subject,PTE
219054,-.0155173
220002,-.0314331
220010,-.0146147
220013,.0245849
220019,.0004111
220022,.0124328
220023,-.0853232
220029,-.0465917
220031,-.0852271
227008,-.0533222
227013,-.0146055
227016,-.0560451
227017,-.0560451
227019,-.0560451
227026,-.0560451
227031,-.080135
227035,-.0560451
229004,-.0560451
229008,-.0560451
229012,-.0560451
229024,-.0560451
229025,-.0560451
229027,-.0560451
229031,-.0560451
229032,-.0560451
231002,-.0560451
231006,-.0692819
231011,-.0560451
231013,-.0528288
231032,-.0560451
231035,-.0563778
231036,-.0560451
231037,-.0321165
232010,-.0065027
232011,.0337499
232013,.0192919
232017,-.0278903
232036,.0352676
232041,-.0374924
232049,-.0145026
232057,-.0560451
243001,-.0560451
243002,-.0560451
243003,-.0560451
243008,-.0560451
243011,-.0560451
243015,-.0560451
243016,-.0560451
243022,-.0560451
249001,-.0336579
249002,.0009703
249003,-.0085644
249004,-.0316056
249005,-.1115131
249007,-.087351
249008,-.0863845
249009,-.0163715
253002,-.0666664
253003,-.0448254
253004,-.0560451
253007,-.0602423
253015,-.029807
253017,-.0194589
253021,-.0869286
253028,-.0658593
286005,-.0560451
286007,-.0560451
286015,-.0560451
286026,-.0560451
286028,-.0560451
286029,-.0560451
286034,-.0560451
286041,-.0560451
286044,-.0560451
287001,-.0560451
287005,-.0560451
287006,-.0560451
287013,-.0560451
287014,-.0560451
287017,-.0560451
287023,-.0560451
287026,-.0560451
294005,-.1260937
294011,-.011862
294013,-.0587466
294018,.038023
294019,-.020269
294022,-.0240498
294048,-.0124614
294051,-.0499076
299014,-.0463153
299016,-.0183822
299017,-.0046067
299033,-.0586826
299045,-.1306736
299047,-.0041856
299048,-.0560451
299058,-.0723065
500011,-.0932015
500012,.0095052
500016,-.0560451
500018,-.0560451
500019,-.0355856
500022,-.0560451
500023,-.0560451
500024,-.0560451
502003,-.086177
502004,-.0823309
502006,-.0678445
502011,.0252056
502012,-.0717114
502013,-.0415669
502015,.0377872
502033,-.0549018
508002,-.0595787
508004,-.0361243
508007,.0108712
508008,-.0200201
508011,-.01385
508013,-.0380103
508017,.0082822
508027,-.1221421
510007,-.0032031
510010,-.0745135
510011,.027206
510012,-.0800746
510023,-.065644
510025,-.035229
510026,-.0220476
510029,.0423359
513001,-.0560451
513003,.0040983
513005,-.0560451
513007,-.0560451
513014,-.0560451
513017,-.032904
513019,-.0309011
513021,-.0583915
516009,-.0560451
516011,-.0560451
516014,-.0560451
516015,-.0560451
516018,-.0560451
516020,-.0560451
516023,-.0560451
516026,-.0560451
517005,-.1106591
517010,.1141343
517013,-.0560451
517024,-.0560451
517038,-.0560451
517041,-.0413503
517044,-.0626287
517047,-.0424021
519006,-.0560451
519008,-.0560451
519009,-.0496386
519013,-.0579011
519022,-.0408521
519027,-.0679907
519035,.0028829
519038,-.0166995
524002,-.0560451
524004,-.0560451
524005,-.0560451
524008,-.0560451
524010,-.0560451
524011,-.0560451
524014,-.0560451
524023,-.0560451
526001,-.0759172
526002,-.0635651
526011,-.0536326
526021,-.067607
526022,-.076415
526023,.0160192
526025,-.1016606
526035,-.0156887
529001,-.0628135
529006,-.0849165
529010,-.0552947
529011,-.1029198
529016,-.0126495
529020,-.0293078
529023,-.056622
529024,-.091547
531002,-.0560451
531005,-.0560451
531013,-.0560451
531020,-.0560451
531026,-.0560451
531029,-.0560451
531032,-.0560451
532002,-.1400622
532009,.0566819
532010,-.0686347
532011,-.0903786
532017,.0034868
532020,-.041192
532024,.0136001
537001,-.081688
537005,-.0774629
537006,-.1121521
537007,.0118243
537009,-.060928
537012,-.0469357
537019,-.0039306
537026,-.0492862
538002,-.0178729
538008,-.0560451
538010,-.0970016
538020,-.035899
538022,-.0500331
538023,-.0560451
538032,-.0560451
538038,-.0560451
550001,-.0560451
550002,-.0560451
550006,-.0560451
550007,-.0560451
550011,-.0560451
550013,-.0560451
550014,-.0560451
550015,-.0560451
552001,-.0560451
552002,-.0560451
552005,-.0560451
552008,-.0560451
552022,-.0560451
552035,-.0560451
552040,-.0560451
552043,-.0560451
554008,-.0817811
554010,-.0610233
554011,-.0763925
554017,-.0514053
554018,-.022522
554020,-.0446073
554027,-.1213218
554028,-.0538397
557001,-.0560451
557002,-.0560451
557003,-.0560451
557005,-.0560451
557006,-.0560451
557010,-.0560451
557011,-.0560451
557014,-.0560451
566005,.0259364
566006,-.1226145
566009,-.0560451
566010,-.0002276
566015,-.0328261
566021,-.0100066
566023,-.0438314
566031,.0250938
569001,-.0560451
569002,-.0560451
569003,-.0560451
569004,-.0560451
569006,-.0560451
569007,-.0560451
569008,-.0560451
569010,-.0560451
570006,-.0560451
570007,-.0560451
570008,-.0560451
570017,-.0560451
570019,-.0560451
570034,-.0560451
570041,-.0560451
603002,-.0560451
603008,-.0560451
603009,-.011672
603012,-.1094771
603013,-.0560451
603015,-.0879945
603020,-.0756473
603022,-.0560451
631022,-.0632215
631024,-.0313862
631029,-.0873045
631032,-.0344543
631034,.0260975
631037,-.1017701
631038,-.0245194
631045,-.0274948
633001,-.0560451
633004,-.0560451
633005,-.0560451
633007,-.0560451
633009,-.0560451
633010,-.0560451
633014,-.0560451
633019,-.0560451
634001,-.0560451
634002,-.0560451
634003,-.0560451
634004,-.0560451
634005,-.0560451
634010,-.0560451
634014,-.0560451
634017,-.0560451
659001,-.0729396
659002,-.0560451
659005,-.0560451
659012,-.0560451
659014,-.0560451
659021,-.0560451
659022,-.0415082
659026,-.0560451
662001,-.0560451
662004,-.0867893
662007,-.056981
662009,-.0560451
662021,-.0560451
662030,-.0560451
662039,-.0560451
662040,-.0560451
702005,-.0560451
702006,-.0560451
702007,-.0560451
702008,-.0560451
702011,-.0560451
702019,-.0560451
702026,-.0560451
702035,-.0560451
704002,-.0518575
704008,-.0560451
704009,.0192396
704013,.0086842
704014,.0317766
704015,.0155405
704016,-.0785665
704021,-.0099501
718001,-.0560451
718002,-.0560451
718003,-.0560451
718005,-.0560451
718006,-.0560451
718007,-.0560451
718010,-.0560451
718011,-.0560451
720004,-.0765264
720005,-.0121595
720007,.0135901
720009,-.0380759
720011,-.1057307
720014,-.0315589
720025,-.0126587
720029,.0166685
740002,-.0363688
740003,-.0352754
740006,-.0574231
740007,-.0736279
740008,-.0560451
740010,-.047586
740011,-.0531591
740016,-.0242246
741001,-.0610168
741002,-.0560451
741004,-.0560451
741007,-.0560451
741010,-.0222618
741011,-.0030131
741013,-.0141042
742001,-.0560451
742003,-.0560451
742008,-.0560451
742010,-.0560451
742011,-.0560451
742014,-.0560451
742015,-.0560451
742017,-.0560451
743001,-.0607515
743002,-.0495476
743003,-.1667431
743004,-.0468613
743005,-.023662
743006,-.0431988
743008,-.0240403
743009,-.0878531
744001,-.103737
744002,.021522
744003,-.0383158
744004,-.0763483
744006,.0238877
744007,-.0224809
744008,-.143759
744009,-.1243764
746001,-.0702116
746002,-.0138109
746003,-.0775232
746005,-.0267427
746006,-.0633299
746008,-.0703691
746012,-.0120464
746013,-.0300061
747001,-.0560451
747002,-.0560451
747003,-.0560451
747004,-.0560451
747005,-.0560451
747008,-.0560451
747012,-.0560451
747014,-.0560451
752003,-.0906715
752011,-.089284
752012,-.1077986
752015,-.0055876
752017,-.0434178
752021,-.0386309
752024,-.1182256
752025,-.1304233
753001,-.0156887
753004,-.0920408
753005,-.0100294
753007,-.0219977
753008,-.025662
753012,-.0280049
753014,-.0134422
753016,-.0732026
756001,-.0187654
756002,-.0433071
756007,-.0665724
756014,-.0534484
756015,-.0600967
756016,-.081039
756018,-.0633556
756019,-.0979488
764001,-.0560451
764003,-.0560451
764006,-.0560451
764016,-.0560451
764023,-.0560451
764027,-.0560451
764029,-.0560451
764032,-.0560451
767001,-.0560451
767002,-.0560451
767003,-.0560451
767005,-.0560451
767006,-.0560451
767011,-.0560451
767012,-.0560451
768001,-.0543933
768002,-.0345776
768005,-.1147304
768007,-.0918784
768009,-.0926458
768015,-.0649829
768018,-.0834212
768022,-.0941324
769001,-.0830643
769002,-.1587561
769004,.0330025
769005,-.1220498
769010,-.0843089
769011,-.0769994
769017,-.0363688
769018,-.0264557
770004,-.0148716
770005,-.0641767
770006,-.1047759
770009,-.0866039
770011,-.0585234
770012,-.0469363
770015,-.0342881
770023,-.0192768
771001,-.0560451
771003,-.0560451
771006,-.0560451
771007,-.0560451
771008,-.049872
771009,-.0560451
771010,-.0382656
771011,-.0560451
773001,-.0127844
773003,-.0369049
773005,-.0357535
773006,.0740353
773010,.0477429
773016,-.0923756
773018,.0927744
773020,.0898342
774001,-.0560451
774017,-.0560451
774032,-.0560451
774036,-.0560451
774038,-.0560451
774040,-.0560451
774047,-.0560451
774048,-.0560451
775003,-.0823325
775004,-.0176612
775005,-.0983807
775011,.0006034
775012,-.1683348
775013,-.0560451
775030,-.0340624
775034,-.0186574
776007,-.0560451
776010,-.0560451
776012,-.0560451
776018,-.0560451
776022,-.0560451
776024,-.0560451
776034,-.0560451
776036,-.0560451
777001,-.030166
777005,-.0958175
777006,-.0683245
777007,-.006317
777008,.046653
777016,-.0028934
777024,.0375706
777030,.0156003
778002,-.0560451
778003,-.0560451
778010,-.0560451
778011,-.0560451
778012,-.0560451
778016,-.0560451
778038,-.0560451
778043,-.0560451
779001,-.0560451
779003,-.0560451
779004,-.0560451
779005,-.0560451
779006,-.0560451
779007,-.0560451
779008,-.0560451
779011,-.0560451
781002,-.0812842
781003,-.089989
781004,.0029328
781005,-.0560451
781006,-.0560451
781009,-.0639805
781015,-.0380449
781019,-.0560451
782001,-.0560451
782006,-.0560451
782008,-.0560451
782018,-.0560451
782023,-.0560451
782026,-.0560451
782027,-.0560451
782028,-.0560451
783001,-.0560451
783002,-.0560451
783006,-.0560451
783013,-.0560451
783015,-.0560451
783016,-.0560451
783017,-.0560451
783019,-.0560451
784001,-.0459334
784002,-.0548144
784003,-.0560451
784004,-.0572552
784005,-.0877046
784006,-.0680159
784007,-.0560451
784009,-.0560451
787001,-.0560451
787002,-.0560451
787003,-.0287854
787004,-.0772443
787018,.0241182
787020,-.1355354
787024,-.0560451
787025,-.0560451
789001,-.0681879
789002,-.1041779
789004,-.0229203
789006,-.0060877
789016,-.0868923
789017,-.0374372
789018,-.041783
789019,-.0440483
791002,.0107729
791003,-.0539596
791004,-.0503429
791005,-.0780699
791008,-.0435595
791009,-.0602851
791011,-.0612801
791014,-.0525262
792003,-.0560451
792004,-.0560451
792005,-.0560451
792006,-.0560451
792008,-.0560451
792016,-.0560451
792017,-.0560451
792027,-.0560451
794012,-.0519265
794014,-.0066395
794018,.0301354
794021,-.0398633
794032,-.0283968
794033,-.0460282
794035,-.04337
794056,-.0080071
795001,-.1168917
795002,-.0910914
795003,-.0809209
795004,-.0550506
795006,-.0237284
795007,-.0225539
795015,-.0046299
795018,-.0107371
796002,-.046498
796005,-.0620382
796009,.0105461
796010,-.0098111
796011,-.0604363
796017,-.0574907
796025,.0216668
796026,-.0447638
798002,.0262118
798003,-.0597522
798004,-.0156887
798006,-.0909931
798007,-.0600309
798009,-.0311296
798011,-.0909717
798013,.0263846
799001,.0255765
799005,-.0484353
799006,-.0749224
799009,-.0327107
799010,-.0505615
799012,-.0084604
799013,-.0652406
799015,-.0747819
801001,-.0560451
801003,-.0560451
801005,-.0560451
801011,-.0560451
801012,-.0560451
801013,-.0560451
801016,-.0560451
801019,-.0560451
805002,-.039472
805004,.0527034
805005,-.059739
805009,-.03524
805010,-.0827125
805011,-.0335534
805012,-.0490075
805013,-.1109194
811001,.0355868
811002,-.0086678
811003,-.039335
811004,-.0548425
811006,-.0687392
811008,.0029196
811009,-.0375827
811010,-.1148346
812003,-.0560451
812005,-.0560451
812006,-.0560451
812010,-.0560451
812013,-.0560451
812015,-.0560451
812016,-.0560451
812018,-.0560451
812024,-.0560451
813001,-.0560451
813005,-.0560451
813011,-.0560451
813012,-.0560451
813015,-.0560451
813017,-.0560451
813022,-.0560451
813035,-.0560451
816009,-.0206479
816010,-.0371094
816012,-.0467699
816014,-.0560451
816015,-.0263799
816016,-.0560451
816017,-.0941732
816020,-.0560451
816024,-.0560451
817008,-.0152388
817009,-.0605687
817020,-.031273
817021,-.0284863
817022,-.1171364
817023,-.1525989
817024,-.1353823
817031,-.056361
819001,-.0560451
819002,-.0560451
819004,-.0560451
819010,-.0560451
819011,-.0560451
819015,-.0560451
819017,-.0560451
820001,-.0560451
820002,-.0560451
820005,-.0560451
820007,-.0560451
820011,-.0560451
820012,-.0560451
820014,-.0560451
820017,-.0560451
821001,-.0685005
821004,-.0290602
821005,-.0283845
821006,-.0553682
821008,-.0987434
821009,-.042918
821012,-.0149713
821014,.0100867
822002,-.0821582
822003,-.0150915
822004,-.0560451
822007,-.0560451
822008,-.0560451
822009,-.0097632
822012,-.0935948
822014,-.1893383
823001,-.0143827
823006,-.0387533
823012,-.075687
823013,-.0578397
823014,-.1055362
823015,-.1389356
823020,-.1047389
823029,-.078526
824001,-.0560451
824003,-.0560451
824006,-.0560451
824008,-.0560451
824010,-.0560451
824013,-.0560451
824015,-.0560451
824017,-.0560451
826001,-.1043689
826002,-.0393755
826003,.0071941
826004,-.0785192
826005,-.0594567
826006,-.0699919
826007,-.0048557
826012,-.0156887
828001,-.067014
828002,-.0126121
828003,-.0449374
828004,-.0362681
828005,-.0507777
828007,-.0560451
828008,-.0560451
828009,-.1163222
831001,-.0560451
831002,-.0560451
831003,-.0560451
831004,-.0560451
831006,-.0560451
831007,-.0560451
831010,-.0560451
831012,-.0560451
832001,.0126494
832002,-.005805
832005,-.0507859
832007,-.0489074
832012,-.0550968
832016,-.0960125
832019,-.170636
832024,-.07775
834004,-.0560451
834005,-.0560451
834009,-.0560451
834010,-.0560451
834011,-.0560451
834012,-.0560451
834019,-.0560451
834021,-.0560451
835001,-.0560451
835002,-.0560451
835003,-.0560451
835005,-.0560451
835006,-.0560451
835007,-.0560451
835008,-.0560451
835009,-.0560451
836001,-.0560451
836002,-.0560451
836003,-.0560451
836004,-.0560451
836007,-.0560451
836011,-.0560451
836013,-.0560451
836014,-.0560451
837001,-.0560451
837002,-.0560451
837004,-.0560451
837005,-.0560451
837007,-.0560451
837009,-.0560451
837010,-.0560451
837011,-.0560451
838003,-.0483286
838004,-.0421143
838007,-.0662752
838009,-.1124695
838011,-.0539066
838013,-.0070919
838014,-.0544506
838015,-.0280678
841005,-.0925985
841008,-.0387184
841010,-.0504235
841012,-.0171327
841016,-.0490358
841017,-.0396562
841018,-.0386434
841019,-.0597049
842004,.0234597
842005,-.035466
842006,-.0404727
842007,-.0281027
842008,-.1340469
842009,-.1115479
842014,.0096683
842015,-.0725735
843001,-.0560451
843003,-.0560451
843005,-.0285351
843006,.064134
843007,-.0560451
843008,-.0092894
843009,-.0514079
843013,-.0601196
844003,-.0781387
844006,-.1235195
844009,-.1088937
844014,-.0552745
844015,-.0333295
844016,-.0003655
844017,-.0782339
844020,-.0071559
845001,-.0668993
845004,.0465831
845015,-.0079822
845016,-.0404812
845017,-.0487816
845018,-.0785595
845020,-.0590766
845025,.0816758
847005,-.0622705
847007,-.0094479
847010,.0177361
847011,-.0033195
847014,-.0235984
847016,-.068498
847017,-.0303585
847018,-.0913625
848006,-.0352134
848007,-.0731837
848009,-.0513322
848010,-.0636734
848013,-.0560451
848018,-.0840973
848021,-.0144201
848027,-.1397227
849001,-.0560451
849002,-.0560451
849005,-.0560451
849006,-.0560451
849009,-.0560451
849010,-.0560451
849013,-.0560451
849017,-.0560451
850011,-.1222169
850012,-.0376355
850013,-.0957933
850016,-.0560451
850017,-.049591
850018,-.0503092
850019,-.0560451
850021,-.0337322
851001,-.0165914
851004,-.0452749
851008,-.0274551
851010,-.0784726
851014,-.043983
851019,-.0560451
851020,-.0555813
851021,-.0732026
852001,-.0909705
852002,-.0291602
852003,-.0560451
852004,-.0465644
852009,-.0739284
852012,-.0560451
852018,-.0370088
852020,-.0560451
853002,-.099747
853003,.0266638
853004,-.0451262
853005,-.0864471
853006,-.06958
853008,-.0647965
853009,-.061893
853010,-.0405724
854001,-.0560451
854002,-.0986777
854007,-.0612222
854009,-.0426977
854013,-.0560451
854018,.0488832
854021,-.0560451
854024,-.0670707
855001,-.0560451
855002,-.0560451
855003,-.0560451
855004,-.0560451
855007,-.0560451
855009,-.0560451
855017,-.0560451
855019,-.0560451
856001,-.0797124
856004,-.0045097
856007,-.0872016
856008,-.0169718
856009,-.0385546
856011,-.0566902
856012,-.0043681
856014,-.0756346
857003,-.1023864
857004,-.0703079
857008,.0263433
857012,-.0284213
857013,-.0121979
857018,-.0410168
857026,-.1128279
857030,-.0347422
858004,-.0577678
858007,-.0823987
858008,-.0560451
858011,-.04785
858013,-.0672742
858016,-.0248012
858019,.0090096
858021,-.0293811
859001,-.0560451
859002,-.1430561
859003,-.0785191
859005,-.0560451
859006,-.0560451
859009,-.0042814
859010,-.0560451
859011,-.0871131
861003,-.0560451
861005,-.0560451
861006,-.0560451
861009,-.0560451
861011,-.0560451
861012,-.0553757
861013,-.0560451
861014,-.1006044
862001,-.0560451
862005,-.0560451
862009,-.049358
862016,-.0048091
862023,-.0560451
862025,-.0716449
862030,-.0198152
862031,-.0346985
863004,-.0240285
863005,.0745674
863009,.0143981
863010,-.027499
863019,-.0746118
863022,-.0080027
863029,-.0733723
863031,-.0433801
864002,-.1053187
864004,-.0609815
864007,-.0936534
864010,-.0537931
864011,.0112338
864013,-.0805822
864015,-.0274229
864018,-.0874333
866002,-.0864256
866004,-.0558393
866006,-.0855923
866007,-.0156887
866010,-.0103321
866011,-.0636191
866013,.016236
866014,-.126141
867002,-.0560451
867004,-.0560451
867005,-.0560451
867006,-.0560451
867008,-.0560451
867015,-.0560451
867017,-.0560451
867018,-.0560451
870001,-.0541246
870002,.0021668
870007,-.0502842
870008,-.1232949
870010,-.0112899
870016,-.0403929
870017,-.0506466
870020,-.0720417
872001,-.0560451
872002,-.0643161
872003,-.0517915
872004,-.0560451
872005,-.0560451
872007,-.0805146
872008,-.0347137
872009,-.0644075
873001,-.092727
873002,-.0560451
873003,-.0560451
873007,-.0544611
873008,-.0195985
873009,-.0658682
873012,-.0939665
873013,-.0578462
874001,-.0458223
874002,-.1017278
874003,-.0383158
874006,-.1104895
874010,-.2081916
874015,-.023072
874017,-.0608923
874021,-.1023475
875001,-.0289507
875002,-.0513851
875003,-.0930566
875004,-.0560451
875006,-.0893766
875011,-.0544146
875015,-.0492393
875020,-.1354889
875024,-.108655
876002,-.0537494
876003,-.1379679
876004,-.0090623
876005,-.0552947
876006,-.0560451
876007,-.0296714
876010,-.1268174
876015,-.0059932
881002,-.0560451
881003,-.0560451
881004,-.0560451
881005,-.0560451
881008,-.0560451
881012,-.0560451
881013,-.0560451
882002,.0915409
882005,-.0606721
882007,-.02434
882008,-.0388843
882009,-.0599734
882010,-.0456205
882011,-.0300555
882013,-.0316557
883001,-.1217242
883006,-.0655374
883007,-.0296084
883008,-.0308379
883009,-.1064154
883010,-.0639216
883011,.0241935
883018,-.0100294
884009,-.0560451
884011,-.0560451
884012,-.0560451
884013,-.0560451
884014,-.0560451
884015,-.0560451
884017,-.0560451
884018,-.0560451
885002,-.0560451
885003,-.0560451
885007,-.0560451
885014,-.0560451
885016,-.0560451
885018,-.0560451
885021,-.0560451
885022,-.0560451
886004,-.0560451
886007,-.0560451
886010,-.049653
886011,-.0560451
886015,-.0560451
886018,-.0391319
886020,.0528093
886026,-.0479376
887001,-.0538954
887004,-.0560451
887005,-.0560451
887007,-.0093146
887009,-.0100927
887010,-.0176285
887012,-.003167
887017,-.0560451
930002,-.0560451
930005,-.0368133
930008,-.0560451
930012,-.0782911
930014,-.0631881
930018,-.0560451
930020,-.0891
930022,-.0803171
