subject,WTP
99007,-18.67469
99009,76.50324
99011,22.90706
99012,-11.06775
99013,3.2842
100001,-9.014254
100003,18.95871
100006,55.16676
100007,55.93657
100011,164.0095
100016,56.26221
100017,50.98278
102002,18.95871
102003,18.95871
102005,18.95871
102007,18.95871
102013,18.95871
102016,18.95871
102017,18.95871
102018,18.95871
103002,108.5033
103003,-23.21878
103007,-13.2741
103010,79.05068
103012,31.14397
103013,-29.34888
103016,44.30904
103022,10.44711
109001,18.95871
109005,18.95871
109006,18.95871
109007,18.95871
109011,18.95871
109014,18.95871
109018,18.95871
109025,18.95871
111001,18.95871
111002,18.95871
111004,18.95871
111006,18.95871
111009,18.95871
111011,18.95871
111012,18.95871
111016,18.95871
112006,-10.69955
112009,18.95871
112012,145.4184
112016,3.630955
112030,18.95871
112031,18.95871
112037,-52.23326
112040,34.73067
114002,18.95871
114003,18.95871
114006,18.95871
114007,18.95871
114010,18.95871
114012,18.95871
114015,18.95871
114016,18.95871
117003,18.95871
117009,18.95871
117012,18.95871
117015,18.95871
117020,18.95871
117026,18.95871
117028,18.95871
117029,18.95871
121004,18.95871
121007,18.95871
121008,18.95871
121009,18.95871
121013,18.95871
121018,18.95871
121021,18.95871
122001,18.95871
122003,18.95871
122009,18.95871
122012,18.95871
122018,18.95871
122021,18.95871
122027,18.95871
122031,18.95871
123001,25.4292
123005,-3.918742
123006,20.02189
123008,79.4058
123015,20.99428
123025,54.46725
123026,74.8466
123028,16.10937
126001,18.95871
126003,18.95871
126006,18.95871
126008,18.95871
126009,18.95871
126010,18.95871
126011,18.95871
126014,18.95871
127004,18.95871
127006,18.95871
127007,18.95871
127008,18.95871
127012,18.95871
127018,18.95871
127020,18.95871
128001,54.28753
128003,57.46236
128007,-4.771294
128008,11.08826
128010,39.43837
128012,89.0873
128013,17.05599
128017,1.240282
132009,21.37566
132014,33.9682
132018,-14.72533
132019,-35.26288
132025,6.938919
132026,13.37562
132029,66.86891
132030,16.59215
132031,-3.828267
134004,18.95871
134005,59.24153
134015,7.355524
134020,18.95871
134021,4.961535
134029,23.68684
134039,18.95871
134042,18.95871
137002,8.673833
137003,18.95871
137004,18.95871
137006,2.15276
137014,18.95871
137017,-151.0888
137021,18.95871
137025,18.95871
148004,3.242679
148005,13.82899
148009,8.084166
148011,12.07725
148012,20.56022
148013,57.80043
148019,24.96898
148034,-28.51097
160001,18.95871
160003,18.95871
160005,18.95871
160008,18.95871
160017,18.95871
160018,18.95871
160021,18.95871
160027,18.95871
161003,23.35963
161018,37.09322
161022,-.7073944
161025,-5.389263
161040,9.575335
161049,129.2732
161052,-15.53499
161055,11.03096
165007,325.5192
165010,1.997909
165013,49.10884
165015,-408.7206
165021,82.21611
165022,79.92458
165023,104.4128
165041,-43.42776
167003,194.9916
167004,-9.257513
167009,-15.66054
167013,15.09038
167014,207.6928
167015,16.97722
167020,-2.713435
167021,-65.04732
172001,18.95871
172008,18.95871
172012,18.95871
172017,18.95871
172018,18.95871
172019,18.95871
172022,18.95871
172031,18.95871
180001,18.95871
180002,12.40484
180003,18.95871
180004,99.18169
180006,71.9028
180007,-63.85234
180009,18.95871
180012,18.95871
182001,-110.9186
182005,-13.95787
182006,-12.4101
182008,47.37181
182025,128.7907
182028,61.69683
182030,34.59386
182047,1.763446
184003,52.10846
184019,70.64413
184021,185.8539
184024,4.104723
184025,34.17484
184035,18.95871
184040,-4.256012
184049,61.94632
201001,18.95871
201004,18.95871
201005,18.95871
201006,18.95871
201008,18.95871
201009,18.95871
201011,18.95871
201012,18.95871
215002,18.95871
215005,18.95871
215006,18.95871
215008,18.95871
215015,18.95871
215017,18.95871
215018,18.95871
215025,18.95871
217001,18.95871
217003,18.95871
217006,18.95871
217012,18.95871
217015,18.95871
217016,18.95871
217019,18.95871
217023,18.95871
219012,37.08399
219022,18.13841
219024,55.95523
219033,111.7485
219038,48.20757
219046,9.299524
219048,18.95871
219054,-62.24781
220002,-30.6489
220010,-11.03424
220013,33.00777
220019,6.630411
220022,2.117561
220023,32.77134
220029,10.2238
220031,65.85095
227008,6.710083
227013,10.47913
227016,18.95871
227017,18.95871
227019,18.95871
227026,18.95871
227031,45.33648
227035,18.95871
229004,18.95871
229008,18.95871
229012,18.95871
229024,18.95871
229025,18.95871
229027,18.95871
229031,18.95871
229032,18.95871
231002,18.95871
231006,11.9431
231011,18.95871
231013,28.02483
231032,18.95871
231035,5.795653
231036,18.95871
231037,41.89595
232010,2.35782
232011,-23.23545
232013,19.58455
232017,9.843421
232036,-32.54935
232041,-17.85181
232049,10.40244
232057,18.95871
243001,18.95871
243002,18.95871
243003,18.95871
243008,18.95871
243011,18.95871
243015,18.95871
243016,18.95871
243022,18.95871
249001,-34.57163
249002,9.882236
249003,96.87759
249004,14.61674
249005,-17.16095
249007,41.80711
249008,-53.06208
249009,55.25852
253002,-50.06586
253003,10.09758
253004,18.95871
253007,29.05829
253015,6.190295
253017,3.2842
253021,10.94328
253028,-30.22629
286005,18.95871
286007,18.95871
286015,18.95871
286026,18.95871
286028,18.95871
286029,18.95871
286034,18.95871
286041,18.95871
286044,18.95871
287001,18.95871
287005,18.95871
287006,18.95871
287013,18.95871
287014,18.95871
287017,18.95871
287023,18.95871
287026,18.95871
294005,-2.171664
294011,41.72906
294013,65.21468
294018,-51.12867
294019,-2.263312
294022,-38.52892
294048,72.69765
294051,36.485
299014,-13.06089
299016,72.91574
299017,14.89682
299033,-15.30859
299045,27.34896
299047,-6.869202
299048,18.95871
299058,13.40415
500011,63.26283
500012,-13.82317
500016,18.95871
500018,18.95871
500019,90.43776
500022,18.95871
500023,18.95871
500024,18.95871
502003,.1063954
502004,95.79171
502006,29.11843
502011,15.65894
502012,142.0309
502013,-40.2081
502015,-33.73088
502033,21.73026
508002,10.65521
508004,-12.76098
508007,58.91175
508008,14.73013
508011,-30.58991
508013,-31.25254
508017,5.116317
508027,74.18681
510007,-16.6449
510010,32.59993
510011,25.45752
510012,82.42631
510023,47.97273
510025,23.98176
510026,5.74305
510029,-2.128929
513001,18.95871
513003,-49.34866
513005,18.95871
513007,18.95871
513014,18.95871
513017,17.42162
513019,13.36656
513021,18.68933
516009,18.95871
516011,18.95871
516014,18.95871
516015,18.95871
516018,18.95871
516020,18.95871
516023,18.95871
516026,18.95871
517005,3.369417
517010,35.50471
517013,18.95871
517024,18.95871
517038,18.95871
517041,52.82718
517044,37.50601
517047,2.011178
519006,18.95871
519008,18.95871
519009,-42.28045
519013,78.20245
519022,4.437378
519027,117.427
519035,37.15212
519038,20.95735
524002,18.95871
524004,18.95871
524005,18.95871
524008,18.95871
524010,18.95871
524011,18.95871
524014,18.95871
524023,18.95871
526001,-67.13699
526002,16.98457
526011,9.233879
526021,-14.23591
526022,27.58778
526023,38.06948
526025,134.0403
526035,44.30904
529001,-.8302549
529006,70.18021
529010,20.27041
529011,-214.6386
529016,8.394412
529020,-4.267349
529023,6.928055
529024,40.25289
531002,18.95871
531005,18.95871
531013,18.95871
531020,18.95871
531026,18.95871
531029,18.95871
531032,18.95871
532002,23.81051
532009,-14.78469
532010,5.109367
532011,14.74945
532017,46.69186
532020,177.5811
532024,61.02395
537001,41.14403
537005,-49.69397
537006,42.82269
537007,-8.60078
537009,39.13259
537012,10.92889
537019,16.49225
537026,110.6684
538002,25.37417
538008,18.95871
538010,29.4821
538020,149.9689
538022,-24.83403
538023,18.95871
538032,18.95871
538038,18.95871
550001,18.95871
550002,18.95871
550006,18.95871
550007,18.95871
550011,18.95871
550013,18.95871
550014,18.95871
550015,18.95871
552001,18.95871
552002,18.95871
552005,18.95871
552008,18.95871
552022,18.95871
552035,18.95871
552040,18.95871
552043,18.95871
554008,29.86155
554010,17.48801
554011,48.37231
554017,38.22309
554018,56.27713
554020,131.1821
554027,7.05324
554028,26.25951
557001,18.95871
557002,18.95871
557003,18.95871
557005,18.95871
557006,18.95871
557010,18.95871
557011,18.95871
557014,18.95871
566005,85.02549
566006,-1.053764
566009,18.95871
566010,27.81047
566015,163.9957
566021,-36.65137
566023,45.82412
566031,-17.50508
569001,18.95871
569002,18.95871
569003,18.95871
569004,18.95871
569006,18.95871
569007,18.95871
569008,18.95871
569010,18.95871
570006,18.95871
570007,18.95871
570008,18.95871
570017,18.95871
570019,18.95871
570034,18.95871
570041,18.95871
603002,18.95871
603008,18.95871
603009,4.581543
603012,17.98608
603013,18.95871
603015,-32.1264
603020,10.55725
603022,18.95871
631022,71.79712
631024,-10.61146
631029,5.169718
631032,26.576
631034,19.4698
631037,38.78785
631038,46.70633
631045,54.14909
633001,18.95871
633004,18.95871
633005,18.95871
633007,18.95871
633009,18.95871
633010,18.95871
633014,18.95871
633019,18.95871
634001,18.95871
634002,18.95871
634003,18.95871
634004,18.95871
634005,18.95871
634010,18.95871
634014,18.95871
634017,18.95871
659001,51.29861
659002,18.95871
659005,18.95871
659012,18.95871
659014,18.95871
659021,18.95871
659022,-575.0529
659026,18.95871
662001,18.95871
662004,20.85221
662007,31.22205
662009,18.95871
662021,18.95871
662030,18.95871
662039,18.95871
662040,18.95871
702005,18.95871
702006,18.95871
702007,18.95871
702008,18.95871
702011,18.95871
702019,18.95871
702026,18.95871
702035,18.95871
704002,76.42979
704008,18.95871
704009,.6226184
704013,1.558326
704014,-149.3441
704015,95.38363
704016,-90.59496
704021,28.73823
718001,18.95871
718002,18.95871
718003,18.95871
718005,18.95871
718006,18.95871
718007,18.95871
718010,18.95871
718011,18.95871
720004,32.85763
720005,29.00796
720007,-8.513799
720009,67.5017
720011,10.44136
720014,49.99388
720025,58.35955
720029,55.91806
740002,5.326604
740003,47.80882
740006,26.81752
740007,27.21106
740008,18.95871
740010,9.049357
740011,43.1897
740016,28.07652
741001,111.5349
741002,18.95871
741004,18.95871
741007,18.95871
741010,-14.59184
741011,9.481221
741013,7.326573
742001,18.95871
742003,18.95871
742008,18.95871
742010,18.95871
742011,18.95871
742014,18.95871
742015,18.95871
742017,18.95871
743001,-4.467655
743002,-8.845044
743003,24.02078
743004,90.69189
743005,-8.426279
743006,-17.46887
743008,-15.0484
743009,15.58298
744001,11.68409
744002,14.24996
744003,.1972896
744004,-21.00931
744006,-23.99984
744007,-35.06104
744008,14.94168
744009,74.40239
746001,35.5794
746002,-10.91929
746003,60.12184
746005,34.66779
746006,17.56176
746008,-1.192706
746012,50.98278
746013,-37.33669
747001,18.95871
747002,18.95871
747003,18.95871
747004,18.95871
747005,18.95871
747008,18.95871
747012,18.95871
747014,18.95871
752003,2.087264
752011,37.42525
752012,52.5581
752015,.2810212
752017,18.64864
752021,41.75071
752024,-2.50066
752025,47.47941
753001,44.30904
753004,223.3245
753005,-5.823707
753007,121.0503
753008,87.56409
753012,-15.839
753014,26.78507
753016,21.66018
756001,-10.0546
756002,89.89643
756007,-1.375382
756014,259.8784
756015,135.9024
756016,126.2172
756018,33.07021
756019,-43.41318
764001,18.95871
764003,18.95871
764006,18.95871
764016,18.95871
764023,18.95871
764027,18.95871
764029,18.95871
764032,18.95871
767001,18.95871
767002,18.95871
767003,18.95871
767005,18.95871
767006,18.95871
767011,18.95871
767012,18.95871
768001,50.28738
768002,88.96088
768005,11.90213
768007,22.15391
768009,14.92799
768015,-43.06573
768018,51.03386
768022,-2.721331
769001,15.29807
769002,-11.27745
769004,-14.59387
769005,40.95682
769010,-1.221087
769011,1.426869
769017,5.326604
769018,-6.698505
770004,26.58648
770005,-12.43209
770006,42.71783
770009,52.63139
770011,-9.751634
770012,-34.10899
770015,23.54872
770023,-141.4915
771001,18.95871
771003,18.95871
771006,18.95871
771007,18.95871
771008,35.11229
771009,18.95871
771010,61.01365
771011,18.95871
773001,-43.8793
773003,72.6634
773005,8.814519
773006,8.325903
773010,8.436104
773016,-17.83209
773018,84.32122
773020,-51.08503
774001,18.95871
774017,18.95871
774032,18.95871
774036,18.95871
774038,18.95871
774040,18.95871
774047,18.95871
774048,18.95871
775003,60.99753
775004,65.90611
775005,-14.31575
775011,-5.001658
775012,48.33032
775013,18.95871
775030,56.32359
775034,64.89822
776007,18.95871
776010,18.95871
776012,18.95871
776018,18.95871
776022,18.95871
776024,18.95871
776034,18.95871
776036,18.95871
777001,117.1731
777005,-6.623146
777006,.9454712
777007,60.75191
777008,-17.14614
777016,-12.20739
777024,-9.765808
777030,-45.84844
778002,18.95871
778003,18.95871
778010,18.95871
778011,18.95871
778012,18.95871
778016,18.95871
778038,18.95871
778043,18.95871
779001,18.95871
779003,18.95871
779004,18.95871
779005,18.95871
779006,18.95871
779007,18.95871
779008,18.95871
779011,18.95871
781002,70.82798
781003,61.26595
781004,-51.90091
781005,18.95871
781006,18.95871
781009,45.41287
781015,27.59248
781019,18.95871
782001,18.95871
782006,18.95871
782008,18.95871
782018,18.95871
782023,18.95871
782026,18.95871
782027,18.95871
782028,18.95871
783001,18.95871
783002,18.95871
783006,18.95871
783013,18.95871
783015,18.95871
783016,18.95871
783017,18.95871
783019,18.95871
784001,6.359427
784002,31.05314
784003,18.95871
784004,22.5245
784005,80.21019
784006,18.22719
784007,18.95871
784009,18.95871
787001,18.95871
787002,18.95871
787003,27.31899
787004,2.706248
787018,64.58438
787020,56.56497
787024,18.95871
787025,18.95871
789001,24.17357
789002,6.135343
789004,-42.69938
789006,24.57839
789016,.9879836
789017,116.3059
789018,56.79036
789019,-1.329068
791002,56.57891
791003,5.970323
791004,10.27623
791005,46.2573
791008,85.09403
791009,46.1929
791011,-11.12682
791014,-20.91821
792003,18.95871
792004,18.95871
792005,18.95871
792006,18.95871
792008,18.95871
792016,18.95871
792017,18.95871
792027,18.95871
794012,18.10232
794014,-47.45549
794018,14.24785
794021,81.55574
794032,-10.49788
794033,-15.01219
794035,21.41205
794056,-46.38109
795001,2.44434
795002,35.97681
795003,-2.198503
795004,-17.71574
795006,-52.58641
795007,-19.11646
795015,13.9842
795018,34.51593
796002,35.03545
796005,104.2325
796009,17.09996
796010,-11.48624
796011,38.40973
796017,31.79195
796025,-52.57891
796026,66.58887
798002,-6.969136
798003,41.43575
798004,44.30904
798006,5.807775
798007,50.26279
798009,31.92213
798011,78.36001
798013,-27.95344
799001,32.00261
799005,29.30043
799006,30.39705
799009,18.36183
799010,43.86383
799012,66.15751
799013,45.51541
799015,6.002637
801001,18.95871
801003,18.95871
801005,18.95871
801011,18.95871
801012,18.95871
801013,18.95871
801016,18.95871
801019,18.95871
805002,82.7804
805004,6.65908
805005,-42.99371
805009,-6.484102
805010,15.59749
805011,-14.71743
805012,37.3056
805013,81.13398
811001,15.70313
811002,10.56618
811003,97.70503
811004,.6475192
811006,19.31339
811008,3.827846
811009,81.16691
811010,27.48772
812003,18.95871
812005,18.95871
812006,18.95871
812010,18.95871
812013,18.95871
812015,18.95871
812016,18.95871
812018,18.95871
812024,18.95871
813001,18.95871
813005,18.95871
813011,18.95871
813012,18.95871
813015,18.95871
813017,18.95871
813022,18.95871
813035,18.95871
816009,21.90571
816010,-46.11068
816012,44.81948
816014,18.95871
816015,53.65464
816016,18.95871
816017,104.8305
816020,18.95871
816024,18.95871
817008,-77.11659
817009,-9.251072
817020,-57.38218
817021,27.10879
817022,25.66253
817023,36.12609
817024,73.50843
817031,72.23577
819001,18.95871
819002,18.95871
819004,18.95871
819010,18.95871
819011,18.95871
819015,18.95871
819017,18.95871
820001,18.95871
820002,18.95871
820005,18.95871
820007,18.95871
820011,18.95871
820012,18.95871
820014,18.95871
820017,18.95871
821001,-52.95651
821004,3.668666
821005,3.519794
821006,25.79179
821008,36.48935
821009,31.49438
821012,16.79815
821014,25.46576
822002,-32.50225
822003,25.29813
822004,18.95871
822007,18.95871
822008,18.95871
822009,-18.29847
822012,94.77081
822014,34.22489
823001,47.35117
823006,100.8998
823012,-36.31712
823013,-6.2579
823014,31.88991
823015,39.50383
823020,63.23803
823029,114.6274
824001,18.95871
824003,18.95871
824006,18.95871
824008,18.95871
824010,18.95871
824013,18.95871
824015,18.95871
824017,18.95871
826001,49.05481
826002,9.99033
826003,3.783594
826004,11.40848
826005,31.99248
826006,45.92176
826007,168.3239
826012,44.30904
828001,-.9383631
828002,55.72462
828003,58.67963
828004,18.53374
828005,2789.479
828007,18.95871
828008,18.95871
828009,19.50603
831001,18.95871
831002,18.95871
831003,18.95871
831004,18.95871
831006,18.95871
831007,18.95871
831010,18.95871
831012,18.95871
832001,117.6297
832002,7.632332
832005,10.30342
832007,-1.352452
832012,38.79333
832016,89.11102
832019,27.56133
832024,16.415
834004,18.95871
834005,18.95871
834009,18.95871
834010,18.95871
834011,18.95871
834012,18.95871
834019,18.95871
834021,18.95871
835001,18.95871
835002,18.95871
835003,18.95871
835005,18.95871
835006,18.95871
835007,18.95871
835008,18.95871
835009,18.95871
836001,18.95871
836002,18.95871
836003,18.95871
836004,18.95871
836007,18.95871
836011,18.95871
836013,18.95871
836014,18.95871
837001,18.95871
837002,18.95871
837004,18.95871
837005,18.95871
837007,18.95871
837009,18.95871
837010,18.95871
837011,18.95871
838003,11.71519
838004,20.44303
838007,22.10438
838009,36.77095
838011,-7.606364
838013,-7.246426
838014,31.48809
838015,.2067447
841005,83.4618
841008,16.39532
841010,127.7122
841012,381.2502
841016,79.09589
841017,60.93298
841018,-7.240605
841019,78.85975
842004,151.5574
842005,7.654001
842006,42.96235
842007,-90.15259
842008,86.34695
842009,26.63297
842014,55.32711
842015,59.9507
843001,18.95871
843003,18.95871
843005,40.90183
843006,55.17279
843007,18.95871
843008,36.3833
843009,21.61198
843013,39.3326
844003,-1.911526
844006,44.80395
844009,33.36545
844014,-31.88709
844015,95.48186
844016,119.4407
844017,-31.45653
844020,56.43618
845001,10.88936
845004,10.07002
845015,.289177
845016,-34.88847
845017,39.77463
845018,167.9069
845020,16.46645
845025,69.19991
847005,39.62486
847007,44.28172
847010,-7.248858
847011,-26.02904
847014,-6.966519
847016,47.37432
847017,4.440978
847018,107.1848
848006,1.985967
848007,128.6477
848009,7.898694
848010,13.62759
848013,18.95871
848018,13.42125
848021,3.042604
848027,100.0466
849001,18.95871
849002,18.95871
849005,18.95871
849006,18.95871
849009,18.95871
849010,18.95871
849013,18.95871
849017,18.95871
850011,15.08119
850012,32.39211
850013,3.746473
850016,18.95871
850017,75.87901
850018,32.96886
850019,18.95871
850021,74.33175
851001,1.36202
851004,70.11621
851008,38.23653
851010,101.5804
851014,34.47372
851019,18.95871
851020,24.42646
851021,21.66018
852001,386.1565
852002,47.32286
852003,18.95871
852004,78.38708
852009,66.81754
852012,18.95871
852018,-75.7338
852020,18.95871
853002,195.4152
853003,-33.99113
853004,2.993883
853005,40.62984
853006,44.21158
853008,37.0912
853009,19.70126
853010,11.88718
854001,18.95871
854002,10.27089
854007,54.14358
854009,29.09738
854013,18.95871
854018,59.62072
854021,18.95871
854024,65.19289
855001,18.95871
855002,18.95871
855003,18.95871
855004,18.95871
855007,18.95871
855009,18.95871
855017,18.95871
855019,18.95871
856001,4.424166
856004,13.58988
856007,34.93232
856008,36.93749
856009,-15.92955
856011,14.64033
856012,155.4046
856014,59.78373
857003,4.429106
857004,40.28492
857008,48.5183
857012,50.69696
857013,9.666684
857018,25.92957
857026,32.92023
857030,20.48588
858004,42.25457
858007,18.22303
858008,18.95871
858011,30.18369
858013,155.1185
858016,-1.995645
858019,47.53955
858021,38.28952
859001,18.95871
859002,-58.42679
859003,39.58496
859005,18.95871
859006,18.95871
859009,1.181394
859010,18.95871
859011,75.63399
861003,18.95871
861005,18.95871
861006,18.95871
861009,18.95871
861011,18.95871
861012,174.1439
861013,18.95871
861014,-77.41723
862001,18.95871
862005,18.95871
862009,33.65427
862016,29.2662
862023,18.95871
862025,131.46
862030,-64.16501
862031,9.197732
863004,59.11172
863005,20.80109
863009,13.01859
863010,-9.948318
863019,3.103714
863022,29.75675
863029,-78.69508
863031,53.6445
864002,8.408569
864004,85.35452
864007,152.5448
864010,-6.484174
864011,-3.988578
864013,21.497
864015,-32.19218
864018,22.43013
866002,32.06556
866004,31.46087
866006,40.29533
866007,44.30904
866010,-2.992744
866011,34.32767
866013,4.367625
866014,33.28099
867002,18.95871
867004,18.95871
867005,18.95871
867006,18.95871
867008,18.95871
867015,18.95871
867017,18.95871
867018,18.95871
870001,79.15219
870002,-178.5538
870007,141.0799
870008,42.87971
870010,87.51726
870016,24.57422
870017,13.37249
870020,-11.83968
872001,18.95871
872002,117.3119
872003,37.54049
872004,18.95871
872005,18.95871
872007,85.27139
872008,12.6513
872009,-11.77933
873001,31.28826
873002,18.95871
873003,18.95871
873007,26.06614
873008,-50.57477
873009,19.58709
873012,19.89361
873013,8.51825
874001,173.7387
874002,-13.74333
874003,.1972896
874006,55.83828
874010,161.8267
874015,-10.70215
874017,98.58676
874021,132.521
875001,39.11266
875002,20.51423
875003,54.36359
875004,18.95871
875006,35.34339
875011,46.3197
875015,-20.24096
875020,28.68284
875024,81.46091
876002,13.24613
876003,88.7624
876004,-14.50953
876005,20.27041
876006,18.95871
876007,24.61447
876010,16.6613
876015,-5.721517
881002,18.95871
881003,18.95871
881004,18.95871
881005,18.95871
881008,18.95871
881012,18.95871
881013,18.95871
882002,-53.18363
882005,-7.263065
882007,40.29061
882008,107.0116
882009,96.18166
882010,40.99221
882011,-6.738773
882013,21.1698
883001,-32.03555
883006,197.6653
883007,27.40234
883008,-43.1736
883009,-55.26669
883010,57.8863
883011,-12.44288
883018,-5.823707
884009,18.95871
884011,18.95871
884012,18.95871
884013,18.95871
884014,18.95871
884015,18.95871
884017,18.95871
884018,18.95871
885002,18.95871
885003,18.95871
885007,18.95871
885014,18.95871
885016,18.95871
885018,18.95871
885021,18.95871
885022,18.95871
886004,18.95871
886007,18.95871
886010,102.2844
886011,18.95871
886015,18.95871
886018,14.37201
886020,-10.70769
886026,-13.46161
887001,-38.33195
887004,18.95871
887005,18.95871
887007,6.09797
887009,-83.81214
887010,23.71364
887012,31.51119
887017,18.95871
930002,18.95871
930005,-1.986441
930008,18.95871
930012,-47.54477
930014,6.741208
930018,18.95871
930020,-1.99921
930022,-5.695523
