subject,PTE
215006,-.0370121
215008,-.0370121
215015,-.0370121
215017,-.0370121
215018,-.0370121
215025,-.0370121
217001,-.0370121
217003,-.0370121
217006,-.0370121
217012,-.0370121
217015,-.0370121
217016,-.0370121
217019,-.0370121
217023,-.0370121
219012,-.072676
219022,-.0794955
219024,-.0421309
219033,-.014496
219038,-.0142371
219046,-.0557322
219048,-.0370121
219054,-.0152024
220002,-.0605485
220010,.0052723
220013,-.0442904
220019,-.0396167
220022,-.0589773
220023,-.0409768
220029,-.1224764
220031,-.0303249
227008,-.0103963
227013,-.0571671
227016,-.0370121
227017,-.0370121
227019,-.0370121
227026,-.0370121
227031,-.1239297
227035,-.0370121
229004,-.0370121
229008,-.0370121
229012,-.0370121
229024,-.0370121
229025,-.0370121
229027,-.0370121
229031,-.0370121
229032,-.0370121
231002,-.0370121
231006,-.0389955
231011,-.0370121
231013,-.0331642
231032,-.0370121
231035,-.0737277
231036,-.0370121
231037,-.0697584
232010,-.0079042
232011,-.0096279
232013,-.1233327
232017,-.0771645
232036,-.0463501
232041,-.0374147
232049,-.0275827
232057,-.0370121
243001,-.0370121
243002,-.0370121
243003,-.0370121
243008,-.0370121
243011,-.0370121
243015,-.0370121
243016,-.0370121
243022,-.0370121
249001,-.0468469
249002,-.0576642
249003,.0147424
249004,-.0137676
249005,.0303507
249007,-.0168934
249008,-.0368536
249009,-.0006161
253002,-.0357794
253003,-.0208194
253004,-.0370121
253007,-.0518612
253015,-.0483845
253017,-.0384756
253021,-.0492966
253028,-.0648156
286005,-.0370121
286007,-.0370121
286015,-.0370121
286026,-.0370121
286028,-.0370121
286029,-.0370121
286034,-.0370121
286041,-.0370121
286044,-.0370121
287001,-.0370121
287005,-.0370121
287006,-.0370121
287013,-.0370121
287014,-.0370121
287017,-.0370121
287023,-.0370121
287026,-.0370121
294005,-.1237327
294011,-.028655
294013,-.0237969
294018,-.0180855
294019,-.1140424
294022,-.0624792
294048,-.0474856
294051,-.0589248
299014,-.0012301
299016,-.0379395
299017,-.0646096
299033,-.0882175
299045,-.0170602
299047,.0220891
299048,-.0370121
299058,-.0060667
500011,-.0216588
500012,.0053813
500016,-.0370121
500018,-.0370121
500019,-.0620979
500022,-.0370121
500023,-.0370121
500024,-.0370121
502003,-.024068
502004,-.0679312
502006,-.0521778
502011,-.0043902
502012,-.0906708
502013,-.088836
502015,.0234551
502033,-.0817161
508002,-.0791143
508004,-.1217773
508007,-.0105694
508008,-.0282397
508011,-.0670523
508013,-.0017701
508017,-.1345801
508027,-.0629589
510007,.0047526
510010,.0022005
510011,-.0556895
510012,-.0835318
510023,-.1146162
510025,-.0689981
510026,-.0159829
510029,-.0844995
513001,-.0370121
513003,-.0322003
513005,-.0370121
513007,-.0370121
513014,-.0370121
513017,-.0759559
513019,-.0427138
513021,-.0684378
516009,-.0370121
516011,-.0370121
516014,-.0370121
516015,-.0370121
516018,-.0370121
516020,-.0370121
516023,-.0370121
516026,-.0370121
517005,-.0707682
517010,-.0771858
517013,-.0370121
517024,-.0370121
517038,-.0370121
517041,-.0700208
517044,-.0413312
517047,-.0778789
519006,-.0370121
519008,-.0370121
519009,-.0470299
519013,-.0218565
519022,-.0319325
519027,-.0274204
519035,-.0341537
519038,-.0162971
524002,-.0370121
524004,-.0370121
524005,-.0370121
524008,-.0370121
524010,-.0370121
524011,-.0370121
524014,-.0370121
524023,-.0370121
526001,.0162989
526002,-.0517529
526011,-.1290041
526021,-.0446251
526022,-.0826273
526023,-.0221197
526025,-.0953597
526035,-.0070321
529001,-.058266
529006,-.1077941
529010,-.0795786
529011,-.0280516
529016,-.102017
529020,-.0371174
529023,-.0130291
529024,-.057117
531002,-.0370121
531005,-.0370121
531013,-.0370121
531020,-.0370121
531026,-.0370121
531029,-.0370121
531032,-.0370121
532002,-.0545528
532009,-.0296848
532010,-.0281758
532011,-.0864858
532017,.0367085
532020,-.0463903
532024,.0059238
537001,-.0785763
537005,-.0114857
537006,-.1003704
537007,.0160987
537009,-.072118
537012,-.1043126
537019,-.0997046
537026,-.0204398
538002,-.0193229
538008,-.0370121
538010,-.0234416
538020,-.0608882
538022,-.0429976
538023,-.0370121
538032,-.0370121
538038,-.0370121
550001,-.0370121
550002,-.0370121
550006,-.0370121
550007,-.0370121
550011,-.0370121
550013,-.0370121
550014,-.0370121
550015,-.0370121
552001,-.0370121
552002,-.0370121
552005,-.0370121
552008,-.0370121
552022,-.0370121
552035,-.0370121
552040,-.0370121
552043,-.0370121
554008,-.0364327
554010,-.0402831
554011,-.0148474
554017,-.0910031
554018,-.0730767
554020,-.0295254
554027,.0514434
554028,.0084706
557001,-.0370121
557002,-.0370121
557003,-.0370121
557005,-.0370121
557006,-.0370121
557010,-.0370121
557011,-.0370121
557014,-.0370121
566005,.0000606
566006,-.0509249
566009,-.0370121
566010,-.040277
566015,-.0413349
566021,-.0539504
566023,-.0579428
566031,.0360668
569001,-.0370121
569002,-.0370121
569003,-.0370121
569004,-.0370121
569006,-.0370121
569007,-.0370121
569008,-.0370121
569010,-.0370121
570006,-.0370121
570007,-.0370121
570008,-.0370121
570017,-.0370121
570019,-.0370121
570034,-.0370121
570041,-.0370121
603002,-.0370121
603008,-.0370121
603009,-.0616845
603012,-.0422703
603013,-.0370121
603015,-.0010961
603020,-.0274322
603022,-.0370121
631022,-.1309683
631024,-.0896386
631029,-.0162418
631032,-.0187018
631034,.0176791
631037,-.1255561
631038,-.0420599
631045,-.1035963
633001,-.0370121
633004,-.0370121
633005,-.0370121
633007,-.0370121
633009,-.0370121
633010,-.0370121
633014,-.0370121
633019,-.0370121
634001,-.0370121
634002,-.0370121
634003,-.0370121
634004,-.0370121
634005,-.0370121
634010,-.0370121
634014,-.0370121
634017,-.0370121
659001,-.0178795
659002,-.0370121
659005,-.0370121
659012,-.0370121
659014,-.0370121
659021,-.0370121
659022,-.0193011
659026,-.0370121
662001,-.0370121
662004,-.0076412
662007,-.0480342
662009,-.0370121
662021,-.0370121
662030,-.0370121
662039,-.0370121
662040,-.0370121
702005,-.0370121
702006,-.0370121
702007,-.0370121
702008,-.0370121
702011,-.0370121
702019,-.0370121
702026,-.0370121
702035,-.0370121
704002,.0079204
704008,-.0370121
704009,.0347573
704013,-.0034137
704014,-.0022858
704015,-.0132666
704016,-.0682323
704021,-.0142495
718001,-.0370121
718002,-.0370121
718003,-.0370121
718005,-.0370121
718006,-.0370121
718007,-.0370121
718010,-.0370121
718011,-.0370121
720004,.0681952
720005,-.0833308
720007,.0197526
720009,-.0805159
720011,.0662176
720014,-.0298291
720025,.0161548
720029,-.0307806
740002,-.0523137
740003,-.0458891
740006,-.0866818
740007,-.1168739
740008,-.0370121
740010,-.0934566
740011,-.072497
740016,-.0236746
741001,-.1096628
741002,-.0370121
741004,-.0370121
741007,-.0370121
741010,.0017222
741011,-.1075293
741013,-.0914106
742001,-.0370121
742003,-.0370121
742008,-.0370121
742010,-.0370121
742011,-.0370121
742014,-.0370121
742015,-.0370121
742017,-.0370121
743001,-.0311967
743002,-.0470488
743003,-.0124727
743004,-.0528176
743005,-.0417958
743006,-.0136068
743008,-.0184319
743009,-.0582379
744001,.0004034
744002,-.0352442
744003,-.0395361
744004,-.0495206
744006,-.0028581
744007,-.0428329
744008,-.1019792
744009,-.1115476
746001,-.1078103
746002,-.1074645
746003,-.079395
746005,.0323077
746006,-.052006
746008,-.0497281
746012,-.0125827
746013,-.0371494
747001,-.0370121
747002,-.0370121
747003,-.0370121
747004,-.0370121
747005,-.0370121
747008,-.0370121
747012,-.0370121
747014,-.0370121
752003,-.0485561
752011,-.0870633
752012,-.056322
752015,-.0215465
752017,.0035977
752021,-.024326
752024,-.0609747
752025,-.0285765
753001,-.0070321
753004,-.1015185
753005,-.0557216
753007,-.0503485
753008,-.0087912
753012,-.0767478
753014,.0133524
753016,-.0453713
756001,-.0709281
756002,-.0051422
756007,.0062411
756014,-.0211137
756015,-.0582163
756016,-.0926101
756018,-.0788552
756019,-.081217
764001,-.0370121
764003,-.0370121
764006,-.0370121
764016,-.0370121
764023,-.0370121
764027,-.0370121
764029,-.0370121
764032,-.0370121
767001,-.0370121
767002,-.0370121
767003,-.0370121
767005,-.0370121
767006,-.0370121
767011,-.0370121
767012,-.0370121
768001,-.0407033
768002,-.008877
768005,-.0731223
768007,-.0960867
768009,-.0039593
768015,-.0209204
768018,.0101058
768022,.0229225
769001,-.1172758
769002,-.0207979
769004,-.0476525
769005,-.1501109
769010,-.0524296
769011,-.0079768
769017,-.0523137
769018,-.0367963
770004,-.0152392
770005,.0490069
770006,-.0220043
770009,-.0688521
770011,-.0014813
770012,-.0050021
770015,-.0887852
770023,-.0210734
771001,-.0370121
771003,-.0370121
771006,-.0370121
771007,-.0370121
771008,.0153632
771009,-.0370121
771010,-.0649844
771011,-.0370121
773001,.0487443
773003,-.0512157
773005,.1101496
773006,-.0091979
773010,.1210157
773016,-.1079943
773018,.002132
773020,.0671906
774001,-.0370121
774017,-.0370121
774032,-.0370121
774036,-.0370121
774038,-.0370121
774040,-.0370121
774047,-.0370121
774048,-.0370121
775003,-.0761877
775004,.0567897
775005,.0023112
775011,.0220227
775012,-.1330242
775013,-.0370121
775030,-.0077612
775034,-.0191669
776007,-.0370121
776010,-.0370121
776012,-.0370121
776018,-.0370121
776022,-.0370121
776024,-.0370121
776034,-.0370121
776036,-.0370121
777001,-.0460451
777005,-.0717003
777006,-.0724249
777007,-.0468677
777008,-.0483704
777016,-.0164246
777024,.0279178
777030,-.0002026
778002,-.0370121
778003,-.0370121
778010,-.0370121
778011,-.0370121
778012,-.0370121
778016,-.0370121
778038,-.0370121
778043,-.0370121
779001,-.0370121
779003,-.0370121
779004,-.0370121
779005,-.0370121
779006,-.0370121
779007,-.0370121
779008,-.0370121
779011,-.0370121
781002,-.0757204
781003,-.1043169
781004,-.0659677
781005,-.0370121
781006,-.0370121
781009,-.0483876
781015,-.0658803
781019,-.0370121
782001,-.0370121
782006,-.0370121
782008,-.0370121
782018,-.0370121
782023,-.0370121
782026,-.0370121
782027,-.0370121
782028,-.0370121
783001,-.0370121
783002,-.0370121
783006,-.0370121
783013,-.0370121
783015,-.0370121
783016,-.0370121
783017,-.0370121
783019,-.0370121
784001,-.0319964
784002,-.0833777
784003,-.0370121
784004,-.0684584
784005,-.0344299
784006,-.0378952
784007,-.0370121
784009,-.0370121
787001,-.0370121
787002,-.0370121
787003,-.0300185
787004,-.0511408
787018,-.0187098
787020,-.0211004
787024,-.0370121
787025,-.0370121
789001,-.1073385
789002,.0106165
789004,-.0816435
789006,.0418448
789016,-.0257076
789017,-.0455085
789018,-.0690197
789019,-.0431846
791002,-.0361139
791003,-.0659479
791004,-.090101
791005,-.0391853
791008,-.0522051
791009,-.0360467
791011,-.0542717
791014,-.027014
792003,-.0370121
792004,-.0370121
792005,-.0370121
792006,-.0370121
792008,-.0370121
792016,-.0370121
792017,-.0370121
792027,-.0370121
794012,-.0483722
794014,.0084776
794018,-.0632073
794021,-.0133395
794032,.0286174
794033,-.0183596
794035,-.03771
794056,.0256368
795001,.0421561
795002,-.0478988
795003,-.0561962
795004,-.047793
795006,-.0803721
795007,.0001546
795015,.0679589
795018,-.0698012
796002,-.0660302
796005,-.119017
796009,-.0401008
796010,-.0393577
796011,-.0625121
796017,-.0507029
796025,.0125842
796026,.0075999
798002,.0399809
798003,-.0584072
798004,-.0070321
798006,-.0435453
798007,-.0621897
798009,-.015026
798011,-.0413028
798013,-.0294675
799001,.1159533
799005,-.0353677
799006,-.0011049
799009,-.0231884
799010,-.0736563
799012,-.0290743
799013,-.078593
799015,-.0755949
801001,-.0370121
801003,-.0370121
801005,-.0370121
801011,-.0370121
801012,-.0370121
801013,-.0370121
801016,-.0370121
801019,-.0370121
805002,-.0605035
805004,.1224427
805005,-.0569893
805009,-.0420955
805010,-.0649651
805011,.0230437
805012,.0392231
805013,.0025888
811001,-.0624277
811002,.0584107
811003,-.0918356
811004,-.019874
811006,-.0248336
811008,-.0058594
811009,-.0335159
811010,-.1195355
812003,-.0370121
812005,-.0370121
812006,-.0370121
812010,-.0370121
812013,-.0370121
812015,-.0370121
812016,-.0370121
812018,-.0370121
812024,-.0370121
813001,-.0370121
813005,-.0370121
813011,-.0370121
813012,-.0370121
813015,-.0370121
813017,-.0370121
813022,-.0370121
813035,-.0370121
816009,-.0643951
816010,-.0188784
816012,-.0005631
816014,-.0370121
816015,-.0120014
816016,-.0370121
816017,-.0528224
816020,-.0370121
816024,-.0370121
817008,.0417977
817009,-.0171923
817020,-.0332223
817021,-.0613156
817022,-.1199704
817023,-.0371116
817024,-.0853437
817031,-.0332618
819001,-.0370121
819002,-.0370121
819004,-.0370121
819010,-.0370121
819011,-.0370121
819015,-.0370121
819017,-.0370121
820001,-.0370121
820002,-.0370121
820005,-.0370121
820007,-.0370121
820011,-.0370121
820012,-.0370121
820014,-.0370121
820017,-.0370121
821001,-.0782108
821004,-.0674869
821005,-.0585364
821006,-.0382016
821008,-.0912983
821009,-.0758016
821012,-.0556288
821014,-.0793751
822002,-.0123244
822003,-.0766456
822004,-.0370121
822007,-.0370121
822008,-.0370121
822009,-.0582798
822012,-.0579275
822014,-.0407606
823001,-.045624
823006,-.0453389
823012,-.0797092
823013,-.1609357
823014,-.0795844
823015,-.0084121
823020,-.0513813
823029,-.0782909
824001,-.0370121
824003,-.0370121
824006,-.0370121
824008,-.0370121
824010,-.0370121
824013,-.0370121
824015,-.0370121
824017,-.0370121
826001,.0391706
826002,-.1409367
826003,-.0314723
826004,-.078849
826005,-.0425803
826006,-.0651131
826007,-.0067193
826012,-.0070321
828001,-.0851801
828002,-.0639333
828003,-.0967051
828004,-.0687258
828005,-.0726936
828007,-.0370121
828008,-.0370121
828009,-.0463951
831001,-.0370121
831002,-.0370121
831003,-.0370121
831004,-.0370121
831006,-.0370121
831007,-.0370121
831010,-.0370121
831012,-.0370121
832001,.0252979
832002,.0099897
832005,-.0387982
832007,.0108484
832012,-.0063322
832016,.0195151
832019,-.0752822
832024,-.1106529
834004,-.0370121
834005,-.0370121
834009,-.0370121
834010,-.0370121
834011,-.0370121
834012,-.0370121
834019,-.0370121
834021,-.0370121
835001,-.0370121
835002,-.0370121
835003,-.0370121
835005,-.0370121
835006,-.0370121
835007,-.0370121
835008,-.0370121
835009,-.0370121
836001,-.0370121
836002,-.0370121
836003,-.0370121
836004,-.0370121
836007,-.0370121
836011,-.0370121
836013,-.0370121
836014,-.0370121
837001,-.0370121
837002,-.0370121
837004,-.0370121
837005,-.0370121
837007,-.0370121
837009,-.0370121
837010,-.0370121
837011,-.0370121
838003,-.0715111
838004,-.046127
838007,-.1065069
838009,-.0031567
838011,-.1004436
838013,-.0701204
838014,-.1154611
838015,-.0288253
841005,-.1178672
841008,-.0729768
841010,-.0600294
841012,-.0686711
841016,-.0547134
841017,-.0397404
841018,-.0434242
841019,-.084475
842004,.0235757
842005,-.0759308
842006,.0192395
842007,-.0321928
842008,-.0429386
842009,-.0184103
842014,-.0406739
842015,-.0830376
843001,-.0370121
843003,-.0370121
843005,.0025429
843006,.0669112
843007,-.0370121
843008,-.0317821
843009,-.0311505
843013,-.0540779
844003,-.0701107
844006,-.0731077
844009,-.1117827
844014,-.037751
844015,-.0455206
844016,-.0549992
844017,-.047786
844020,-.0908589
845001,-.0815163
845004,-.0674014
845015,-.0029314
845016,-.0301082
845017,-.0817015
845018,-.0285351
845020,-.0902031
845025,.0281196
847005,-.0341496
847007,-.1219405
847010,-.0383135
847011,-.0595222
847014,-.0054787
847016,-.0350084
847017,-.0632966
847018,-.0999199
848006,-.0405979
848007,-.0225922
848009,-.074401
848010,-.1415896
848013,-.0370121
848018,-.0154304
848021,-.0870952
848027,-.0680477
849001,-.0370121
849002,-.0370121
849005,-.0370121
849006,-.0370121
849009,-.0370121
849010,-.0370121
849013,-.0370121
849017,-.0370121
850011,-.0022123
850012,.0051902
850013,-.0413065
850016,-.0370121
850017,-.066615
850018,-.0365
850019,-.0370121
850021,-.0631352
851001,-.0027907
851004,.024022
851008,-.116818
851010,-.054072
851014,-.0975307
851019,-.0370121
851020,-.0489949
851021,-.0453713
852001,-.0550408
852002,-.0332709
852003,-.0370121
852004,-.0275618
852009,-.0573466
852012,-.0370121
852018,-.059032
852020,-.0370121
853002,-.0852793
853003,-.0367517
853004,-.0037303
853005,-.0692259
853006,-.130629
853008,-.1190192
853009,-.0056101
853010,-.0742673
854001,-.0370121
854002,-.0123616
854007,-.0560645
854009,-.0873174
854013,-.0370121
854018,-.0092814
854021,-.0370121
854024,-.0925598
855001,-.0370121
855002,-.0370121
855003,-.0370121
855004,-.0370121
855007,-.0370121
855009,-.0370121
855017,-.0370121
855019,-.0370121
856001,-.0733076
856004,.0178886
856007,-.0865288
856008,-.0448584
856009,-.0097165
856011,-.0579344
856012,-.056978
856014,-.0325846
857003,-.0769933
857004,-.0596609
857008,-.039703
857012,-.0639839
857013,-.0742082
857018,-.0727306
857026,-.0525379
857030,-.0809441
858004,-.0505599
858007,-.0069131
858008,-.0370121
858011,-.0430886
858013,-.0822163
858016,-.1299404
858019,.0057318
858021,-.030028
859001,-.0370121
859002,-.056744
859003,-.1051153
859005,-.0370121
859006,-.0370121
859009,-.0247705
859010,-.0370121
859011,-.0687424
861003,-.0370121
861005,-.0370121
861006,-.0370121
861009,-.0370121
861011,-.0370121
861012,-.0775153
861013,-.0370121
861014,-.0811333
862001,-.0370121
862005,-.0370121
862009,-.0927144
862016,-.0416289
862023,-.0370121
862025,-.051633
862030,-.0346029
862031,-.0465551
863004,-.0639923
863005,-.028367
863009,-.0969615
863010,-.0429496
863019,-.0211011
863022,-.0303815
863029,-.0957203
863031,-.0448273
864002,-.0436649
864004,-.0657474
864007,.033271
864010,-.0945709
864011,.0040337
864013,-.0745402
864015,-.0624036
864018,-.0628624
866002,-.0632711
866004,-.0241995
866006,.047822
866007,-.0070321
866010,-.0511737
866011,-.1039851
866013,-.0256063
866014,-.0537322
867002,-.0370121
867004,-.0370121
867005,-.0370121
867006,-.0370121
867008,-.0370121
867015,-.0370121
867017,-.0370121
867018,-.0370121
870001,-.0348391
870002,-.0209396
870007,-.0796157
870008,-.099131
870010,-.0663052
870016,-.1137709
870017,-.0334479
870020,-.0191469
872001,-.0370121
872002,-.0312554
872003,-.0449916
872004,-.0370121
872005,-.0370121
872007,-.029651
872008,.0901933
872009,-.0441626
873001,-.04117
873002,-.0370121
873003,-.0370121
873007,-.0573608
873008,-.0366324
873009,.0036207
873012,-.049665
873013,-.0490921
874001,-.0622593
874002,-.0847815
874003,-.0395361
874006,-.0251895
874010,-.0855267
874015,-.0911605
874017,-.0438601
874021,-.0386157
875001,-.0371195
875002,-.060669
875003,-.0997944
875004,-.0370121
875006,-.0541307
875011,.0090792
875015,.0038492
875020,-.1284433
875024,-.0528197
876002,.0221846
876003,-.0615726
876004,-.0475674
876005,-.0795786
876006,-.0370121
876007,-.052909
876010,-.1271556
876015,.0850558
881002,-.0370121
881003,-.0370121
881004,-.0370121
881005,-.0370121
881008,-.0370121
881012,-.0370121
881013,-.0370121
882002,-.0088962
882005,-.0468054
882007,-.1680611
882008,-.0754052
882009,-.0723622
882010,.0052021
882011,-.0299223
882013,.0200586
883001,-.0769167
883006,-.0775691
883007,-.031326
883008,-.0096982
883009,-.0667112
883010,-.0098662
883011,.0562713
883018,-.0557216
884009,-.0370121
884011,-.0370121
884012,-.0370121
884013,-.0370121
884014,-.0370121
884015,-.0370121
884017,-.0370121
884018,-.0370121
885002,-.0370121
885003,-.0370121
885007,-.0370121
885014,-.0370121
885016,-.0370121
885018,-.0370121
885021,-.0370121
885022,-.0370121
886004,-.0370121
886007,-.0370121
886010,-.0451034
886011,-.0370121
886015,-.0370121
886018,-.0602266
886020,-.028662
886026,-.0893491
887001,-.0830825
887004,-.0370121
887005,-.0370121
887007,-.0199419
887009,-.1160592
887010,-.1229236
887012,-.0433853
887017,-.0370121
930002,-.0370121
930005,-.0137732
930008,-.0370121
930012,-.0975774
930014,-.0659295
930018,-.0370121
930020,-.1248116
930022,-.0297985
