subject,WTP
122012,45.05058
122018,45.05058
122021,45.05058
122027,45.05058
122031,45.05058
123001,5.461115
123005,23.7115
123006,-54.4264
123008,24.03611
123015,-4.092474
123025,11.47209
123026,48.96815
123028,-1.395462
126001,45.05058
126003,45.05058
126006,45.05058
126008,45.05058
126009,45.05058
126010,45.05058
126011,45.05058
126014,45.05058
127004,45.05058
127006,45.05058
127007,45.05058
127008,45.05058
127012,45.05058
127018,45.05058
127020,45.05058
128001,327.201
128003,50.10757
128007,7.481334
128008,-6.199808
128010,73.59357
128012,3.277769
128013,68.64134
128017,-13.56248
132009,172.9818
132014,30.78424
132018,8.521459
132019,-30.70449
132025,92.80389
132026,24.24429
132029,36.59594
132030,439.6205
132031,19.80311
134004,45.05058
134005,56.17083
134015,-14.44524
134020,45.05058
134021,-16.90617
134029,-19.35618
134039,45.05058
134042,45.05058
137002,-7.548827
137003,45.05058
137004,45.05058
137006,146.6577
137014,45.05058
137017,3.635646
137021,45.05058
137025,45.05058
148004,32.28429
148005,28.83597
148009,97.50282
148011,-167.6767
148012,26.67242
148013,21.70658
148019,77.12965
148034,-75.44823
160001,45.05058
160003,45.05058
160005,45.05058
160008,45.05058
160017,45.05058
160018,45.05058
160021,45.05058
160027,45.05058
161003,5.741687
161018,-18.46255
161022,.5050125
161025,-5.683163
161040,48.77578
161049,-.5775907
161052,36.6996
161055,297.2291
165007,-9.147032
165010,26.76969
165013,-4.433765
165015,-46.91018
165021,18.11461
165022,42.06419
165023,113.0816
165041,-41.97976
167003,46.46751
167004,-15.22433
167009,9.53839
167013,5.306813
167014,-23.71782
167015,99.72701
167020,-90.23435
167021,2.481853
172001,45.05058
172008,45.05058
172012,45.05058
172017,45.05058
172018,45.05058
172019,45.05058
172022,45.05058
172031,45.05058
180001,45.05058
180002,102.793
180003,45.05058
180004,34.60334
180006,45.96433
180007,20.46912
180009,45.05058
180012,45.05058
182001,-25.35878
182005,16.72308
182006,30.24539
182008,30.93464
182025,49.4968
182028,15.70562
182030,133.3388
182047,22.85618
184003,16.47305
184019,42.58399
184021,33.11657
184024,63.7277
184025,57.96075
184035,45.05058
184040,-30.18306
184049,-6.914027
201001,45.05058
201004,45.05058
201005,45.05058
201006,45.05058
201008,45.05058
201009,45.05058
201011,45.05058
201012,45.05058
215002,45.05058
215005,45.05058
215006,45.05058
215008,45.05058
215015,45.05058
215017,45.05058
215018,45.05058
215025,45.05058
217001,45.05058
217003,45.05058
217006,45.05058
217012,45.05058
217015,45.05058
217016,45.05058
217019,45.05058
217023,45.05058
219012,18.92272
219022,12.7386
219024,-2.661693
219033,50.06959
219038,90.30589
219046,38.05527
219048,45.05058
219054,-125.3625
220002,58.75888
220010,.2601515
220013,35.9987
220019,115.5328
220022,1.929899
220023,-22.06466
220029,85.94561
220031,-49.60294
227008,109.34
227013,86.05737
227016,45.05058
227017,45.05058
227019,45.05058
227026,45.05058
227031,3.987056
227035,45.05058
229004,45.05058
229008,45.05058
229012,45.05058
229024,45.05058
229025,45.05058
229027,45.05058
229031,45.05058
229032,45.05058
231002,45.05058
231006,30.03086
231011,45.05058
231013,112.6909
231032,45.05058
231035,38.63297
231036,45.05058
231037,42.17036
232010,-.8126746
232011,-10.18588
232013,44.95315
232017,24.06479
232036,22.69057
232041,-11.64157
232049,40.78828
232057,45.05058
243001,45.05058
243002,45.05058
243003,45.05058
243008,45.05058
243011,45.05058
243015,45.05058
243016,45.05058
243022,45.05058
249001,-18.52494
249002,22.6072
249003,19.0388
249004,117.1124
249005,-9.702333
249007,32.94519
249008,40.02154
249009,41.38049
253002,50.87823
253003,-30.92749
253004,45.05058
253007,77.8819
253015,-45.77464
253017,-29.22814
253021,9.126405
253028,84.19662
286005,45.05058
286007,45.05058
286015,45.05058
286026,45.05058
286028,45.05058
286029,45.05058
286034,45.05058
286041,45.05058
286044,45.05058
287001,45.05058
287005,45.05058
287006,45.05058
287013,45.05058
287014,45.05058
287017,45.05058
287023,45.05058
287026,45.05058
294005,11.71064
294011,50.53366
294013,29.06505
294018,-15.92628
294019,170.1356
294022,-56.97409
294048,4.125335
294051,14.31766
299014,71.67157
299016,-30.74873
299017,-9.238257
299033,76.22152
299045,-67.70773
299047,75.24316
299048,45.05058
299058,85.29507
500011,58.93123
500012,14.73738
500016,45.05058
500018,45.05058
500019,-38.91242
500022,45.05058
500023,45.05058
500024,45.05058
502003,21.61652
502004,4.059713
502006,-47.58911
502011,99.68166
502012,22.88777
502013,10.27247
502015,28.58269
502033,-23.15781
508002,9.461919
508004,1.717874
508007,-3.014203
508008,-15.68134
508011,39.49849
508013,-11.68389
508017,-26.16965
508027,27.2521
510007,5.865681
510010,90.28962
510011,30.50111
510012,-.1302421
510023,28.45901
510025,-143.5251
510026,6.552858
510029,6.327085
513001,45.05058
513003,129.8453
513005,45.05058
513007,45.05058
513014,45.05058
513017,87.14338
513019,-16.55316
513021,51.69828
516009,45.05058
516011,45.05058
516014,45.05058
516015,45.05058
516018,45.05058
516020,45.05058
516023,45.05058
516026,45.05058
517005,110.2761
517010,21.89855
517013,45.05058
517024,45.05058
517038,45.05058
517041,-4.816584
517044,65.2288
517047,-31.59295
519006,45.05058
519008,45.05058
519009,2.56464
519013,107.6672
519022,63.85073
519027,76.95634
519035,20.22411
519038,-35.04733
524002,45.05058
524004,45.05058
524005,45.05058
524008,45.05058
524010,45.05058
524011,45.05058
524014,45.05058
524023,45.05058
526001,42.42574
526002,36.58223
526011,17.81514
526021,149.9827
526022,-25.25809
526023,13.95445
526025,-47.47641
526035,42.64375
529001,-23.16074
529006,-32.54181
529010,-19.25638
529011,79.58704
529016,8.999306
529020,-.4109306
529023,-4.258406
529024,-7.514138
531002,45.05058
531005,45.05058
531013,45.05058
531020,45.05058
531026,45.05058
531029,45.05058
531032,45.05058
532002,93.42784
532009,9.452999
532010,27.38691
532011,37.48485
532017,-20.85059
532020,34.42114
532024,129.1835
537001,40.45586
537005,-11.56105
537006,76.76846
537007,-24.66856
537009,34.85554
537012,24.47364
537019,17.02535
537026,-24.44839
538002,7.722771
538008,45.05058
538010,6.995715
538020,-21.77332
538022,1.053079
538023,45.05058
538032,45.05058
538038,45.05058
550001,45.05058
550002,45.05058
550006,45.05058
550007,45.05058
550011,45.05058
550013,45.05058
550014,45.05058
550015,45.05058
552001,45.05058
552002,45.05058
552005,45.05058
552008,45.05058
552022,45.05058
552035,45.05058
552040,45.05058
552043,45.05058
554008,23.41635
554010,17.88572
554011,134.4644
554017,111.859
554018,-.1907307
554020,-35.57043
554027,-5.285038
554028,37.61886
557001,45.05058
557002,45.05058
557003,45.05058
557005,45.05058
557006,45.05058
557010,45.05058
557011,45.05058
557014,45.05058
566005,6.983873
566006,80.2263
566009,45.05058
566010,6.024574
566015,23.52287
566021,98.76164
566023,174.1699
566031,-47.65854
569001,45.05058
569002,45.05058
569003,45.05058
569004,45.05058
569006,45.05058
569007,45.05058
569008,45.05058
569010,45.05058
570006,45.05058
570007,45.05058
570008,45.05058
570017,45.05058
570019,45.05058
570034,45.05058
570041,45.05058
603002,45.05058
603008,45.05058
603009,17.1652
603012,-73.39654
603013,45.05058
603015,20.36711
603020,1.144332
603022,45.05058
631022,46.04391
631024,18.52619
631029,-10.47775
631032,47.12799
631034,-21.89123
631037,11.29936
631038,-23.84096
631045,96.98647
633001,45.05058
633004,45.05058
633005,45.05058
633007,45.05058
633009,45.05058
633010,45.05058
633014,45.05058
633019,45.05058
634001,45.05058
634002,45.05058
634003,45.05058
634004,45.05058
634005,45.05058
634010,45.05058
634014,45.05058
634017,45.05058
659001,25.55601
659002,45.05058
659005,45.05058
659012,45.05058
659014,45.05058
659021,45.05058
659022,75.87933
659026,45.05058
662001,45.05058
662004,13.44013
662007,44.75572
662009,45.05058
662021,45.05058
662030,45.05058
662039,45.05058
662040,45.05058
702005,45.05058
702006,45.05058
702007,45.05058
702008,45.05058
702011,45.05058
702019,45.05058
702026,45.05058
702035,45.05058
704002,20.15836
704008,45.05058
704009,51.40171
704013,-19.89743
704014,-9.363666
704015,24.05771
704016,28.38596
704021,46.0789
718001,45.05058
718002,45.05058
718003,45.05058
718005,45.05058
718006,45.05058
718007,45.05058
718010,45.05058
718011,45.05058
720004,16.28696
720005,-8.423461
720007,-19.64019
720009,94.52988
720011,7.455497
720014,37.3076
720025,1.07391
720029,10.51232
740002,60.46402
740003,-.0898274
740006,-34.02137
740007,-4.545975
740008,45.05058
740010,27.37737
740011,19.1783
740016,.6950535
741001,6.145606
741002,45.05058
741004,45.05058
741007,45.05058
741010,12.46432
741011,2.060063
741013,-13.74729
742001,45.05058
742003,45.05058
742008,45.05058
742010,45.05058
742011,45.05058
742014,45.05058
742015,45.05058
742017,45.05058
743001,37.28407
743002,-2.583417
743003,43.02574
743004,-7.738367
743005,42.65882
743006,-1.571401
743008,-33.02409
743009,6.157073
744001,-18.09023
744002,47.00085
744003,4.517634
744004,13.16303
744006,107.9871
744007,113.591
744008,85.909
744009,162.9179
746001,617.9205
746002,143.8417
746003,10.70902
746005,30.62255
746006,-.0718953
746008,67.45788
746012,44.05654
746013,-258.4747
747001,45.05058
747002,45.05058
747003,45.05058
747004,45.05058
747005,45.05058
747008,45.05058
747012,45.05058
747014,45.05058
752003,4.794006
752011,16.51248
752012,7.225435
752015,-1.563087
752017,78.71959
752021,-43.42058
752024,99.20158
752025,73.68224
753001,42.64375
753004,-23.98613
753005,95.56404
753007,54.1615
753008,-16.24124
753012,-2.150643
753014,32.81749
753016,-73.79721
756001,55.67717
756002,103.068
756007,-12.61891
756014,170.3251
756015,54.41039
756016,4.97052
756018,66.27267
756019,-53.65385
764001,45.05058
764003,45.05058
764006,45.05058
764016,45.05058
764023,45.05058
764027,45.05058
764029,45.05058
764032,45.05058
767001,45.05058
767002,45.05058
767003,45.05058
767005,45.05058
767006,45.05058
767011,45.05058
767012,45.05058
768001,-82.95064
768002,70.30621
768005,29.71334
768007,7.798327
768009,4.570509
768015,17.90828
768018,33.1448
768022,60.56503
769001,27.06766
769002,67.50468
769004,5.951334
769005,19.88444
769010,82.69476
769011,26.54597
769017,60.46402
769018,30.49086
770004,-1.839912
770005,5.374887
770006,-22.88488
770009,34.66613
770011,-2.94142
770012,247.0555
770015,5.003512
770023,-13.59505
771001,45.05058
771003,45.05058
771006,45.05058
771007,45.05058
771008,-218.7332
771009,45.05058
771010,115.329
771011,45.05058
773001,11.65469
773003,35.45054
773005,-.4162692
773006,-21.60051
773010,-17.9727
773016,106.6261
773018,-7.14124
773020,-61.47694
774001,45.05058
774017,45.05058
774032,45.05058
774036,45.05058
774038,45.05058
774040,45.05058
774047,45.05058
774048,45.05058
775003,62.46215
775004,19.2972
775005,50.82693
775011,175.4947
775012,73.591
775013,45.05058
775030,28.98856
775034,11.061
776007,45.05058
776010,45.05058
776012,45.05058
776018,45.05058
776022,45.05058
776024,45.05058
776034,45.05058
776036,45.05058
777001,-15.60659
777005,90.73026
777006,-47.3023
777007,37.28516
777008,-9.658849
777016,-38.34953
777024,-65.84361
777030,-27.90798
778002,45.05058
778003,45.05058
778010,45.05058
778011,45.05058
778012,45.05058
778016,45.05058
778038,45.05058
778043,45.05058
779001,45.05058
779003,45.05058
779004,45.05058
779005,45.05058
779006,45.05058
779007,45.05058
779008,45.05058
779011,45.05058
781002,-36.81035
781003,41.69102
781004,33.63601
781005,45.05058
781006,45.05058
781009,76.20026
781015,6.395689
781019,45.05058
782001,45.05058
782006,45.05058
782008,45.05058
782018,45.05058
782023,45.05058
782026,45.05058
782027,45.05058
782028,45.05058
783001,45.05058
783002,45.05058
783006,45.05058
783013,45.05058
783015,45.05058
783016,45.05058
783017,45.05058
783019,45.05058
784001,44.19487
784002,26.67756
784003,45.05058
784004,49.61274
784005,89.96045
784006,19.21212
784007,45.05058
784009,45.05058
787001,45.05058
787002,45.05058
787003,4.121919
787004,-42.16115
787018,-33.21103
787020,53.52286
787024,45.05058
787025,45.05058
789001,27.78028
789002,21.27741
789004,-19.34313
789006,9.493609
789016,3.611556
789017,19.66042
789018,28.4708
789019,60.40393
791002,75.50639
791003,-3.688463
791004,72.66396
791005,28.8067
791008,41.44255
791009,-19.71071
791011,9.874439
791014,30.85011
792003,45.05058
792004,45.05058
792005,45.05058
792006,45.05058
792008,45.05058
792016,45.05058
792017,45.05058
792027,45.05058
794012,5.122022
794014,101.1366
794018,-13.79703
794021,-11.5068
794032,-89.37871
794033,-15.91459
794035,26.15224
794056,36.8995
795001,-11.1169
795002,46.05973
795003,-7.016747
795004,70.74081
795006,65.41328
795007,50.6183
795015,19.98024
795018,47.15976
796002,-35.40039
796005,13.47227
796009,15.82332
796010,-57.3953
796011,16.31195
796017,26.2596
796025,1.187097
796026,-53.89292
798002,-24.76896
798003,-30.84311
798004,42.64375
798006,-155.1044
798007,18.24062
798009,40.19383
798011,27.92777
798013,55.2417
799001,-40.79489
799005,43.47264
799006,-61.41285
799009,85.30278
799010,29.17011
799012,362.3856
799013,40.79637
799015,-1.145474
801001,45.05058
801003,45.05058
801005,45.05058
801011,45.05058
801012,45.05058
801013,45.05058
801016,45.05058
801019,45.05058
805002,13.80111
805004,-21.32063
805005,60.99229
805009,32.35004
805010,55.77851
805011,12.15955
805012,68.74754
805013,116.835
811001,68.0177
811002,-60.05904
811003,-36.45124
811004,-100.3473
811006,-6.163188
811008,-7.026956
811009,129.5621
811010,47.66505
812003,45.05058
812005,45.05058
812006,45.05058
812010,45.05058
812013,45.05058
812015,45.05058
812016,45.05058
812018,45.05058
812024,45.05058
813001,45.05058
813005,45.05058
813011,45.05058
813012,45.05058
813015,45.05058
813017,45.05058
813022,45.05058
813035,45.05058
816009,37.96864
816010,33.46391
816012,90.55933
816014,45.05058
816015,-34.79045
816016,45.05058
816017,58.99555
816020,45.05058
816024,45.05058
817008,33.67922
817009,2.371874
817020,4.567539
817021,42.63384
817022,16.18867
817023,32.70048
817024,18.75816
817031,-.60835
819001,45.05058
819002,45.05058
819004,45.05058
819010,45.05058
819011,45.05058
819015,45.05058
819017,45.05058
820001,45.05058
820002,45.05058
820005,45.05058
820007,45.05058
820011,45.05058
820012,45.05058
820014,45.05058
820017,45.05058
821001,10.24918
821004,95.85615
821005,28.16395
821006,40.07398
821008,28.47636
821009,70.42165
821012,54.60005
821014,-9.319411
822002,25.13616
822003,-27.45625
822004,45.05058
822007,45.05058
822008,45.05058
822009,-2.838427
822012,46.50574
822014,4.069537
823001,33.64704
823006,1.47146
823012,48.10178
823013,18.88693
823014,24.58187
823015,-46.54142
823020,48.63496
823029,3.83622
824001,45.05058
824003,45.05058
824006,45.05058
824008,45.05058
824010,45.05058
824013,45.05058
824015,45.05058
824017,45.05058
826001,30.09236
826002,87.15485
826003,22.33572
826004,-38.39975
826005,41.89879
826006,23.04753
826007,-29.37327
826012,42.64375
828001,11.7944
828002,8.72718
828003,-4.240862
828004,17.61898
828005,13.75101
828007,45.05058
828008,45.05058
828009,60.43859
831001,45.05058
831002,45.05058
831003,45.05058
831004,45.05058
831006,45.05058
831007,45.05058
831010,45.05058
831012,45.05058
832001,37.23593
832002,-40.51193
832005,6.825631
832007,7.466936
832012,22.21465
832016,-26.85999
832019,43.07104
832024,-10.30819
834004,45.05058
834005,45.05058
834009,45.05058
834010,45.05058
834011,45.05058
834012,45.05058
834019,45.05058
834021,45.05058
835001,45.05058
835002,45.05058
835003,45.05058
835005,45.05058
835006,45.05058
835007,45.05058
835008,45.05058
835009,45.05058
836001,45.05058
836002,45.05058
836003,45.05058
836004,45.05058
836007,45.05058
836011,45.05058
836013,45.05058
836014,45.05058
837001,45.05058
837002,45.05058
837004,45.05058
837005,45.05058
837007,45.05058
837009,45.05058
837010,45.05058
837011,45.05058
838003,135.7832
838004,4.928904
838007,30.30796
838009,33.01229
838011,22.17852
838013,8.916691
838014,38.7444
838015,171.9461
841005,36.8725
841008,-6.633626
841010,2.121117
841012,-17.64442
841016,-20.76793
841017,9.117407
841018,5.414832
841019,12.41025
842004,-72.62967
842005,14.4825
842006,-14.89673
842007,19.65654
842008,39.56903
842009,-10.73285
842014,-43.6491
842015,38.77868
843001,45.05058
843003,45.05058
843005,7.497002
843006,19.42999
843007,45.05058
843008,7.681547
843009,-9.888366
843013,36.55266
844003,-7.588102
844006,119.7512
844009,51.5532
844014,-7.365134
844015,14.03864
844016,-7.250759
844017,35.77254
844020,121.6742
845001,3.036912
845004,35.13974
845015,-43.01326
845016,-34.2829
845017,77.80293
845018,16.70953
845020,36.85123
845025,11.61456
847005,32.07534
847007,185.9498
847010,38.26292
847011,28.09802
847014,154.4081
847016,22.28726
847017,14.89318
847018,47.37221
848006,25.20401
848007,92.5734
848009,28.19633
848010,83.6618
848013,45.05058
848018,41.80469
848021,41.37701
848027,25.44616
849001,45.05058
849002,45.05058
849005,45.05058
849006,45.05058
849009,45.05058
849010,45.05058
849013,45.05058
849017,45.05058
850011,139.2803
850012,34.61802
850013,70.77773
850016,45.05058
850017,8.356727
850018,26.46214
850019,45.05058
850021,40.92516
851001,22.05872
851004,-2.025537
851008,74.0196
851010,2.429746
851014,76.65086
851019,45.05058
851020,68.30064
851021,-73.79721
852001,68.85311
852002,-7.286613
852003,45.05058
852004,16.36135
852009,118.667
852012,45.05058
852018,-19.18726
852020,45.05058
853002,160.0026
853003,-33.09927
853004,14.14928
853005,-22.50504
853006,9.824852
853008,40.83334
853009,-6.716133
853010,24.33144
854001,45.05058
854002,15.38059
854007,4.30392
854009,17.09767
854013,45.05058
854018,-.2392425
854021,45.05058
854024,-24.58496
855001,45.05058
855002,45.05058
855003,45.05058
855004,45.05058
855007,45.05058
855009,45.05058
855017,45.05058
855019,45.05058
856001,-3.210719
856004,46.99395
856007,-1.003842
856008,75.62849
856009,4.627811
856011,8.795992
856012,52.2072
856014,49.73191
857003,37.26561
857004,2.593243
857008,100.4905
857012,5.155251
857013,43.82708
857018,44.49413
857026,63.49309
857030,-100.2009
858004,26.12183
858007,24.20695
858008,45.05058
858011,40.11739
858013,31.92537
858016,66.59033
858019,17.07774
858021,16.03951
859001,45.05058
859002,33.77022
859003,57.24889
859005,45.05058
859006,45.05058
859009,-11.32963
859010,45.05058
859011,42.42988
861003,45.05058
861005,45.05058
861006,45.05058
861009,45.05058
861011,45.05058
861012,62.80426
861013,45.05058
861014,2.79522
862001,45.05058
862005,45.05058
862009,66.03725
862016,6.448176
862023,45.05058
862025,24.13531
862030,-18.58627
862031,40.10699
863004,142.2963
863005,27.83175
863009,4.085252
863010,9.944329
863019,18.6772
863022,34.98167
863029,8.595842
863031,10.89285
864002,44.50542
864004,65.45249
864007,-29.13484
864010,-11.44519
864011,101.3276
864013,65.40826
864015,3.745475
864018,33.44713
866002,32.59075
866004,41.47305
866006,62.88617
866007,42.64375
866010,-153.2279
866011,27.77492
866013,61.60601
866014,100.2849
867002,45.05058
867004,45.05058
867005,45.05058
867006,45.05058
867008,45.05058
867015,45.05058
867017,45.05058
867018,45.05058
870001,137.3826
870002,7.435754
870007,21.97214
870008,86.3086
870010,42.67649
870016,24.16567
870017,-21.99646
870020,-84.4585
872001,45.05058
872002,8.084464
872003,-22.97125
872004,45.05058
872005,45.05058
872007,180.0963
872008,-38.34458
872009,-3.792229
873001,14.04739
873002,45.05058
873003,45.05058
873007,3.31653
873008,22.91346
873009,56.59039
873012,311.809
873013,27.82329
874001,26.68476
874002,-11.66204
874003,4.517634
874006,5.680017
874010,173.9149
874015,3.06259
874017,98.60737
874021,44.04689
875001,8.472371
875002,-8.897518
875003,65.6496
875004,45.05058
875006,4.934399
875011,-50.61951
875015,-7.483978
875020,44.87487
875024,159.4563
876002,15.44933
876003,39.85268
876004,-18.13437
876005,-19.25638
876006,45.05058
876007,37.72749
876010,49.95842
876015,51.02907
881002,45.05058
881003,45.05058
881004,45.05058
881005,45.05058
881008,45.05058
881012,45.05058
881013,45.05058
882002,-31.66095
882005,50.60079
882007,5.881508
882008,-29.03451
882009,138.5483
882010,64.44955
882011,-48.44694
882013,8.901429
883001,42.33459
883006,29.16325
883007,-18.68287
883008,112.8211
883009,44.24536
883010,61.82329
883011,-15.68063
883018,95.56404
884009,45.05058
884011,45.05058
884012,45.05058
884013,45.05058
884014,45.05058
884015,45.05058
884017,45.05058
884018,45.05058
885002,45.05058
885003,45.05058
885007,45.05058
885014,45.05058
885016,45.05058
885018,45.05058
885021,45.05058
885022,45.05058
886004,45.05058
886007,45.05058
886010,13.57747
886011,45.05058
886015,45.05058
886018,-.6132722
886020,13.81501
886026,47.77463
887001,80.02155
887004,45.05058
887005,45.05058
887007,84.66554
887009,-42.20522
887010,-13.63727
887012,-17.50758
887017,45.05058
930002,45.05058
930005,.3536299
930008,45.05058
930012,40.16357
930014,26.54817
930018,45.05058
930020,37.70529
930022,12.63902
