subject,WTP
3001,29.35871
3004,5.540092
3008,-46.49884
3009,17.95409
3010,44.80846
3011,-26.13295
3014,1.331958
3015,35.06067
4003,35.23724
4006,4.959826
4010,-112.2087
4011,57.09608
4013,25.87548
4016,158.2441
4022,-18.46417
4024,129.8196
11006,17.95409
11008,17.95409
11009,17.95409
11010,17.95409
11012,17.95409
11016,17.95409
11022,17.95409
11032,17.95409
11034,17.95409
12001,-87.66589
12002,12.11261
12014,58.68797
12029,185.9433
12036,36.5226
12037,27.98199
12041,59.52612
12054,-32.02837
13001,34.38413
13003,30.72271
13004,9.466443
13007,76.20572
13010,15.38411
13012,10.07101
13013,-.3414453
13019,24.31032
15005,-32.17356
15012,128.3656
15016,9.133904
15023,2.254184
15024,-30.52097
15026,60.75472
15027,24.05335
15030,17.95409
23003,52.69705
23007,16.70191
23016,-27.38331
23027,78.16508
23031,5.700717
23035,17.95409
23036,24.06746
23039,49.24632
27001,45.3769
27003,4.680394
27006,69.11028
27009,3.235746
27011,9.22086
27029,6.238584
27030,174.9448
27039,11.93921
31001,17.95409
31002,17.95409
31003,17.95409
31004,82.64061
31005,17.95409
31009,13.47765
31012,3.620955
31014,17.95409
36002,13.74372
36011,-64.47678
36013,-59.29469
36018,-9.591039
36021,14.30361
36040,47.29934
36046,140.4568
36053,39.71249
38001,17.95409
38002,17.95409
38003,17.95409
38005,17.95409
38006,17.95409
38007,17.95409
38010,17.95409
38013,17.95409
39004,11.06345
39006,12.57125
39007,16.13816
39011,17.95409
39012,29.90835
39013,14.68763
39018,28.72818
39023,43.08731
40001,17.95409
40003,17.95409
40004,17.95409
40005,17.95409
40006,17.95409
40008,17.95409
40009,17.95409
40011,17.95409
42001,13.64948
42007,66.73349
42008,69.93902
42010,-9.199217
42011,7.726357
42012,17.95409
42013,-22.0165
42018,23.04602
42025,44.02739
44003,77.84196
44006,55.99458
44007,-36.61952
44008,23.45419
44013,-15.25304
44019,24.08523
44027,-3.332138
44028,-11.91018
45001,17.95409
45002,17.95409
45009,17.95409
45010,17.95409
45011,17.95409
45012,33.75348
45016,-1.041442
45019,24.7684
51002,17.95409
51006,17.95409
51009,17.95409
51011,17.95409
51022,17.95409
51027,17.95409
51030,17.95409
57001,17.95409
57003,17.95409
57004,17.95409
57005,17.95409
57006,17.95409
57007,17.95409
57008,17.95409
57009,17.95409
57010,17.95409
66001,17.95409
66002,17.95409
66003,17.95409
66004,17.95409
66006,17.95409
66009,17.95409
66010,17.95409
74003,57.27917
74007,-34.38533
74008,27.05002
74013,1.723394
74015,75.8241
74016,-20.11873
74019,-4.457104
74026,120.9409
95002,10.57454
95003,53.34791
95008,2.21581
95020,-15.44893
95025,61.15611
95028,6.824708
95030,4.458198
95032,32.94874
98006,72.54067
