subject,WTP
102005,45.49247
102007,45.49247
102013,45.49247
102016,45.49247
102017,45.49247
102018,45.49247
103002,33.77537
103003,-88.41256
103007,36.82501
103010,1.260615
103012,57.64976
103013,13.95964
103016,9.419324
103022,19.8791
109001,45.49247
109005,45.49247
109006,45.49247
109007,45.49247
109011,45.49247
109014,45.49247
109018,45.49247
109025,45.49247
111001,45.49247
111002,45.49247
111004,45.49247
111006,45.49247
111009,45.49247
111011,45.49247
111012,45.49247
111016,45.49247
112006,-16.30536
112009,45.49247
112012,51.5241
112016,107.5267
112030,45.49247
112031,45.49247
112037,31.24512
112040,29.50611
114002,45.49247
114003,45.49247
114006,45.49247
114007,45.49247
114010,45.49247
114012,45.49247
114015,45.49247
114016,45.49247
117003,45.49247
117009,45.49247
117012,45.49247
117015,45.49247
117020,45.49247
117026,45.49247
117028,45.49247
117029,45.49247
121004,45.49247
121007,45.49247
121008,45.49247
121009,45.49247
121013,45.49247
121018,45.49247
121021,45.49247
122001,45.49247
122003,45.49247
122009,45.49247
122012,45.49247
122018,45.49247
122021,45.49247
122027,45.49247
122031,45.49247
123001,45.61777
123005,-14.08061
123006,-11.65041
123008,56.84905
123015,79.07516
123025,7.615758
123026,-42.27782
123028,12.0669
126001,45.49247
126003,45.49247
126006,45.49247
126008,45.49247
126009,45.49247
126010,45.49247
126011,45.49247
126014,45.49247
127004,45.49247
127006,45.49247
127007,45.49247
127008,45.49247
127012,45.49247
127018,45.49247
127020,45.49247
128001,110.5361
128003,-6.897204
128007,7.471815
128008,5.869835
128010,44.99622
128012,65.09431
128013,39.64835
128017,82.6626
132009,54.11988
132014,48.99149
132018,54.84696
132019,-6.900259
132025,-3.105246
132026,60.67708
132029,66.67933
132030,37.30172
132031,27.32559
134004,45.49247
134005,-22.43987
134015,-2.720774
134020,45.49247
134021,14.15024
134029,123.0428
134039,45.49247
134042,45.49247
137002,132.3848
137003,45.49247
137004,45.49247
137006,79.30042
137014,45.49247
137017,32.37176
137021,45.49247
137025,45.49247
148004,33.44234
148005,172.9727
148009,53.41179
148011,7.820141
148012,29.91158
148013,63.37362
148019,-7.397307
148034,77.2281
160001,45.49247
160003,45.49247
160005,45.49247
160008,45.49247
160017,45.49247
160018,45.49247
160021,45.49247
160027,45.49247
161003,48.93953
161018,78.82349
161022,23.64301
161025,50.84853
161040,82.55244
161049,1.255188
161052,110.2401
161055,130.3326
165007,141.9481
165010,22.92495
165013,-44.40733
165015,85.31303
165021,-16.39778
165022,82.40617
165023,101.3025
165041,68.18225
167003,68.8517
167004,21.25843
167009,-37.50303
167013,15.19136
167014,-22.97555
167015,117.4593
167020,-53.41151
167021,44.04299
172001,45.49247
172008,45.49247
172012,45.49247
172017,45.49247
172018,45.49247
172019,45.49247
172022,45.49247
172031,45.49247
180001,45.49247
180002,20.45989
180003,45.49247
180004,37.29296
180006,19.88315
180007,72.67758
180009,45.49247
180012,45.49247
182001,-10.16572
182005,114.2794
182006,-31.56174
182008,260.0255
182025,31.03292
182028,7.952911
182030,18.36935
182047,9.752934
184003,89.78295
184019,4.645658
184021,-.1086133
184024,24.13066
184025,64.05549
184035,45.49247
184040,89.43578
184049,-2.242097
201001,45.49247
201004,45.49247
201005,45.49247
201006,45.49247
201008,45.49247
201009,45.49247
201011,45.49247
201012,45.49247
215002,45.49247
215005,45.49247
215006,45.49247
215008,45.49247
215015,45.49247
215017,45.49247
215018,45.49247
215025,45.49247
217001,45.49247
217003,45.49247
217006,45.49247
217012,45.49247
217015,45.49247
217016,45.49247
217019,45.49247
217023,45.49247
219012,45.97914
219022,-17.7183
219024,9.500224
219033,50.16406
219038,-12.57132
219046,-3.97883
219048,45.49247
219054,-27.73367
220002,10.48984
220010,-.0270739
220013,372.0976
220019,21.87933
220022,37.38313
220023,13.52355
220029,49.08054
220031,14.58053
227008,32.97254
227013,30.31382
227016,45.49247
227017,45.49247
227019,45.49247
227026,45.49247
227031,176.8164
227035,45.49247
229004,45.49247
229008,45.49247
229012,45.49247
229024,45.49247
229025,45.49247
229027,45.49247
229031,45.49247
229032,45.49247
231002,45.49247
231006,54.1698
231011,45.49247
231013,73.85737
231032,45.49247
231035,47.07561
231036,45.49247
231037,44.24615
232010,13.50602
232011,27.82684
232013,67.91732
232017,67.81465
232036,38.74043
232041,35.74794
232049,8.483718
232057,45.49247
243001,45.49247
243002,45.49247
243003,45.49247
243008,45.49247
243011,45.49247
243015,45.49247
243016,45.49247
243022,45.49247
249001,7.157111
249002,-.599192
249003,51.72874
249004,-18.6893
249005,-61.06517
249007,38.95998
249008,-35.32297
249009,22.35729
253002,34.63667
253003,-5.332381
253004,45.49247
253007,48.01507
253015,24.44018
253017,9.666824
253021,49.63401
253028,49.14536
286005,45.49247
286007,45.49247
286015,45.49247
286026,45.49247
286028,45.49247
286029,45.49247
286034,45.49247
286041,45.49247
286044,45.49247
287001,45.49247
287005,45.49247
287006,45.49247
287013,45.49247
287014,45.49247
287017,45.49247
287023,45.49247
287026,45.49247
294005,12.02595
294011,129.9029
294013,103.1641
294018,18.37871
294019,11.9063
294022,-31.14066
294048,27.76238
294051,-3.56379
299014,3.879007
299016,-12.68907
299017,24.72827
299033,61.92129
299045,57.74751
299047,32.74513
299048,45.49247
299058,-49.85365
500011,-27.37024
500012,-19.5354
500016,45.49247
500018,45.49247
500019,-15.70254
500022,45.49247
500023,45.49247
500024,45.49247
502003,-57.32936
502004,59.08466
502006,45.11327
502011,-5.648536
502012,30.32045
502013,5.187976
502015,352.8542
502033,155.2119
508002,6.944377
508004,33.82987
508007,16.62679
508008,24.69831
508011,-3.473988
508013,-16.31253
508017,84.86752
508027,173.0093
510007,22.01734
510010,64.50835
510011,5.921369
510012,136.9467
510023,63.26404
510025,-19.20481
510026,-36.86178
510029,17.46625
513001,45.49247
513003,47.32594
513005,45.49247
513007,45.49247
513014,45.49247
513017,-5.488193
513019,49.73756
513021,20.13444
516009,45.49247
516011,45.49247
516014,45.49247
516015,45.49247
516018,45.49247
516020,45.49247
516023,45.49247
516026,45.49247
517005,21.72037
517010,-12.27569
517013,45.49247
517024,45.49247
517038,45.49247
517041,44.34923
517044,57.48987
517047,-23.51557
519006,45.49247
519008,45.49247
519009,2.448923
519013,9.857743
519022,51.97031
519027,-4.996895
519035,-15.57291
519038,-38.05798
524002,45.49247
524004,45.49247
524005,45.49247
524008,45.49247
524010,45.49247
524011,45.49247
524014,45.49247
524023,45.49247
526001,39.95594
526002,44.94246
526011,77.66034
526021,-26.45245
526022,65.06732
526023,-88.70406
526025,28.50904
526035,9.419324
529001,73.70269
529006,-2.254415
529010,25.09807
529011,-41.73784
529016,129.6656
529020,-43.53516
529023,27.69497
529024,35.37531
531002,45.49247
531005,45.49247
531013,45.49247
531020,45.49247
531026,45.49247
531029,45.49247
531032,45.49247
532002,27.45666
532009,21.54325
532010,7.821791
532011,32.77509
532017,7.855353
532020,89.25537
532024,62.22184
537001,53.37244
537005,-5.054417
537006,41.10683
537007,74.98529
537009,.56151
537012,-17.86419
537019,28.46991
537026,-6.923022
538002,4.685796
538008,45.49247
538010,-26.239
538020,79.28663
538022,95.27895
538023,45.49247
538032,45.49247
538038,45.49247
550001,45.49247
550002,45.49247
550006,45.49247
550007,45.49247
550011,45.49247
550013,45.49247
550014,45.49247
550015,45.49247
552001,45.49247
552002,45.49247
552005,45.49247
552008,45.49247
552022,45.49247
552035,45.49247
552040,45.49247
552043,45.49247
554008,-19.36951
554010,-32.0843
554011,-29.05072
554017,19.58286
554018,23.26629
554020,-25.4403
554027,31.43327
554028,10.9749
557001,45.49247
557002,45.49247
557003,45.49247
557005,45.49247
557006,45.49247
557010,45.49247
557011,45.49247
557014,45.49247
566005,-23.42483
566006,-2.402192
566009,45.49247
566010,28.39467
566015,53.21958
566021,56.17298
566023,64.90643
566031,67.23385
569001,45.49247
569002,45.49247
569003,45.49247
569004,45.49247
569006,45.49247
569007,45.49247
569008,45.49247
569010,45.49247
570006,45.49247
570007,45.49247
570008,45.49247
570017,45.49247
570019,45.49247
570034,45.49247
570041,45.49247
603002,45.49247
603008,45.49247
603009,-5.502697
603012,79.84903
603013,45.49247
603015,24.13372
603020,17.36914
603022,45.49247
631022,66.1976
631024,.1472528
631029,34.34066
631032,-34.8522
631034,-61.5177
631037,88.19338
631038,25.91509
631045,9.763753
633001,45.49247
633004,45.49247
633005,45.49247
633007,45.49247
633009,45.49247
633010,45.49247
633014,45.49247
633019,45.49247
634001,45.49247
634002,45.49247
634003,45.49247
634004,45.49247
634005,45.49247
634010,45.49247
634014,45.49247
634017,45.49247
659001,3.763784
659002,45.49247
659005,45.49247
659012,45.49247
659014,45.49247
659021,45.49247
659022,3.10152
659026,45.49247
662001,45.49247
662004,-39.63898
662007,5.752831
662009,45.49247
662021,45.49247
662030,45.49247
662039,45.49247
662040,45.49247
702005,45.49247
702006,45.49247
702007,45.49247
702008,45.49247
702011,45.49247
702019,45.49247
702026,45.49247
702035,45.49247
704002,73.55034
704008,45.49247
704009,-4.534873
704013,-3.222452
704014,28.68982
704015,10.85384
704016,-19.18229
704021,16.1347
718001,45.49247
718002,45.49247
718003,45.49247
718005,45.49247
718006,45.49247
718007,45.49247
718010,45.49247
718011,45.49247
720004,23.40983
720005,66.13025
720007,5.264997
720009,30.55131
720011,66.85246
720014,56.71731
720025,72.72453
720029,39.70128
740002,44.86786
740003,30.01445
740006,-3.142082
740007,51.70716
740008,45.49247
740010,-10.25987
740011,37.33292
740016,-8.375315
741001,35.33102
741002,45.49247
741004,45.49247
741007,45.49247
741010,-27.00786
741011,30.3041
741013,33.39021
742001,45.49247
742003,45.49247
742008,45.49247
742010,45.49247
742011,45.49247
742014,45.49247
742015,45.49247
742017,45.49247
743001,30.68286
743002,19.32536
743003,89.57071
743004,237.3938
743005,307.9854
743006,13.46424
743008,25.33032
743009,19.15203
744001,11.18221
744002,21.87816
744003,-55.26828
744004,51.68253
744006,61.23694
744007,-18.97421
744008,212.0078
744009,-31.93754
746001,39.81742
746002,60.9197
746003,.030908
746005,66.70999
746006,6.450191
746008,28.97613
746012,40.43181
746013,-32.59242
747001,45.49247
747002,45.49247
747003,45.49247
747004,45.49247
747005,45.49247
747008,45.49247
747012,45.49247
747014,45.49247
752003,68.37548
752011,25.51901
752012,45.17948
752015,8.406198
752017,82.159
752021,49.1308
752024,28.52043
752025,12.95548
753001,9.419324
753004,128.951
753005,50.1964
753007,-2.372272
753008,36.71906
753012,114.2914
753014,65.67793
753016,6.049263
756001,418.3806
756002,10.81524
756007,2.206203
756014,8.291371
756015,108.718
756016,35.54013
756018,-2.649494
756019,148.1089
764001,45.49247
764003,45.49247
764006,45.49247
764016,45.49247
764023,45.49247
764027,45.49247
764029,45.49247
764032,45.49247
767001,45.49247
767002,45.49247
767003,45.49247
767005,45.49247
767006,45.49247
767011,45.49247
767012,45.49247
768001,2.30951
768002,-64.3059
768005,32.56346
768007,27.14985
768009,67.98658
768015,-32.8932
768018,87.41211
768022,35.12494
769001,46.73607
769002,29.4231
769004,25.56679
769005,16.23534
769010,21.2744
769011,91.65991
769017,44.86786
769018,94.5266
770004,-34.27597
770005,-18.72415
770006,-65.16373
770009,-.7837852
770011,28.34995
770012,-6.784964
770015,-60.48014
770023,25.89716
771001,45.49247
771003,45.49247
771006,45.49247
771007,45.49247
771008,32.90866
771009,45.49247
771010,53.56865
771011,45.49247
773001,127.8298
773003,54.9115
773005,69.04206
773006,146.6164
773010,110.8003
773016,-67.81089
773018,7.155053
773020,-33.64694
774001,45.49247
774017,45.49247
774032,45.49247
774036,45.49247
774038,45.49247
774040,45.49247
774047,45.49247
774048,45.49247
775003,26.62596
775004,7.375379
775005,-10.69143
775011,-6.94682
775012,58.29112
775013,45.49247
775030,-44.08288
775034,25.52346
776007,45.49247
776010,45.49247
776012,45.49247
776018,45.49247
776022,45.49247
776024,45.49247
776034,45.49247
776036,45.49247
777001,42.33248
777005,47.99053
777006,65.19972
777007,49.0375
777008,55.29156
777016,-3.475789
777024,-.0536154
777030,17.84165
778002,45.49247
778003,45.49247
778010,45.49247
778011,45.49247
778012,45.49247
778016,45.49247
778038,45.49247
778043,45.49247
779001,45.49247
779003,45.49247
779004,45.49247
779005,45.49247
779006,45.49247
779007,45.49247
779008,45.49247
779011,45.49247
781002,-45.78276
781003,9.300585
781004,5.103112
781005,45.49247
781006,45.49247
781009,5.458338
781015,50.44861
781019,45.49247
782001,45.49247
782006,45.49247
782008,45.49247
782018,45.49247
782023,45.49247
782026,45.49247
782027,45.49247
782028,45.49247
783001,45.49247
783002,45.49247
783006,45.49247
783013,45.49247
783015,45.49247
783016,45.49247
783017,45.49247
783019,45.49247
784001,21.66159
784002,-27.6961
784003,45.49247
784004,24.29474
784005,50.32545
784006,-12.83449
784007,45.49247
784009,45.49247
787001,45.49247
787002,45.49247
787003,30.07001
787004,93.98554
787018,17.78324
787020,25.32263
787024,45.49247
787025,45.49247
789001,-54.22181
789002,-46.26207
789004,-5.067499
789006,-6.365017
789016,1.671187
789017,206.3939
789018,-117.2989
789019,32.76909
791002,27.66978
791003,-65.99519
791004,174.611
791005,61.69263
791008,-7.99069
791009,10.61337
791011,-6.709768
791014,-10.49156
792003,45.49247
792004,45.49247
792005,45.49247
792006,45.49247
792008,45.49247
792016,45.49247
792017,45.49247
792027,45.49247
794012,35.90475
794014,184.0394
794018,72.34598
794021,-12.96507
794032,23.68068
794033,22.72129
794035,-30.89969
794056,23.20627
795001,77.506
795002,31.89846
795003,10.67247
795004,56.59923
795006,-34.17906
795007,126.0985
795015,27.13982
795018,-5.925046
796002,130.7284
796005,14.52058
796009,18.56108
796010,-6.817405
796011,245.8746
796017,16.46577
796025,65.07047
796026,30.09175
798002,-23.54343
798003,120.3918
798004,9.419324
798006,-48.19265
798007,19.71203
798009,-31.07653
798011,17.31073
798013,-2.92291
799001,72.01244
799005,138.319
799006,-72.69074
799009,26.00489
799010,76.75029
799012,54.43213
799013,-14.99592
799015,15.34503
801001,45.49247
801003,45.49247
801005,45.49247
801011,45.49247
801012,45.49247
801013,45.49247
801016,45.49247
801019,45.49247
805002,72.19128
805004,21.0575
805005,-14.29161
805009,12.62243
805010,27.81986
805011,14.45947
805012,-15.79661
805013,72.48054
811001,55.44473
811002,-37.97561
811003,-114.3549
811004,13.73521
811006,6.942419
811008,-27.76965
811009,182.0563
811010,39.1624
812003,45.49247
812005,45.49247
812006,45.49247
812010,45.49247
812013,45.49247
812015,45.49247
812016,45.49247
812018,45.49247
812024,45.49247
813001,45.49247
813005,45.49247
813011,45.49247
813012,45.49247
813015,45.49247
813017,45.49247
813022,45.49247
813035,45.49247
816009,-2.28518
816010,-12.68037
816012,25.89826
816014,45.49247
816015,60.83604
816016,45.49247
816017,-25.50242
816020,45.49247
816024,45.49247
817008,-5.992996
817009,-38.73494
817020,54.85891
817021,67.69805
817022,47.98795
817023,-53.30505
817024,12.85388
817031,-5.225387
819001,45.49247
819002,45.49247
819004,45.49247
819010,45.49247
819011,45.49247
819015,45.49247
819017,45.49247
820001,45.49247
820002,45.49247
820005,45.49247
820007,45.49247
820011,45.49247
820012,45.49247
820014,45.49247
820017,45.49247
821001,36.9791
821004,12.74737
821005,46.19292
821006,14.90644
821008,-12.72259
821009,42.62037
821012,8.040406
821014,-15.08516
822002,59.13696
822003,1.549015
822004,45.49247
822007,45.49247
822008,45.49247
822009,20.63257
822012,-45.98243
822014,52.0166
823001,-8.021811
823006,86.0067
823012,-1.93738
823013,16.21543
823014,10.3281
823015,39.69963
823020,90.43088
823029,63.0038
824001,45.49247
824003,45.49247
824006,45.49247
824008,45.49247
824010,45.49247
824013,45.49247
824015,45.49247
824017,45.49247
826001,25.13559
826002,41.19962
826003,24.7118
826004,78.8652
826005,-5.818604
826006,12.5566
826007,-101.6315
826012,9.419324
828001,23.85515
828002,60.17634
828003,39.09518
828004,19.28498
828005,-21.17719
828007,45.49247
828008,45.49247
828009,17.90658
831001,45.49247
831002,45.49247
831003,45.49247
831004,45.49247
831006,45.49247
831007,45.49247
831010,45.49247
831012,45.49247
832001,67.32449
832002,-32.81849
832005,33.56126
832007,15.89003
832012,21.57187
832016,-7.455075
832019,52.09335
832024,27.79011
834004,45.49247
834005,45.49247
834009,45.49247
834010,45.49247
834011,45.49247
834012,45.49247
834019,45.49247
834021,45.49247
835001,45.49247
835002,45.49247
835003,45.49247
835005,45.49247
835006,45.49247
835007,45.49247
835008,45.49247
835009,45.49247
836001,45.49247
836002,45.49247
836003,45.49247
836004,45.49247
836007,45.49247
836011,45.49247
836013,45.49247
836014,45.49247
837001,45.49247
837002,45.49247
837004,45.49247
837005,45.49247
837007,45.49247
837009,45.49247
837010,45.49247
837011,45.49247
838003,8.518377
838004,5.654374
838007,6.062236
838009,85.11804
838011,25.48344
838013,73.1647
838014,103.7867
838015,53.672
841005,29.50339
841008,41.46935
841010,-33.52438
841012,-48.88134
841016,5.102457
841017,400.2985
841018,-4.174895
841019,-4.453851
842004,32.98495
842005,87.35905
842006,-85.63465
842007,2.126258
842008,36.47741
842009,13.72184
842014,6.287804
842015,-.8085566
843001,45.49247
843003,45.49247
843005,34.56826
843006,16.03118
843007,45.49247
843008,13.60554
843009,7.589575
843013,20.81346
844003,20.5996
844006,65.19641
844009,70.95425
844014,236.6491
844015,20.49546
844016,43.237
844017,65.96556
844020,4.271514
845001,12.72716
845004,-36.06702
845015,73.68423
845016,-5.673288
845017,48.3542
845018,28.0812
845020,59.3254
845025,-100.2552
847005,-5.984668
847007,26.28813
847010,134.3706
847011,-8.361654
847014,-8.421192
847016,-4.929496
847017,111.7748
847018,130.1853
848006,238.3591
848007,80.48965
848009,19.60167
848010,47.55271
848013,45.49247
848018,64.93336
848021,52.39619
848027,11.5941
849001,45.49247
849002,45.49247
849005,45.49247
849006,45.49247
849009,45.49247
849010,45.49247
849013,45.49247
849017,45.49247
850011,26.74024
850012,39.51095
850013,51.38024
850016,45.49247
850017,50.86564
850018,-29.17305
850019,45.49247
850021,37.60089
851001,51.34402
851004,37.49171
851008,41.06592
851010,54.3804
851014,-30.00609
851019,45.49247
851020,352.7811
851021,6.049263
852001,94.52783
852002,43.0111
852003,45.49247
852004,50.28096
852009,-9.5932
852012,45.49247
852018,40.56242
852020,45.49247
853002,4.672153
853003,10.39711
853004,-86.43308
853005,20.52325
853006,31.51842
853008,58.75908
853009,-51.20341
853010,-71.41849
854001,45.49247
854002,19.64266
854007,226.9172
854009,12.17311
854013,45.49247
854018,-21.92173
854021,45.49247
854024,-9.676235
855001,45.49247
855002,45.49247
855003,45.49247
855004,45.49247
855007,45.49247
855009,45.49247
855017,45.49247
855019,45.49247
856001,6.086936
856004,33.10854
856007,305.4444
856008,-5.652324
856009,90.5487
856011,-4.44541
856012,52.09814
856014,1.878689
857003,172.5952
857004,16.22186
857008,8.441225
857012,-66.29911
857013,79.37181
857018,23.8666
857026,45.05737
857030,29.9774
858004,41.06081
858007,17.74131
858008,45.49247
858011,-166.0862
858013,27.15055
858016,66.08895
858019,58.35559
858021,-22.54133
859001,45.49247
859002,-42.27921
859003,53.52202
859005,45.49247
859006,45.49247
859009,76.64508
859010,45.49247
859011,22.40424
861003,45.49247
861005,45.49247
861006,45.49247
861009,45.49247
861011,45.49247
861012,29.76344
861013,45.49247
861014,2.570451
862001,45.49247
862005,45.49247
862009,21.95432
862016,-33.91125
862023,45.49247
862025,81.33709
862030,95.75948
862031,28.53881
863004,-27.13727
863005,-185.9941
863009,18.73402
863010,24.44127
863019,57.12074
863022,78.30546
863029,57.77946
863031,-25.99915
864002,50.5218
864004,25.09232
864007,-162.7839
864010,89.35304
864011,-24.14705
864013,23.07112
864015,85.50201
864018,-25.18142
866002,30.93131
866004,-3.022632
866006,91.12957
866007,9.419324
866010,109.5369
866011,42.97133
866013,72.77237
866014,-14.43055
867002,45.49247
867004,45.49247
867005,45.49247
867006,45.49247
867008,45.49247
867015,45.49247
867017,45.49247
867018,45.49247
870001,39.0806
870002,47.48307
870007,5.38379
870008,54.66458
870010,-50.57551
870016,42.0228
870017,3.553781
870020,74.94112
872001,45.49247
872002,58.86611
872003,103.1096
872004,45.49247
872005,45.49247
872007,21.34541
872008,31.01863
872009,12.79756
873001,53.12783
873002,45.49247
873003,45.49247
873007,84.84795
873008,24.91721
873009,14.62697
873012,37.61327
873013,32.51184
874001,17.96998
874002,-20.81679
874003,-55.26828
874006,9.593141
874010,64.53787
874015,-136.4527
874017,-6.316113
874021,14.40661
875001,-64.34895
875002,47.70014
875003,61.87662
875004,45.49247
875006,31.054
875011,11.7272
875015,-326.9054
875020,37.31733
875024,134.3147
876002,10.33629
876003,100.1907
876004,76.27601
876005,25.09807
876006,45.49247
876007,27.13341
876010,83.65471
876015,19.87083
881002,45.49247
881003,45.49247
881004,45.49247
881005,45.49247
881008,45.49247
881012,45.49247
881013,45.49247
882002,-22.34522
882005,-9.721309
882007,-55.65389
882008,36.70737
882009,50.23063
882010,33.00082
882011,54.9417
882013,243.8389
883001,39.89689
883006,107.6716
883007,-40.23513
883008,109.4673
883009,57.91681
883010,86.52565
883011,59.20957
883018,50.1964
884009,45.49247
884011,45.49247
884012,45.49247
884013,45.49247
884014,45.49247
884015,45.49247
884017,45.49247
884018,45.49247
885002,45.49247
885003,45.49247
885007,45.49247
885014,45.49247
885016,45.49247
885018,45.49247
885021,45.49247
885022,45.49247
886004,45.49247
886007,45.49247
886010,54.80847
886011,45.49247
886015,45.49247
886018,5.368471
886020,62.98269
886026,57.25132
887001,56.41941
887004,45.49247
887005,45.49247
887007,40.06825
887009,56.47487
887010,89.2781
887012,-24.59799
887017,45.49247
930002,45.49247
930005,-94.85043
930008,45.49247
930012,12.97396
930014,-46.44155
930018,45.49247
930020,55.33888
930022,55.06693
