subject,PTE
232049,-.0098051
232057,-.0462574
243001,-.0462574
243002,-.0462574
243003,-.0462574
243008,-.0462574
243011,-.0462574
243015,-.0462574
243016,-.0462574
243022,-.0462574
249001,-5.93e-06
249002,-.0259489
249003,.0204298
249004,-.02878
249005,-.042928
249007,-.0399874
249008,-.0869973
249009,-.1184375
253002,-.0435398
253003,-.0711825
253004,-.0462574
253007,-.0741612
253015,.0410116
253017,-.0425544
253021,-.0532676
253028,-.0279822
286005,-.0462574
286007,-.0462574
286015,-.0462574
286026,-.0462574
286028,-.0462574
286029,-.0462574
286034,-.0462574
286041,-.0462574
286044,-.0462574
287001,-.0462574
287005,-.0462574
287006,-.0462574
287013,-.0462574
287014,-.0462574
287017,-.0462574
287023,-.0462574
287026,-.0462574
294005,-.0746463
294011,.020721
294013,-.0342294
294018,-.0628817
294019,-.0789478
294022,.0684111
294048,-.0079946
294051,-.0190264
299014,-.1399167
299016,-.1079583
299017,-.0652879
299033,-.1237675
299045,-.0629252
299047,-.0505347
299048,-.0462574
299058,-.0435108
500011,.0211046
500012,-.0079204
500016,-.0462574
500018,-.0462574
500019,-.075004
500022,-.0462574
500023,-.0462574
500024,-.0462574
502003,-.0822432
502004,.013509
502006,-.0872543
502011,-.0285898
502012,-.0672874
502013,.0839758
502015,.0442758
502033,-.0316649
508002,-.0843763
508004,-.0771418
508007,.0245357
508008,-.0855775
508011,-.0627451
508013,-.0411254
508017,-.0273837
508027,-.1135962
510007,-.0088017
510010,.0129962
510011,-.0107432
510012,-.0452251
510023,-.0262104
510025,-.1222846
510026,-.0287485
510029,.0079684
513001,-.0462574
513003,-.0027285
513005,-.0462574
513007,-.0462574
513014,-.0462574
513017,-.1134769
513019,-.0409778
513021,-.0437985
516009,-.0462574
516011,-.0462574
516014,-.0462574
516015,-.0462574
516018,-.0462574
516020,-.0462574
516023,-.0462574
516026,-.0462574
517005,-.0689546
517010,.0481324
517013,-.0462574
517024,-.0462574
517038,-.0462574
517041,-.0537886
517044,-.0395129
517047,-.0725398
519006,-.0462574
519008,-.0462574
519009,.0039955
519013,-.0705656
519022,-.0779502
519027,-.0464687
519035,-.0270032
519038,-.026716
524002,-.0462574
524004,-.0462574
524005,-.0462574
524008,-.0462574
524010,-.0462574
524011,-.0462574
524014,-.0462574
524023,-.0462574
526001,-.0504965
526002,-.1181229
526011,-.0958271
526021,-.1036586
526022,-.0274757
526023,-.0318853
526025,-.0438549
526035,-.0467822
529001,-.0196662
529006,-.0177616
529010,-.0614133
529011,-.0036908
529016,-.0249085
529020,-.0705987
529023,-.009871
529024,-.0572379
531002,-.0462574
531005,-.0462574
531013,-.0462574
531020,-.0462574
531026,-.0462574
531029,-.0462574
531032,-.0462574
532002,-.1012534
532009,-.0158601
532010,.011059
532011,.016422
532017,.1081569
532020,-.0933925
532024,-.1060367
537001,-.0482252
537005,-.0276765
537006,-.0545755
537007,.0323666
537009,-.0714417
537012,-.0090276
537019,-.0679107
537026,.0102387
538002,-.0111131
538008,-.0462574
538010,-.0506367
538020,-.0945636
538022,-.0488015
538023,-.0462574
538032,-.0462574
538038,-.0462574
550001,-.0462574
550002,-.0462574
550006,-.0462574
550007,-.0462574
550011,-.0462574
550013,-.0462574
550014,-.0462574
550015,-.0462574
552001,-.0462574
552002,-.0462574
552005,-.0462574
552008,-.0462574
552022,-.0462574
552035,-.0462574
552040,-.0462574
552043,-.0462574
554008,-.0082941
554010,-.0543843
554011,-.0754248
554017,-.0493263
554018,-.1116014
554020,-.008315
554027,-.0419903
554028,-.045131
557001,-.0462574
557002,-.0462574
557003,-.0462574
557005,-.0462574
557006,-.0462574
557010,-.0462574
557011,-.0462574
557014,-.0462574
566005,-.0034814
566006,-.1020345
566009,-.0462574
566010,-.1263263
566015,-.0049892
566021,-.0419148
566023,-.0564792
566031,-.0490823
569001,-.0462574
569002,-.0462574
569003,-.0462574
569004,-.0462574
569006,-.0462574
569007,-.0462574
569008,-.0462574
569010,-.0462574
570006,-.0462574
570007,-.0462574
570008,-.0462574
570017,-.0462574
570019,-.0462574
570034,-.0462574
570041,-.0462574
603002,-.0462574
603008,-.0462574
603009,-.0012217
603012,-.054177
603013,-.0462574
603015,.0095426
603020,-.0119553
603022,-.0462574
631022,-.1193224
631024,.0040868
631029,-.1072626
631032,-.0840888
631034,-.016826
631037,-.0902172
631038,.0391102
631045,-.0397743
633001,-.0462574
633004,-.0462574
633005,-.0462574
633007,-.0462574
633009,-.0462574
633010,-.0462574
633014,-.0462574
633019,-.0462574
634001,-.0462574
634002,-.0462574
634003,-.0462574
634004,-.0462574
634005,-.0462574
634010,-.0462574
634014,-.0462574
634017,-.0462574
659001,-.013538
659002,-.0462574
659005,-.0462574
659012,-.0462574
659014,-.0462574
659021,-.0462574
659022,-.057492
659026,-.0462574
662001,-.0462574
662004,-.055194
662007,-.0148408
662009,-.0462574
662021,-.0462574
662030,-.0462574
662039,-.0462574
662040,-.0462574
702005,-.0462574
702006,-.0462574
702007,-.0462574
702008,-.0462574
702011,-.0462574
702019,-.0462574
702026,-.0462574
702035,-.0462574
704002,-.1043108
704008,-.0462574
704009,.0140976
704013,.0947221
704014,-.0490342
704015,-.1741861
704016,-.0381329
704021,-.002353
718001,-.0462574
718002,-.0462574
718003,-.0462574
718005,-.0462574
718006,-.0462574
718007,-.0462574
718010,-.0462574
718011,-.0462574
720004,-.0863975
720005,-.0508047
720007,.0131241
720009,.0146414
720011,-.0026754
720014,-.1546219
720025,-.0095065
720029,-.002616
740002,-.0721448
740003,-.0360438
740006,-.03312
740007,-.153489
740008,-.0462574
740010,-.0214532
740011,-.0766773
740016,-.0853272
741001,-.0942656
741002,-.0462574
741004,-.0462574
741007,-.0462574
741010,.0404898
741011,-.1117655
741013,-.0689231
742001,-.0462574
742003,-.0462574
742008,-.0462574
742010,-.0462574
742011,-.0462574
742014,-.0462574
742015,-.0462574
742017,-.0462574
743001,-.0807167
743002,-.0312433
743003,-.1748331
743004,-.0210475
743005,-.0270863
743006,-.0503189
743008,.0206698
743009,-.0698919
744001,-.0112583
744002,-.1290962
744003,-.0922058
744004,.0372651
744006,-.0780681
744007,-.0345149
744008,-.0410736
744009,-.0722647
746001,-.1338784
746002,-.0978598
746003,-.0314368
746005,-.0511543
746006,-.0108353
746008,-.0551955
746012,-.0607037
746013,-.030049
747001,-.0462574
747002,-.0462574
747003,-.0462574
747004,-.0462574
747005,-.0462574
747008,-.0462574
747012,-.0462574
747014,-.0462574
752003,-.0630641
752011,-.079885
752012,-.1112293
752015,.0754388
752017,-.070421
752021,-.0222579
752024,-.0158792
752025,-.0783601
753001,-.0467822
753004,-.0928205
753005,-.0312081
753007,-.0788464
753008,-.1133033
753012,-.0694901
753014,-.0155347
753016,-.0045126
756001,-.0423407
756002,-.0902113
756007,-.0439853
756014,-.0888534
756015,-.0127126
756016,-.0347366
756018,-.0455562
756019,-.0687101
764001,-.0462574
764003,-.0462574
764006,-.0462574
764016,-.0462574
764023,-.0462574
764027,-.0462574
764029,-.0462574
764032,-.0462574
767001,-.0462574
767002,-.0462574
767003,-.0462574
767005,-.0462574
767006,-.0462574
767011,-.0462574
767012,-.0462574
768001,-.0421067
768002,-.0456746
768005,-.0492847
768007,-.0998786
768009,-.0403118
768015,-.0233102
768018,-.0810024
768022,-.0720153
769001,-.0629779
769002,-.0992113
769004,-.0523015
769005,-.0430465
769010,-.085739
769011,-.0395087
769017,-.0721448
769018,-.1293397
770004,-.049073
770005,.0108601
770006,.0117179
770009,-.070302
770011,-.0533509
770012,-.016209
770015,-.0711749
770023,-.0352757
771001,-.0462574
771003,-.0462574
771006,-.0462574
771007,-.0462574
771008,-.0390669
771009,-.0462574
771010,-.0531396
771011,-.0462574
773001,.0509911
773003,-.0167571
773005,-.1707371
773006,.0791938
773010,.0307294
773016,-.0526052
773018,.0390152
773020,.0756183
774001,-.0462574
774017,-.0462574
774032,-.0462574
774036,-.0462574
774038,-.0462574
774040,-.0462574
774047,-.0462574
774048,-.0462574
775003,-.0481527
775004,.0573924
775005,-.0534085
775011,-.008691
775012,-.1500563
775013,-.0462574
775030,-.0213613
775034,-.0863582
776007,-.0462574
776010,-.0462574
776012,-.0462574
776018,-.0462574
776022,-.0462574
776024,-.0462574
776034,-.0462574
776036,-.0462574
777001,-.053327
777005,-.0620927
777006,-.0366695
777007,-.1076541
777008,-.0404234
777016,.005833
777024,-.0221541
777030,-.0576505
778002,-.0462574
778003,-.0462574
778010,-.0462574
778011,-.0462574
778012,-.0462574
778016,-.0462574
778038,-.0462574
778043,-.0462574
779001,-.0462574
779003,-.0462574
779004,-.0462574
779005,-.0462574
779006,-.0462574
779007,-.0462574
779008,-.0462574
779011,-.0462574
781002,-.0594218
781003,-.0858634
781004,-.0127357
781005,-.0462574
781006,-.0462574
781009,-.0470928
781015,-.0843119
781019,-.0462574
782001,-.0462574
782006,-.0462574
782008,-.0462574
782018,-.0462574
782023,-.0462574
782026,-.0462574
782027,-.0462574
782028,-.0462574
783001,-.0462574
783002,-.0462574
783006,-.0462574
783013,-.0462574
783015,-.0462574
783016,-.0462574
783017,-.0462574
783019,-.0462574
784001,-.0513859
784002,-.0079384
784003,-.0462574
784004,-.043197
784005,-.0420747
784006,-.0597671
784007,-.0462574
784009,-.0462574
787001,-.0462574
787002,-.0462574
787003,.0483649
787004,-.0570652
787018,.0335285
787020,-.022467
787024,-.0462574
787025,-.0462574
789001,-.0400568
789002,.027319
789004,-.0573618
789006,-.0436754
789016,-.0638924
789017,-.0477675
789018,-.0639484
789019,-.0212109
791002,-.0284485
791003,-.0621343
791004,-.0543126
791005,-.0706513
791008,-.028327
791009,-.0466327
791011,-.0463444
791014,-.0622877
792003,-.0462574
792004,-.0462574
792005,-.0462574
792006,-.0462574
792008,-.0462574
792016,-.0462574
792017,-.0462574
792027,-.0462574
794012,-.0463802
794014,.0373331
794018,-.0409177
794021,-.04132
794032,.0003999
794033,-.0859001
794035,.0171275
794056,-.0729736
795001,-.0473528
795002,-.0596787
795003,-.0491438
795004,-.0079985
795006,.0532152
795007,-.009579
795015,-.0013869
795018,.0540151
796002,-.0814498
796005,-.0442876
796009,-.040402
796010,-.0476743
796011,-.1149141
796017,-.0109159
796025,-.0702075
796026,-.0408651
798002,-.0380689
798003,-.0786231
798004,-.0467822
798006,-.0982087
798007,-.09602
798009,.038197
798011,-.0672754
798013,-.1182117
799001,-.0573187
799005,-.0807532
799006,-.0415525
799009,-.0234035
799010,-.0678015
799012,-.0779249
799013,-.029517
799015,-.0397019
801001,-.0462574
801003,-.0462574
801005,-.0462574
801011,-.0462574
801012,-.0462574
801013,-.0462574
801016,-.0462574
801019,-.0462574
805002,-.0413045
805004,-.0208469
805005,-.0619114
805009,-.0459208
805010,-.01715
805011,-.0255332
805012,-.0904615
805013,.0269328
811001,-.0564753
811002,-.0090375
811003,-.0836755
811004,-.0502965
811006,-.0327508
811008,-.0105496
811009,-.1825982
811010,-.0507479
812003,-.0462574
812005,-.0462574
812006,-.0462574
812010,-.0462574
812013,-.0462574
812015,-.0462574
812016,-.0462574
812018,-.0462574
812024,-.0462574
813001,-.0462574
813005,-.0462574
813011,-.0462574
813012,-.0462574
813015,-.0462574
813017,-.0462574
813022,-.0462574
813035,-.0462574
816009,-.0512275
816010,.0152891
816012,-.0216122
816014,-.0462574
816015,-.0299159
816016,-.0462574
816017,-.0986836
816020,-.0462574
816024,-.0462574
817008,-.0100422
817009,-.0870824
817020,.0213268
817021,-.0688615
817022,-.0715696
817023,.0067095
817024,.045091
817031,-.0991078
819001,-.0462574
819002,-.0462574
819004,-.0462574
819010,-.0462574
819011,-.0462574
819015,-.0462574
819017,-.0462574
820001,-.0462574
820002,-.0462574
820005,-.0462574
820007,-.0462574
820011,-.0462574
820012,-.0462574
820014,-.0462574
820017,-.0462574
821001,-.0402034
821004,.0154427
821005,-.0704055
821006,.026879
821008,-.0371308
821009,.0015333
821012,-.0050152
821014,-.0214185
822002,-.0353961
822003,.0166053
822004,-.0462574
822007,-.0462574
822008,-.0462574
822009,-.0817486
822012,-.0947825
822014,.0176993
823001,-.007245
823006,-.040268
823012,-.0860857
823013,-.0789246
823014,-.0783292
823015,-.1256642
823020,-.0873374
823029,-.0666532
824001,-.0462574
824003,-.0462574
824006,-.0462574
824008,-.0462574
824010,-.0462574
824013,-.0462574
824015,-.0462574
824017,-.0462574
826001,-.0848741
826002,-.0604949
826003,-.0583345
826004,-.1053609
826005,-.0045619
826006,-.0639301
826007,.0692503
826012,-.0467822
828001,-.0363247
828002,-.0514796
828003,-.001107
828004,-.0434918
828005,-.0439277
828007,-.0462574
828008,-.0462574
828009,-.0577013
831001,-.0462574
831002,-.0462574
831003,-.0462574
831004,-.0462574
831006,-.0462574
831007,-.0462574
831010,-.0462574
831012,-.0462574
832001,-.0558704
832002,.0644928
832005,-.0392123
832007,-.0263677
832012,-.0077122
832016,-.039315
832019,-.0926052
832024,-.00378
834004,-.0462574
834005,-.0462574
834009,-.0462574
834010,-.0462574
834011,-.0462574
834012,-.0462574
834019,-.0462574
834021,-.0462574
835001,-.0462574
835002,-.0462574
835003,-.0462574
835005,-.0462574
835006,-.0462574
835007,-.0462574
835008,-.0462574
835009,-.0462574
836001,-.0462574
836002,-.0462574
836003,-.0462574
836004,-.0462574
836007,-.0462574
836011,-.0462574
836013,-.0462574
836014,-.0462574
837001,-.0462574
837002,-.0462574
837004,-.0462574
837005,-.0462574
837007,-.0462574
837009,-.0462574
837010,-.0462574
837011,-.0462574
838003,-.019912
838004,-.029208
838007,-.0595898
838009,-.0185963
838011,-.0627688
838013,-.0536202
838014,-.078897
838015,-.0974821
841005,-.0217165
841008,-.0202001
841010,-.1109776
841012,-.0927303
841016,-.0898199
841017,-.045617
841018,-.0136205
841019,-.0692358
842004,-.0350726
842005,-.0486959
842006,-.0243004
842007,-.0488565
842008,-.0707805
842009,.0814882
842014,-.0144169
842015,-.0498768
843001,-.0462574
843003,-.0462574
843005,-.0260184
843006,.0708759
843007,-.0462574
843008,-.0177504
843009,-.0789485
843013,-.0371717
844003,-.0580628
844006,-.045873
844009,-.0602921
844014,-.0202486
844015,-.06336
844016,-.1007883
844017,-.0129513
844020,.0013667
845001,-.0451597
845004,.0119466
845015,-.0640359
845016,-.0889793
845017,-.0005116
845018,-.1073047
845020,-.0302794
845025,.0200549
847005,-.0575481
847007,-.12725
847010,-.0461293
847011,-.0441487
847014,.0116524
847016,-.0937026
847017,-.0476783
847018,-.0245682
848006,-.0783005
848007,-.053457
848009,-.0491254
848010,-.0067853
848013,-.0462574
848018,-.1013896
848021,-.0516267
848027,.0142294
849001,-.0462574
849002,-.0462574
849005,-.0462574
849006,-.0462574
849009,-.0462574
849010,-.0462574
849013,-.0462574
849017,-.0462574
850011,-.0777198
850012,-.0214697
850013,-.0243464
850016,-.0462574
850017,-.0597931
850018,-.0894671
850019,-.0462574
850021,-.0417009
851001,-.0302072
851004,-.025985
851008,-.0594011
851010,-.2203218
851014,-.0560741
851019,-.0462574
851020,-.0426619
851021,-.0045126
852001,-.0080443
852002,-.0289122
852003,-.0462574
852004,-.0320702
852009,-.108098
852012,-.0462574
852018,-.0166433
852020,-.0462574
853002,-.0067997
853003,-.0137058
853004,-.021163
853005,-.0570512
853006,-.1253976
853008,-.0840357
853009,-.0399794
853010,-.0159439
854001,-.0462574
854002,-.0566644
854007,-.053214
854009,-.0603077
854013,-.0462574
854018,-.095984
854021,-.0462574
854024,-.0586324
855001,-.0462574
855002,-.0462574
855003,-.0462574
855004,-.0462574
855007,-.0462574
855009,-.0462574
855017,-.0462574
855019,-.0462574
856001,-.0982476
856004,.0165324
856007,-.064803
856008,-.0743296
856009,-.0253372
856011,-.0515253
856012,.0063831
856014,-.0261757
857003,-.0261444
857004,-.0837681
857008,.0236246
857012,.0134545
857013,-.0577211
857018,-.0457711
857026,-.0316091
857030,.0111873
858004,-.0859446
858007,-.0395792
858008,-.0462574
858011,-.0736474
858013,-.0248921
858016,-.0543942
858019,-.0058634
858021,-.042121
859001,-.0462574
859002,-.069627
859003,-.0806427
859005,-.0462574
859006,-.0462574
859009,-.0557323
859010,-.0462574
859011,-.0435441
861003,-.0462574
861005,-.0462574
861006,-.0462574
861009,-.0462574
861011,-.0462574
861012,-.1449645
861013,-.0462574
861014,-.0551431
862001,-.0462574
862005,-.0462574
862009,-.0697003
862016,-.0068031
862023,-.0462574
862025,-.0159306
862030,-.0829427
862031,-.0731937
863004,-.0459159
863005,-.0011783
863009,.0315155
863010,-.0867572
863019,.0604858
863022,-.0292331
863029,-.0142932
863031,-.0192833
864002,-.1452692
864004,-.1041859
864007,-.0771527
864010,-.0616622
864011,-.0814602
864013,-.029791
864015,-.0939857
864018,-.1308863
866002,-.0227486
866004,-.0746538
866006,-.0506882
866007,-.0467822
866010,-.01863
866011,-.048543
866013,-.0223424
866014,-.0389088
867002,-.0462574
867004,-.0462574
867005,-.0462574
867006,-.0462574
867008,-.0462574
867015,-.0462574
867017,-.0462574
867018,-.0462574
870001,-.061509
870002,-.0241225
870007,-.0363897
870008,-.0947163
870010,-.0668127
870016,-.084634
870017,-.0864678
870020,-.0300603
872001,-.0462574
872002,-.0680036
872003,-.0599387
872004,-.0462574
872005,-.0462574
872007,-.0953035
872008,.1019976
872009,-.0772081
873001,-.0814795
873002,-.0462574
873003,-.0462574
873007,-.0936899
873008,-.0057609
873009,-.046694
873012,-.0187573
873013,.0259485
874001,-.0770705
874002,-.013721
874003,-.0922058
874006,-.0599109
874010,-.1295498
874015,.0027989
874017,-.0601884
874021,-.0197781
875001,-.0381313
875002,-.0417438
875003,-.0134571
875004,-.0462574
875006,-.044398
875011,.027075
875015,-.0634449
875020,-.048218
875024,-.0398573
876002,-.0336686
876003,-.1191108
876004,-.0944316
876005,-.0614133
876006,-.0462574
876007,-.0935891
876010,-.0055859
876015,-.036987
881002,-.0462574
881003,-.0462574
881004,-.0462574
881005,-.0462574
881008,-.0462574
881012,-.0462574
881013,-.0462574
882002,-.0743003
882005,-.0288002
882007,-.0528804
882008,-.0097408
882009,-.1276272
882010,-.0446328
882011,-.0389094
882013,-.0298657
883001,-.0333347
883006,-.1172142
883007,-.0409081
883008,.0057054
883009,-.041905
883010,-.0887457
883011,-.023519
883018,-.0312081
884009,-.0462574
884011,-.0462574
884012,-.0462574
884013,-.0462574
884014,-.0462574
884015,-.0462574
884017,-.0462574
884018,-.0462574
885002,-.0462574
885003,-.0462574
885007,-.0462574
885014,-.0462574
885016,-.0462574
885018,-.0462574
885021,-.0462574
885022,-.0462574
886004,-.0462574
886007,-.0462574
886010,-.0440784
886011,-.0462574
886015,-.0462574
886018,-.0376894
886020,-.0403908
886026,-.0156834
887001,-.0414396
887004,-.0462574
887005,-.0462574
887007,-.0237248
887009,-.0106167
887010,-.0360781
887012,-.0584811
887017,-.0462574
930002,-.0462574
930005,-.110877
930008,-.0462574
930012,-.0361363
930014,-.0499369
930018,-.0462574
930020,-.0668995
930022,-.0666106
