subject,WTP
3001,17.68579
3004,26.17048
3008,-13.68348
3009,40.56771
3010,43.15037
3011,76.44765
3014,-58.59982
3015,5.221225
4003,45.76053
4006,-88.66411
4010,20.69586
4011,-23.71062
4013,-4.169044
4016,27.97765
4022,-1.706816
4024,7.472755
11006,40.56771
11008,40.56771
11009,40.56771
11010,40.56771
11012,40.56771
11016,40.56771
11022,40.56771
11032,40.56771
11034,40.56771
12001,114.0696
12002,9.752896
12014,24.04402
12029,85.40581
12036,-20.49295
12037,11.32214
12041,15.07382
12054,34.49648
13001,2.859938
13003,70.1636
13004,60.67399
13007,-.3507436
13010,68.78085
13012,35.7205
13013,56.27961
13019,60.58693
15005,11.33797
15012,-20.63643
15016,28.4663
15023,38.949
15024,45.43528
15026,19.22496
15027,35.49437
15030,40.56771
23003,-1.771259
23007,121.9486
23016,-9.712023
23027,78.68502
23031,78.08377
23035,40.56771
23036,66.07964
23039,9.994627
27001,5.487665
27003,62.45115
27006,12.88742
27009,-20.79137
27011,45.76151
27029,70.9789
27030,14.8047
27039,202.154
31001,40.56771
31002,40.56771
31003,40.56771
31004,75.5285
31005,40.56771
31009,204.0942
31012,58.35856
31014,40.56771
36002,11.78767
36011,68.2756
36013,-7.621684
36018,20.13835
36021,38.6628
36040,40.50559
36046,27.40729
36053,4.325923
38001,40.56771
38002,40.56771
38003,40.56771
38005,40.56771
38006,40.56771
38007,40.56771
38010,40.56771
38013,40.56771
39004,-4.812859
39006,27.74419
39007,77.83249
39011,40.56771
39012,29.39022
39013,37.09873
39018,57.98568
39023,12.28768
40001,40.56771
40003,40.56771
40004,40.56771
40005,40.56771
40006,40.56771
40008,40.56771
40009,40.56771
40011,40.56771
42001,59.8388
42007,50.90908
42008,148.6174
42010,-18.247
42011,-17.34957
42012,40.56771
42013,11.76046
42018,29.45622
42025,-28.27173
44003,66.23528
44006,68.91312
44007,35.69736
44008,10.79022
44013,-13.35062
44019,12.00965
44027,108.5616
44028,-10.6937
45001,40.56771
45002,40.56771
45009,40.56771
45010,40.56771
45011,40.56771
45012,7.257766
45016,9.96246
45019,10.9157
51002,40.56771
51006,40.56771
51009,40.56771
51011,40.56771
51022,40.56771
51027,40.56771
51030,40.56771
57001,40.56771
57003,40.56771
57004,40.56771
57005,40.56771
57006,40.56771
57007,40.56771
57008,40.56771
57009,40.56771
57010,40.56771
66001,40.56771
66002,40.56771
66003,40.56771
66004,40.56771
66006,40.56771
66009,40.56771
66010,40.56771
74003,50.19337
74007,19.40065
74008,8.399839
74013,38.44223
74015,-4.858054
74016,72.79979
74019,43.60076
74026,62.44748
95002,76.78344
95003,-14.55199
95008,5.827628
95020,71.55718
95025,16.78775
95028,-20.52004
95030,29.8615
95032,-12.14326
98006,45.67572
98008,33.19151
98009,-3.980781
98010,10.06745
98011,48.69873
98017,31.74528
98018,-19.3373
98026,37.99344
99002,47.21638
99003,12.41301
99004,-23.82463
99007,41.85114
99009,358.0633
99011,16.74264
99012,-74.45779
99013,20.93501
100001,183.8528
100003,40.56771
100006,24.92238
100007,-29.03953
100011,-66.52578
100016,31.66921
100017,7.191205
102002,40.56771
102003,40.56771
102005,40.56771
102007,40.56771
102013,40.56771
102016,40.56771
102017,40.56771
102018,40.56771
103002,39.68685
103003,20.22443
103007,-29.88138
103010,50.79173
103012,191.1803
103013,30.69788
103016,62.17538
103022,11.85507
109001,40.56771
109005,40.56771
109006,40.56771
109007,40.56771
109011,40.56771
109014,40.56771
109018,40.56771
109025,40.56771
111001,40.56771
111002,40.56771
111004,40.56771
111006,40.56771
111009,40.56771
111011,40.56771
111012,40.56771
111016,40.56771
112006,13.46773
112009,40.56771
112012,52.87856
112016,1.065168
112030,40.56771
112031,40.56771
112037,5.261889
112040,69.1029
114002,40.56771
114003,40.56771
114006,40.56771
114007,40.56771
114010,40.56771
114012,40.56771
114015,40.56771
114016,40.56771
117003,40.56771
117009,40.56771
117012,40.56771
117015,40.56771
117020,40.56771
117026,40.56771
117028,40.56771
117029,40.56771
121004,40.56771
121007,40.56771
121008,40.56771
121009,40.56771
121013,40.56771
121018,40.56771
121021,40.56771
122001,40.56771
122003,40.56771
122009,40.56771
122012,40.56771
122018,40.56771
122021,40.56771
122027,40.56771
122031,40.56771
123001,138.3107
123005,225.1144
123006,-7.572373
123008,44.6245
123015,62.86569
123025,-14.50013
123026,14.2369
123028,-37.49321
126001,40.56771
126003,40.56771
126006,40.56771
126008,40.56771
126009,40.56771
126010,40.56771
126011,40.56771
126014,40.56771
127004,40.56771
127006,40.56771
127007,40.56771
127008,40.56771
127012,40.56771
127018,40.56771
127020,40.56771
128001,-137.8182
128003,23.8278
128007,-16.68611
128008,21.03977
128010,129.7749
128012,89.07314
128013,-26.61528
128017,1.736331
132009,-25.04806
132014,92.9639
132018,70.32275
132019,23.17504
132025,8.350444
132026,83.8962
132029,76.23979
132030,5.83178
132031,-14.28603
134004,40.56771
134005,20.76307
134015,40.54118
134020,40.56771
134021,58.4112
134029,27.80135
134039,40.56771
134042,40.56771
137002,7.237967
137003,40.56771
137004,40.56771
137006,120.1334
137014,40.56771
137017,-58.15688
137021,40.56771
137025,40.56771
148004,243.0602
148005,-16.14756
148009,31.30024
148011,-93.81913
148012,32.14779
148013,114.5611
148019,62.89981
148034,19.96671
160001,40.56771
160003,40.56771
160005,40.56771
160008,40.56771
160017,40.56771
160018,40.56771
160021,40.56771
160027,40.56771
161003,-62.37159
161018,45.344
161022,14.84085
161025,-21.23375
161040,62.77438
161049,1.687091
161052,52.2896
161055,36.18267
165007,40.00616
165010,-64.5951
165013,20.44637
165015,-2.8368
165021,-3.079607
165022,-22.16705
165023,89.91845
165041,12.12852
167003,10.96498
167004,31.54604
167009,-26.13881
167013,19.13103
167014,-26.82501
167015,-27.71273
167020,-18.25511
167021,-13.75457
172001,40.56771
172008,40.56771
172012,40.56771
172017,40.56771
172018,40.56771
172019,40.56771
172022,40.56771
172031,40.56771
180001,40.56771
180002,.2248443
180003,40.56771
180004,27.7887
180006,40.20438
180007,-.6420034
180009,40.56771
180012,40.56771
182001,-15.75499
182005,29.4611
182006,154.4641
182008,14.77356
182025,36.96251
182028,96.39611
182030,1.616699
182047,145.1758
184003,14.97232
184019,65.70524
184021,-15.89626
184024,-.0321833
184025,80.26094
184035,40.56771
184040,26.78227
184049,48.62722
201001,40.56771
201004,40.56771
201005,40.56771
201006,40.56771
201008,40.56771
201009,40.56771
201011,40.56771
201012,40.56771
215002,40.56771
215005,40.56771
215006,40.56771
215008,40.56771
215015,40.56771
215017,40.56771
215018,40.56771
215025,40.56771
217001,40.56771
217003,40.56771
217006,40.56771
217012,40.56771
217015,40.56771
217016,40.56771
217019,40.56771
217023,40.56771
219012,75.7057
219022,69.66093
219024,54.63781
219033,31.53655
219038,43.27674
219046,87.05331
219048,40.56771
219054,-77.95704
220002,-13.87939
220010,80.31357
220013,43.54765
220019,23.51947
220022,-40.24156
220023,11.05462
220029,-21.91053
220031,169.9953
227008,191.4162
227013,20.69201
227016,40.56771
227017,40.56771
227019,40.56771
227026,40.56771
227031,-3.688784
227035,40.56771
229004,40.56771
229008,40.56771
229012,40.56771
229024,40.56771
229025,40.56771
229027,40.56771
229031,40.56771
229032,40.56771
231002,40.56771
231006,91.0947
231011,40.56771
231013,-22.20006
231032,40.56771
231035,24.91582
231036,40.56771
231037,75.39828
232010,31.841
232011,20.147
232013,28.05542
232017,53.56558
232036,19.14458
232041,7.151052
232049,15.38414
232057,40.56771
243001,40.56771
243002,40.56771
243003,40.56771
243008,40.56771
243011,40.56771
243015,40.56771
243016,40.56771
243022,40.56771
249001,-13.3738
249002,34.01635
249003,14.13488
249004,30.98248
249005,54.12519
249007,54.34418
249008,24.21353
249009,92.75187
253002,11.45805
253003,46.10188
253004,40.56771
253007,21.89725
253015,-59.98324
253017,20.93501
253021,103.4506
253028,-50.95569
286005,40.56771
286007,40.56771
286015,40.56771
286026,40.56771
286028,40.56771
286029,40.56771
286034,40.56771
286041,40.56771
286044,40.56771
287001,40.56771
287005,40.56771
287006,40.56771
287013,40.56771
287014,40.56771
287017,40.56771
287023,40.56771
287026,40.56771
294005,-77.81392
294011,4.447533
294013,-11.27017
294018,14.19225
294019,32.74941
294022,27.607
294048,57.0901
294051,18.94643
299014,23.0237
299016,44.44882
299017,-31.51435
299033,23.98722
299045,-48.21925
299047,68.234
299048,40.56771
299058,195.0348
500011,13.58356
500012,34.76591
500016,40.56771
500018,40.56771
500019,-35.98897
500022,40.56771
500023,40.56771
