subject,WTP
513003,42.5151
513005,-1.927036
513007,-1.927036
513014,-1.927036
513017,63.74628
513019,-1.179111
513021,5.955326
516009,-1.927036
516011,-1.927036
516014,-1.927036
516015,-1.927036
516018,-1.927036
516020,-1.927036
516023,-1.927036
516026,-1.927036
517005,107.1933
517010,-49.79773
517013,-1.927036
517024,-1.927036
517038,-1.927036
517041,-6.28083
517044,12.08524
517047,-26.89929
519006,-1.927036
519008,-1.927036
519009,62.9092
519013,136.9091
519022,-65.32673
519027,13.64873
519035,135.5583
519038,28.88634
524002,-1.927036
524004,-1.927036
524005,-1.927036
524008,-1.927036
524010,-1.927036
524011,-1.927036
524014,-1.927036
524023,-1.927036
526001,48.97823
526002,-18.65276
526011,37.30573
526021,-49.44208
526022,40.71298
526023,-4.42123
526025,10.09578
526035,118.4608
529001,-78.2618
529006,24.61231
529010,17.24188
529011,64.62032
529016,-56.11343
529020,-42.62418
529023,11.78693
529024,145.2932
531002,-1.927036
531005,-1.927036
531013,-1.927036
531020,-1.927036
531026,-1.927036
531029,-1.927036
531032,-1.927036
532002,-40.63615
532009,54.48299
532010,57.9202
532011,29.72701
532017,17.23106
532020,45.35473
532024,239.7108
537001,66.10508
537005,26.20541
537006,553.1771
537007,64.0682
537009,46.2618
537012,19.54391
537019,47.97239
537026,-18.45551
538002,9.273652
538008,-1.927036
538010,9.209803
538020,19.26986
538022,14.08347
538023,-1.927036
538032,-1.927036
538038,-1.927036
550001,-1.927036
550002,-1.927036
550006,-1.927036
550007,-1.927036
550011,-1.927036
550013,-1.927036
550014,-1.927036
550015,-1.927036
552001,-1.927036
552002,-1.927036
552005,-1.927036
552008,-1.927036
552022,-1.927036
552035,-1.927036
552040,-1.927036
552043,-1.927036
554008,19.75373
554010,9.48855
554011,68.95288
554017,48.9901
554018,18.40376
554020,151.1082
554027,-5.853034
554028,-6.186254
557001,-1.927036
557002,-1.927036
557003,-1.927036
557005,-1.927036
557006,-1.927036
557010,-1.927036
557011,-1.927036
557014,-1.927036
566005,55.79232
566006,25.9861
566009,-1.927036
566010,26.23555
566015,-17.83983
566021,5.937947
566023,-13.9195
566031,-13.38532
569001,-1.927036
569002,-1.927036
569003,-1.927036
569004,-1.927036
569006,-1.927036
569007,-1.927036
569008,-1.927036
569010,-1.927036
570006,-1.927036
570007,-1.927036
570008,-1.927036
570017,-1.927036
570019,-1.927036
570034,-1.927036
570041,-1.927036
603002,-1.927036
603008,-1.927036
603009,53.30762
603012,44.61279
603013,-1.927036
603015,-17.79088
603020,40.06846
603022,-1.927036
631022,58.74623
631024,-8.602146
631029,14.20462
631032,107.8772
631034,12.95641
631037,37.89153
631038,15.25106
631045,65.47594
633001,-1.927036
633004,-1.927036
633005,-1.927036
633007,-1.927036
633009,-1.927036
633010,-1.927036
633014,-1.927036
633019,-1.927036
634001,-1.927036
634002,-1.927036
634003,-1.927036
634004,-1.927036
634005,-1.927036
634010,-1.927036
634014,-1.927036
634017,-1.927036
659001,-25.63042
659002,-1.927036
659005,-1.927036
659012,-1.927036
659014,-1.927036
659021,-1.927036
659022,131.2325
659026,-1.927036
662001,-1.927036
662004,-66.63773
662007,95.69492
662009,-1.927036
662021,-1.927036
662030,-1.927036
662039,-1.927036
662040,-1.927036
702005,-1.927036
702006,-1.927036
702007,-1.927036
702008,-1.927036
702011,-1.927036
702019,-1.927036
702026,-1.927036
702035,-1.927036
704002,24.4197
704008,-1.927036
704009,-19.76684
704013,-54.51437
704014,22.538
704015,121.1386
704016,48.65246
704021,30.37689
718001,-1.927036
718002,-1.927036
718003,-1.927036
718005,-1.927036
718006,-1.927036
718007,-1.927036
718010,-1.927036
718011,-1.927036
720004,19.66211
720005,14.68279
720007,14.77248
720009,19.49675
720011,-2.335299
720014,10.58499
720025,-5.143183
720029,69.28103
740002,115.7182
740003,13.87667
740006,53.15327
740007,.8680635
740008,-1.927036
740010,42.06479
740011,-7.081189
740016,78.28233
741001,-46.18702
741002,-1.927036
741004,-1.927036
741007,-1.927036
741010,28.80938
741011,-8.805499
741013,1.825843
742001,-1.927036
742003,-1.927036
742008,-1.927036
742010,-1.927036
742011,-1.927036
742014,-1.927036
742015,-1.927036
742017,-1.927036
743001,36.09331
743002,29.66347
743003,86.3772
743004,2141.089
743005,14.53713
743006,-5.987208
743008,-2.604179
743009,-117.2126
744001,-10.91497
744002,17.70406
744003,41.21257
744004,-14.8967
744006,-13.78204
744007,55.11743
744008,68.54077
744009,32.81837
746001,134.4297
746002,-9.967345
746003,-22.88473
746005,8.847197
746006,23.48971
746008,81.76628
746012,18.16206
746013,-76.41683
747001,-1.927036
747002,-1.927036
747003,-1.927036
747004,-1.927036
747005,-1.927036
747008,-1.927036
747012,-1.927036
747014,-1.927036
752003,55.1285
752011,-17.6092
752012,21.47801
752015,79.98412
752017,-1.804166
752021,34.49795
752024,-.2253588
752025,26.89702
753001,118.4608
753004,22.90734
753005,65.25633
753007,-3.424223
753008,-91.29595
753012,-19.13432
753014,79.87367
753016,23.8486
756001,35.01819
756002,-2.366234
756007,9.471045
756014,51.04387
756015,23.7786
756016,15.11315
756018,22.30209
756019,44.86142
764001,-1.927036
764003,-1.927036
764006,-1.927036
764016,-1.927036
764023,-1.927036
764027,-1.927036
764029,-1.927036
764032,-1.927036
767001,-1.927036
767002,-1.927036
767003,-1.927036
767005,-1.927036
767006,-1.927036
767011,-1.927036
767012,-1.927036
768001,-154.8393
768002,22.4288
768005,34.35345
768007,50.35406
768009,10.72834
768015,59.85308
768018,44.97944
768022,58.19115
769001,96.24483
769002,50.91199
769004,69.82961
769005,54.02292
769010,32.10873
769011,42.2199
769017,115.7182
769018,.3054139
770004,24.51331
770005,18.22226
770006,1.438505
770009,31.64439
770011,26.49928
770012,45.24845
770015,-.6827751
770023,-17.67882
771001,-1.927036
771003,-1.927036
771006,-1.927036
771007,-1.927036
771008,44.56392
771009,-1.927036
771010,-5.085812
771011,-1.927036
773001,-90.93803
773003,-17.34111
773005,-11.3118
773006,35.1106
773010,-11.38162
773016,85.64083
773018,43.66227
773020,9.377263
774001,-1.927036
774017,-1.927036
774032,-1.927036
774036,-1.927036
774038,-1.927036
774040,-1.927036
774047,-1.927036
774048,-1.927036
775003,-17.73381
775004,-45.03531
775005,70.21892
775011,-12.65073
775012,46.83816
775013,-1.927036
775030,-27.94105
775034,68.1864
776007,-1.927036
776010,-1.927036
776012,-1.927036
776018,-1.927036
776022,-1.927036
776024,-1.927036
776034,-1.927036
776036,-1.927036
777001,155.9256
777005,69.64832
777006,-5.899914
777007,74.86341
777008,24.69969
777016,-9.086295
777024,58.3259
777030,-9.800323
778002,-1.927036
778003,-1.927036
778010,-1.927036
778011,-1.927036
778012,-1.927036
778016,-1.927036
778038,-1.927036
778043,-1.927036
779001,-1.927036
779003,-1.927036
779004,-1.927036
779005,-1.927036
779006,-1.927036
779007,-1.927036
779008,-1.927036
779011,-1.927036
781002,72.25882
781003,5.289335
781004,-32.82957
781005,-1.927036
781006,-1.927036
781009,61.46083
781015,381.2776
781019,-1.927036
782001,-1.927036
782006,-1.927036
782008,-1.927036
782018,-1.927036
782023,-1.927036
782026,-1.927036
782027,-1.927036
782028,-1.927036
783001,-1.927036
783002,-1.927036
783006,-1.927036
783013,-1.927036
783015,-1.927036
783016,-1.927036
783017,-1.927036
783019,-1.927036
784001,55.43909
784002,4.359662
784003,-1.927036
784004,-33.50967
784005,46.50963
784006,9.90858
784007,-1.927036
784009,-1.927036
787001,-1.927036
787002,-1.927036
787003,11.01879
787004,51.34196
787018,29.25687
787020,5.589481
787024,-1.927036
787025,-1.927036
789001,142.7372
789002,45.92738
789004,-11.46805
789006,28.52551
789016,110.0614
789017,-129.7364
789018,10.1386
789019,35.67726
791002,13.45804
791003,152.873
791004,86.26855
791005,18.94358
791008,85.73903
791009,-11.64976
791011,10.89703
791014,-22.3812
792003,-1.927036
792004,-1.927036
792005,-1.927036
792006,-1.927036
792008,-1.927036
792016,-1.927036
792017,-1.927036
792027,-1.927036
794012,144.0377
794014,65.81351
794018,-25.21963
794021,9.684118
794032,118.6389
794033,-3.124115
794035,80.79175
794056,82.34767
795001,38.99606
795002,56.39551
795003,29.94506
795004,33.25185
795006,196.961
795007,35.63687
795015,3.677882
795018,62.03242
796002,34.52949
796005,59.87077
796009,29.81372
796010,44.89555
796011,58.39487
796017,-18.15795
796025,-62.63369
796026,84.63289
798002,-13.86232
798003,8.03756
798004,118.4608
798006,20.72287
798007,16.86191
798009,13.55851
798011,103.4612
798013,46.16463
799001,19.16413
799005,13.8274
799006,23.8837
799009,3.826916
799010,43.07973
799012,-2.690033
799013,14.07565
799015,11.37833
801001,-1.927036
801003,-1.927036
801005,-1.927036
801011,-1.927036
801012,-1.927036
801013,-1.927036
801016,-1.927036
801019,-1.927036
805002,-59.82251
805004,-43.47523
805005,-7.389373
805009,25.3931
805010,-13.72585
805011,2.761436
805012,-31.76303
805013,56.64201
811001,33.16575
811002,27.80964
811003,15.61616
811004,-22.63276
811006,-54.38214
811008,-29.76884
811009,20.10672
811010,58.02413
812003,-1.927036
812005,-1.927036
812006,-1.927036
812010,-1.927036
812013,-1.927036
812015,-1.927036
812016,-1.927036
812018,-1.927036
812024,-1.927036
813001,-1.927036
813005,-1.927036
813011,-1.927036
813012,-1.927036
813015,-1.927036
813017,-1.927036
813022,-1.927036
813035,-1.927036
816009,18.47023
816010,-41.14169
816012,125.3266
816014,-1.927036
816015,14.16916
816016,-1.927036
816017,-4.375138
816020,-1.927036
816024,-1.927036
817008,-113.5636
817009,40.2625
817020,-12.20441
817021,57.82878
817022,-9.030793
817023,23.27001
817024,13.44601
817031,38.17479
819001,-1.927036
819002,-1.927036
819004,-1.927036
819010,-1.927036
819011,-1.927036
819015,-1.927036
819017,-1.927036
820001,-1.927036
820002,-1.927036
820005,-1.927036
820007,-1.927036
820011,-1.927036
820012,-1.927036
820014,-1.927036
820017,-1.927036
821001,10.77181
821004,41.4419
821005,5.775139
821006,19.59606
821008,-.6593862
821009,36.39725
821012,11.35971
821014,240.179
822002,286.6317
822003,-27.37978
822004,-1.927036
822007,-1.927036
822008,-1.927036
822009,29.78153
822012,59.11804
822014,80.95367
823001,45.64729
823006,104.6685
823012,38.06366
823013,120.3698
823014,10.05727
823015,29.16195
823020,5.511937
823029,-44.91352
824001,-1.927036
824003,-1.927036
824006,-1.927036
824008,-1.927036
824010,-1.927036
824013,-1.927036
824015,-1.927036
824017,-1.927036
826001,45.36144
826002,67.76299
826003,34.54115
826004,15.63955
826005,-16.467
826006,-16.02202
826007,21.10204
826012,118.4608
828001,21.22137
828002,-14.79805
828003,52.10623
828004,71.32829
828005,23.52917
828007,-1.927036
828008,-1.927036
828009,6.579545
831001,-1.927036
831002,-1.927036
831003,-1.927036
831004,-1.927036
831006,-1.927036
831007,-1.927036
831010,-1.927036
831012,-1.927036
832001,-77.335
832002,5.413102
832005,17.01973
832007,-2.505338
832012,21.12254
832016,28.59265
832019,24.30534
832024,13.46895
834004,-1.927036
834005,-1.927036
834009,-1.927036
834010,-1.927036
834011,-1.927036
834012,-1.927036
834019,-1.927036
834021,-1.927036
835001,-1.927036
835002,-1.927036
835003,-1.927036
835005,-1.927036
835006,-1.927036
835007,-1.927036
835008,-1.927036
835009,-1.927036
836001,-1.927036
836002,-1.927036
836003,-1.927036
836004,-1.927036
836007,-1.927036
836011,-1.927036
836013,-1.927036
836014,-1.927036
837001,-1.927036
837002,-1.927036
837004,-1.927036
837005,-1.927036
837007,-1.927036
837009,-1.927036
837010,-1.927036
837011,-1.927036
838003,-23.82608
838004,78.04088
838007,-15.71198
838009,-1.770782
838011,-52.24701
838013,29.27712
838014,40.54507
838015,101.6038
841005,-23.08565
841008,-156.5522
841010,67.37725
841012,82.64114
841016,95.01197
841017,39.48147
841018,26.30592
841019,12.3126
842004,-20.39293
842005,33.97657
842006,23.38139
842007,56.56318
842008,13.12361
842009,2.127037
842014,42.21009
842015,34.73299
843001,-1.927036
843003,-1.927036
843005,132.2252
843006,29.97052
843007,-1.927036
843008,34.78616
843009,-32.673
843013,13.94486
844003,-47.54058
844006,15.72648
844009,43.53801
844014,-16.17779
844015,16.22048
844016,-12.33746
844017,-17.82879
844020,7.79114
845001,18.76542
845004,21.62757
845015,52.65752
845016,21.07761
845017,-8.978541
845018,16.12476
845020,31.29398
845025,36.69019
847005,42.73685
847007,51.06947
847010,15.99032
847011,29.89996
847014,8.736406
847016,16.00013
847017,23.87165
847018,-7.958704
848006,30.38507
848007,70.2345
848009,-7.188901
848010,59.25443
848013,-1.927036
848018,373.1502
848021,-23.26291
848027,17.42459
849001,-1.927036
849002,-1.927036
849005,-1.927036
849006,-1.927036
849009,-1.927036
849010,-1.927036
849013,-1.927036
849017,-1.927036
850011,4.773232
850012,27.99244
850013,37.81456
850016,-1.927036
850017,-.7338417
850018,90.09695
850019,-1.927036
850021,60.3129
851001,62.03812
851004,51.31834
851008,12.30863
851010,22.02413
851014,12.58809
851019,-1.927036
851020,-17.53775
851021,23.8486
852001,34.45221
852002,252.5564
852003,-1.927036
852004,173.7591
852009,122.842
852012,-1.927036
852018,1.935753
852020,-1.927036
853002,2.061783
853003,35.49601
853004,5.005798
853005,48.00498
853006,22.57672
853008,2.614285
853009,30.82978
853010,52.34939
854001,-1.927036
854002,9.811093
854007,43.32775
854009,64.02708
854013,-1.927036
854018,19.5353
854021,-1.927036
854024,48.69883
855001,-1.927036
855002,-1.927036
855003,-1.927036
855004,-1.927036
855007,-1.927036
855009,-1.927036
855017,-1.927036
855019,-1.927036
856001,123.9847
856004,-3.513078
856007,-41.82729
856008,-14.55825
856009,-.8273663
856011,19.94146
856012,-35.61748
856014,3.015266
857003,100.1475
857004,7.529428
857008,93.51064
857012,30.65238
857013,16.28824
857018,239.3793
857026,24.49876
857030,60.92475
858004,-47.95772
858007,1.36305
858008,-1.927036
858011,171.4674
858013,4.815361
858016,40.53973
858019,61.54988
858021,15.9179
859001,-1.927036
859002,28.28268
859003,-5.944126
859005,-1.927036
859006,-1.927036
859009,729.0284
859010,-1.927036
859011,-44.29224
861003,-1.927036
861005,-1.927036
861006,-1.927036
861009,-1.927036
861011,-1.927036
861012,43.86956
861013,-1.927036
861014,-38.23272
862001,-1.927036
862005,-1.927036
862009,2.491293
862016,52.93861
862023,-1.927036
862025,31.83714
862030,-18.04456
862031,28.18711
863004,75.01876
863005,45.53576
863009,19.27428
863010,60.02697
863019,-6.62507
863022,1.562848
863029,52.53146
863031,-51.43999
864002,5.330561
864004,26.07531
864007,22.742
864010,-8.155925
864011,19.12248
864013,-22.50229
864015,76.0715
864018,16.67953
866002,23.74122
866004,2.660265
866006,12.68233
866007,118.4608
866010,.0140807
866011,-.9478332
866013,12.18073
866014,48.33598
867002,-1.927036
867004,-1.927036
867005,-1.927036
867006,-1.927036
867008,-1.927036
867015,-1.927036
867017,-1.927036
867018,-1.927036
870001,6.52055
870002,18.15396
870007,28.82849
870008,28.2301
870010,-8.986326
870016,41.82332
870017,-11.91512
870020,62.02018
872001,-1.927036
872002,12.40055
872003,2.482896
872004,-1.927036
872005,-1.927036
872007,11.96032
872008,75.63641
872009,-22.04638
873001,-2.995482
873002,-1.927036
873003,-1.927036
873007,26.78946
873008,-30.82804
873009,238.7175
873012,98.55704
873013,22.52118
874001,-.0727663
874002,2.767268
874003,41.21257
874006,-32.63187
874010,35.25902
874015,-20.34305
874017,-20.34127
874021,19.81383
875001,31.15473
875002,36.72788
875003,23.45992
875004,-1.927036
875006,-11.63285
875011,7.983181
875015,-49.99041
875020,27.87368
875024,33.6356
876002,46.3965
876003,92.00942
876004,-16.38444
876005,17.24188
876006,-1.927036
876007,-29.9951
876010,39.76422
876015,-2.166124
881002,-1.927036
881003,-1.927036
881004,-1.927036
881005,-1.927036
881008,-1.927036
881012,-1.927036
881013,-1.927036
882002,13.26936
882005,35.60335
882007,21.8731
882008,79.04153
882009,-17.90723
882010,4790.314
882011,56.29307
882013,23.69634
883001,-7.546528
883006,132.1049
883007,10.63539
883008,-19.2751
883009,68.53058
883010,.2399057
883011,-3.823123
883018,65.25633
884009,-1.927036
884011,-1.927036
884012,-1.927036
884013,-1.927036
884014,-1.927036
884015,-1.927036
884017,-1.927036
884018,-1.927036
885002,-1.927036
885003,-1.927036
885007,-1.927036
885014,-1.927036
885016,-1.927036
885018,-1.927036
885021,-1.927036
885022,-1.927036
886004,-1.927036
886007,-1.927036
886010,61.65572
886011,-1.927036
886015,-1.927036
886018,43.50317
886020,-2.010646
886026,23.07897
887001,5.266317
887004,-1.927036
887005,-1.927036
887007,178.6214
887009,121.2903
887010,54.3794
887012,14.85732
887017,-1.927036
930002,-1.927036
930005,23.04098
930008,-1.927036
930012,52.66778
930014,-17.4812
930018,-1.927036
930020,37.9083
930022,28.94083
