subject,WTP
3001,-20.21015
3004,-17.14118
3008,-35.52122
3009,1.817724
3010,-19.43308
3011,95.07747
3014,4.067683
3015,15.36064
4003,49.06609
4006,-29.80821
4010,-.3951976
4011,20.14872
4013,-35.62669
4016,92.22894
4022,-236.6273
4024,266.3632
11006,1.817724
11008,1.817724
11009,1.817724
11010,1.817724
11012,1.817724
11016,1.817724
11022,1.817724
11032,1.817724
11034,1.817724
12001,-14.30724
12002,41.57292
12014,23.43816
12029,6.177862
12036,5.044449
12037,-26.80516
12041,3040.6
12054,13.50006
13001,-24.56417
13003,11.86863
13004,312.6722
13007,12.17408
13010,41.66127
13012,26.3212
13013,39.15031
13019,32.64214
15005,-55.66866
15012,178.2768
15016,-5.311018
15023,67.39964
15024,18.73141
15026,62.12043
15027,-167.5721
15030,1.817724
23003,-9.011965
23007,3.831802
23016,5.217205
23027,5.326381
23031,14.12571
23035,1.817724
23036,58.50977
23039,-23.57808
27001,20.85093
27003,58.0376
27006,-23.88345
27009,-23.58103
27011,109.5747
27029,39.86132
27030,-2.659544
27039,7.453789
31001,1.817724
31002,1.817724
31003,1.817724
31004,-29.26515
31005,1.817724
31009,39.56127
31012,5.913386
31014,1.817724
36002,-23.80366
36011,-20.35093
36013,70.84177
36018,-18.24834
36021,-66.0443
36040,84.24372
36046,6.051125
36053,80.93719
38001,1.817724
38002,1.817724
38003,1.817724
38005,1.817724
38006,1.817724
38007,1.817724
38010,1.817724
38013,1.817724
39004,-1.261423
39006,94.91218
39007,-7.63771
39011,1.817724
39012,39.21563
39013,41.52623
39018,12.61973
39023,20.93483
40001,1.817724
40003,1.817724
40004,1.817724
40005,1.817724
40006,1.817724
40008,1.817724
40009,1.817724
40011,1.817724
42001,44.40725
42007,11.87087
42008,89.3117
42010,80.91249
42011,30.05087
42012,1.817724
42013,22.79868
42018,104.7343
42025,-9.554776
44003,19.66638
44006,122.1958
44007,-80.67455
44008,14.49141
44013,83.53719
44019,11.09412
44027,9.835734
44028,-24.47294
45001,1.817724
45002,1.817724
45009,1.817724
45010,1.817724
45011,1.817724
45012,2.781881
45016,-8.083924
45019,24.03158
51002,1.817724
51006,1.817724
51009,1.817724
51011,1.817724
51022,1.817724
51027,1.817724
51030,1.817724
57001,1.817724
57003,1.817724
57004,1.817724
57005,1.817724
57006,1.817724
57007,1.817724
57008,1.817724
57009,1.817724
57010,1.817724
66001,1.817724
66002,1.817724
66003,1.817724
66004,1.817724
66006,1.817724
66009,1.817724
66010,1.817724
74003,54.24661
74007,10.47884
74008,-6.988225
74013,52.59976
74015,55.3852
74016,-59.65062
74019,-3.279868
74026,28.01688
95002,19.55652
95003,53.01982
95008,8.912578
95020,-23.89064
95025,-26.89227
95028,28.36512
95030,-.6672418
95032,13.21457
98006,16.35473
98008,49.56894
98009,8.272784
98010,216.8162
98011,29.94257
98017,121.4104
98018,16.80794
98026,28.7624
99002,-16.18258
99003,97.10925
99004,33.1557
99007,15.99395
99009,70.71634
99011,21.84259
99012,2.683446
99013,39.87436
100001,7.532697
100003,1.817724
100006,-53.60156
100007,15.14295
100011,56.38406
100016,37.19033
100017,-17.86984
102002,1.817724
102003,1.817724
102005,1.817724
102007,1.817724
102013,1.817724
102016,1.817724
102017,1.817724
102018,1.817724
103002,7.546134
103003,-31.87434
103007,5.909106
103010,-38.96945
103012,54.49131
103013,6.912441
103016,35.02028
103022,51.15268
109001,1.817724
109005,1.817724
109006,1.817724
109007,1.817724
109011,1.817724
109014,1.817724
109018,1.817724
109025,1.817724
111001,1.817724
111002,1.817724
111004,1.817724
111006,1.817724
111009,1.817724
111011,1.817724
111012,1.817724
111016,1.817724
112006,-7.06458
112009,1.817724
112012,2.207581
112016,26.31325
112030,1.817724
112031,1.817724
112037,-10.58148
112040,56.83921
114002,1.817724
114003,1.817724
114006,1.817724
114007,1.817724
114010,1.817724
114012,1.817724
114015,1.817724
114016,1.817724
117003,1.817724
117009,1.817724
117012,1.817724
117015,1.817724
117020,1.817724
117026,1.817724
117028,1.817724
117029,1.817724
121004,1.817724
121007,1.817724
121008,1.817724
121009,1.817724
121013,1.817724
121018,1.817724
121021,1.817724
122001,1.817724
122003,1.817724
122009,1.817724
122012,1.817724
122018,1.817724
122021,1.817724
122027,1.817724
122031,1.817724
123001,44.61657
123005,57.25743
123006,-65.14579
123008,11.73509
123015,37.72728
123025,-63.94167
123026,-31.74909
123028,-4.0018
126001,1.817724
126003,1.817724
126006,1.817724
126008,1.817724
126009,1.817724
126010,1.817724
126011,1.817724
126014,1.817724
127004,1.817724
127006,1.817724
127007,1.817724
127008,1.817724
127012,1.817724
127018,1.817724
127020,1.817724
128001,-3.102026
128003,155.9222
128007,39.87649
128008,-17.94483
128010,42.44463
128012,109.5952
128013,9.848615
128017,346.6918
132009,25.30671
132014,2.16286
132018,35.05659
132019,-26.51726
132025,14.81533
132026,50.97687
132029,73.86465
132030,-28.21321
132031,1.721882
134004,1.817724
134005,57.16697
134015,-10.97168
134020,1.817724
134021,11.12147
134029,-5.676746
134039,1.817724
134042,1.817724
137002,-15.83746
137003,1.817724
137004,1.817724
137006,-43.77841
137014,1.817724
137017,56.9077
137021,1.817724
137025,1.817724
148004,22.56545
148005,38.82541
148009,24.99217
148011,59.00177
148012,25.50218
148013,30.98629
148019,7.884016
148034,-26.20978
160001,1.817724
160003,1.817724
160005,1.817724
160008,1.817724
160017,1.817724
