subject,WTP
132014,17.78557
132018,570.2364
132019,-10.35165
132025,40.69448
132026,-27.61211
132029,152.6506
132030,-12.68231
132031,-9.284233
134004,77.67226
134005,44.79943
134015,20.13869
134020,77.67226
134021,35.19833
134029,47.31895
134039,77.67226
134042,77.67226
137002,64.76625
137003,77.67226
137004,77.67226
137006,-34.16774
137014,77.67226
137017,63.12848
137021,77.67226
137025,77.67226
148004,-14.34928
148005,6.481206
148009,-2.284577
148011,10.26242
148012,-9.273316
148013,-23.85064
148019,19.51026
148034,40.87885
160001,77.67226
160003,77.67226
160005,77.67226
160008,77.67226
160017,77.67226
160018,77.67226
160021,77.67226
160027,77.67226
161003,22.84558
161018,-18.17762
161022,17.26241
161025,98.8365
161040,31.728
161049,16.93843
161052,23.94918
161055,28.52329
165007,-61.94617
165010,80.60594
165013,25.00475
165015,9.007248
165021,-13.53299
165022,-9.430939
165023,37.8245
165041,-15.8667
167003,34.34453
167004,-11.31016
167009,-28.21859
167013,-17.34418
167014,-.4281087
167015,28.35703
167020,5.383771
167021,1.383977
172001,77.67226
172008,77.67226
172012,77.67226
172017,77.67226
172018,77.67226
172019,77.67226
172022,77.67226
172031,77.67226
180001,77.67226
180002,-2.293854
180003,77.67226
180004,97.66352
180006,7.329744
180007,51.69656
180009,77.67226
180012,77.67226
182001,-24.20177
182005,-60.51975
182006,-6.357018
182008,30.1151
182025,65.89939
182028,8.951092
182030,218.9113
182047,18.32975
184003,-10.2898
184019,97.04774
184021,35.96584
184024,13.26507
184025,48.28633
184035,77.67226
184040,-24.04682
184049,6.684577
201001,77.67226
201004,77.67226
201005,77.67226
201006,77.67226
201008,77.67226
201009,77.67226
201011,77.67226
201012,77.67226
215002,77.67226
215005,77.67226
215006,77.67226
215008,77.67226
215015,77.67226
215017,77.67226
215018,77.67226
215025,77.67226
217001,77.67226
217003,77.67226
217006,77.67226
217012,77.67226
217015,77.67226
217016,77.67226
217019,77.67226
217023,77.67226
219012,5.336208
219022,55.39678
219024,8.961594
219033,11.17153
219038,88.91117
219046,21.31095
219048,77.67226
219054,-18.94856
220002,20.41662
220010,-105.2479
220013,36.09829
220019,43.53508
220022,77.35267
220023,-108.6295
220029,.3090602
220031,18.8197
227008,-7.87841
227013,245.9066
227016,77.67226
227017,77.67226
227019,77.67226
227026,77.67226
227031,89.96883
227035,77.67226
229004,77.67226
229008,77.67226
229012,77.67226
229024,77.67226
229025,77.67226
229027,77.67226
229031,77.67226
229032,77.67226
231002,77.67226
231006,74.15011
231011,77.67226
231013,178.717
231032,77.67226
231035,-49.43793
231036,77.67226
231037,11.00467
232010,-24.51014
232011,-67.45805
232013,-8.767255
232017,5.858255
232036,51.49144
232041,69.82233
232049,-10.71506
232057,77.67226
243001,77.67226
243002,77.67226
243003,77.67226
243008,77.67226
243011,77.67226
243015,77.67226
243016,77.67226
243022,77.67226
249001,-31.16374
249002,539.1083
249003,27.39847
249004,39.95554
249005,368.7323
249007,51.1107
249008,83.37772
249009,192.3891
253002,-2.13029
253003,-6.47516
253004,77.67226
253007,18.69768
253015,-26.3
253017,-55.22586
253021,-23.0748
253028,-20.57607
286005,77.67226
286007,77.67226
286015,77.67226
286026,77.67226
286028,77.67226
286029,77.67226
286034,77.67226
286041,77.67226
286044,77.67226
287001,77.67226
287005,77.67226
287006,77.67226
287013,77.67226
287014,77.67226
287017,77.67226
287023,77.67226
287026,77.67226
294005,66.07746
294011,26.40836
294013,60.74255
294018,-38.91251
294019,23.40699
294022,11.22256
294048,.9763529
294051,-21.51666
299014,36.43262
299016,-85.98259
299017,33.72473
299033,-114.0852
299045,-105.5102
299047,-26.20848
299048,77.67226
299058,8.647422
500011,35.16195
500012,24.73401
500016,77.67226
500018,77.67226
500019,-5.15457
500022,77.67226
500023,77.67226
500024,77.67226
502003,-53.29357
502004,65.06522
502006,2.513873
502011,24.47158
502012,-26.2776
502013,-6.611635
502015,45.69473
502033,107.4817
508002,13.87395
508004,55.64997
508007,5.937677
508008,-46.253
508011,27.40621
508013,17.22288
508017,39.46133
508027,6.847784
510007,24.47293
510010,-1.151076
510011,2.898216
510012,47.01392
510023,19.74575
510025,41.62411
510026,-7.712663
510029,57.53551
513001,77.67226
513003,14.144
513005,77.67226
513007,77.67226
513014,77.67226
513017,-12.90432
513019,-30.38656
513021,11.31702
516009,77.67226
516011,77.67226
516014,77.67226
516015,77.67226
516018,77.67226
516020,77.67226
516023,77.67226
516026,77.67226
517005,-20.87956
517010,7.376514
517013,77.67226
517024,77.67226
517038,77.67226
517041,60.67198
517044,43.53018
517047,62.41047
519006,77.67226
519008,77.67226
519009,10.17815
519013,-69.72409
519022,202.4958
519027,-14.94585
519035,-48.848
519038,-79.9987
524002,77.67226
524004,77.67226
524005,77.67226
524008,77.67226
524010,77.67226
524011,77.67226
524014,77.67226
524023,77.67226
526001,-14.88824
526002,2.577955
526011,13.23244
526021,-401.2985
526022,-31.41523
526023,-23.57316
526025,20.91343
526035,22.25653
529001,77.99989
529006,-11.49696
529010,-12.02451
529011,55.51463
529016,-22.05173
529020,32.8865
529023,-18.36155
529024,25.22671
531002,77.67226
531005,77.67226
531013,77.67226
531020,77.67226
531026,77.67226
531029,77.67226
531032,77.67226
532002,2.868616
532009,.9957933
532010,41.2067
532011,62.12298
532017,128.2706
532020,69.12244
532024,77.46851
537001,40.97249
537005,21.84094
537006,26.67819
537007,52.88344
537009,47.43766
537012,3.695979
537019,9.611929
537026,-10.56921
538002,80.18385
538008,77.67226
538010,24.73788
538020,71.53909
538022,-.9386983
538023,77.67226
538032,77.67226
538038,77.67226
550001,77.67226
550002,77.67226
550006,77.67226
550007,77.67226
550011,77.67226
550013,77.67226
550014,77.67226
550015,77.67226
552001,77.67226
552002,77.67226
552005,77.67226
552008,77.67226
552022,77.67226
552035,77.67226
552040,77.67226
552043,77.67226
554008,34.91786
554010,16.98825
554011,102.791
554017,74.98205
554018,20.04421
554020,12.12896
554027,-8.725841
554028,40.30933
557001,77.67226
557002,77.67226
557003,77.67226
557005,77.67226
557006,77.67226
557010,77.67226
557011,77.67226
557014,77.67226
566005,-6.615713
566006,-37.63606
566009,77.67226
566010,37.13946
566015,7.958731
566021,-46.6006
566023,5.111977
566031,-12.17083
569001,77.67226
569002,77.67226
569003,77.67226
569004,77.67226
569006,77.67226
569007,77.67226
569008,77.67226
569010,77.67226
570006,77.67226
570007,77.67226
570008,77.67226
570017,77.67226
570019,77.67226
570034,77.67226
570041,77.67226
603002,77.67226
603008,77.67226
603009,61.05647
603012,-91.37432
603013,77.67226
603015,58.18496
603020,79.76859
603022,77.67226
631022,122.586
631024,18.65509
631029,19.87957
631032,8.166245
631034,23.57793
631037,-35.85111
631038,29.28674
631045,36.98254
633001,77.67226
633004,77.67226
633005,77.67226
633007,77.67226
633009,77.67226
633010,77.67226
633014,77.67226
633019,77.67226
634001,77.67226
634002,77.67226
634003,77.67226
634004,77.67226
634005,77.67226
634010,77.67226
634014,77.67226
634017,77.67226
659001,-7.618823
659002,77.67226
659005,77.67226
659012,77.67226
659014,77.67226
659021,77.67226
659022,-3.568154
659026,77.67226
662001,77.67226
662004,12.1914
662007,-2.069046
662009,77.67226
662021,77.67226
662030,77.67226
662039,77.67226
662040,77.67226
702005,77.67226
702006,77.67226
702007,77.67226
702008,77.67226
702011,77.67226
702019,77.67226
702026,77.67226
702035,77.67226
704002,-23.49417
704008,77.67226
704009,99.1207
704013,22.21316
704014,35.72765
704015,5.827963
704016,7.976277
704021,13.37199
718001,77.67226
718002,77.67226
718003,77.67226
718005,77.67226
718006,77.67226
718007,77.67226
718010,77.67226
718011,77.67226
720004,-9.464834
720005,-5.445365
720007,36.26234
720009,78.58129
720011,13.36002
720014,70.00717
720025,-39.24997
720029,108.4154
740002,-36.29968
740003,-56.90841
740006,-10.81629
740007,-23.66574
740008,77.67226
740010,36.98887
740011,-11.70886
740016,23.54183
741001,42.92112
741002,77.67226
741004,77.67226
741007,77.67226
741010,47.03209
741011,-6.066331
741013,21.06827
742001,77.67226
742003,77.67226
742008,77.67226
742010,77.67226
742011,77.67226
742014,77.67226
742015,77.67226
742017,77.67226
743001,11.14209
743002,23.82883
743003,73.75463
743004,46.44324
743005,5.978714
743006,173.07
743008,-12.59087
743009,22.90783
744001,28.66207
744002,45.61245
744003,-44.66937
744004,63.80823
744006,85.96772
744007,123.7754
744008,80.67159
744009,55.59224
746001,165.5822
746002,40.20863
746003,20.93115
746005,49.2356
746006,6.221823
746008,-24.5493
746012,-322.3066
746013,323.2641
747001,77.67226
747002,77.67226
747003,77.67226
747004,77.67226
747005,77.67226
747008,77.67226
747012,77.67226
747014,77.67226
752003,82.20011
752011,15.5897
752012,49.06242
752015,142.0835
752017,12.40084
752021,36.32222
752024,-1.623498
752025,97.6029
753001,22.25653
753004,33.61853
753005,-11.90773
753007,55.19713
753008,-.567958
753012,-18.64165
753014,-34.74294
753016,33.14822
756001,41.78227
756002,33.69294
756007,14.85657
756014,63.49451
756015,50.64297
756016,11.41319
756018,78.48292
756019,-14.58612
764001,77.67226
764003,77.67226
764006,77.67226
764016,77.67226
764023,77.67226
764027,77.67226
764029,77.67226
764032,77.67226
767001,77.67226
767002,77.67226
767003,77.67226
767005,77.67226
767006,77.67226
767011,77.67226
767012,77.67226
768001,-21.11389
768002,19.08005
768005,47.02192
768007,-20.6065
768009,10.97079
768015,-54.16725
768018,72.04974
768022,21.78497
769001,75.00234
769002,25.88729
769004,14.65382
769005,-38.47247
769010,25.65677
769011,62.34546
769017,-36.29968
769018,46.49331
770004,-2.968806
770005,-95.90736
770006,50.07621
770009,-19.42722
770011,118.7222
770012,-22.33471
770015,44.05466
770023,-11.50195
771001,77.67226
771003,77.67226
771006,77.67226
771007,77.67226
771008,40.16412
771009,77.67226
771010,18.05236
771011,77.67226
773001,-54.17686
773003,-8.075171
773005,25.53539
773006,29.92141
773010,-24.85145
773016,37.25585
773018,-17.49505
773020,18.02491
774001,77.67226
774017,77.67226
774032,77.67226
774036,77.67226
774038,77.67226
774040,77.67226
774047,77.67226
774048,77.67226
775003,-5.336635
775004,-4.657441
775005,34.63287
775011,-13.6189
775012,94.53531
775013,77.67226
775030,1.441093
775034,46.07372
776007,77.67226
776010,77.67226
776012,77.67226
776018,77.67226
776022,77.67226
776024,77.67226
776034,77.67226
776036,77.67226
777001,8.070992
777005,-17.68693
777006,-13.66517
777007,10.37364
777008,35.59105
777016,30.42174
777024,15.03512
777030,15.73473
778002,77.67226
778003,77.67226
778010,77.67226
778011,77.67226
778012,77.67226
778016,77.67226
778038,77.67226
778043,77.67226
779001,77.67226
779003,77.67226
779004,77.67226
779005,77.67226
779006,77.67226
779007,77.67226
779008,77.67226
779011,77.67226
781002,4.050773
781003,1.453211
781004,-19.7377
781005,77.67226
781006,77.67226
781009,40.13738
781015,-11.53343
781019,77.67226
782001,77.67226
782006,77.67226
782008,77.67226
782018,77.67226
782023,77.67226
782026,77.67226
782027,77.67226
782028,77.67226
783001,77.67226
783002,77.67226
783006,77.67226
783013,77.67226
783015,77.67226
783016,77.67226
783017,77.67226
783019,77.67226
784001,24.91147
784002,30.39644
784003,77.67226
784004,69.9601
784005,-22.39386
784006,-36.77618
784007,77.67226
784009,77.67226
787001,77.67226
787002,77.67226
787003,13.99407
787004,18.44986
787018,-11.4707
787020,10.49719
787024,77.67226
787025,77.67226
789001,52.67228
789002,-64.44514
789004,145.1762
789006,-72.82021
789016,127.8275
789017,34.21351
789018,60.29174
789019,-8.11973
791002,-67.19171
791003,-12.98034
791004,40.5066
791005,55.56868
791008,15.63564
791009,5.009664
791011,152.4187
791014,-10.52816
792003,77.67226
792004,77.67226
792005,77.67226
792006,77.67226
792008,77.67226
792016,77.67226
792017,77.67226
792027,77.67226
794012,51.51595
794014,-10.99836
794018,-43.08352
794021,10.51962
794032,47.35845
794033,26.98049
794035,25.20408
794056,-163.9616
795001,5.785425
795002,-23.77801
795003,-10.6257
795004,-112.1942
795006,-15.85683
795007,113.7261
795015,29.75883
795018,6.114165
796002,38.12198
796005,-27.53615
796009,-22.0493
796010,40.72333
796011,25.05884
796017,20.99354
796025,-22.80476
796026,61.4026
798002,-2.866516
798003,43.26608
798004,22.25653
798006,1071.088
798007,-28.1459
798009,-26.76227
798011,87.84841
798013,5.697246
799001,-13.76649
799005,93.71413
799006,84.16563
799009,13.69199
799010,68.30669
799012,98.49335
799013,54.74891
799015,15.19129
801001,77.67226
801003,77.67226
801005,77.67226
801011,77.67226
801012,77.67226
801013,77.67226
801016,77.67226
801019,77.67226
805002,56.21947
805004,10.29875
805005,58.94103
805009,197.0195
805010,-36.50581
805011,-34.2762
805012,-43.44823
805013,22.46005
811001,117.532
811002,51.3358
811003,46.47951
811004,-41.54305
811006,-.2826564
811008,19.48161
811009,-4.233503
811010,-6.190812
812003,77.67226
812005,77.67226
812006,77.67226
812010,77.67226
812013,77.67226
812015,77.67226
812016,77.67226
812018,77.67226
812024,77.67226
813001,77.67226
813005,77.67226
813011,77.67226
813012,77.67226
813015,77.67226
813017,77.67226
813022,77.67226
813035,77.67226
816009,24.52454
816010,6.436655
816012,13.83497
816014,77.67226
816015,16.53848
816016,77.67226
816017,39.98755
816020,77.67226
816024,77.67226
817008,30.64726
817009,-185.1955
817020,17.45111
817021,3.155994
817022,16.73291
817023,119.8882
817024,41.4261
817031,76.91976
819001,77.67226
819002,77.67226
819004,77.67226
819010,77.67226
819011,77.67226
819015,77.67226
819017,77.67226
820001,77.67226
820002,77.67226
820005,77.67226
820007,77.67226
820011,77.67226
820012,77.67226
820014,77.67226
820017,77.67226
821001,-31.50564
821004,77.34634
821005,26.75521
821006,135.9947
821008,56.27751
821009,242.4585
821012,10.82181
821014,11.84594
822002,82.50448
822003,-2.278491
822004,77.67226
822007,77.67226
822008,77.67226
822009,14.97358
822012,76.16753
822014,101.4012
823001,12.70303
823006,37.7327
823012,53.15569
823013,77.64678
823014,51.44479
823015,-90.90143
823020,25.56149
823029,50.09609
824001,77.67226
824003,77.67226
824006,77.67226
824008,77.67226
824010,77.67226
824013,77.67226
824015,77.67226
824017,77.67226
826001,11.95101
826002,137.5138
826003,150.1078
826004,69.27959
826005,24.00184
826006,-7.308902
826007,21.15277
826012,22.25653
828001,27.92273
828002,82.64569
828003,-8.252235
828004,-20.34825
828005,14.28888
828007,77.67226
828008,77.67226
828009,-4.379041
831001,77.67226
831002,77.67226
831003,77.67226
831004,77.67226
831006,77.67226
831007,77.67226
831010,77.67226
831012,77.67226
832001,20.08591
832002,10.23395
832005,.0221753
832007,24.13736
832012,-29.19152
832016,19.332
832019,253.9868
832024,-2.699263
834004,77.67226
834005,77.67226
834009,77.67226
834010,77.67226
834011,77.67226
834012,77.67226
834019,77.67226
834021,77.67226
835001,77.67226
835002,77.67226
835003,77.67226
835005,77.67226
835006,77.67226
835007,77.67226
835008,77.67226
835009,77.67226
836001,77.67226
836002,77.67226
836003,77.67226
836004,77.67226
836007,77.67226
836011,77.67226
836013,77.67226
836014,77.67226
837001,77.67226
837002,77.67226
837004,77.67226
837005,77.67226
837007,77.67226
837009,77.67226
837010,77.67226
837011,77.67226
838003,-2.486953
838004,-17.08159
838007,37.96545
838009,-32.35981
838011,-1.922746
838013,9.547274
838014,6.910854
838015,-4.960342
841005,37.94901
841008,39.80645
841010,40.86592
841012,41.70375
841016,52.68385
841017,35.19492
841018,26.43699
841019,100.1778
842004,-28.98505
842005,3.66093
842006,22.79801
842007,.9502633
842008,3.356657
842009,-6.82748
842014,2.367418
842015,37.45433
843001,77.67226
843003,77.67226
843005,45.04112
843006,28.94247
843007,77.67226
843008,34.20355
843009,236.6254
843013,281.9703
844003,10.48271
844006,-100.8624
844009,11.35894
844014,-8.080167
844015,-23.42133
844016,91.14122
844017,23.4358
844020,-40.16146
845001,55.59818
845004,54.61681
845015,45.37198
845016,159.7144
845017,2.988841
845018,118.5242
845020,-7.950174
845025,101.6827
847005,-6.619964
847007,18.29088
847010,-18.78901
847011,43.21975
847014,5.748651
847016,26.25864
847017,14.85334
847018,-63.28995
848006,48.52719
848007,5.46989
848009,83.71503
848010,51.20683
848013,77.67226
848018,-41.44337
848021,92.85635
848027,-9.269314
849001,77.67226
849002,77.67226
849005,77.67226
849006,77.67226
849009,77.67226
849010,77.67226
849013,77.67226
849017,77.67226
850011,42.61875
850012,27.40931
850013,9.723422
850016,77.67226
850017,57.99459
850018,-16.00553
850019,77.67226
850021,-176.6666
851001,27.25686
851004,48.27705
851008,-8.890741
851010,255.3992
851014,7.111342
851019,77.67226
851020,-15.79026
851021,33.14822
852001,58.00232
852002,-11.625
852003,77.67226
852004,97.83815
852009,1.906472
852012,77.67226
852018,9.714843
852020,77.67226
853002,16.15065
853003,5.44382
853004,-5.312081
853005,23.15895
853006,-54.38053
853008,35.8351
853009,-70.20135
853010,49.28162
854001,77.67226
854002,32.04014
854007,26.6477
854009,6.226213
854013,77.67226
854018,10.86638
854021,77.67226
854024,60.25396
855001,77.67226
855002,77.67226
855003,77.67226
855004,77.67226
855007,77.67226
855009,77.67226
855017,77.67226
855019,77.67226
856001,37.84581
856004,-45.0412
856007,-14.17204
856008,49.63399
856009,42.94076
856011,22.66697
856012,-1.879025
856014,17.8181
857003,25.10442
857004,47.23697
857008,-17.59608
857012,221.7586
857013,12.72454
857018,81.34051
857026,-5.920683
857030,74.15407
858004,41.11686
858007,-8.424372
858008,77.67226
858011,35.21415
858013,18.35104
858016,17.88933
858019,-18.13395
858021,40.70436
859001,77.67226
859002,77.08604
859003,50.88608
859005,77.67226
859006,77.67226
859009,-101.7431
859010,77.67226
859011,-33.46963
861003,77.67226
861005,77.67226
861006,77.67226
861009,77.67226
861011,77.67226
861012,95.25452
861013,77.67226
861014,149.2
862001,77.67226
862005,77.67226
862009,-15.0268
862016,37.93047
862023,77.67226
862025,87.88168
862030,33.85369
862031,-.1061283
863004,22.25566
863005,-26.61792
863009,21.35263
863010,41.85962
863019,68.60571
863022,-9.339489
863029,42.38607
863031,7.250544
864002,14.91214
864004,12.18175
864007,39.57817
864010,20.25935
864011,17.37449
864013,94.24957
864015,-26.4739
864018,59.67764
866002,-.6011068
866004,12.62131
866006,23.07686
866007,22.25653
866010,8.709342
866011,12.22089
866013,158.9509
866014,-3.319911
867002,77.67226
867004,77.67226
867005,77.67226
867006,77.67226
867008,77.67226
867015,77.67226
867017,77.67226
867018,77.67226
870001,75.06718
870002,35.1163
870007,5.164185
870008,8.271326
870010,33.22746
870016,33.46731
870017,12.14063
870020,89.56515
872001,77.67226
872002,-31.84795
872003,264.3303
872004,77.67226
872005,77.67226
872007,24.16159
872008,-14.50318
872009,63.68934
873001,50.41484
873002,77.67226
873003,77.67226
873007,47.25963
873008,55.68273
873009,55.3327
873012,1.939156
873013,10.55631
874001,15.62142
874002,-30.77768
874003,-44.66937
874006,1.757878
874010,57.28347
874015,-12.66151
874017,12.80746
874021,74.65201
875001,-12.94831
875002,66.75117
875003,96.38637
875004,77.67226
875006,69.05524
875011,2.926967
875015,162.6675
875020,-12.36282
875024,62.69245
876002,17.66399
876003,54.3812
876004,30.75429
876005,-12.02451
876006,77.67226
876007,28.66261
876010,89.40587
876015,-45.75655
881002,77.67226
881003,77.67226
881004,77.67226
881005,77.67226
881008,77.67226
881012,77.67226
881013,77.67226
882002,36.56514
882005,3.456361
882007,-42.69537
882008,-9.601809
882009,16.25409
882010,8.958237
882011,8.858962
882013,17.60358
883001,18.41141
883006,17.81232
883007,-6.607526
883008,30.86288
883009,256.5866
883010,73.20506
883011,18.31896
883018,-11.90773
884009,77.67226
884011,77.67226
884012,77.67226
884013,77.67226
884014,77.67226
884015,77.67226
884017,77.67226
884018,77.67226
885002,77.67226
885003,77.67226
885007,77.67226
885014,77.67226
885016,77.67226
885018,77.67226
885021,77.67226
885022,77.67226
886004,77.67226
886007,77.67226
886010,-23.66823
886011,77.67226
886015,77.67226
886018,16.35145
886020,15.68637
886026,-12.15321
887001,34.7539
887004,77.67226
887005,77.67226
887007,-20.64151
887009,-8.91233
887010,63.22121
887012,-31.29687
887017,77.67226
930002,77.67226
930005,3.434211
930008,77.67226
930012,11.44644
930014,1869.964
930018,77.67226
930020,109.9424
930022,20.66606
