subject,WTP
134029,55.18515
134039,.222277
134042,.222277
137002,-8.77734
137003,.222277
137004,.222277
137006,-7.938214
137014,.222277
137017,4.246003
137021,.222277
137025,.222277
148004,21.75445
148005,129.7797
148009,31.26179
148011,9.768027
148012,5.151378
148013,62.16781
148019,72.52316
148034,-19.89931
160001,.222277
160003,.222277
160005,.222277
160008,.222277
160017,.222277
160018,.222277
160021,.222277
160027,.222277
161003,-6.370126
161018,27.27925
161022,9.405487
161025,-66.6738
161040,29.71409
161049,35.40717
161052,-17.28711
161055,116.5289
165007,43.92034
165010,57.34188
165013,25.16163
165015,-95.79811
165021,2.710799
165022,48.17235
165023,107.9684
165041,-158.9454
167003,69.79253
167004,28.89175
167009,-33.24577
167013,5.253456
167014,22.28911
167015,33.15339
167020,17.60322
167021,-2.922313
172001,.222277
172008,.222277
172012,.222277
172017,.222277
172018,.222277
172019,.222277
172022,.222277
172031,.222277
180001,.222277
180002,.0525013
180003,.222277
180004,25.4354
180006,-13.25925
180007,44.82002
180009,.222277
180012,.222277
182001,13.09496
182005,92.96989
182006,44.27278
182008,82.07483
182025,90.67268
182028,23.44824
182030,19.65918
182047,8.079944
184003,-19.26143
184019,34.59503
184021,234.9906
184024,19.34855
184025,100.0125
184035,.222277
184040,9.235096
184049,35.82366
201001,.222277
201004,.222277
201005,.222277
201006,.222277
201008,.222277
201009,.222277
201011,.222277
201012,.222277
215002,.222277
215005,.222277
215006,.222277
215008,.222277
215015,.222277
215017,.222277
215018,.222277
215025,.222277
217001,.222277
217003,.222277
217006,.222277
217012,.222277
217015,.222277
217016,.222277
217019,.222277
217023,.222277
219012,57.18446
219022,-20.04533
219024,-.0418423
219033,37.04297
219038,1.032735
219046,35.6322
219048,.222277
219054,1.055985
220002,41.33934
220010,-15.20147
220013,46.54461
220019,-27.26932
220022,37.60123
220023,26.39875
220029,12.67205
220031,.8728832
227008,23.36575
227013,-10.50371
227016,.222277
227017,.222277
227019,.222277
227026,.222277
227031,-8.406691
227035,.222277
229004,.222277
229008,.222277
229012,.222277
229024,.222277
229025,.222277
229027,.222277
229031,.222277
229032,.222277
231002,.222277
231006,46.0416
231011,.222277
231013,20.19571
231032,.222277
231035,10.98839
231036,.222277
231037,66.9724
232010,429.6816
232011,.9539881
232013,51.91282
232017,41.46902
232036,3.628453
232041,9.400893
232049,18.97438
232057,.222277
243001,.222277
243002,.222277
243003,.222277
243008,.222277
243011,.222277
243015,.222277
243016,.222277
243022,.222277
249001,-3.191822
249002,6.247903
249003,-10.27508
249004,47.45824
249005,30.85347
249007,45.97069
249008,-2.630207
249009,129.2498
253002,-41.4604
253003,24.44526
253004,.222277
253007,44.25299
253015,37.94129
253017,-5.681937
253021,30.4642
253028,158.9168
286005,.222277
286007,.222277
286015,.222277
286026,.222277
286028,.222277
286029,.222277
286034,.222277
286041,.222277
286044,.222277
287001,.222277
287005,.222277
287006,.222277
287013,.222277
287014,.222277
287017,.222277
287023,.222277
287026,.222277
294005,1.158908
294011,305.2871
294013,-27.02629
294018,-47.51315
294019,-1.668349
294022,-41.6212
294048,27.7789
294051,24.9803
299014,33.15348
299016,14.71751
299017,13.53013
299033,98.89727
299045,3.552103
299047,16.94653
299048,.222277
299058,6.301948
500011,-10.12123
500012,17.05909
500016,.222277
500018,.222277
500019,26.42005
500022,.222277
500023,.222277
500024,.222277
502003,23.04268
502004,7.586521
502006,7.058681
502011,76.65153
502012,-2.946557
502013,18.92454
502015,-42.32576
502033,45.01686
508002,-8.770458
508004,51.3447
508007,.3304818
508008,-10.34633
508011,23.25362
508013,23.57155
508017,32.42079
508027,-13.29873
510007,-1.628426
510010,7.351294
510011,-15.93931
510012,9.426093
510023,35.24722
510025,39.90213
510026,2.050398
510029,41.47984
513001,.222277
513003,26.88866
513005,.222277
513007,.222277
513014,.222277
513017,57.69719
513019,-18.54968
513021,50.22657
516009,.222277
516011,.222277
516014,.222277
516015,.222277
516018,.222277
516020,.222277
516023,.222277
516026,.222277
517005,189.6471
517010,-54.44923
517013,.222277
517024,.222277
517038,.222277
517041,-8.954926
517044,-14.75034
517047,-12.66804
519006,.222277
519008,.222277
519009,13.93023
519013,-44.58433
519022,46.39784
519027,6.300404
519035,-6.10565
519038,44.40892
524002,.222277
524004,.222277
524005,.222277
524008,.222277
524010,.222277
524011,.222277
524014,.222277
524023,.222277
526001,6.292035
526002,36.92011
526011,47.86434
526021,-90.97546
526022,12.34669
526023,18.39486
526025,-37.62946
526035,60.7752
529001,-29.69799
529006,-4.961811
529010,34.41626
529011,8.696696
529016,58.80519
529020,-11.99158
529023,14.46981
529024,21.90724
531002,.222277
531005,.222277
531013,.222277
531020,.222277
531026,.222277
531029,.222277
531032,.222277
532002,14.80934
532009,20.31891
532010,64.98321
532011,-13.97905
532017,-45.97331
532020,72.36338
532024,39.78439
537001,39.68731
537005,-8.925961
537006,-20.81804
537007,-37.06705
537009,18.89805
537012,-7.736602
537019,-32.51909
537026,-20.93723
538002,18.77397
538008,.222277
538010,31.49041
538020,-20.59618
538022,21.86761
538023,.222277
538032,.222277
538038,.222277
550001,.222277
550002,.222277
550006,.222277
550007,.222277
550011,.222277
550013,.222277
550014,.222277
550015,.222277
552001,.222277
552002,.222277
552005,.222277
552008,.222277
552022,.222277
552035,.222277
552040,.222277
552043,.222277
554008,-.2049111
554010,-44.37199
554011,-2151.298
554017,28.96456
554018,39.21973
554020,22.181
554027,-9.283277
554028,36.80956
557001,.222277
557002,.222277
557003,.222277
557005,.222277
557006,.222277
557010,.222277
557011,.222277
557014,.222277
566005,34.72668
566006,19.25051
566009,.222277
566010,-47.63136
566015,33.2508
566021,31.41311
566023,89.85873
566031,32.65069
569001,.222277
569002,.222277
569003,.222277
569004,.222277
569006,.222277
569007,.222277
569008,.222277
569010,.222277
570006,.222277
570007,.222277
570008,.222277
570017,.222277
570019,.222277
570034,.222277
570041,.222277
603002,.222277
603008,.222277
603009,.5479353
603012,18.44476
603013,.222277
603015,-8.889493
603020,8.59413
603022,.222277
631022,45.90679
631024,4.20902
631029,76.23301
631032,36.57375
631034,63.83969
631037,37.61519
631038,22.55419
631045,18.37945
633001,.222277
633004,.222277
633005,.222277
633007,.222277
633009,.222277
633010,.222277
633014,.222277
633019,.222277
634001,.222277
634002,.222277
634003,.222277
634004,.222277
634005,.222277
634010,.222277
634014,.222277
634017,.222277
659001,-18.54491
659002,.222277
659005,.222277
659012,.222277
659014,.222277
659021,.222277
659022,49.06744
659026,.222277
662001,.222277
662004,146.1234
662007,8.881884
662009,.222277
662021,.222277
662030,.222277
662039,.222277
662040,.222277
702005,.222277
702006,.222277
702007,.222277
702008,.222277
702011,.222277
702019,.222277
702026,.222277
702035,.222277
704002,-30.69993
704008,.222277
704009,-36.54233
704013,-1.903623
704014,-.525354
704015,4.672612
704016,-61.87691
704021,-.7167132
718001,.222277
718002,.222277
718003,.222277
718005,.222277
718006,.222277
718007,.222277
718010,.222277
718011,.222277
720004,35.42131
720005,19.72907
720007,12.91151
720009,8.073782
720011,47.91076
720014,-34.84826
720025,35.60797
720029,1.325582
740002,92.53902
740003,40.97129
740006,-5.35297
740007,-5.650764
740008,.222277
740010,-8.660036
740011,49.71049
740016,-5.712995
741001,25.63304
741002,.222277
741004,.222277
741007,.222277
741010,84.24624
741011,30.40342
741013,83.27041
742001,.222277
742003,.222277
742008,.222277
742010,.222277
742011,.222277
742014,.222277
742015,.222277
742017,.222277
743001,35.54662
743002,-43.16832
743003,101.2806
743004,113.9409
743005,68.06058
743006,-44.86451
743008,29.70072
743009,22.1476
744001,-35.15847
744002,132.4722
744003,25.48009
744004,1.208253
744006,21.40006
744007,83.42171
744008,107.7973
744009,30.6092
746001,64.65495
746002,-.7544962
746003,28.25011
746005,42.45992
746006,11.35784
746008,46.14819
746012,268.4922
746013,9.844134
747001,.222277
747002,.222277
747003,.222277
747004,.222277
747005,.222277
747008,.222277
747012,.222277
747014,.222277
752003,15.31175
752011,51.8558
752012,17.00944
752015,-36.86795
752017,56.81042
752021,18.20406
752024,-8.577311
752025,65.15911
753001,60.7752
753004,42.55042
753005,-18.95094
753007,15.14185
753008,125.5358
753012,62.14795
753014,7.74364
753016,-40.68359
756001,50.84333
756002,-4.153944
756007,116.9538
756014,17.70284
756015,17.15577
756016,69.67309
756018,25.57063
756019,39.48135
764001,.222277
764003,.222277
764006,.222277
764016,.222277
764023,.222277
764027,.222277
764029,.222277
764032,.222277
767001,.222277
767002,.222277
767003,.222277
767005,.222277
767006,.222277
767011,.222277
767012,.222277
768001,210.6064
768002,-56.88366
768005,39.84232
768007,-9.215969
768009,1.395705
768015,12.09922
768018,155.0325
768022,-103.7963
769001,203.8433
769002,42.84142
769004,38.23265
769005,92.21484
769010,20.8928
769011,81.13046
769017,92.53902
769018,35.06452
770004,-7.343375
770005,37.66953
770006,37.69996
770009,9.541165
770011,27.24194
770012,18.66663
770015,-42.78458
770023,21.99836
771001,.222277
771003,.222277
771006,.222277
771007,.222277
771008,15.70115
771009,.222277
771010,-27.59331
771011,.222277
773001,5.797556
773003,20.2264
773005,-55.86973
773006,-23.21834
773010,37.74778
773016,153.3433
773018,16.30537
773020,-14.29817
774001,.222277
774017,.222277
774032,.222277
774036,.222277
774038,.222277
774040,.222277
774047,.222277
774048,.222277
775003,26.69832
775004,-57.27549
775005,-26.3509
775011,-5.06761
775012,-1.441998
775013,.222277
775030,8.328088
775034,34.77986
776007,.222277
776010,.222277
776012,.222277
776018,.222277
776022,.222277
776024,.222277
776034,.222277
776036,.222277
777001,29.53957
777005,-13.43332
777006,53.76454
777007,31.02806
777008,107.023
777016,-9.532454
777024,34.30616
777030,-118.398
778002,.222277
778003,.222277
778010,.222277
778011,.222277
778012,.222277
778016,.222277
778038,.222277
778043,.222277
779001,.222277
779003,.222277
779004,.222277
779005,.222277
779006,.222277
779007,.222277
779008,.222277
779011,.222277
781002,60.58807
781003,37.61308
781004,-33.48214
781005,.222277
781006,.222277
781009,14.2329
781015,102.8547
781019,.222277
782001,.222277
782006,.222277
782008,.222277
782018,.222277
782023,.222277
782026,.222277
782027,.222277
782028,.222277
783001,.222277
783002,.222277
783006,.222277
783013,.222277
783015,.222277
783016,.222277
783017,.222277
783019,.222277
784001,-18.63129
784002,109.8466
784003,.222277
784004,-3.519413
784005,18.24239
784006,-15.31192
784007,.222277
784009,.222277
787001,.222277
787002,.222277
787003,9.975801
787004,-46.62978
787018,468.3037
787020,8.070428
787024,.222277
787025,.222277
789001,16.45415
789002,27.55873
789004,12.93466
789006,143.516
789016,54.63746
789017,45.55809
789018,-111.6975
789019,-9.934335
791002,-26.77686
791003,111.824
791004,29.92421
791005,9.202595
791008,-2.047695
791009,54.71817
791011,4.204478
791014,40.86312
792003,.222277
792004,.222277
792005,.222277
792006,.222277
792008,.222277
792016,.222277
792017,.222277
792027,.222277
794012,35.50014
794014,-13.70206
794018,2.255178
794021,26.44724
794032,-25.19602
794033,17.82048
794035,13.64797
794056,36.13268
795001,10.53317
795002,-.7119797
795003,-46.52384
795004,-.6066956
795006,-92.43034
795007,28.47101
795015,-10.35934
795018,65.33541
796002,20.89353
796005,-4.930886
796009,3.504797
796010,28.76509
796011,31.61502
796017,13.9857
796025,12.11702
796026,47.67857
798002,-68.34344
798003,19.59439
798004,60.7752
798006,-75.60844
798007,48.55616
798009,43.72063
798011,14.51424
798013,-250.076
799001,-41.04763
799005,-6.174166
799006,-3.406871
799009,3.800022
799010,1.481676
799012,56.55317
799013,22.9172
799015,-3.239455
801001,.222277
801003,.222277
801005,.222277
801011,.222277
801012,.222277
801013,.222277
801016,.222277
801019,.222277
805002,19.89051
805004,-9.863546
805005,-19.41946
805009,47.83986
805010,18.29821
805011,28.67842
805012,8.331165
805013,1.091967
811001,20.95413
811002,.6030484
811003,216.2728
811004,6.177629
811006,.8669667
811008,-.4883269
811009,68.59837
811010,74.02631
812003,.222277
812005,.222277
812006,.222277
812010,.222277
812013,.222277
812015,.222277
812016,.222277
812018,.222277
812024,.222277
813001,.222277
813005,.222277
813011,.222277
813012,.222277
813015,.222277
813017,.222277
813022,.222277
813035,.222277
816009,-10.64833
816010,35.80945
816012,-9.517927
816014,.222277
816015,-3.285638
816016,.222277
816017,38.1805
816020,.222277
816024,.222277
817008,388.0509
817009,-7.342693
817020,11.45284
817021,16.64285
817022,28.10606
817023,12.42065
817024,41.45862
817031,23.80262
819001,.222277
819002,.222277
819004,.222277
819010,.222277
819011,.222277
819015,.222277
819017,.222277
820001,.222277
820002,.222277
820005,.222277
820007,.222277
820011,.222277
820012,.222277
820014,.222277
820017,.222277
821001,143.7681
821004,26.84795
821005,25.77947
821006,-43.33773
821008,68.6189
821009,71.15859
821012,-51.5457
821014,-34.17002
822002,32.03085
822003,6.930425
822004,.222277
822007,.222277
822008,.222277
822009,-19.88549
822012,46.82888
822014,100.7801
823001,-4.460257
823006,20.58564
823012,15.43424
823013,233.0782
823014,117.5181
823015,54.05562
823020,354.8786
823029,34.89067
824001,.222277
824003,.222277
824006,.222277
824008,.222277
824010,.222277
824013,.222277
824015,.222277
824017,.222277
826001,-19.79106
826002,102.302
826003,-33.19135
826004,35.13106
826005,17.14459
826006,18.07559
826007,8.92342
826012,60.7752
828001,48.79367
828002,55.18437
828003,54.81751
828004,440.8231
828005,112.158
828007,.222277
828008,.222277
828009,119.6027
831001,.222277
831002,.222277
831003,.222277
831004,.222277
831006,.222277
831007,.222277
831010,.222277
831012,.222277
832001,-4.571169
832002,14.84727
832005,68.59025
832007,26.96039
832012,68.35928
832016,73.67018
832019,156.6992
832024,-.2625722
834004,.222277
834005,.222277
834009,.222277
834010,.222277
834011,.222277
834012,.222277
834019,.222277
834021,.222277
835001,.222277
835002,.222277
835003,.222277
835005,.222277
835006,.222277
835007,.222277
835008,.222277
835009,.222277
836001,.222277
836002,.222277
836003,.222277
836004,.222277
836007,.222277
836011,.222277
836013,.222277
836014,.222277
837001,.222277
837002,.222277
837004,.222277
837005,.222277
837007,.222277
837009,.222277
837010,.222277
837011,.222277
838003,31.68003
838004,-19.7637
838007,17.57249
838009,136.0907
838011,51.63004
838013,132.1875
838014,44.6467
838015,-11.58091
841005,-35.20976
841008,50.69735
841010,29.35609
841012,38.84824
841016,24.14023
841017,370.3238
841018,11.58613
841019,54.55862
842004,75.85896
842005,27.03519
842006,11.00401
842007,-30.35379
842008,36.66564
842009,4.295197
842014,49.11833
842015,-5.604915
843001,.222277
843003,.222277
843005,31.29748
843006,-54.98797
843007,.222277
843008,-110.0188
843009,24.62952
843013,-6.805146
844003,-4.679827
844006,17.88299
844009,38.06269
844014,28.52678
844015,-27.28652
844016,.3451897
844017,144.0292
844020,6.994273
845001,5.193283
845004,43.45716
845015,20.32524
845016,-42.81143
845017,4.971039
845018,22.94391
845020,30.98357
845025,95.02345
847005,60.42078
847007,-1.634099
847010,23.10662
847011,-36.51817
847014,-59.61039
847016,28.61601
847017,85.07161
847018,4.410346
848006,76.29253
848007,36.74665
848009,24.34931
848010,66.23269
848013,.222277
848018,44.83279
848021,61.75162
848027,-2.131294
849001,.222277
849002,.222277
849005,.222277
849006,.222277
849009,.222277
849010,.222277
849013,.222277
849017,.222277
850011,-12.63432
850012,-1.172904
850013,51.1011
850016,.222277
850017,19.97123
850018,-26.06253
850019,.222277
850021,118.2332
851001,28.78879
851004,46.20828
851008,84.80894
851010,39.83773
851014,42.94714
851019,.222277
851020,90.12895
851021,-40.68359
852001,75.44949
852002,24.10565
852003,.222277
852004,312.5386
852009,-32.69465
852012,.222277
852018,26.3883
852020,.222277
853002,-34.3862
853003,-1.159452
853004,-11.71248
853005,-48.96285
853006,74.88087
853008,-57.94487
853009,26.07183
853010,40.7565
854001,.222277
854002,-31.061
854007,98.23219
854009,226.5265
854013,.222277
854018,9.23132
854021,.222277
854024,113.8055
855001,.222277
855002,.222277
855003,.222277
855004,.222277
855007,.222277
855009,.222277
855017,.222277
855019,.222277
856001,82.39367
856004,300.1695
856007,-35.53454
856008,31.92539
856009,-52.79021
856011,25.54366
856012,256.7312
856014,-2.774219
857003,45.49046
857004,-2.408412
857008,-1.153858
857012,-.148328
857013,36.11252
857018,66.74197
857026,158.7864
857030,8.827517
858004,-12.54477
858007,79.23669
858008,.222277
858011,11.48286
858013,61.5281
858016,76.18945
858019,70.43521
858021,-4.037588
859001,.222277
859002,3.996611
859003,52.09827
859005,.222277
859006,.222277
859009,2.421972
859010,.222277
859011,218.0602
861003,.222277
861005,.222277
861006,.222277
861009,.222277
861011,.222277
861012,10.00286
861013,.222277
861014,38.04866
862001,.222277
862005,.222277
862009,25.91138
862016,216.9024
862023,.222277
862025,-5.791743
862030,29.0498
862031,-29.21486
863004,47.38406
863005,77.88873
863009,17.06487
863010,.6999382
863019,-25.13679
863022,22.41982
863029,-7.926165
863031,-11.04884
864002,125.7304
864004,-53.26776
864007,-19.03816
864010,12.65001
864011,-60.96432
864013,-18.25574
864015,-7.576555
864018,-10.34696
866002,22.86031
866004,176.4974
866006,88.18454
866007,60.7752
866010,-3.492975
866011,14.95327
866013,7.232715
866014,23.77248
867002,.222277
867004,.222277
867005,.222277
867006,.222277
867008,.222277
867015,.222277
867017,.222277
867018,.222277
870001,-11.86673
870002,4.405324
870007,-1.047503
870008,30.36385
870010,4.689729
870016,34.23838
870017,90.18227
870020,11.23314
872001,.222277
872002,21.69716
872003,30.88447
872004,.222277
872005,.222277
872007,14.57113
872008,-23.62998
872009,10.48629
873001,21.22718
873002,.222277
873003,.222277
873007,23.08379
873008,5.799332
873009,34.21264
873012,37.35103
873013,90.68562
874001,21.70827
874002,40.10378
874003,25.48009
874006,109.6091
874010,26.46448
874015,-1.329981
874017,61.45231
874021,32.74501
875001,34.47448
875002,25.75784
875003,4.92424
875004,.222277
875006,113.7929
875011,19.20015
875015,-8.144406
875020,91.66373
875024,-.2625561
876002,-1.353259
876003,8.290373
876004,61.47783
876005,34.41626
876006,.222277
876007,-1.49727
876010,25.36835
876015,-12.03724
881002,.222277
881003,.222277
881004,.222277
881005,.222277
881008,.222277
881012,.222277
881013,.222277
882002,-30.0479
882005,31.33621
882007,-122.9044
882008,25.1131
882009,11.49186
882010,469.204
882011,-31.88225
882013,34.21309
883001,21.60714
883006,58.62827
883007,314.9172
883008,-25.56161
883009,85.81352
883010,412.9944
883011,11.24801
883018,-18.95094
884009,.222277
884011,.222277
884012,.222277
884013,.222277
884014,.222277
884015,.222277
884017,.222277
884018,.222277
885002,.222277
885003,.222277
885007,.222277
885014,.222277
885016,.222277
885018,.222277
885021,.222277
885022,.222277
886004,.222277
886007,.222277
886010,20.9307
886011,.222277
886015,.222277
886018,7.409164
886020,31.38928
886026,113.5679
887001,56.56001
887004,.222277
887005,.222277
887007,-8.880666
887009,-25.41756
887010,28.67193
887012,-19.57483
887017,.222277
930002,.222277
930005,96.80637
930008,.222277
930012,31.49776
930014,36.50724
930018,.222277
930020,172.4113
930022,-22.81082
