subject,PTE
801011,-.0622279
801012,-.0622279
801013,-.0622279
801016,-.0622279
801019,-.0622279
805002,-.0654943
805004,.0427334
805005,-.0494857
805009,-.0414615
805010,-.0879989
805011,-.005973
805012,-.0500874
805013,-.0213972
811001,-.0857009
811002,-.0495989
811003,-.0215889
811004,-.0461955
811006,-.0862567
811008,-.0626987
811009,-.026471
811010,-.0912304
812003,-.0622279
812005,-.0622279
812006,-.0622279
812010,-.0622279
812013,-.0622279
812015,-.0622279
812016,-.0622279
812018,-.0622279
812024,-.0622279
813001,-.0622279
813005,-.0622279
813011,-.0622279
813012,-.0622279
813015,-.0622279
813017,-.0622279
813022,-.0622279
813035,-.0622279
816009,-.0385223
816010,-.0449553
816012,-.0172351
816014,-.0622279
816015,-.0266736
816016,-.0622279
816017,-.0886849
816020,-.0622279
816024,-.0622279
817008,-.0430953
817009,-.1041982
817020,-.0147098
817021,-.04702
817022,-.0023039
817023,-.0766765
817024,-.0375513
817031,-.0471779
819001,-.0622279
819002,-.0622279
819004,-.0622279
819010,-.0622279
819011,-.0622279
819015,-.0622279
819017,-.0622279
820001,-.0622279
820002,-.0622279
820005,-.0622279
820007,-.0622279
820011,-.0622279
820012,-.0622279
820014,-.0622279
820017,-.0622279
821001,-.0201096
821004,-.0801567
821005,-.0320104
821006,-.0684932
821008,-.0302142
821009,-.1167562
821012,-.044892
821014,-.0303636
822002,-.0484283
822003,-.0078
822004,-.0622279
822007,-.0622279
822008,-.0622279
822009,-.0721558
822012,-.0412604
822014,-.1136627
823001,-.0018842
823006,.0060747
823012,.0052843
823013,-.1011404
823014,-.1381282
823015,-.0806358
823020,-.1191679
823029,-.0171012
824001,-.0622279
824003,-.0622279
824006,-.0622279
824008,-.0622279
824010,-.0622279
824013,-.0622279
824015,-.0622279
824017,-.0622279
826001,-.0351972
826002,-.097643
826003,.0439178
826004,-.113341
826005,-.0564448
826006,-.0525451
826007,-.0355504
826012,-.0313201
828001,-.0797014
828002,-.1003118
828003,-.0234212
828004,-.0422256
828005,-.0017485
828007,-.0622279
828008,-.0622279
828009,-.126241
831001,-.0622279
831002,-.0622279
831003,-.0622279
831004,-.0622279
831006,-.0622279
831007,-.0622279
831010,-.0622279
831012,-.0622279
832001,-.0715119
832002,-.015378
832005,-.0265887
832007,-.0662962
832012,.0296945
832016,-.0770281
832019,-.0198973
832024,-.0621657
834004,-.0622279
834005,-.0622279
834009,-.0622279
834010,-.0622279
834011,-.0622279
834012,-.0622279
834019,-.0622279
834021,-.0622279
835001,-.0622279
835002,-.0622279
835003,-.0622279
835005,-.0622279
835006,-.0622279
835007,-.0622279
835008,-.0622279
835009,-.0622279
836001,-.0622279
836002,-.0622279
836003,-.0622279
836004,-.0622279
836007,-.0622279
836011,-.0622279
836013,-.0622279
836014,-.0622279
837001,-.0622279
837002,-.0622279
837004,-.0622279
837005,-.0622279
837007,-.0622279
837009,-.0622279
837010,-.0622279
837011,-.0622279
838003,-.0936037
838004,-.1089933
838007,-.0412369
838009,-.041847
838011,-.0711229
838013,-.0380608
838014,-.0770104
838015,-.0788119
841005,-.0484023
841008,-.0618596
841010,.0028056
841012,-.0279521
841016,-.0412449
841017,-.080045
841018,-.0176636
841019,-.0781248
842004,-.0079339
842005,-.0778416
842006,.021277
842007,.08738
842008,-.1140586
842009,-.0860971
842014,-.0207448
842015,-.1031597
843001,-.0622279
843003,-.0622279
843005,-.0007399
843006,-.0361596
843007,-.0622279
843008,-.0413545
843009,-.0793303
843013,-.0730421
844003,-.041189
844006,-.1139218
844009,-.0371252
844014,-.0380165
844015,-.0650976
844016,-.0675329
844017,-.0878454
844020,-.0778997
845001,-.0672764
845004,-.095521
845015,-.0147337
845016,-.0323129
845017,-.0922393
845018,-.1012889
845020,-.0434903
845025,-.0367165
847005,-.03411
847007,-.0586546
847010,-.0440222
847011,-.0902166
847014,-.0413192
847016,-.0485618
847017,-.026156
847018,-.1317069
848006,.0061943
848007,-.0487835
848009,-.1273461
848010,-.099974
848013,-.0622279
848018,-.1111251
848021,-.0820876
848027,-.0723889
849001,-.0622279
849002,-.0622279
849005,-.0622279
849006,-.0622279
849009,-.0622279
849010,-.0622279
849013,-.0622279
849017,-.0622279
850011,-.0987857
850012,-.0434766
850013,-.0692971
850016,-.0622279
850017,-.0573932
850018,-.0011517
850019,-.0622279
850021,-.071985
851001,-.0864613
851004,-.0315135
851008,-.0874587
851010,-.0346208
851014,-.1140615
851019,-.0622279
851020,-.0697104
851021,-.0379343
852001,-.0370791
852002,-.0301263
852003,-.0622279
852004,-.0391499
852009,-.0118624
852012,-.0622279
852018,-.0520113
852020,-.0622279
853002,-.0335387
853003,-.1198076
853004,.0243466
853005,-.1028114
853006,-.0745457
853008,-.1461824
853009,.0469841
853010,.0086702
854001,-.0622279
854002,-.0372148
854007,-.1247191
854009,-.0453721
854013,-.0622279
854018,-.1035076
854021,-.0622279
854024,-.0164414
855001,-.0622279
855002,-.0622279
855003,-.0622279
855004,-.0622279
855007,-.0622279
855009,-.0622279
855017,-.0622279
855019,-.0622279
856001,-.0901299
856004,-.031276
856007,-.0799741
856008,-.0776858
856009,-.025766
856011,-.021629
856012,-.0016088
856014,-.056486
857003,-.0454972
857004,-.1022658
857008,-.0210473
857012,-.0618588
857013,-.0705541
857018,-.1144828
857026,-.0581619
857030,.0038106
858004,-.059737
858007,-.0416972
858008,-.0622279
858011,-.0385604
858013,-.0398222
858016,-.0718347
858019,-.0465755
858021,-.0188379
859001,-.0622279
859002,-.1011524
859003,-.0898186
859005,-.0622279
859006,-.0622279
859009,.0000188
859010,-.0622279
859011,-.1248568
861003,-.0622279
861005,-.0622279
861006,-.0622279
861009,-.0622279
861011,-.0622279
861012,-.0857122
861013,-.0622279
861014,-.0447965
862001,-.0622279
862005,-.0622279
862009,-.0642394
862016,-.05223
862023,-.0622279
862025,-.1044096
862030,-.0217906
862031,-.0357731
863004,-.0883574
863005,-.0532158
863009,-.0857283
863010,-.0580807
863019,.0181435
863022,-.0851659
863029,.0030952
863031,-.0544615
864002,-.0794748
864004,-.0570602
864007,-.0258658
864010,-.0152008
864011,-.0228039
864013,-.0534649
864015,-.0771236
864018,-.0023163
866002,-.047425
866004,-.0926092
866006,-.0179184
866007,-.0313201
866010,-.0589709
866011,-.1205627
866013,.0740356
866014,-.0699702
867002,-.0622279
867004,-.0622279
867005,-.0622279
867006,-.0622279
867008,-.0622279
867015,-.0622279
867017,-.0622279
867018,-.0622279
870001,-.0733478
870002,-.0995618
870007,-.0056386
870008,-.0038879
870010,-.0385105
870016,-.0621322
870017,-.0159775
870020,.0193416
872001,-.0622279
872002,-.1124619
872003,-.104637
872004,-.0622279
872005,-.0622279
872007,-.1118569
872008,-.0666884
872009,-.0265585
873001,-.0392949
873002,-.0622279
873003,-.0622279
873007,-.1405338
873008,-.0553731
873009,-.0486133
873012,-.0342879
873013,-.0274399
874001,-.069035
874002,.0417803
874003,-.0083567
874006,-.0508007
874010,-.0900131
874015,-.0027797
874017,-.0252833
874021,-.0485719
875001,.024268
875002,-.0327622
875003,-.1021755
875004,-.0622279
875006,-.0369292
875011,-.0037881
875015,-.0959785
875020,-.1342269
875024,-.0136866
876002,.0519499
876003,-.1196024
876004,-.0496639
876005,-.0280368
876006,-.0622279
876007,-.05505
876010,-.0534547
876015,.0563786
881002,-.0622279
881003,-.0622279
881004,-.0622279
881005,-.0622279
881008,-.0622279
881012,-.0622279
881013,-.0622279
882002,-.0460843
882005,-.0323333
882007,.0104595
882008,-.067308
882009,-.0632936
882010,-.0221431
882011,-.0753356
882013,-.0307302
883001,-.098046
883006,-.1251318
883007,-.0796406
883008,-.1304352
883009,-.0884378
883010,-.0306565
883011,.0256324
883018,-.0923872
884009,-.0622279
884011,-.0622279
884012,-.0622279
884013,-.0622279
884014,-.0622279
884015,-.0622279
884017,-.0622279
884018,-.0622279
885002,-.0622279
885003,-.0622279
885007,-.0622279
885014,-.0622279
885016,-.0622279
885018,-.0622279
885021,-.0622279
885022,-.0622279
886004,-.0622279
886007,-.0622279
886010,-.0426046
886011,-.0622279
886015,-.0622279
886018,-.0386387
886020,-.0319452
886026,.0054513
887001,-.0853966
887004,-.0622279
887005,-.0622279
887007,-.0243065
887009,-.0622851
887010,-.0538282
887012,-.0410725
887017,-.0622279
930002,-.0622279
930005,-.0743992
930008,-.0622279
930012,-.0821838
930014,-.1312482
930018,-.0622279
930020,-.0481016
930022,-.0025602
