subject,WTP
3001,-2.952222
3004,58.65324
3008,-22.34246
3009,-2.494003
3010,53.68167
3011,33.20732
3014,-19.35328
3015,2.854678
4003,.3033168
4006,-37.37412
4010,24.18988
4011,87.94393
4013,-117.7749
4016,89.99878
4022,-15.79513
4024,-17.11189
11006,-2.494003
11008,-2.494003
11009,-2.494003
11010,-2.494003
11012,-2.494003
11016,-2.494003
11022,-2.494003
11032,-2.494003
11034,-2.494003
12001,101.4234
12002,35.76702
12014,20.71273
12029,54.97388
12036,-25.06816
12037,31.88941
12041,31.09574
12054,11.781
13001,-112.1586
13003,.8305623
13004,1.776339
13007,52.3471
13010,74.29796
13012,-18.37461
13013,38.81462
13019,-25.60501
15005,-12.13286
15012,35.56334
15016,4.547033
15023,33.05627
15024,33.80083
15026,322.7364
15027,-47.1511
15030,-2.494003
23003,-8.913062
23007,42.0472
23016,-3.722677
23027,33.44495
23031,34.72511
23035,-2.494003
23036,-18.18638
23039,13.76542
27001,68.03383
27003,29.79897
27006,-17.88478
27009,76.04233
27011,8.381412
27029,54.20561
27030,114.0096
27039,21.6847
31001,-2.494003
31002,-2.494003
31003,-2.494003
31004,123.704
31005,-2.494003
31009,129.4297
31012,-13.09716
31014,-2.494003
36002,14.78339
36011,-1.467858
36013,-27.87941
36018,16.78928
36021,-3.832144
36040,24.94277
36046,16.63629
36053,-318.2446
38001,-2.494003
38002,-2.494003
38003,-2.494003
38005,-2.494003
38006,-2.494003
38007,-2.494003
38010,-2.494003
38013,-2.494003
39004,73.98286
39006,-39.95986
39007,119.3517
39011,-2.494003
39012,-22.26032
39013,44.60968
39018,-31.60982
39023,46.68768
40001,-2.494003
40003,-2.494003
40004,-2.494003
40005,-2.494003
40006,-2.494003
40008,-2.494003
40009,-2.494003
40011,-2.494003
42001,7.574566
42007,134.0136
42008,-70.25347
42010,8.24029
42011,10.69169
42012,-2.494003
42013,57.80399
42018,59.39715
42025,1616.225
44003,26.31231
44006,-5.300566
44007,-19.58914
44008,28.21778
44013,6.650182
44019,98.12592
44027,-54.13694
44028,-58.68788
45001,-2.494003
45002,-2.494003
45009,-2.494003
45010,-2.494003
45011,-2.494003
45012,51.65371
45016,-10.69943
45019,-4.174345
51002,-2.494003
51006,-2.494003
51009,-2.494003
51011,-2.494003
51022,-2.494003
51027,-2.494003
51030,-2.494003
57001,-2.494003
57003,-2.494003
57004,-2.494003
57005,-2.494003
57006,-2.494003
57007,-2.494003
57008,-2.494003
57009,-2.494003
57010,-2.494003
66001,-2.494003
66002,-2.494003
66003,-2.494003
66004,-2.494003
66006,-2.494003
66009,-2.494003
66010,-2.494003
74003,71.56104
74007,31.91883
74008,-10.49084
74013,18.7937
74015,-7.769996
74016,24.44683
74019,204.5075
74026,68.35233
95002,17.6759
95003,-161.585
95008,71.87423
95020,-12.02074
95025,-43.70701
95028,89.92427
95030,55.46671
95032,14.59387
98006,30.39899
98008,55.29992
98009,-20.79591
98010,-26.96067
98011,78.77609
98017,32.62779
98018,18.20559
98026,21.68464
99002,17.43443
99003,68.99554
99004,107.7228
99007,23.76787
99009,39.73863
99011,64.92834
99012,-37.88043
99013,12.00812
100001,9.96804
100003,-2.494003
100006,27.43326
100007,43.68737
100011,47.3122
100016,141.6658
100017,6.126203
102002,-2.494003
102003,-2.494003
102005,-2.494003
102007,-2.494003
102013,-2.494003
102016,-2.494003
102017,-2.494003
102018,-2.494003
103002,50.07045
103003,7.799436
103007,-35.25071
103010,25.45444
103012,120.4493
103013,14.97378
103016,92.95679
103022,9.851492
109001,-2.494003
109005,-2.494003
109006,-2.494003
109007,-2.494003
109011,-2.494003
109014,-2.494003
109018,-2.494003
109025,-2.494003
111001,-2.494003
111002,-2.494003
111004,-2.494003
111006,-2.494003
111009,-2.494003
111011,-2.494003
111012,-2.494003
111016,-2.494003
112006,63.09624
112009,-2.494003
112012,-75.41631
112016,-70.7352
112030,-2.494003
112031,-2.494003
112037,-14.40289
112040,47.83035
114002,-2.494003
114003,-2.494003
114006,-2.494003
114007,-2.494003
114010,-2.494003
114012,-2.494003
114015,-2.494003
114016,-2.494003
117003,-2.494003
117009,-2.494003
117012,-2.494003
117015,-2.494003
117020,-2.494003
117026,-2.494003
117028,-2.494003
117029,-2.494003
121004,-2.494003
121007,-2.494003
