subject,WTP
3001,93.17035
3004,6.031753
3008,19.07739
3009,-17.42258
3010,26.91253
3011,21.0494
3014,10.30915
3015,22.88379
4003,-10.65451
4006,5.287515
4010,9.754535
4011,-39.95156
4013,-59.47086
4016,134.4436
4022,19.51696
4024,31.43822
11006,-17.42258
11008,-17.42258
11009,-17.42258
11010,-17.42258
11012,-17.42258
11016,-17.42258
11022,-17.42258
11032,-17.42258
11034,-17.42258
12001,11.92541
12002,-2.322458
12014,24.74873
12029,7.906369
12036,213.2379
12037,28.23848
12041,-2.190743
12054,30.43106
13001,102.7886
13003,-29.94589
13004,-31.14033
13007,170.6866
13010,47.19428
13012,15.14395
13013,64.80039
13019,8.693533
15005,-76.1166
15012,44.45477
15016,-36.07051
15023,33.31759
15024,-15.38927
15026,19.04689
15027,-67.1732
15030,-17.42258
23003,123.8929
23007,-3.463092
23016,17.41684
23027,29.29733
23031,34.71654
23035,-17.42258
23036,29.36409
23039,-35.04314
27001,-29.39195
27003,303.1559
27006,1.252962
27009,-22.56299
27011,8.279442
27029,4.788671
27030,23.61629
27039,39.06764
31001,-17.42258
31002,-17.42258
31003,-17.42258
31004,88.04499
31005,-17.42258
31009,73.272
31012,35.11257
31014,-17.42258
36002,24.89393
36011,13.37275
36013,29.74888
36018,31.66559
36021,-16.75159
36040,-7.064347
36046,151.1042
36053,-4.334721
38001,-17.42258
38002,-17.42258
38003,-17.42258
38005,-17.42258
38006,-17.42258
38007,-17.42258
38010,-17.42258
38013,-17.42258
39004,-9.338965
39006,-1.167912
39007,63.52021
39011,-17.42258
39012,474.4234
39013,5.014706
39018,44.73621
39023,10.32548
40001,-17.42258
40003,-17.42258
40004,-17.42258
40005,-17.42258
40006,-17.42258
40008,-17.42258
40009,-17.42258
40011,-17.42258
42001,68.41374
42007,28.54962
42008,53.89087
42010,120.2234
42011,30.16102
42012,-17.42258
42013,-32.91988
42018,-12.60307
42025,109.9718
44003,148.0851
44006,-11.68703
44007,-14.5408
44008,22.69292
44013,19.51127
44019,31.92997
44027,-1.498993
44028,81.12083
45001,-17.42258
45002,-17.42258
45009,-17.42258
45010,-17.42258
45011,-17.42258
45012,-42.22907
45016,19.84946
45019,20.49583
51002,-17.42258
51006,-17.42258
51009,-17.42258
51011,-17.42258
51022,-17.42258
51027,-17.42258
51030,-17.42258
57001,-17.42258
57003,-17.42258
57004,-17.42258
57005,-17.42258
57006,-17.42258
57007,-17.42258
57008,-17.42258
57009,-17.42258
57010,-17.42258
66001,-17.42258
66002,-17.42258
66003,-17.42258
66004,-17.42258
66006,-17.42258
66009,-17.42258
66010,-17.42258
74003,46.0387
74007,37.92024
74008,36.56905
74013,-55.2896
74015,118.5937
74016,33.073
74019,668.8284
74026,20.10239
95002,15.28921
95003,-34.73116
95008,-1.914134
95020,27.43262
95025,40.04256
95028,15.79177
95030,6.298178
95032,9.652981
98006,46.16082
98008,51.96928
98009,36.99353
