subject,PTE
3001,-.0234353
3004,-.0639037
3008,-.0569108
3009,-.065084
3010,-.046167
3011,-.0305306
3014,-.0625857
3015,-.0045119
4003,.028904
4006,-.0526627
4010,.1077337
4011,-.0258827
4013,.0190309
4016,-.0304135
4022,-.0507384
4024,-.0199051
11006,-.065084
11008,-.065084
11009,-.065084
11010,-.065084
11012,-.065084
11016,-.065084
11022,-.065084
11032,-.065084
11034,-.065084
12001,-.0524908
12002,-.1158434
12014,-.058542
12029,-.078685
12036,-.0284696
12037,-.0614448
12041,-.0518185
12054,-.071139
13001,.0948378
13003,-.0266494
13004,-.0560634
13007,.0516742
13010,-.0651571
13012,-.0317358
13013,.0537343
13019,-.1369777
15005,-.0023557
15012,-.060295
15016,-.0013493
15023,.0041448
15024,-.0576422
15026,.0140055
15027,.0608438
15030,-.065084
23003,-.0238115
23007,-.1174947
23016,-.0647792
23027,-.0519621
23031,-.0691966
23035,-.065084
23036,-.0226136
23039,-.0380389
27001,-.0491177
27003,-.0622021
27006,-.0150004
27009,-.0864861
27011,-.0921597
27029,.0799319
27030,-.0321639
27039,-.0982616
31001,-.065084
31002,-.065084
31003,-.065084
31004,-.0978893
31005,-.065084
31009,-.0984639
31012,-.0002049
31014,-.065084
36002,-.1037184
36011,-.0473224
36013,-.0576098
36018,.005598
36021,-.0150748
36040,-.0334824
36046,-.0139074
36053,-.0439116
38001,-.065084
38002,-.065084
38003,-.065084
38005,-.065084
38006,-.065084
38007,-.065084
38010,-.065084
38013,-.065084
39004,-.0950882
39006,-.0261751
39007,-.0830463
39011,-.065084
39012,-.0606156
39013,-.0268428
39018,-.0842517
39023,-.0259374
40001,-.065084
40003,-.065084
40004,-.065084
40005,-.065084
40006,-.065084
40008,-.065084
40009,-.065084
40011,-.065084
42001,-.0883369
42007,-.0561509
42008,-.0606403
42010,.0581228
42011,-.0524777
42012,-.065084
42013,-.0449359
42018,-.0729476
42025,-.0513869
44003,-.0515466
44006,-.0282944
44007,-.000273
44008,-.0351884
44013,-.0158703
44019,-.0404203
44027,-.0009409
44028,.0167027
45001,-.065084
45002,-.065084
45009,-.065084
45010,-.065084
45011,-.065084
45012,-.0169825
45016,-.027711
45019,-.0136728
51002,-.065084
51006,-.065084
51009,-.065084
51011,-.065084
51022,-.065084
51027,-.065084
51030,-.065084
57001,-.065084
57003,-.065084
57004,-.065084
57005,-.065084
57006,-.065084
57007,-.065084
57008,-.065084
57009,-.065084
57010,-.065084
66001,-.065084
66002,-.065084
66003,-.065084
66004,-.065084
66006,-.065084
66009,-.065084
66010,-.065084
74003,-.0843812
74007,-.0134842
74008,-.0708509
74013,-.065391
74015,-.0621886
74016,-.0182436
74019,.050195
74026,-.0899446
95002,-.0763324
95003,-.048926
95008,-.0506663
95020,.0008805
95025,-.0644677
95028,-.0602323
95030,-.0983106
95032,-.0638302
98006,-.0450367
98008,-.0477658
98009,-.0283235
98010,-.0374959
98011,-.1690274
98017,-.0555461
98018,-.0181212
98026,-.128547
99002,-.0423227
99003,-.0022141
99004,-.0675561
99007,-.037513
99009,-.0310226
99011,.0023581
99012,-.0536125
99013,.0201281
100001,-.0643141
100003,-.065084
100006,-.0659493
100007,-.0354489
100011,-.0188105
100016,-.0543071
100017,-.0628151
102002,-.065084
102003,-.065084
102005,-.065084
102007,-.065084
102013,-.065084
102016,-.065084
102017,-.065084
102018,-.065084
103002,-.0676197
103003,-.0618882
103007,.0191711
103010,-.0989814
103012,-.1147052
103013,.042797
103016,-.0601648
103022,-.0340504
109001,-.065084
109005,-.065084
109006,-.065084
109007,-.065084
109011,-.065084
109014,-.065084
109018,-.065084
109025,-.065084
111001,-.065084
111002,-.065084
111004,-.065084
111006,-.065084
111009,-.065084
111011,-.065084
111012,-.065084
111016,-.065084
112006,-.0411792
112009,-.065084
112012,-.0700274
112016,-.0540365
112030,-.065084
112031,-.065084
112037,.0644297
112040,-.085765
114002,-.065084
114003,-.065084
114006,-.065084
114007,-.065084
114010,-.065084
114012,-.065084
114015,-.065084
114016,-.065084
117003,-.065084
117009,-.065084
117012,-.065084
117015,-.065084
117020,-.065084
117026,-.065084
117028,-.065084
117029,-.065084
121004,-.065084
121007,-.065084
121008,-.065084
121009,-.065084
121013,-.065084
121018,-.065084
121021,-.065084
122001,-.065084
122003,-.065084
122009,-.065084
122012,-.065084
122018,-.065084
122021,-.065084
122027,-.065084
122031,-.065084
123001,-.1171778
123005,-.0556864
123006,-.0332744
123008,-.0275382
123015,-.0988327
123025,-.0168487
123026,-.0161794
123028,-.0408764
126001,-.065084
126003,-.065084
126006,-.065084
126008,-.065084
126009,-.065084
126010,-.065084
126011,-.065084
126014,-.065084
127004,-.065084
127006,-.065084
127007,-.065084
127008,-.065084
127012,-.065084
127018,-.065084
127020,-.065084
128001,-.1245424
