subject,WTP
3001,8.327417
3004,32.8987
3008,-1.328401
3009,42.37764
3010,179.9802
3011,30.17878
3014,58.91401
3015,-7.880728
4003,37.69181
4006,-31.21775
4010,-31.54485
4011,-65.21243
4013,8.979042
4016,40.18556
4022,51.30811
4024,26.54934
11006,42.37764
11008,42.37764
11009,42.37764
11010,42.37764
11012,42.37764
11016,42.37764
11022,42.37764
11032,42.37764
11034,42.37764
12001,33.33474
12002,145.6613
12014,2.01297
12029,13.36757
12036,-9.951267
12037,20.31211
12041,-12.22755
12054,38.70761
13001,18.94141
13003,12.45941
13004,-15.54322
13007,27.78152
13010,34.75351
13012,50.56413
13013,8.57816
13019,43.71013
15005,76.80183
15012,38.88435
15016,-14.1272
15023,118.5487
15024,40.17639
15026,7.797359
15027,-28.02045
15030,42.37764
23003,100.0608
23007,-1.005477
23016,35.15067
23027,30.18819
23031,-1.965191
23035,42.37764
23036,-16.58291
23039,-101.7123
27001,-3.154235
27003,16.70019
27006,-.5882103
27009,30.04175
27011,-67.69356
27029,-17.54923
27030,-150.6371
27039,71.62521
31001,42.37764
31002,42.37764
31003,42.37764
31004,111.8167
31005,42.37764
31009,51.23254
31012,21.4452
31014,42.37764
36002,32.0509
36011,17.10032
36013,1.923032
36018,53.6161
36021,-.4904862
36040,35.78852
36046,-5.182358
36053,29.40558
38001,42.37764
38002,42.37764
38003,42.37764
38005,42.37764
38006,42.37764
38007,42.37764
38010,42.37764
38013,42.37764
39004,31.52453
39006,48.20962
39007,11.05045
39011,42.37764
39012,17.59228
39013,28.12853
39018,-3.29792
39023,31.27513
40001,42.37764
40003,42.37764
40004,42.37764
40005,42.37764
40006,42.37764
40008,42.37764
40009,42.37764
40011,42.37764
42001,23.90329
42007,106.3162
42008,37.64666
42010,25.47206
42011,-9.073234
42012,42.37764
42013,22.03541
42018,205.4357
42025,6.818671
44003,28.76432
44006,-37.36769
44007,-25.83932
44008,-27.13368
44013,-44.68174
44019,-7.706656
44027,8.639907
44028,-27.05928
45001,42.37764
45002,42.37764
45009,42.37764
45010,42.37764
45011,42.37764
45012,7.056643
45016,5.188522
45019,43.03286
51002,42.37764
51006,42.37764
51009,42.37764
51011,42.37764
51022,42.37764
51027,42.37764
51030,42.37764
57001,42.37764
57003,42.37764
57004,42.37764
57005,42.37764
57006,42.37764
57007,42.37764
57008,42.37764
57009,42.37764
57010,42.37764
66001,42.37764
66002,42.37764
66003,42.37764
66004,42.37764
66006,42.37764
66009,42.37764
66010,42.37764
74003,37.92554
74007,-9.463148
74008,10.11813
74013,37.21128
74015,54.79078
74016,-5.23943
74019,-32.73597
74026,29.10806
95002,-18.37583
95003,80.34316
95008,39.44827
95020,50.70369
95025,45.55022
95028,61.57895
95030,46.72212
95032,51.62453
98006,25.84517
98008,59.21088
98009,-8.391134
98010,-14.02056
98011,41.42405
98017,14.72201
98018,11.32248
98026,39.45672
99002,156.5148
99003,-10.82002
99004,-21.40066
99007,31.05881
99009,38.09476
99011,45.93183
99012,27.70361
99013,33.19415
100001,154.4357
100003,42.37764
100006,286.5475
100007,-43.12347
100011,21.19063
100016,2.378536
100017,-1.634252
102002,42.37764
102003,42.37764
102005,42.37764
102007,42.37764
