subject,WTP
74019,2.58469
74026,17.05644
95002,8.309165
95003,41.57605
95008,-23.67638
95020,25.32637
95025,17.31393
95028,16.74071
95030,-12.49996
95032,48.93595
98006,97.07104
98008,39.10193
98009,54.12942
98010,41.63523
98011,154.3531
98017,34.26606
98018,-29.26671
98026,19.00851
99002,-30.66902
99003,33.44656
99004,25.94847
99007,-29.86728
99009,11.79708
99011,9.976018
99012,7.591774
99013,-5.732432
100001,54.54553
100003,54.16868
100006,54.40723
100007,83.63758
100011,11.87365
100016,79.92711
100017,28.08818
102002,54.16868
102003,54.16868
102005,54.16868
102007,54.16868
102013,54.16868
102016,54.16868
102017,54.16868
102018,54.16868
103002,21.2848
103003,.3185098
103007,-13.95918
103010,-40.80441
103012,49.2899
103013,-144.3665
103016,22.50636
103022,-19.02459
109001,54.16868
109005,54.16868
109006,54.16868
109007,54.16868
109011,54.16868
109014,54.16868
109018,54.16868
109025,54.16868
111001,54.16868
111002,54.16868
111004,54.16868
111006,54.16868
111009,54.16868
111011,54.16868
111012,54.16868
111016,54.16868
112006,30.47665
112009,54.16868
112012,-8.412194
112016,60.90453
112030,54.16868
112031,54.16868
112037,158.2652
112040,13.73899
114002,54.16868
114003,54.16868
114006,54.16868
114007,54.16868
114010,54.16868
114012,54.16868
114015,54.16868
114016,54.16868
117003,54.16868
117009,54.16868
117012,54.16868
117015,54.16868
117020,54.16868
117026,54.16868
117028,54.16868
117029,54.16868
121004,54.16868
121007,54.16868
121008,54.16868
121009,54.16868
121013,54.16868
121018,54.16868
121021,54.16868
122001,54.16868
122003,54.16868
122009,54.16868
122012,54.16868
122018,54.16868
122021,54.16868
122027,54.16868
122031,54.16868
123001,45.98589
123005,-9.776908
123006,-60.97415
123008,7.631479
123015,-23.39762
123025,2.131773
123026,51.18329
123028,-5.843594
126001,54.16868
126003,54.16868
126006,54.16868
126008,54.16868
126009,54.16868
126010,54.16868
126011,54.16868
126014,54.16868
127004,54.16868
127006,54.16868
127007,54.16868
127008,54.16868
127012,54.16868
127018,54.16868
127020,54.16868
128001,47.57553
128003,45.45926
128007,8.535986
128008,-6.354233
128010,42.59038
128012,115.2012
128013,29.91421
128017,61.71688
132009,69.7975
132014,77.20265
132018,76.82237
132019,3.960546
132025,148.7277
132026,30.16968
132029,32.75353
132030,117.6941
132031,6.599946
134004,54.16868
134005,23.85565
134015,30.56868
134020,54.16868
134021,-8.620715
134029,-11.49963
134039,54.16868
134042,54.16868
137002,22.02287
137003,54.16868
137004,54.16868
137006,11.57103
137014,54.16868
137017,-40.47161
137021,54.16868
137025,54.16868
148004,-16.47497
148005,59.01663
148009,41.46516
148011,20.30978
148012,120.7672
148013,98.99532
148019,66.96237
148034,-13.68148
160001,54.16868
160003,54.16868
160005,54.16868
160008,54.16868
160017,54.16868
160018,54.16868
160021,54.16868
160027,54.16868
161003,-99.24033
161018,75.32542
161022,35.80199
161025,39.5141
161040,2.863819
161049,3.545606
161052,40.90517
161055,254.6764
165007,28.8255
165010,49.17913
165013,22.88548
165015,-8.181844
165021,-81.71945
165022,4.277875
165023,369.3686
165041,-8.196811
167003,68.69447
167004,6.310575
167009,30.67833
167013,4.592054
167014,-.6783205
167015,1.039808
167020,-54.02754
167021,-84.11536
172001,54.16868
172008,54.16868
172012,54.16868
172017,54.16868
172018,54.16868
172019,54.16868
172022,54.16868
172031,54.16868
180001,54.16868
180002,1.265438
180003,54.16868
180004,7.330819
180006,60.01505
180007,-59.65593
180009,54.16868
180012,54.16868
182001,7.401214
182005,633.1943
182006,58.67247
182008,54.83788
182025,12.65271
182028,-15.83907
182030,-13.65416
182047,-5.511545
184003,-8.58485
184019,64.49983
184021,32.19927
184024,33.22101
184025,-50.83182
184035,54.16868
184040,-60.45895
184049,42.12386
201001,54.16868
201004,54.16868
201005,54.16868
201006,54.16868
201008,54.16868
201009,54.16868
201011,54.16868
201012,54.16868
215002,54.16868
215005,54.16868
215006,54.16868
215008,54.16868
215015,54.16868
215017,54.16868
215018,54.16868
215025,54.16868
217001,54.16868
217003,54.16868
217006,54.16868
217012,54.16868
217015,54.16868
217016,54.16868
217019,54.16868
217023,54.16868
219012,64.07962
219022,26.20271
219024,406.9558
219033,19.28872
219038,-3.463295
219046,92.78796
219048,54.16868
219054,61.51435
220002,49.45673
220010,-73.97917
220013,-3.15789
220019,10.16421
220022,59.67231
220023,-106.7292
220029,38.96491
220031,51.5683
227008,-19.20211
227013,167.4709
227016,54.16868
227017,54.16868
227019,54.16868
227026,54.16868
227031,-2.919358
227035,54.16868
229004,54.16868
229008,54.16868
229012,54.16868
229024,54.16868
229025,54.16868
229027,54.16868
229031,54.16868
229032,54.16868
231002,54.16868
231006,5.123278
231011,54.16868
231013,-8.211474
231032,54.16868
231035,2.723657
231036,54.16868
231037,67.93187
232010,7.426677
232011,-27.55942
232013,29.5923
232017,30.21375
232036,14.69068
232041,6.787136
232049,1.207716
232057,54.16868
243001,54.16868
243002,54.16868
243003,54.16868
243008,54.16868
243011,54.16868
243015,54.16868
243016,54.16868
243022,54.16868
249001,-14.64748
249002,1.75544
249003,21.00046
249004,76.9689
249005,39.83033
249007,5.432746
249008,-48.88934
249009,95.70507
253002,57.85387
253003,-9.326694
253004,54.16868
253007,42.96968
253015,-1.509498
253017,-5.732432
253021,-6.086263
253028,30.4146
286005,54.16868
286007,54.16868
286015,54.16868
286026,54.16868
286028,54.16868
286029,54.16868
286034,54.16868
286041,54.16868
286044,54.16868
287001,54.16868
287005,54.16868
287006,54.16868
287013,54.16868
287014,54.16868
287017,54.16868
287023,54.16868
287026,54.16868
294005,16.26127
294011,79.26991
294013,22.37292
294018,-56.37404
294019,284.3698
294022,-12.7504
294048,5.363413
294051,36.33693
299014,32.56633
299016,4.420732
299017,19.59863
299033,6.62994
299045,45.26464
299047,114.8296
299048,54.16868
299058,-77.9635
500011,8.794605
500012,36.81883
500016,54.16868
500018,54.16868
500019,-3.892629
500022,54.16868
500023,54.16868
500024,54.16868
502003,119.515
502004,9.998039
502006,31.22084
502011,87.56407
502012,28.2159
502013,13.89128
502015,-51.3027
502033,33.02954
508002,-5.918807
508004,11.89504
508007,187.3441
508008,54.07064
508011,43.65059
508013,6.684993
508017,64.68398
508027,27.2735
510007,9.875791
510010,66.68369
510011,34.27272
510012,74.3485
510023,-8.029306
510025,198.4994
510026,58.47949
510029,-3.884735
513001,54.16868
513003,73.87215
513005,54.16868
513007,54.16868
513014,54.16868
513017,-.2483621
513019,-52.2254
513021,59.90332
516009,54.16868
516011,54.16868
516014,54.16868
516015,54.16868
516018,54.16868
516020,54.16868
516023,54.16868
516026,54.16868
517005,37.48763
517010,44.24575
517013,54.16868
517024,54.16868
517038,54.16868
517041,39.49529
517044,53.75222
517047,22.84147
519006,54.16868
519008,54.16868
519009,30.3294
519013,16.54783
519022,-43.02753
519027,-74.7884
519035,6.183365
519038,-38.78374
524002,54.16868
524004,54.16868
524005,54.16868
524008,54.16868
524010,54.16868
524011,54.16868
524014,54.16868
524023,54.16868
526001,34.6458
526002,64.6875
526011,53.7215
526021,-31.23133
526022,-36.93493
526023,.7216669
526025,45.84696
526035,22.50636
529001,47.62996
529006,50.24515
529010,56.22071
529011,101.0921
529016,20.29783
529020,-49.31871
529023,-2.169603
529024,383.541
531002,54.16868
531005,54.16868
531013,54.16868
531020,54.16868
531026,54.16868
531029,54.16868
531032,54.16868
532002,-2.788133
532009,.5884852
532010,42.60232
532011,31.58468
532017,26.24351
532020,-24.00755
532024,33.05192
537001,-23.76766
537005,15.32726
537006,.2079044
537007,-29.96497
537009,-33.54836
537012,6.991198
537019,10.78519
537026,-3.214175
538002,19.20982
538008,54.16868
538010,-88.45998
538020,88.9706
538022,-43.62526
538023,54.16868
538032,54.16868
538038,54.16868
550001,54.16868
550002,54.16868
550006,54.16868
550007,54.16868
550011,54.16868
550013,54.16868
550014,54.16868
550015,54.16868
552001,54.16868
552002,54.16868
552005,54.16868
552008,54.16868
552022,54.16868
552035,54.16868
552040,54.16868
552043,54.16868
554008,-1.230853
554010,-5.445529
554011,101.2033
554017,8.80387
554018,23.63928
554020,63.83864
554027,-111.8981
554028,-75.4213
557001,54.16868
557002,54.16868
557003,54.16868
557005,54.16868
557006,54.16868
557010,54.16868
557011,54.16868
557014,54.16868
566005,-59.99359
566006,94.27916
566009,54.16868
566010,24.01057
566015,-8.870159
566021,58.63817
566023,-26.30712
566031,53.72647
569001,54.16868
569002,54.16868
569003,54.16868
569004,54.16868
569006,54.16868
569007,54.16868
569008,54.16868
569010,54.16868
570006,54.16868
570007,54.16868
570008,54.16868
570017,54.16868
570019,54.16868
570034,54.16868
570041,54.16868
603002,54.16868
603008,54.16868
603009,65.89425
603012,31.12873
603013,54.16868
603015,-72.16438
603020,35.25098
603022,54.16868
631022,21.43218
631024,19.82773
631029,61.15183
631032,18.78653
631034,-30.57953
631037,18.02673
631038,-50.08748
631045,34.78977
633001,54.16868
633004,54.16868
633005,54.16868
633007,54.16868
633009,54.16868
633010,54.16868
633014,54.16868
633019,54.16868
634001,54.16868
634002,54.16868
634003,54.16868
634004,54.16868
634005,54.16868
634010,54.16868
634014,54.16868
634017,54.16868
659001,-52.95825
659002,54.16868
659005,54.16868
659012,54.16868
659014,54.16868
659021,54.16868
659022,2.305966
659026,54.16868
662001,54.16868
662004,27.42541
662007,19.53455
662009,54.16868
662021,54.16868
662030,54.16868
662039,54.16868
662040,54.16868
702005,54.16868
702006,54.16868
702007,54.16868
702008,54.16868
702011,54.16868
702019,54.16868
702026,54.16868
702035,54.16868
704002,41.03414
704008,54.16868
704009,48.42153
704013,-41.4119
704014,12.97186
704015,61.00233
704016,115.5439
704021,-10.23275
718001,54.16868
718002,54.16868
718003,54.16868
718005,54.16868
718006,54.16868
718007,54.16868
718010,54.16868
718011,54.16868
720004,5.040492
720005,-18.39231
720007,21.63144
720009,83.16919
720011,-26.02033
720014,102.532
720025,43.43997
720029,37.07376
740002,15.72597
740003,5.953939
740006,22.59964
740007,-16.92069
740008,54.16868
740010,-1.20888
740011,71.84131
740016,196.2296
741001,20.01834
741002,54.16868
741004,54.16868
741007,54.16868
741010,13.74573
741011,35.90147
741013,47.40279
742001,54.16868
742003,54.16868
742008,54.16868
742010,54.16868
742011,54.16868
742014,54.16868
742015,54.16868
742017,54.16868
743001,87.41921
743002,16.07663
743003,-26.97457
743004,-36.44801
743005,57.57146
743006,-23.63641
743008,117.5017
743009,-1.791177
744001,1.073402
744002,-38.65136
744003,34.26606
744004,50.70385
744006,20.15271
744007,9.807573
744008,79.64145
744009,10.26686
746001,71.56357
746002,14.55113
746003,-4.355235
746005,43.12676
746006,45.26444
746008,21.87465
746012,28.08818
746013,-58.11009
747001,54.16868
747002,54.16868
747003,54.16868
747004,54.16868
747005,54.16868
747008,54.16868
747012,54.16868
747014,54.16868
752003,28.57084
752011,34.47774
752012,27.63437
752015,-7.962732
752017,60.75363
752021,-38.49008
752024,48.17196
752025,-16.46607
753001,22.50636
753004,-88.94893
753005,-128.4769
753007,-2.292937
753008,-20.3097
753012,9.984198
753014,77.47165
753016,21.14211
756001,61.76125
756002,14.45685
756007,43.95569
756014,73.08823
756015,-12.83882
756016,71.45907
756018,75.47276
756019,31.62443
764001,54.16868
764003,54.16868
764006,54.16868
764016,54.16868
764023,54.16868
764027,54.16868
764029,54.16868
764032,54.16868
767001,54.16868
767002,54.16868
767003,54.16868
767005,54.16868
767006,54.16868
767011,54.16868
767012,54.16868
768001,63.79906
768002,66.13506
768005,46.56854
768007,7.733998
768009,26.63671
768015,27.32491
768018,58.92504
768022,37.08236
769001,74.91764
769002,148.9013
769004,39.35895
769005,32.62783
769010,106.9963
769011,59.84945
769017,15.72597
769018,32.21675
770004,-89.24253
770005,12.64265
770006,-31.96494
770009,-1.683181
770011,156.7218
770012,119.3598
770015,-9.393103
770023,-131.6491
771001,54.16868
771003,54.16868
771006,54.16868
771007,54.16868
771008,42.918
771009,54.16868
771010,-53.15253
771011,54.16868
773001,-21.8775
773003,7.754836
773005,10.20648
773006,-52.40763
773010,-19.22343
773016,-20.22247
773018,-72.15978
773020,4.504124
774001,54.16868
774017,54.16868
774032,54.16868
774036,54.16868
774038,54.16868
774040,54.16868
774047,54.16868
774048,54.16868
775003,3.769185
775004,-29.03833
775005,-3.15501
775011,49.85539
775012,64.73228
775013,54.16868
775030,69.04123
775034,36.26181
776007,54.16868
776010,54.16868
776012,54.16868
776018,54.16868
776022,54.16868
776024,54.16868
776034,54.16868
776036,54.16868
777001,11.66775
777005,38.7274
777006,-56.4832
777007,22.3123
777008,-18.54317
777016,53.83237
777024,-311.9139
777030,82.68073
778002,54.16868
778003,54.16868
778010,54.16868
778011,54.16868
778012,54.16868
778016,54.16868
778038,54.16868
778043,54.16868
779001,54.16868
779003,54.16868
779004,54.16868
779005,54.16868
779006,54.16868
779007,54.16868
779008,54.16868
779011,54.16868
781002,12.72575
781003,28.89416
781004,145.0751
781005,54.16868
781006,54.16868
781009,312.5029
781015,-30.48454
781019,54.16868
782001,54.16868
782006,54.16868
782008,54.16868
782018,54.16868
782023,54.16868
782026,54.16868
782027,54.16868
782028,54.16868
783001,54.16868
783002,54.16868
783006,54.16868
783013,54.16868
783015,54.16868
783016,54.16868
783017,54.16868
783019,54.16868
784001,37.14952
784002,-35.00005
784003,54.16868
784004,35.98522
784005,23.1893
784006,333.0438
784007,54.16868
784009,54.16868
787001,54.16868
787002,54.16868
787003,22.94724
787004,4.934446
787018,355.4647
787020,-41.49228
787024,54.16868
787025,54.16868
789001,38.95288
789002,-11.67468
789004,6.35676
789006,21.04221
789016,27.83582
789017,39.46
789018,153.2937
789019,36.08366
791002,-14.56118
791003,88.75275
791004,-2.763953
791005,18.25859
791008,106.9234
791009,5.622959
791011,63.10582
791014,23.62297
792003,54.16868
792004,54.16868
792005,54.16868
792006,54.16868
792008,54.16868
792016,54.16868
792017,54.16868
792027,54.16868
794012,29.16637
794014,38.60651
794018,10.73746
794021,-6.982491
794032,-23.76384
794033,46.88533
794035,-2.47524
794056,-19.69577
795001,76.838
795002,25.05542
795003,274.6909
795004,-2.321607
795006,60.09913
795007,.3194946
795015,-19.15055
795018,90.51929
796002,-.0629347
796005,-13.08129
796009,40.86137
796010,23.00862
796011,26.26354
796017,-4.983469
796025,69.83316
796026,.7855145
798002,9.748589
798003,-22.80735
798004,22.50636
798006,-546.8631
798007,-7.383503
798009,-.5195753
798011,4.850062
798013,-4.990557
799001,17.23671
799005,69.38802
799006,16.74975
799009,-21.26398
799010,18.30191
799012,93.94608
799013,126.5487
799015,20.3888
801001,54.16868
801003,54.16868
801005,54.16868
801011,54.16868
801012,54.16868
801013,54.16868
801016,54.16868
801019,54.16868
805002,25.68671
805004,-18.63999
805005,25.50511
805009,-128.826
805010,28.18132
805011,-15.85167
805012,4.676744
805013,22.45236
811001,26.52047
811002,16.25438
811003,21.66824
811004,-8.218575
811006,-4.096078
811008,-111.7037
811009,43.499
811010,60.49115
812003,54.16868
812005,54.16868
812006,54.16868
812010,54.16868
812013,54.16868
812015,54.16868
812016,54.16868
812018,54.16868
812024,54.16868
813001,54.16868
813005,54.16868
813011,54.16868
813012,54.16868
813015,54.16868
813017,54.16868
813022,54.16868
813035,54.16868
816009,13.78423
816010,9.449411
816012,49.01713
816014,54.16868
816015,-18.39819
816016,54.16868
816017,64.26244
816020,54.16868
816024,54.16868
817008,-.5003535
817009,14.36084
817020,15.7142
817021,39.92429
817022,-.9072564
817023,29.5518
817024,218.5644
817031,-22.13897
819001,54.16868
819002,54.16868
819004,54.16868
819010,54.16868
819011,54.16868
819015,54.16868
819017,54.16868
820001,54.16868
820002,54.16868
820005,54.16868
820007,54.16868
820011,54.16868
820012,54.16868
820014,54.16868
820017,54.16868
821001,-6.361537
821004,17.90159
821005,12.22689
821006,41.87724
821008,66.46812
821009,83.1589
821012,-6.663438
821014,14.29717
822002,94.07056
822003,37.20018
822004,54.16868
822007,54.16868
822008,54.16868
822009,35.999
822012,38.48893
822014,26.27082
823001,19.68927
823006,2.64625
823012,6.560507
823013,51.87014
823014,30.09584
823015,-4.14433
823020,20.15619
823029,11.62137
824001,54.16868
824003,54.16868
824006,54.16868
824008,54.16868
824010,54.16868
824013,54.16868
824015,54.16868
824017,54.16868
826001,56.53604
826002,84.80592
826003,-7.941298
826004,59.09092
826005,57.36206
826006,109.5973
826007,-19.97452
826012,22.50636
828001,-7.923736
828002,28.16966
828003,137.0991
828004,-7.657311
828005,-53.38435
828007,54.16868
828008,54.16868
828009,-35.80233
831001,54.16868
831002,54.16868
831003,54.16868
831004,54.16868
831006,54.16868
831007,54.16868
831010,54.16868
831012,54.16868
832001,19.76182
832002,5.680942
832005,25.70898
832007,-13.16335
832012,224.9882
832016,34.85226
832019,5.081542
832024,15.94599
834004,54.16868
834005,54.16868
834009,54.16868
834010,54.16868
834011,54.16868
834012,54.16868
834019,54.16868
834021,54.16868
835001,54.16868
835002,54.16868
835003,54.16868
835005,54.16868
835006,54.16868
835007,54.16868
835008,54.16868
835009,54.16868
836001,54.16868
836002,54.16868
836003,54.16868
836004,54.16868
836007,54.16868
836011,54.16868
836013,54.16868
836014,54.16868
837001,54.16868
837002,54.16868
837004,54.16868
837005,54.16868
837007,54.16868
837009,54.16868
837010,54.16868
837011,54.16868
838003,44.59303
838004,-84.08153
838007,71.81329
838009,53.25153
838011,-6.1865
838013,19.74475
838014,43.17769
838015,-17.27768
841005,-7.956949
841008,-13.13608
841010,-30.45457
841012,27.34389
841016,103.5807
841017,53.42833
841018,59.63922
841019,31.27336
842004,36.07497
842005,-11.74965
842006,-38.62829
842007,-20.35044
842008,69.19069
842009,34.22118
842014,64.27803
842015,25.40877
843001,54.16868
843003,54.16868
843005,-31.63229
843006,-10.46924
843007,54.16868
843008,226.915
843009,92.42638
843013,13.63643
844003,-9.366959
844006,26.58403
844009,57.95842
844014,-11.64269
844015,6.716109
844016,5.107742
844017,24.37397
844020,-16.68142
845001,12.43793
845004,-13.97591
845015,58.35492
845016,10.87698
845017,54.46731
845018,50.10144
845020,39.77415
845025,29.86076
847005,-13.2951
847007,42.42616
847010,53.10605
847011,14.7573
847014,16.02539
847016,13.00591
847017,-17.46638
847018,-3.06301
848006,35.98997
848007,16.9057
848009,-4.05403
848010,98.8916
848013,54.16868
848018,69.74834
848021,-29.20876
848027,40.22841
849001,54.16868
849002,54.16868
849005,54.16868
849006,54.16868
849009,54.16868
849010,54.16868
849013,54.16868
849017,54.16868
850011,102.3946
850012,93.43859
850013,563.8657
850016,54.16868
850017,-18.8061
850018,137.4245
850019,54.16868
850021,-7.884438
851001,-11.55142
851004,27.00863
851008,69.55566
851010,43.00412
851014,9.42533
851019,54.16868
851020,-2.570618
851021,21.14211
852001,33.93295
852002,-8.959005
852003,54.16868
852004,10.27815
852009,4.503047
852012,54.16868
852018,-8.447658
852020,54.16868
853002,.7191553
853003,-51.91067
853004,-74.18948
853005,65.60112
853006,31.50036
853008,.896121
853009,-40.03009
853010,21.79093
854001,54.16868
854002,-18.33895
854007,-14.40312
854009,-13.56715
854013,54.16868
854018,46.37412
854021,54.16868
854024,-.3745295
855001,54.16868
855002,54.16868
855003,54.16868
855004,54.16868
855007,54.16868
855009,54.16868
855017,54.16868
855019,54.16868
856001,37.30931
856004,19.00627
856007,684.4001
856008,9.254117
856009,44.16238
856011,-4.183291
856012,-25.16193
856014,1043.506
857003,43.09975
857004,43.04824
857008,10.64266
857012,-27.15306
857013,82.45782
857018,126.8675
857026,-56.50713
857030,21.63564
858004,37.42515
858007,49.19544
858008,54.16868
858011,-7.991208
858013,22.9691
858016,.8124402
858019,15.49899
858021,4.229311
859001,54.16868
859002,-17.85775
859003,53.65094
859005,54.16868
859006,54.16868
859009,16.48759
859010,54.16868
859011,-16.74736
861003,54.16868
861005,54.16868
861006,54.16868
861009,54.16868
861011,54.16868
861012,115.4389
861013,54.16868
861014,22.61759
862001,54.16868
862005,54.16868
862009,87.96842
862016,58.7476
862023,54.16868
862025,-11.63845
862030,44.7523
862031,4.686983
863004,19.26322
863005,-10.58423
863009,22.1234
863010,-2.402646
863019,6.609713
863022,-9.200097
863029,58.61083
863031,-2.11702
864002,86.96171
864004,24.28508
864007,1.04694
864010,29.28112
864011,72.47858
864013,22.31953
864015,110.4522
864018,27.50408
866002,-6.126604
866004,8.834923
866006,158.1065
866007,22.50636
866010,-6.514776
866011,46.19275
866013,44.56276
866014,24.98709
867002,54.16868
867004,54.16868
867005,54.16868
867006,54.16868
867008,54.16868
867015,54.16868
867017,54.16868
867018,54.16868
870001,46.46917
870002,-5.030249
870007,-9.959318
870008,37.90748
870010,-33.7418
870016,15.32593
870017,72.32196
870020,54.60691
872001,54.16868
872002,-17.54937
872003,95.05092
872004,54.16868
872005,54.16868
872007,-7.6424
872008,-26.34558
872009,28.24697
873001,-64.5106
873002,54.16868
873003,54.16868
873007,22.0369
873008,39.82652
873009,-21.8793
873012,-12.26703
873013,-3.976351
874001,15.15468
874002,32.1615
874003,34.26606
874006,-5.393998
874010,49.73584
874015,-62.98408
874017,17.14122
874021,13.12775
875001,-633.3904
875002,-26.34886
875003,42.07037
875004,54.16868
875006,-10.03577
875011,6.908482
875015,40.81498
875020,-9.312291
875024,2.655386
876002,55.22965
876003,71.3504
876004,73.42161
876005,56.22071
876006,54.16868
876007,58.63458
876010,129.1258
876015,5.204035
881002,54.16868
881003,54.16868
881004,54.16868
881005,54.16868
881008,54.16868
881012,54.16868
881013,54.16868
882002,-17.61443
882005,-10.26333
882007,13.17874
882008,-1.883647
882009,28.88896
882010,-26.29345
882011,-29.03036
882013,70.77343
883001,13.92306
883006,78.70392
883007,-26.36136
883008,148.1568
883009,6.819118
883010,41.15658
883011,24.74044
883018,-128.4769
884009,54.16868
884011,54.16868
884012,54.16868
884013,54.16868
884014,54.16868
884015,54.16868
884017,54.16868
884018,54.16868
885002,54.16868
885003,54.16868
885007,54.16868
885014,54.16868
885016,54.16868
885018,54.16868
885021,54.16868
885022,54.16868
886004,54.16868
886007,54.16868
886010,17.33878
886011,54.16868
886015,54.16868
886018,16.76637
886020,-20.89475
886026,46.68653
887001,-32.19999
887004,54.16868
887005,54.16868
887007,29.55123
887009,6.02569
887010,39.74594
887012,-7.652986
887017,54.16868
930002,54.16868
930005,59.04449
930008,54.16868
930012,119.1
930014,18.20698
930018,54.16868
930020,54.71265
930022,43.06097
