subject,PTE
3001,.0155398
3004,-.0528582
3008,-.054028
3009,-.067441
3010,-.0572838
3011,-.025423
3014,-.0224488
3015,-.0546656
4003,.0293684
4006,-.0608849
4010,-.0274304
4011,.0046217
4013,-.0468668
4016,-.034691
4022,-.0408331
4024,-.0744595
11006,-.067441
11008,-.067441
11009,-.067441
11010,-.067441
11012,-.067441
11016,-.067441
11022,-.067441
11032,-.067441
11034,-.067441
12001,-.0643742
12002,-.0703159
12014,-.0396177
12029,-.0337673
12036,-.0694736
12037,-.0831892
12041,-.0286004
12054,-.0468897
13001,.0150808
13003,-.0411225
13004,-.1064055
13007,-.1597582
13010,-.0137811
13012,-.0281891
13013,-.0433794
13019,-.0931015
15005,-.0112451
15012,.0008892
15016,.0164045
15023,-.0791237
15024,-.0531247
15026,-.0196833
15027,-.0436389
15030,-.067441
23003,-.0601216
23007,-.0568104
23016,-.0401079
23027,-.0381881
23031,-.0726549
23035,-.067441
23036,-.0053129
23039,-.0100028
27001,-.0181602
27003,-.0992163
27006,-.0292515
27009,-.0198912
27011,-.0189502
27029,-.0059583
27030,-.1029433
27039,-.0227693
31001,-.067441
31002,-.067441
31003,-.067441
31004,-.0397711
31005,-.067441
31009,-.0358281
31012,-.0953658
31014,-.067441
36002,-.0294683
36011,.0042381
36013,.0297787
36018,-.1003868
36021,-.0651596
36040,-.0280876
36046,-.1217841
36053,-.0384758
38001,-.067441
38002,-.067441
38003,-.067441
38005,-.067441
38006,-.067441
38007,-.067441
38010,-.067441
38013,-.067441
39004,-.0312874
39006,-.040744
39007,-.0021973
39011,-.067441
39012,-.0187588
39013,-.009065
39018,-.0351878
39023,-.0651596
40001,-.067441
40003,-.067441
40004,-.067441
40005,-.067441
40006,-.067441
40008,-.067441
40009,-.067441
40011,-.067441
42001,-.0896288
42007,-.0970206
42008,-.0256175
42010,-.0542509
42011,-.0234075
42012,-.067441
42013,-.0371288
42018,-.0770129
42025,.0037474
44003,-.01317
44006,-.1157705
44007,.0675491
44008,-.0608175
44013,-.0076968
44019,-.0176606
44027,-.0857665
44028,-.0151317
45001,-.067441
45002,-.067441
45009,-.067441
45010,-.067441
45011,-.067441
45012,-.0783721
45016,-.0727498
45019,-.0155237
51002,-.067441
51006,-.067441
51009,-.067441
51011,-.067441
51022,-.067441
51027,-.067441
51030,-.067441
57001,-.067441
57003,-.067441
57004,-.067441
57005,-.067441
57006,-.067441
57007,-.067441
57008,-.067441
57009,-.067441
57010,-.067441
66001,-.067441
66002,-.067441
66003,-.067441
66004,-.067441
66006,-.067441
66009,-.067441
66010,-.067441
74003,-.1114001
74007,.0334547
74008,-.0763846
74013,-.0327676
74015,-.0531686
74016,.007507
74019,.0101955
74026,-.0297092
95002,-.1039787
95003,-.0214327
95008,-.0462951
95020,-.0595479
95025,-.0649837
95028,-.0373108
95030,-.0772316
95032,-.0858642
98006,-.0337632
98008,-.0410681
98009,-.0791774
98010,-.1609414
98011,-.1030387
98017,-.0574581
98018,-.0224386
98026,-.0216076
99002,-.1161245
99003,.0179442
99004,-.01343
99007,-.0502077
99009,.0022096
99011,-.070684
99012,.0092234
99013,-.0165604
100001,-.0709734
100003,-.067441
100006,.0016586
100007,-.0433203
100011,-.0214151
100016,-.0766267
100017,-.0777877
102002,-.067441
102003,-.067441
102005,-.067441
102007,-.067441
102013,-.067441
102016,-.067441
102017,-.067441
102018,-.067441
103002,.0466442
103003,-.025506
103007,.0358321
103010,-.0354664
103012,-.1034016
103013,-.0218225
103016,-.0854951
103022,-.0586278
109001,-.067441
109005,-.067441
109006,-.067441
109007,-.067441
109011,-.067441
109014,-.067441
109018,-.067441
109025,-.067441
111001,-.067441
111002,-.067441
111004,-.067441
111006,-.067441
111009,-.067441
111011,-.067441
111012,-.067441
111016,-.067441
112006,-.0037707
112009,-.067441
112012,-.0700545
112016,-.0380172
112030,-.067441
112031,-.067441
112037,-.0213307
112040,-.0898193
114002,-.067441
114003,-.067441
114006,-.067441
114007,-.067441
114010,-.067441
114012,-.067441
114015,-.067441
