subject,WTP
51011,23.08314
51022,23.08314
51027,23.08314
51030,23.08314
57001,23.08314
57003,23.08314
57004,23.08314
57005,23.08314
57006,23.08314
57007,23.08314
57008,23.08314
57009,23.08314
57010,23.08314
66001,23.08314
66002,23.08314
66003,23.08314
66004,23.08314
66006,23.08314
66009,23.08314
66010,23.08314
74003,230.6734
74007,-25.56003
74008,-13.97245
74013,29.27646
74015,-8.997552
74016,32.24564
74019,17.1076
74026,-13.39905
95002,50.3602
95003,39.27834
95008,54.61068
95020,51.80943
95025,-8.752212
95028,101.7834
95030,114.5789
95032,23.6084
98006,107.6933
98008,19.41974
98009,51.20469
98010,-184.0901
98011,21.76188
98017,50.82517
98018,8.796218
98026,56.62231
99002,22.82467
99003,43.18701
99004,-45.51959
99007,22.53677
99009,25.67516
99011,9.408439
99012,32.03056
99013,76.06276
100001,12.78147
100003,23.08314
100006,47.14315
100007,10.06492
100011,-2.658369
100016,43.50745
100017,-11.06053
102002,23.08314
102003,23.08314
102005,23.08314
102007,23.08314
102013,23.08314
102016,23.08314
102017,23.08314
102018,23.08314
103002,-17.70662
103003,12.37441
103007,-32.45216
103010,-4.585008
103012,78.23522
103013,-19.87461
103016,-32.63236
103022,1.992176
109001,23.08314
109005,23.08314
109006,23.08314
109007,23.08314
109011,23.08314
109014,23.08314
109018,23.08314
109025,23.08314
111001,23.08314
111002,23.08314
111004,23.08314
111006,23.08314
111009,23.08314
111011,23.08314
111012,23.08314
111016,23.08314
112006,88.22738
112009,23.08314
112012,23.88783
112016,-53.60676
112030,23.08314
112031,23.08314
112037,-21.07715
112040,8.192465
114002,23.08314
114003,23.08314
114006,23.08314
114007,23.08314
114010,23.08314
114012,23.08314
114015,23.08314
114016,23.08314
117003,23.08314
117009,23.08314
117012,23.08314
117015,23.08314
117020,23.08314
117026,23.08314
117028,23.08314
117029,23.08314
121004,23.08314
121007,23.08314
121008,23.08314
121009,23.08314
121013,23.08314
121018,23.08314
121021,23.08314
122001,23.08314
122003,23.08314
122009,23.08314
122012,23.08314
122018,23.08314
122021,23.08314
122027,23.08314
122031,23.08314
123001,88.52622
123005,-45.52868
123006,-101.2165
123008,-11.3912
123015,.9703888
123025,74.35406
123026,6.872142
123028,-17.80182
126001,23.08314
126003,23.08314
126006,23.08314
126008,23.08314
126009,23.08314
126010,23.08314
126011,23.08314
126014,23.08314
127004,23.08314
127006,23.08314
127007,23.08314
127008,23.08314
127012,23.08314
127018,23.08314
127020,23.08314
128001,105.8256
128003,85.51838
128007,-15.91761
128008,41.46943
128010,127.7014
128012,103.2798
128013,112.9464
128017,-63.32031
132009,24.73568
132014,-11.48138
132018,-16.12567
132019,-30.40449
132025,-56.45064
132026,25.32722
132029,54.59945
132030,56.52375
132031,23.78757
134004,23.08314
134005,70.10205
134015,-11.89622
134020,23.08314
134021,37.19666
134029,48.80531
134039,23.08314
134042,23.08314
137002,12.8633
137003,23.08314
137004,23.08314
137006,28.21203
137014,23.08314
137017,-43.1205
137021,23.08314
137025,23.08314
148004,442.1199
148005,35.74019
148009,3.342232
148011,6.137902
148012,-49.71161
148013,-8.805233
148019,61.72695
148034,-16.27241
160001,23.08314
160003,23.08314
160005,23.08314
160008,23.08314
160017,23.08314
160018,23.08314
160021,23.08314
160027,23.08314
161003,-7.849577
161018,13.55862
161022,-43.38427
161025,.9980207
161040,23.50125
161049,56.68463
161052,12.64975
161055,13.31034
165007,106.3361
165010,98.90074
165013,16.11221
165015,-69.79191
165021,19.5622
165022,11.74069
165023,113.5135
165041,-94.86369
167003,62.68902
167004,-17.91965
167009,39.49561
167013,62.11639
167014,4.85205
167015,35.0804
167020,2.996042
167021,-25.28604
172001,23.08314
172008,23.08314
172012,23.08314
172017,23.08314
172018,23.08314
172019,23.08314
172022,23.08314
172031,23.08314
180001,23.08314
180002,49.41368
180003,23.08314
180004,29.30759
180006,8.876345
180007,130.7876
180009,23.08314
180012,23.08314
182001,42.69592
182005,50.24811
182006,-25.10911
182008,-10.80086
182025,18.27924
182028,38.8181
182030,66.05022
182047,7.838809
184003,-11.41182
184019,62.55064
184021,13.8822
184024,62.92356
184025,11.52111
184035,23.08314
184040,17.45515
184049,-12.25557
201001,23.08314
201004,23.08314
201005,23.08314
201006,23.08314
201008,23.08314
201009,23.08314
201011,23.08314
201012,23.08314
215002,23.08314
215005,23.08314
215006,23.08314
215008,23.08314
215015,23.08314
215017,23.08314
215018,23.08314
215025,23.08314
217001,23.08314
217003,23.08314
217006,23.08314
217012,23.08314
217015,23.08314
217016,23.08314
217019,23.08314
217023,23.08314
219012,25.81213
219022,77.34167
219024,28.15894
219033,8.361029
219038,66.57406
219046,1.720418
219048,23.08314
219054,-25.57889
220002,12.56721
220010,-41.99677
220013,32.32944
220019,-2.277976
220022,78.19782
220023,-6.638211
220029,79.48537
220031,194.5013
227008,-44.06673
227013,21.85417
227016,23.08314
227017,23.08314
227019,23.08314
227026,23.08314
227031,30.36661
227035,23.08314
229004,23.08314
229008,23.08314
229012,23.08314
229024,23.08314
229025,23.08314
229027,23.08314
229031,23.08314
229032,23.08314
231002,23.08314
231006,28.34407
231011,23.08314
231013,46.80568
231032,23.08314
231035,-40.13301
231036,23.08314
231037,-3.325946
232010,-21.22494
232011,89.38675
232013,-45.99321
232017,41.93767
232036,11.21933
232041,-9.713164
232049,-18.27668
232057,23.08314
243001,23.08314
243002,23.08314
243003,23.08314
243008,23.08314
243011,23.08314
243015,23.08314
243016,23.08314
243022,23.08314
249001,12.66364
249002,27.93623
249003,25.83067
249004,118.411
249005,100.0411
249007,46.93249
249008,37.16775
249009,50.14912
253002,-.8982993
253003,43.228
253004,23.08314
253007,79.51389
253015,-9.221748
253017,76.06276
253021,139.7335
253028,-5.191914
286005,23.08314
286007,23.08314
286015,23.08314
286026,23.08314
286028,23.08314
286029,23.08314
286034,23.08314
286041,23.08314
286044,23.08314
287001,23.08314
287005,23.08314
287006,23.08314
287013,23.08314
287014,23.08314
287017,23.08314
287023,23.08314
287026,23.08314
294005,-.5096219
294011,36.35718
294013,37.46188
294018,-4.314082
294019,38.45119
294022,.8769598
294048,50.67084
294051,-.031826
299014,53.9929
299016,10.67235
299017,-.9823236
299033,53.732
299045,14.92521
299047,15.45136
299048,23.08314
299058,127.9043
500011,21.01991
500012,22.10551
500016,23.08314
500018,23.08314
500019,26.68646
500022,23.08314
500023,23.08314
500024,23.08314
502003,16.99451
502004,125.3195
502006,719.7424
502011,-26.98911
502012,76.2946
502013,28.16314
502015,-26.68773
502033,-7.961637
508002,12.91382
508004,-7.970201
508007,92.67568
508008,-37.69205
508011,56.57657
508013,-53.87478
508017,-12.11984
508027,45.49863
510007,22.46973
510010,43.53827
510011,31.96421
510012,127.2962
510023,44.03349
510025,-39.7105
510026,81.61352
510029,41.87536
513001,23.08314
513003,90.73987
513005,23.08314
513007,23.08314
513014,23.08314
513017,23.99238
513019,220.3416
513021,-9.00065
516009,23.08314
516011,23.08314
516014,23.08314
516015,23.08314
516018,23.08314
516020,23.08314
516023,23.08314
516026,23.08314
517005,49.97476
517010,6.098815
517013,23.08314
517024,23.08314
517038,23.08314
517041,5.033656
517044,37.52319
517047,5.047493
519006,23.08314
519008,23.08314
519009,24.6387
519013,50.33274
519022,32.32876
519027,3.930685
519035,21.49069
519038,35.67849
524002,23.08314
524004,23.08314
524005,23.08314
524008,23.08314
524010,23.08314
524011,23.08314
524014,23.08314
524023,23.08314
526001,1.749528
526002,60.37614
526011,79.73312
526021,45.55409
526022,73.09142
526023,10.77743
526025,41.19036
526035,-32.63236
529001,33.51547
529006,-19.03007
529010,24.30921
529011,-11.15454
529016,-61.3196
529020,-44.35591
529023,-11.77588
529024,80.42797
531002,23.08314
531005,23.08314
531013,23.08314
531020,23.08314
531026,23.08314
531029,23.08314
531032,23.08314
532002,28.26712
532009,60.28846
532010,114.7264
532011,386.823
532017,8.995065
532020,17.77261
532024,12.36967
537001,14.11629
537005,45.55106
537006,51.7414
537007,-12.67389
537009,44.47079
537012,-60.03488
537019,16.503
537026,-51.31071
538002,-200.3868
538008,23.08314
538010,29.3939
538020,49.87137
538022,34.00948
538023,23.08314
538032,23.08314
538038,23.08314
550001,23.08314
550002,23.08314
550006,23.08314
550007,23.08314
550011,23.08314
550013,23.08314
550014,23.08314
550015,23.08314
552001,23.08314
552002,23.08314
552005,23.08314
552008,23.08314
552022,23.08314
552035,23.08314
552040,23.08314
552043,23.08314
554008,108.6748
554010,-70.14426
554011,82.33652
554017,352.9522
554018,62.30486
554020,162.3929
554027,-13.2305
554028,45.75593
557001,23.08314
557002,23.08314
557003,23.08314
557005,23.08314
557006,23.08314
557010,23.08314
557011,23.08314
557014,23.08314
566005,65.33736
566006,165.5804
566009,23.08314
566010,-44.58224
566015,1.503779
566021,-12.8527
566023,2.76835
566031,39.06541
569001,23.08314
569002,23.08314
569003,23.08314
569004,23.08314
569006,23.08314
569007,23.08314
569008,23.08314
569010,23.08314
570006,23.08314
570007,23.08314
570008,23.08314
570017,23.08314
570019,23.08314
570034,23.08314
570041,23.08314
603002,23.08314
603008,23.08314
603009,21.39482
603012,59.2675
603013,23.08314
603015,30.66421
603020,-7.488503
603022,23.08314
631022,49.61493
631024,27.68923
631029,30.69864
631032,-37.82177
631034,-17.54081
631037,20.15052
631038,15.88244
631045,43.07099
633001,23.08314
633004,23.08314
633005,23.08314
633007,23.08314
633009,23.08314
633010,23.08314
633014,23.08314
633019,23.08314
634001,23.08314
634002,23.08314
634003,23.08314
634004,23.08314
634005,23.08314
634010,23.08314
634014,23.08314
634017,23.08314
659001,26.01778
659002,23.08314
659005,23.08314
659012,23.08314
659014,23.08314
659021,23.08314
659022,53.4809
659026,23.08314
662001,23.08314
662004,51.88288
662007,59.85414
662009,23.08314
662021,23.08314
662030,23.08314
662039,23.08314
662040,23.08314
702005,23.08314
702006,23.08314
702007,23.08314
702008,23.08314
702011,23.08314
702019,23.08314
702026,23.08314
702035,23.08314
704002,15.70554
704008,23.08314
704009,5.354274
704013,-13.10266
704014,43.49579
704015,200.5282
704016,3.058403
704021,-20.30509
718001,23.08314
718002,23.08314
718003,23.08314
718005,23.08314
718006,23.08314
718007,23.08314
718010,23.08314
718011,23.08314
720004,1.35039
720005,5.352561
720007,-8.940635
720009,27.24558
720011,149.3093
720014,14.60705
720025,-24.94036
720029,39.41383
740002,34.0307
740003,19.37321
740006,47.2169
740007,-17.91756
740008,23.08314
740010,-25.49708
740011,5.933683
740016,79.29081
741001,-14.57856
741002,23.08314
741004,23.08314
741007,23.08314
741010,15.27926
741011,-13.48448
741013,30.04151
742001,23.08314
742003,23.08314
742008,23.08314
742010,23.08314
742011,23.08314
742014,23.08314
742015,23.08314
742017,23.08314
743001,46.92783
743002,41.75624
743003,-5.923179
743004,27.98858
743005,-20.12776
743006,19.64511
743008,-40.72893
743009,71.85452
744001,-9.160684
744002,-14.43338
744003,50.82517
744004,28.72556
744006,22.85501
744007,52.76925
744008,72.79662
744009,76.64857
746001,59.79161
746002,6.60201
746003,9.816832
746005,-16.97827
746006,114.3067
746008,-45.76916
746012,-11.06053
746013,19.39455
747001,23.08314
747002,23.08314
747003,23.08314
747004,23.08314
747005,23.08314
747008,23.08314
747012,23.08314
747014,23.08314
752003,34.74926
752011,-5.283391
752012,30.86761
752015,-2.949279
752017,-17.5939
752021,1.078497
752024,32.04224
752025,-1.107562
753001,-32.63236
753004,8.935145
753005,17.61255
753007,47.03104
753008,19.09804
753012,-4.412139
753014,27.06845
753016,101.9328
756001,72.43059
756002,-48.04731
756007,13.02165
756014,11.98574
756015,-25.10673
756016,-5.990618
756018,11.55093
756019,21.64743
764001,23.08314
764003,23.08314
764006,23.08314
764016,23.08314
764023,23.08314
764027,23.08314
764029,23.08314
764032,23.08314
767001,23.08314
767002,23.08314
767003,23.08314
767005,23.08314
767006,23.08314
767011,23.08314
767012,23.08314
768001,46.59065
768002,804.182
768005,101.9145
768007,-60.66144
768009,-3.145988
768015,46.56728
768018,10.52203
768022,-56.76458
769001,38.4926
769002,19.43956
769004,77.38677
769005,112.0891
769010,18.05336
769011,-84.85435
769017,34.0307
769018,-8.299319
770004,-14.69463
770005,35.7351
770006,-77.13512
770009,29.13853
770011,-3.040878
770012,-12.6394
770015,-48.89173
770023,-35.28328
771001,23.08314
771003,23.08314
771006,23.08314
771007,23.08314
771008,9.221741
771009,23.08314
771010,-18.87998
771011,23.08314
773001,-39.4423
773003,-44.36287
773005,-34.76536
773006,6.373804
773010,-31.68146
773016,-18.06914
773018,48.64489
773020,-9.324291
774001,23.08314
774017,23.08314
774032,23.08314
774036,23.08314
774038,23.08314
774040,23.08314
774047,23.08314
774048,23.08314
775003,7.552203
775004,-13.40465
775005,15.68918
775011,33.51287
775012,86.52761
775013,23.08314
775030,.3999971
775034,35.39085
776007,23.08314
776010,23.08314
776012,23.08314
776018,23.08314
776022,23.08314
776024,23.08314
776034,23.08314
776036,23.08314
777001,46.05149
777005,9.514053
777006,25.03051
777007,25.87544
777008,-71.7556
777016,55.57634
777024,29.85949
777030,-16.10098
778002,23.08314
778003,23.08314
778010,23.08314
778011,23.08314
778012,23.08314
778016,23.08314
778038,23.08314
778043,23.08314
779001,23.08314
779003,23.08314
779004,23.08314
779005,23.08314
779006,23.08314
779007,23.08314
779008,23.08314
779011,23.08314
781002,35.31624
781003,3.518778
781004,9.118591
781005,23.08314
781006,23.08314
781009,-26.26302
781015,327.3624
781019,23.08314
782001,23.08314
782006,23.08314
782008,23.08314
782018,23.08314
782023,23.08314
782026,23.08314
782027,23.08314
782028,23.08314
783001,23.08314
783002,23.08314
783006,23.08314
783013,23.08314
783015,23.08314
783016,23.08314
783017,23.08314
783019,23.08314
784001,74.0564
784002,100.8687
784003,23.08314
784004,23.18737
784005,46.32235
784006,236.5367
784007,23.08314
784009,23.08314
787001,23.08314
787002,23.08314
787003,-23.08671
787004,121.1922
787018,-41.02866
787020,27.54764
787024,23.08314
787025,23.08314
789001,29.51616
789002,28.30874
789004,31.57807
789006,346.7154
789016,12.50326
789017,11.86034
789018,26.2972
789019,12.22768
791002,-71.21302
791003,20.6985
791004,-3.947643
791005,55.14553
791008,-18.99724
791009,-66.63676
791011,33.52627
791014,66.36694
792003,23.08314
792004,23.08314
792005,23.08314
792006,23.08314
792008,23.08314
792016,23.08314
792017,23.08314
792027,23.08314
794012,13.51533
794014,72.82758
794018,29.67223
794021,-18.63232
794032,21.99777
794033,17.42107
794035,86.27905
794056,51.02321
795001,59.12865
795002,80.20129
795003,37.98016
795004,53.57841
795006,13.69898
795007,40.695
795015,14.80725
795018,10.36773
796002,35.57731
796005,-33.44634
796009,37.61808
796010,-59.03659
796011,6.116408
796017,64.13987
796025,26.06597
796026,12.31239
798002,48.46657
798003,9.194865
798004,-32.63236
798006,-108.5407
798007,568.4526
798009,11.47473
798011,.7804652
798013,-15.26703
799001,5.542663
799005,21.22131
799006,-85.84459
799009,-15.05235
799010,56.20481
799012,51.24111
799013,121.0672
799015,33.64954
801001,23.08314
801003,23.08314
801005,23.08314
801011,23.08314
801012,23.08314
801013,23.08314
801016,23.08314
801019,23.08314
805002,62.11496
805004,5.253949
805005,-8.997552
805009,126.9347
805010,61.19203
805011,4.950981
805012,15.60328
805013,-8.04732
811001,758.6942
811002,-11.94521
811003,33.11846
811004,42.08818
811006,-15.55213
811008,19.686
811009,20.3478
811010,175.9954
812003,23.08314
812005,23.08314
812006,23.08314
812010,23.08314
812013,23.08314
812015,23.08314
812016,23.08314
812018,23.08314
812024,23.08314
813001,23.08314
813005,23.08314
813011,23.08314
813012,23.08314
813015,23.08314
813017,23.08314
813022,23.08314
813035,23.08314
816009,39.58851
816010,-20.47288
816012,68.80921
816014,23.08314
816015,-2.095457
816016,23.08314
816017,27.61169
816020,23.08314
816024,23.08314
817008,7.907698
817009,57.40597
817020,58.90821
817021,61.56486
817022,39.29269
817023,34.80471
817024,106.2309
817031,10.02017
819001,23.08314
819002,23.08314
819004,23.08314
819010,23.08314
819011,23.08314
819015,23.08314
819017,23.08314
820001,23.08314
820002,23.08314
820005,23.08314
820007,23.08314
820011,23.08314
820012,23.08314
820014,23.08314
820017,23.08314
821001,-26.30522
821004,-62.14496
821005,52.45296
821006,-12.93981
821008,20.55048
821009,106.8764
821012,18.90663
821014,9.752217
822002,-20.45279
822003,12.01648
822004,23.08314
822007,23.08314
822008,23.08314
822009,1.832579
822012,22.51505
822014,220.0649
823001,21.96819
823006,3.819526
823012,.336999
823013,.281625
823014,83.76808
823015,37.20125
823020,10.10211
823029,8.349838
824001,23.08314
824003,23.08314
824006,23.08314
824008,23.08314
824010,23.08314
824013,23.08314
824015,23.08314
824017,23.08314
826001,12.45381
826002,38.91564
826003,3.028059
826004,178.2443
826005,-1.412711
826006,55.54875
826007,56.60355
826012,-32.63236
828001,48.90379
828002,70.54743
828003,71.76959
828004,119.55
828005,-20.7989
828007,23.08314
828008,23.08314
828009,12.63045
831001,23.08314
831002,23.08314
831003,23.08314
831004,23.08314
831006,23.08314
831007,23.08314
831010,23.08314
831012,23.08314
832001,-17.01763
832002,-15.36916
832005,97.82205
832007,20.79249
832012,-16.66198
832016,54.77111
832019,64.81002
832024,40.42367
834004,23.08314
834005,23.08314
834009,23.08314
834010,23.08314
834011,23.08314
834012,23.08314
834019,23.08314
834021,23.08314
835001,23.08314
835002,23.08314
835003,23.08314
835005,23.08314
835006,23.08314
835007,23.08314
835008,23.08314
835009,23.08314
836001,23.08314
836002,23.08314
836003,23.08314
836004,23.08314
836007,23.08314
836011,23.08314
836013,23.08314
836014,23.08314
837001,23.08314
837002,23.08314
837004,23.08314
837005,23.08314
837007,23.08314
837009,23.08314
837010,23.08314
837011,23.08314
838003,74.31329
838004,-91.67809
838007,115.5656
838009,32.8928
838011,-75.65442
838013,4.513168
838014,20.30124
838015,-14.38399
841005,44.26487
841008,36.74694
841010,18.7562
841012,42.83167
841016,130.0889
841017,-.1875299
841018,154.7213
841019,54.68044
842004,2.685421
842005,.275718
842006,-20.82269
842007,31.63717
842008,10.08255
842009,39.14597
842014,128.6659
842015,54.64303
843001,23.08314
843003,23.08314
843005,52.46783
843006,97.65206
843007,23.08314
843008,36.81365
843009,73.12678
843013,9.838799
844003,-6.992613
844006,4.488172
844009,177.8538
844014,24.2268
844015,16.14511
844016,78.52113
844017,24.72262
844020,-8.039002
845001,32.07876
845004,123.2322
845015,15.8735
845016,-8.73318
845017,64.16471
845018,42.57635
845020,176.5733
845025,72.87474
847005,134.7221
847007,57.91602
847010,16.2922
847011,38.99915
847014,-48.3191
847016,.3504615
847017,-14.96044
847018,107.3853
848006,47.29838
848007,-4.856218
848009,117.2097
848010,17.37594
848013,23.08314
848018,100.3219
848021,33.22729
848027,16.10382
849001,23.08314
849002,23.08314
849005,23.08314
849006,23.08314
849009,23.08314
849010,23.08314
849013,23.08314
849017,23.08314
850011,45.7416
850012,82.55939
850013,-8.595498
850016,23.08314
850017,-26.05757
850018,-25.63917
850019,23.08314
850021,-4.833382
851001,31.85411
851004,147.636
851008,14.31907
851010,25.9865
851014,65.46258
851019,23.08314
851020,17.26325
851021,101.9328
852001,74.8606
852002,-12.80623
852003,23.08314
852004,10.35732
852009,212.0855
852012,23.08314
852018,18.22389
852020,23.08314
853002,33.06769
853003,40.52208
853004,6.209526
853005,157.8537
853006,79.80964
853008,115.8225
853009,38.69984
853010,.832422
854001,23.08314
854002,53.45404
854007,11.46546
854009,37.14067
854013,23.08314
854018,-12.34478
854021,23.08314
854024,-11.1255
855001,23.08314
855002,23.08314
855003,23.08314
855004,23.08314
855007,23.08314
855009,23.08314
855017,23.08314
855019,23.08314
856001,-17.14736
856004,-8.860324
856007,36.14067
856008,-14.28775
856009,58.6539
856011,-1.732686
856012,21.72415
856014,29.00883
857003,-60.5735
857004,88.14765
857008,6.252731
857012,15.34903
857013,90.39427
857018,114.775
857026,34.42167
857030,136.162
858004,41.01124
858007,22.4418
858008,23.08314
858011,99.59103
858013,-28.78726
858016,-.8160518
858019,9.018936
858021,64.36417
859001,23.08314
859002,15.06352
859003,69.41156
859005,23.08314
859006,23.08314
859009,50.39192
859010,23.08314
859011,37.33572
861003,23.08314
861005,23.08314
861006,23.08314
861009,23.08314
861011,23.08314
861012,67.6648
861013,23.08314
861014,37.88582
862001,23.08314
862005,23.08314
862009,-17.79405
862016,1.583727
862023,23.08314
862025,72.20728
862030,55.05563
862031,5.466812
863004,11.88809
863005,.38377
863009,20.42661
863010,1.156156
863019,-27.05296
863022,1.534076
863029,7.608141
863031,50.97199
864002,27.20749
864004,-9.014489
864007,-25.28812
864010,-5.444868
864011,21.95748
864013,30.44999
864015,22.07774
864018,14.8868
866002,47.07478
866004,19.87865
866006,7.39626
866007,-32.63236
866010,20.86316
866011,-9.660987
866013,126.3497
866014,4.474603
867002,23.08314
867004,23.08314
867005,23.08314
867006,23.08314
867008,23.08314
867015,23.08314
867017,23.08314
867018,23.08314
870001,-32.03891
870002,-1.009422
870007,3.779156
870008,77.88958
870010,67.24712
870016,-6.678802
870017,23.18603
870020,13.87982
872001,23.08314
872002,32.47653
872003,62.0868
872004,23.08314
872005,23.08314
872007,36.59274
872008,26.63763
872009,-95.35416
873001,80.23505
873002,23.08314
873003,23.08314
873007,36.11525
873008,-14.43806
873009,-34.21096
873012,26.33526
873013,73.28706
874001,19.53612
874002,-10.54722
874003,50.82517
874006,34.64087
874010,17.81104
874015,-18.64038
874017,46.3888
874021,-1.360519
875001,.9329762
875002,2.950058
875003,39.2576
875004,23.08314
875006,8.007697
875011,42.47154
875015,-7.613964
875020,121.6595
875024,36.87273
876002,34.43305
876003,24.49001
876004,51.27562
876005,24.30921
876006,23.08314
876007,52.4668
876010,146.7924
876015,-27.88828
881002,23.08314
881003,23.08314
881004,23.08314
881005,23.08314
881008,23.08314
881012,23.08314
881013,23.08314
882002,10.63003
882005,-23.16832
882007,-18.39779
882008,-23.44201
882009,10.12875
882010,-58.18856
882011,19.35571
882013,-24.09595
883001,4.756451
883006,18.25511
883007,25.13117
883008,-3.291876
883009,38.77405
883010,23.91838
883011,-39.42916
883018,17.61255
884009,23.08314
884011,23.08314
884012,23.08314
884013,23.08314
884014,23.08314
884015,23.08314
884017,23.08314
884018,23.08314
885002,23.08314
885003,23.08314
885007,23.08314
885014,23.08314
885016,23.08314
885018,23.08314
885021,23.08314
885022,23.08314
886004,23.08314
886007,23.08314
886010,2.593664
886011,23.08314
886015,23.08314
886018,11.06958
886020,32.88134
886026,8.973246
887001,-3.75519
887004,23.08314
887005,23.08314
887007,56.28664
887009,-.2966691
887010,-31.017
887012,25.82916
887017,23.08314
930002,23.08314
930005,-3.958204
930008,23.08314
930012,73.26074
930014,52.4565
930018,23.08314
930020,22.5684
930022,118.3126
