subject,WTP
45012,86.02125
45016,23.04363
45019,-6.810591
51002,41.50806
51006,41.50806
51009,41.50806
51011,41.50806
51022,41.50806
51027,41.50806
51030,41.50806
57001,41.50806
57003,41.50806
57004,41.50806
57005,41.50806
57006,41.50806
57007,41.50806
57008,41.50806
57009,41.50806
57010,41.50806
66001,41.50806
66002,41.50806
66003,41.50806
66004,41.50806
66006,41.50806
66009,41.50806
66010,41.50806
74003,56.67137
74007,-16.82609
74008,-35.4217
74013,-3.654521
74015,195.1094
74016,-76.21608
74019,-19.09903
74026,30.0016
95002,23.76205
95003,-44.91227
95008,91.57662
95020,-10.69589
95025,95.19595
95028,79.64225
95030,6.320612
95032,98.04096
98006,85.54887
98008,61.93367
98009,-40.74516
98010,29.84946
98011,27.00556
98017,-9.556257
98018,8.735559
98026,69.66276
99002,1.625758
99003,-3.513593
99004,-90.49564
99007,18.99756
99009,78.28046
99011,-13.08951
99012,16.24468
99013,20.37291
100001,3.10179
100003,41.50806
100006,-1.44775
100007,-3.520303
100011,25.83518
100016,4.73332
100017,41.28148
102002,41.50806
102003,41.50806
102005,41.50806
102007,41.50806
102013,41.50806
102016,41.50806
102017,41.50806
102018,41.50806
103002,101.1857
103003,-72.68243
103007,-79.46355
103010,20.49965
103012,12.75049
103013,20.31347
103016,22.94802
103022,10.3541
109001,41.50806
109005,41.50806
109006,41.50806
109007,41.50806
109011,41.50806
109014,41.50806
109018,41.50806
109025,41.50806
111001,41.50806
111002,41.50806
111004,41.50806
111006,41.50806
111009,41.50806
111011,41.50806
111012,41.50806
111016,41.50806
112006,23.97268
112009,41.50806
112012,16.95266
112016,-7.661376
112030,41.50806
112031,41.50806
112037,2.808605
112040,-3.920092
114002,41.50806
114003,41.50806
114006,41.50806
114007,41.50806
114010,41.50806
114012,41.50806
114015,41.50806
114016,41.50806
117003,41.50806
117009,41.50806
117012,41.50806
117015,41.50806
117020,41.50806
117026,41.50806
117028,41.50806
117029,41.50806
121004,41.50806
121007,41.50806
121008,41.50806
121009,41.50806
121013,41.50806
121018,41.50806
121021,41.50806
122001,41.50806
122003,41.50806
122009,41.50806
122012,41.50806
122018,41.50806
122021,41.50806
122027,41.50806
122031,41.50806
123001,60.69973
123005,77.69306
123006,-38.35158
123008,35.46755
123015,-8.278945
123025,46.77475
123026,7.279448
123028,8.689334
126001,41.50806
126003,41.50806
126006,41.50806
126008,41.50806
126009,41.50806
126010,41.50806
126011,41.50806
126014,41.50806
127004,41.50806
127006,41.50806
127007,41.50806
127008,41.50806
127012,41.50806
127018,41.50806
127020,41.50806
128001,2.412374
128003,78.58426
128007,37.71175
128008,4.002134
128010,-23.23413
128012,22.11152
128013,77.91192
128017,85.61082
132009,10.77198
132014,72.59658
132018,6.00136
132019,-17.82615
132025,34.161
132026,418.1278
132029,47.2728
132030,8.105426
132031,6.430191
134004,41.50806
134005,19.73349
134015,-14.09506
134020,41.50806
134021,28.05196
134029,51.87053
134039,41.50806
134042,41.50806
137002,10.48189
137003,41.50806
137004,41.50806
137006,27.1147
137014,41.50806
137017,293.3309
137021,41.50806
137025,41.50806
148004,-55.53558
148005,26.24322
148009,78.62077
148011,-16.48383
148012,-51.22596
148013,-7.49392
148019,39.07023
148034,150.1298
160001,41.50806
160003,41.50806
160005,41.50806
160008,41.50806
160017,41.50806
160018,41.50806
160021,41.50806
160027,41.50806
161003,-23.61971
161018,57.31596
161022,11.42593
161025,39.29208
161040,17.82206
161049,43.53252
161052,31.53549
161055,54.0932
165007,43.9154
165010,70.74023
165013,43.70685
165015,14.19392
165021,-108.017
165022,40.54601
165023,122.1919
165041,-54.20724
167003,29.10297
167004,70.33558
167009,4.890725
167013,-23.61006
167014,150.2506
167015,29.7644
167020,-78.88194
167021,-36.32883
172001,41.50806
172008,41.50806
172012,41.50806
172017,41.50806
172018,41.50806
172019,41.50806
172022,41.50806
172031,41.50806
180001,41.50806
180002,57.90026
180003,41.50806
180004,30.08333
180006,17.84882
180007,79.69957
180009,41.50806
180012,41.50806
182001,-11.78524
182005,13.97319
182006,-1.213912
182008,31.84135
182025,97.67686
182028,4.594304
182030,32.47747
182047,-9.323122
184003,-12.68239
184019,-7.829456
184021,31.3043
184024,-10.50013
184025,50.20757
184035,41.50806
184040,29.2641
184049,10.96342
201001,41.50806
201004,41.50806
201005,41.50806
201006,41.50806
201008,41.50806
201009,41.50806
201011,41.50806
201012,41.50806
215002,41.50806
215005,41.50806
215006,41.50806
215008,41.50806
215015,41.50806
215017,41.50806
215018,41.50806
215025,41.50806
217001,41.50806
217003,41.50806
217006,41.50806
217012,41.50806
217015,41.50806
217016,41.50806
217019,41.50806
217023,41.50806
219012,-36.04164
219022,51.49072
219024,53.47284
219033,37.45833
219038,28.34303
219046,218.7689
219048,41.50806
219054,-28.95697
220002,42.28103
220010,22.69488
220013,69.17771
220019,13.52944
220022,-.3249115
220023,-23.99025
220029,76.88026
220031,136.505
227008,31.94718
227013,100.5262
227016,41.50806
227017,41.50806
227019,41.50806
227026,41.50806
227031,-33.55761
227035,41.50806
229004,41.50806
229008,41.50806
229012,41.50806
229024,41.50806
229025,41.50806
229027,41.50806
229031,41.50806
229032,41.50806
231002,41.50806
231006,47.30184
231011,41.50806
231013,-39.48648
231032,41.50806
231035,65.25851
231036,41.50806
231037,6.33839
232010,43.36892
232011,-25.27939
232013,9.821287
232017,39.85355
232036,-9.168771
232041,33.35858
232049,46.21617
232057,41.50806
243001,41.50806
243002,41.50806
243003,41.50806
243008,41.50806
243011,41.50806
243015,41.50806
243016,41.50806
243022,41.50806
249001,1.549206
249002,40.38845
249003,-74.57285
249004,-15.05933
249005,11.15378
249007,32.98925
249008,39.19187
249009,51.70456
253002,13.13844
253003,-20.29079
253004,41.50806
253007,25.62405
253015,4.49893
253017,20.37291
253021,16.96828
253028,109.1025
286005,41.50806
286007,41.50806
286015,41.50806
286026,41.50806
286028,41.50806
286029,41.50806
286034,41.50806
286041,41.50806
286044,41.50806
287001,41.50806
287005,41.50806
287006,41.50806
287013,41.50806
287014,41.50806
287017,41.50806
287023,41.50806
287026,41.50806
294005,-13.4208
294011,9.421832
294013,6.355267
294018,11.8246
294019,-17.92673
294022,1.711247
294048,-28.11784
294051,1.699885
299014,-25.62171
299016,-49.35514
299017,-9.787192
299033,69.36826
299045,57.30816
299047,9.201095
299048,41.50806
299058,-2.608857
500011,-5.262947
500012,-54.12529
500016,41.50806
500018,41.50806
500019,17.58743
500022,41.50806
500023,41.50806
500024,41.50806
502003,3.473938
502004,513.7759
502006,13.13683
502011,-8.902573
502012,1.422441
502013,41.65076
502015,5.669029
502033,-15.0772
508002,-28.55321
508004,9.372627
508007,-9.278983
508008,108.9171
508011,-5.074387
508013,-6.66379
508017,59.71212
508027,23.7532
510007,51.63416
510010,38.33099
510011,29.90076
510012,-12.72128
510023,35.34361
510025,51.56848
510026,28.43748
510029,59.8391
513001,41.50806
513003,19.35415
513005,41.50806
513007,41.50806
513014,41.50806
513017,10.69511
513019,3.941071
513021,47.85992
516009,41.50806
516011,41.50806
516014,41.50806
516015,41.50806
516018,41.50806
516020,41.50806
516023,41.50806
516026,41.50806
517005,5.131081
517010,11.59439
517013,41.50806
517024,41.50806
517038,41.50806
517041,36.99616
517044,16.84914
517047,165.3987
519006,41.50806
519008,41.50806
519009,61.7656
519013,-11.92393
519022,-.3839893
519027,24.06503
519035,12.97254
519038,82.30112
524002,41.50806
524004,41.50806
524005,41.50806
524008,41.50806
524010,41.50806
524011,41.50806
524014,41.50806
524023,41.50806
526001,7.604819
526002,26.65972
526011,21.67607
526021,191.3077
526022,-57.658
526023,-34.27147
526025,25.43455
526035,22.94802
529001,14.33436
529006,-52.02761
529010,63.24275
529011,123.9827
529016,26.5283
529020,-27.35331
529023,28.51082
529024,99.65021
531002,41.50806
531005,41.50806
531013,41.50806
531020,41.50806
531026,41.50806
531029,41.50806
531032,41.50806
532002,10.69982
532009,-1.390564
532010,108.4245
532011,-4.110566
532017,-30.22657
532020,49.07714
532024,-2.603208
537001,123.4026
537005,-28.74629
537006,24.59977
537007,4.647966
537009,33.14106
537012,62.49737
537019,-3.378266
537026,50.65285
538002,-32.89285
538008,41.50806
538010,-19.90401
538020,35.06789
538022,89.01624
538023,41.50806
538032,41.50806
538038,41.50806
550001,41.50806
550002,41.50806
550006,41.50806
550007,41.50806
550011,41.50806
550013,41.50806
550014,41.50806
550015,41.50806
552001,41.50806
552002,41.50806
552005,41.50806
552008,41.50806
552022,41.50806
552035,41.50806
552040,41.50806
552043,41.50806
554008,28.94898
554010,-4.812353
554011,40.03606
554017,-6.456407
554018,33.78781
554020,58.01681
554027,3.159117
554028,-27.55651
557001,41.50806
557002,41.50806
557003,41.50806
557005,41.50806
557006,41.50806
557010,41.50806
557011,41.50806
557014,41.50806
566005,4.050051
566006,6.702983
566009,41.50806
566010,14.94868
566015,-9.799731
566021,58.23727
566023,24.30081
566031,32.45977
569001,41.50806
569002,41.50806
569003,41.50806
569004,41.50806
569006,41.50806
569007,41.50806
569008,41.50806
569010,41.50806
570006,41.50806
570007,41.50806
570008,41.50806
570017,41.50806
570019,41.50806
570034,41.50806
570041,41.50806
603002,41.50806
603008,41.50806
603009,23.09515
603012,18.09052
603013,41.50806
603015,161.7698
603020,-4.030813
603022,41.50806
631022,34.07387
631024,-7.456634
631029,78.48923
631032,-3.095153
631034,89.95502
631037,79.72493
631038,-21.62325
631045,29.73544
633001,41.50806
633004,41.50806
633005,41.50806
633007,41.50806
633009,41.50806
633010,41.50806
633014,41.50806
633019,41.50806
634001,41.50806
634002,41.50806
634003,41.50806
634004,41.50806
634005,41.50806
634010,41.50806
634014,41.50806
634017,41.50806
659001,40.64125
659002,41.50806
659005,41.50806
659012,41.50806
659014,41.50806
659021,41.50806
659022,-12.35322
659026,41.50806
662001,41.50806
662004,99.85419
662007,-15.08721
662009,41.50806
662021,41.50806
662030,41.50806
662039,41.50806
662040,41.50806
702005,41.50806
702006,41.50806
702007,41.50806
702008,41.50806
702011,41.50806
702019,41.50806
702026,41.50806
702035,41.50806
704002,36.27016
704008,41.50806
704009,-16.03829
704013,-42.5612
704014,-11.77913
704015,16.09404
704016,-19.24847
704021,35.49437
718001,41.50806
718002,41.50806
718003,41.50806
718005,41.50806
718006,41.50806
718007,41.50806
718010,41.50806
718011,41.50806
720004,-7.650216
720005,5.68837
720007,10.81887
720009,-33.7799
720011,-15.66377
720014,-2.994939
720025,130.7357
720029,35.1514
740002,24.49199
740003,9.16941
740006,80.4215
740007,-9.438632
740008,41.50806
740010,5.690375
740011,67.58142
740016,54.34324
741001,24.18915
741002,41.50806
741004,41.50806
741007,41.50806
741010,-5.698876
741011,-2.621499
741013,39.13963
742001,41.50806
742003,41.50806
742008,41.50806
742010,41.50806
742011,41.50806
742014,41.50806
742015,41.50806
742017,41.50806
743001,137.8649
743002,21.70804
743003,235.0233
743004,21.98921
743005,127.9905
743006,-2.459194
743008,.9604357
743009,-31.50325
744001,-19.25982
744002,5.649248
744003,-9.556257
744004,69.69028
744006,4.189132
744007,-5.80339
744008,25.48645
744009,-17.95143
746001,116.3136
746002,13.4201
746003,38.01435
746005,61.32994
746006,-35.95424
746008,28.42112
746012,41.28148
746013,-14.0897
747001,41.50806
747002,41.50806
747003,41.50806
747004,41.50806
747005,41.50806
747008,41.50806
747012,41.50806
747014,41.50806
752003,3.322762
752011,32.91975
752012,573.5728
752015,45.29581
752017,64.87126
752021,10.13091
752024,.6106206
752025,18.81582
753001,22.94802
753004,19.92396
753005,35.34373
753007,254.5486
753008,-7.534561
753012,426.5592
753014,55.97751
753016,18.25982
756001,71.42149
756002,11.23716
756007,14.72583
756014,-5.758643
756015,-5.818862
756016,-15.28156
756018,27
756019,21.5162
764001,41.50806
764003,41.50806
764006,41.50806
764016,41.50806
764023,41.50806
764027,41.50806
764029,41.50806
764032,41.50806
767001,41.50806
767002,41.50806
767003,41.50806
767005,41.50806
767006,41.50806
767011,41.50806
767012,41.50806
768001,7.455563
768002,37.20251
768005,73.94379
768007,-25.30119
768009,-4.538306
768015,38.46572
768018,46.02295
768022,9.216424
769001,-13.47104
769002,64.63546
769004,27.86072
769005,114.2215
769010,12.26699
769011,33.47285
769017,24.49199
769018,496.0197
770004,-168.1024
770005,38.52262
770006,-107.0712
770009,-12.79007
770011,10.71167
770012,50.24875
770015,96.21735
770023,-11.4249
771001,41.50806
771003,41.50806
771006,41.50806
771007,41.50806
771008,41.0489
771009,41.50806
771010,-36.01321
771011,41.50806
773001,-64.69107
773003,-7.943814
773005,23.61573
773006,-34.85813
773010,-13.22527
773016,-2.610267
773018,38.14005
773020,1.173457
774001,41.50806
774017,41.50806
774032,41.50806
774036,41.50806
774038,41.50806
774040,41.50806
774047,41.50806
774048,41.50806
775003,43.14588
775004,54.69413
775005,-25.1987
775011,33.15805
775012,75.90848
775013,41.50806
775030,88.39877
775034,12.17982
776007,41.50806
776010,41.50806
776012,41.50806
776018,41.50806
776022,41.50806
776024,41.50806
776034,41.50806
776036,41.50806
777001,-26.31512
777005,195.6044
777006,-2.063895
777007,-9.799179
777008,22.7678
777016,-29.21137
777024,78.32639
777030,-85.73627
778002,41.50806
778003,41.50806
778010,41.50806
778011,41.50806
778012,41.50806
778016,41.50806
778038,41.50806
778043,41.50806
779001,41.50806
779003,41.50806
779004,41.50806
779005,41.50806
779006,41.50806
779007,41.50806
779008,41.50806
779011,41.50806
781002,-15.89936
781003,56.07556
781004,-2.014311
781005,41.50806
781006,41.50806
781009,86.12221
781015,-140.0343
781019,41.50806
782001,41.50806
782006,41.50806
782008,41.50806
782018,41.50806
782023,41.50806
782026,41.50806
782027,41.50806
782028,41.50806
783001,41.50806
783002,41.50806
783006,41.50806
783013,41.50806
783015,41.50806
783016,41.50806
783017,41.50806
783019,41.50806
784001,31.96142
784002,65.6961
784003,41.50806
784004,106.5536
784005,25.99753
784006,-27.52146
784007,41.50806
784009,41.50806
787001,41.50806
787002,41.50806
787003,18.99737
787004,26.91314
787018,35.68507
787020,40.34024
787024,41.50806
787025,41.50806
789001,-4.235739
789002,-2.051567
789004,-14.91096
789006,.1918272
789016,10.29595
789017,1.531443
789018,-5.590828
789019,6.138375
791002,3.584103
791003,33.85566
791004,-31.69103
791005,6.763067
791008,93.72735
791009,19.48094
791011,83.17608
791014,-6.694398
792003,41.50806
792004,41.50806
792005,41.50806
792006,41.50806
792008,41.50806
792016,41.50806
792017,41.50806
792027,41.50806
794012,25.82767
794014,28.13157
794018,-4.584937
794021,1.920886
794032,-27.27158
794033,14.34275
794035,7.579916
794056,-19.77754
795001,139.061
795002,-70.3696
795003,47.67205
795004,-64.70972
795006,45.78587
795007,44.59995
795015,25.30961
795018,-8.658542
796002,135.6138
796005,80.12755
796009,8.108072
796010,-30.64707
796011,25.23016
796017,21.02692
796025,52.49467
796026,54.70906
798002,13.52466
798003,73.49902
798004,22.94802
798006,12.87444
798007,-5.159459
798009,-78.48974
798011,-23.63478
798013,-27.79546
799001,-101.5447
799005,39.27634
799006,-15.23698
799009,-17.87232
799010,-25.41728
799012,131.2529
799013,31.52421
799015,52.28182
801001,41.50806
801003,41.50806
801005,41.50806
801011,41.50806
801012,41.50806
801013,41.50806
801016,41.50806
801019,41.50806
805002,-41.58324
805004,-83.83212
805005,195.1094
805009,.4672833
805010,26.43828
805011,7.863963
805012,18.87559
805013,17.63223
811001,3.799758
811002,62.77678
811003,6.863612
811004,43.75285
811006,1.505446
811008,4.20625
811009,-47.80122
811010,53.22957
812003,41.50806
812005,41.50806
812006,41.50806
812010,41.50806
812013,41.50806
812015,41.50806
812016,41.50806
812018,41.50806
812024,41.50806
813001,41.50806
813005,41.50806
813011,41.50806
813012,41.50806
813015,41.50806
813017,41.50806
813022,41.50806
813035,41.50806
816009,19.39991
816010,13.83105
816012,57.62881
816014,41.50806
816015,24.65261
816016,41.50806
816017,72.47549
816020,41.50806
816024,41.50806
817008,30.54339
817009,-17.11426
817020,-2.936196
817021,24.90099
817022,-15.09867
817023,68.70135
817024,25.66578
817031,226.9999
819001,41.50806
819002,41.50806
819004,41.50806
819010,41.50806
819011,41.50806
819015,41.50806
819017,41.50806
820001,41.50806
820002,41.50806
820005,41.50806
820007,41.50806
820011,41.50806
820012,41.50806
820014,41.50806
820017,41.50806
821001,32.11767
821004,-6.224854
821005,94.32246
821006,273.897
821008,6.125632
821009,74.8377
821012,-22.79255
821014,87.96315
822002,4.778662
822003,2.131075
822004,41.50806
822007,41.50806
822008,41.50806
822009,2.306837
822012,49.80664
822014,1.277702
823001,-22.68586
823006,62.4457
823012,20.61941
823013,1.202764
823014,58.35734
823015,-2.616936
823020,31.69351
823029,24.81623
824001,41.50806
824003,41.50806
824006,41.50806
824008,41.50806
824010,41.50806
824013,41.50806
824015,41.50806
824017,41.50806
826001,41.19097
826002,49.62718
826003,-39.31025
826004,101.9974
826005,57.72158
826006,95.20343
826007,8.059458
826012,22.94802
828001,24.97855
828002,42.18345
828003,-18.65692
828004,-6.897596
828005,-4.21944
828007,41.50806
828008,41.50806
828009,130.1829
831001,41.50806
831002,41.50806
831003,41.50806
831004,41.50806
831006,41.50806
831007,41.50806
831010,41.50806
831012,41.50806
832001,-23.95365
832002,10.89851
832005,-34.06933
832007,-22.639
832012,10.15669
832016,-16.60613
832019,92.37135
832024,24.84115
834004,41.50806
834005,41.50806
834009,41.50806
834010,41.50806
834011,41.50806
834012,41.50806
834019,41.50806
834021,41.50806
835001,41.50806
835002,41.50806
835003,41.50806
835005,41.50806
835006,41.50806
835007,41.50806
835008,41.50806
835009,41.50806
836001,41.50806
836002,41.50806
836003,41.50806
836004,41.50806
836007,41.50806
836011,41.50806
836013,41.50806
836014,41.50806
837001,41.50806
837002,41.50806
837004,41.50806
837005,41.50806
837007,41.50806
837009,41.50806
837010,41.50806
837011,41.50806
838003,53.19528
838004,54.99348
838007,61.41565
838009,-4.764307
838011,77.7271
838013,-23.08844
838014,-5.965023
838015,53.00728
841005,8.078198
841008,46.93154
841010,3.047979
841012,21.59983
841016,-30.60386
841017,95.45415
841018,63.1181
841019,22.49801
842004,-33.72572
842005,-25.50242
842006,-7.339796
842007,103.0359
842008,9.469744
842009,82.28352
842014,-18.2849
842015,23.82734
843001,41.50806
843003,41.50806
843005,1.263342
843006,-18.19882
843007,41.50806
843008,59.09679
843009,843.3928
843013,-12.41242
844003,-39.89587
844006,53.55253
844009,16.04816
844014,39.19511
844015,-28.17274
844016,1.68388
844017,-7.684754
844020,-43.60254
845001,24.81089
845004,16.62836
845015,-17.86932
845016,6.625956
845017,48.78818
845018,24.72068
845020,43.16875
845025,31.32858
847005,84.62281
847007,-4.463053
847010,-39.99083
847011,75.7524
847014,-19.07389
847016,-5.933576
847017,-6.930162
847018,-3.232289
848006,32.76899
848007,20.69482
848009,16.92076
848010,37.638
848013,41.50806
848018,28.78938
848021,1.708151
848027,57.85317
849001,41.50806
849002,41.50806
849005,41.50806
849006,41.50806
849009,41.50806
849010,41.50806
849013,41.50806
849017,41.50806
850011,11.15886
850012,33.46068
850013,25.05907
850016,41.50806
850017,174.598
850018,116.0327
850019,41.50806
850021,12.78419
851001,-31.93956
851004,-10.99149
851008,-11.73086
851010,46.86182
851014,212.9527
851019,41.50806
851020,42.56698
851021,18.25982
852001,-57.80179
852002,10.93843
852003,41.50806
852004,49.98805
852009,55.49871
852012,41.50806
852018,-14.84306
852020,41.50806
853002,10.62491
853003,9.005946
853004,40.5845
853005,33.71294
853006,12.21213
853008,18.7989
853009,-18.88434
853010,88.59718
854001,41.50806
854002,3.247552
854007,42.78971
854009,8.532833
854013,41.50806
854018,34.56709
854021,41.50806
854024,23.23242
855001,41.50806
855002,41.50806
855003,41.50806
855004,41.50806
855007,41.50806
855009,41.50806
855017,41.50806
855019,41.50806
856001,-14.97675
856004,24.80988
856007,81.47096
856008,157.9139
856009,15.62292
856011,1.792323
856012,-73.44043
856014,-.7797426
857003,119.5944
857004,235.1059
857008,7.861575
857012,47.29637
857013,2.678135
857018,-8.408881
857026,-40.82363
857030,-35.25535
858004,3.374485
858007,57.98221
858008,41.50806
858011,15.14433
858013,-3.872984
858016,-23.89585
858019,6.205628
858021,20.5096
859001,41.50806
859002,49.88989
859003,16.95439
859005,41.50806
859006,41.50806
859009,-16.15056
859010,41.50806
859011,24.63515
861003,41.50806
861005,41.50806
861006,41.50806
861009,41.50806
861011,41.50806
861012,294.872
861013,41.50806
861014,4.812041
862001,41.50806
862005,41.50806
862009,68.03271
862016,5.624088
862023,41.50806
862025,48.14616
862030,-89.57903
862031,.3712477
863004,10.78364
863005,20.30994
863009,4.573784
863010,.9544266
863019,.0714681
863022,47.73523
863029,26.25712
863031,83.63102
864002,-14.56177
864004,323.8411
864007,7.627192
864010,40.6703
864011,-20.93181
864013,20.38913
864015,75.48967
864018,15.23878
866002,42.56928
866004,64.17345
866006,42.4585
866007,22.94802
866010,11.75369
866011,-27.92939
866013,17.02293
866014,7.870657
867002,41.50806
867004,41.50806
867005,41.50806
867006,41.50806
867008,41.50806
867015,41.50806
867017,41.50806
867018,41.50806
870001,-18.50987
870002,-17.56172
870007,-16.75609
870008,-45.66454
870010,37.78367
870016,-17.07898
870017,21.25895
870020,8.464764
872001,41.50806
872002,7.634163
872003,143.6897
872004,41.50806
872005,41.50806
872007,.6492745
872008,30.75134
872009,15.34081
873001,119.6967
873002,41.50806
873003,41.50806
873007,47.89047
873008,42.20184
873009,-10.10777
873012,29.42447
873013,-11.45147
874001,25.46755
874002,-24.38075
874003,-9.556257
874006,16.18464
874010,39.04732
874015,10.01672
874017,13.15241
874021,73.68884
875001,21.80403
875002,-40.03071
875003,-14.99325
875004,41.50806
875006,35.01786
875011,-18.49716
875015,18.3613
875020,15.26393
875024,-40.0974
876002,83.32415
876003,10.8725
876004,174.2617
876005,63.24275
876006,41.50806
876007,2.439835
876010,63.50821
876015,-21.78638
881002,41.50806
881003,41.50806
881004,41.50806
881005,41.50806
881008,41.50806
881012,41.50806
881013,41.50806
882002,-22.82513
882005,-41.8388
882007,5.743097
882008,12.26818
882009,-38.87642
882010,16.33493
882011,-6.127676
882013,-22.04686
883001,27.69974
883006,17.34936
883007,58.45506
883008,25.44625
883009,-24.00457
883010,128.7793
883011,36.50769
883018,35.34373
884009,41.50806
884011,41.50806
884012,41.50806
884013,41.50806
884014,41.50806
884015,41.50806
884017,41.50806
884018,41.50806
885002,41.50806
885003,41.50806
885007,41.50806
885014,41.50806
885016,41.50806
885018,41.50806
885021,41.50806
885022,41.50806
886004,41.50806
886007,41.50806
886010,11.67515
886011,41.50806
886015,41.50806
886018,-3.979797
886020,-9.691129
886026,-2.43704
887001,35.7006
887004,41.50806
887005,41.50806
887007,49.75262
887009,-2.124133
887010,-5.880396
887012,76.63937
887017,41.50806
930002,41.50806
930005,54.54913
930008,41.50806
930012,-22.27846
930014,2.215537
930018,41.50806
930020,51.29744
930022,41.52884
