subject,PTE
123026,.0048781
123028,-.0282367
126001,-.0520101
126003,-.0520101
126006,-.0520101
126008,-.0520101
126009,-.0520101
126010,-.0520101
126011,-.0520101
126014,-.0520101
127004,-.0520101
127006,-.0520101
127007,-.0520101
127008,-.0520101
127012,-.0520101
127018,-.0520101
127020,-.0520101
128001,-.1296635
128003,-.0529784
128007,-.0638031
128008,-.0614282
128010,-.1492928
128012,-.0059016
128013,-.1414725
128017,-.0383485
132009,-.117248
132014,-.0930119
132018,-.1383065
132019,.0083409
132025,-.0477977
132026,-.0720419
132029,-.0475205
132030,-.0816178
132031,.0266597
134004,-.0520101
134005,.0008276
134015,-.0180614
134020,-.0520101
134021,-.067733
134029,-.0543769
134039,-.0520101
134042,-.0520101
137002,-.0338856
137003,-.0520101
137004,-.0520101
137006,.0045623
137014,-.0520101
137017,-.0447188
137021,-.0520101
137025,-.0520101
148004,-.0871134
148005,-.1792091
148009,-.1346329
148011,.0438442
148012,-.0987086
148013,-.0324594
148019,-.0552625
148034,-.0005483
160001,-.0520101
160003,-.0520101
160005,-.0520101
160008,-.0520101
160017,-.0520101
160018,-.0520101
160021,-.0520101
160027,-.0520101
161003,.0175272
161018,-.0342707
161022,-.0578462
161025,-.0907449
161040,-.0499576
161049,-.1303376
161052,-.1358535
161055,.0226792
165007,-.0393848
165010,-.0839368
165013,.0187994
165015,-.0532704
165021,-.0147007
165022,-.059955
165023,-.0396541
165041,.0027993
167003,-.1117215
167004,.0104149
167009,.1826737
167013,-.0176776
167014,-.0237721
167015,-.06015
167020,-.042789
167021,-.0270109
172001,-.0520101
172008,-.0520101
172012,-.0520101
172017,-.0520101
172018,-.0520101
172019,-.0520101
172022,-.0520101
172031,-.0520101
180001,-.0520101
180002,-.0656491
180003,-.0520101
180004,-.1060241
180006,-.0157839
180007,-.0175836
180009,-.0520101
180012,-.0520101
182001,.0526491
182005,-.0473338
182006,-.0175313
182008,-.0856088
182025,-.0325453
182028,-.020215
182030,-.035055
182047,.0167302
184003,-.0454219
184019,-.1188149
184021,-.0697183
184024,-.0639673
184025,-.0566931
184035,-.0520101
184040,-.1041103
184049,-.076028
201001,-.0520101
201004,-.0520101
201005,-.0520101
201006,-.0520101
201008,-.0520101
201009,-.0520101
201011,-.0520101
201012,-.0520101
215002,-.0520101
215005,-.0520101
215006,-.0520101
215008,-.0520101
215015,-.0520101
215017,-.0520101
215018,-.0520101
215025,-.0520101
217001,-.0520101
217003,-.0520101
217006,-.0520101
217012,-.0520101
217015,-.0520101
217016,-.0520101
217019,-.0520101
217023,-.0520101
219012,-.0669472
219022,-.0731035
219024,-.0974045
219033,-.0511877
219038,-.0641269
219046,-.0363633
219048,-.0520101
219054,.0416457
220002,-.081323
220010,-.0124348
220013,.0388351
220019,-.0698729
220022,-.0758013
220023,-.1011412
220029,-.0629648
220031,-.103919
227008,-.0316898
227013,-.1221928
227016,-.0520101
227017,-.0520101
227019,-.0520101
227026,-.0520101
227031,-.0588955
227035,-.0520101
229004,-.0520101
229008,-.0520101
229012,-.0520101
229024,-.0520101
229025,-.0520101
229027,-.0520101
229031,-.0520101
229032,-.0520101
231002,-.0520101
231006,-.0712817
231011,-.0520101
231013,-.0445146
231032,-.0520101
231035,-.0627371
231036,-.0520101
231037,-.0309069
232010,.0170411
232011,.1006517
232013,.0578403
232017,-.0963459
232036,.0362488
232041,-.0161119
232049,.0706856
232057,-.0520101
243001,-.0520101
243002,-.0520101
243003,-.0520101
243008,-.0520101
243011,-.0520101
243015,-.0520101
243016,-.0520101
243022,-.0520101
249001,-.0776558
249002,-.0216965
249003,-.0040611
249004,-.056829
249005,-.0249862
249007,-.0599615
249008,-.0244463
249009,-.0569872
253002,-.0741086
253003,.0283884
253004,-.0520101
253007,-.0522932
253015,.0774783
253017,-.0576561
253021,-.087262
253028,-.0478035
286005,-.0520101
286007,-.0520101
286015,-.0520101
286026,-.0520101
286028,-.0520101
286029,-.0520101
286034,-.0520101
286041,-.0520101
286044,-.0520101
287001,-.0520101
287005,-.0520101
287006,-.0520101
287013,-.0520101
287014,-.0520101
287017,-.0520101
287023,-.0520101
287026,-.0520101
294005,-.0912182
294011,-.082944
294013,-.0959805
294018,-.0332692
294019,-.037104
294022,.0975821
294048,-.1020746
294051,.0658123
299014,-.0627515
299016,-.1335558
299017,-.0428771
299033,-.04085
299045,-.085712
299047,-.0564853
299048,-.0520101
299058,-.0205597
500011,-.0000149
500012,-.0266126
500016,-.0520101
500018,-.0520101
500019,-.0400796
500022,-.0520101
500023,-.0520101
500024,-.0520101
502003,-.0530602
502004,-.0294337
502006,-.0292173
502011,-.0642243
502012,-.0753264
502013,.0599168
502015,-.0042926
502033,-.0152328
508002,-.0362374
508004,-.0559642
508007,-.0512105
508008,-.0237002
508011,-.0952403
508013,-.0622943
508017,-.0634726
508027,-.023923
510007,-.0199752
510010,-.0422193
510011,-.0561392
510012,-.051906
510023,-.0281845
510025,-.0501922
510026,-.0333701
510029,-.0140037
513001,-.0520101
513003,-.0258372
513005,-.0520101
513007,-.0520101
513014,-.0520101
513017,-.0373361
513019,-.0520752
513021,-.1124877
516009,-.0520101
516011,-.0520101
516014,-.0520101
516015,-.0520101
516018,-.0520101
516020,-.0520101
516023,-.0520101
516026,-.0520101
517005,-.0470956
517010,-.0167658
517013,-.0520101
517024,-.0520101
517038,-.0520101
517041,-.0488045
517044,-.0766721
517047,-.0232843
519006,-.0520101
519008,-.0520101
519009,-.0494974
519013,-.0252576
519022,-.0436786
519027,-.0664635
519035,-.0279619
519038,-.0429075
524002,-.0520101
524004,-.0520101
524005,-.0520101
524008,-.0520101
524010,-.0520101
524011,-.0520101
524014,-.0520101
524023,-.0520101
526001,-.1131601
526002,-.0652265
526011,-.058124
526021,-.033033
526022,-.0034822
526023,.1137776
526025,-.0657756
526035,-.0566854
529001,-.0510752
529006,.0040625
529010,-.0017424
529011,-.0440748
529016,-.0417006
529020,-.0469046
529023,-.014524
529024,-.0572274
531002,-.0520101
531005,-.0520101
531013,-.0520101
531020,-.0520101
531026,-.0520101
531029,-.0520101
531032,-.0520101
532002,-.0685232
532009,-.0020824
532010,-.0608803
532011,-.0055583
532017,-.0034757
532020,.050062
532024,-.0470391
537001,-.0780432
537005,.0589153
537006,-.0413965
537007,-.0850821
537009,-.0392945
537012,-.0365199
537019,.0085461
537026,-.0576621
538002,-.0377286
538008,-.0520101
538010,.0001364
538020,-.0309595
538022,.0140205
538023,-.0520101
538032,-.0520101
538038,-.0520101
550001,-.0520101
550002,-.0520101
550006,-.0520101
550007,-.0520101
550011,-.0520101
550013,-.0520101
550014,-.0520101
550015,-.0520101
552001,-.0520101
552002,-.0520101
552005,-.0520101
552008,-.0520101
552022,-.0520101
552035,-.0520101
552040,-.0520101
552043,-.0520101
554008,-.0519452
554010,-.0438489
554011,-.0368693
554017,-.0387665
554018,-.1354995
554020,.0148501
554027,-.0110521
554028,.0339305
557001,-.0520101
557002,-.0520101
557003,-.0520101
557005,-.0520101
557006,-.0520101
557010,-.0520101
557011,-.0520101
557014,-.0520101
566005,-.0054505
566006,-.1008257
566009,-.0520101
566010,-.1264232
566015,-.0196469
566021,-.0439095
566023,-.0356112
566031,-.0643655
569001,-.0520101
569002,-.0520101
569003,-.0520101
569004,-.0520101
569006,-.0520101
569007,-.0520101
569008,-.0520101
569010,-.0520101
570006,-.0520101
570007,-.0520101
570008,-.0520101
570017,-.0520101
570019,-.0520101
570034,-.0520101
570041,-.0520101
603002,-.0520101
603008,-.0520101
603009,-.0377604
603012,-.057689
603013,-.0520101
603015,.0172079
603020,-.0895156
603022,-.0520101
631022,-.0444673
631024,-.0445155
631029,-.0731363
631032,-.0035483
631034,.0927044
631037,.0081536
631038,.0061225
631045,-.0811955
633001,-.0520101
633004,-.0520101
633005,-.0520101
633007,-.0520101
633009,-.0520101
633010,-.0520101
633014,-.0520101
633019,-.0520101
634001,-.0520101
634002,-.0520101
634003,-.0520101
634004,-.0520101
634005,-.0520101
634010,-.0520101
634014,-.0520101
634017,-.0520101
659001,.001548
659002,-.0520101
659005,-.0520101
659012,-.0520101
659014,-.0520101
659021,-.0520101
659022,-.0314553
659026,-.0520101
662001,-.0520101
662004,-.0352684
662007,.0144037
662009,-.0520101
662021,-.0520101
662030,-.0520101
662039,-.0520101
662040,-.0520101
702005,-.0520101
702006,-.0520101
702007,-.0520101
702008,-.0520101
702011,-.0520101
702019,-.0520101
702026,-.0520101
702035,-.0520101
704002,-.1164846
704008,-.0520101
704009,.0420719
704013,-.0397205
704014,-.1171348
704015,-.0988147
704016,.0238466
704021,-.0368186
718001,-.0520101
718002,-.0520101
718003,-.0520101
718005,-.0520101
718006,-.0520101
718007,-.0520101
718010,-.0520101
718011,-.0520101
720004,-.0925672
720005,-.0795371
720007,-.0068842
720009,.0498205
720011,-.075346
720014,-.0799398
720025,.0053642
720029,-.102437
740002,-.0797955
740003,-.0291263
740006,-.0177734
740007,-.0562168
740008,-.0520101
740010,-.1144714
740011,-.0367529
740016,-.110835
741001,-.1034655
741002,-.0520101
741004,-.0520101
741007,-.0520101
741010,-.0181392
741011,-.060002
741013,-.054336
742001,-.0520101
742003,-.0520101
742008,-.0520101
742010,-.0520101
742011,-.0520101
742014,-.0520101
742015,-.0520101
742017,-.0520101
743001,-.0606971
743002,-.0578468
743003,-.0482331
743004,-.0322557
743005,-.0631558
743006,-.0609379
743008,-.1147231
743009,-.1028021
744001,-.0479088
744002,-.0362197
744003,-.086503
744004,-.0183097
744006,-.0136736
744007,.0134169
744008,-.07531
744009,-.1229691
746001,-.0227143
746002,-.094514
746003,-.1375346
746005,-.0030972
746006,-.0666262
746008,-.0283936
746012,-.0264929
746013,-.0601054
747001,-.0520101
747002,-.0520101
747003,-.0520101
747004,-.0520101
747005,-.0520101
747008,-.0520101
747012,-.0520101
747014,-.0520101
752003,-.0979124
752011,-.0923372
752012,-.0582284
752015,-.0687276
752017,-.0090801
752021,-.0092614
752024,-.0838644
752025,-.0669176
753001,-.0566854
753004,-.1186141
753005,.023337
753007,-.0411155
753008,-.0424082
753012,-.0039805
753014,-.0426618
753016,-.098202
756001,-.1027636
756002,-.0308896
756007,-.0706375
756014,-.1016462
756015,-.061011
756016,-.0238663
756018,-.1428432
756019,-.0660576
764001,-.0520101
764003,-.0520101
764006,-.0520101
764016,-.0520101
764023,-.0520101
764027,-.0520101
764029,-.0520101
764032,-.0520101
767001,-.0520101
767002,-.0520101
767003,-.0520101
767005,-.0520101
767006,-.0520101
767011,-.0520101
767012,-.0520101
768001,-.0579513
768002,-.0235909
768005,-.0940475
768007,-.0419339
768009,-.0700252
768015,-.0834755
768018,-.0586672
768022,-.0399361
769001,-.0868456
769002,-.0181331
769004,-.0419022
769005,-.0228876
769010,-.0608783
769011,.0171282
769017,-.0797955
769018,-.0596306
770004,-.0733156
770005,.0336408
770006,-.137208
770009,-.045999
770011,.0085632
770012,-.0209414
770015,-.0533356
770023,-.0391412
771001,-.0520101
771003,-.0520101
771006,-.0520101
771007,-.0520101
771008,-.0321254
771009,-.0520101
771010,.0283263
771011,-.0520101
773001,-.0130788
773003,.0218593
773005,-.0180229
773006,.0007894
773010,.0212543
773016,.0006618
773018,-.0368638
773020,-.046322
774001,-.0520101
774017,-.0520101
774032,-.0520101
774036,-.0520101
774038,-.0520101
774040,-.0520101
774047,-.0520101
774048,-.0520101
775003,-.070448
775004,.0333071
775005,-.0674529
775011,-.0340461
775012,-.0423471
775013,-.0520101
775030,-.0297884
775034,-.0711533
776007,-.0520101
776010,-.0520101
776012,-.0520101
776018,-.0520101
776022,-.0520101
776024,-.0520101
776034,-.0520101
776036,-.0520101
777001,-.1015303
777005,-.0426341
777006,-.0497724
777007,-.0449064
777008,-.0211586
777016,-.0503837
777024,-.0084901
777030,.0018023
778002,-.0520101
778003,-.0520101
778010,-.0520101
778011,-.0520101
778012,-.0520101
778016,-.0520101
778038,-.0520101
778043,-.0520101
779001,-.0520101
779003,-.0520101
779004,-.0520101
779005,-.0520101
779006,-.0520101
779007,-.0520101
779008,-.0520101
779011,-.0520101
781002,-.0554772
781003,-.0587413
781004,-.0847267
781005,-.0520101
781006,-.0520101
781009,-.0408759
781015,-.0434399
781019,-.0520101
782001,-.0520101
782006,-.0520101
782008,-.0520101
782018,-.0520101
782023,-.0520101
782026,-.0520101
782027,-.0520101
782028,-.0520101
783001,-.0520101
783002,-.0520101
783006,-.0520101
783013,-.0520101
783015,-.0520101
783016,-.0520101
783017,-.0520101
783019,-.0520101
784001,-.0666149
784002,-.060624
784003,-.0520101
784004,-.0948051
784005,-.0417633
784006,-.0852058
784007,-.0520101
784009,-.0520101
787001,-.0520101
787002,-.0520101
787003,-.0658594
787004,-.0202445
787018,-.0623738
787020,.0600784
787024,-.0520101
787025,-.0520101
789001,-.1048616
789002,-.0726296
789004,-.0381478
789006,-.0197473
789016,-.040131
789017,-.0594221
789018,-.0256477
789019,-.0968244
791002,-.0019257
791003,-.0779986
791004,-.0715977
791005,-.0627231
791008,-.0351321
791009,-.0760628
791011,-.0897521
791014,-.0471939
792003,-.0520101
792004,-.0520101
792005,-.0520101
792006,-.0520101
792008,-.0520101
792016,-.0520101
792017,-.0520101
792027,-.0520101
794012,-.075807
794014,-.1060454
794018,-.0424567
794021,-.0530571
794032,-.0351945
794033,-.0274096
794035,-.0570745
794056,-.0328034
795001,.0544687
795002,-.0867776
795003,-.0042871
795004,-.0344526
795006,-.0872286
795007,.0565546
795015,-.0582319
795018,-.0150834
796002,-.0386603
796005,-.0308176
796009,-.0216459
796010,-.0190545
796011,-.1449492
796017,-.0138965
796025,-.0246275
796026,-.1229979
798002,.0198663
798003,-.0137105
798004,-.0566854
798006,-.0424991
798007,-.0893637
798009,-.0315115
798011,-.0373343
798013,-.1103348
799001,.0121499
799005,-.0610374
799006,-.0571226
799009,-.0674123
799010,-.0485553
799012,.0009298
799013,-.0899217
799015,-.0822616
801001,-.0520101
801003,-.0520101
801005,-.0520101
801011,-.0520101
801012,-.0520101
801013,-.0520101
801016,-.0520101
801019,-.0520101
805002,-.0026704
805004,-.0570678
805005,-.0425351
805009,-.0902457
805010,-.0622414
805011,-.036404
805012,-.0831797
805013,-.0864647
811001,-.1735657
811002,-.0635478
811003,-.0164362
811004,-.0146248
811006,.0244436
811008,-.0587964
811009,-.0501801
811010,-.074073
812003,-.0520101
812005,-.0520101
812006,-.0520101
812010,-.0520101
812013,-.0520101
812015,-.0520101
812016,-.0520101
812018,-.0520101
812024,-.0520101
813001,-.0520101
813005,-.0520101
813011,-.0520101
813012,-.0520101
813015,-.0520101
813017,-.0520101
813022,-.0520101
813035,-.0520101
816009,-.0222499
816010,-.0252618
816012,-.0352863
816014,-.0520101
816015,-.0309799
816016,-.0520101
816017,-.0683482
816020,-.0520101
816024,-.0520101
817008,.0121579
817009,.0449705
817020,-.0744333
817021,.0110484
817022,-.0104837
817023,.0874285
817024,-.1040829
817031,-.1210196
819001,-.0520101
819002,-.0520101
819004,-.0520101
819010,-.0520101
819011,-.0520101
819015,-.0520101
819017,-.0520101
820001,-.0520101
820002,-.0520101
820005,-.0520101
820007,-.0520101
820011,-.0520101
820012,-.0520101
820014,-.0520101
820017,-.0520101
821001,-.0561757
821004,-.0308911
821005,-.0567272
821006,-.0264711
821008,-.0555543
821009,-.0421769
821012,-.0208364
821014,-.1085686
822002,-.0678651
822003,-.0279106
822004,-.0520101
822007,-.0520101
822008,-.0520101
822009,-.0823582
822012,-.0967865
822014,-.059424
823001,-.0167545
823006,-.0645865
823012,-.0821628
823013,-.0690206
823014,-.0913618
823015,-.1065461
823020,-.1242616
823029,-.0114324
824001,-.0520101
824003,-.0520101
824006,-.0520101
824008,-.0520101
824010,-.0520101
824013,-.0520101
824015,-.0520101
824017,-.0520101
826001,-.1308186
826002,-.0756057
826003,-.05988
826004,-.017507
826005,-.0989238
826006,-.0903888
826007,.0682181
826012,-.0566854
828001,-.032457
828002,-.0437039
828003,-.0473698
828004,-.0461914
828005,-.0096669
828007,-.0520101
828008,-.0520101
828009,-.0812352
831001,-.0520101
831002,-.0520101
831003,-.0520101
831004,-.0520101
831006,-.0520101
831007,-.0520101
831010,-.0520101
831012,-.0520101
832001,.06691
832002,.0017604
832005,-.0023972
832007,-.0025071
832012,-.019233
832016,-.0124807
832019,-.1366893
832024,-.0453352
834004,-.0520101
834005,-.0520101
834009,-.0520101
834010,-.0520101
834011,-.0520101
834012,-.0520101
834019,-.0520101
834021,-.0520101
835001,-.0520101
835002,-.0520101
835003,-.0520101
835005,-.0520101
835006,-.0520101
835007,-.0520101
835008,-.0520101
835009,-.0520101
836001,-.0520101
836002,-.0520101
836003,-.0520101
836004,-.0520101
836007,-.0520101
836011,-.0520101
836013,-.0520101
836014,-.0520101
837001,-.0520101
837002,-.0520101
837004,-.0520101
837005,-.0520101
837007,-.0520101
837009,-.0520101
837010,-.0520101
837011,-.0520101
838003,-.0333858
838004,-.1054485
838007,-.0939767
838009,-.0488031
838011,-.0309671
838013,-.037311
838014,-.0905105
838015,-.1072506
841005,-.0596556
841008,-.0298398
841010,-.011792
841012,-.0608393
841016,-.0882289
841017,-.0502208
841018,-.0720749
841019,-.0445034
842004,-.0256217
842005,-.0689287
842006,.0295371
842007,-.0140349
842008,-.0250217
842009,.0108616
842014,-.0281684
842015,.0076524
843001,-.0520101
843003,-.0520101
843005,.0083329
843006,-.085296
843007,-.0520101
843008,-.0401627
843009,-.0804923
843013,-.0911053
844003,.021859
844006,-.0932479
844009,-.0123158
844014,-.0742701
844015,-.0260697
844016,-.0006613
844017,-.0264641
844020,-.0643835
845001,-.0845727
845004,-.014657
845015,-.0516999
845016,-.0340658
845017,-.0627886
845018,-.0488347
845020,-.0543188
845025,-.1122053
847005,-.0290164
847007,-.1365439
847010,-.0857217
847011,.0321427
847014,.0227715
847016,-.0449765
847017,-.0418318
847018,-.0812221
848006,-.1017777
848007,-.0561141
848009,-.0194698
848010,-.0728273
848013,-.0520101
848018,-.1347339
848021,-.1155089
848027,-.0534008
849001,-.0520101
849002,-.0520101
849005,-.0520101
849006,-.0520101
849009,-.0520101
849010,-.0520101
849013,-.0520101
849017,-.0520101
850011,-.0351082
850012,-.0742875
850013,-.0862026
850016,-.0520101
850017,-.1051871
850018,-.0965559
850019,-.0520101
850021,-.0576544
851001,-.0966204
851004,-.0377589
851008,.0448778
851010,-.0413446
851014,-.0478168
851019,-.0520101
851020,-.045611
851021,-.098202
852001,-.0415095
852002,-.0215084
852003,-.0520101
852004,-.0501024
852009,-.0178284
852012,-.0520101
852018,-.0466933
852020,-.0520101
853002,-.1162765
853003,-.0216738
853004,-.0342426
853005,-.0384459
853006,-.1262432
853008,-.0508964
853009,-.0153612
853010,-.0167465
854001,-.0520101
854002,-.0339064
854007,-.1367058
854009,-.0745103
854013,-.0520101
854018,.0080903
854021,-.0520101
854024,-.0898008
855001,-.0520101
855002,-.0520101
855003,-.0520101
855004,-.0520101
855007,-.0520101
855009,-.0520101
855017,-.0520101
855019,-.0520101
856001,.0079257
856004,-.0373107
856007,-.0886554
856008,.0034812
856009,-.0301435
856011,-.0396585
856012,.0520839
856014,.0289251
857003,-.0821858
857004,-.0168777
857008,-.0332854
857012,-.069193
857013,-.0348491
857018,-.0808013
857026,-.1126706
857030,-.0171393
858004,-.1023293
858007,-.0353539
858008,-.0520101
858011,-.0420378
858013,-.0664934
858016,-.0728841
858019,-.0835575
858021,-.0676861
859001,-.0520101
859002,-.0463955
859003,-.1363408
859005,-.0520101
859006,-.0520101
859009,-.0944038
859010,-.0520101
859011,-.0785646
861003,-.0520101
861005,-.0520101
861006,-.0520101
861009,-.0520101
861011,-.0520101
861012,-.0670235
861013,-.0520101
861014,-.0897123
862001,-.0520101
862005,-.0520101
862009,-.0121078
862016,-.0252848
862023,-.0520101
862025,-.0330627
862030,-.0175422
862031,-.0378838
863004,-.1143437
863005,-.0251217
863009,-.0149057
863010,-.0432191
863019,.0072688
863022,-.0941162
863029,-.0042545
863031,-.0301797
864002,-.0798617
864004,-.0942976
864007,-.0347312
864010,-.1551046
864011,-.022774
864013,-.1331987
864015,-.1142287
864018,-.0311595
866002,-.0942599
866004,-.1165668
866006,-.1258317
866007,-.0566854
866010,-.0460889
866011,-.0042073
866013,.0151168
866014,-.1550992
867002,-.0520101
867004,-.0520101
867005,-.0520101
867006,-.0520101
867008,-.0520101
867015,-.0520101
867017,-.0520101
867018,-.0520101
870001,-.0297861
870002,.0385246
870007,-.0208985
870008,-.1800305
870010,-.0786653
870016,-.0750952
870017,-.0752538
870020,-.0795223
872001,-.0520101
872002,-.0806577
872003,-.0491136
872004,-.0520101
872005,-.0520101
872007,-.1239949
872008,.0362571
872009,-.0719889
873001,-.0532928
873002,-.0520101
873003,-.0520101
873007,-.0722605
873008,-.0639728
873009,-.0335968
873012,-.0931534
873013,-.0044454
874001,-.0500743
874002,-.0213272
874003,-.086503
874006,-.0615057
874010,-.1000429
874015,-.0038717
874017,-.0412551
874021,-.1113985
875001,-.0090113
875002,-.0740547
875003,-.0606221
875004,-.0520101
875006,-.006454
875011,-.0141406
875015,-.0545932
875020,-.1341843
875024,.0047127
876002,.0134667
876003,-.0643999
876004,-.0227906
876005,-.0017424
876006,-.0520101
876007,-.0911051
876010,-.0631829
876015,-.0170581
881002,-.0520101
881003,-.0520101
881004,-.0520101
881005,-.0520101
881008,-.0520101
881012,-.0520101
881013,-.0520101
882002,-.1054121
882005,-.067131
882007,.0141781
882008,-.0833831
882009,-.0664644
882010,-.0672985
882011,.0137977
882013,-.0370964
883001,-.0429751
883006,-.1020385
883007,-.0047739
883008,-.1046924
883009,-.1087712
883010,-.0497122
883011,-.0054376
883018,.023337
884009,-.0520101
884011,-.0520101
884012,-.0520101
884013,-.0520101
884014,-.0520101
884015,-.0520101
884017,-.0520101
884018,-.0520101
885002,-.0520101
885003,-.0520101
885007,-.0520101
885014,-.0520101
885016,-.0520101
885018,-.0520101
885021,-.0520101
885022,-.0520101
886004,-.0520101
886007,-.0520101
886010,-.0647245
886011,-.0520101
886015,-.0520101
886018,-.0386367
886020,-.0207575
886026,-.013631
887001,-.0594937
887004,-.0520101
887005,-.0520101
887007,.018523
887009,-.0415402
887010,-.0786692
887012,-.0744703
887017,-.0520101
930002,-.0520101
930005,-.0730067
930008,-.0520101
930012,-.0880173
930014,-.0543068
930018,-.0520101
930020,-.0501527
930022,-.032737
