subject,WTP
3001,-12.41523
3004,-6.605952
3008,58.85742
3009,24.29936
3010,52.22582
3011,27.46296
3014,-13.78049
3015,20.5852
4003,44.38248
4006,-2.251791
4010,45.27477
4011,-5.681043
4013,-.5378733
4016,40.77068
4022,55.7734
4024,16.57163
11006,24.29936
11008,24.29936
11009,24.29936
11010,24.29936
11012,24.29936
11016,24.29936
11022,24.29936
11032,24.29936
11034,24.29936
12001,.5465619
12002,35.36879
12014,-25.52132
12029,-35.14109
12036,20.97984
12037,-10.82434
12041,27.55844
12054,51.88343
13001,-34.61691
13003,20.80781
13004,186.3942
13007,62.36253
13010,14.00126
13012,6.801232
13013,54.02868
13019,-19.17461
15005,1.164122
15012,12.8233
15016,-17.85684
15023,39.85168
15024,-7.13243
15026,29.85132
15027,32.84814
15030,24.29936
23003,-32.60918
23007,148.69
23016,-281.6
23027,-4.706703
23031,8.329861
23035,24.29936
23036,-3.850407
23039,-25.62214
27001,111.5849
27003,29.9559
27006,2.568072
27009,6.455053
27011,38.14263
27029,81.99548
27030,52.94222
27039,17.55839
31001,24.29936
31002,24.29936
31003,24.29936
31004,101.0285
31005,24.29936
31009,175.6156
31012,43.7342
31014,24.29936
36002,14.35241
36011,35.94202
36013,-64.29814
36018,-4.708589
36021,27.99267
36040,25.18254
36046,-24.92608
36053,75.4688
38001,24.29936
38002,24.29936
38003,24.29936
38005,24.29936
38006,24.29936
38007,24.29936
38010,24.29936
38013,24.29936
39004,-22.72483
39006,256.6923
39007,-4.781089
39011,24.29936
39012,-5.331922
39013,35.05545
39018,102.9628
39023,80.11325
40001,24.29936
40003,24.29936
40004,24.29936
40005,24.29936
40006,24.29936
40008,24.29936
40009,24.29936
40011,24.29936
42001,174.7674
42007,7.440374
42008,15.31872
42010,-102.1209
42011,18.58645
42012,24.29936
42013,-3.685391
42018,19.5688
42025,14.49763
44003,46.08498
44006,7.501357
44007,-21.51945
44008,.6445066
44013,19.25965
44019,-13.50593
44027,-1.542233
44028,-12.27379
45001,24.29936
45002,24.29936
45009,24.29936
45010,24.29936
45011,24.29936
45012,-10.92469
45016,9.338893
45019,27.06807
51002,24.29936
51006,24.29936
51009,24.29936
51011,24.29936
51022,24.29936
51027,24.29936
51030,24.29936
57001,24.29936
57003,24.29936
57004,24.29936
57005,24.29936
57006,24.29936
57007,24.29936
57008,24.29936
57009,24.29936
57010,24.29936
66001,24.29936
66002,24.29936
66003,24.29936
66004,24.29936
66006,24.29936
66009,24.29936
66010,24.29936
74003,.5679833
74007,-68.59389
74008,62.87865
74013,33.80183
74015,-16.94548
74016,96.46323
74019,-38.97619
74026,6.796876
95002,18.00324
95003,12.06475
95008,10.13872
95020,78.13976
95025,-4.191432
95028,47.17096
95030,-1.464032
95032,-20.08353
98006,63.72281
98008,39.18663
98009,33.83628
98010,25.31229
98011,-6.61778
98017,6.108225
98018,-13.82297
98026,77.52793
99002,-19.84483
99003,7.150534
99004,16.87595
99007,44.27325
99009,20.66192
99011,273.3812
99012,-42.68188
99013,17.72593
100001,31.17071
100003,24.29936
100006,101.3483
100007,33.13471
100011,67.53564
100016,-43.51598
100017,8.588174
102002,24.29936
102003,24.29936
102005,24.29936
102007,24.29936
102013,24.29936
102016,24.29936
102017,24.29936
102018,24.29936
103002,18.16748
103003,37.1585
103007,91.03477
103010,119.4262
103012,3.077153
103013,44.05997
103016,17.46463
103022,-22.96628
109001,24.29936
109005,24.29936
109006,24.29936
109007,24.29936
109011,24.29936
109014,24.29936
109018,24.29936
109025,24.29936
111001,24.29936
111002,24.29936
111004,24.29936
111006,24.29936
111009,24.29936
111011,24.29936
111012,24.29936
111016,24.29936
112006,-20.95845
112009,24.29936
112012,71.14899
112016,52.07664
112030,24.29936
112031,24.29936
112037,5.34444
112040,9.148005
114002,24.29936
114003,24.29936
114006,24.29936
114007,24.29936
114010,24.29936
114012,24.29936
114015,24.29936
114016,24.29936
117003,24.29936
117009,24.29936
117012,24.29936
117015,24.29936
117020,24.29936
117026,24.29936
117028,24.29936
117029,24.29936
121004,24.29936
121007,24.29936
121008,24.29936
121009,24.29936
121013,24.29936
121018,24.29936
121021,24.29936
122001,24.29936
122003,24.29936
122009,24.29936
122012,24.29936
122018,24.29936
122021,24.29936
122027,24.29936
122031,24.29936
123001,47.33766
123005,-58.06145
123006,112.755
123008,23.62095
123015,67.0603
123025,30.34193
123026,82.57793
123028,61.12624
126001,24.29936
126003,24.29936
126006,24.29936
126008,24.29936
126009,24.29936
126010,24.29936
126011,24.29936
126014,24.29936
127004,24.29936
127006,24.29936
127007,24.29936
127008,24.29936
127012,24.29936
127018,24.29936
127020,24.29936
128001,27.07698
128003,13.34607
128007,28.30629
128008,-1.571079
128010,287.8159
128012,-14.0638
128013,60.01408
128017,202.6277
132009,86.11218
132014,-9.305769
132018,-6.659544
132019,-44.25257
132025,10.65962
132026,-21.51115
132029,97.39642
132030,20.38601
132031,-32.83839
134004,24.29936
134005,67.61169
134015,-5.52288
134020,24.29936
134021,107.1064
134029,70.87154
134039,24.29936
134042,24.29936
137002,-3.888301
137003,24.29936
137004,24.29936
137006,-5.583138
137014,24.29936
137017,43.37255
137021,24.29936
137025,24.29936
148004,18.12957
148005,37.6156
148009,145.3408
148011,20.74502
148012,73.10291
148013,-96.15524
148019,-3.791302
148034,41.53975
160001,24.29936
160003,24.29936
160005,24.29936
