subject,WTP
98006,1.192199
98008,-17.07947
98009,18.25963
98010,60.83763
98011,80.70514
98017,905.9865
98018,3.071334
98026,.4011303
99002,94.14214
99003,-1.649691
99004,5.888508
99007,-.947001
99009,-10.75178
99011,19.12375
99012,-20.14082
99013,59.03351
100001,45.89171
100003,14.23511
100006,24.55501
100007,22.97317
100011,-21.63722
100016,83.27493
100017,26.06499
102002,14.23511
102003,14.23511
102005,14.23511
102007,14.23511
102013,14.23511
102016,14.23511
102017,14.23511
102018,14.23511
103002,13.37745
103003,60.03126
103007,8.376214
103010,6.722334
103012,37.98676
103013,25.42051
103016,11.24004
103022,24.28433
109001,14.23511
109005,14.23511
109006,14.23511
109007,14.23511
109011,14.23511
109014,14.23511
109018,14.23511
109025,14.23511
111001,14.23511
111002,14.23511
111004,14.23511
111006,14.23511
111009,14.23511
111011,14.23511
111012,14.23511
111016,14.23511
112006,40.0809
112009,14.23511
112012,60.70783
112016,-6.350548
112030,14.23511
112031,14.23511
112037,6.445524
112040,62.37512
114002,14.23511
114003,14.23511
114006,14.23511
114007,14.23511
114010,14.23511
114012,14.23511
114015,14.23511
114016,14.23511
117003,14.23511
117009,14.23511
117012,14.23511
117015,14.23511
117020,14.23511
117026,14.23511
117028,14.23511
117029,14.23511
121004,14.23511
121007,14.23511
121008,14.23511
121009,14.23511
121013,14.23511
121018,14.23511
121021,14.23511
122001,14.23511
122003,14.23511
122009,14.23511
122012,14.23511
122018,14.23511
122021,14.23511
122027,14.23511
122031,14.23511
123001,163.8772
123005,-2.605694
123006,-1.266542
123008,26.71447
123015,-3.140128
123025,23.21574
123026,-28.31134
123028,-55.88109
126001,14.23511
126003,14.23511
126006,14.23511
126008,14.23511
126009,14.23511
126010,14.23511
126011,14.23511
126014,14.23511
127004,14.23511
127006,14.23511
127007,14.23511
127008,14.23511
127012,14.23511
127018,14.23511
127020,14.23511
128001,2.310876
128003,39.47828
128007,61.93987
128008,13.96134
128010,30.64717
128012,90.78668
128013,40.48458
128017,63.84848
132009,30.96131
132014,89.2106
132018,-22.41449
132019,-29.75721
132025,65.1108
132026,-.0333301
132029,141.8477
132030,23.60122
132031,48.62601
134004,14.23511
134005,43.01127
134015,73.86571
134020,14.23511
134021,-5.765461
134029,38.37504
134039,14.23511
134042,14.23511
137002,74.24139
137003,14.23511
137004,14.23511
137006,53.52419
137014,14.23511
137017,21.3198
137021,14.23511
137025,14.23511
148004,24.91062
148005,66.47832
148009,53.38559
148011,-2.355211
148012,44.62669
148013,-3.815912
148019,14.3696
148034,-6.464095
160001,14.23511
160003,14.23511
160005,14.23511
160008,14.23511
160017,14.23511
160018,14.23511
160021,14.23511
160027,14.23511
161003,-26.71372
161018,-19.88659
161022,25.36372
161025,61.88887
161040,36.76228
161049,18.11324
161052,24.41757
161055,87.28076
165007,79.49465
165010,335.1508
165013,42.57409
165015,37.54804
165021,-46.57227
165022,11.33433
165023,-12.06126
165041,.3172484
167003,41.65359
167004,-25.18186
167009,-1.146003
167013,13.38391
167014,58.4151
167015,44.15805
167020,-37.54738
167021,52.79451
172001,14.23511
172008,14.23511
172012,14.23511
172017,14.23511
172018,14.23511
172019,14.23511
172022,14.23511
172031,14.23511
180001,14.23511
180002,-2.540613
180003,14.23511
180004,-10.44356
180006,50.23469
180007,-8.491121
180009,14.23511
180012,14.23511
182001,-18.80911
182005,46.78473
182006,45.99244
182008,-8.008339
182025,36.77786
182028,-5.045644
182030,25.02374
182047,12.27262
184003,51.78623
184019,159.2089
184021,53.05216
184024,158.8931
184025,281.7093
184035,14.23511
184040,44.63614
184049,28.80117
201001,14.23511
201004,14.23511
201005,14.23511
201006,14.23511
201008,14.23511
201009,14.23511
201011,14.23511
201012,14.23511
215002,14.23511
215005,14.23511
215006,14.23511
215008,14.23511
215015,14.23511
215017,14.23511
215018,14.23511
215025,14.23511
217001,14.23511
217003,14.23511
217006,14.23511
217012,14.23511
217015,14.23511
217016,14.23511
217019,14.23511
217023,14.23511
219012,89.16872
219022,86.7543
219024,25.38991
219033,-34.51995
219038,22.11823
219046,-43.03368
219048,14.23511
219054,11.3992
220002,-21.37744
220010,9.166385
220013,17.93987
220019,53.51852
220022,9.593717
220023,1.141003
220029,24.14109
220031,-9.355165
227008,-10.3785
227013,43.18706
227016,14.23511
227017,14.23511
227019,14.23511
227026,14.23511
227031,13.63309
227035,14.23511
229004,14.23511
229008,14.23511
229012,14.23511
229024,14.23511
229025,14.23511
229027,14.23511
229031,14.23511
229032,14.23511
231002,14.23511
231006,-5.031443
231011,14.23511
231013,93.02927
231032,14.23511
231035,-.255541
231036,14.23511
231037,31.74925
232010,-23.99572
232011,-42.1234
232013,31.20266
232017,31.1848
232036,78.39718
232041,74.43626
232049,-32.10177
232057,14.23511
243001,14.23511
243002,14.23511
243003,14.23511
243008,14.23511
243011,14.23511
243015,14.23511
243016,14.23511
243022,14.23511
249001,-10.55783
249002,75.51683
249003,96.17345
249004,141.0339
249005,5.728513
249007,-6.861341
249008,15.72852
249009,-4.079825
253002,-58.6441
253003,70.02193
253004,14.23511
253007,173.8123
253015,-20.47787
253017,59.03351
253021,71.64394
253028,30.81708
286005,14.23511
286007,14.23511
286015,14.23511
286026,14.23511
286028,14.23511
286029,14.23511
286034,14.23511
286041,14.23511
286044,14.23511
287001,14.23511
287005,14.23511
287006,14.23511
287013,14.23511
287014,14.23511
287017,14.23511
287023,14.23511
287026,14.23511
294005,59.09376
294011,-29.05081
294013,33.22588
294018,-6.218345
294019,-7.356844
294022,44.84736
294048,34.29629
294051,70.26329
299014,43.92635
299016,2.377378
299017,-8.537244
299033,124.1241
299045,35.60088
299047,-2.325072
299048,14.23511
299058,27.3217
500011,-105.828
500012,22.22479
500016,14.23511
500018,14.23511
500019,12.39905
500022,14.23511
500023,14.23511
500024,14.23511
502003,22.90994
502004,131.2549
502006,71.5946
502011,39.42254
502012,-42.75983
502013,-51.63968
502015,36.87169
502033,22.42173
508002,-5.486126
508004,-12.02421
508007,-15.27692
508008,51.45187
508011,125.2147
508013,14.82098
508017,-16.83148
508027,-30.81224
510007,60.05878
510010,-72.88081
510011,4.353785
510012,43.46885
510023,16.42323
510025,62.76953
510026,41.52639
510029,-39.06734
513001,14.23511
513003,34.34249
513005,14.23511
513007,14.23511
513014,14.23511
513017,33.31975
513019,-10.03983
513021,44.69083
516009,14.23511
516011,14.23511
516014,14.23511
516015,14.23511
516018,14.23511
516020,14.23511
516023,14.23511
516026,14.23511
517005,302.4941
517010,171.9261
517013,14.23511
517024,14.23511
517038,14.23511
517041,11.23172
517044,190.0382
517047,56.18479
519006,14.23511
519008,14.23511
519009,-11.23652
519013,67.90054
519022,18.00022
519027,23.34944
519035,58.5864
519038,-79.3719
524002,14.23511
524004,14.23511
524005,14.23511
524008,14.23511
524010,14.23511
524011,14.23511
524014,14.23511
524023,14.23511
526001,38.51402
526002,14.56921
526011,78.9511
526021,-2.073003
526022,5.204186
526023,-7.244554
526025,41.06094
526035,11.24004
529001,-.5898023
529006,61.33193
529010,-2.202105
529011,.7418822
529016,67.33942
529020,-83.10229
529023,58.76942
529024,3.714736
531002,14.23511
531005,14.23511
531013,14.23511
531020,14.23511
531026,14.23511
531029,14.23511
531032,14.23511
532002,-29.97289
532009,62.98877
532010,56.11209
532011,16.66667
532017,3.732038
532020,-23.58467
532024,49.07334
537001,35.29263
537005,-26.60126
537006,13.71492
537007,35.77753
537009,32.25053
537012,53.61954
537019,24.23236
537026,-15.61563
538002,49.32249
538008,14.23511
538010,-68.08272
538020,-17.16187
538022,101.479
538023,14.23511
538032,14.23511
538038,14.23511
550001,14.23511
550002,14.23511
550006,14.23511
550007,14.23511
550011,14.23511
550013,14.23511
550014,14.23511
550015,14.23511
552001,14.23511
552002,14.23511
552005,14.23511
552008,14.23511
552022,14.23511
552035,14.23511
552040,14.23511
552043,14.23511
554008,-44.9995
554010,-6.858993
554011,17.19133
554017,34.15202
554018,26.3081
554020,10.79173
554027,-12.0153
554028,2.216822
557001,14.23511
557002,14.23511
557003,14.23511
557005,14.23511
557006,14.23511
557010,14.23511
557011,14.23511
557014,14.23511
566005,60.24226
566006,26.27034
566009,14.23511
566010,45.28072
566015,32.73824
566021,101.4801
566023,177.5299
566031,33.76307
569001,14.23511
569002,14.23511
569003,14.23511
569004,14.23511
569006,14.23511
569007,14.23511
569008,14.23511
569010,14.23511
570006,14.23511
570007,14.23511
570008,14.23511
570017,14.23511
570019,14.23511
570034,14.23511
570041,14.23511
603002,14.23511
603008,14.23511
603009,-95.98718
603012,-14.09065
603013,14.23511
603015,-.6615556
603020,37.77005
603022,14.23511
631022,37.02935
631024,.1350491
631029,36.72683
631032,10.99478
631034,23.17467
631037,41.02452
631038,6.262458
631045,28.3062
633001,14.23511
633004,14.23511
633005,14.23511
633007,14.23511
633009,14.23511
633010,14.23511
633014,14.23511
633019,14.23511
634001,14.23511
634002,14.23511
634003,14.23511
634004,14.23511
634005,14.23511
634010,14.23511
634014,14.23511
634017,14.23511
659001,-274.7663
659002,14.23511
659005,14.23511
659012,14.23511
659014,14.23511
659021,14.23511
659022,8.052922
659026,14.23511
662001,14.23511
662004,33.40706
662007,39.41147
662009,14.23511
662021,14.23511
662030,14.23511
662039,14.23511
662040,14.23511
702005,14.23511
702006,14.23511
702007,14.23511
702008,14.23511
702011,14.23511
702019,14.23511
702026,14.23511
702035,14.23511
704002,72.47279
704008,14.23511
704009,-31.51147
704013,9.782232
704014,74.43314
704015,39.66899
704016,4.702666
704021,-17.73244
718001,14.23511
718002,14.23511
718003,14.23511
718005,14.23511
718006,14.23511
718007,14.23511
718010,14.23511
718011,14.23511
720004,-33.61539
720005,110.6104
720007,-63.37956
720009,7.851829
720011,-9.023803
720014,27.6668
720025,7.950124
720029,-70.21998
740002,35.98014
740003,65.51248
740006,117.7635
740007,38.68471
740008,14.23511
740010,44.90388
740011,-22.04089
740016,44.28971
741001,.316348
741002,14.23511
741004,14.23511
741007,14.23511
741010,-9.64878
741011,-44.51814
741013,-11.79963
742001,14.23511
742003,14.23511
742008,14.23511
742010,14.23511
742011,14.23511
742014,14.23511
742015,14.23511
742017,14.23511
743001,27.59638
743002,50.83729
743003,-43.24637
743004,45.96443
743005,223.5491
743006,-6.462904
743008,11.91138
743009,70.26036
744001,-68.3675
744002,39.08659
744003,905.9865
744004,-29.62694
744006,84.28499
744007,41.88038
744008,197.3462
744009,88.80097
746001,60.2829
746002,60.21251
746003,-65.40303
746005,23.7733
746006,-69.98695
746008,-3.560119
746012,26.06499
746013,-4.445469
747001,14.23511
747002,14.23511
747003,14.23511
747004,14.23511
747005,14.23511
747008,14.23511
747012,14.23511
747014,14.23511
752003,74.31881
752011,40.70829
752012,35.46609
752015,6.002018
752017,33.67879
752021,-10.26579
752024,64.97601
752025,61.01501
753001,11.24004
753004,1.265777
753005,9.527765
753007,24.3052
753008,-.5813617
753012,-27.7358
753014,-14.58256
753016,36.5457
756001,9.183747
756002,-6.459736
756007,18.9274
756014,-26.43861
756015,37.9433
756016,14.15794
756018,71.38874
756019,42.08614
764001,14.23511
764003,14.23511
764006,14.23511
764016,14.23511
764023,14.23511
764027,14.23511
764029,14.23511
764032,14.23511
767001,14.23511
767002,14.23511
767003,14.23511
767005,14.23511
767006,14.23511
767011,14.23511
767012,14.23511
768001,-12.89389
768002,2.669199
768005,6.623259
768007,9.802976
768009,13.98278
768015,22.25794
768018,85.8457
768022,-73.66354
769001,10.76785
769002,208.9875
769004,49.84898
769005,33.30085
769010,18.90579
769011,-53.62016
769017,35.98014
769018,-27.29712
770004,59.64976
770005,-11.64243
770006,-19.04831
770009,27.37176
770011,-1.256532
770012,-55.46933
770015,69.94823
770023,-28.5069
771001,14.23511
771003,14.23511
771006,14.23511
771007,14.23511
771008,34.78482
771009,14.23511
771010,30.92556
771011,14.23511
773001,-52.68865
773003,32.63388
773005,-2.667605
773006,34.47379
773010,68.84311
773016,-16.10586
773018,72.14478
773020,18.67041
774001,14.23511
774017,14.23511
774032,14.23511
774036,14.23511
774038,14.23511
774040,14.23511
774047,14.23511
774048,14.23511
775003,32.63835
775004,9.99194
775005,44.51652
775011,-40.7985
775012,-26.69167
775013,14.23511
775030,16.83665
775034,61.89947
776007,14.23511
776010,14.23511
776012,14.23511
776018,14.23511
776022,14.23511
776024,14.23511
776034,14.23511
776036,14.23511
777001,55.47871
777005,10.35321
777006,14.4719
777007,30.50623
777008,-1.19607
777016,29.54195
777024,-23.18479
777030,24.39368
778002,14.23511
778003,14.23511
778010,14.23511
778011,14.23511
778012,14.23511
778016,14.23511
778038,14.23511
778043,14.23511
779001,14.23511
779003,14.23511
779004,14.23511
779005,14.23511
779006,14.23511
779007,14.23511
779008,14.23511
779011,14.23511
781002,12.39543
781003,558.4616
781004,15.80051
781005,14.23511
781006,14.23511
781009,145.1638
781015,193.0546
781019,14.23511
782001,14.23511
782006,14.23511
782008,14.23511
782018,14.23511
782023,14.23511
782026,14.23511
782027,14.23511
782028,14.23511
783001,14.23511
783002,14.23511
783006,14.23511
783013,14.23511
783015,14.23511
783016,14.23511
783017,14.23511
783019,14.23511
784001,130.9124
784002,37.53745
784003,14.23511
784004,-17.18662
784005,5.872184
784006,13.96379
784007,14.23511
784009,14.23511
787001,14.23511
787002,14.23511
787003,2.281171
787004,98.60874
787018,80.42108
787020,36.73187
787024,14.23511
787025,14.23511
789001,35.93385
789002,-29.66219
789004,25.50718
789006,-34.90516
789016,19.17931
789017,119.4672
789018,29.13861
789019,137.3774
791002,-10.29052
791003,37.2516
791004,-75.71883
791005,7.560001
791008,66.22772
791009,81.51319
791011,18.70032
791014,-11.07486
792003,14.23511
792004,14.23511
792005,14.23511
792006,14.23511
792008,14.23511
792016,14.23511
792017,14.23511
792027,14.23511
794012,44.5375
794014,83.21423
794018,46.04809
794021,38.05051
794032,63.55157
794033,.9894949
794035,6.388662
794056,137.8777
795001,43.07823
795002,42.12351
795003,-83.5285
795004,78.55093
795006,138.5183
795007,142.9405
795015,4.135373
795018,12.14812
796002,103.9279
796005,157.1073
796009,7.116288
796010,639.6313
796011,-11.2666
796017,52.69512
796025,29.0381
796026,103.745
798002,-42.4792
798003,18.59258
798004,11.24004
798006,-14.34721
798007,-36.7335
798009,12.5356
798011,29.42332
798013,34.22375
799001,1.971921
799005,74.11119
799006,-91.95985
799009,23.32824
799010,18.33528
799012,38.0659
799013,115.9624
799015,34.36473
801001,14.23511
801003,14.23511
801005,14.23511
801011,14.23511
801012,14.23511
801013,14.23511
801016,14.23511
801019,14.23511
805002,-15.5094
805004,61.41991
805005,67.35393
805009,-3.150683
805010,21.96101
805011,-7.09516
805012,80.284
805013,9.035251
811001,79.94865
811002,22.02341
811003,-1.015369
811004,.4076632
811006,-5.005865
811008,57.31533
811009,26.00821
811010,9.62516
812003,14.23511
812005,14.23511
812006,14.23511
812010,14.23511
812013,14.23511
812015,14.23511
812016,14.23511
812018,14.23511
812024,14.23511
813001,14.23511
813005,14.23511
813011,14.23511
813012,14.23511
813015,14.23511
813017,14.23511
813022,14.23511
813035,14.23511
816009,-3.759251
816010,32.19257
816012,26.53263
816014,14.23511
816015,-16.25457
816016,14.23511
816017,-13.63347
816020,14.23511
816024,14.23511
817008,-24.66615
817009,21.76455
817020,15.46089
817021,4.630651
817022,1.451971
817023,50.50275
817024,105.106
817031,95.97128
819001,14.23511
819002,14.23511
819004,14.23511
819010,14.23511
819011,14.23511
819015,14.23511
819017,14.23511
820001,14.23511
820002,14.23511
820005,14.23511
820007,14.23511
820011,14.23511
820012,14.23511
820014,14.23511
820017,14.23511
821001,24.28328
821004,21.22475
821005,133.9554
821006,11.37581
821008,-6.448601
821009,107.1507
821012,-9.065948
821014,27.96862
822002,93.96459
822003,31.45961
822004,14.23511
822007,14.23511
822008,14.23511
822009,27.66864
822012,11.01317
822014,29.36501
823001,18.22811
823006,143.5299
823012,37.07166
823013,11.68039
823014,-37.85607
823015,128.726
823020,48.86337
823029,217.1811
824001,14.23511
824003,14.23511
824006,14.23511
824008,14.23511
824010,14.23511
824013,14.23511
824015,14.23511
824017,14.23511
826001,-9.83088
826002,80.72631
826003,71.90375
826004,51.76713
826005,-4.482597
826006,26.18282
826007,30.12479
826012,11.24004
828001,-5.271659
828002,32.65899
828003,49.73635
828004,5.407947
828005,-.1567577
828007,14.23511
828008,14.23511
828009,25.14408
831001,14.23511
831002,14.23511
831003,14.23511
831004,14.23511
831006,14.23511
831007,14.23511
831010,14.23511
831012,14.23511
832001,34.76181
832002,-54.96055
832005,73.41682
832007,-99.27474
832012,-8.820063
832016,36.76918
832019,71.4735
832024,55.44545
834004,14.23511
834005,14.23511
834009,14.23511
834010,14.23511
834011,14.23511
834012,14.23511
834019,14.23511
834021,14.23511
835001,14.23511
835002,14.23511
835003,14.23511
835005,14.23511
835006,14.23511
835007,14.23511
835008,14.23511
835009,14.23511
836001,14.23511
836002,14.23511
836003,14.23511
836004,14.23511
836007,14.23511
836011,14.23511
836013,14.23511
836014,14.23511
837001,14.23511
837002,14.23511
837004,14.23511
837005,14.23511
837007,14.23511
837009,14.23511
837010,14.23511
837011,14.23511
838003,97.40462
838004,23.11024
838007,43.88049
838009,277.3089
838011,124.8467
838013,9.331151
838014,-26.51382
838015,89.62573
841005,21.66284
841008,-10.13477
841010,761.6931
841012,14.18875
841016,-16.89883
841017,33.71509
841018,94.15365
841019,21.91862
842004,-12.19547
842005,-5.459578
842006,-12.36991
842007,-38.66668
842008,58.07135
842009,32.13462
842014,13.26171
842015,91.84403
843001,14.23511
843003,14.23511
843005,42.39724
843006,6.098224
843007,14.23511
843008,35.14091
843009,205.1184
843013,.147959
844003,-24.04155
844006,5.289375
844009,20.70619
844014,64.88255
844015,126.22
844016,-.6643527
844017,-81.51786
844020,68.92987
845001,2.669259
845004,8.351876
845015,70.91148
845016,98.95833
845017,7.502188
845018,32.51157
845020,57.24738
845025,51.57613
847005,-12.9125
847007,84.13612
847010,36.65121
847011,-23.82372
847014,36.66981
847016,56.05318
847017,-4.191264
847018,65.74396
848006,31.01395
848007,32.04737
848009,39.65486
848010,402.2678
848013,14.23511
848018,18.69538
848021,52.26897
848027,68.64828
849001,14.23511
849002,14.23511
849005,14.23511
849006,14.23511
849009,14.23511
849010,14.23511
849013,14.23511
849017,14.23511
850011,17.46989
850012,14.77588
850013,29.06532
850016,14.23511
850017,23.14059
850018,64.04278
850019,14.23511
850021,22.74111
851001,24.23986
851004,-24.46427
851008,85.60178
851010,-4.935385
851014,-19.32058
851019,14.23511
851020,-9.229195
851021,36.5457
852001,50.48012
852002,25.00839
852003,14.23511
852004,107.1541
852009,61.85327
852012,14.23511
852018,11.24819
852020,14.23511
853002,37.38545
853003,80.22061
853004,-73.97761
853005,12.12157
853006,87.10325
853008,89.06326
853009,6.495404
853010,15.07657
854001,14.23511
854002,39.07219
854007,14.93778
854009,29.33889
854013,14.23511
854018,22.51472
854021,14.23511
854024,-321.2101
855001,14.23511
855002,14.23511
855003,14.23511
855004,14.23511
855007,14.23511
855009,14.23511
855017,14.23511
855019,14.23511
856001,44.61095
856004,52.8004
856007,59.96277
856008,-43.07794
856009,12.09399
856011,-.0033717
856012,13.74614
856014,-2.622847
857003,-17.28248
857004,130.7318
857008,-51.5824
857012,-13.61328
857013,6.890944
857018,51.11768
857026,91.1226
857030,-8.513684
858004,-49.33189
858007,32.1242
858008,14.23511
858011,112.6597
858013,72.93818
858016,35.65031
858019,47.53307
858021,76.64282
859001,14.23511
859002,39.54726
859003,-7.478551
859005,14.23511
859006,14.23511
859009,38.84531
859010,14.23511
859011,20.17789
861003,14.23511
861005,14.23511
861006,14.23511
861009,14.23511
861011,14.23511
861012,-20.082
861013,14.23511
861014,34.58735
862001,14.23511
862005,14.23511
862009,24.87041
862016,-17.18477
862023,14.23511
862025,23.99589
862030,18.32785
862031,-89.24386
863004,-7.97436
863005,-35.5433
863009,-2.729631
863010,2.616351
863019,-.691964
863022,-26.02265
863029,29.59853
863031,-23.40499
864002,25.65199
864004,41.09222
864007,18.31989
864010,10.94007
864011,145.914
864013,-27.847
864015,-252.3214
864018,-22.0448
866002,.0692821
866004,34.28707
866006,-2.918777
866007,11.24004
866010,-31.95116
866011,-24.17171
866013,-76.51828
866014,205.8796
867002,14.23511
867004,14.23511
867005,14.23511
867006,14.23511
867008,14.23511
867015,14.23511
867017,14.23511
867018,14.23511
870001,90.66157
870002,28.59448
870007,25.17746
870008,12.04591
870010,-6.247239
870016,10.25368
870017,-8.232467
870020,-70.76276
872001,14.23511
872002,26.42055
872003,23.28132
872004,14.23511
872005,14.23511
872007,5.637539
872008,43.65566
872009,-33.98245
873001,37.28421
873002,14.23511
873003,14.23511
873007,22.48456
873008,32.69841
873009,114.5826
873012,87.08708
873013,7.659956
874001,28.44606
874002,-65.09872
874003,905.9865
874006,23.92181
874010,22.84256
874015,.252857
874017,54.81882
874021,18.52475
875001,-10.12844
875002,57.66808
875003,55.27442
875004,14.23511
875006,-44.56689
875011,43.69517
875015,-15.30408
875020,45.3041
875024,-132.2262
876002,65.88168
876003,8.34234
876004,41.51891
876005,-2.202105
876006,14.23511
876007,-12.16034
876010,26.71333
876015,55.95556
881002,14.23511
881003,14.23511
881004,14.23511
881005,14.23511
881008,14.23511
881012,14.23511
881013,14.23511
882002,-13.29453
882005,-84.54794
882007,-26.05529
882008,28.32515
882009,-3.921278
882010,-48.21383
882011,47.5963
882013,-28.80433
883001,61.5181
883006,16.51592
883007,-39.31598
883008,25.65954
883009,61.76968
883010,31.63466
883011,90.84318
883018,9.527765
884009,14.23511
884011,14.23511
884012,14.23511
884013,14.23511
884014,14.23511
884015,14.23511
884017,14.23511
884018,14.23511
885002,14.23511
885003,14.23511
885007,14.23511
885014,14.23511
885016,14.23511
885018,14.23511
885021,14.23511
885022,14.23511
886004,14.23511
886007,14.23511
886010,50.54818
886011,14.23511
886015,14.23511
886018,52.65729
886020,-88.07973
886026,80.10391
887001,120.0698
887004,14.23511
887005,14.23511
887007,-10.83895
887009,19.66138
887010,119.1388
887012,30.94853
887017,14.23511
930002,14.23511
930005,9.986533
930008,14.23511
930012,47.37289
930014,52.64636
930018,14.23511
930020,2.971134
930022,20.93948
