subject,WTP
102013,82.7561
102016,82.7561
102017,82.7561
102018,82.7561
103002,18.17151
103003,50.71008
103007,27.04292
103010,.2167121
103012,110.2724
103013,18.21003
103016,63.37045
103022,17.18578
109001,82.7561
109005,82.7561
109006,82.7561
109007,82.7561
109011,82.7561
109014,82.7561
109018,82.7561
109025,82.7561
111001,82.7561
111002,82.7561
111004,82.7561
111006,82.7561
111009,82.7561
111011,82.7561
111012,82.7561
111016,82.7561
112006,6.020401
112009,82.7561
112012,-3.067237
112016,-28.49076
112030,82.7561
112031,82.7561
112037,55.04303
112040,-21.93491
114002,82.7561
114003,82.7561
114006,82.7561
114007,82.7561
114010,82.7561
114012,82.7561
114015,82.7561
114016,82.7561
117003,82.7561
117009,82.7561
117012,82.7561
117015,82.7561
117020,82.7561
117026,82.7561
117028,82.7561
117029,82.7561
121004,82.7561
121007,82.7561
121008,82.7561
121009,82.7561
121013,82.7561
121018,82.7561
121021,82.7561
122001,82.7561
122003,82.7561
122009,82.7561
122012,82.7561
122018,82.7561
122021,82.7561
122027,82.7561
122031,82.7561
123001,78.27684
123005,-34.14823
123006,65.79299
123008,41.98255
123015,30.1221
123025,-1.33535
123026,70.94501
123028,21.3913
126001,82.7561
126003,82.7561
126006,82.7561
126008,82.7561
126009,82.7561
126010,82.7561
126011,82.7561
126014,82.7561
127004,82.7561
127006,82.7561
127007,82.7561
127008,82.7561
127012,82.7561
127018,82.7561
127020,82.7561
128001,-11.6106
128003,49.31462
128007,17.87895
128008,10.17075
128010,56.56307
128012,-36.56076
128013,104.2848
128017,72.22996
132009,-26.22142
132014,37.7547
132018,104.1615
132019,38.89416
132025,33.56293
132026,-1.940601
132029,7.529496
132030,11.83554
132031,-12.36467
134004,82.7561
134005,51.38017
134015,63.86169
134020,82.7561
134021,-11.92684
134029,-9.996644
134039,82.7561
134042,82.7561
137002,-91.91078
137003,82.7561
137004,82.7561
137006,-25.76699
137014,82.7561
137017,55.53978
137021,82.7561
137025,82.7561
148004,28.52163
148005,3.144268
148009,19.84805
148011,13.81962
148012,17.18323
148013,35.15523
148019,33.39447
148034,243.6167
160001,82.7561
160003,82.7561
160005,82.7561
160008,82.7561
160017,82.7561
160018,82.7561
160021,82.7561
160027,82.7561
161003,-4.699235
161018,-.1578959
161022,17.19824
161025,67.2092
161040,76.59504
161049,13.74058
161052,-6.601927
161055,19.13438
165007,52.79246
165010,52.81759
165013,27.81566
165015,211.3616
165021,9.040727
165022,-24.81614
165023,53.51262
165041,46.09521
167003,-15.18871
167004,43.67344
167009,-8.536955
167013,-24.80571
167014,95.87244
167015,31.52921
167020,-4.230094
167021,-16.78618
172001,82.7561
172008,82.7561
172012,82.7561
172017,82.7561
172018,82.7561
172019,82.7561
172022,82.7561
172031,82.7561
180001,82.7561
180002,17.76506
180003,82.7561
180004,-.2566196
180006,229.9381
180007,43.93777
180009,82.7561
180012,82.7561
182001,-57.74474
182005,18.9862
182006,-32.64375
182008,80.56045
182025,126.8321
182028,88.76884
182030,23.92954
182047,-17.27269
184003,45.6741
184019,47.00006
184021,25.51112
184024,-15.95873
184025,43.34003
184035,82.7561
184040,29.58195
184049,126.734
201001,82.7561
201004,82.7561
201005,82.7561
201006,82.7561
201008,82.7561
201009,82.7561
201011,82.7561
201012,82.7561
215002,82.7561
215005,82.7561
215006,82.7561
215008,82.7561
215015,82.7561
215017,82.7561
215018,82.7561
215025,82.7561
217001,82.7561
217003,82.7561
217006,82.7561
217012,82.7561
217015,82.7561
217016,82.7561
217019,82.7561
217023,82.7561
219012,-5.69948
219022,29.22968
219024,13.01558
219033,-18.42772
219038,95.93198
219046,-.3832528
219048,82.7561
219054,-2.322394
220002,70.74574
220010,17.07566
220013,50.944
220019,-14.12959
220022,41.94275
220023,20.5896
220029,-8.592282
220031,165.3103
227008,14.37328
227013,131.4549
227016,82.7561
227017,82.7561
227019,82.7561
227026,82.7561
227031,-9.219012
227035,82.7561
229004,82.7561
229008,82.7561
229012,82.7561
229024,82.7561
229025,82.7561
229027,82.7561
229031,82.7561
229032,82.7561
231002,82.7561
231006,48.42285
231011,82.7561
231013,21.53803
231032,82.7561
231035,88.31439
231036,82.7561
231037,58.16667
232010,9.474656
232011,31.75075
232013,15.99173
232017,8.778292
232036,34.97209
232041,32.42724
232049,30.43718
232057,82.7561
243001,82.7561
243002,82.7561
243003,82.7561
243008,82.7561
243011,82.7561
243015,82.7561
243016,82.7561
243022,82.7561
249001,110.0797
249002,92.96632
249003,53.60704
249004,109.5443
249005,125.8031
249007,-6.063046
249008,27.30739
249009,41.68263
253002,23.21363
253003,.8341896
253004,82.7561
253007,27.21698
253015,-20.50572
253017,-18.22467
253021,49.86149
253028,84.80895
286005,82.7561
286007,82.7561
286015,82.7561
286026,82.7561
286028,82.7561
286029,82.7561
286034,82.7561
286041,82.7561
286044,82.7561
287001,82.7561
287005,82.7561
287006,82.7561
287013,82.7561
287014,82.7561
287017,82.7561
287023,82.7561
287026,82.7561
294005,32.98208
294011,-12.13613
294013,-48.91356
294018,-4.834115
294019,72.80085
294022,3.373783
294048,26.66689
294051,36.16526
299014,157.3601
299016,-3.382196
299017,65.70783
299033,-3.972235
299045,20.51295
299047,52.26669
299048,82.7561
299058,20.2865
500011,-3.058161
500012,23.35589
500016,82.7561
500018,82.7561
500019,-38.37645
500022,82.7561
500023,82.7561
500024,82.7561
502003,-8.544885
502004,9.086905
502006,3.68892
502011,39.14346
502012,52.95108
502013,23.95273
502015,-88.5536
502033,36.05383
508002,23.85154
508004,108.4155
508007,-275.6673
508008,-17.83165
508011,16.06698
508013,18.67693
508017,16.79873
508027,29.06725
510007,-46.17053
510010,16.90377
510011,41.41305
510012,3.964669
510023,144.7422
510025,.4958947
510026,-27.90251
510029,-1.315541
513001,82.7561
513003,1.66103
513005,82.7561
513007,82.7561
513014,82.7561
513017,-5.136135
513019,44.11897
513021,5.537877
516009,82.7561
516011,82.7561
516014,82.7561
516015,82.7561
516018,82.7561
516020,82.7561
516023,82.7561
516026,82.7561
517005,109.6673
517010,50.04642
517013,82.7561
517024,82.7561
517038,82.7561
517041,-10.83018
517044,107.9843
517047,15.60871
519006,82.7561
519008,82.7561
519009,-20.31467
519013,15.19771
519022,23.16742
519027,76.11005
519035,140.7202
519038,170.4934
524002,82.7561
524004,82.7561
524005,82.7561
524008,82.7561
524010,82.7561
524011,82.7561
524014,82.7561
524023,82.7561
526001,11.6755
526002,22.96291
526011,16.68257
526021,15.88054
526022,39.60257
526023,26.27533
526025,129.028
526035,63.37045
529001,-64.6413
529006,6.615702
529010,18.78111
529011,26.48825
529016,6.568982
529020,39.961
529023,22.04474
529024,135.5321
531002,82.7561
531005,82.7561
531013,82.7561
531020,82.7561
531026,82.7561
531029,82.7561
531032,82.7561
532002,6.146679
532009,131.5466
532010,3547.03
532011,161.0596
532017,17.6912
532020,113.6473
532024,11.14857
537001,54.15857
537005,4.172605
537006,28.96964
537007,30.34388
537009,77.06489
537012,-8.106973
537019,3.224028
537026,-24.42319
538002,96.09248
538008,82.7561
538010,48.13075
538020,7.009572
538022,35.12907
538023,82.7561
538032,82.7561
538038,82.7561
550001,82.7561
550002,82.7561
550006,82.7561
550007,82.7561
550011,82.7561
550013,82.7561
550014,82.7561
550015,82.7561
552001,82.7561
552002,82.7561
552005,82.7561
552008,82.7561
552022,82.7561
552035,82.7561
552040,82.7561
552043,82.7561
554008,115.6409
554010,26.9772
554011,15.69136
554017,79.61852
554018,-27.28759
554020,29.31253
554027,20.35277
554028,41.64245
557001,82.7561
557002,82.7561
557003,82.7561
557005,82.7561
557006,82.7561
557010,82.7561
557011,82.7561
557014,82.7561
566005,-97.20744
566006,36.23585
566009,82.7561
566010,5.773452
566015,33.74463
566021,36.02397
566023,31.82898
566031,-9.686923
569001,82.7561
569002,82.7561
569003,82.7561
569004,82.7561
569006,82.7561
569007,82.7561
569008,82.7561
569010,82.7561
570006,82.7561
570007,82.7561
570008,82.7561
570017,82.7561
570019,82.7561
570034,82.7561
570041,82.7561
603002,82.7561
603008,82.7561
603009,78.89196
603012,434.1173
603013,82.7561
603015,31.00351
603020,134.7484
603022,82.7561
631022,15.41423
631024,24.65722
631029,1.399513
631032,25.90973
631034,-43.21987
631037,5.284609
631038,-20.11164
631045,29.92411
633001,82.7561
633004,82.7561
633005,82.7561
633007,82.7561
633009,82.7561
633010,82.7561
633014,82.7561
633019,82.7561
634001,82.7561
634002,82.7561
634003,82.7561
634004,82.7561
634005,82.7561
634010,82.7561
634014,82.7561
634017,82.7561
659001,-30.96483
659002,82.7561
659005,82.7561
659012,82.7561
659014,82.7561
659021,82.7561
659022,26.2921
659026,82.7561
662001,82.7561
662004,60.57887
662007,94.24294
662009,82.7561
662021,82.7561
662030,82.7561
662039,82.7561
662040,82.7561
702005,82.7561
702006,82.7561
702007,82.7561
702008,82.7561
702011,82.7561
702019,82.7561
702026,82.7561
702035,82.7561
704002,87.6383
704008,82.7561
704009,.6513456
704013,-40.70663
704014,37.21487
704015,-16.21785
704016,17.40148
704021,5.849276
718001,82.7561
718002,82.7561
718003,82.7561
718005,82.7561
718006,82.7561
718007,82.7561
718010,82.7561
718011,82.7561
720004,57.5601
720005,-4.209163
720007,-9.918852
720009,13.04365
720011,-23.71255
720014,100.5112
720025,57.71267
720029,20.06133
740002,80.0469
740003,18.8086
740006,10.62905
740007,52.80186
740008,82.7561
740010,7.257586
740011,-49.85755
740016,49.96912
741001,42.20215
741002,82.7561
741004,82.7561
741007,82.7561
741010,49.95439
741011,-5.273004
741013,21.50232
742001,82.7561
742003,82.7561
742008,82.7561
742010,82.7561
742011,82.7561
742014,82.7561
742015,82.7561
742017,82.7561
743001,-11.27654
743002,13.79031
743003,69.23632
743004,15.50097
743005,29.50674
743006,-3.389934
743008,45.08827
743009,29.36665
744001,4.86139
744002,28.81892
744003,-8.248981
744004,67.3652
744006,27.61905
744007,27.63554
744008,153.8953
744009,46.44265
746001,26.11127
746002,81.27435
746003,17.89694
746005,14.44915
746006,18.2134
746008,21.97401
746012,5.31383
746013,52.99871
747001,82.7561
747002,82.7561
747003,82.7561
747004,82.7561
747005,82.7561
747008,82.7561
747012,82.7561
747014,82.7561
752003,4.46863
752011,-40.67705
752012,53.27497
752015,8.783064
752017,17.52885
752021,21.28555
752024,20.59809
752025,4.409381
753001,63.37045
753004,27.39543
753005,28.89393
753007,22.28666
753008,40.11073
753012,25.58417
753014,51.3763
753016,29.48171
756001,65.0441
756002,53.67615
756007,73.65623
756014,28.43274
756015,83.41557
756016,-4.823662
756018,71.36162
756019,51.16166
764001,82.7561
764003,82.7561
764006,82.7561
764016,82.7561
764023,82.7561
764027,82.7561
764029,82.7561
764032,82.7561
767001,82.7561
767002,82.7561
767003,82.7561
767005,82.7561
767006,82.7561
767011,82.7561
767012,82.7561
768001,-24.01793
768002,71.46973
768005,33.1592
768007,-2.4321
768009,76.62753
768015,-5.206746
768018,46.39044
768022,-139.3375
769001,23.03197
769002,45.78831
769004,-2.81255
769005,-35.85413
769010,54.3311
769011,-41.39742
769017,80.0469
769018,-15.54821
770004,17.85791
770005,48.98414
770006,-5.706497
770009,83.45893
770011,124.9738
770012,20.2035
770015,19.73944
770023,-31.75789
771001,82.7561
771003,82.7561
771006,82.7561
771007,82.7561
771008,29.81051
771009,82.7561
771010,7.213377
771011,82.7561
773001,15.01848
773003,-33.57991
773005,-26.63884
773006,23.39956
773010,4.467422
773016,-23.27858
773018,47.61916
773020,26.70205
774001,82.7561
774017,82.7561
774032,82.7561
774036,82.7561
774038,82.7561
774040,82.7561
774047,82.7561
774048,82.7561
775003,28.83872
775004,-33.55376
775005,417.2763
775011,31.02718
775012,87.41013
775013,82.7561
775030,-125.8408
775034,8.442985
776007,82.7561
776010,82.7561
776012,82.7561
776018,82.7561
776022,82.7561
776024,82.7561
776034,82.7561
776036,82.7561
777001,52.55603
777005,8.322587
777006,69.0025
777007,13.6521
777008,96.87615
777016,25.68851
777024,1.334125
777030,-17.58296
778002,82.7561
778003,82.7561
778010,82.7561
778011,82.7561
778012,82.7561
778016,82.7561
778038,82.7561
778043,82.7561
779001,82.7561
779003,82.7561
779004,82.7561
779005,82.7561
779006,82.7561
779007,82.7561
779008,82.7561
779011,82.7561
781002,63.70965
781003,168.1934
781004,-74.30085
781005,82.7561
781006,82.7561
781009,-35.27446
781015,10.81509
781019,82.7561
782001,82.7561
782006,82.7561
782008,82.7561
782018,82.7561
782023,82.7561
782026,82.7561
782027,82.7561
782028,82.7561
783001,82.7561
783002,82.7561
783006,82.7561
783013,82.7561
783015,82.7561
783016,82.7561
783017,82.7561
783019,82.7561
784001,34.81916
784002,-55.19321
784003,82.7561
784004,-25.27897
784005,111.2715
784006,77.60767
784007,82.7561
784009,82.7561
787001,82.7561
787002,82.7561
787003,6.864277
787004,-71.03422
787018,92.88148
787020,97.70345
787024,82.7561
787025,82.7561
789001,43.87206
789002,26.72428
789004,40.34968
789006,27.21712
789016,29.28434
789017,7.475245
789018,33.70966
789019,-3.4024
791002,25.81869
791003,67.73351
791004,-5.023451
791005,67.94733
791008,9.68078
791009,34.1597
791011,14.64166
791014,-25.89026
792003,82.7561
792004,82.7561
792005,82.7561
792006,82.7561
792008,82.7561
792016,82.7561
792017,82.7561
792027,82.7561
794012,49.32038
794014,2.272784
794018,-32.65203
794021,-44.52473
794032,43.53024
794033,24.60069
794035,5.99667
794056,-9.101531
795001,93.18733
795002,37.6099
795003,-11.24346
795004,7.389536
795006,-15.40671
795007,-7.355537
795015,3.674653
795018,11.27571
796002,3.965597
796005,44.71707
796009,-11.09985
796010,28.52722
796011,36.06313
796017,55.51882
796025,21.09816
796026,14.72034
798002,17.60013
798003,27.83596
798004,63.37045
798006,18.05819
798007,-5.383875
798009,-17.36589
798011,47.96207
798013,-45.06026
799001,15.14051
799005,.1826298
799006,-127.5428
799009,-49.41788
799010,46.88132
799012,33.19557
799013,-37.87351
799015,20.23682
801001,82.7561
801003,82.7561
801005,82.7561
801011,82.7561
801012,82.7561
801013,82.7561
801016,82.7561
801019,82.7561
805002,-1.286378
805004,-94.96259
805005,38.29339
805009,86.96202
805010,93.16447
805011,-1.210902
805012,11.30996
805013,46.67007
811001,10.80682
811002,-5.43436
811003,46.55788
811004,14.64147
811006,-49.61727
811008,11.41585
811009,88.80377
811010,40.15442
812003,82.7561
812005,82.7561
812006,82.7561
812010,82.7561
812013,82.7561
812015,82.7561
812016,82.7561
812018,82.7561
812024,82.7561
813001,82.7561
813005,82.7561
813011,82.7561
813012,82.7561
813015,82.7561
813017,82.7561
813022,82.7561
813035,82.7561
816009,38.48289
816010,54.46215
816012,.3308617
816014,82.7561
816015,-17.70871
816016,82.7561
816017,25.15105
816020,82.7561
816024,82.7561
817008,-52.50032
817009,-16.94796
817020,19.34334
817021,-10.67368
817022,-9.159695
817023,43.99323
817024,-4.059515
817031,-15.77996
819001,82.7561
819002,82.7561
819004,82.7561
819010,82.7561
819011,82.7561
819015,82.7561
819017,82.7561
820001,82.7561
820002,82.7561
820005,82.7561
820007,82.7561
820011,82.7561
820012,82.7561
820014,82.7561
820017,82.7561
821001,4.681423
821004,-20.15659
821005,66.97301
821006,13.35914
821008,-18.69218
821009,12.21428
821012,4.63344
821014,30.41272
822002,30.84704
822003,-31.25657
822004,82.7561
822007,82.7561
822008,82.7561
822009,8.720394
822012,-1.785664
822014,95.02744
823001,21.24147
823006,6.236924
823012,-8.901317
823013,3.738676
823014,115.0787
823015,31.99605
823020,136.2005
823029,-18.89815
824001,82.7561
824003,82.7561
824006,82.7561
824008,82.7561
824010,82.7561
824013,82.7561
824015,82.7561
824017,82.7561
826001,42.94643
826002,78.48687
826003,37.71354
826004,30.58858
826005,13.47513
826006,38.75811
826007,32.6241
826012,63.37045
828001,7.35255
828002,37.11253
828003,40.97243
828004,20.46137
828005,148.9014
828007,82.7561
828008,82.7561
828009,50.37808
831001,82.7561
831002,82.7561
831003,82.7561
831004,82.7561
831006,82.7561
831007,82.7561
831010,82.7561
831012,82.7561
832001,24.55488
832002,-75.18816
832005,6.020492
832007,9.393559
832012,59.77579
832016,26.85507
832019,18.07282
832024,-19.88885
834004,82.7561
834005,82.7561
834009,82.7561
834010,82.7561
834011,82.7561
834012,82.7561
834019,82.7561
834021,82.7561
835001,82.7561
835002,82.7561
835003,82.7561
835005,82.7561
835006,82.7561
835007,82.7561
835008,82.7561
835009,82.7561
836001,82.7561
836002,82.7561
836003,82.7561
836004,82.7561
836007,82.7561
836011,82.7561
836013,82.7561
836014,82.7561
837001,82.7561
837002,82.7561
837004,82.7561
837005,82.7561
837007,82.7561
837009,82.7561
837010,82.7561
837011,82.7561
838003,-16.93275
838004,27.31381
838007,16.02624
838009,-9.433185
838011,11.20655
838013,14.175
838014,-18.11514
838015,63.39516
841005,82.34708
841008,57.28432
841010,-5.816172
841012,10.93588
841016,64.19823
841017,7.189339
841018,-14.43418
841019,-13.2397
842004,64.40516
842005,.6489611
842006,-118.1533
842007,-5.18784
842008,-13.66575
842009,19.34613
842014,-13.9301
842015,-17.48465
843001,82.7561
843003,82.7561
843005,13.67786
843006,32.3543
843007,82.7561
843008,58.99074
843009,24.84608
843013,16.10469
844003,54.94535
844006,76.50905
844009,45.0713
844014,93.1736
844015,81.49242
844016,31.13359
844017,-1.399329
844020,-6.376516
845001,5.575138
845004,-17.36396
845015,16.79811
845016,142.8106
845017,27.60331
845018,20.19781
845020,36.41924
845025,-6.988783
847005,5.409984
847007,58.96162
847010,6.923241
847011,3.019236
847014,10.39443
847016,88.63119
847017,88.01375
847018,73.13506
848006,-.758855
848007,97.09931
848009,22.60174
848010,124.2167
848013,82.7561
848018,144.6981
848021,53.86662
848027,183.0002
849001,82.7561
849002,82.7561
849005,82.7561
849006,82.7561
849009,82.7561
849010,82.7561
849013,82.7561
849017,82.7561
850011,-.0132745
850012,-51.59464
850013,7.81056
850016,82.7561
850017,77.77739
850018,318.295
850019,82.7561
850021,11.54191
851001,18.34858
851004,66.7893
851008,41.33334
851010,42.8168
851014,-28.68917
851019,82.7561
851020,27.70483
851021,29.48171
852001,12.61075
852002,-5.835932
852003,82.7561
852004,15.15139
852009,-4.387074
852012,82.7561
852018,21.83468
852020,82.7561
853002,-6.943054
853003,37.95253
853004,95.42796
853005,81.91225
853006,155.1837
853008,98.34792
853009,4.348743
853010,5.056437
854001,82.7561
854002,-1.580319
854007,252.3172
854009,4.207783
854013,82.7561
854018,61.77922
854021,82.7561
854024,18.50747
855001,82.7561
855002,82.7561
855003,82.7561
855004,82.7561
855007,82.7561
855009,82.7561
855017,82.7561
855019,82.7561
856001,82.83398
856004,4.614856
856007,-2.447964
856008,74.79982
856009,75.74382
856011,-63.95443
856012,-18.07576
856014,68.30871
857003,96.99232
857004,54.94956
857008,-39.10835
857012,66.26851
857013,16.10448
857018,-15.87168
857026,255.6813
857030,19.29428
858004,22.76094
858007,-25.5292
858008,82.7561
858011,59.81816
858013,69.34796
858016,43.12592
858019,37.8524
858021,2.110618
859001,82.7561
859002,55.71123
859003,141.0002
859005,82.7561
859006,82.7561
859009,44.3968
859010,82.7561
859011,41.25382
861003,82.7561
861005,82.7561
861006,82.7561
861009,82.7561
861011,82.7561
861012,9.401322
861013,82.7561
861014,15.78437
862001,82.7561
862005,82.7561
862009,-.6462319
862016,20.58712
862023,82.7561
862025,17.44979
862030,-3.416232
862031,24.58419
863004,13.69338
863005,-61.03414
863009,29.69974
863010,34.54474
863019,147.2637
863022,-10.08293
863029,-1.270024
863031,-114.2984
864002,49.80981
864004,-31.55252
864007,47.21809
864010,17.1683
864011,2.711607
864013,1.225901
864015,105.5511
864018,48.78477
866002,18.43796
866004,-6.820634
866006,43.38179
866007,63.37045
866010,16.52972
866011,8.34196
866013,6.638211
866014,55.66633
867002,82.7561
867004,82.7561
867005,82.7561
867006,82.7561
867008,82.7561
867015,82.7561
867017,82.7561
867018,82.7561
870001,22.56553
870002,45.41476
870007,-30.12695
870008,48.41297
870010,16.00298
870016,7.169353
870017,88.18747
870020,4.03114
872001,82.7561
872002,13.92909
872003,21.90951
872004,82.7561
872005,82.7561
872007,31.59837
872008,-278.0689
872009,-22.54584
873001,36.04736
873002,82.7561
873003,82.7561
873007,2.757138
873008,15.81084
873009,19.49577
873012,7.794557
873013,64.88985
874001,54.20973
874002,-29.57246
874003,-8.248981
874006,20.81985
874010,43.69011
874015,-506.4891
874017,24.14573
874021,-34.08306
875001,-7.384249
875002,13.09379
875003,73.015
875004,82.7561
875006,64.58898
875011,-28.90138
875015,35.19821
875020,42.63084
875024,84.50557
876002,39.55542
876003,3.924069
876004,112.2097
876005,18.78111
876006,82.7561
876007,20.79255
876010,25.21542
876015,16.21474
881002,82.7561
881003,82.7561
881004,82.7561
881005,82.7561
881008,82.7561
881012,82.7561
881013,82.7561
882002,-25.97127
882005,76.32394
882007,40.84922
882008,-3.185087
882009,124.1746
882010,72.62326
882011,.7431032
882013,20.90451
883001,13.088
883006,-.2852706
883007,12.68869
883008,22.80328
883009,48.59172
883010,16.41321
883011,55.95996
883018,28.89393
884009,82.7561
884011,82.7561
884012,82.7561
884013,82.7561
884014,82.7561
884015,82.7561
884017,82.7561
884018,82.7561
885002,82.7561
885003,82.7561
885007,82.7561
885014,82.7561
885016,82.7561
885018,82.7561
885021,82.7561
885022,82.7561
886004,82.7561
886007,82.7561
886010,-38.37072
886011,82.7561
886015,82.7561
886018,16.19314
886020,-25.74118
886026,12.99229
887001,-1.90278
887004,82.7561
887005,82.7561
887007,-142.1961
887009,-7.866992
887010,52.39029
887012,-31.57976
887017,82.7561
930002,82.7561
930005,52.96735
930008,82.7561
930012,33.82742
930014,102.1989
930018,82.7561
930020,-19.02166
930022,17.1043
