subject,WTP
771003,35.62828
771006,35.62828
771007,35.62828
771008,30.30181
771009,35.62828
771010,81.35967
771011,35.62828
773001,55.11572
773003,50.67661
773005,49.18741
773006,19.32441
773010,55.01254
773016,-2.87947
773018,-14.45126
773020,-4.007149
774001,35.62828
774017,35.62828
774032,35.62828
774036,35.62828
774038,35.62828
774040,35.62828
774047,35.62828
774048,35.62828
775003,30.28622
775004,31.40406
775005,-15.52762
775011,16.23586
775012,44.93416
775013,35.62828
775030,12.91546
775034,46.95936
776007,35.62828
776010,35.62828
776012,35.62828
776018,35.62828
776022,35.62828
776024,35.62828
776034,35.62828
776036,35.62828
777001,42.3809
777005,-12.28326
777006,21.85801
777007,184.5203
777008,-36.95056
777016,23.64111
777024,-54.06612
777030,32.07925
778002,35.62828
778003,35.62828
778010,35.62828
778011,35.62828
778012,35.62828
778016,35.62828
778038,35.62828
778043,35.62828
779001,35.62828
779003,35.62828
779004,35.62828
779005,35.62828
779006,35.62828
779007,35.62828
779008,35.62828
779011,35.62828
781002,71.8685
781003,57.45579
781004,40.22288
781005,35.62828
781006,35.62828
781009,3.981627
781015,-4.451063
781019,35.62828
782001,35.62828
782006,35.62828
782008,35.62828
782018,35.62828
782023,35.62828
782026,35.62828
782027,35.62828
782028,35.62828
783001,35.62828
783002,35.62828
783006,35.62828
783013,35.62828
783015,35.62828
783016,35.62828
783017,35.62828
783019,35.62828
784001,23.7289
784002,98.65828
784003,35.62828
784004,2.570851
784005,22.08706
784006,98.30143
784007,35.62828
784009,35.62828
787001,35.62828
787002,35.62828
787003,54.37923
787004,-29.52275
787018,76.63438
787020,-18.79541
787024,35.62828
787025,35.62828
789001,94.70807
789002,30.50327
789004,28.86718
789006,-22.18796
789016,24.9886
789017,46.54547
789018,-29.14317
789019,-18.55034
791002,-19.70731
791003,27.53349
791004,24.23125
791005,117.2827
791008,24.76707
791009,9.268764
791011,29.49103
791014,34.30279
792003,35.62828
792004,35.62828
792005,35.62828
792006,35.62828
792008,35.62828
792016,35.62828
792017,35.62828
792027,35.62828
794012,30.05668
794014,146.3799
794018,-27.85432
794021,12.13263
794032,25.1602
794033,20.0839
794035,70.81666
794056,65.65677
795001,5.218093
795002,-25.72787
795003,45.8351
795004,-36.31631
795006,-35.85658
795007,21.90295
795015,31.38618
795018,21.19048
796002,2.887346
796005,14.28311
796009,176.3094
796010,48.24029
796011,-8.755449
796017,11.74047
796025,-8.948595
796026,182.1689
798002,-4.673857
798003,134.6331
798004,43.13671
798006,.1559941
798007,22.86673
798009,57.27654
798011,31.06048
798013,8.1933
799001,-26.94821
799005,31.38411
799006,1.126636
799009,47.08892
799010,46.74667
799012,78.11028
799013,40.7763
799015,2.737658
801001,35.62828
801003,35.62828
801005,35.62828
801011,35.62828
801012,35.62828
801013,35.62828
801016,35.62828
801019,35.62828
805002,6.874522
805004,-44.75434
805005,89.5614
805009,29.44576
805010,.97377
805011,28.76034
805012,-10.16438
805013,17.37026
811001,85.52609
811002,5.896953
811003,-75.46865
811004,5.249026
811006,12.8742
811008,-20.98858
811009,18.39601
811010,62.0572
812003,35.62828
812005,35.62828
812006,35.62828
812010,35.62828
812013,35.62828
812015,35.62828
812016,35.62828
812018,35.62828
812024,35.62828
813001,35.62828
813005,35.62828
813011,35.62828
813012,35.62828
813015,35.62828
813017,35.62828
813022,35.62828
813035,35.62828
816009,42.62902
816010,-7.113855
816012,29.81864
816014,35.62828
816015,54.78251
816016,35.62828
816017,70.6121
816020,35.62828
816024,35.62828
817008,39.705
817009,39.48302
817020,-13.82471
817021,75.54973
817022,-3.024293
817023,218.7098
817024,42.48277
817031,-13.88682
819001,35.62828
819002,35.62828
819004,35.62828
819010,35.62828
819011,35.62828
819015,35.62828
819017,35.62828
820001,35.62828
820002,35.62828
820005,35.62828
820007,35.62828
820011,35.62828
820012,35.62828
820014,35.62828
820017,35.62828
821001,38.04725
821004,-78.45451
821005,65.28455
821006,55.6882
821008,131.6995
821009,56.87888
821012,46.7613
821014,32.96566
822002,.1587343
822003,32.03506
822004,35.62828
822007,35.62828
822008,35.62828
822009,64.119
822012,13.83319
822014,41.31826
823001,-8.369206
823006,-17.7944
823012,-17.80625
823013,43.45639
823014,-39.04938
823015,-2.964394
823020,69.32202
823029,55.01745
824001,35.62828
824003,35.62828
824006,35.62828
824008,35.62828
824010,35.62828
824013,35.62828
824015,35.62828
824017,35.62828
826001,10.92241
826002,88.36642
826003,26.91571
826004,9.513244
826005,-11.12194
826006,44.48414
826007,14.47648
826012,43.13671
828001,43.6848
828002,66.65738
828003,13.16947
828004,20.03532
828005,47.69715
828007,35.62828
828008,35.62828
828009,72.80861
831001,35.62828
831002,35.62828
831003,35.62828
831004,35.62828
831006,35.62828
831007,35.62828
831010,35.62828
831012,35.62828
832001,-57.32082
832002,-39.33551
832005,24.63186
832007,77.31
832012,59.95568
832016,26.45384
832019,26.49504
832024,33.76368
834004,35.62828
834005,35.62828
834009,35.62828
834010,35.62828
834011,35.62828
834012,35.62828
834019,35.62828
834021,35.62828
835001,35.62828
835002,35.62828
835003,35.62828
835005,35.62828
835006,35.62828
835007,35.62828
835008,35.62828
835009,35.62828
836001,35.62828
836002,35.62828
836003,35.62828
836004,35.62828
836007,35.62828
836011,35.62828
836013,35.62828
836014,35.62828
837001,35.62828
837002,35.62828
837004,35.62828
837005,35.62828
837007,35.62828
837009,35.62828
837010,35.62828
837011,35.62828
838003,18.21836
838004,49.90646
838007,38.8923
838009,76.11643
838011,-33.43916
838013,19.7042
838014,54.20607
838015,128.3553
841005,14.81306
841008,52.94753
841010,2.431982
841012,-21.81125
841016,38.12383
841017,-12.66792
841018,49.71556
841019,45.66837
842004,43.98831
842005,41.92612
842006,25.78426
842007,41.28251
842008,-26.07679
842009,45.53604
842014,75.59776
842015,-21.53881
843001,35.62828
843003,35.62828
843005,-5.335746
843006,-5.97644
843007,35.62828
843008,11.51236
843009,-2.58512
843013,41.09403
844003,12.01823
844006,13.84951
844009,-24.87865
844014,39.64288
844015,-33.65318
844016,65.8605
844017,-10.82314
844020,52.41151
845001,-14.07856
845004,-14.41725
845015,-52.83787
845016,12.30708
845017,27.20272
845018,23.77682
845020,6.548853
845025,26.06034
847005,77.20724
847007,26.51649
847010,31.95101
847011,-35.84116
847014,-.9868347
847016,158.4154
847017,66.44624
847018,44.15612
848006,40.27132
848007,42.24696
848009,11.08732
848010,-38.77145
848013,35.62828
848018,57.7019
848021,-3.07305
848027,31.29991
849001,35.62828
849002,35.62828
849005,35.62828
849006,35.62828
849009,35.62828
849010,35.62828
849013,35.62828
849017,35.62828
850011,-7.275481
850012,-57.75368
850013,21.56171
850016,35.62828
850017,40.60791
850018,37.46736
850019,35.62828
850021,279.5496
851001,-3.100152
851004,57.40874
851008,89.52127
851010,23.65005
851014,31.14479
851019,35.62828
851020,142.1622
851021,-18.09207
852001,45.40865
852002,14.34241
852003,35.62828
852004,-61.45947
852009,-16.18613
852012,35.62828
852018,20.11343
852020,35.62828
853002,-2.591312
853003,53.3209
853004,49.3358
853005,16.00071
853006,63.39984
853008,-18.60489
853009,-15.6332
853010,4.510241
854001,35.62828
854002,53.41249
854007,61.96624
854009,1.511901
854013,35.62828
854018,-13.84691
854021,35.62828
854024,39.86603
855001,35.62828
855002,35.62828
855003,35.62828
855004,35.62828
855007,35.62828
855009,35.62828
855017,35.62828
855019,35.62828
856001,50.71702
856004,9.414476
856007,46.4269
856008,171.3972
856009,28.61289
856011,34.38555
856012,-3.763546
856014,-17.84153
857003,28.1761
857004,36.52704
857008,36.92918
857012,.2713456
857013,44.5829
857018,60.87088
857026,-12.86025
857030,10.73801
858004,125.6414
858007,1.231303
858008,35.62828
858011,76.21097
858013,38.20833
858016,53.55075
858019,44.54685
858021,46.23523
859001,35.62828
859002,31.82184
859003,-234.4679
859005,35.62828
859006,35.62828
859009,10.80005
859010,35.62828
859011,33.83935
861003,35.62828
861005,35.62828
861006,35.62828
861009,35.62828
861011,35.62828
861012,27.43006
861013,35.62828
861014,43.02752
862001,35.62828
862005,35.62828
862009,221.0437
862016,2.494022
862023,35.62828
862025,-25.35316
862030,24.49897
862031,11.93733
863004,9.360258
863005,-16.43114
863009,2.304719
863010,22.25703
863019,169.8065
863022,-47.76204
863029,-32.95028
863031,-26.24307
864002,13.17665
864004,31.59343
864007,2.823163
864010,-20.07592
864011,-241.298
864013,44.14531
864015,90.17485
864018,16.90298
866002,10.98995
866004,-30.67573
866006,17.12563
866007,43.13671
866010,-17.7577
866011,2.385692
866013,14.57147
866014,139.1141
867002,35.62828
867004,35.62828
867005,35.62828
867006,35.62828
867008,35.62828
867015,35.62828
867017,35.62828
867018,35.62828
870001,7.320984
870002,-2.85405
870007,23.04589
870008,8.355663
870010,-7.955761
870016,21.68286
870017,58.94068
870020,45.2935
872001,35.62828
872002,6.255024
872003,-11.84775
872004,35.62828
872005,35.62828
872007,-5.434594
872008,-16.71037
872009,-31.70467
873001,-18.64032
873002,35.62828
873003,35.62828
873007,88.19489
873008,37.79763
873009,161.476
873012,62.30795
873013,15.15641
874001,11.91559
874002,80.02257
874003,24.52327
874006,.7308753
874010,15.96212
874015,-.3642981
874017,-1.190172
874021,21.83113
875001,43.45593
875002,1.254565
875003,10.42341
875004,35.62828
875006,88.71471
875011,11.23044
875015,18.39471
875020,26.53179
875024,-2.659304
876002,19.88226
876003,28.37794
876004,52.25164
876005,17.09958
876006,35.62828
876007,260.7414
876010,18.22689
876015,77.86533
881002,35.62828
881003,35.62828
881004,35.62828
881005,35.62828
881008,35.62828
881012,35.62828
881013,35.62828
882002,10.09377
882005,29.2852
882007,18.20286
882008,-18.16254
882009,6.227317
882010,14.89531
882011,-66.18506
882013,-31.17286
883001,-17.47236
883006,1.429683
883007,32.31182
883008,37.35015
883009,92.1502
883010,53.17131
883011,38.34067
883018,26.90255
884009,35.62828
884011,35.62828
884012,35.62828
884013,35.62828
884014,35.62828
884015,35.62828
884017,35.62828
884018,35.62828
885002,35.62828
885003,35.62828
885007,35.62828
885014,35.62828
885016,35.62828
885018,35.62828
885021,35.62828
885022,35.62828
886004,35.62828
886007,35.62828
886010,20.01766
886011,35.62828
886015,35.62828
886018,100.3762
886020,-15.3489
886026,87.69035
887001,22.52384
887004,35.62828
887005,35.62828
887007,41.21483
887009,27.14055
887010,-18.15287
887012,118.9131
887017,35.62828
930002,35.62828
930005,55.38822
930008,35.62828
930012,97.54181
930014,110.4653
930018,35.62828
930020,55.8486
930022,-60.12401
