subject,WTP
3001,22.34609
3004,-16.64915
3008,24.67268
3009,55.68125
3010,25.86778
3011,108.6221
3014,26.10714
3015,-7.696516
4003,-3.573942
4006,-13.04126
4010,50.30265
4011,43.49203
4013,-12.76554
4016,283.58
4022,-25.46646
4024,-7.976842
11006,55.68125
11008,55.68125
11009,55.68125
11010,55.68125
11012,55.68125
11016,55.68125
11022,55.68125
11032,55.68125
11034,55.68125
12001,125.3773
12002,-1.184291
12014,90.42173
12029,64.814
12036,-10.77049
12037,41.38361
12041,16.86852
12054,18.28364
13001,-10.40887
13003,16.49357
13004,135.268
13007,21.83068
13010,28.15053
13012,122.3108
13013,-18.3136
13019,2.180711
15005,-24.33623
15012,93.94749
15016,-85.28585
15023,21.39917
15024,121.7311
15026,7.771784
15027,41.73196
15030,55.68125
23003,-23.29156
23007,30.05571
23016,-67.26838
23027,.1889305
23031,-68.54466
23035,55.68125
23036,8.666827
23039,1.757502
27001,14.29103
27003,28.60568
27006,11.50371
27009,15.04732
27011,7.368614
27029,-5.375009
27030,-12.29131
27039,59.72592
31001,55.68125
31002,55.68125
31003,55.68125
31004,66.5771
31005,55.68125
31009,12.64845
31012,164.351
31014,55.68125
36002,17.44504
36011,10.16836
36013,70.98724
36018,81.45757
36021,102.8035
36040,18.63204
36046,34.92441
36053,19.69349
38001,55.68125
38002,55.68125
38003,55.68125
38005,55.68125
38006,55.68125
38007,55.68125
38010,55.68125
38013,55.68125
39004,63.84059
39006,40.36538
39007,58.74879
39011,55.68125
39012,29.72637
39013,-25.11342
39018,90.09426
39023,31.05694
40001,55.68125
40003,55.68125
40004,55.68125
40005,55.68125
40006,55.68125
40008,55.68125
40009,55.68125
40011,55.68125
42001,33.23602
42007,40.382
42008,312.7017
42010,-.0801144
42011,7.169667
42012,55.68125
42013,30.78297
42018,4.062881
42025,87.63026
44003,-29.09217
44006,46.39427
44007,-21.12408
44008,25.26245
44013,-44.23751
44019,111.8535
44027,-20.07007
44028,15.11951
45001,55.68125
45002,55.68125
45009,55.68125
45010,55.68125
45011,55.68125
45012,15.40087
45016,-13.6778
45019,45.79134
51002,55.68125
51006,55.68125
51009,55.68125
51011,55.68125
51022,55.68125
51027,55.68125
51030,55.68125
57001,55.68125
57003,55.68125
57004,55.68125
57005,55.68125
57006,55.68125
57007,55.68125
57008,55.68125
57009,55.68125
57010,55.68125
66001,55.68125
66002,55.68125
66003,55.68125
66004,55.68125
66006,55.68125
66009,55.68125
66010,55.68125
74003,55.64972
74007,3.954543
74008,13.74493
74013,41.14614
74015,-13.74041
74016,-50.46404
74019,-36.46926
74026,-.3927876
95002,11.34985
95003,22.70542
95008,-38.01591
95020,2.874813
95025,24.54445
95028,15.2389
95030,-36.74167
95032,31.25179
98006,70.12399
98008,12.34874
98009,12.0755
98010,30.44186
98011,55.33288
98017,17.89543
98018,44.75541
98026,48.09598
99002,159.3752
99003,-69.69899
99004,-25.00827
99007,94.73046
99009,8.2488
99011,1.661051
99012,-16.32433
99013,29.53119
100001,-1.14598
100003,55.68125
100006,8.652101
100007,8.208155
100011,12.00004
100016,76.1476
100017,54.95521
102002,55.68125
102003,55.68125
102005,55.68125
102007,55.68125
102013,55.68125
102016,55.68125
102017,55.68125
102018,55.68125
103002,2.501126
103003,78.23074
103007,7.833066
103010,36.60632
103012,39.17119
103013,-58.56944
103016,72.34753
103022,-24.58114
109001,55.68125
109005,55.68125
109006,55.68125
109007,55.68125
109011,55.68125
109014,55.68125
109018,55.68125
109025,55.68125
111001,55.68125
111002,55.68125
111004,55.68125
111006,55.68125
111009,55.68125
111011,55.68125
111012,55.68125
111016,55.68125
112006,96.45152
112009,55.68125
112012,84.73547
112016,-6.537125
112030,55.68125
112031,55.68125
112037,18.39027
112040,25.37221
114002,55.68125
114003,55.68125
114006,55.68125
114007,55.68125
114010,55.68125
114012,55.68125
114015,55.68125
114016,55.68125
117003,55.68125
117009,55.68125
117012,55.68125
117015,55.68125
117020,55.68125
117026,55.68125
117028,55.68125
117029,55.68125
121004,55.68125
121007,55.68125
121008,55.68125
121009,55.68125
121013,55.68125
121018,55.68125
121021,55.68125
122001,55.68125
122003,55.68125
122009,55.68125
122012,55.68125
122018,55.68125
122021,55.68125
122027,55.68125
122031,55.68125
123001,37.18611
123005,-21.55009
123006,.4954579
123008,-37.65134
123015,67.83089
123025,-12.28236
123026,2.562411
123028,-22.6733
126001,55.68125
126003,55.68125
126006,55.68125
126008,55.68125
126009,55.68125
126010,55.68125
126011,55.68125
126014,55.68125
127004,55.68125
127006,55.68125
127007,55.68125
127008,55.68125
127012,55.68125
127018,55.68125
127020,55.68125
128001,46.17984
128003,25.12952
128007,6.841799
128008,-1.514003
128010,55.68329
128012,110.4509
