subject,WTP
112031,93.02612
112037,-60.81773
112040,4.426697
114002,93.02612
114003,93.02612
114006,93.02612
114007,93.02612
114010,93.02612
114012,93.02612
114015,93.02612
114016,93.02612
117003,93.02612
117009,93.02612
117012,93.02612
117015,93.02612
117020,93.02612
117026,93.02612
117028,93.02612
117029,93.02612
121004,93.02612
121007,93.02612
121008,93.02612
121009,93.02612
121013,93.02612
121018,93.02612
121021,93.02612
122001,93.02612
122003,93.02612
122009,93.02612
122012,93.02612
122018,93.02612
122021,93.02612
122027,93.02612
122031,93.02612
123001,55.6751
123005,43.21173
123006,-2.801788
123008,15.73763
123015,17.7479
123025,10.22515
123026,10.45752
123028,24.52714
126001,93.02612
126003,93.02612
126006,93.02612
126008,93.02612
126009,93.02612
126010,93.02612
126011,93.02612
126014,93.02612
127004,93.02612
127006,93.02612
127007,93.02612
127008,93.02612
127012,93.02612
127018,93.02612
127020,93.02612
128001,27.01421
128003,27.30479
128007,-8.872859
128008,26.23664
128010,34.36196
128012,118.5527
128013,39.83951
128017,41.1707
132009,21.08372
132014,20.61193
132018,154.4945
132019,-13.24602
132025,11.64441
132026,34.43867
132029,19.92517
132030,20.20232
132031,20.09233
134004,93.02612
134005,-222.8227
134015,58.29198
134020,93.02612
134021,40.37667
134029,28.1257
134039,93.02612
134042,93.02612
137002,194.5071
137003,93.02612
137004,93.02612
137006,74.9853
137014,93.02612
137017,76.4388
137021,93.02612
137025,93.02612
148004,57.85514
148005,11.5039
148009,53.11917
148011,12.81627
148012,67.46456
148013,50.71077
148019,35.71552
148034,24.54023
160001,93.02612
160003,93.02612
160005,93.02612
160008,93.02612
160017,93.02612
160018,93.02612
160021,93.02612
160027,93.02612
161003,18.86717
161018,38.87864
161022,43.64761
161025,119.622
161040,35.40585
161049,25.34402
161052,19.40414
161055,42.74949
165007,-37.34418
165010,41.50551
165013,26.5069
165015,1.178362
165021,65.48309
165022,27.67165
165023,70.43689
165041,-26.05769
167003,72.56453
167004,-9.738387
167009,-56.09083
167013,-13.52976
167014,20.83669
167015,-22.84939
167020,59.77086
167021,11.78668
172001,93.02612
172008,93.02612
172012,93.02612
172017,93.02612
172018,93.02612
172019,93.02612
172022,93.02612
172031,93.02612
180001,93.02612
180002,121.3827
180003,93.02612
180004,57.49605
180006,-27.6144
180007,-13.19698
180009,93.02612
180012,93.02612
182001,11.20135
182005,11.54204
182006,77.78067
182008,-43.12872
182025,12.54446
182028,12.06826
182030,3.555127
182047,75.55624
184003,-13.19433
184019,127.7406
184021,26.45547
184024,-13.04678
184025,-.4942608
184035,93.02612
184040,213.6638
184049,121.0715
201001,93.02612
201004,93.02612
201005,93.02612
201006,93.02612
201008,93.02612
201009,93.02612
201011,93.02612
201012,93.02612
215002,93.02612
215005,93.02612
215006,93.02612
215008,93.02612
215015,93.02612
215017,93.02612
215018,93.02612
215025,93.02612
217001,93.02612
217003,93.02612
217006,93.02612
217012,93.02612
217015,93.02612
217016,93.02612
217019,93.02612
217023,93.02612
219012,78.51514
219022,73.31927
219024,48.48854
219033,.1554932
219038,43.44189
219046,56.84097
219048,93.02612
219054,-11.83379
220002,26.46878
220010,1.020436
220013,7.693518
220019,117.0673
220022,58.67046
220023,18.18245
220029,-33.80208
220031,120.6617
227008,39.68626
227013,15.48169
227016,93.02612
227017,93.02612
227019,93.02612
227026,93.02612
227031,-30.78469
227035,93.02612
229004,93.02612
229008,93.02612
229012,93.02612
229024,93.02612
229025,93.02612
229027,93.02612
229031,93.02612
229032,93.02612
231002,93.02612
231006,109.2466
231011,93.02612
231013,20.11465
231032,93.02612
231035,207.9424
231036,93.02612
231037,47.13943
232010,62.70566
232011,-18.25294
232013,47.0612
232017,39.55948
232036,43.01099
232041,56.09426
232049,58.80467
232057,93.02612
243001,93.02612
243002,93.02612
243003,93.02612
243008,93.02612
243011,93.02612
243015,93.02612
243016,93.02612
243022,93.02612
249001,-2.102408
249002,28.46423
249003,-18.44539
249004,7.426235
249005,5.484184
249007,16.68112
249008,-19.96697
249009,-.6615013
253002,-27.22704
253003,-11.91018
253004,93.02612
253007,42.93605
253015,-12.89304
253017,72.03361
253021,16.23632
253028,15.163
286005,93.02612
286007,93.02612
286015,93.02612
286026,93.02612
286028,93.02612
286029,93.02612
286034,93.02612
286041,93.02612
286044,93.02612
287001,93.02612
287005,93.02612
287006,93.02612
287013,93.02612
287014,93.02612
287017,93.02612
287023,93.02612
287026,93.02612
294005,49.61704
294011,14.14017
294013,-1.677216
294018,47.70679
294019,46.36546
294022,56.46281
294048,-22.91596
294051,-32.12714
299014,190.7365
299016,-8.297529
299017,30.78633
299033,-6.237826
299045,-1.583275
299047,562.9695
299048,93.02612
299058,28.02693
500011,47.59774
500012,19.21937
500016,93.02612
500018,93.02612
500019,102.4583
500022,93.02612
500023,93.02612
500024,93.02612
502003,35.04292
502004,-21.83066
502006,62.14989
502011,-66.57024
502012,-49.33771
502013,-13.80362
502015,5.496727
502033,5.455341
508002,70.71634
508004,8.56729
508007,13.07261
508008,-19.2803
508011,82.12367
508013,62.55666
508017,-.9255381
508027,-18.60975
510007,4.190963
510010,40.12853
510011,-476.8029
510012,43.63623
510023,37.99465
510025,4.300068
510026,66.96245
510029,-47.91344
513001,93.02612
513003,32.90069
513005,93.02612
513007,93.02612
513014,93.02612
513017,11.62953
513019,135.6446
513021,-105.2679
516009,93.02612
516011,93.02612
516014,93.02612
516015,93.02612
516018,93.02612
516020,93.02612
516023,93.02612
516026,93.02612
517005,35.40131
517010,35.40878
517013,93.02612
517024,93.02612
517038,93.02612
517041,-29.37222
517044,55.84348
517047,-35.56363
519006,93.02612
519008,93.02612
519009,35.47739
519013,-7.007445
519022,9.385369
519027,18.69069
519035,30.12282
519038,-8.192301
524002,93.02612
524004,93.02612
524005,93.02612
524008,93.02612
524010,93.02612
524011,93.02612
524014,93.02612
524023,93.02612
526001,27.9871
526002,77.78525
526011,104.0863
526021,130.2523
526022,31.97631
526023,-66.62587
526025,56.56476
526035,29.84361
529001,-14.58989
529006,28.70036
529010,23.95634
529011,-52.13052
529016,2.800491
529020,89.9346
529023,-34.29493
529024,28.16884
531002,93.02612
531005,93.02612
531013,93.02612
531020,93.02612
531026,93.02612
531029,93.02612
531032,93.02612
532002,19.1764
532009,94.34075
532010,-8.544691
532011,8.880975
532017,-42.99017
532020,11.74837
532024,64.43427
537001,273.5537
537005,-103.9462
537006,42.90329
537007,6.915804
537009,26.5106
537012,-14.92754
537019,47.59066
537026,19.65294
538002,-31.88342
538008,93.02612
538010,-59.09337
538020,27.44689
538022,63.70608
538023,93.02612
538032,93.02612
538038,93.02612
550001,93.02612
550002,93.02612
550006,93.02612
550007,93.02612
550011,93.02612
550013,93.02612
550014,93.02612
550015,93.02612
552001,93.02612
552002,93.02612
552005,93.02612
552008,93.02612
552022,93.02612
552035,93.02612
552040,93.02612
552043,93.02612
554008,-33.81065
554010,-160.0272
554011,25.7539
554017,165.6312
554018,16.7786
554020,-13.15011
554027,33.61998
554028,-14.95705
557001,93.02612
557002,93.02612
557003,93.02612
557005,93.02612
557006,93.02612
557010,93.02612
557011,93.02612
557014,93.02612
566005,-4.212232
566006,-9.337876
566009,93.02612
566010,67.25547
566015,19.67563
566021,19.38736
566023,4.852382
566031,47.89583
569001,93.02612
569002,93.02612
569003,93.02612
569004,93.02612
569006,93.02612
569007,93.02612
569008,93.02612
569010,93.02612
570006,93.02612
570007,93.02612
570008,93.02612
570017,93.02612
570019,93.02612
570034,93.02612
570041,93.02612
603002,93.02612
603008,93.02612
603009,12.42956
603012,-9.108566
603013,93.02612
603015,-18.74012
603020,18.63212
603022,93.02612
631022,179.0318
631024,26.17453
631029,-12.45442
631032,35.17288
631034,11.08894
631037,37.26484
631038,873.6102
631045,74.06397
633001,93.02612
633004,93.02612
633005,93.02612
633007,93.02612
633009,93.02612
633010,93.02612
633014,93.02612
633019,93.02612
634001,93.02612
634002,93.02612
634003,93.02612
634004,93.02612
634005,93.02612
634010,93.02612
634014,93.02612
634017,93.02612
659001,39.63385
659002,93.02612
659005,93.02612
659012,93.02612
659014,93.02612
659021,93.02612
659022,-16.38416
659026,93.02612
662001,93.02612
662004,130.6229
662007,-18.3557
662009,93.02612
662021,93.02612
662030,93.02612
662039,93.02612
662040,93.02612
702005,93.02612
702006,93.02612
702007,93.02612
702008,93.02612
702011,93.02612
702019,93.02612
702026,93.02612
702035,93.02612
704002,1010.106
704008,93.02612
704009,2.618783
704013,-25.52078
704014,-14.83564
704015,25.89407
704016,40.03749
704021,-17.83481
718001,93.02612
718002,93.02612
718003,93.02612
718005,93.02612
718006,93.02612
718007,93.02612
718010,93.02612
718011,93.02612
720004,-15.67788
720005,46.40145
720007,33.6088
720009,22.28752
720011,11.77186
720014,106.152
720025,-52.15154
720029,14.86301
740002,15.43182
740003,27.40783
740006,27.66888
740007,30.71208
740008,93.02612
740010,-17.73138
740011,-24.23136
740016,55.03194
741001,38.20582
741002,93.02612
741004,93.02612
741007,93.02612
741010,-3.060313
741011,27.16019
741013,.7430406
742001,93.02612
742003,93.02612
742008,93.02612
742010,93.02612
742011,93.02612
742014,93.02612
742015,93.02612
742017,93.02612
743001,-5.348109
743002,2.949226
743003,19.60096
743004,-52.56493
743005,3.194014
743006,25.97094
743008,-35.85583
743009,31.19287
744001,-17.61011
744002,28.72759
744003,23.42592
744004,-1.019612
744006,-44.63824
744007,-13.086
744008,49.1894
744009,-135.7517
746001,50.79237
746002,23.13919
746003,24.51119
746005,-17.5038
746006,60.08652
746008,25.75054
746012,-95.80408
746013,24.55815
747001,93.02612
747002,93.02612
747003,93.02612
747004,93.02612
747005,93.02612
747008,93.02612
747012,93.02612
747014,93.02612
752003,22.30778
752011,52.22758
752012,35.92963
752015,23.32613
752017,-30.70616
752021,56.30588
752024,-6.324531
752025,447.5771
753001,29.84361
753004,58.04258
753005,22.42717
753007,-9.954427
753008,-31.96512
753012,16.26675
753014,-133.499
753016,-128.3057
756001,-.2008151
756002,19.34507
756007,-53.05407
756014,42.19918
756015,27.45597
756016,167.9398
756018,11.21928
756019,78.7263
764001,93.02612
764003,93.02612
764006,93.02612
764016,93.02612
764023,93.02612
764027,93.02612
764029,93.02612
764032,93.02612
767001,93.02612
767002,93.02612
767003,93.02612
767005,93.02612
767006,93.02612
767011,93.02612
767012,93.02612
768001,33.0466
768002,71.02648
768005,29.77249
768007,22.00988
768009,12.44847
768015,1.716337
768018,31.32206
768022,-10.80304
769001,38.60532
769002,48.06459
769004,26.69444
769005,118.2708
769010,31.40712
769011,32.40462
769017,15.43182
769018,66.38932
770004,27.44124
770005,-14.97868
770006,-.4084113
770009,-101.786
770011,-2.580736
770012,2.645749
770015,45.21186
770023,-45.28588
771001,93.02612
771003,93.02612
771006,93.02612
771007,93.02612
771008,50.1834
771009,93.02612
771010,-209.7574
771011,93.02612
773001,15.65733
773003,-72.40736
773005,17.56205
773006,58.30155
773010,20.91116
773016,34.26288
773018,46.7306
773020,-11.96057
774001,93.02612
774017,93.02612
774032,93.02612
774036,93.02612
774038,93.02612
774040,93.02612
774047,93.02612
774048,93.02612
775003,-81.81021
775004,2.339031
775005,17.57931
775011,5.62687
775012,26.1937
775013,93.02612
775030,-6.876329
775034,36.3316
776007,93.02612
776010,93.02612
776012,93.02612
776018,93.02612
776022,93.02612
776024,93.02612
776034,93.02612
776036,93.02612
777001,-87.4203
777005,-9.034776
777006,38.61371
777007,-4.452227
777008,-13.03386
777016,45.69464
777024,128.6359
777030,31.82506
778002,93.02612
778003,93.02612
778010,93.02612
778011,93.02612
778012,93.02612
778016,93.02612
778038,93.02612
778043,93.02612
779001,93.02612
779003,93.02612
779004,93.02612
779005,93.02612
779006,93.02612
779007,93.02612
779008,93.02612
779011,93.02612
781002,63.65791
781003,26.80015
781004,9.880918
781005,93.02612
781006,93.02612
781009,21.68167
781015,75.40466
781019,93.02612
782001,93.02612
782006,93.02612
782008,93.02612
782018,93.02612
782023,93.02612
782026,93.02612
782027,93.02612
782028,93.02612
783001,93.02612
783002,93.02612
783006,93.02612
783013,93.02612
783015,93.02612
783016,93.02612
783017,93.02612
783019,93.02612
784001,3.328524
784002,24.18738
784003,93.02612
784004,123.1603
784005,24.93285
784006,89.27392
784007,93.02612
784009,93.02612
787001,93.02612
787002,93.02612
787003,14.11424
787004,-21.81044
787018,14.64539
787020,-4.774066
787024,93.02612
787025,93.02612
789001,108.5165
789002,-1.750655
789004,205.6482
789006,142.8571
789016,25.07257
789017,124.7295
789018,76.32648
789019,96.02855
791002,6.311791
791003,-14.02826
791004,12.26276
791005,44.23864
791008,-25.68572
791009,9.559189
791011,55.60329
791014,112.4072
792003,93.02612
792004,93.02612
792005,93.02612
792006,93.02612
792008,93.02612
792016,93.02612
792017,93.02612
792027,93.02612
794012,38.98204
794014,39.30634
794018,45.31633
794021,76.37348
794032,86.48392
794033,160.864
794035,.7952343
794056,116.924
795001,1.768191
795002,56.63585
795003,8.597519
795004,11.86645
795006,85.72377
795007,25.68509
795015,46.61344
795018,22.1353
796002,39.61497
796005,337.9263
796009,90.75661
796010,1.663574
796011,-6.722283
796017,-11.35231
796025,13.33233
796026,-9.401505
798002,-48.84884
798003,30.38352
798004,29.84361
798006,64.84911
798007,-21.83721
798009,14.22637
798011,-26.14746
798013,40.6384
799001,-45.57829
799005,-12.13906
799006,-51.55745
799009,62.07128
799010,21.30185
799012,19.43468
799013,16.61958
799015,20.69494
801001,93.02612
801003,93.02612
801005,93.02612
801011,93.02612
801012,93.02612
801013,93.02612
801016,93.02612
801019,93.02612
805002,-10.51755
805004,-21.15272
805005,52.58076
805009,-8.835054
805010,14.00026
805011,27.34711
805012,37.567
805013,-29.46558
811001,58.19218
811002,-39.61518
811003,23.05205
811004,169.7301
811006,60.35825
811008,-20.19767
811009,24.21864
811010,8.095215
812003,93.02612
812005,93.02612
812006,93.02612
812010,93.02612
812013,93.02612
812015,93.02612
812016,93.02612
812018,93.02612
812024,93.02612
813001,93.02612
813005,93.02612
813011,93.02612
813012,93.02612
813015,93.02612
813017,93.02612
813022,93.02612
813035,93.02612
816009,-21.0279
816010,151.2392
816012,-61.22371
816014,93.02612
816015,-8.324493
816016,93.02612
816017,-50.58285
816020,93.02612
816024,93.02612
817008,16.55488
817009,41.24944
817020,-44.59858
817021,-3.285923
817022,13.52628
817023,17.22549
817024,67.86837
817031,-21.93942
819001,93.02612
819002,93.02612
819004,93.02612
819010,93.02612
819011,93.02612
819015,93.02612
819017,93.02612
820001,93.02612
820002,93.02612
820005,93.02612
820007,93.02612
820011,93.02612
820012,93.02612
820014,93.02612
820017,93.02612
821001,-24.77517
821004,15.73234
821005,36.33462
821006,-157.6726
821008,48.37984
821009,34.5391
821012,-17.01499
821014,-37.70609
822002,16.53865
822003,18.79359
822004,93.02612
822007,93.02612
822008,93.02612
822009,33.72883
822012,54.39357
822014,7.292219
823001,32.91558
823006,32.14826
823012,31.12987
823013,34.08875
823014,97.57533
823015,3.828749
823020,17.73608
823029,3.919991
824001,93.02612
824003,93.02612
824006,93.02612
824008,93.02612
824010,93.02612
824013,93.02612
824015,93.02612
824017,93.02612
826001,27.39129
826002,66.21373
826003,209.6859
826004,57.59785
826005,41.43678
826006,11.70009
826007,-130.272
826012,29.84361
828001,-9.01981
828002,-6.792656
828003,37.92559
828004,-90.82368
828005,-.636941
828007,93.02612
828008,93.02612
828009,6.703815
831001,93.02612
831002,93.02612
831003,93.02612
831004,93.02612
831006,93.02612
831007,93.02612
831010,93.02612
831012,93.02612
832001,-37.31642
832002,-19.82776
832005,-15.16766
832007,162.0984
832012,-12.67649
832016,22.37397
832019,35.77152
832024,17.3821
834004,93.02612
834005,93.02612
834009,93.02612
834010,93.02612
834011,93.02612
834012,93.02612
834019,93.02612
834021,93.02612
835001,93.02612
835002,93.02612
835003,93.02612
835005,93.02612
835006,93.02612
835007,93.02612
835008,93.02612
835009,93.02612
836001,93.02612
836002,93.02612
836003,93.02612
836004,93.02612
836007,93.02612
836011,93.02612
836013,93.02612
836014,93.02612
837001,93.02612
837002,93.02612
837004,93.02612
837005,93.02612
837007,93.02612
837009,93.02612
837010,93.02612
837011,93.02612
838003,26.10229
838004,31.09587
838007,57.75788
838009,-30.42473
838011,-71.21085
838013,11.04147
838014,-2.961697
838015,91.95216
841005,-33.51582
841008,-142.8684
841010,27.83766
841012,71.35712
841016,14.60908
841017,1.364838
841018,38.05276
841019,1.360324
842004,-36.3727
842005,12.1854
842006,33.75557
842007,46.25293
842008,47.88481
842009,18.73608
842014,10.10859
842015,54.74811
843001,93.02612
843003,93.02612
843005,10.41454
843006,-8.08414
843007,93.02612
843008,-91.56055
843009,83.53755
843013,113.665
844003,5.989706
844006,35.56544
844009,16.05956
844014,76.92266
844015,-26.34671
844016,-2.955274
844017,39.82607
844020,-74.83994
845001,35.32709
845004,28.81208
845015,11.55504
845016,142.0331
845017,9.854206
845018,40.43172
845020,67.25438
845025,40.67511
847005,26.77803
847007,17.45387
847010,-6.18052
847011,-6.381894
847014,65.67757
847016,-10.33804
847017,72.34609
847018,33.89489
848006,64.0958
848007,-9.246384
848009,17.97962
848010,106.7629
848013,93.02612
848018,-9.127706
848021,82.1965
848027,3.283654
849001,93.02612
849002,93.02612
849005,93.02612
849006,93.02612
849009,93.02612
849010,93.02612
849013,93.02612
849017,93.02612
850011,35.20276
850012,-48.19584
850013,31.68855
850016,93.02612
850017,9.071984
850018,31.94429
850019,93.02612
850021,70.72556
851001,-.1693553
851004,9.92338
851008,553.1851
851010,40.04586
851014,1.487518
851019,93.02612
851020,27.56053
851021,-128.3057
852001,122.9775
852002,-7.307364
852003,93.02612
852004,23.17011
852009,51.21742
852012,93.02612
852018,5.262764
852020,93.02612
853002,18.67414
853003,-24.85063
853004,14.35808
853005,61.7712
853006,51.79646
853008,57.32113
853009,-4.064118
853010,-13.9844
854001,93.02612
854002,35.41428
854007,52.07345
854009,39.06309
854013,93.02612
854018,40.3702
854021,93.02612
854024,-39.66125
855001,93.02612
855002,93.02612
855003,93.02612
855004,93.02612
855007,93.02612
855009,93.02612
855017,93.02612
855019,93.02612
856001,45.27338
856004,-31.94446
856007,50.5739
856008,13.17512
856009,8.610987
856011,-37.70071
856012,60.559
856014,38.45555
857003,9.588479
857004,-21.46669
857008,31.3937
857012,7.617418
857013,46.33093
857018,13.09699
857026,93.58256
857030,27.55358
858004,310.7835
858007,-105.8139
858008,93.02612
858011,-11.9121
858013,131.3064
858016,35.05953
858019,-37.78005
858021,-13.27257
859001,93.02612
859002,-29.32499
859003,52.67134
859005,93.02612
859006,93.02612
859009,44.2374
859010,93.02612
859011,197.8959
861003,93.02612
861005,93.02612
861006,93.02612
861009,93.02612
861011,93.02612
861012,29.85863
861013,93.02612
861014,9.721172
862001,93.02612
862005,93.02612
862009,67.56041
862016,32.2001
862023,93.02612
862025,-15.55319
862030,30.05149
862031,-46.11158
863004,52.10418
863005,33.19593
863009,57.86051
863010,72.56177
863019,39.66674
863022,26.94681
863029,55.92068
863031,-1.262622
864002,21.08962
864004,-6.647133
864007,-6.945807
864010,23.24812
864011,53.64827
864013,12.98787
864015,-222.4216
864018,37.57674
866002,82.16646
866004,25.17582
866006,10.0911
866007,29.84361
866010,13.22399
866011,62.61045
866013,1.303563
866014,66.20066
867002,93.02612
867004,93.02612
867005,93.02612
867006,93.02612
867008,93.02612
867015,93.02612
867017,93.02612
867018,93.02612
870001,28.35242
870002,-16.08407
870007,22.13393
870008,82.87846
870010,43.06514
870016,-18.02787
870017,60.47311
870020,5.692101
872001,93.02612
872002,-1.505938
872003,-9.452943
872004,93.02612
872005,93.02612
872007,-7.867473
872008,71.16762
872009,-48.41027
873001,-6.393726
873002,93.02612
873003,93.02612
873007,143.4241
873008,12.42317
873009,23.42362
873012,25.55218
873013,14.26611
874001,46.86127
874002,6.157066
874003,23.42592
874006,-58.92908
874010,148.5423
874015,-79.98883
874017,48.65738
874021,28.08748
875001,3.461562
875002,-.4319784
875003,303.2541
875004,93.02612
875006,-8.930713
875011,-23.09677
875015,-5.660744
875020,-6.998216
875024,62.6341
876002,-9.083059
876003,-7.272757
876004,52.77794
876005,23.95634
876006,93.02612
876007,24.15818
876010,21.80542
876015,-39.48689
881002,93.02612
881003,93.02612
881004,93.02612
881005,93.02612
881008,93.02612
881012,93.02612
881013,93.02612
882002,-12.57434
882005,146.6368
882007,23.75509
882008,11.20308
882009,21.47293
882010,9.985195
882011,38.31171
882013,34.09718
883001,59.05864
883006,-49.0299
883007,22.45036
883008,48.39085
883009,-10.7604
883010,132.1657
883011,64.23201
883018,22.42717
884009,93.02612
884011,93.02612
884012,93.02612
884013,93.02612
884014,93.02612
884015,93.02612
884017,93.02612
884018,93.02612
885002,93.02612
885003,93.02612
885007,93.02612
885014,93.02612
885016,93.02612
885018,93.02612
885021,93.02612
885022,93.02612
886004,93.02612
886007,93.02612
886010,-121.7955
886011,93.02612
886015,93.02612
886018,8.856762
886020,22.68458
886026,63.97541
887001,6.024752
887004,93.02612
887005,93.02612
887007,96.88506
887009,44.28968
887010,-12.62845
887012,13.25691
887017,93.02612
930002,93.02612
930005,-6.694284
930008,93.02612
930012,81.72079
930014,58.18288
930018,93.02612
930020,5.173563
930022,14.66849
