subject,WTP
3001,80.86094
3004,-92.1138
3008,-3.509561
3009,32.19879
3010,16.45265
3011,5.790667
3014,54.64735
3015,114.0863
4003,79.51431
4006,9.529475
4010,54.77332
4011,117.6417
4013,45.53116
4016,35.85325
4022,-12.47829
4024,86.42866
11006,32.19879
11008,32.19879
11009,32.19879
11010,32.19879
11012,32.19879
11016,32.19879
11022,32.19879
11032,32.19879
11034,32.19879
12001,6.203456
12002,23.80864
12014,92.36169
12029,166.3153
12036,-7.689673
12037,94.02827
12041,24.47796
12054,6.472888
13001,-6.046714
13003,8.692312
13004,-27.42977
13007,56.4285
13010,-16.0908
13012,43.09789
13013,55.47071
13019,2.230137
15005,64.73463
15012,99.75991
15016,-4.141116
15023,27.27638
15024,64.49774
15026,12.05799
15027,-80.25163
15030,32.19879
23003,186.1059
23007,-4.786345
23016,-34.74593
23027,64.98712
23031,66.24517
23035,32.19879
23036,26.65301
23039,8.00104
27001,65.32059
27003,57.46791
27006,-102.1075
27009,5.103315
27011,80.86791
27029,8.505528
27030,44.56792
27039,56.40429
31001,32.19879
31002,32.19879
31003,32.19879
31004,71.10755
31005,32.19879
31009,9.125351
31012,19.1522
31014,32.19879
36002,33.07591
36011,27.48516
36013,35.86147
36018,-21.22062
36021,2.128461
36040,-17.12115
36046,-7.067338
36053,65.8292
38001,32.19879
38002,32.19879
38003,32.19879
38005,32.19879
38006,32.19879
38007,32.19879
38010,32.19879
38013,32.19879
39004,-.3932473
39006,.7597983
39007,103.3449
39011,32.19879
39012,18.02298
39013,88.48254
39018,20.81746
39023,-7.422044
40001,32.19879
40003,32.19879
40004,32.19879
40005,32.19879
40006,32.19879
40008,32.19879
40009,32.19879
40011,32.19879
42001,14.04366
42007,14.08862
42008,36.14054
42010,23.14284
42011,46.40948
42012,32.19879
42013,29.40104
42018,258.5501
42025,146.6644
44003,37.88652
44006,13.8359
44007,-2.935013
44008,35.22961
44013,7.015313
44019,5.84189
44027,8.084163
44028,-7.285722
45001,32.19879
45002,32.19879
45009,32.19879
45010,32.19879
45011,32.19879
45012,-6.557001
45016,6.722433
45019,43.49801
51002,32.19879
51006,32.19879
51009,32.19879
51011,32.19879
51022,32.19879
51027,32.19879
51030,32.19879
57001,32.19879
57003,32.19879
57004,32.19879
57005,32.19879
57006,32.19879
57007,32.19879
57008,32.19879
57009,32.19879
57010,32.19879
66001,32.19879
66002,32.19879
66003,32.19879
66004,32.19879
66006,32.19879
66009,32.19879
66010,32.19879
74003,85.53677
74007,67.45792
74008,3.877577
74013,39.94714
74015,-20.09818
74016,7.230926
74019,4.656418
74026,134.9597
95002,56.23752
95003,-18.45622
95008,93.55429
95020,-22.52932
95025,30.31527
95028,148.0239
95030,43.05211
95032,13.59221
98006,27.39668
98008,41.22945
98009,59.39769
98010,.9296325
98011,62.85778
98017,-10.1106
98018,6.688999
98026,105.3064
99002,-7.157179
99003,31.90545
99004,45.79367
99007,.4380091
99009,36.36519
99011,74.53902
99012,59.56924
99013,-52.23111
100001,-19.87989
100003,32.19879
100006,5.24813
100007,14.25765
100011,-35.14211
100016,-31.40728
100017,-14.42097
102002,32.19879
102003,32.19879
102005,32.19879
102007,32.19879
102013,32.19879
102016,32.19879
102017,32.19879
102018,32.19879
103002,33.89224
103003,65.8134
103007,-190.711
103010,-34.98812
103012,68.91904
103013,56.0126
103016,48.05992
103022,23.85196
109001,32.19879
109005,32.19879
109006,32.19879
109007,32.19879
109011,32.19879
109014,32.19879
109018,32.19879
109025,32.19879
111001,32.19879
111002,32.19879
111004,32.19879
111006,32.19879
111009,32.19879
111011,32.19879
111012,32.19879
111016,32.19879
112006,23.30306
112009,32.19879
112012,83.92577
112016,34.52447
112030,32.19879
112031,32.19879
112037,-37.50466
112040,26.09693
114002,32.19879
114003,32.19879
114006,32.19879
114007,32.19879
114010,32.19879
114012,32.19879
114015,32.19879
114016,32.19879
117003,32.19879
117009,32.19879
117012,32.19879
117015,32.19879
117020,32.19879
117026,32.19879
117028,32.19879
117029,32.19879
121004,32.19879
121007,32.19879
121008,32.19879
121009,32.19879
121013,32.19879
121018,32.19879
121021,32.19879
122001,32.19879
122003,32.19879
122009,32.19879
122012,32.19879
122018,32.19879
122021,32.19879
122027,32.19879
122031,32.19879
123001,33.31347
123005,-16.84648
123006,46.35981
123008,58.35453
123015,-9.806301
123025,-16.04356
123026,45.78316
123028,184.9525
126001,32.19879
126003,32.19879
126006,32.19879
126008,32.19879
126009,32.19879
126010,32.19879
126011,32.19879
126014,32.19879
127004,32.19879
127006,32.19879
127007,32.19879
127008,32.19879
127012,32.19879
127018,32.19879
127020,32.19879
128001,112.2529
128003,69.89476
128007,-37.75967
128008,-10.93212
128010,12.3901
128012,55.2863
128013,21.17222
128017,33.9018
132009,57.41799
132014,.1148973
132018,5.823844
132019,25.5209
132025,124.0947
132026,104.4718
132029,42.23699
132030,40.05447
132031,-31.2806
134004,32.19879
134005,19.41468
134015,12.7656
134020,32.19879
134021,1.025544
134029,-19.72189
134039,32.19879
134042,32.19879
137002,33.85268
137003,32.19879
137004,32.19879
137006,32.41739
137014,32.19879
137017,-54.22711
137021,32.19879
137025,32.19879
148004,20.7866
148005,-5.959364
148009,51.5077
148011,34.30974
148012,14.61218
148013,51.41672
148019,72.24858
148034,38.46296
160001,32.19879
160003,32.19879
160005,32.19879
160008,32.19879
160017,32.19879
160018,32.19879
160021,32.19879
160027,32.19879
161003,6.86246
161018,20.39829
161022,-32.65544
161025,39.26424
161040,41.58353
161049,-17.54829
161052,15.68739
161055,158.8398
165007,-1.594427
165010,2.482697
165013,-111.6879
165015,41.80179
165021,-4.838831
165022,27.6779
165023,111.7395
165041,4.366227
167003,53.10123
167004,20.41543
167009,-1.152119
167013,6.047693
167014,27.98359
167015,37.12381
167020,12.87592
167021,-23.60916
172001,32.19879
172008,32.19879
172012,32.19879
172017,32.19879
172018,32.19879
172019,32.19879
172022,32.19879
172031,32.19879
180001,32.19879
180002,2.877197
180003,32.19879
180004,14.5709
180006,9.739377
180007,-11.36647
180009,32.19879
180012,32.19879
182001,-25.1632
182005,30.5145
182006,108.0488
182008,58.12483
182025,154.6785
182028,-16.49478
182030,152.2083
182047,-8.525171
184003,30.76814
184019,131.9903
184021,34.96787
184024,-10.4522
184025,-12.96104
184035,32.19879
184040,-24.42426
184049,36.971
201001,32.19879
201004,32.19879
201005,32.19879
201006,32.19879
201008,32.19879
201009,32.19879
201011,32.19879
201012,32.19879
215002,32.19879
215005,32.19879
215006,32.19879
215008,32.19879
215015,32.19879
215017,32.19879
215018,32.19879
215025,32.19879
217001,32.19879
217003,32.19879
217006,32.19879
217012,32.19879
217015,32.19879
217016,32.19879
217019,32.19879
217023,32.19879
219012,14.45612
219022,786.5007
219024,22.38761
219033,8.974527
219038,42.24679
219046,164.3717
219048,32.19879
219054,-2.443552
220002,4.317384
220010,9.413364
220013,34.39442
220019,1.654132
220022,17.55405
220023,42.88525
220029,52.59164
220031,-74.82069
227008,53.02937
227013,35.65871
227016,32.19879
227017,32.19879
227019,32.19879
227026,32.19879
227031,34.56879
227035,32.19879
229004,32.19879
