subject,WTP
57006,11.39962
57007,11.39962
57008,11.39962
57009,11.39962
57010,11.39962
66001,11.39962
66002,11.39962
66003,11.39962
66004,11.39962
66006,11.39962
66009,11.39962
66010,11.39962
74003,61.96235
74007,-.2922979
74008,-3.817801
74013,93.19226
74015,-26.05944
74016,-37.41076
74019,5.220208
74026,93.11257
95002,-81.60651
95003,12.02923
95008,12.87251
95020,-.8864231
95025,5.3572
95028,13.41824
95030,31.26536
95032,40.98123
98006,-12.65506
98008,24.38697
98009,18.80731
98010,3.435109
98011,21.91413
98017,85.39781
98018,48.12453
98026,64.11515
99002,35.85958
99003,113.1459
99004,-3.483865
99007,111.7712
99009,-22.0365
99011,12.47392
99012,23.08164
99013,-10.22453
100001,-3.508296
100003,11.39962
100006,34.67631
100007,-4.839429
100011,-3.671561
100016,52.6712
100017,24.56007
102002,11.39962
102003,11.39962
102005,11.39962
102007,11.39962
102013,11.39962
102016,11.39962
102017,11.39962
102018,11.39962
103002,30.00724
103003,6.460442
103007,112.4387
103010,14.53404
103012,-12.78618
103013,56.90582
103016,33.54536
103022,47.04451
109001,11.39962
109005,11.39962
109006,11.39962
109007,11.39962
109011,11.39962
109014,11.39962
109018,11.39962
109025,11.39962
111001,11.39962
111002,11.39962
111004,11.39962
111006,11.39962
111009,11.39962
111011,11.39962
111012,11.39962
111016,11.39962
112006,43.44925
112009,11.39962
112012,41.34799
112016,96.66286
112030,11.39962
112031,11.39962
112037,-51.22785
112040,-17.70176
114002,11.39962
114003,11.39962
114006,11.39962
114007,11.39962
114010,11.39962
114012,11.39962
114015,11.39962
114016,11.39962
117003,11.39962
117009,11.39962
117012,11.39962
117015,11.39962
117020,11.39962
117026,11.39962
117028,11.39962
117029,11.39962
121004,11.39962
121007,11.39962
121008,11.39962
121009,11.39962
121013,11.39962
121018,11.39962
121021,11.39962
122001,11.39962
122003,11.39962
122009,11.39962
122012,11.39962
122018,11.39962
122021,11.39962
122027,11.39962
122031,11.39962
123001,80.13332
123005,94.88097
123006,16.81492
123008,128.0449
123015,93.24696
123025,10.74016
123026,69.92779
123028,59.16457
126001,11.39962
126003,11.39962
126006,11.39962
126008,11.39962
126009,11.39962
126010,11.39962
126011,11.39962
126014,11.39962
127004,11.39962
127006,11.39962
127007,11.39962
127008,11.39962
127012,11.39962
127018,11.39962
127020,11.39962
128001,82.09196
128003,45.6804
128007,4.096141
128008,74.28526
128010,30.77801
128012,-28.89578
128013,1.541592
128017,82.1637
132009,15.22901
132014,20.03343
132018,54.80793
132019,67.92597
132025,400.512
132026,25.08934
132029,20.09228
132030,17.17828
132031,60.48565
134004,11.39962
134005,-25.46286
134015,-12.49944
134020,11.39962
134021,24.5278
134029,163.4008
134039,11.39962
134042,11.39962
137002,27.73507
137003,11.39962
137004,11.39962
137006,42.76997
137014,11.39962
137017,-.5845909
137021,11.39962
137025,11.39962
148004,142.0627
148005,193.1862
148009,30.68447
148011,50.67337
148012,.1684484
148013,29.97058
148019,87.11202
148034,-10.20125
160001,11.39962
160003,11.39962
160005,11.39962
160008,11.39962
160017,11.39962
160018,11.39962
160021,11.39962
160027,11.39962
161003,.7568371
161018,28.05359
161022,37.80288
161025,23.01901
161040,13.31496
161049,96.46995
161052,67.47414
161055,14.25572
165007,135.3917
165010,-11.00327
165013,-10.18019
165015,69.98896
165021,160.2002
165022,14.86171
165023,-18.33612
165041,39.51931
167003,-24.32402
167004,27.00988
167009,51.53154
167013,81.28015
167014,16.53985
167015,-44.2581
167020,-54.48173
167021,-98.98994
172001,11.39962
172008,11.39962
172012,11.39962
172017,11.39962
172018,11.39962
172019,11.39962
172022,11.39962
172031,11.39962
180001,11.39962
180002,34.65739
180003,11.39962
180004,146.9041
180006,-52.01832
180007,13.60825
180009,11.39962
180012,11.39962
182001,43.72181
182005,-10.32231
182006,36.11852
182008,-34.6344
182025,213.2943
182028,55.14173
182030,-30.80404
182047,21.56881
184003,15.62707
184019,49.53917
184021,80.07033
184024,59.48027
184025,35.43188
184035,11.39962
184040,80.05815
184049,87.79847
201001,11.39962
201004,11.39962
201005,11.39962
201006,11.39962
201008,11.39962
201009,11.39962
201011,11.39962
201012,11.39962
215002,11.39962
215005,11.39962
215006,11.39962
215008,11.39962
215015,11.39962
215017,11.39962
215018,11.39962
215025,11.39962
217001,11.39962
217003,11.39962
217006,11.39962
217012,11.39962
217015,11.39962
217016,11.39962
217019,11.39962
217023,11.39962
219012,-2.990923
219022,7.157869
219024,93.56048
219033,-9.740677
219038,15.5998
219046,-5.629787
219048,11.39962
219054,19.59714
220002,32.9394
220010,-18.47405
220013,-35.78324
220019,47.1137
220022,50.28393
220023,137.1312
220029,29.929
220031,28.77134
227008,26.98627
227013,3.37035
227016,11.39962
227017,11.39962
227019,11.39962
227026,11.39962
227031,-8.502825
227035,11.39962
229004,11.39962
229008,11.39962
229012,11.39962
229024,11.39962
229025,11.39962
229027,11.39962
229031,11.39962
229032,11.39962
231002,11.39962
231006,60.86205
231011,11.39962
231013,18.48829
231032,11.39962
231035,6.939379
231036,11.39962
231037,-9.75612
232010,35.63882
232011,-.4120148
232013,11.21815
232017,4.576375
232036,24.44354
232041,33.78619
232049,-8.738365
232057,11.39962
243001,11.39962
243002,11.39962
243003,11.39962
243008,11.39962
243011,11.39962
243015,11.39962
243016,11.39962
243022,11.39962
249001,33.14413
249002,59.18529
249003,-14.53342
249004,48.71806
249005,-26.91585
249007,26.46556
249008,140.9812
249009,-37.80264
253002,140.7965
253003,62.88583
253004,11.39962
253007,17.33276
253015,-27.24062
253017,-10.22453
253021,16.99851
253028,-119.5879
286005,11.39962
286007,11.39962
286015,11.39962
286026,11.39962
286028,11.39962
286029,11.39962
286034,11.39962
286041,11.39962
286044,11.39962
287001,11.39962
287005,11.39962
287006,11.39962
287013,11.39962
287014,11.39962
287017,11.39962
287023,11.39962
287026,11.39962
294005,6.715006
294011,22.48986
294013,2.922
294018,-50.85244
294019,47.89333
294022,-74.8577
294048,675.3729
294051,40.64684
299014,40.78623
299016,41.80878
299017,93.08821
299033,55.70851
299045,-11.16539
299047,1.649697
299048,11.39962
299058,7.845686
500011,31.89438
500012,15.27584
500016,11.39962
500018,11.39962
500019,8.966734
500022,11.39962
500023,11.39962
500024,11.39962
502003,39.8624
502004,57.577
502006,77.89463
502011,-6.991052
502012,373.6684
502013,47.1406
502015,-100.5137
502033,-17.78332
508002,67.45192
508004,134.0009
508007,-113.6404
508008,18.04855
508011,56.49125
508013,-34.6484
508017,19.5038
508027,84.98135
510007,63.97998
510010,3.265394
510011,-1.080775
510012,28.46857
510023,111.3292
510025,3.696942
510026,13.91598
510029,-46.19222
513001,11.39962
513003,11.56679
513005,11.39962
513007,11.39962
513014,11.39962
513017,58.89173
513019,-26.81101
513021,19.57122
516009,11.39962
516011,11.39962
516014,11.39962
516015,11.39962
516018,11.39962
516020,11.39962
516023,11.39962
516026,11.39962
517005,-11.88985
517010,37.70255
517013,11.39962
517024,11.39962
517038,11.39962
517041,226.4606
517044,68.76685
517047,-18.2823
519006,11.39962
519008,11.39962
519009,-27.86109
519013,28.68586
519022,6.709997
519027,25.69272
519035,-.574643
519038,35.30985
524002,11.39962
524004,11.39962
524005,11.39962
524008,11.39962
524010,11.39962
524011,11.39962
524014,11.39962
524023,11.39962
526001,22.34784
526002,8.695241
526011,46.91491
526021,-28.28185
526022,29.22836
526023,6.18176
526025,36.55106
526035,33.54536
529001,-3.497159
529006,18.30378
529010,16.29071
529011,1.149772
529016,27.31079
529020,-38.65901
529023,42.83196
529024,-3.78762
531002,11.39962
531005,11.39962
531013,11.39962
531020,11.39962
531026,11.39962
531029,11.39962
531032,11.39962
532002,49.19224
532009,73.74815
532010,165.9458
532011,64.01137
532017,-92.78864
532020,39.65182
532024,3.776224
537001,21.83324
537005,6.605194
537006,-20.70789
537007,140.4066
537009,271.0309
537012,-121.4657
537019,74.25565
537026,22.82566
538002,29.31843
538008,11.39962
538010,34.34049
538020,54.20327
538022,169.8385
538023,11.39962
538032,11.39962
538038,11.39962
550001,11.39962
550002,11.39962
550006,11.39962
550007,11.39962
550011,11.39962
550013,11.39962
550014,11.39962
550015,11.39962
552001,11.39962
552002,11.39962
552005,11.39962
552008,11.39962
552022,11.39962
552035,11.39962
552040,11.39962
552043,11.39962
554008,93.93798
554010,425.6998
554011,35.01942
554017,51.24342
554018,39.18026
554020,41.02677
554027,-27.0611
554028,94.70972
557001,11.39962
557002,11.39962
557003,11.39962
557005,11.39962
557006,11.39962
557010,11.39962
557011,11.39962
557014,11.39962
566005,61.77559
566006,-68.48558
566009,11.39962
566010,52.93578
566015,.9403871
566021,204.5485
566023,45.62151
566031,33.32037
569001,11.39962
569002,11.39962
569003,11.39962
569004,11.39962
569006,11.39962
569007,11.39962
569008,11.39962
569010,11.39962
570006,11.39962
570007,11.39962
570008,11.39962
570017,11.39962
570019,11.39962
570034,11.39962
570041,11.39962
603002,11.39962
603008,11.39962
603009,-34.38956
603012,45.16431
603013,11.39962
603015,12.33652
603020,333.8857
603022,11.39962
631022,-4.29263
631024,28.09616
631029,-50.13662
631032,15.03114
631034,40.85834
631037,62.20891
631038,6.519136
631045,378.5137
633001,11.39962
633004,11.39962
633005,11.39962
633007,11.39962
633009,11.39962
633010,11.39962
633014,11.39962
633019,11.39962
634001,11.39962
634002,11.39962
634003,11.39962
634004,11.39962
634005,11.39962
634010,11.39962
634014,11.39962
634017,11.39962
659001,-67.36544
659002,11.39962
659005,11.39962
659012,11.39962
659014,11.39962
659021,11.39962
659022,23.32488
659026,11.39962
662001,11.39962
662004,114.8766
662007,-16.01576
662009,11.39962
662021,11.39962
662030,11.39962
662039,11.39962
662040,11.39962
702005,11.39962
702006,11.39962
702007,11.39962
702008,11.39962
702011,11.39962
702019,11.39962
702026,11.39962
702035,11.39962
704002,14.9141
704008,11.39962
704009,-31.02885
704013,3.33891
704014,58.36591
704015,21.9658
704016,66.79716
704021,-127.8666
718001,11.39962
718002,11.39962
718003,11.39962
718005,11.39962
718006,11.39962
718007,11.39962
718010,11.39962
718011,11.39962
720004,7.867994
720005,59.88726
720007,-38.17351
720009,8.523511
720011,26.07222
720014,36.07701
720025,31.4559
720029,29.85665
740002,67.46406
740003,-58.51866
740006,26.73717
740007,23.77115
740008,11.39962
740010,62.56231
740011,-55.87005
740016,91.78946
741001,24.01606
741002,11.39962
741004,11.39962
741007,11.39962
741010,-.5374795
741011,.170545
741013,73.04702
742001,11.39962
742003,11.39962
742008,11.39962
742010,11.39962
742011,11.39962
742014,11.39962
742015,11.39962
742017,11.39962
743001,37.40573
743002,82.09143
743003,43.01271
743004,26.67632
743005,-6.748041
743006,46.76896
743008,33.97937
743009,24.40009
744001,15.37195
744002,11.46084
744003,85.39781
744004,-8.541579
744006,13.40059
744007,19.34422
744008,-5.070391
744009,83.5162
746001,69.38489
746002,133.1021
746003,125.1552
746005,9.611577
746006,31.20506
746008,30.40293
746012,24.56007
746013,-26.08759
747001,11.39962
747002,11.39962
747003,11.39962
747004,11.39962
747005,11.39962
747008,11.39962
747012,11.39962
747014,11.39962
752003,-20.98249
752011,23.99151
752012,59.11206
752015,-27.11837
752017,29.60065
752021,-8.497513
752024,26.80982
752025,38.56458
753001,33.54536
753004,104.9391
753005,-17.76976
753007,20.2358
753008,4.222471
753012,-1.746653
753014,-2.607508
753016,200.0534
756001,156.696
756002,20.3076
756007,39.44902
756014,-10.30663
756015,-2.97552
756016,26.72743
756018,85.51746
756019,63.35126
764001,11.39962
764003,11.39962
764006,11.39962
764016,11.39962
764023,11.39962
764027,11.39962
764029,11.39962
764032,11.39962
767001,11.39962
767002,11.39962
767003,11.39962
767005,11.39962
767006,11.39962
767011,11.39962
767012,11.39962
768001,85.91727
768002,13.63758
768005,33.92502
768007,32.05967
768009,71.44928
768015,36.43528
768018,-26.20714
768022,33.67339
769001,-51.3626
769002,48.73391
769004,-31.44435
769005,55.8787
769010,10.15083
769011,-39.38282
769017,67.46406
769018,43.18008
770004,-207.4527
770005,-14.19587
770006,-98.74818
770009,76.47634
770011,38.60381
770012,55.78788
770015,-7.815931
770023,35.16052
771001,11.39962
771003,11.39962
771006,11.39962
771007,11.39962
771008,48.68841
771009,11.39962
771010,74.55037
771011,11.39962
773001,-74.72085
773003,8.229354
773005,37.78621
773006,8.957679
773010,-19.66755
773016,-8.478851
773018,72.44863
773020,-17.65075
774001,11.39962
774017,11.39962
774032,11.39962
774036,11.39962
774038,11.39962
774040,11.39962
774047,11.39962
774048,11.39962
775003,44.83548
775004,40.4973
775005,54.28903
775011,-27.07162
775012,67.70638
775013,11.39962
775030,7.601414
775034,-25.29023
776007,11.39962
776010,11.39962
776012,11.39962
776018,11.39962
776022,11.39962
776024,11.39962
776034,11.39962
776036,11.39962
777001,19.96444
777005,37.85634
777006,41.84029
777007,34.94703
777008,-75.13249
777016,-41.48336
777024,6.12092
777030,-3.183611
778002,11.39962
778003,11.39962
778010,11.39962
778011,11.39962
778012,11.39962
778016,11.39962
778038,11.39962
778043,11.39962
779001,11.39962
779003,11.39962
779004,11.39962
779005,11.39962
779006,11.39962
779007,11.39962
779008,11.39962
779011,11.39962
781002,43.34774
781003,29.20216
781004,20.17555
781005,11.39962
781006,11.39962
781009,-16.9647
781015,14.84123
781019,11.39962
782001,11.39962
782006,11.39962
782008,11.39962
782018,11.39962
782023,11.39962
782026,11.39962
782027,11.39962
782028,11.39962
783001,11.39962
783002,11.39962
783006,11.39962
783013,11.39962
783015,11.39962
783016,11.39962
783017,11.39962
783019,11.39962
784001,12.51966
784002,41.45034
784003,11.39962
784004,18.48395
784005,-22.30956
784006,85.66719
784007,11.39962
784009,11.39962
787001,11.39962
787002,11.39962
787003,-27.96223
787004,-46.80139
787018,58.06897
787020,16.96553
787024,11.39962
787025,11.39962
789001,40.89232
789002,-3.36026
789004,67.53765
789006,-192.8672
789016,4.115697
789017,49.12577
789018,48.44193
789019,2.537441
791002,24.24594
791003,21.5922
791004,-21.27224
791005,121.0225
791008,38.58004
791009,-1.645819
791011,93.73079
791014,60.89428
792003,11.39962
792004,11.39962
792005,11.39962
792006,11.39962
792008,11.39962
792016,11.39962
792017,11.39962
792027,11.39962
794012,68.32998
794014,-40.82695
794018,-2.814753
794021,19.43118
794032,53.70253
794033,-5.415107
794035,36.30961
794056,-15.7303
795001,-.2083025
795002,442.5638
795003,-8.591006
795004,-11.20309
795006,109.1874
795007,22.12028
795015,5.71927
795018,-32.99364
796002,-93.91905
796005,8.591527
796009,21.49716
796010,27.61446
796011,30.12992
796017,-110.0422
796025,-51.88096
796026,110.2291
798002,-.3049816
798003,28.32361
798004,33.54536
798006,-98.64672
798007,36.68118
798009,-44.06567
798011,2.389608
798013,13.98308
799001,47.02297
799005,26.56153
799006,43.34307
799009,37.8919
799010,27.73659
799012,-18.48534
799013,37.86404
799015,-14.38257
801001,11.39962
801003,11.39962
801005,11.39962
801011,11.39962
801012,11.39962
801013,11.39962
801016,11.39962
801019,11.39962
805002,85.6705
805004,89.95313
805005,-26.05944
805009,43.82948
805010,55.90686
805011,31.2772
805012,-27.84527
805013,2.682061
811001,7.265996
811002,-15.28955
811003,109.6962
811004,41.55428
811006,175.2986
811008,18.42409
811009,106.163
811010,38.59238
812003,11.39962
812005,11.39962
812006,11.39962
812010,11.39962
812013,11.39962
812015,11.39962
812016,11.39962
812018,11.39962
812024,11.39962
813001,11.39962
813005,11.39962
813011,11.39962
813012,11.39962
813015,11.39962
813017,11.39962
813022,11.39962
813035,11.39962
816009,-2.357803
816010,26.32153
816012,40.66763
816014,11.39962
816015,35.13084
816016,11.39962
816017,6.396513
816020,11.39962
816024,11.39962
817008,10.44403
817009,-86.17011
817020,8.263446
817021,74.1282
817022,35.21578
817023,9.270709
817024,1.62588
817031,40.10217
819001,11.39962
819002,11.39962
819004,11.39962
819010,11.39962
819011,11.39962
819015,11.39962
819017,11.39962
820001,11.39962
820002,11.39962
820005,11.39962
820007,11.39962
820011,11.39962
820012,11.39962
820014,11.39962
820017,11.39962
821001,29.07577
821004,39.79581
821005,36.88023
821006,31.66758
821008,87.53041
821009,62.62436
821012,36.18372
821014,83.11886
822002,24.85648
822003,32.05085
822004,11.39962
822007,11.39962
822008,11.39962
822009,-14.26963
822012,7.204475
822014,24.06928
823001,67.98615
823006,-17.88721
823012,8.792788
823013,-.5901207
823014,19.48218
823015,-4.399198
823020,64.18274
823029,55.75951
824001,11.39962
824003,11.39962
824006,11.39962
824008,11.39962
824010,11.39962
824013,11.39962
824015,11.39962
824017,11.39962
826001,14.2557
826002,165.0369
826003,5.952521
826004,61.62967
826005,40.54191
826006,15.72787
826007,12.21712
826012,33.54536
828001,-22.70471
828002,-2.046968
828003,45.50109
828004,20.23616
828005,52.90948
828007,11.39962
828008,11.39962
828009,78.96322
831001,11.39962
831002,11.39962
831003,11.39962
831004,11.39962
831006,11.39962
831007,11.39962
831010,11.39962
831012,11.39962
832001,539.401
832002,-18.1394
832005,7.369308
832007,57.57203
832012,51.17935
832016,71.32219
832019,9.134601
832024,32.47193
834004,11.39962
834005,11.39962
834009,11.39962
834010,11.39962
834011,11.39962
834012,11.39962
834019,11.39962
834021,11.39962
835001,11.39962
835002,11.39962
835003,11.39962
835005,11.39962
835006,11.39962
835007,11.39962
835008,11.39962
835009,11.39962
836001,11.39962
836002,11.39962
836003,11.39962
836004,11.39962
836007,11.39962
836011,11.39962
836013,11.39962
836014,11.39962
837001,11.39962
837002,11.39962
837004,11.39962
837005,11.39962
837007,11.39962
837009,11.39962
837010,11.39962
837011,11.39962
838003,34.37783
838004,6.18149
838007,3.138703
838009,52.0749
838011,7.80248
838013,57.22058
838014,-13.74057
838015,14.2569
841005,-30.4999
841008,111.4291
841010,51.56812
841012,5.583991
841016,-12.41744
841017,31.47674
841018,8.029395
841019,26.80923
842004,-26.87786
842005,49.99565
842006,44.151
842007,-11.72187
842008,5.085755
842009,68.59131
842014,19.16481
842015,31.28328
843001,11.39962
843003,11.39962
843005,-13.28926
843006,30.73483
843007,11.39962
843008,19.34321
843009,41.73673
843013,23.25073
844003,-160.6756
844006,75.56419
844009,-33.29099
844014,18.27891
844015,-22.30977
844016,-10.2892
844017,3.227008
844020,13.33225
845001,31.37195
845004,14.82979
845015,.1246037
845016,7.354511
845017,11.25572
845018,14.24942
845020,-18.10037
845025,-37.99453
847005,-56.96867
847007,66.36169
847010,-6.801572
847011,-24.49338
847014,-29.34536
847016,24.31528
847017,21.26523
847018,-4.370063
848006,310.9714
848007,3.723463
848009,27.00326
848010,-29.96788
848013,11.39962
848018,70.57359
848021,26.17177
848027,14.67761
849001,11.39962
849002,11.39962
849005,11.39962
849006,11.39962
849009,11.39962
849010,11.39962
849013,11.39962
849017,11.39962
850011,31.91199
850012,17.1652
850013,50.39844
850016,11.39962
850017,122.1408
850018,-40.76186
850019,11.39962
850021,-27.31308
851001,-20.43157
851004,91.5325
851008,19.95366
851010,62.36791
851014,98.59032
851019,11.39962
851020,78.59872
851021,200.0534
852001,19.1368
852002,21.43044
852003,11.39962
852004,32.94129
852009,6.293554
852012,11.39962
852018,-60.07144
852020,11.39962
853002,-8.61817
853003,36.46305
853004,5.696961
853005,53.66022
853006,69.53591
853008,-45.94548
853009,21.94192
853010,11.18553
854001,11.39962
854002,-34.7517
854007,91.58973
854009,24.1292
854013,11.39962
854018,122.4767
854021,11.39962
854024,9.985164
855001,11.39962
855002,11.39962
855003,11.39962
855004,11.39962
855007,11.39962
855009,11.39962
855017,11.39962
855019,11.39962
856001,64.15707
856004,18.92929
856007,37.53068
856008,74.40659
856009,.3478684
856011,18.80925
856012,83.12718
856014,-3.036034
857003,1.350323
857004,37.41045
857008,70.2474
857012,6.635459
857013,19.71664
857018,148.9848
857026,23.54901
857030,3.174519
858004,56.57874
858007,61.17877
858008,11.39962
858011,5.254407
858013,-41.0563
858016,62.90316
858019,38.33404
858021,45.27632
859001,11.39962
859002,132.1264
859003,2.278844
859005,11.39962
859006,11.39962
859009,41.20394
859010,11.39962
859011,51.16669
861003,11.39962
861005,11.39962
861006,11.39962
861009,11.39962
861011,11.39962
861012,10.15568
861013,11.39962
861014,35.50264
862001,11.39962
862005,11.39962
862009,311.6734
862016,5.016301
862023,11.39962
862025,102.3469
862030,3.82742
862031,20.15922
863004,27.82851
863005,10.98701
863009,21.61552
863010,26.57376
863019,53.61253
863022,69.21363
863029,-7.388366
863031,21.21268
864002,53.26701
864004,-6.553549
864007,1.783794
864010,39.47939
864011,15.68058
864013,86.0302
864015,36.73762
864018,17.34064
866002,29.39999
866004,113.0253
866006,87.51373
866007,33.54536
866010,-11.30579
866011,-24.84699
866013,17.67497
866014,29.52584
867002,11.39962
867004,11.39962
867005,11.39962
867006,11.39962
867008,11.39962
867015,11.39962
867017,11.39962
867018,11.39962
870001,520.5952
870002,.6897819
870007,-15.62547
870008,33.25635
870010,-5.983142
870016,-37.87954
870017,69.89041
870020,30.0801
872001,11.39962
872002,46.85824
872003,95.10001
872004,11.39962
872005,11.39962
872007,32.41714
872008,26.22904
872009,87.04644
873001,-4.326557
873002,11.39962
873003,11.39962
873007,88.00195
873008,-71.24758
873009,52.09887
873012,4.808605
873013,34.89985
874001,-51.33731
874002,-30.53497
874003,85.39781
874006,37.10772
874010,24.04679
874015,-6.96953
874017,83.53531
874021,23.85347
875001,103.6607
875002,43.8941
875003,3.951073
875004,11.39962
875006,14.68344
875011,-53.31216
875015,-5.27187
875020,125.2947
875024,53.77337
876002,90.95934
876003,65.04686
876004,6.897068
876005,16.29071
876006,11.39962
876007,200.9904
876010,160.5559
876015,22.35943
881002,11.39962
881003,11.39962
881004,11.39962
881005,11.39962
881008,11.39962
881012,11.39962
881013,11.39962
882002,-32.58638
882005,3.418692
882007,12.20973
882008,224.0095
882009,3.982341
882010,97.28986
882011,37.00797
882013,-6.816997
883001,16.42764
883006,-7.979591
883007,14.40978
883008,-26.8278
883009,13.50029
883010,80.40423
883011,36.49954
883018,-17.76976
884009,11.39962
884011,11.39962
884012,11.39962
884013,11.39962
884014,11.39962
884015,11.39962
884017,11.39962
884018,11.39962
885002,11.39962
885003,11.39962
885007,11.39962
885014,11.39962
885016,11.39962
885018,11.39962
885021,11.39962
885022,11.39962
886004,11.39962
886007,11.39962
886010,14.41668
886011,11.39962
886015,11.39962
886018,10.17619
886020,2.078542
886026,134.3736
887001,5.307139
887004,11.39962
887005,11.39962
887007,-70.34721
887009,34.96403
887010,65.65026
887012,-3.878854
887017,11.39962
930002,11.39962
930005,31.33539
930008,11.39962
930012,35.19977
930014,20.42783
930018,11.39962
930020,369.2094
930022,111.8265
