subject,PTE
74013,-.1441759
74015,-.0810755
74016,-.0400297
74019,-.0092322
74026,-.0567169
95002,-.0808853
95003,-.0141694
95008,.0272603
95020,.014016
95025,-.0710949
95028,-.0394097
95030,-.0465908
95032,-.0455324
98006,-.08235
98008,-.1271646
98009,-.0309054
98010,-.0358705
98011,-.0497533
98017,-.0154065
98018,-.0559335
98026,-.1363923
99002,-.1336531
99003,-.0059948
99004,.0330334
99007,-.0392979
99009,-.1077157
99011,-.0691503
99012,.0000751
99013,-.0631133
100001,-.01084
100003,-.0574439
100006,-.0913737
100007,-.0757142
100011,-.0446855
100016,-.0381175
100017,-.0275208
102002,-.0574439
102003,-.0574439
102005,-.0574439
102007,-.0574439
102013,-.0574439
102016,-.0574439
102017,-.0574439
102018,-.0574439
103002,-.0985093
103003,-.0327306
103007,-.0107783
103010,-.0945051
103012,-.0608482
103013,-.0268359
103016,-.0141697
103022,-.1396301
109001,-.0574439
109005,-.0574439
109006,-.0574439
109007,-.0574439
109011,-.0574439
109014,-.0574439
109018,-.0574439
109025,-.0574439
111001,-.0574439
111002,-.0574439
111004,-.0574439
111006,-.0574439
111009,-.0574439
111011,-.0574439
111012,-.0574439
111016,-.0574439
112006,-.0091355
112009,-.0574439
112012,-.0400106
112016,-.0461292
112030,-.0574439
112031,-.0574439
112037,.0557646
112040,-.1250511
114002,-.0574439
114003,-.0574439
114006,-.0574439
114007,-.0574439
114010,-.0574439
114012,-.0574439
114015,-.0574439
114016,-.0574439
117003,-.0574439
117009,-.0574439
117012,-.0574439
117015,-.0574439
117020,-.0574439
117026,-.0574439
117028,-.0574439
117029,-.0574439
121004,-.0574439
121007,-.0574439
121008,-.0574439
121009,-.0574439
121013,-.0574439
121018,-.0574439
121021,-.0574439
122001,-.0574439
122003,-.0574439
122009,-.0574439
122012,-.0574439
122018,-.0574439
122021,-.0574439
122027,-.0574439
122031,-.0574439
123001,-.0659822
123005,-.047275
123006,.0199263
123008,-.050208
123015,-.0626649
123025,.0159062
123026,-.0674507
123028,-.0444142
126001,-.0574439
126003,-.0574439
126006,-.0574439
126008,-.0574439
126009,-.0574439
126010,-.0574439
126011,-.0574439
126014,-.0574439
127004,-.0574439
127006,-.0574439
127007,-.0574439
127008,-.0574439
127012,-.0574439
127018,-.0574439
127020,-.0574439
128001,.006465
128003,.0290456
128007,-.0381734
128008,-.0037115
128010,-.0499298
128012,-.0056807
128013,-.0552304
128017,-.1867583
132009,-.0747027
132014,-.0476337
132018,-.0829932
132019,.0427713
132025,-.0686411
132026,-.0613084
132029,-.1143465
132030,-.0502578
132031,-.0627364
134004,-.0574439
134005,-.1365332
134015,-.0876684
134020,-.0574439
134021,-.0541637
134029,-.0728011
134039,-.0574439
134042,-.0574439
137002,-.0347127
137003,-.0574439
137004,-.0574439
137006,-.044726
137014,-.0574439
137017,.0169914
137021,-.0574439
137025,-.0574439
148004,-.0572929
148005,-.076388
148009,-.1146721
148011,-.0356662
148012,-.0772468
148013,-.0194203
148019,-.0570872
148034,.0249428
160001,-.0574439
160003,-.0574439
160005,-.0574439
160008,-.0574439
160017,-.0574439
160018,-.0574439
160021,-.0574439
160027,-.0574439
161003,-.0810797
161018,-.0303464
161022,-.0353565
161025,-.0931201
161040,-.1111267
161049,-.0262824
161052,-.0856121
161055,-.0713255
165007,-.0874139
165010,-.0624761
165013,-.0365604
165015,-.0776267
165021,-.0194737
165022,-.0129882
165023,-.0847346
165041,-.0012609
167003,-.0519925
167004,-.1004827
167009,.0366173
167013,-.0015786
167014,.0565479
167015,-.0645784
167020,-.0960628
167021,-.023409
172001,-.0574439
172008,-.0574439
172012,-.0574439
172017,-.0574439
172018,-.0574439
172019,-.0574439
172022,-.0574439
172031,-.0574439
180001,-.0574439
180002,-.0236668
180003,-.0574439
180004,-.0603756
180006,-.0458272
180007,-.0503342
180009,-.0574439
180012,-.0574439
182001,-.067393
182005,-.0294957
182006,.0145758
182008,-.0680834
182025,-.0720467
182028,-.065047
182030,-.0371034
182047,-.0195169
184003,-.0955167
184019,-.0676499
184021,-.0834948
184024,-.0714821
184025,-.0471542
184035,-.0574439
184040,-.0865442
184049,-.0945079
201001,-.0574439
201004,-.0574439
201005,-.0574439
201006,-.0574439
201008,-.0574439
201009,-.0574439
201011,-.0574439
201012,-.0574439
215002,-.0574439
215005,-.0574439
215006,-.0574439
215008,-.0574439
215015,-.0574439
215017,-.0574439
215018,-.0574439
215025,-.0574439
217001,-.0574439
217003,-.0574439
217006,-.0574439
217012,-.0574439
217015,-.0574439
217016,-.0574439
217019,-.0574439
217023,-.0574439
219012,-.0555313
219022,-.0342452
219024,-.0970364
219033,-.0454732
219038,-.0812036
219046,-.0239376
219048,-.0574439
219054,.0230558
220002,-.0224465
220010,-.0343181
220013,-.1270242
220019,-.013188
220022,-.0338696
220023,-.0408847
220029,-.0629456
220031,-.1086347
227008,-.0666838
227013,-.1071538
227016,-.0574439
227017,-.0574439
227019,-.0574439
227026,-.0574439
227031,-.0262119
227035,-.0574439
229004,-.0574439
229008,-.0574439
229012,-.0574439
229024,-.0574439
229025,-.0574439
229027,-.0574439
229031,-.0574439
229032,-.0574439
231002,-.0574439
231006,-.0109274
231011,-.0574439
231013,-.0795793
231032,-.0574439
231035,-.0572425
231036,-.0574439
231037,-.1407918
232010,-.0029515
232011,.0407815
232013,-.0689631
232017,.0538442
232036,-.0268328
232041,-.0325845
232049,.0561091
232057,-.0574439
243001,-.0574439
243002,-.0574439
243003,-.0574439
243008,-.0574439
243011,-.0574439
243015,-.0574439
243016,-.0574439
243022,-.0574439
249001,.0030109
249002,-.0651824
249003,-.094955
249004,-.080362
249005,-.0659522
249007,-.07343
249008,.016633
249009,-.0160165
253002,-.0287812
253003,-.0417682
253004,-.0574439
253007,-.0711349
253015,-.0412964
253017,-.0631133
253021,-.1053275
253028,-.0623381
286005,-.0574439
286007,-.0574439
286015,-.0574439
286026,-.0574439
286028,-.0574439
286029,-.0574439
286034,-.0574439
286041,-.0574439
286044,-.0574439
287001,-.0574439
287005,-.0574439
287006,-.0574439
287013,-.0574439
287014,-.0574439
287017,-.0574439
287023,-.0574439
287026,-.0574439
294005,-.0394958
294011,-.0770846
294013,-.0723716
294018,-.1054168
294019,-.0669067
294022,.0488961
294048,-.089025
294051,-.0308368
299014,-.0386443
299016,.0106727
299017,-.0314415
299033,-.0852762
299045,.0497546
299047,.0047985
299048,-.0574439
299058,-.0787841
500011,-.0058003
500012,.0374418
500016,-.0574439
500018,-.0574439
500019,-.0389094
500022,-.0574439
500023,-.0574439
500024,-.0574439
502003,-.0010839
502004,-.0676058
502006,-.0241301
502011,-.1178233
502012,-.0519631
502013,-.0186156
502015,-.0528042
502033,-.0145827
508002,-.0908172
508004,.0608248
508007,-.0171795
508008,-.0072188
508011,-.076606
508013,-.1197046
508017,-.0041499
508027,-.0714496
510007,-.0738417
510010,-.0938341
510011,-.0671213
510012,-.0679281
510023,-.0358964
510025,-.0265564
510026,-.0862329
510029,-.0695263
513001,-.0574439
513003,-.0714897
513005,-.0574439
513007,-.0574439
513014,-.0574439
513017,-.0137857
513019,-.0329943
513021,-.0883345
516009,-.0574439
516011,-.0574439
516014,-.0574439
516015,-.0574439
516018,-.0574439
516020,-.0574439
516023,-.0574439
516026,-.0574439
517005,.0816334
517010,.0112464
517013,-.0574439
517024,-.0574439
517038,-.0574439
517041,-.1113057
517044,-.0117701
517047,-.0794321
519006,-.0574439
519008,-.0574439
519009,-.048961
519013,.0121745
519022,-.0314836
519027,-.0632693
519035,-.0404478
519038,-.0536781
524002,-.0574439
524004,-.0574439
524005,-.0574439
524008,-.0574439
524010,-.0574439
524011,-.0574439
524014,-.0574439
524023,-.0574439
526001,-.1798134
526002,-.0750358
526011,-.0860579
526021,-.0707117
526022,-.0240828
526023,.0152704
526025,-.1218115
526035,-.0141697
529001,-.0541309
529006,-.0102934
529010,-.0040522
529011,-.0680279
529016,-.020972
529020,-.0481248
529023,.0464523
529024,-.0407323
531002,-.0574439
531005,-.0574439
531013,-.0574439
531020,-.0574439
531026,-.0574439
531029,-.0574439
531032,-.0574439
532002,-.0142105
532009,-.0268741
532010,-.0485377
532011,.0193007
532017,.1239986
532020,-.0525088
532024,-.0201368
537001,-.0811215
537005,-.0546179
537006,-.0413557
537007,-.0398374
537009,-.0609636
537012,-.0356618
537019,-.0937719
537026,-.0348882
538002,-.0084379
538008,-.0574439
538010,.0211413
538020,-.0237844
538022,.0156276
538023,-.0574439
538032,-.0574439
538038,-.0574439
550001,-.0574439
550002,-.0574439
550006,-.0574439
550007,-.0574439
550011,-.0574439
550013,-.0574439
550014,-.0574439
550015,-.0574439
552001,-.0574439
552002,-.0574439
552005,-.0574439
552008,-.0574439
552022,-.0574439
552035,-.0574439
552040,-.0574439
552043,-.0574439
554008,-.0454466
554010,-.0891776
554011,.0022993
554017,-.0431389
554018,-.0681674
554020,-.0395735
554027,.0148521
554028,-.1091592
557001,-.0574439
557002,-.0574439
557003,-.0574439
557005,-.0574439
557006,-.0574439
557010,-.0574439
557011,-.0574439
557014,-.0574439
566005,-.0439402
566006,-.0403397
566009,-.0574439
566010,-.0441311
566015,-.0232994
566021,-.0065961
566023,-.0537762
566031,-.1555798
569001,-.0574439
569002,-.0574439
569003,-.0574439
569004,-.0574439
569006,-.0574439
569007,-.0574439
569008,-.0574439
569010,-.0574439
570006,-.0574439
570007,-.0574439
570008,-.0574439
570017,-.0574439
570019,-.0574439
570034,-.0574439
570041,-.0574439
603002,-.0574439
603008,-.0574439
603009,-.0253663
603012,-.0259588
603013,-.0574439
603015,-.0040779
603020,-.0405012
603022,-.0574439
631022,-.0835035
631024,-.0251096
631029,-.0735844
631032,-.0413586
631034,.0337825
631037,-.0718404
631038,-.0614364
631045,-.0622941
633001,-.0574439
633004,-.0574439
633005,-.0574439
633007,-.0574439
633009,-.0574439
633010,-.0574439
633014,-.0574439
633019,-.0574439
634001,-.0574439
634002,-.0574439
634003,-.0574439
634004,-.0574439
634005,-.0574439
634010,-.0574439
634014,-.0574439
634017,-.0574439
659001,-.0337551
659002,-.0574439
659005,-.0574439
659012,-.0574439
659014,-.0574439
659021,-.0574439
659022,.0047458
659026,-.0574439
662001,-.0574439
662004,-.0432846
662007,-.0342143
662009,-.0574439
662021,-.0574439
662030,-.0574439
662039,-.0574439
662040,-.0574439
702005,-.0574439
702006,-.0574439
702007,-.0574439
702008,-.0574439
702011,-.0574439
702019,-.0574439
702026,-.0574439
702035,-.0574439
704002,-.087393
704008,-.0574439
704009,.0912692
704013,-.0734648
704014,-.0308084
704015,-.0112498
704016,-.0876963
704021,-.0825108
718001,-.0574439
718002,-.0574439
718003,-.0574439
718005,-.0574439
718006,-.0574439
718007,-.0574439
718010,-.0574439
718011,-.0574439
720004,-.090181
720005,-.0174915
720007,.0408266
720009,-.0010197
720011,.0533522
720014,-.1273094
720025,-.0665186
720029,-.1438948
740002,-.1002241
740003,-.018942
740006,-.0368471
740007,-.0111912
740008,-.0574439
740010,-.0466603
740011,-.0697184
740016,-.0545831
741001,.0531939
741002,-.0574439
741004,-.0574439
741007,-.0574439
741010,-.0773006
741011,-.114248
741013,-.0451343
742001,-.0574439
742003,-.0574439
742008,-.0574439
742010,-.0574439
742011,-.0574439
742014,-.0574439
742015,-.0574439
742017,-.0574439
743001,-.0074651
743002,-.0559233
743003,-.0721809
743004,-.0535954
743005,-.0619425
743006,-.0743158
743008,.0058793
743009,-.0157219
744001,.005955
744002,-.0711178
744003,-.0154065
744004,-.0851187
744006,-.1281248
744007,-.0322122
744008,-.0671612
744009,-.0933194
746001,-.0970667
746002,-.0770456
746003,-.1018902
746005,-.0245575
746006,-.0515027
746008,-.0402745
746012,-.0275208
746013,-.036388
747001,-.0574439
747002,-.0574439
747003,-.0574439
747004,-.0574439
747005,-.0574439
747008,-.0574439
747012,-.0574439
747014,-.0574439
752003,-.0311303
752011,-.096042
752012,-.0800592
752015,.005755
752017,-.0388449
752021,-.0517535
752024,-.0931147
752025,-.0077313
753001,-.0141697
753004,-.1517223
753005,-.0924755
753007,-.0894055
753008,-.0136397
753012,-.0705553
753014,-.0686225
753016,-.0400984
756001,-.0642232
756002,-.0695525
756007,-.0899276
756014,-.0804973
756015,-.0129619
756016,-.1083224
756018,-.1173085
756019,-.0817883
764001,-.0574439
764003,-.0574439
764006,-.0574439
764016,-.0574439
764023,-.0574439
764027,-.0574439
764029,-.0574439
764032,-.0574439
767001,-.0574439
767002,-.0574439
767003,-.0574439
767005,-.0574439
767006,-.0574439
767011,-.0574439
767012,-.0574439
768001,-.0546145
768002,-.0548378
768005,-.0762791
768007,-.0123294
768009,-.0410583
768015,-.020646
768018,.0183075
768022,-.004301
769001,-.1674846
769002,-.1057737
769004,.006478
769005,-.1251365
769010,-.0566068
769011,.0306423
769017,-.1002241
769018,-.0589854
770004,.0506456
770005,.0170236
770006,.0131027
770009,-.059492
770011,-.0638017
770012,-.0304909
770015,-.0456739
770023,-.0710099
771001,-.0574439
771003,-.0574439
771006,-.0574439
771007,-.0574439
771008,-.0481214
771009,-.0574439
771010,-.0172965
771011,-.0574439
773001,.0775322
773003,-.0337148
773005,-.0059761
773006,-.0207805
773010,.0062474
773016,-.0716967
773018,-.1628297
773020,.0664352
774001,-.0574439
774017,-.0574439
774032,-.0574439
774036,-.0574439
774038,-.0574439
774040,-.0574439
774047,-.0574439
774048,-.0574439
775003,-.0407166
775004,-.0226524
775005,-.0180363
775011,-.0334449
775012,-.050019
775013,-.0574439
775030,-.0279892
775034,-.0466399
776007,-.0574439
776010,-.0574439
776012,-.0574439
776018,-.0574439
776022,-.0574439
776024,-.0574439
776034,-.0574439
776036,-.0574439
777001,-.056295
777005,-.073327
777006,-.0217394
777007,-.0601569
777008,.0285575
777016,-.0657764
777024,-.0442172
777030,-.0734809
778002,-.0574439
778003,-.0574439
778010,-.0574439
778011,-.0574439
778012,-.0574439
778016,-.0574439
778038,-.0574439
778043,-.0574439
779001,-.0574439
779003,-.0574439
779004,-.0574439
779005,-.0574439
779006,-.0574439
779007,-.0574439
779008,-.0574439
779011,-.0574439
781002,-.0806488
781003,-.1380881
781004,-.0550055
781005,-.0574439
781006,-.0574439
781009,-.0590728
781015,-.0175209
781019,-.0574439
782001,-.0574439
782006,-.0574439
782008,-.0574439
782018,-.0574439
782023,-.0574439
782026,-.0574439
782027,-.0574439
782028,-.0574439
783001,-.0574439
783002,-.0574439
783006,-.0574439
783013,-.0574439
783015,-.0574439
783016,-.0574439
783017,-.0574439
783019,-.0574439
784001,-.0835402
784002,-.0943859
784003,-.0574439
784004,-.0886829
784005,-.0443465
784006,-.0558999
784007,-.0574439
784009,-.0574439
787001,-.0574439
787002,-.0574439
787003,-.0746375
787004,-.0412617
787018,-.0158096
787020,-.0208406
787024,-.0574439
787025,-.0574439
789001,-.0225311
789002,.0597111
789004,-.0558027
789006,-.0763016
789016,-.0421686
789017,-.0552784
789018,-.1308918
789019,-.0616384
791002,.0212225
791003,-.0643326
791004,-.0321715
791005,-.0138281
791008,-.0725184
791009,-.0379782
791011,-.0883962
791014,-.074356
792003,-.0574439
792004,-.0574439
792005,-.0574439
792006,-.0574439
792008,-.0574439
792016,-.0574439
792017,-.0574439
792027,-.0574439
794012,-.0415583
794014,-.0677004
794018,-.0415072
794021,-.0650788
794032,.0198828
794033,-.0294189
794035,-.0821748
794056,.015839
795001,.0764314
795002,-.0245546
795003,-.0210279
795004,-.0854008
795006,.0021816
795007,-.0641838
795015,-.0387587
795018,-.0506757
796002,-.0641431
796005,-.0260981
796009,-.064101
796010,-.0353932
796011,-.1505369
796017,-.0314153
796025,.0104437
796026,-.048716
798002,-.0501916
798003,-.0443015
798004,-.0141697
798006,.058933
798007,-.0619301
798009,-.1143736
798011,-.0381253
798013,-.1182408
799001,.0119918
799005,-.0498312
799006,-.0368433
799009,.0157807
799010,-.094712
799012,-.0177226
799013,-.0792877
799015,-.0615778
801001,-.0574439
801003,-.0574439
801005,-.0574439
801011,-.0574439
801012,-.0574439
801013,-.0574439
801016,-.0574439
801019,-.0574439
805002,-.0099017
805004,.0042515
805005,-.0810755
805009,-.05989
805010,-.0937947
805011,-.0134344
805012,-.0253191
805013,-.0601928
811001,-.0823628
811002,.0411759
811003,-.0604643
811004,-.0392169
811006,-.0241469
811008,.0478075
811009,-.0609119
811010,-.0927898
812003,-.0574439
812005,-.0574439
812006,-.0574439
812010,-.0574439
812013,-.0574439
812015,-.0574439
812016,-.0574439
812018,-.0574439
812024,-.0574439
813001,-.0574439
813005,-.0574439
813011,-.0574439
813012,-.0574439
813015,-.0574439
813017,-.0574439
813022,-.0574439
813035,-.0574439
816009,-.0000561
816010,-.0542092
816012,-.0254722
816014,-.0574439
816015,-.0374911
816016,-.0574439
816017,.0375812
816020,-.0574439
816024,-.0574439
817008,-.0752981
817009,.0015472
817020,-.0502516
817021,-.0555186
817022,-.0713937
817023,-.0745327
817024,-.1001168
817031,-.0183377
819001,-.0574439
819002,-.0574439
819004,-.0574439
819010,-.0574439
819011,-.0574439
819015,-.0574439
819017,-.0574439
820001,-.0574439
820002,-.0574439
820005,-.0574439
820007,-.0574439
820011,-.0574439
820012,-.0574439
820014,-.0574439
820017,-.0574439
821001,-.0436188
821004,-.021895
821005,-.0838617
821006,-.070269
821008,-.0572145
821009,-.0504063
821012,-.0364141
821014,-.0290408
822002,-.069481
822003,-.0772249
822004,-.0574439
822007,-.0574439
822008,-.0574439
822009,-.0844164
822012,-.0489332
822014,-.0597699
823001,-.0269027
823006,-.0743197
823012,-.0465438
823013,-.0904644
823014,-.0901835
823015,-.0009262
823020,-.0384641
823029,-.0527366
824001,-.0574439
824003,-.0574439
824006,-.0574439
824008,-.0574439
824010,-.0574439
824013,-.0574439
824015,-.0574439
824017,-.0574439
826001,-.0392291
826002,-.0458195
826003,-.0793355
826004,-.0349803
826005,-.1041297
826006,-.0292421
826007,-.0003464
826012,-.0141697
828001,-.0532071
828002,-.0629387
828003,-.0525713
828004,-.0507313
828005,-.037773
828007,-.0574439
828008,-.0574439
828009,-.118527
831001,-.0574439
831002,-.0574439
831003,-.0574439
831004,-.0574439
831006,-.0574439
831007,-.0574439
831010,-.0574439
831012,-.0574439
832001,-.0612799
832002,-.0158446
832005,-.0961777
832007,-.0944569
832012,-.0333219
832016,-.1337984
832019,-.0694351
832024,-.0415958
834004,-.0574439
834005,-.0574439
834009,-.0574439
834010,-.0574439
834011,-.0574439
834012,-.0574439
834019,-.0574439
834021,-.0574439
835001,-.0574439
835002,-.0574439
835003,-.0574439
835005,-.0574439
835006,-.0574439
835007,-.0574439
835008,-.0574439
835009,-.0574439
836001,-.0574439
836002,-.0574439
836003,-.0574439
836004,-.0574439
836007,-.0574439
836011,-.0574439
836013,-.0574439
836014,-.0574439
837001,-.0574439
837002,-.0574439
837004,-.0574439
837005,-.0574439
837007,-.0574439
837009,-.0574439
837010,-.0574439
837011,-.0574439
838003,-.1101446
838004,.032988
838007,-.0911498
838009,-.0681673
838011,-.0441666
838013,.0003829
838014,-.0664938
838015,-.0428601
841005,-.0279491
841008,-.0009985
841010,-.0472226
841012,-.0470977
841016,-.0890094
841017,-.037789
841018,-.0657328
841019,-.0410376
842004,-.0039688
842005,-.0526027
842006,-.0204532
842007,.0526985
842008,.0411445
842009,-.1663282
842014,.0323585
842015,-.1079711
843001,-.0574439
843003,-.0574439
843005,-.0345012
843006,.1077006
843007,-.0574439
843008,-.0466127
843009,-.0845866
843013,-.0604326
844003,-.0557449
844006,-.1182002
844009,-.0521226
844014,-.0422799
844015,-.0797201
844016,-.0069243
844017,.0223416
844020,-.0499374
845001,-.0408595
845004,-.0090052
845015,-.0807048
845016,-.0261794
845017,-.0473475
845018,-.1219156
845020,-.0635137
845025,-.0261452
847005,-.0575415
847007,-.0047705
847010,.0010584
847011,.0590659
847014,.0391306
847016,-.070906
847017,-.0383796
847018,-.0705039
848006,-.0797659
848007,-.0266486
848009,-.0824127
848010,-.1125022
848013,-.0574439
848018,-.1342827
848021,.0068249
848027,-.0303739
849001,-.0574439
849002,-.0574439
849005,-.0574439
849006,-.0574439
849009,-.0574439
849010,-.0574439
849013,-.0574439
849017,-.0574439
850011,-.0349329
850012,-.0089218
850013,-.0376141
850016,-.0574439
850017,-.092635
850018,-.0733248
850019,-.0574439
850021,-.0719422
851001,-.0396844
851004,-.0765641
851008,-.0600581
851010,-.1438399
851014,-.1651494
851019,-.0574439
851020,-.0759387
851021,-.0400984
852001,-.1199986
852002,-.0627361
852003,-.0574439
852004,-.0344725
852009,-.0765772
852012,-.0574439
852018,-.0072848
852020,-.0574439
853002,-.039837
853003,.0398628
853004,-.0922766
853005,-.0810319
853006,-.1216025
853008,-.0686536
853009,-.0469121
853010,-.0283159
854001,-.0574439
854002,-.0745554
854007,-.0231499
854009,-.0151935
854013,-.0574439
854018,-.0642274
854021,-.0574439
854024,-.0455931
855001,-.0574439
855002,-.0574439
855003,-.0574439
855004,-.0574439
855007,-.0574439
855009,-.0574439
855017,-.0574439
855019,-.0574439
856001,-.0185203
856004,-.0036175
856007,-.0557182
856008,-.0499866
856009,-.0516652
856011,-.0093888
856012,.0203014
856014,-.0520552
857003,-.0455009
857004,-.0353466
857008,.0464399
857012,-.0405247
857013,-.0650184
857018,-.0274229
857026,-.0880056
857030,-.0329709
858004,-.0483619
858007,-.0429496
858008,-.0574439
858011,-.0951644
858013,-.0123577
858016,-.0481892
858019,-.2041184
858021,-.0547889
859001,-.0574439
859002,-.0528938
859003,-.1227839
859005,-.0574439
859006,-.0574439
859009,-.052623
859010,-.0574439
859011,-.0255084
861003,-.0574439
861005,-.0574439
861006,-.0574439
861009,-.0574439
861011,-.0574439
861012,-.0905311
861013,-.0574439
861014,-.0842117
862001,-.0574439
862005,-.0574439
862009,-.0124566
862016,-.010701
862023,-.0574439
862025,-.0383607
862030,-.0473324
862031,-.0069601
863004,-.0580387
863005,.0030729
863009,-.0337406
863010,-.0653278
863019,-.030869
863022,-.0226365
863029,-.048475
863031,-.0665885
864002,-.0118756
864004,-.0803655
864007,.0454596
864010,-.0163979
864011,-.0083483
864013,-.0695757
864015,-.0765667
864018,-.0815682
866002,-.0167395
866004,-.0294558
866006,-.1006961
866007,-.0141697
866010,-.0162478
866011,-.0882719
866013,-.0303632
866014,-.0225276
867002,-.0574439
867004,-.0574439
867005,-.0574439
867006,-.0574439
867008,-.0574439
867015,-.0574439
867017,-.0574439
867018,-.0574439
870001,-.0440882
870002,.0035421
870007,-.0272335
870008,-.0277342
870010,-.0344783
870016,-.0742302
870017,-.0513681
870020,-.0625925
872001,-.0574439
872002,-.005122
872003,-.038225
872004,-.0574439
872005,-.0574439
872007,.0223959
872008,.016449
872009,-.0417088
873001,-.0452361
873002,-.0574439
873003,-.0574439
873007,-.0415803
873008,-.0552136
873009,-.0690019
873012,-.0526428
873013,-.0155756
874001,-.0155622
874002,.0454329
874003,-.0154065
874006,-.0559276
874010,-.1117794
874015,-.0808997
874017,-.0377643
874021,-.0118271
875001,-.0795019
875002,-.0411848
875003,-.136675
875004,-.0574439
875006,-.0884757
875011,.0402191
875015,-.0147724
875020,-.074439
875024,-.063681
876002,-.0020952
876003,-.0633577
876004,-.0191887
876005,-.0040522
876006,-.0574439
876007,-.065954
876010,-.1268221
876015,-.0622554
881002,-.0574439
881003,-.0574439
881004,-.0574439
881005,-.0574439
881008,-.0574439
881012,-.0574439
881013,-.0574439
882002,-.0383506
882005,-.0351749
882007,.0429084
882008,-.0782325
882009,-.1218602
882010,-.0271795
882011,.0505747
882013,.011152
883001,-.0676361
883006,-.0550579
883007,-.0529627
883008,-.0399911
883009,-.0394423
883010,-.0680512
883011,.0560701
883018,-.0924755
884009,-.0574439
884011,-.0574439
884012,-.0574439
884013,-.0574439
884014,-.0574439
884015,-.0574439
884017,-.0574439
884018,-.0574439
885002,-.0574439
885003,-.0574439
885007,-.0574439
885014,-.0574439
885016,-.0574439
885018,-.0574439
885021,-.0574439
885022,-.0574439
886004,-.0574439
886007,-.0574439
886010,-.0390058
886011,-.0574439
886015,-.0574439
886018,-.0432852
886020,.0207056
886026,-.0316392
887001,-.0013728
887004,-.0574439
887005,-.0574439
887007,-.009661
887009,-.0986573
887010,-.0642684
887012,-.0410706
887017,-.0574439
930002,-.0574439
930005,-.0283507
930008,-.0574439
930012,-.018531
930014,-.0746036
930018,-.0574439
930020,-.0289449
930022,.0014528
