subject,WTP
253002,209.2163
253003,-47.24228
253004,3.461407
253007,-5.9125
253015,12.14875
253017,21.03706
253021,6.998855
253028,87.48103
286005,3.461407
286007,3.461407
286015,3.461407
286026,3.461407
286028,3.461407
286029,3.461407
286034,3.461407
286041,3.461407
286044,3.461407
287001,3.461407
287005,3.461407
287006,3.461407
287013,3.461407
287014,3.461407
287017,3.461407
287023,3.461407
287026,3.461407
294005,12.18609
294011,16.74786
294013,64.56528
294018,75.228
294019,20.13139
294022,-15.7113
294048,3.030302
294051,76.73248
299014,-35.34822
299016,167.6597
299017,27.3311
299033,46.41924
299045,65.17139
299047,-2.940475
299048,3.461407
299058,26.36293
500011,3.333865
500012,68.67039
500016,3.461407
500018,3.461407
500019,7.969258
500022,3.461407
500023,3.461407
500024,3.461407
502003,14.95244
502004,-73.91051
502006,128.4591
502011,-27.53905
502012,24.20533
502013,18.87325
502015,-3.438462
502033,63.81889
508002,-44.62915
508004,5.134285
508007,3.049987
508008,-31.15022
508011,41.40387
508013,27.42104
508017,-39.9716
508027,-6.432077
510007,23.06753
510010,136.4696
510011,18.72046
510012,41.63932
510023,110.9494
510025,-1.038606
510026,-57.75173
510029,27.81149
513001,3.461407
513003,-45.11999
513005,3.461407
513007,3.461407
513014,3.461407
513017,238.7589
513019,-28.36817
513021,27.08534
516009,3.461407
516011,3.461407
516014,3.461407
516015,3.461407
516018,3.461407
516020,3.461407
516023,3.461407
516026,3.461407
517005,74.96152
517010,-28.46037
517013,3.461407
517024,3.461407
517038,3.461407
517041,8.085499
517044,-12.24448
517047,8.435645
519006,3.461407
519008,3.461407
519009,27.64173
519013,-.2201927
519022,87.3465
519027,-2.730512
519035,-11.03858
519038,72.90683
524002,3.461407
524004,3.461407
524005,3.461407
524008,3.461407
524010,3.461407
524011,3.461407
524014,3.461407
524023,3.461407
526001,-2.095701
526002,18.19446
526011,103.7901
526021,92.51572
526022,33.8871
526023,13.41578
526025,-11.24234
526035,37.55446
529001,-19.26607
529006,-8.865295
529010,24.59356
529011,16.27241
529016,31.6431
529020,64.14024
529023,-12.37756
529024,-6.666029
531002,3.461407
531005,3.461407
531013,3.461407
531020,3.461407
531026,3.461407
531029,3.461407
531032,3.461407
532002,-1.900135
532009,56.94535
532010,-44.80036
532011,6.950719
532017,-42.27439
532020,107.6446
532024,7.309411
537001,-14.15964
537005,54.4781
537006,-22.33812
537007,5.063089
537009,-11.18874
537012,-8.969769
537019,14.42679
537026,45.67639
538002,18.3202
538008,3.461407
538010,30.10945
538020,42.87352
538022,14.4695
538023,3.461407
538032,3.461407
538038,3.461407
550001,3.461407
550002,3.461407
550006,3.461407
550007,3.461407
550011,3.461407
550013,3.461407
550014,3.461407
550015,3.461407
552001,3.461407
552002,3.461407
552005,3.461407
552008,3.461407
552022,3.461407
552035,3.461407
552040,3.461407
552043,3.461407
554008,120.5407
554010,8.566435
554011,70.25547
554017,-7.12392
554018,145.2175
554020,-57.36977
554027,.7230876
554028,27.2982
557001,3.461407
557002,3.461407
557003,3.461407
557005,3.461407
557006,3.461407
557010,3.461407
557011,3.461407
557014,3.461407
566005,25.87785
566006,51.76889
566009,3.461407
566010,6.552801
566015,-74.33093
566021,54.16346
566023,25.02971
566031,26.13067
569001,3.461407
569002,3.461407
569003,3.461407
569004,3.461407
569006,3.461407
569007,3.461407
569008,3.461407
569010,3.461407
570006,3.461407
570007,3.461407
570008,3.461407
570017,3.461407
570019,3.461407
570034,3.461407
570041,3.461407
603002,3.461407
603008,3.461407
603009,-14.41138
603012,18.92002
603013,3.461407
603015,16.10122
603020,30.38837
603022,3.461407
631022,-30.62843
631024,37.74104
631029,5.151785
631032,13.83494
631034,-38.67958
631037,316.4894
631038,29.44163
631045,50.25221
633001,3.461407
633004,3.461407
633005,3.461407
633007,3.461407
633009,3.461407
633010,3.461407
633014,3.461407
633019,3.461407
634001,3.461407
634002,3.461407
634003,3.461407
634004,3.461407
634005,3.461407
634010,3.461407
634014,3.461407
634017,3.461407
659001,192.0216
659002,3.461407
659005,3.461407
659012,3.461407
659014,3.461407
659021,3.461407
659022,-18.42566
659026,3.461407
662001,3.461407
662004,41.59487
662007,27.70909
662009,3.461407
662021,3.461407
662030,3.461407
662039,3.461407
662040,3.461407
702005,3.461407
702006,3.461407
702007,3.461407
702008,3.461407
702011,3.461407
702019,3.461407
702026,3.461407
702035,3.461407
704002,50.97382
704008,3.461407
704009,-11.11956
704013,2.354604
704014,48.62612
704015,20.02234
704016,107.3243
704021,93.40387
718001,3.461407
718002,3.461407
718003,3.461407
718005,3.461407
718006,3.461407
718007,3.461407
718010,3.461407
718011,3.461407
720004,32.22845
720005,2.087286
720007,-19.6833
720009,-11.90821
720011,9.000997
720014,128.1481
720025,-64.54582
720029,86.08113
740002,54.17747
740003,-30.32939
740006,-20.08804
740007,2.435309
740008,3.461407
740010,45.10684
740011,58.12568
740016,.8322859
741001,-27.98813
741002,3.461407
741004,3.461407
741007,3.461407
741010,-4.805338
741011,80.37455
741013,49.97227
742001,3.461407
742003,3.461407
742008,3.461407
742010,3.461407
742011,3.461407
742014,3.461407
742015,3.461407
742017,3.461407
743001,35.72287
743002,38.27937
743003,41.83206
743004,23.4606
743005,13.69275
743006,26.66269
743008,46.81474
743009,11.75041
744001,16.56832
744002,47.3255
744003,-21.15649
744004,-13.19559
744006,27.16356
744007,49.83963
744008,.5992712
744009,33.7859
746001,105.8497
746002,42.2863
746003,-133.7599
746005,20.84168
746006,1.290798
746008,11.72812
746012,-1.039004
746013,62.04142
747001,3.461407
747002,3.461407
747003,3.461407
747004,3.461407
747005,3.461407
747008,3.461407
747012,3.461407
747014,3.461407
752003,21.41745
752011,34.33578
752012,35.87872
752015,92.60527
752017,21.77197
752021,56.76378
752024,96.28529
752025,101.2377
753001,37.55446
753004,145.5616
753005,75.80351
753007,-184.2477
753008,147.9374
753012,29.17201
753014,-24.21434
753016,29.61089
756001,43.34397
756002,47.23392
756007,23.50203
756014,37.39345
756015,57.24879
756016,-44.33781
756018,22.99409
756019,12.63338
764001,3.461407
764003,3.461407
764006,3.461407
764016,3.461407
764023,3.461407
764027,3.461407
764029,3.461407
764032,3.461407
767001,3.461407
767002,3.461407
767003,3.461407
767005,3.461407
767006,3.461407
767011,3.461407
767012,3.461407
768001,7.548001
768002,-10.39665
768005,150.6369
768007,40.98058
768009,17.48661
768015,67.13688
768018,-21.80958
768022,21.16178
769001,85.91828
769002,16.54908
769004,25.65672
769005,49.68015
769010,74.0876
769011,-48.37616
769017,54.17747
769018,34.14051
770004,-15.99871
770005,-23.3811
770006,-14.53357
770009,-22.23194
770011,-19.67263
770012,-11.76723
770015,-54.81539
770023,-79.77439
771001,3.461407
771003,3.461407
771006,3.461407
771007,3.461407
771008,31.88477
771009,3.461407
771010,115.3127
771011,3.461407
773001,-26.39891
773003,52.95402
773005,-61.134
773006,41.50138
773010,11.04997
773016,-12.13718
773018,56.34496
773020,23.77339
774001,3.461407
774017,3.461407
774032,3.461407
774036,3.461407
774038,3.461407
774040,3.461407
774047,3.461407
774048,3.461407
775003,28.16137
775004,38.73981
775005,-312.2467
775011,50.90886
775012,93.1907
775013,3.461407
775030,11.54327
775034,39.00068
776007,3.461407
776010,3.461407
776012,3.461407
776018,3.461407
776022,3.461407
776024,3.461407
776034,3.461407
776036,3.461407
777001,35.55607
777005,29.55534
777006,41.27416
777007,-9.614899
777008,58.68064
777016,96.92073
777024,120.8403
777030,39.82887
778002,3.461407
778003,3.461407
778010,3.461407
778011,3.461407
778012,3.461407
778016,3.461407
778038,3.461407
778043,3.461407
779001,3.461407
779003,3.461407
779004,3.461407
779005,3.461407
779006,3.461407
779007,3.461407
779008,3.461407
779011,3.461407
781002,-58.85757
781003,91.68629
781004,35.87767
781005,3.461407
781006,3.461407
781009,7.715229
781015,49.95306
781019,3.461407
782001,3.461407
782006,3.461407
782008,3.461407
782018,3.461407
782023,3.461407
782026,3.461407
782027,3.461407
782028,3.461407
783001,3.461407
783002,3.461407
783006,3.461407
783013,3.461407
783015,3.461407
783016,3.461407
783017,3.461407
783019,3.461407
784001,21.02996
784002,55.03141
784003,3.461407
784004,24.98313
784005,26.94098
784006,66.69102
784007,3.461407
784009,3.461407
787001,3.461407
787002,3.461407
787003,51.70961
787004,28.66025
787018,-93.58076
787020,-12.84661
787024,3.461407
787025,3.461407
789001,328.0809
789002,-29.08014
789004,-15.95974
789006,146.8432
789016,19.56938
789017,36.03417
789018,83.76198
789019,89.47371
791002,15.88997
791003,-15.41643
791004,-5.142235
791005,-19.32095
791008,5.617841
791009,-33.74305
791011,73.68431
791014,53.70877
792003,3.461407
792004,3.461407
792005,3.461407
792006,3.461407
792008,3.461407
792016,3.461407
792017,3.461407
792027,3.461407
794012,-16.91226
794014,74.60567
794018,-27.53343
794021,93.89816
794032,1.925587
794033,38.58346
794035,32.92261
794056,-5.367695
795001,-16.119
795002,20.00234
795003,30.15042
795004,-61.17514
795006,79.46587
795007,40.2575
795015,-18.77868
795018,74.70963
796002,48.87566
796005,6.09509
796009,14.45327
796010,20.37288
796011,37.18634
796017,52.77658
796025,16.33703
796026,32.39531
798002,20.55573
798003,39.09154
798004,37.55446
798006,21.62969
798007,-.3821264
798009,-17.1617
798011,10.64076
798013,-28.8052
799001,11.52172
799005,-2.117656
799006,4.554729
799009,-63.83106
799010,81.26437
799012,-2.802881
799013,6.796183
799015,.6902501
801001,3.461407
801003,3.461407
801005,3.461407
801011,3.461407
801012,3.461407
801013,3.461407
801016,3.461407
801019,3.461407
805002,36.57404
805004,17.64351
805005,61.89445
805009,123.1702
805010,136.3238
805011,100.896
805012,27.36869
805013,34.02903
811001,42.70646
811002,16.42464
811003,49.92432
811004,95.62563
811006,-34.23818
811008,46.42749
811009,38.08096
811010,175.0213
812003,3.461407
812005,3.461407
812006,3.461407
812010,3.461407
812013,3.461407
812015,3.461407
812016,3.461407
812018,3.461407
812024,3.461407
813001,3.461407
813005,3.461407
813011,3.461407
813012,3.461407
813015,3.461407
813017,3.461407
813022,3.461407
813035,3.461407
816009,71.694
816010,58.01721
816012,-79.35107
816014,3.461407
816015,6.393208
816016,3.461407
816017,115.1461
816020,3.461407
816024,3.461407
817008,5.562528
817009,-11.8244
817020,16.18611
817021,16.04999
817022,-114.6432
817023,20.93395
817024,31.31762
817031,20.78589
819001,3.461407
819002,3.461407
819004,3.461407
819010,3.461407
819011,3.461407
819015,3.461407
819017,3.461407
820001,3.461407
820002,3.461407
820005,3.461407
820007,3.461407
820011,3.461407
820012,3.461407
820014,3.461407
820017,3.461407
821001,8.415107
821004,25.88907
821005,14.46533
821006,46.71209
821008,4.69165
821009,55.09347
821012,33.76521
821014,-9.579615
822002,2.643079
822003,-7.904683
822004,3.461407
822007,3.461407
822008,3.461407
822009,16.17935
822012,53.37143
822014,73.56555
823001,21.35073
823006,.1786593
823012,-11.20654
823013,47.91851
823014,48.26427
823015,3.604868
823020,31.62675
823029,75.65109
824001,3.461407
824003,3.461407
824006,3.461407
824008,3.461407
824010,3.461407
824013,3.461407
824015,3.461407
824017,3.461407
826001,340.9207
826002,78.21374
826003,32.21088
826004,24.4922
826005,51.21785
826006,.9672836
826007,57.41577
826012,37.55446
828001,13.14532
828002,6.712372
828003,56.37989
828004,29.71808
828005,51.71521
828007,3.461407
828008,3.461407
828009,96.54119
831001,3.461407
831002,3.461407
831003,3.461407
831004,3.461407
831006,3.461407
831007,3.461407
831010,3.461407
831012,3.461407
832001,45.79496
832002,-11.96146
832005,185.4677
832007,37.93291
832012,-78.93802
832016,21.10864
832019,-79.16943
832024,1.012941
834004,3.461407
834005,3.461407
834009,3.461407
834010,3.461407
834011,3.461407
834012,3.461407
834019,3.461407
834021,3.461407
835001,3.461407
835002,3.461407
835003,3.461407
835005,3.461407
835006,3.461407
835007,3.461407
835008,3.461407
835009,3.461407
836001,3.461407
836002,3.461407
836003,3.461407
836004,3.461407
836007,3.461407
836011,3.461407
836013,3.461407
836014,3.461407
837001,3.461407
837002,3.461407
837004,3.461407
837005,3.461407
837007,3.461407
837009,3.461407
837010,3.461407
837011,3.461407
838003,47.75323
838004,218.4274
838007,85.44636
838009,354.3302
838011,9.895144
838013,23.90043
838014,11.82579
838015,-35.60579
841005,-41.00653
841008,134.6071
841010,29.03511
841012,-3.354295
841016,165.1873
841017,14.29393
841018,26.91403
841019,70.7547
842004,-1.929523
842005,-24.72012
842006,.6635227
842007,12.35431
842008,57.56943
842009,-34.97735
842014,-8.22818
842015,58.23082
843001,3.461407
843003,3.461407
843005,79.456
843006,8.643992
843007,3.461407
843008,21.86424
843009,-24.10067
843013,41.64769
844003,67.51191
844006,33.42719
844009,18.68831
844014,6.358341
844015,7.386007
844016,-7.436964
844017,80.61698
844020,4.316455
845001,13.48712
845004,32.0314
845015,-1.6833
845016,30.71138
845017,128.8884
845018,10.59741
845020,36.97692
845025,13.33123
847005,20.29651
847007,1779.103
847010,82.58403
847011,2.038921
847014,60.98721
847016,18.36033
847017,5.488115
847018,14.4701
848006,24.43913
848007,-84.68594
848009,43.63228
848010,20.81667
848013,3.461407
848018,95.63555
848021,-11.69385
848027,107.1535
849001,3.461407
849002,3.461407
849005,3.461407
849006,3.461407
849009,3.461407
849010,3.461407
849013,3.461407
849017,3.461407
850011,99.12111
850012,30.14895
850013,215.0269
850016,3.461407
850017,68.20087
850018,38.4268
850019,3.461407
850021,10.28669
851001,68.62992
851004,29.06297
851008,-29.57712
851010,44.00101
851014,-15.63044
851019,3.461407
851020,-37.99463
851021,29.61089
852001,-16.66981
852002,-61.29784
852003,3.461407
852004,43.87746
852009,-18.94819
852012,3.461407
852018,-.8188412
852020,3.461407
853002,-17.80785
853003,2.8296
853004,-74.00243
853005,85.28799
853006,29.70296
853008,42.37696
853009,15.08785
853010,17.52173
854001,3.461407
854002,174.139
854007,92.26452
854009,11.74026
854013,3.461407
854018,43.28471
854021,3.461407
854024,-1.497719
855001,3.461407
855002,3.461407
855003,3.461407
855004,3.461407
855007,3.461407
855009,3.461407
855017,3.461407
855019,3.461407
856001,61.89781
856004,14.16846
856007,-47.03674
856008,41.29298
856009,115.9978
856011,-63.19281
856012,29.00154
856014,-1.391846
857003,30.72273
857004,282.4449
857008,57.04997
857012,-63.18772
857013,38.37962
857018,46.10543
857026,58.63348
857030,40.49596
858004,15.12097
858007,31.75474
858008,3.461407
858011,13.61694
858013,24.38716
858016,68.17461
858019,97.39872
858021,19.40652
859001,3.461407
859002,32.52087
859003,73.97386
859005,3.461407
859006,3.461407
859009,-31.44023
859010,3.461407
859011,9.960968
861003,3.461407
861005,3.461407
861006,3.461407
861009,3.461407
861011,3.461407
861012,45.33038
861013,3.461407
861014,37.87174
862001,3.461407
862005,3.461407
862009,4.322974
862016,-5.929793
862023,3.461407
862025,16.97294
862030,30.1856
862031,20.573
863004,-24.5845
863005,94.69987
863009,-131.0242
863010,-5.589929
863019,51.0541
863022,39.69418
863029,19.70404
863031,6.365725
864002,235.5352
864004,10.8844
864007,-25.08608
864010,9.378238
864011,-.6808984
864013,7.256485
864015,72.08604
864018,51.34984
866002,29.45676
866004,96.90788
866006,138.2161
866007,37.55446
866010,-38.20096
866011,38.77887
866013,31.87518
866014,17.03434
867002,3.461407
867004,3.461407
867005,3.461407
867006,3.461407
867008,3.461407
867015,3.461407
867017,3.461407
867018,3.461407
870001,61.67904
870002,36.07635
870007,11.8486
870008,1.960541
870010,50.45768
870016,-15.65382
870017,13.53975
870020,75.55368
872001,3.461407
872002,23.0505
872003,14.93844
872004,3.461407
872005,3.461407
872007,-20.00816
872008,-45.97882
872009,-21.18461
873001,-61.95198
873002,3.461407
873003,3.461407
873007,27.46406
873008,21.16217
873009,28.00559
873012,66.56818
873013,55.73701
874001,90.89732
874002,52.02945
874003,-21.15649
874006,21.06427
874010,-22.29672
874015,4.773032
874017,41.75341
874021,61.93657
875001,-46.98461
875002,-50.08304
875003,-4.135281
875004,3.461407
875006,41.17969
875011,47.19196
875015,247.4612
875020,27.39031
875024,34.12555
876002,40.03776
876003,405.5869
876004,23.60872
876005,24.59356
876006,3.461407
876007,38.1538
876010,2.332088
876015,14.55404
881002,3.461407
881003,3.461407
881004,3.461407
881005,3.461407
881008,3.461407
881012,3.461407
881013,3.461407
882002,200.192
882005,-27.5927
882007,-19.78171
882008,-12.79591
882009,58.25519
882010,-13.42175
882011,2.793083
882013,-11.59695
883001,93.82742
883006,5.226357
883007,-20.45408
883008,58.18531
883009,40.93766
883010,10.74339
883011,90.20135
883018,75.80351
884009,3.461407
884011,3.461407
884012,3.461407
884013,3.461407
884014,3.461407
884015,3.461407
884017,3.461407
884018,3.461407
885002,3.461407
885003,3.461407
885007,3.461407
885014,3.461407
885016,3.461407
885018,3.461407
885021,3.461407
885022,3.461407
886004,3.461407
886007,3.461407
886010,6.703231
886011,3.461407
886015,3.461407
886018,11.27522
886020,-105.115
886026,43.5474
887001,-8.648302
887004,3.461407
887005,3.461407
887007,-25.54785
887009,-111.6862
887010,70.89991
887012,15.09833
887017,3.461407
930002,3.461407
930005,80.42556
930008,3.461407
930012,59.67257
930014,60.06829
930018,3.461407
930020,88.01909
930022,-8.49768
