subject,PTE
109006,-.0534514
109007,-.0534514
109011,-.0534514
109014,-.0534514
109018,-.0534514
109025,-.0534514
111001,-.0534514
111002,-.0534514
111004,-.0534514
111006,-.0534514
111009,-.0534514
111011,-.0534514
111012,-.0534514
111016,-.0534514
112006,-.0834289
112009,-.0534514
112012,-.069937
112016,-.0969904
112030,-.0534514
112031,-.0534514
112037,-.0478527
112040,-.0811384
114002,-.0534514
114003,-.0534514
114006,-.0534514
114007,-.0534514
114010,-.0534514
114012,-.0534514
114015,-.0534514
114016,-.0534514
117003,-.0534514
117009,-.0534514
117012,-.0534514
117015,-.0534514
117020,-.0534514
117026,-.0534514
117028,-.0534514
117029,-.0534514
121004,-.0534514
121007,-.0534514
121008,-.0534514
121009,-.0534514
121013,-.0534514
121018,-.0534514
121021,-.0534514
122001,-.0534514
122003,-.0534514
122009,-.0534514
122012,-.0534514
122018,-.0534514
122021,-.0534514
122027,-.0534514
122031,-.0534514
123001,-.072098
123005,-.0371116
123006,-.0691199
123008,-.0758443
123015,-.0560168
123025,-.0979939
123026,-.0546476
123028,-.0636106
126001,-.0534514
126003,-.0534514
126006,-.0534514
126008,-.0534514
126009,-.0534514
126010,-.0534514
126011,-.0534514
126014,-.0534514
127004,-.0534514
127006,-.0534514
127007,-.0534514
127008,-.0534514
127012,-.0534514
127018,-.0534514
127020,-.0534514
128001,-.0473664
128003,-.0584042
128007,.0050073
128008,-.0310153
128010,-.0985672
128012,-.0727531
128013,-.1218551
128017,-.1386128
132009,-.0613852
132014,-.0563792
132018,-.0629032
132019,-.0329846
132025,-.0799956
132026,-.0416363
132029,-.0840753
132030,-.0632142
132031,-.0631913
134004,-.0534514
134005,-.0867537
134015,-.0272788
134020,-.0534514
134021,-.0043523
134029,-.0266549
134039,-.0534514
134042,-.0534514
137002,-.044757
137003,-.0534514
137004,-.0534514
137006,-.0618897
137014,-.0534514
137017,.0174274
137021,-.0534514
137025,-.0534514
148004,-.0379663
148005,-.1763186
148009,-.0695622
148011,.0234714
148012,-.0845395
148013,.0086697
148019,-.0910843
148034,.0228238
160001,-.0534514
160003,-.0534514
160005,-.0534514
160008,-.0534514
160017,-.0534514
160018,-.0534514
160021,-.0534514
160027,-.0534514
161003,.0528279
161018,-.0802787
161022,-.0099417
161025,-.0545238
161040,-.0167353
161049,-.0407049
161052,-.1078926
161055,.0233367
165007,-.0548635
165010,-.0841432
165013,-.0397358
165015,-.077015
165021,-.069575
165022,-.0764209
165023,-.0614485
165041,.013951
167003,-.1584329
167004,-.0696014
167009,-.0535352
167013,-.0850077
167014,.0042626
167015,-.0199114
167020,-.0053936
167021,.0624205
172001,-.0534514
172008,-.0534514
172012,-.0534514
172017,-.0534514
172018,-.0534514
172019,-.0534514
172022,-.0534514
172031,-.0534514
180001,-.0534514
180002,-.090472
180003,-.0534514
180004,-.0517009
180006,-.0986782
180007,-.0312296
180009,-.0534514
180012,-.0534514
182001,-.0999125
182005,.0616713
182006,-.0640738
182008,-.0569409
182025,-.0716174
182028,-.092075
182030,-.074207
182047,.0343905
184003,-.0734028
184019,-.1301751
184021,-.0419692
184024,-.0515524
184025,-.1048282
184035,-.0534514
184040,-.0664176
184049,-.0541462
201001,-.0534514
201004,-.0534514
201005,-.0534514
201006,-.0534514
201008,-.0534514
201009,-.0534514
201011,-.0534514
201012,-.0534514
215002,-.0534514
215005,-.0534514
215006,-.0534514
215008,-.0534514
215015,-.0534514
215017,-.0534514
215018,-.0534514
215025,-.0534514
217001,-.0534514
217003,-.0534514
217006,-.0534514
217012,-.0534514
217015,-.0534514
217016,-.0534514
217019,-.0534514
217023,-.0534514
219012,-.0109628
219022,-.1155841
219024,-.116202
219033,-.0048773
219038,-.0993957
219046,-.0665833
219048,-.0534514
219054,-.086592
220002,.0035863
220010,-.0180026
220013,-.0275957
220019,-.0581168
220022,.0100196
220023,-.0334828
220029,.0002701
220031,-.0025097
227008,-.092205
227013,-.0858996
227016,-.0534514
227017,-.0534514
227019,-.0534514
227026,-.0534514
227031,-.0293284
227035,-.0534514
229004,-.0534514
229008,-.0534514
229012,-.0534514
229024,-.0534514
229025,-.0534514
229027,-.0534514
229031,-.0534514
229032,-.0534514
231002,-.0534514
231006,-.0848235
231011,-.0534514
231013,-.0914279
231032,-.0534514
231035,-.0573558
231036,-.0534514
231037,-.0327711
232010,-.0560362
232011,-.0476522
232013,-.0332015
232017,-.0370368
232036,-.1395212
232041,-.1071377
232049,.0247846
232057,-.0534514
243001,-.0534514
243002,-.0534514
243003,-.0534514
243008,-.0534514
243011,-.0534514
243015,-.0534514
243016,-.0534514
243022,-.0534514
249001,-.0828713
249002,-.029549
249003,.0787089
249004,-.0218625
249005,-.0341674
249007,-.1020677
249008,-.0645934
249009,-.0477348
253002,-.0451382
253003,-.0824685
253004,-.0534514
253007,.0013182
253015,-.0660604
253017,-.0625113
253021,-.0574113
253028,-.0406273
286005,-.0534514
286007,-.0534514
286015,-.0534514
286026,-.0534514
286028,-.0534514
286029,-.0534514
286034,-.0534514
286041,-.0534514
286044,-.0534514
287001,-.0534514
287005,-.0534514
287006,-.0534514
287013,-.0534514
287014,-.0534514
287017,-.0534514
287023,-.0534514
287026,-.0534514
294005,-.0513428
294011,-.0226955
294013,-.0834703
294018,-.0389247
294019,-.0841995
294022,-.0064128
294048,-.0579662
294051,.0315208
299014,-.0497326
299016,.0141975
299017,-.0503158
299033,-.0960109
299045,.0189158
299047,-.0154893
299048,-.0534514
299058,.0035625
500011,-.1503168
500012,-.0170875
500016,-.0534514
500018,-.0534514
500019,-.0428314
500022,-.0534514
500023,-.0534514
500024,-.0534514
502003,-.0147752
502004,-.0972158
502006,-.1072537
502011,-.0426214
502012,-.0464375
502013,-.0948812
502015,-.1105217
502033,-.0392135
508002,.0088977
508004,-.1129832
508007,-.0579466
508008,-.0115478
508011,-.0986979
508013,-.0103024
508017,-.0615813
508027,-.0550902
510007,.040412
510010,-.0453749
510011,-.0103674
510012,-.0860914
510023,-.0800967
510025,-.0790954
510026,-.1108235
510029,-.0016011
513001,-.0534514
513003,-.0016298
513005,-.0534514
513007,-.0534514
513014,-.0534514
513017,-.0195398
513019,-.044624
513021,-.0391018
516009,-.0534514
516011,-.0534514
516014,-.0534514
516015,-.0534514
516018,-.0534514
516020,-.0534514
516023,-.0534514
516026,-.0534514
517005,-.0335167
517010,-.095999
517013,-.0534514
517024,-.0534514
517038,-.0534514
517041,-.010459
517044,-.0809962
517047,-.0689421
519006,-.0534514
519008,-.0534514
519009,-.0221106
519013,.003889
519022,-.0668135
519027,-.0770999
519035,-.0090522
519038,-.0415232
524002,-.0534514
524004,-.0534514
524005,-.0534514
524008,-.0534514
524010,-.0534514
524011,-.0534514
524014,-.0534514
524023,-.0534514
526001,-.145611
526002,-.1194674
526011,-.0411526
526021,-.0218119
526022,-.1244965
526023,.126165
526025,-.0415598
526035,-.0792681
529001,-.079743
529006,-.0097454
529010,-.0551986
529011,-.1123655
529016,-.0110471
529020,.0024367
529023,-.0405859
529024,-.0260429
531002,-.0534514
531005,-.0534514
531013,-.0534514
531020,-.0534514
531026,-.0534514
531029,-.0534514
531032,-.0534514
532002,-.0642768
532009,.0009142
532010,-.0794834
532011,-.0439756
532017,-.0931363
532020,-.0027365
532024,-.1043237
537001,-.1447259
537005,-.0157931
537006,-.1128154
537007,.0218372
537009,-.0548173
537012,-.0598758
537019,-.1149679
537026,-.0376173
538002,.0755878
538008,-.0534514
538010,.0127493
538020,-.029651
538022,-.0450449
538023,-.0534514
538032,-.0534514
538038,-.0534514
550001,-.0534514
550002,-.0534514
550006,-.0534514
550007,-.0534514
550011,-.0534514
550013,-.0534514
550014,-.0534514
550015,-.0534514
552001,-.0534514
552002,-.0534514
552005,-.0534514
552008,-.0534514
552022,-.0534514
552035,-.0534514
552040,-.0534514
552043,-.0534514
554008,-.1110322
554010,-.0313111
554011,-.0658479
554017,-.0778804
554018,-.0374025
554020,.0378074
554027,-.0372876
554028,-.0482629
557001,-.0534514
557002,-.0534514
557003,-.0534514
557005,-.0534514
557006,-.0534514
557010,-.0534514
557011,-.0534514
557014,-.0534514
566005,-.0565157
566006,-.0210522
566009,-.0534514
566010,-.0270785
566015,.0054653
566021,-.0455574
566023,-.0504336
566031,-.0656198
569001,-.0534514
569002,-.0534514
569003,-.0534514
569004,-.0534514
569006,-.0534514
569007,-.0534514
569008,-.0534514
569010,-.0534514
570006,-.0534514
570007,-.0534514
570008,-.0534514
570017,-.0534514
570019,-.0534514
570034,-.0534514
570041,-.0534514
603002,-.0534514
603008,-.0534514
603009,-.0662814
603012,-.0491217
603013,-.0534514
603015,-.0047881
603020,-.0405166
603022,-.0534514
631022,-.051289
631024,-.0206054
631029,-.0718286
631032,-.0324771
631034,-.0768683
631037,-.1813621
631038,-.0860736
631045,-.0655783
633001,-.0534514
633004,-.0534514
633005,-.0534514
633007,-.0534514
633009,-.0534514
633010,-.0534514
633014,-.0534514
633019,-.0534514
634001,-.0534514
634002,-.0534514
634003,-.0534514
634004,-.0534514
634005,-.0534514
634010,-.0534514
634014,-.0534514
634017,-.0534514
659001,-.0207321
659002,-.0534514
659005,-.0534514
659012,-.0534514
659014,-.0534514
659021,-.0534514
659022,.0182483
659026,-.0534514
662001,-.0534514
662004,-.0293519
662007,-.0353534
662009,-.0534514
662021,-.0534514
662030,-.0534514
662039,-.0534514
662040,-.0534514
702005,-.0534514
702006,-.0534514
702007,-.0534514
702008,-.0534514
702011,-.0534514
702019,-.0534514
702026,-.0534514
702035,-.0534514
704002,-.0822525
704008,-.0534514
704009,.0001432
704013,.0629352
704014,-.0077488
704015,-.0521396
704016,-.048271
704021,-.0960053
718001,-.0534514
718002,-.0534514
718003,-.0534514
718005,-.0534514
718006,-.0534514
718007,-.0534514
718010,-.0534514
718011,-.0534514
720004,-.0757729
720005,-.0187069
720007,.0230025
720009,-.0323082
720011,-.0597482
720014,-.0946668
720025,-.03895
720029,.0001639
740002,-.1023019
740003,-.0393518
740006,-.0354646
740007,-.0868372
740008,-.0534514
740010,-.0154212
740011,-.0457058
740016,-.0388797
741001,-.0633079
741002,-.0534514
741004,-.0534514
741007,-.0534514
741010,-.0317792
741011,-.0463351
741013,-.0438892
742001,-.0534514
742003,-.0534514
742008,-.0534514
742010,-.0534514
742011,-.0534514
742014,-.0534514
742015,-.0534514
742017,-.0534514
743001,-.0940904
743002,-.1018662
743003,-.0138379
743004,-.0665448
743005,-.0088479
743006,-.0511897
743008,-.0091727
743009,.0167345
744001,-.012235
744002,-.0813462
744003,-.0886332
744004,-.0682557
744006,-.0214286
744007,.0342951
744008,-.0636745
744009,-.1388182
746001,-.1234831
746002,-.0694344
746003,-.0718192
746005,-.0264259
746006,-.1176151
746008,-.0534169
746012,-.0717264
746013,-.0125313
747001,-.0534514
747002,-.0534514
747003,-.0534514
747004,-.0534514
747005,-.0534514
747008,-.0534514
747012,-.0534514
747014,-.0534514
752003,-.0642403
752011,-.0893267
752012,-.1030766
752015,.0660592
752017,-.0543202
752021,-.0011903
752024,-.043482
752025,-.0716402
753001,-.0792681
753004,-.0776151
753005,-.0392803
753007,-.1076255
753008,-.0331609
753012,.0337267
753014,-.0208492
753016,-.0379805
756001,-.057638
756002,-.0598169
756007,-.0748411
756014,-.0676845
756015,-.0533869
756016,-.0497202
756018,-.1071014
756019,-.0601709
764001,-.0534514
764003,-.0534514
764006,-.0534514
764016,-.0534514
764023,-.0534514
764027,-.0534514
764029,-.0534514
764032,-.0534514
767001,-.0534514
767002,-.0534514
767003,-.0534514
767005,-.0534514
767006,-.0534514
767011,-.0534514
767012,-.0534514
768001,-.0606042
768002,-.0100139
768005,-.1332292
768007,-.1204071
768009,-.0097438
768015,-.0672071
768018,-.0475233
768022,-.0269301
769001,-.1127195
769002,-.0522479
769004,.01359
769005,-.1151635
769010,-.1078896
769011,.0330933
769017,-.1023019
769018,-.0526716
770004,.0088447
770005,-.0279927
770006,-.088853
770009,-.0763303
770011,-.0404968
770012,-.028959
770015,-.0662248
770023,-.0499124
771001,-.0534514
771003,-.0534514
771006,-.0534514
771007,-.0534514
771008,-.1713817
771009,-.0534514
771010,-.0493636
771011,-.0534514
773001,-.0156329
773003,-.0594058
773005,.0109915
773006,.0359955
773010,-.0570231
773016,-.0568182
773018,-.1536637
773020,.0828405
774001,-.0534514
774017,-.0534514
774032,-.0534514
774036,-.0534514
774038,-.0534514
774040,-.0534514
774047,-.0534514
774048,-.0534514
775003,-.0852533
775004,-.0252939
775005,-.0026521
775011,-.0505075
775012,-.0656197
775013,-.0534514
775030,-.0264268
775034,-.067531
776007,-.0534514
776010,-.0534514
776012,-.0534514
776018,-.0534514
776022,-.0534514
776024,-.0534514
776034,-.0534514
776036,-.0534514
777001,-.062865
777005,-.0770021
777006,-.0018836
777007,-.0396584
777008,-.0406928
777016,.0204322
777024,-.0317365
777030,-.0686191
778002,-.0534514
778003,-.0534514
778010,-.0534514
778011,-.0534514
778012,-.0534514
778016,-.0534514
778038,-.0534514
778043,-.0534514
779001,-.0534514
779003,-.0534514
779004,-.0534514
779005,-.0534514
779006,-.0534514
779007,-.0534514
779008,-.0534514
779011,-.0534514
781002,-.1075237
781003,-.1353127
781004,-.0702073
781005,-.0534514
781006,-.0534514
781009,-.0654269
781015,-.0550829
781019,-.0534514
782001,-.0534514
782006,-.0534514
782008,-.0534514
782018,-.0534514
782023,-.0534514
782026,-.0534514
782027,-.0534514
782028,-.0534514
783001,-.0534514
783002,-.0534514
783006,-.0534514
783013,-.0534514
783015,-.0534514
783016,-.0534514
783017,-.0534514
783019,-.0534514
784001,-.0228085
784002,-.0647968
784003,-.0534514
784004,-.0421545
784005,-.0679601
784006,-.0749753
784007,-.0534514
784009,-.0534514
787001,-.0534514
787002,-.0534514
787003,-.1356235
787004,-.0465671
787018,-.0216095
787020,-.1053971
787024,-.0534514
787025,-.0534514
789001,-.0236795
789002,.0064569
789004,-.0620075
789006,-.0678136
789016,-.018204
789017,-.0034554
789018,-.1110424
789019,-.1356445
791002,-.0286251
791003,-.070472
791004,-.0544667
791005,-.0500311
791008,-.0353832
791009,-.0756616
791011,-.077838
791014,-.0764297
792003,-.0534514
792004,-.0534514
792005,-.0534514
792006,-.0534514
792008,-.0534514
792016,-.0534514
792017,-.0534514
792027,-.0534514
794012,.0179364
794014,-.1107082
794018,-.1256672
794021,-.084963
794032,-.0294123
794033,-.0732812
794035,-.0808159
794056,-.0537523
795001,.0227543
795002,-.1183903
795003,-.0324084
795004,.0063338
795006,-.0831591
795007,-.0889227
795015,-.083816
795018,.0285477
796002,-.0761242
796005,-.0677432
796009,-.0734931
796010,-.0865408
796011,-.0763993
796017,-.0313702
796025,-.0272816
796026,-.0517606
798002,-.0429195
798003,-.0514762
798004,-.0792681
798006,-.1192721
798007,-.0282911
798009,-.031255
798011,-.0680127
798013,-.1773814
799001,.0162914
799005,-.0379544
799006,-.0469398
799009,-.0433423
799010,-.0876532
799012,-.0118535
799013,-.0680635
799015,-.0426047
801001,-.0534514
801003,-.0534514
801005,-.0534514
801011,-.0534514
801012,-.0534514
801013,-.0534514
801016,-.0534514
801019,-.0534514
805002,-.0546934
805004,-.0032984
805005,-.0536931
805009,-.0397804
805010,-.1214529
805011,-.0573995
805012,-.0690339
805013,-.0431298
811001,-.0665631
811002,.0391921
811003,-.0614876
811004,-.0783468
811006,-.0377294
811008,-.0529379
811009,.0001864
811010,-.091923
812003,-.0534514
812005,-.0534514
812006,-.0534514
812010,-.0534514
812013,-.0534514
812015,-.0534514
812016,-.0534514
812018,-.0534514
812024,-.0534514
813001,-.0534514
813005,-.0534514
813011,-.0534514
813012,-.0534514
813015,-.0534514
813017,-.0534514
813022,-.0534514
813035,-.0534514
816009,-.012912
816010,.0078973
816012,-.0201663
816014,-.0534514
816015,-.0759067
816016,-.0534514
816017,-.0310089
816020,-.0534514
816024,-.0534514
817008,.0444085
817009,-.0744526
817020,-.024829
817021,-.1049116
817022,-.019873
817023,-.0776578
817024,-.0332176
817031,-.0738685
819001,-.0534514
819002,-.0534514
819004,-.0534514
819010,-.0534514
819011,-.0534514
819015,-.0534514
819017,-.0534514
820001,-.0534514
820002,-.0534514
820005,-.0534514
820007,-.0534514
820011,-.0534514
820012,-.0534514
820014,-.0534514
820017,-.0534514
821001,.0232547
821004,.0389595
821005,-.0430269
821006,-.1112991
821008,-.0276741
821009,-.043704
821012,-.0652171
821014,-.0339923
822002,-.0585879
822003,-.0282794
822004,-.0534514
822007,-.0534514
822008,-.0534514
822009,-.0429361
822012,-.1181
822014,-.0749809
823001,-.0384445
823006,-.0257841
823012,-.0254803
823013,-.0846936
823014,-.1697783
823015,.0158262
823020,-.0681096
823029,-.0899105
824001,-.0534514
824003,-.0534514
824006,-.0534514
824008,-.0534514
824010,-.0534514
824013,-.0534514
824015,-.0534514
824017,-.0534514
826001,-.0376804
826002,-.143288
826003,-.0447129
826004,-.0873252
826005,-.1087417
826006,-.0604136
826007,-.0364712
826012,-.0792681
828001,-.0497453
828002,-.1399483
828003,-.0312612
828004,-.0478064
828005,-.0429965
828007,-.0534514
828008,-.0534514
828009,-.0566342
831001,-.0534514
831002,-.0534514
831003,-.0534514
831004,-.0534514
831006,-.0534514
831007,-.0534514
831010,-.0534514
831012,-.0534514
832001,-.0108061
832002,.0235609
832005,-.0852801
832007,-.0341022
832012,.0132075
832016,-.0516727
832019,-.0931397
832024,-.0038585
834004,-.0534514
834005,-.0534514
834009,-.0534514
834010,-.0534514
834011,-.0534514
834012,-.0534514
834019,-.0534514
834021,-.0534514
835001,-.0534514
835002,-.0534514
835003,-.0534514
835005,-.0534514
835006,-.0534514
835007,-.0534514
835008,-.0534514
835009,-.0534514
836001,-.0534514
836002,-.0534514
836003,-.0534514
836004,-.0534514
836007,-.0534514
836011,-.0534514
836013,-.0534514
836014,-.0534514
837001,-.0534514
837002,-.0534514
837004,-.0534514
837005,-.0534514
837007,-.0534514
837009,-.0534514
837010,-.0534514
837011,-.0534514
838003,-.0367642
838004,-.1254057
838007,-.0474327
838009,-.0050515
838011,-.0417434
838013,-.0731906
838014,-.0745923
838015,-.0213823
841005,.0067274
841008,-.0429009
841010,-.0280983
841012,-.0427338
841016,-.0725985
841017,-.0583742
841018,-.0521996
841019,-.109448
842004,-.0651526
842005,-.0562853
842006,.0433863
842007,-.0353919
842008,-.0569004
842009,.0405351
842014,-.0138804
842015,-.0620085
843001,-.0534514
843003,-.0534514
843005,-.0139016
843006,.0591423
843007,-.0534514
843008,-.0109963
843009,-.0603618
843013,-.1273906
844003,-.034716
844006,-.0955147
844009,-.0862508
844014,-.0504992
844015,-.0532595
844016,-.0787845
844017,-.0189026
844020,-.0600995
845001,-.0407493
845004,-.0599086
845015,-.0763544
845016,-.0915643
845017,-.1055523
845018,-.0112481
845020,-.0787244
845025,-.0450906
847005,-.046409
847007,-.0247428
847010,-.0442731
847011,-.0448242
847014,-.0308427
847016,.0204816
847017,-.0792974
847018,-.0077809
848006,-.0444546
848007,-.0487151
848009,-.0467467
848010,-.1458953
848013,-.0534514
848018,-.1236568
848021,-.081682
848027,-.0735184
849001,-.0534514
849002,-.0534514
849005,-.0534514
849006,-.0534514
849009,-.0534514
849010,-.0534514
849013,-.0534514
849017,-.0534514
850011,-.0816766
850012,-.0555324
850013,-.0327388
850016,-.0534514
850017,.0513644
850018,-.0455309
850019,-.0534514
850021,-.1065449
851001,-.0792962
851004,-.0450152
851008,-.0643322
851010,-.185692
851014,-.1062849
851019,-.0534514
851020,.0113936
851021,-.0379805
852001,-.085725
852002,.0546247
852003,-.0534514
852004,-.0501224
852009,-.0481956
852012,-.0534514
852018,-.0248858
852020,-.0534514
853002,-.0717383
853003,-.0211351
853004,-.058096
853005,-.0565604
853006,-.0298165
853008,.0152546
853009,-.0450802
853010,-.0709568
854001,-.0534514
854002,-.0782427
854007,-.0928733
854009,-.1141565
854013,-.0534514
854018,-.0168114
854021,-.0534514
854024,-.1236191
855001,-.0534514
855002,-.0534514
855003,-.0534514
855004,-.0534514
855007,-.0534514
855009,-.0534514
855017,-.0534514
855019,-.0534514
856001,-.0273333
856004,-.0351115
856007,-.0439914
856008,-.0686121
856009,-.0625538
856011,.0447833
856012,-.0047128
856014,-.0533389
857003,-.088339
857004,-.1133989
857008,-.0066363
857012,-.0865718
857013,-.0344452
857018,-.0643375
857026,-.058638
857030,-.0826978
858004,-.043316
858007,-.0410248
858008,-.0534514
858011,-.0766637
858013,-.0790154
858016,-.1415994
858019,-.0415309
858021,-.013374
859001,-.0534514
859002,-.1002242
859003,-.1235222
859005,-.0534514
859006,-.0534514
859009,-.0826838
859010,-.0534514
859011,-.1069501
861003,-.0534514
861005,-.0534514
861006,-.0534514
861009,-.0534514
861011,-.0534514
861012,-.1115446
861013,-.0534514
861014,-.0341786
862001,-.0534514
862005,-.0534514
862009,-.0406876
862016,-.0142059
862023,-.0534514
862025,-.0408738
862030,-.0227809
862031,.0096367
863004,-.0306398
863005,-.0225482
863009,.010084
863010,-.0132928
863019,.024405
863022,-.09981
863029,-.0230503
863031,-.0282408
864002,-.07074
864004,-.0700476
864007,.0382051
864010,-.0022884
864011,-.0758834
864013,-.0812424
864015,-.10486
864018,-.053205
866002,-.0500719
866004,-.0182189
866006,-.0566762
866007,-.0792681
866010,-.0444026
866011,-.0126199
866013,.0435556
866014,-.1041172
867002,-.0534514
867004,-.0534514
867005,-.0534514
867006,-.0534514
867008,-.0534514
867015,-.0534514
867017,-.0534514
867018,-.0534514
870001,-.0687234
870002,-.0171274
870007,-.0871182
870008,-.1086282
870010,-.1066651
870016,-.0396827
870017,.0199186
870020,-.0584229
872001,-.0534514
872002,-.0685128
872003,-.0483075
872004,-.0534514
872005,-.0534514
872007,-.0620295
872008,.0173796
872009,-.0532848
873001,-.0719203
873002,-.0534514
873003,-.0534514
873007,-.0219638
873008,-.0497129
873009,-.1091781
873012,-.0593014
873013,-.0408271
874001,-.0480321
874002,-.0109979
874003,-.0886332
874006,.0045382
874010,-.1339779
874015,-.0001262
874017,-.082892
874021,-.0733295
875001,-.0318377
875002,-.0387081
875003,-.0789577
875004,-.0534514
875006,-.0741049
875011,-.039328
875015,-.0581708
875020,-.0723831
875024,-.0383054
876002,-.0893494
876003,.0082605
876004,-.0253842
876005,-.0551986
876006,-.0534514
876007,-.1506696
876010,-.1232229
876015,-.0273918
881002,-.0534514
881003,-.0534514
881004,-.0534514
881005,-.0534514
881008,-.0534514
881012,-.0534514
881013,-.0534514
882002,.0395342
882005,-.0543157
882007,.0886698
882008,-.0630168
882009,-.0738461
882010,-.0496538
882011,-.0469172
882013,.0194426
883001,-.0150297
883006,-.0960409
883007,-.0611188
883008,-.0578028
883009,-.0591245
883010,-.0752795
883011,.0232657
883018,-.0392803
884009,-.0534514
884011,-.0534514
884012,-.0534514
884013,-.0534514
884014,-.0534514
884015,-.0534514
884017,-.0534514
884018,-.0534514
885002,-.0534514
885003,-.0534514
885007,-.0534514
885014,-.0534514
885016,-.0534514
885018,-.0534514
885021,-.0534514
885022,-.0534514
886004,-.0534514
886007,-.0534514
886010,-.0791583
886011,-.0534514
886015,-.0534514
886018,-.0294825
886020,-.0276154
886026,-.1059612
887001,-.0890547
887004,-.0534514
887005,-.0534514
887007,-.053599
887009,-.0480682
887010,-.0738758
887012,-.0907777
887017,-.0534514
930002,-.0534514
930005,-.0385202
930008,-.0534514
930012,-.0406504
930014,-.104859
930018,-.0534514
930020,-.0602797
930022,.001702
