subject,WTP
219012,115.9652
219022,67.18817
219024,43.77039
219033,-7.528581
219038,83.7578
219046,7.444974
219048,4.654672
219054,44.76722
220002,-144.3884
220010,29.32925
220013,13.98021
220019,-8.309463
220022,69.28777
220023,111.7429
220029,-38.10842
220031,26.81861
227008,101.4819
227013,.1811571
227016,4.654672
227017,4.654672
227019,4.654672
227026,4.654672
227031,14.03752
227035,4.654672
229004,4.654672
229008,4.654672
229012,4.654672
229024,4.654672
229025,4.654672
229027,4.654672
229031,4.654672
229032,4.654672
231002,4.654672
231006,95.51448
231011,4.654672
231013,7.054532
231032,4.654672
231035,15.67729
231036,4.654672
231037,19.34392
232010,-21.15732
232011,18.87316
232013,15.5077
232017,49.89024
232036,-25.75882
232041,-21.06123
232049,-43.16924
232057,4.654672
243001,4.654672
243002,4.654672
243003,4.654672
243008,4.654672
243011,4.654672
243015,4.654672
243016,4.654672
243022,4.654672
249001,12.42958
249002,39.09611
249003,24.69698
249004,-16.72938
249005,45.9053
249007,62.89091
249008,28.30046
249009,-70.77079
253002,19.70472
253003,-12.45075
253004,4.654672
253007,190.2558
253015,-34.87624
253017,19.71134
253021,-8.758816
253028,24.28989
286005,4.654672
286007,4.654672
286015,4.654672
286026,4.654672
286028,4.654672
286029,4.654672
286034,4.654672
286041,4.654672
286044,4.654672
287001,4.654672
287005,4.654672
287006,4.654672
287013,4.654672
287014,4.654672
287017,4.654672
287023,4.654672
287026,4.654672
294005,108.4296
294011,-18.56179
294013,-14.82492
294018,34.08519
294019,106.5408
294022,-36.19917
294048,-10.47165
294051,179.4159
299014,-4.68005
299016,83.96547
299017,18.93583
299033,68.64808
299045,335.1649
299047,-45.55537
299048,4.654672
299058,13.95869
500011,-48.11832
500012,70.46484
500016,4.654672
500018,4.654672
500019,67.15403
500022,4.654672
500023,4.654672
500024,4.654672
502003,75.67291
502004,120.1834
502006,27.16704
502011,20.69109
502012,211.4099
502013,29.99681
502015,24.74813
502033,10.30814
508002,70.74607
508004,-57.18451
508007,-12.60817
508008,33.70855
508011,64.19347
508013,-15.83226
508017,47.84105
508027,96.74478
510007,-31.86364
510010,21.19351
510011,-14.82259
510012,26.92575
510023,15.7671
510025,10.91124
510026,-41.07374
510029,6.836167
513001,4.654672
513003,36.47396
513005,4.654672
513007,4.654672
513014,4.654672
513017,3.473419
513019,66.93454
513021,53.48058
516009,4.654672
516011,4.654672
516014,4.654672
516015,4.654672
516018,4.654672
516020,4.654672
516023,4.654672
516026,4.654672
517005,-53.05671
517010,-17.94539
517013,4.654672
517024,4.654672
517038,4.654672
517041,10.6681
517044,15.59678
517047,6.875426
519006,4.654672
519008,4.654672
519009,1.332598
519013,32.38501
519022,48.98197
519027,16.18902
519035,57.12118
519038,-24.73971
524002,4.654672
524004,4.654672
524005,4.654672
524008,4.654672
524010,4.654672
524011,4.654672
524014,4.654672
524023,4.654672
526001,-6.429703
526002,21.97117
526011,83.25587
526021,24.44196
526022,11.49841
526023,47.92328
526025,90.25819
526035,54.68554
529001,29.41369
529006,2.444639
529010,53.65462
529011,70.06021
529016,8.342789
529020,23.95085
529023,16.44112
529024,-30.24105
531002,4.654672
531005,4.654672
531013,4.654672
531020,4.654672
531026,4.654672
531029,4.654672
531032,4.654672
532002,210.5336
532009,-16.55286
532010,40.51651
532011,.4230658
532017,-68.03393
532020,54.97841
532024,5.071507
537001,14.10722
537005,21.48932
537006,28.40475
537007,8.092347
537009,87.82858
537012,-4.460784
537019,37.6006
537026,24.24183
538002,95.85416
538008,4.654672
538010,-9.534118
538020,23.49663
538022,22.10174
538023,4.654672
538032,4.654672
538038,4.654672
550001,4.654672
550002,4.654672
550006,4.654672
550007,4.654672
550011,4.654672
550013,4.654672
550014,4.654672
550015,4.654672
552001,4.654672
552002,4.654672
552005,4.654672
552008,4.654672
552022,4.654672
552035,4.654672
552040,4.654672
552043,4.654672
554008,-52.52455
554010,52.22871
554011,77.01693
554017,9.868241
554018,70.32207
554020,983.8876
554027,10.42453
554028,9.37292
557001,4.654672
557002,4.654672
557003,4.654672
557005,4.654672
557006,4.654672
557010,4.654672
557011,4.654672
557014,4.654672
566005,-40.49153
566006,50.01477
566009,4.654672
566010,5.309947
566015,151.7167
566021,-125.2614
566023,66.48627
566031,37.33337
569001,4.654672
569002,4.654672
569003,4.654672
569004,4.654672
569006,4.654672
569007,4.654672
569008,4.654672
569010,4.654672
570006,4.654672
570007,4.654672
570008,4.654672
570017,4.654672
570019,4.654672
570034,4.654672
570041,4.654672
603002,4.654672
603008,4.654672
603009,-2.272076
603012,3.101699
603013,4.654672
603015,-3.292174
603020,-11.14486
603022,4.654672
631022,1.651574
631024,2.997507
631029,47.43246
631032,-6.032261
631034,-64.64333
631037,31.32742
631038,114.5162
631045,51.79912
633001,4.654672
633004,4.654672
633005,4.654672
633007,4.654672
633009,4.654672
633010,4.654672
633014,4.654672
633019,4.654672
634001,4.654672
634002,4.654672
634003,4.654672
634004,4.654672
634005,4.654672
634010,4.654672
634014,4.654672
634017,4.654672
659001,2.537501
659002,4.654672
659005,4.654672
659012,4.654672
659014,4.654672
659021,4.654672
659022,43.80116
659026,4.654672
662001,4.654672
662004,-18.61184
662007,-36.99708
662009,4.654672
662021,4.654672
662030,4.654672
662039,4.654672
662040,4.654672
702005,4.654672
702006,4.654672
702007,4.654672
702008,4.654672
702011,4.654672
702019,4.654672
702026,4.654672
702035,4.654672
704002,-18.61652
704008,4.654672
704009,-11.60768
704013,-36.86344
704014,5.825062
704015,49.47898
704016,-3.526196
704021,-21.06211
718001,4.654672
718002,4.654672
718003,4.654672
718005,4.654672
718006,4.654672
718007,4.654672
718010,4.654672
718011,4.654672
720004,30.17067
720005,-20.59079
720007,24.90904
720009,8.545443
720011,-18.84865
720014,31.57558
720025,78.08264
720029,25.94834
740002,9.78994
740003,120.6413
740006,-28.45642
740007,51.86374
740008,4.654672
740010,41.96427
740011,30.09568
740016,6.721573
741001,-56.9221
741002,4.654672
741004,4.654672
741007,4.654672
741010,6.88755
741011,40.60587
741013,35.41419
742001,4.654672
742003,4.654672
742008,4.654672
742010,4.654672
742011,4.654672
742014,4.654672
742015,4.654672
742017,4.654672
743001,72.0877
743002,3.691471
743003,112.4337
743004,68.44681
743005,35.49061
743006,26.86542
743008,8.057335
743009,85.84882
744001,16.35423
744002,66.06422
744003,-31.66668
744004,34.16462
744006,34.83538
744007,16.87108
744008,80.22036
744009,53.67961
746001,194.9959
746002,25.7992
746003,-16.65015
746005,63.28
746006,-14.63198
746008,-6.562468
746012,32.73359
746013,-78.13884
747001,4.654672
747002,4.654672
747003,4.654672
747004,4.654672
747005,4.654672
747008,4.654672
747012,4.654672
747014,4.654672
752003,-127.6029
752011,31.70708
752012,24.32706
752015,323.8089
752017,49.85138
752021,88.00309
752024,9.242884
752025,-.2548209
753001,54.68554
753004,137.8835
753005,-112.7711
753007,1.310465
753008,56.77687
753012,27.71271
753014,8.662904
753016,22.54725
756001,45.88762
756002,60.97697
756007,22.37786
756014,-8.644113
756015,-13.43748
756016,44.41164
756018,28.88314
756019,55.43348
764001,4.654672
764003,4.654672
764006,4.654672
764016,4.654672
764023,4.654672
764027,4.654672
764029,4.654672
764032,4.654672
767001,4.654672
767002,4.654672
767003,4.654672
767005,4.654672
767006,4.654672
767011,4.654672
767012,4.654672
768001,-19.46616
768002,104.0228
768005,88.15349
768007,-5.514421
768009,300.3115
768015,5.615263
768018,44.97062
768022,-21.90219
769001,-49.50369
769002,42.66143
769004,34.27372
769005,51.64967
769010,76.97314
769011,-14.74996
769017,9.78994
769018,62.28839
770004,-73.34049
770005,-32.80429
770006,13.10409
770009,52.53139
770011,179.6043
770012,-3.888569
770015,121.4986
770023,1611.761
771001,4.654672
771003,4.654672
771006,4.654672
771007,4.654672
771008,18.1515
771009,4.654672
771010,77.53777
771011,4.654672
773001,155.5052
773003,30.7266
773005,-52.59952
773006,2.727023
773010,31.75388
773016,-26.41803
773018,-120.0312
773020,-32.96371
774001,4.654672
774017,4.654672
774032,4.654672
774036,4.654672
774038,4.654672
774040,4.654672
774047,4.654672
774048,4.654672
775003,-15.43593
775004,32.55507
775005,-1.733508
775011,47.22027
775012,42.73241
775013,4.654672
775030,-24.89245
775034,216.7941
776007,4.654672
776010,4.654672
776012,4.654672
776018,4.654672
776022,4.654672
776024,4.654672
776034,4.654672
776036,4.654672
777001,54.7606
777005,3.036451
777006,-14.88669
777007,108.1381
777008,38.99391
777016,36.02497
777024,-10.57919
777030,-19.00079
778002,4.654672
778003,4.654672
778010,4.654672
778011,4.654672
778012,4.654672
778016,4.654672
778038,4.654672
778043,4.654672
779001,4.654672
779003,4.654672
779004,4.654672
779005,4.654672
779006,4.654672
779007,4.654672
779008,4.654672
779011,4.654672
781002,-7.279533
781003,39.16964
781004,9.005969
781005,4.654672
781006,4.654672
781009,109.1351
781015,-21.32183
781019,4.654672
782001,4.654672
782006,4.654672
782008,4.654672
782018,4.654672
782023,4.654672
782026,4.654672
782027,4.654672
782028,4.654672
783001,4.654672
783002,4.654672
783006,4.654672
783013,4.654672
783015,4.654672
783016,4.654672
783017,4.654672
783019,4.654672
784001,15.34947
784002,36.72848
784003,4.654672
784004,29.32698
784005,28.94246
784006,-.1504755
784007,4.654672
784009,4.654672
787001,4.654672
787002,4.654672
787003,19.25413
787004,20.74722
787018,112.7274
787020,126.3609
787024,4.654672
787025,4.654672
789001,37.16328
789002,-95.51897
789004,19.04893
789006,-3.299489
789016,-19.31443
789017,24.29002
789018,29.65968
789019,13.14544
791002,18.69098
791003,-20.92549
791004,35.9062
791005,7.268879
791008,21.63671
791009,68.47863
791011,-21.63523
791014,15.98909
792003,4.654672
792004,4.654672
792005,4.654672
792006,4.654672
792008,4.654672
792016,4.654672
792017,4.654672
792027,4.654672
794012,59.0863
794014,30.43449
794018,81.37168
794021,115.5118
794032,-28.54086
794033,14.01217
794035,-151.4143
794056,123.293
795001,-6.639838
795002,12.09065
795003,-27.77623
795004,28.46199
795006,48.55827
795007,-3.486309
795015,38.17694
795018,-14.71753
796002,60.63948
796005,-11.49423
796009,-106.816
796010,-10.11494
796011,51.68023
796017,-8.006468
796025,117.6103
796026,-10.92126
798002,94.88286
798003,146.4782
798004,54.68554
798006,-1.88827
798007,-1.121116
798009,7.355192
798011,-31.89967
798013,2.370507
799001,15.77823
799005,28.32003
799006,-5.156951
799009,12.91228
799010,45.29042
799012,-167.699
799013,40.99418
799015,6.138455
801001,4.654672
801003,4.654672
801005,4.654672
801011,4.654672
801012,4.654672
801013,4.654672
801016,4.654672
801019,4.654672
805002,-6.221431
805004,217.8452
805005,51.87178
805009,11.62802
805010,-7.139312
805011,21.10273
805012,45.67783
805013,14.55388
811001,64.42467
811002,-40.35361
811003,76.79447
811004,-32.72548
811006,-12.44767
811008,60.09441
811009,-1.404777
811010,97.46002
812003,4.654672
812005,4.654672
812006,4.654672
812010,4.654672
812013,4.654672
812015,4.654672
812016,4.654672
812018,4.654672
812024,4.654672
813001,4.654672
813005,4.654672
813011,4.654672
813012,4.654672
813015,4.654672
813017,4.654672
813022,4.654672
813035,4.654672
816009,5.518983
816010,-39.79192
816012,67.2906
816014,4.654672
816015,-9.887845
816016,4.654672
816017,15.77911
816020,4.654672
816024,4.654672
817008,47.99871
817009,-43.08363
817020,27.45818
817021,17.49043
817022,25.9122
817023,74.78987
817024,136.5547
817031,37.37954
819001,4.654672
819002,4.654672
819004,4.654672
819010,4.654672
819011,4.654672
819015,4.654672
819017,4.654672
820001,4.654672
820002,4.654672
820005,4.654672
820007,4.654672
820011,4.654672
820012,4.654672
820014,4.654672
820017,4.654672
821001,-2.341731
821004,52.89426
821005,-19.17692
821006,6.98331
821008,-34.82697
821009,122.1283
821012,20.19398
821014,41.81108
822002,31.57865
822003,20.95853
822004,4.654672
822007,4.654672
822008,4.654672
822009,-32.2098
822012,7.692882
822014,43.44294
823001,14.41053
823006,41.65992
823012,26.1827
823013,35.58867
823014,12.733
823015,9.799852
823020,-8.192088
823029,-.7370693
824001,4.654672
824003,4.654672
824006,4.654672
824008,4.654672
824010,4.654672
824013,4.654672
824015,4.654672
824017,4.654672
826001,16.04961
826002,121.2313
826003,-4.127611
826004,23.66611
826005,39.09105
826006,17.23387
826007,197.6019
826012,54.68554
828001,53.40675
828002,9.017369
828003,45.12003
828004,-27.9372
828005,30.00539
828007,4.654672
828008,4.654672
828009,33.56909
831001,4.654672
831002,4.654672
831003,4.654672
831004,4.654672
831006,4.654672
831007,4.654672
831010,4.654672
831012,4.654672
832001,98.1611
832002,-49.6015
832005,-34.14368
832007,36.61339
832012,-26.72651
832016,24.99784
832019,74.43049
832024,-15.43112
834004,4.654672
834005,4.654672
834009,4.654672
834010,4.654672
834011,4.654672
834012,4.654672
834019,4.654672
834021,4.654672
835001,4.654672
835002,4.654672
835003,4.654672
835005,4.654672
835006,4.654672
835007,4.654672
835008,4.654672
835009,4.654672
836001,4.654672
836002,4.654672
836003,4.654672
836004,4.654672
836007,4.654672
836011,4.654672
836013,4.654672
836014,4.654672
837001,4.654672
837002,4.654672
837004,4.654672
837005,4.654672
837007,4.654672
837009,4.654672
837010,4.654672
837011,4.654672
838003,-.6693265
838004,24.5078
838007,12.19477
838009,-8.68751
838011,5.621775
838013,62.75053
838014,82.90043
838015,-5.241559
841005,69.98415
841008,62.53177
841010,27.78817
841012,5.992235
841016,-86.84405
841017,-13.2122
841018,47.75975
841019,30.21528
842004,-72.34662
842005,45.21878
842006,-31.29471
842007,14.26515
842008,53.73724
842009,63.36255
842014,-3.532664
842015,82.71352
843001,4.654672
843003,4.654672
843005,-21.51093
843006,-23.93331
843007,4.654672
843008,-7.656137
843009,15.57345
843013,-12.06592
844003,150.0785
844006,-12.55415
844009,27.45107
844014,1.952623
844015,44.41938
844016,5.622164
844017,27.27892
844020,7.452552
845001,-6.627947
845004,16.0668
845015,13.0124
845016,-7.430732
845017,-24.91404
845018,64.17768
845020,13.91788
845025,20.54341
847005,39.18568
847007,121.1964
847010,107.1371
847011,-14.59324
847014,-3.004709
847016,31.26974
847017,-15.78652
847018,-8.856711
848006,3.905008
848007,50.26345
848009,-158.6431
848010,-1.103366
848013,4.654672
848018,54.6268
848021,114.1937
848027,181.8424
849001,4.654672
849002,4.654672
849005,4.654672
849006,4.654672
849009,4.654672
849010,4.654672
849013,4.654672
849017,4.654672
850011,4.848588
850012,50.08905
850013,105.1672
850016,4.654672
850017,12.393
850018,23.80305
850019,4.654672
850021,-2.902772
851001,9.725073
851004,-17.56582
851008,277.2294
851010,27.85539
851014,51.16821
851019,4.654672
851020,67.43929
851021,22.54725
852001,7.169569
852002,-34.68689
852003,4.654672
852004,6.097853
852009,41.0698
852012,4.654672
852018,199.8471
852020,4.654672
853002,-84.46303
853003,35.04298
853004,-1.707742
853005,-30.02853
853006,101.6604
853008,103.6765
853009,9.396314
853010,-10.55214
854001,4.654672
854002,28.60172
854007,-2.128493
854009,46.72281
854013,4.654672
854018,-24.11761
854021,4.654672
854024,15.33645
855001,4.654672
855002,4.654672
855003,4.654672
855004,4.654672
855007,4.654672
855009,4.654672
855017,4.654672
855019,4.654672
856001,-15.96058
856004,45.60874
856007,-4.615801
856008,34.65245
856009,4.508003
856011,26.26594
856012,250.9797
856014,38.78195
857003,20.89106
857004,26.19364
857008,-14.43013
857012,11.43301
857013,-3.189165
857018,47.86163
857026,78.59654
857030,11.63945
858004,51.55567
858007,-15.1752
858008,4.654672
858011,49.62473
858013,-1.788434
858016,173.9356
858019,98.3302
858021,1.725878
859001,4.654672
859002,28.55173
859003,73.34734
859005,4.654672
859006,4.654672
859009,-7.38975
859010,4.654672
859011,125.2138
861003,4.654672
861005,4.654672
861006,4.654672
861009,4.654672
861011,4.654672
861012,11.57505
861013,4.654672
861014,100.535
862001,4.654672
862005,4.654672
862009,44.05855
862016,32.91544
862023,4.654672
862025,104.7184
862030,-38.37598
862031,-5.873134
863004,6.959202
863005,-27.26331
863009,32.31701
863010,5.963184
863019,-43.9199
863022,-1.960987
863029,27.19277
863031,218.8965
864002,-16.29768
864004,36.39559
864007,23.79429
864010,12.03745
864011,-45.17768
864013,115.3983
864015,38.43986
864018,168.3262
866002,-28.95754
866004,167.6242
866006,108.1434
866007,54.68554
866010,56.99242
866011,-11.6193
866013,125.9055
866014,-16.76835
867002,4.654672
867004,4.654672
867005,4.654672
867006,4.654672
867008,4.654672
867015,4.654672
867017,4.654672
867018,4.654672
870001,-307.8503
870002,9.056231
870007,39.60636
870008,6.77204
870010,127.7893
870016,-24.37363
870017,-83.61118
870020,-3.348811
872001,4.654672
872002,48.23151
872003,38.33065
872004,4.654672
872005,4.654672
872007,6.501501
872008,-15.50463
872009,4.440751
873001,-31.15892
873002,4.654672
873003,4.654672
873007,50.64396
873008,-31.32825
873009,15.37295
873012,6.115662
873013,80.82677
874001,25.80061
874002,41.84679
874003,-31.66668
874006,-18.60799
874010,-8.56697
874015,-50.02806
874017,37.98539
874021,33.64258
875001,-8.743536
875002,5.60377
875003,17.69768
875004,4.654672
875006,39.48856
875011,23.96693
875015,3.873414
875020,104.0248
875024,-18.10517
876002,16.03147
876003,35.5485
876004,-6.854457
876005,53.65462
876006,4.654672
876007,-7.101519
876010,68.39007
876015,-127.1462
881002,4.654672
881003,4.654672
881004,4.654672
881005,4.654672
881008,4.654672
881012,4.654672
881013,4.654672
882002,-7.040586
882005,43.57913
882007,5.974313
882008,-10.60363
882009,31.20214
882010,-7.674026
882011,-8.4142
882013,74.73055
883001,66.20575
883006,28.31495
883007,-2.431487
883008,39.18681
883009,80.55874
883010,-5.780303
883011,12.48744
883018,-112.7711
884009,4.654672
884011,4.654672
884012,4.654672
884013,4.654672
884014,4.654672
884015,4.654672
884017,4.654672
884018,4.654672
885002,4.654672
885003,4.654672
885007,4.654672
885014,4.654672
885016,4.654672
885018,4.654672
885021,4.654672
885022,4.654672
886004,4.654672
886007,4.654672
886010,82.18409
886011,4.654672
886015,4.654672
886018,-30.53278
886020,2.573874
886026,25.7921
887001,-29.00234
887004,4.654672
887005,4.654672
887007,-21.714
887009,75.31028
887010,64.3849
887012,.8477001
887017,4.654672
930002,4.654672
930005,27.11504
930008,4.654672
930012,-27.75708
930014,80.59944
930018,4.654672
930020,-8.327971
930022,133.3463
