subject,WTP
117020,2.912291
117026,2.912291
117028,2.912291
117029,2.912291
121004,2.912291
121007,2.912291
121008,2.912291
121009,2.912291
121013,2.912291
121018,2.912291
121021,2.912291
122001,2.912291
122003,2.912291
122009,2.912291
122012,2.912291
122018,2.912291
122021,2.912291
122027,2.912291
122031,2.912291
123001,62.17221
123005,28.45045
123006,-90.3455
123008,43.83911
123015,60.98075
123025,-35.25695
123026,-23.95946
123028,-42.66131
126001,2.912291
126003,2.912291
126006,2.912291
126008,2.912291
126009,2.912291
126010,2.912291
126011,2.912291
126014,2.912291
127004,2.912291
127006,2.912291
127007,2.912291
127008,2.912291
127012,2.912291
127018,2.912291
127020,2.912291
128001,-45.59084
128003,42.55867
128007,84.65713
128008,-3.914878
128010,119.8533
128012,18.21946
128013,5.233661
128017,51.58673
132009,-8.885258
132014,34.52592
132018,193.512
132019,-48.72589
132025,47.61972
132026,67.02122
132029,51.18893
132030,28.87914
132031,24.36699
134004,2.912291
134005,242.8906
134015,-43.16813
134020,2.912291
134021,15.7958
134029,-49.8507
134039,2.912291
134042,2.912291
137002,2.74007
137003,2.912291
137004,2.912291
137006,-4.355214
137014,2.912291
137017,-37.31702
137021,2.912291
137025,2.912291
148004,35.8334
148005,36.37915
148009,5.264812
148011,17.3168
148012,25.6553
148013,42.95298
148019,-7.824247
148034,-66.15549
160001,2.912291
160003,2.912291
160005,2.912291
160008,2.912291
160017,2.912291
160018,2.912291
160021,2.912291
160027,2.912291
161003,-20.48954
161018,.0034359
161022,46.34327
161025,40.284
161040,301.2434
161049,-3.143946
161052,96.27947
161055,-22.56939
165007,33.2287
165010,121.2426
165013,8.315435
165015,106.4255
165021,-29.5614
165022,82.43828
165023,81.90778
165041,9.19532
167003,66.4912
167004,-9.868059
167009,-5.16467
167013,20.53248
167014,17.95978
167015,-9.126111
167020,-45.97324
167021,27.54803
172001,2.912291
172008,2.912291
172012,2.912291
172017,2.912291
172018,2.912291
172019,2.912291
172022,2.912291
172031,2.912291
180001,2.912291
180002,57.28403
180003,2.912291
180004,37.05394
180006,1.636028
180007,-34.59056
180009,2.912291
180012,2.912291
182001,20.84151
182005,56.60413
182006,47.12205
182008,-10.08504
182025,186.3403
182028,.5320686
182030,61.40524
182047,-33.29268
184003,23.06448
184019,35.89121
184021,39.88993
184024,-12.30557
184025,41.80916
184035,2.912291
184040,32.5069
184049,9.958859
201001,2.912291
201004,2.912291
201005,2.912291
201006,2.912291
201008,2.912291
201009,2.912291
201011,2.912291
201012,2.912291
215002,2.912291
215005,2.912291
215006,2.912291
215008,2.912291
215015,2.912291
215017,2.912291
215018,2.912291
215025,2.912291
217001,2.912291
217003,2.912291
217006,2.912291
217012,2.912291
217015,2.912291
217016,2.912291
217019,2.912291
217023,2.912291
219012,27.92817
219022,28.86232
219024,-163.841
219033,3.935907
219038,23.76895
219046,154.0073
