subject,WTP
3001,4.615397
3004,73.21442
3008,-3.595748
3009,30.39517
3010,32.34697
3011,44.07375
3014,111.5574
3015,9.161215
4003,-118.6176
4006,49.71819
4010,23.70604
4011,27.13675
4013,-24.00746
4016,58.16011
4022,-11.72252
4024,36.58134
11006,30.39517
11008,30.39517
11009,30.39517
11010,30.39517
11012,30.39517
11016,30.39517
11022,30.39517
11032,30.39517
11034,30.39517
12001,73.40964
12002,1.756751
12014,-26.33867
12029,18.31302
12036,15.93791
12037,53.66039
12041,-30.59764
12054,-63.27961
13001,-9.275233
13003,-60.24165
13004,34.68767
13007,25.77919
13010,10.03549
13012,89.77361
13013,6.745908
13019,-16.3659
15005,-98.6671
15012,34.74071
15016,-5.497844
15023,44.00111
15024,77.13684
15026,-36.93667
15027,-34.5328
15030,30.39517
23003,-26.8984
23007,-2.842036
23016,29.83463
23027,13.26828
23031,92.82652
23035,30.39517
23036,61.47792
23039,15.06134
27001,4.757674
27003,37.59225
27006,1.823916
27009,-173.2742
27011,-43.40847
27029,9.933565
27030,11.31098
27039,67.94093
31001,30.39517
31002,30.39517
31003,30.39517
31004,25.65419
31005,30.39517
31009,42.86653
31012,54.76067
31014,30.39517
36002,15.0747
36011,33.29737
36013,-58.62231
36018,-13.25114
36021,6.430575
36040,112.8812
36046,137.9479
36053,-87.88347
38001,30.39517
38002,30.39517
38003,30.39517
38005,30.39517
38006,30.39517
38007,30.39517
38010,30.39517
38013,30.39517
39004,6.643972
39006,236.5318
39007,75.83663
39011,30.39517
39012,126.9635
39013,-12.07277
39018,33.50443
39023,-27.92299
40001,30.39517
40003,30.39517
40004,30.39517
40005,30.39517
40006,30.39517
40008,30.39517
40009,30.39517
40011,30.39517
42001,55.62814
42007,52.13374
42008,69.08894
42010,1.443546
42011,34.43576
42012,30.39517
42013,13.19257
42018,190.0515
42025,135.1282
44003,115.1885
44006,-63.47396
44007,1.025424
44008,4.85567
44013,32.4949
44019,14.90855
44027,56.41907
44028,-11.01021
45001,30.39517
45002,30.39517
45009,30.39517
45010,30.39517
45011,30.39517
45012,13.32948
45016,-7.730595
45019,117.4411
51002,30.39517
51006,30.39517
51009,30.39517
51011,30.39517
51022,30.39517
51027,30.39517
51030,30.39517
57001,30.39517
57003,30.39517
57004,30.39517
57005,30.39517
57006,30.39517
57007,30.39517
57008,30.39517
57009,30.39517
57010,30.39517
66001,30.39517
66002,30.39517
66003,30.39517
66004,30.39517
66006,30.39517
66009,30.39517
66010,30.39517
74003,30.52053
74007,-26.10169
74008,63.67908
74013,54.02425
74015,45.47298
74016,-11.15636
74019,13.8418
74026,8.725144
95002,68.72811
95003,-17.41385
95008,-45.92509
95020,63.52203
95025,68.291
95028,30.84138
95030,7.522825
95032,19.23845
98006,20.2331
98008,42.74729
98009,27.44414
98010,55.40162
98011,47.78535
98017,-3.507981
98018,48.14587
98026,40.2865
99002,74.49262
99003,-14.19057
99004,19.82277
99007,-1.945977
99009,1.773184
99011,8.26414
99012,8.179749
99013,26.38487
100001,134.5441
100003,30.39517
100006,21.82897
100007,53.15342
100011,-4.97219
100016,27.89923
100017,49.4255
102002,30.39517
102003,30.39517
102005,30.39517
102007,30.39517
102013,30.39517
102016,30.39517
102017,30.39517
102018,30.39517
103002,34.2248
103003,.1541507
103007,33.68239
103010,41.5998
103012,4.457339
103013,-51.41508
103016,4.340034
103022,-75.17211
109001,30.39517
109005,30.39517
109006,30.39517
109007,30.39517
109011,30.39517
109014,30.39517
109018,30.39517
109025,30.39517
111001,30.39517
111002,30.39517
111004,30.39517
111006,30.39517
111009,30.39517
111011,30.39517
111012,30.39517
111016,30.39517
112006,-14.73751
112009,30.39517
112012,-23.31676
112016,-23.0595
112030,30.39517
112031,30.39517
112037,-44.9742
112040,.4347975
114002,30.39517
114003,30.39517
114006,30.39517
114007,30.39517
114010,30.39517
114012,30.39517
114015,30.39517
114016,30.39517
117003,30.39517
117009,30.39517
117012,30.39517
117015,30.39517
117020,30.39517
117026,30.39517
117028,30.39517
117029,30.39517
121004,30.39517
121007,30.39517
121008,30.39517
121009,30.39517
121013,30.39517
121018,30.39517
121021,30.39517
122001,30.39517
122003,30.39517
122009,30.39517
122012,30.39517
122018,30.39517
122021,30.39517
122027,30.39517
122031,30.39517
123001,-2.143055
123005,71.87623
123006,-18.8006
123008,23.87444
123015,143.8992
123025,-20.62519
123026,-4.961438
123028,-.0949699
126001,30.39517
126003,30.39517
126006,30.39517
126008,30.39517
126009,30.39517
126010,30.39517
126011,30.39517
126014,30.39517
127004,30.39517
127006,30.39517
127007,30.39517
127008,30.39517
127012,30.39517
127018,30.39517
127020,30.39517
128001,43.1643
128003,26.21825
128007,-7.430456
128008,21.39164
128010,65.18006
128012,50.10449
128013,61.42671
128017,43.0534
132009,68.08221
132014,12.18252
132018,83.3679
132019,52.14579
132025,99.08746
132026,32.26802
132029,39.27854
132030,33.91819
132031,-19.22969
134004,30.39517
134005,-14.81299
134015,-42.07994
134020,30.39517
134021,111.3177
134029,35.76134
134039,30.39517
134042,30.39517
137002,50.95604
137003,30.39517
137004,30.39517
137006,80.78236
137014,30.39517
137017,33.78828
137021,30.39517
137025,30.39517
148004,36.42678
148005,92.56728
148009,71.59884
148011,46.9638
148012,9.285756
148013,17.06697
148019,29.7508
148034,-44.48084
160001,30.39517
160003,30.39517
160005,30.39517
160008,30.39517
160017,30.39517
160018,30.39517
160021,30.39517
160027,30.39517
161003,-58.59758
161018,25.22895
161022,16.17877
161025,3.010145
161040,81.64499
161049,19.7737
161052,-7.207671
161055,33.13465
165007,49.25835
165010,-17.85997
165013,16.91217
165015,22.10355
165021,56.58801
165022,211.0842
165023,67.82964
165041,-58.63929
167003,3.886855
167004,-20.47877
167009,-3.379677
167013,-8.508584
167014,.7095157
167015,39.88026
167020,20.61799
167021,-7.401063
172001,30.39517
172008,30.39517
172012,30.39517
172017,30.39517
172018,30.39517
172019,30.39517
172022,30.39517
172031,30.39517
180001,30.39517
180002,96.44262
180003,30.39517
180004,106.9191
180006,-15.29658
180007,68.50326
180009,30.39517
180012,30.39517
182001,-43.67565
182005,-19.38955
182006,20.0732
182008,26.92777
182025,26.52254
182028,4.062899
182030,277.9177
182047,14.96599
184003,8.873008
184019,101.9615
184021,39.79882
184024,20.71045
184025,23.65725
184035,30.39517
184040,44.01025
184049,41.29639
201001,30.39517
201004,30.39517
201005,30.39517
201006,30.39517
201008,30.39517
201009,30.39517
201011,30.39517
201012,30.39517
215002,30.39517
215005,30.39517
215006,30.39517
215008,30.39517
215015,30.39517
215017,30.39517
215018,30.39517
215025,30.39517
217001,30.39517
217003,30.39517
217006,30.39517
217012,30.39517
217015,30.39517
217016,30.39517
217019,30.39517
217023,30.39517
219012,50.55303
219022,12.05716
219024,104.4426
219033,110.4774
219038,37.4878
219046,356.6031
219048,30.39517
219054,11.91321
220002,16.74483
220010,47.00398
220013,39.23729
220019,-2.181933
220022,34.68733
220023,44.90341
220029,45.16591
220031,16.80274
227008,53.62981
227013,49.68636
227016,30.39517
227017,30.39517
227019,30.39517
227026,30.39517
227031,-83.62142
227035,30.39517
229004,30.39517
229008,30.39517
229012,30.39517
229024,30.39517
229025,30.39517
229027,30.39517
229031,30.39517
229032,30.39517
231002,30.39517
231006,81.53205
231011,30.39517
231013,116.7833
231032,30.39517
231035,35.35012
231036,30.39517
231037,42.16465
232010,7.639511
232011,-48.03716
232013,55.19275
232017,-53.56886
232036,-7.859917
232041,234.8679
232049,11.3861
232057,30.39517
243001,30.39517
243002,30.39517
243003,30.39517
243008,30.39517
243011,30.39517
243015,30.39517
243016,30.39517
243022,30.39517
249001,6.169549
249002,37.49379
249003,-14.93347
249004,136.4833
249005,23.90342
249007,25.78211
249008,-45.1645
249009,-30.68357
253002,-37.36839
253003,-81.95575
253004,30.39517
253007,67.00132
253015,52.33401
253017,26.38487
253021,-63.93461
253028,21.97722
286005,30.39517
286007,30.39517
286015,30.39517
286026,30.39517
286028,30.39517
286029,30.39517
286034,30.39517
286041,30.39517
286044,30.39517
287001,30.39517
287005,30.39517
287006,30.39517
287013,30.39517
287014,30.39517
287017,30.39517
287023,30.39517
287026,30.39517
294005,-44.66932
294011,25.12057
294013,61.06267
294018,-38.21809
294019,107.0007
294022,122.2461
294048,14.36459
294051,3.567724
299014,14.73819
299016,-65.40448
299017,35.99856
299033,29.40561
299045,-11.24712
299047,20.59251
299048,30.39517
299058,-1.373965
500011,-47.721
500012,-11.60212
500016,30.39517
500018,30.39517
500019,29.76644
500022,30.39517
500023,30.39517
500024,30.39517
502003,40.50901
502004,100.9136
502006,40.72886
502011,32.72166
502012,6.35799
502013,11.63953
502015,-48.06952
502033,4.280878
508002,120.6839
508004,-19.20421
508007,-36.26673
508008,1.640754
508011,-29.55305
508013,-20.37852
508017,-378.5576
508027,-62.74459
510007,4.453391
510010,-30.40529
510011,-37.01988
510012,44.06342
510023,6.774509
510025,16.25888
510026,1.195593
510029,-12.82574
513001,30.39517
513003,10.24573
513005,30.39517
513007,30.39517
513014,30.39517
513017,-.4512827
513019,-6.888544
513021,23.48557
516009,30.39517
516011,30.39517
516014,30.39517
516015,30.39517
516018,30.39517
516020,30.39517
516023,30.39517
516026,30.39517
517005,63.79189
517010,82.70582
517013,30.39517
517024,30.39517
517038,30.39517
517041,51.49259
517044,41.75147
517047,-12.72754
519006,30.39517
519008,30.39517
519009,-151.5187
519013,23.9174
519022,7.8135
519027,36.92185
519035,96.24046
519038,-32.35733
524002,30.39517
524004,30.39517
524005,30.39517
524008,30.39517
524010,30.39517
524011,30.39517
524014,30.39517
524023,30.39517
526001,39.03134
526002,10.43844
526011,27.15077
526021,26.95009
526022,34.72722
526023,12.29386
526025,-106.0294
526035,4.340034
529001,12.25715
529006,26.37576
529010,-17.79072
529011,73.13792
529016,-25.77547
529020,-17.6029
529023,-35.47305
529024,-18.18063
531002,30.39517
531005,30.39517
531013,30.39517
531020,30.39517
531026,30.39517
531029,30.39517
531032,30.39517
532002,46.37305
532009,11.23919
532010,12.46852
532011,-23.14664
532017,41.68515
532020,75.01521
532024,-11.78979
537001,59.94363
537005,3.100139
537006,26.177
537007,-21.52513
537009,135.1282
537012,32.81189
537019,-11.82896
537026,36.18282
538002,2.095951
538008,30.39517
538010,27.86212
538020,20.15243
538022,-1.417629
538023,30.39517
538032,30.39517
538038,30.39517
550001,30.39517
550002,30.39517
550006,30.39517
550007,30.39517
550011,30.39517
550013,30.39517
550014,30.39517
550015,30.39517
552001,30.39517
552002,30.39517
552005,30.39517
552008,30.39517
552022,30.39517
552035,30.39517
552040,30.39517
552043,30.39517
554008,26.28523
554010,-6.73712
554011,399.6464
554017,2.062919
554018,-36.99039
554020,44.0224
554027,10.05993
554028,72.71542
557001,30.39517
557002,30.39517
557003,30.39517
557005,30.39517
557006,30.39517
557010,30.39517
557011,30.39517
557014,30.39517
566005,15.05501
566006,24.25736
566009,30.39517
566010,65.09844
566015,21.49599
566021,-23.47375
566023,-1.825392
566031,199.3276
569001,30.39517
569002,30.39517
569003,30.39517
569004,30.39517
569006,30.39517
569007,30.39517
569008,30.39517
569010,30.39517
570006,30.39517
570007,30.39517
570008,30.39517
570017,30.39517
570019,30.39517
570034,30.39517
570041,30.39517
603002,30.39517
603008,30.39517
603009,36.8555
603012,18.66422
603013,30.39517
603015,-6.705504
603020,2.349918
603022,30.39517
631022,112.2223
631024,-51.83152
631029,5.728551
631032,36.2369
631034,-35.88058
631037,902.0009
631038,31.5442
631045,10.22111
633001,30.39517
633004,30.39517
633005,30.39517
633007,30.39517
633009,30.39517
633010,30.39517
633014,30.39517
633019,30.39517
634001,30.39517
634002,30.39517
634003,30.39517
634004,30.39517
634005,30.39517
634010,30.39517
634014,30.39517
634017,30.39517
659001,-54.95187
659002,30.39517
659005,30.39517
659012,30.39517
659014,30.39517
659021,30.39517
659022,40.90707
659026,30.39517
662001,30.39517
662004,56.40997
662007,3.617558
662009,30.39517
662021,30.39517
662030,30.39517
662039,30.39517
662040,30.39517
702005,30.39517
702006,30.39517
702007,30.39517
702008,30.39517
702011,30.39517
702019,30.39517
702026,30.39517
702035,30.39517
704002,-13.79463
704008,30.39517
704009,-27.15697
704013,-11.58812
704014,-24.80466
704015,36.75583
704016,-12.37489
704021,18.8606
718001,30.39517
718002,30.39517
718003,30.39517
718005,30.39517
718006,30.39517
718007,30.39517
718010,30.39517
718011,30.39517
720004,-88.99648
720005,5.8714
720007,23.36067
720009,.6937364
720011,-10.21814
720014,48.10907
720025,-1.849551
720029,24.7142
740002,98.28262
740003,92.91956
740006,7.2709
740007,-21.89994
740008,30.39517
740010,-1.679318
740011,47.95393
740016,-36.53379
741001,23.41132
741002,30.39517
741004,30.39517
741007,30.39517
741010,-.0463212
741011,6.670669
741013,77.3353
742001,30.39517
742003,30.39517
742008,30.39517
742010,30.39517
742011,30.39517
742014,30.39517
742015,30.39517
742017,30.39517
743001,32.79745
743002,-8.813315
743003,-40.14377
743004,42.32157
743005,13.96286
743006,89.76372
743008,-62.12034
743009,11.90653
744001,-40.30107
744002,62.46522
744003,-3.507981
744004,125.7337
744006,51.52788
744007,11.22335
744008,-.9579789
744009,12.97248
746001,72.16823
746002,45.25829
746003,4.70965
746005,-2.816784
746006,-21.32182
746008,124.8213
746012,49.4255
746013,46.41497
747001,30.39517
747002,30.39517
747003,30.39517
747004,30.39517
747005,30.39517
747008,30.39517
747012,30.39517
747014,30.39517
752003,27.37054
752011,-22.87524
752012,94.66763
752015,157.496
752017,9.885261
752021,13.6684
752024,-21.25881
752025,53.86811
753001,4.340034
753004,45.54742
753005,16.15304
753007,-113.3336
753008,-58.54228
753012,123.1843
753014,13.78468
753016,46.90661
756001,77.19765
756002,50.58258
756007,20.22055
756014,79.37643
756015,-39.05575
756016,55.90957
756018,209.2604
756019,35.4303
764001,30.39517
764003,30.39517
764006,30.39517
764016,30.39517
764023,30.39517
764027,30.39517
764029,30.39517
764032,30.39517
767001,30.39517
767002,30.39517
767003,30.39517
767005,30.39517
767006,30.39517
767011,30.39517
767012,30.39517
768001,30.16525
768002,26.52316
768005,4.101239
768007,9.396572
768009,61.70839
768015,495.647
768018,11.88978
768022,44.51809
769001,58.86011
769002,33.36031
769004,16.5288
769005,33.36535
769010,-5.568019
769011,-68.32841
769017,98.28262
769018,5.14223
770004,-25.33511
770005,-14.78152
770006,15.88113
770009,27.54796
770011,17.90507
770012,10.40958
770015,44.87845
770023,-25.45049
771001,30.39517
771003,30.39517
771006,30.39517
771007,30.39517
771008,-21.77675
771009,30.39517
771010,-98.00537
771011,30.39517
773001,-99.3583
773003,-17.11325
773005,-28.98753
773006,-5.723635
773010,85.61887
773016,-1444.298
773018,94.68194
773020,15.91343
774001,30.39517
774017,30.39517
774032,30.39517
774036,30.39517
774038,30.39517
774040,30.39517
774047,30.39517
774048,30.39517
775003,13.55844
775004,31.60272
775005,51.61229
775011,28.51864
775012,64.02869
775013,30.39517
775030,-3.522687
775034,-743.2867
776007,30.39517
776010,30.39517
776012,30.39517
776018,30.39517
776022,30.39517
776024,30.39517
776034,30.39517
776036,30.39517
777001,6.729756
777005,-26.19039
777006,77.48546
777007,-10.09843
777008,-12.79708
777016,-33.56705
777024,87.64695
777030,42.12694
778002,30.39517
778003,30.39517
778010,30.39517
778011,30.39517
778012,30.39517
778016,30.39517
778038,30.39517
778043,30.39517
779001,30.39517
779003,30.39517
779004,30.39517
779005,30.39517
779006,30.39517
779007,30.39517
779008,30.39517
779011,30.39517
781002,-13.08148
781003,43.98755
781004,-17.7277
781005,30.39517
781006,30.39517
781009,23.07453
781015,34.93559
781019,30.39517
782001,30.39517
782006,30.39517
782008,30.39517
782018,30.39517
782023,30.39517
782026,30.39517
782027,30.39517
782028,30.39517
783001,30.39517
783002,30.39517
783006,30.39517
783013,30.39517
783015,30.39517
783016,30.39517
783017,30.39517
783019,30.39517
784001,38.3773
784002,9.422108
784003,30.39517
784004,43.41668
784005,39.29015
784006,.1345902
784007,30.39517
784009,30.39517
787001,30.39517
787002,30.39517
787003,-25.38963
787004,121.2999
787018,16.43917
787020,-2.265638
787024,30.39517
787025,30.39517
789001,55.05193
789002,-27.44696
789004,16.11323
