subject,WTP
74019,24.6029
74026,23.22016
95002,74.80342
95003,36.44549
95008,6.700476
95020,-13.91784
95025,-1.926003
95028,47.04869
95030,1.801166
95032,-12.11138
98006,41.99452
98008,-13.7459
98009,20.50225
98010,7.233949
98011,111.4146
98017,-1.719822
98018,67.41653
98026,181.9477
99002,75.78975
99003,-25.33276
99004,18.14616
99007,64.66537
99009,-14.76994
99011,5.256127
99012,-2.600181
99013,-45.97114
100001,-1.98042
100003,36.7658
100006,-28.38544
100007,18.01904
100011,21.22264
100016,25.08431
100017,107.7572
102002,36.7658
102003,36.7658
102005,36.7658
102007,36.7658
102013,36.7658
102016,36.7658
102017,36.7658
102018,36.7658
103002,16.65146
103003,4.717719
103007,12.48522
103010,3.800808
103012,119.0741
103013,58.12786
103016,37.02252
103022,3.817953
109001,36.7658
109005,36.7658
109006,36.7658
109007,36.7658
109011,36.7658
109014,36.7658
109018,36.7658
109025,36.7658
111001,36.7658
111002,36.7658
111004,36.7658
111006,36.7658
111009,36.7658
111011,36.7658
111012,36.7658
111016,36.7658
112006,-24.56115
112009,36.7658
112012,25.09027
112016,11.73303
112030,36.7658
112031,36.7658
112037,2.593203
112040,103.1729
114002,36.7658
114003,36.7658
114006,36.7658
114007,36.7658
114010,36.7658
114012,36.7658
114015,36.7658
114016,36.7658
117003,36.7658
117009,36.7658
117012,36.7658
117015,36.7658
117020,36.7658
117026,36.7658
117028,36.7658
117029,36.7658
121004,36.7658
121007,36.7658
121008,36.7658
121009,36.7658
121013,36.7658
121018,36.7658
121021,36.7658
122001,36.7658
122003,36.7658
122009,36.7658
122012,36.7658
122018,36.7658
122021,36.7658
122027,36.7658
122031,36.7658
123001,-8.778328
123005,11.50979
123006,33.01435
123008,.1850519
123015,80.88339
123025,23.63521
123026,-1.156453
123028,36.17727
126001,36.7658
126003,36.7658
126006,36.7658
126008,36.7658
126009,36.7658
126010,36.7658
126011,36.7658
126014,36.7658
127004,36.7658
127006,36.7658
127007,36.7658
127008,36.7658
127012,36.7658
127018,36.7658
127020,36.7658
128001,227.1496
128003,127.1291
128007,19.17586
128008,-58.61368
128010,43.30597
128012,36.69491
128013,38.48935
128017,3.833018
132009,-4.768629
132014,22.80061
132018,89.48603
132019,-37.76289
132025,57.87034
132026,-39.97709
132029,57.04502
132030,-10.57026
132031,-30.24447
134004,36.7658
134005,123.4244
134015,-52.86069
134020,36.7658
134021,47.33558
134029,44.72882
134039,36.7658
134042,36.7658
137002,42.23039
137003,36.7658
137004,36.7658
137006,73.50198
137014,36.7658
137017,8.758084
137021,36.7658
137025,36.7658
148004,16.16199
148005,62.21563
148009,76.18672
148011,31.53223
148012,19.83093
148013,72.76595
148019,48.11633
148034,.8466831
160001,36.7658
160003,36.7658
160005,36.7658
160008,36.7658
160017,36.7658
160018,36.7658
160021,36.7658
160027,36.7658
161003,30.80519
161018,322.5729
161022,-22.37375
161025,-3.715042
161040,29.32529
161049,29.43822
161052,-2.638597
161055,21.34903
165007,10.87148
165010,.4184162
165013,-1.091064
165015,118.4028
165021,4.580164
165022,-2.559662
165023,117.9046
165041,-13.6547
167003,84.03654
167004,34.89962
167009,-20.02363
167013,44.98003
167014,94.47896
167015,16.93231
167020,-51.83175
167021,-77.26164
172001,36.7658
172008,36.7658
172012,36.7658
172017,36.7658
172018,36.7658
172019,36.7658
172022,36.7658
172031,36.7658
180001,36.7658
180002,-8.850332
180003,36.7658
180004,16.98624
180006,53.93465
180007,-35.68551
180009,36.7658
180012,36.7658
182001,-10.79588
182005,-36.18629
182006,65.76539
182008,87.17743
182025,36.16761
182028,442.08
182030,-15.79531
182047,18.08263
184003,43.28719
184019,115.9544
184021,33.34998
184024,-8.692505
184025,28.24634
184035,36.7658
184040,17.09346
184049,40.05775
201001,36.7658
201004,36.7658
201005,36.7658
201006,36.7658
201008,36.7658
201009,36.7658
201011,36.7658
201012,36.7658
215002,36.7658
215005,36.7658
215006,36.7658
215008,36.7658
215015,36.7658
215017,36.7658
215018,36.7658
215025,36.7658
217001,36.7658
217003,36.7658
217006,36.7658
217012,36.7658
217015,36.7658
217016,36.7658
217019,36.7658
217023,36.7658
219012,-11.04182
219022,47.54479
219024,106.1881
219033,67.03009
219038,4.595401
219046,55.83062
219048,36.7658
219054,27.56481
220002,77.85394
220010,-13.59493
220013,13.06987
220019,114.1766
220022,-2.76557
220023,82.3276
220029,11.61071
220031,-34.30811
227008,5.041986
227013,65.92859
227016,36.7658
227017,36.7658
227019,36.7658
227026,36.7658
227031,69.31436
227035,36.7658
229004,36.7658
229008,36.7658
229012,36.7658
229024,36.7658
229025,36.7658
229027,36.7658
229031,36.7658
229032,36.7658
231002,36.7658
231006,59.04994
231011,36.7658
231013,54.89013
231032,36.7658
231035,3.006628
231036,36.7658
231037,12.43653
232010,29.75418
232011,-6.001599
232013,38.8495
232017,16.14656
232036,40.71546
232041,24.82149
232049,72.04214
232057,36.7658
243001,36.7658
243002,36.7658
243003,36.7658
243008,36.7658
243011,36.7658
243015,36.7658
243016,36.7658
243022,36.7658
249001,-17.04786
249002,9.012183
249003,-271.7069
249004,-15.3892
249005,-65.33006
249007,15.76156
249008,8.140912
249009,-19.24066
253002,33.57756
253003,50.49387
253004,36.7658
253007,69.94981
253015,11.32359
253017,-45.97114
253021,23.48379
253028,9.183952
286005,36.7658
286007,36.7658
286015,36.7658
286026,36.7658
286028,36.7658
286029,36.7658
286034,36.7658
286041,36.7658
286044,36.7658
287001,36.7658
287005,36.7658
287006,36.7658
287013,36.7658
287014,36.7658
287017,36.7658
287023,36.7658
287026,36.7658
294005,-14.70946
294011,-37.71553
294013,68.24994
294018,14.44794
294019,-23.68983
294022,11.57144
294048,46.83136
294051,13.93201
299014,36.88674
299016,25.46295
299017,-6.858797
299033,54.51897
299045,-20.62117
299047,96.58423
299048,36.7658
299058,87.99911
500011,185.1662
500012,-18.26576
500016,36.7658
500018,36.7658
500019,8.433125
500022,36.7658
500023,36.7658
500024,36.7658
502003,92.8613
502004,144.5711
502006,123.4997
502011,40.54364
502012,-39.88043
502013,-4.406188
502015,19.71688
502033,43.89937
508002,16.23034
508004,-6.459649
508007,43.60592
508008,77.18595
508011,6.461066
508013,-43.30627
508017,97.43021
508027,53.14239
510007,-74.15867
510010,-9.437858
510011,276.0099
510012,20.42643
510023,52.18814
510025,102.6308
510026,85.75926
510029,21.3007
513001,36.7658
513003,-15.55574
513005,36.7658
513007,36.7658
513014,36.7658
513017,32.65598
513019,-30.31332
513021,12.63076
516009,36.7658
516011,36.7658
516014,36.7658
516015,36.7658
516018,36.7658
516020,36.7658
516023,36.7658
516026,36.7658
517005,67.41289
517010,-64.70922
517013,36.7658
517024,36.7658
517038,36.7658
517041,110.7926
517044,24.94776
517047,29.83076
519006,36.7658
519008,36.7658
519009,9.842592
519013,20.325
519022,56.21705
519027,43.01876
519035,-3.917812
519038,31.4213
524002,36.7658
524004,36.7658
524005,36.7658
524008,36.7658
524010,36.7658
524011,36.7658
524014,36.7658
524023,36.7658
526001,34.7632
526002,42.71417
526011,93.03712
526021,-29.69738
526022,17.46073
526023,-21.8341
526025,50.06947
526035,37.02252
529001,30.08073
529006,37.19274
529010,9.474504
529011,61.28426
529016,-23.52971
529020,3.811415
529023,-3.561546
529024,23.85262
531002,36.7658
531005,36.7658
531013,36.7658
531020,36.7658
531026,36.7658
531029,36.7658
531032,36.7658
532002,-14.02263
532009,5.658882
532010,-7.468659
532011,3.45112
532017,12.31497
532020,-13.85363
532024,64.61018
537001,21.22864
537005,14.14699
537006,2.987008
537007,52.38952
537009,5.618
537012,15.61889
537019,-.6987783
537026,31.89924
538002,11.29439
538008,36.7658
538010,23.87258
538020,22.84436
538022,-19.22035
538023,36.7658
538032,36.7658
538038,36.7658
550001,36.7658
550002,36.7658
550006,36.7658
550007,36.7658
550011,36.7658
550013,36.7658
550014,36.7658
550015,36.7658
552001,36.7658
552002,36.7658
552005,36.7658
552008,36.7658
552022,36.7658
552035,36.7658
552040,36.7658
552043,36.7658
554008,58.69227
554010,6.697207
554011,33.06469
554017,61.76451
554018,-59.92797
554020,-41.22859
554027,-15.19261
554028,76.86023
557001,36.7658
557002,36.7658
557003,36.7658
557005,36.7658
557006,36.7658
557010,36.7658
557011,36.7658
557014,36.7658
566005,-10.7005
566006,10.26297
566009,36.7658
566010,69.93357
566015,6.078942
566021,32.74541
566023,52.61853
566031,51.48495
569001,36.7658
569002,36.7658
569003,36.7658
569004,36.7658
569006,36.7658
569007,36.7658
569008,36.7658
569010,36.7658
570006,36.7658
570007,36.7658
570008,36.7658
570017,36.7658
570019,36.7658
570034,36.7658
570041,36.7658
603002,36.7658
603008,36.7658
603009,3.460152
603012,33.31028
603013,36.7658
603015,-16.94367
603020,56.39419
603022,36.7658
631022,-56.92968
631024,-21.99053
631029,44.03878
631032,100.2748
631034,-74.95324
631037,147.9737
631038,76.61253
631045,49.26804
633001,36.7658
633004,36.7658
633005,36.7658
633007,36.7658
633009,36.7658
633010,36.7658
633014,36.7658
633019,36.7658
634001,36.7658
634002,36.7658
634003,36.7658
634004,36.7658
634005,36.7658
634010,36.7658
634014,36.7658
634017,36.7658
659001,-23.52433
659002,36.7658
659005,36.7658
659012,36.7658
659014,36.7658
659021,36.7658
659022,25.44174
659026,36.7658
662001,36.7658
662004,94.6597
662007,-42.4663
662009,36.7658
662021,36.7658
662030,36.7658
662039,36.7658
662040,36.7658
702005,36.7658
702006,36.7658
702007,36.7658
702008,36.7658
702011,36.7658
702019,36.7658
702026,36.7658
702035,36.7658
704002,-21.80239
704008,36.7658
704009,-13.02059
704013,-94.59492
704014,44.16303
704015,-33.2464
704016,156.9944
704021,-22.27472
718001,36.7658
718002,36.7658
718003,36.7658
718005,36.7658
718006,36.7658
718007,36.7658
718010,36.7658
718011,36.7658
720004,53.24739
720005,13.10307
720007,-22.75819
720009,49.97094
720011,33.99981
720014,26.7637
720025,8.789941
720029,25.30645
740002,-6.12089
740003,-4.936085
740006,15.43869
740007,86.3009
740008,36.7658
740010,10.46875
740011,19.60989
740016,21.89923
741001,32.33136
741002,36.7658
741004,36.7658
741007,36.7658
741010,14.57568
741011,29.80601
741013,-71.54939
742001,36.7658
742003,36.7658
742008,36.7658
742010,36.7658
742011,36.7658
742014,36.7658
742015,36.7658
742017,36.7658
743001,4.692439
743002,52.32015
743003,89.05435
743004,13.49358
743005,69.1857
743006,21.9425
743008,54.90837
743009,2.285108
744001,-18.77814
744002,-44.39143
744003,-1.719822
744004,-20.80647
744006,172.5443
744007,37.94801
744008,25.16779
744009,19.90207
746001,42.26244
746002,49.24674
746003,7.476666
746005,40.68007
746006,13.75707
746008,17.35253
746012,107.7572
746013,5.198262
747001,36.7658
747002,36.7658
747003,36.7658
747004,36.7658
747005,36.7658
747008,36.7658
747012,36.7658
747014,36.7658
752003,29.48174
752011,63.0339
752012,65.23151
752015,-18.96295
752017,30.37433
752021,-9.394535
752024,54.00091
752025,173.0203
753001,37.02252
753004,15.92864
753005,-4.144917
753007,11.72356
753008,81.13262
753012,13.68609
753014,-20.68508
753016,82.36931
756001,20.39535
756002,160.673
756007,21.19618
756014,.1203735
756015,21.10348
756016,75.85514
756018,131.549
756019,84.41835
764001,36.7658
764003,36.7658
764006,36.7658
764016,36.7658
764023,36.7658
764027,36.7658
764029,36.7658
764032,36.7658
767001,36.7658
767002,36.7658
767003,36.7658
767005,36.7658
767006,36.7658
767011,36.7658
767012,36.7658
768001,.2658978
768002,17.30493
768005,-7.0573
768007,1.869481
768009,-42.8129
768015,85.70985
768018,72.41951
768022,24.49937
769001,38.01262
769002,11.88654
769004,27.57434
769005,19.59979
769010,102.8203
769011,27.26341
769017,-6.12089
769018,8.72227
770004,-33.31971
770005,40.05062
770006,-18.9291
770009,58.72899
770011,12.46243
770012,6.504271
770015,85.93126
770023,-3.54691
771001,36.7658
771003,36.7658
771006,36.7658
771007,36.7658
771008,34.71983
771009,36.7658
771010,-11.81588
771011,36.7658
773001,-28.42151
773003,18.54193
773005,75.22998
773006,47.10106
773010,-59.95716
773016,133.684
773018,101.8002
773020,-36.5783
774001,36.7658
774017,36.7658
774032,36.7658
774036,36.7658
774038,36.7658
774040,36.7658
774047,36.7658
774048,36.7658
775003,124.4676
775004,-37.19095
775005,83.41582
775011,37.91382
775012,120.4834
775013,36.7658
775030,-40.21191
775034,46.8592
776007,36.7658
776010,36.7658
776012,36.7658
776018,36.7658
776022,36.7658
776024,36.7658
776034,36.7658
776036,36.7658
777001,-5.125882
777005,-21.01932
777006,60.44536
777007,37.29567
777008,15.12693
777016,-6.251256
777024,-57.56958
777030,-60.92729
778002,36.7658
778003,36.7658
778010,36.7658
778011,36.7658
778012,36.7658
778016,36.7658
778038,36.7658
778043,36.7658
779001,36.7658
779003,36.7658
779004,36.7658
779005,36.7658
779006,36.7658
779007,36.7658
779008,36.7658
779011,36.7658
781002,-5.317553
781003,118.5419
781004,449.0033
781005,36.7658
781006,36.7658
781009,-25.93431
781015,39.19631
781019,36.7658
782001,36.7658
782006,36.7658
782008,36.7658
782018,36.7658
782023,36.7658
782026,36.7658
782027,36.7658
782028,36.7658
783001,36.7658
783002,36.7658
783006,36.7658
783013,36.7658
783015,36.7658
783016,36.7658
783017,36.7658
783019,36.7658
784001,15.40222
784002,100.9731
784003,36.7658
784004,37.10776
784005,45.93063
784006,29.03209
784007,36.7658
784009,36.7658
787001,36.7658
787002,36.7658
787003,25.619
787004,8.76606
787018,-26.32841
787020,132.5616
787024,36.7658
787025,36.7658
789001,-76.16595
789002,39.21246
789004,2.024616
789006,26.43988
789016,-19.37905
789017,54.78613
789018,94.60069
789019,45.19353
791002,-2.317954
791003,20.16994
791004,3.33295
791005,30.33556
791008,-7.716985
791009,104.5273
791011,71.19821
791014,34.60136
792003,36.7658
792004,36.7658
792005,36.7658
792006,36.7658
792008,36.7658
792016,36.7658
792017,36.7658
792027,36.7658
794012,4.967015
794014,40.30452
794018,62.23369
794021,14.23207
794032,-3.687297
794033,-74.99432
794035,45.34517
794056,-12.72505
795001,-31.94365
795002,2.965714
795003,-95.63531
795004,35.85547
795006,40.91705
795007,46.94886
795015,19.63316
795018,-19.47776
796002,44.64652
796005,20.70209
796009,-26.35025
796010,41.1919
796011,67.66366
796017,-35.9916
796025,21.05661
796026,20.07912
798002,-5.868457
798003,-67.33878
798004,37.02252
798006,.171082
798007,7.881608
798009,-8.199223
798011,49.99925
798013,-153.032
799001,-66.10257
799005,32.03128
799006,34.38898
799009,-13.73791
799010,10.54145
799012,59.10707
799013,-2.418839
799015,4.582551
801001,36.7658
801003,36.7658
801005,36.7658
801011,36.7658
801012,36.7658
801013,36.7658
801016,36.7658
801019,36.7658
805002,4.570131
805004,-.6070543
805005,21.42087
805009,22.51328
805010,41.49953
805011,28.03892
805012,-28.5866
805013,35.90583
811001,81.40852
811002,4.474311
811003,19.66944
811004,21.32985
811006,56.30512
811008,24.83232
811009,-46.08799
811010,50.31326
812003,36.7658
812005,36.7658
812006,36.7658
812010,36.7658
812013,36.7658
812015,36.7658
812016,36.7658
812018,36.7658
812024,36.7658
813001,36.7658
813005,36.7658
813011,36.7658
813012,36.7658
813015,36.7658
813017,36.7658
813022,36.7658
813035,36.7658
816009,19.52706
816010,-.2497779
816012,16.12076
816014,36.7658
816015,12.08921
816016,36.7658
816017,34.10349
816020,36.7658
816024,36.7658
817008,24.56517
817009,77.94164
817020,-25.82076
817021,-7.110558
817022,-14.51129
817023,45.66979
817024,1.263627
817031,34.45274
819001,36.7658
819002,36.7658
819004,36.7658
819010,36.7658
819011,36.7658
819015,36.7658
819017,36.7658
820001,36.7658
820002,36.7658
820005,36.7658
820007,36.7658
820011,36.7658
820012,36.7658
820014,36.7658
820017,36.7658
821001,30.97987
821004,-40.82205
821005,35.2656
821006,1.714899
821008,43.69678
821009,-3.991071
821012,38.63334
821014,769.577
822002,22.17672
822003,75.84393
822004,36.7658
822007,36.7658
822008,36.7658
822009,1.569696
822012,22.05087
822014,12.17969
823001,7.647111
823006,-52.78674
823012,3.287842
823013,6.215714
823014,248.3266
823015,32.48848
823020,28.96388
823029,183.2001
824001,36.7658
824003,36.7658
824006,36.7658
824008,36.7658
824010,36.7658
824013,36.7658
824015,36.7658
824017,36.7658
826001,-4.230356
826002,99.12985
826003,-16.38164
826004,261.6237
826005,31.77015
826006,29.42346
826007,20.99491
826012,37.02252
828001,-14.67618
828002,-4.758586
828003,61.38401
828004,77.29468
828005,61.63336
828007,36.7658
828008,36.7658
828009,71.17026
831001,36.7658
831002,36.7658
831003,36.7658
831004,36.7658
831006,36.7658
831007,36.7658
831010,36.7658
831012,36.7658
832001,1.662175
832002,-16.54359
832005,12.86655
832007,49.51662
832012,-28.76628
832016,416.2199
832019,-9.20565
832024,67.66332
834004,36.7658
834005,36.7658
834009,36.7658
834010,36.7658
834011,36.7658
834012,36.7658
834019,36.7658
834021,36.7658
835001,36.7658
835002,36.7658
835003,36.7658
835005,36.7658
835006,36.7658
835007,36.7658
835008,36.7658
835009,36.7658
836001,36.7658
836002,36.7658
836003,36.7658
836004,36.7658
836007,36.7658
836011,36.7658
836013,36.7658
836014,36.7658
837001,36.7658
837002,36.7658
837004,36.7658
837005,36.7658
837007,36.7658
837009,36.7658
837010,36.7658
837011,36.7658
838003,19.71225
838004,60.10815
838007,-77.91042
838009,43.78559
838011,6.270651
838013,-18.32907
838014,55.52369
838015,67.30766
841005,65.82201
841008,85.17823
841010,176.9038
841012,41.32143
841016,49.63678
841017,17.04107
841018,24.98735
841019,77.78377
842004,-32.59466
842005,18.24403
842006,-44.03432
842007,6.887268
842008,40.17231
842009,-1.109648
842014,-3.529026
842015,27.79762
843001,36.7658
843003,36.7658
843005,-31.64355
843006,-68.90082
843007,36.7658
843008,26.07341
843009,21.14512
843013,86.39867
844003,87.13734
844006,22.90204
844009,205.7251
844014,26.62627
844015,-9.541606
844016,31.95819
844017,-5.449441
844020,55.67308
845001,82.48172
845004,51.44015
845015,123.6418
845016,39.6101
845017,46.41373
845018,-5.804492
845020,-18.05981
845025,113.5054
847005,88.27313
847007,25.82173
847010,1.210941
847011,-81.76027
847014,68.75463
847016,10.59172
847017,5.113425
847018,12.40019
848006,53.36042
848007,46.98124
848009,45.77567
848010,116.3218
848013,36.7658
848018,50.68267
848021,24.06583
848027,229.6353
849001,36.7658
849002,36.7658
849005,36.7658
849006,36.7658
849009,36.7658
849010,36.7658
849013,36.7658
849017,36.7658
850011,50.59926
850012,46.37559
850013,70.71214
850016,36.7658
850017,-8.49652
850018,56.30449
850019,36.7658
850021,123.0841
851001,22.88476
851004,22.36128
851008,39.44142
851010,9.972797
851014,50.32851
851019,36.7658
851020,16.72111
851021,82.36931
852001,36.67867
852002,-20.47407
852003,36.7658
852004,-82.29049
852009,51.45209
852012,36.7658
852018,69.56176
852020,36.7658
853002,22.88774
853003,-14.11842
853004,-1.135863
853005,12.67024
853006,40.12775
853008,8.368812
853009,-1.682157
853010,15.34894
854001,36.7658
854002,15.70254
854007,26.19036
854009,-1.1202
854013,36.7658
854018,18.30301
854021,36.7658
854024,23.85286
855001,36.7658
855002,36.7658
855003,36.7658
855004,36.7658
855007,36.7658
855009,36.7658
855017,36.7658
855019,36.7658
856001,404.1774
856004,-11.88279
856007,9.019127
856008,-13.15868
856009,1.605738
856011,32.26297
856012,42.00425
856014,22.69116
857003,-27.71375
857004,44.13065
857008,-1.847412
857012,-29.12492
857013,141.5369
857018,58.98418
857026,26.69848
857030,43.33262
858004,35.89088
858007,19.69561
858008,36.7658
858011,.9749044
858013,19.7808
858016,88.78717
858019,40.52538
858021,21.93769
859001,36.7658
859002,3.635539
859003,-58.40469
859005,36.7658
859006,36.7658
859009,-38.01611
859010,36.7658
859011,4.344156
861003,36.7658
861005,36.7658
861006,36.7658
861009,36.7658
861011,36.7658
861012,46.00517
861013,36.7658
861014,29.13613
862001,36.7658
862005,36.7658
862009,-500.832
862016,6.474681
862023,36.7658
862025,41.06208
862030,-9.104177
862031,-15.07493
863004,32.55579
863005,-60.90498
863009,77.36045
863010,4.604527
863019,143.803
863022,9.53729
863029,51.6507
863031,-11.47852
864002,2.805306
864004,-.2200548
864007,29.83137
864010,36.83025
864011,-8.655577
864013,10.75907
864015,-8.209073
864018,9.748716
866002,3.679833
866004,107.7021
866006,64.17876
866007,37.02252
866010,33.83805
866011,-17.49551
866013,31.24592
866014,2.455087
867002,36.7658
867004,36.7658
867005,36.7658
867006,36.7658
867008,36.7658
867015,36.7658
867017,36.7658
867018,36.7658
870001,-123.2612
870002,-41.61789
870007,9.112312
870008,1.019774
870010,-9.8191
870016,68.23607
870017,34.54342
870020,42.29641
872001,36.7658
872002,2.534108
872003,76.24985
872004,36.7658
872005,36.7658
872007,-43.56503
872008,11.58663
872009,23.14243
873001,24.84328
873002,36.7658
873003,36.7658
873007,19.00728
873008,1.512663
873009,118.2432
873012,32.70609
873013,92.2523
874001,27.9985
874002,53.52243
874003,-1.719822
874006,-20.73575
874010,91.97897
874015,-28.20643
874017,69.58705
874021,33.79365
875001,-31.76598
875002,-11.22611
875003,126.1046
875004,36.7658
875006,4.760299
875011,95.57702
875015,14.14494
875020,52.44285
875024,-5.786845
876002,-34.18082
876003,69.89912
876004,28.79173
876005,9.474504
876006,36.7658
876007,15.15691
876010,71.15238
876015,-63.76157
881002,36.7658
881003,36.7658
881004,36.7658
881005,36.7658
881008,36.7658
881012,36.7658
881013,36.7658
882002,-51.81675
882005,16.00324
882007,65.39558
882008,-20.36551
882009,78.7276
882010,21.02912
882011,52.86386
882013,-1.510668
883001,25.95297
883006,-.0041809
883007,-40.06222
883008,9.712264
883009,12.41289
883010,119.6243
883011,-7.996216
883018,-4.144917
884009,36.7658
884011,36.7658
884012,36.7658
884013,36.7658
884014,36.7658
884015,36.7658
884017,36.7658
884018,36.7658
885002,36.7658
885003,36.7658
885007,36.7658
885014,36.7658
885016,36.7658
885018,36.7658
885021,36.7658
885022,36.7658
886004,36.7658
886007,36.7658
886010,24.61898
886011,36.7658
886015,36.7658
886018,159.1441
886020,80.9321
886026,12.49088
887001,199.6221
887004,36.7658
887005,36.7658
887007,.181274
887009,52.9147
887010,40.43674
887012,77.60658
887017,36.7658
930002,36.7658
930005,23.55966
930008,36.7658
930012,21.19785
930014,64.27316
930018,36.7658
930020,33.38319
930022,48.66483
