subject,PTE
184003,-.0587952
184019,-.0651364
184021,-.0268626
184024,-.0760704
184025,-.0632752
184035,-.0446482
184040,-.0632564
184049,-.0583597
201001,-.0446482
201004,-.0446482
201005,-.0446482
201006,-.0446482
201008,-.0446482
201009,-.0446482
201011,-.0446482
201012,-.0446482
215002,-.0446482
215005,-.0446482
215006,-.0446482
215008,-.0446482
215015,-.0446482
215017,-.0446482
215018,-.0446482
215025,-.0446482
217001,-.0446482
217003,-.0446482
217006,-.0446482
217012,-.0446482
217015,-.0446482
217016,-.0446482
217019,-.0446482
217023,-.0446482
219012,-.0663317
219022,-.1495285
219024,-.1052817
219033,-.0588766
219038,-.0008914
219046,-.0057335
219048,-.0446482
219054,-.0193613
220002,-.0460973
220010,-.0569587
220013,-.0756152
220019,-.1117288
220022,.0043588
220023,-.0500091
220029,-.0228388
220031,-.0148527
227008,-.0783022
227013,-.1122015
227016,-.0446482
227017,-.0446482
227019,-.0446482
227026,-.0446482
227031,-.0602827
227035,-.0446482
229004,-.0446482
229008,-.0446482
229012,-.0446482
229024,-.0446482
229025,-.0446482
229027,-.0446482
229031,-.0446482
229032,-.0446482
231002,-.0446482
231006,-.0463685
231011,-.0446482
231013,-.0724945
231032,-.0446482
231035,-.0738326
231036,-.0446482
231037,-.072501
232010,-.1016497
232011,-.0291977
232013,.0033369
232017,-.0902575
232036,-.0517571
232041,-.020771
232049,-.0618147
232057,-.0446482
243001,-.0446482
243002,-.0446482
243003,-.0446482
243008,-.0446482
243011,-.0446482
243015,-.0446482
243016,-.0446482
243022,-.0446482
249001,-.0385905
249002,-.0265616
249003,.0383628
249004,-.0446164
249005,.0172117
249007,-.026075
249008,-.0408425
249009,-.0417257
253002,.0011925
253003,-.0244031
253004,-.0446482
253007,-.0583291
253015,-.0188017
253017,-.0480698
253021,-.0040948
253028,-.0193633
286005,-.0446482
286007,-.0446482
286015,-.0446482
286026,-.0446482
286028,-.0446482
286029,-.0446482
286034,-.0446482
286041,-.0446482
286044,-.0446482
287001,-.0446482
287005,-.0446482
287006,-.0446482
287013,-.0446482
287014,-.0446482
287017,-.0446482
287023,-.0446482
287026,-.0446482
294005,-.0068501
294011,-.0462819
294013,-.0631071
294018,-.00357
294019,.0040989
294022,.0522252
294048,-.0833385
294051,-.0527101
299014,-.1397271
299016,-.0724786
299017,-.0060154
299033,-.001035
299045,-.0243998
299047,.0350641
299048,-.0446482
299058,.0754944
500011,-.0693661
500012,.0492717
500016,-.0446482
500018,-.0446482
500019,-.0651032
500022,-.0446482
500023,-.0446482
500024,-.0446482
502003,-.0317793
502004,-.07139
502006,-.134163
502011,-.0261712
502012,-.0578826
502013,-.0114545
502015,-.0120803
502033,-.0793125
508002,-.0181938
508004,.0085691
508007,-.0445848
508008,-.0536344
508011,-.0960049
508013,-.0573496
508017,-.0533318
508027,-.0828552
510007,-.0113252
510010,-.0106864
510011,-.0341282
510012,-.0701833
510023,-.0950876
510025,-.0791186
510026,-.0410482
510029,-.0566669
513001,-.0446482
513003,-.0791373
513005,-.0446482
513007,-.0446482
513014,-.0446482
513017,-.118057
513019,-.0773725
513021,-.0760477
516009,-.0446482
516011,-.0446482
516014,-.0446482
516015,-.0446482
516018,-.0446482
516020,-.0446482
516023,-.0446482
516026,-.0446482
517005,-.0485148
517010,.0201818
517013,-.0446482
517024,-.0446482
517038,-.0446482
517041,-.0945459
517044,-.0982557
517047,-.0526757
519006,-.0446482
519008,-.0446482
519009,-.0471413
519013,-.0158258
519022,-.1054524
519027,-.0692919
519035,-.0146756
519038,-.0493794
524002,-.0446482
524004,-.0446482
524005,-.0446482
524008,-.0446482
524010,-.0446482
524011,-.0446482
524014,-.0446482
524023,-.0446482
526001,-.0860975
526002,-.0661622
526011,-.1176331
526021,.0106973
526022,-.0570211
526023,-.0215017
526025,-.1005945
526035,.0032987
529001,-.0483343
529006,.0004889
529010,-.0686677
529011,-.0277247
529016,-.0105109
529020,.0226093
529023,-.0791456
529024,-.1044023
531002,-.0446482
531005,-.0446482
531013,-.0446482
531020,-.0446482
531026,-.0446482
531029,-.0446482
531032,-.0446482
532002,-.0793142
532009,-.0808533
532010,-.0519212
532011,-.0627063
532017,-.075005
532020,-.101748
532024,-.0237813
537001,-.1113119
537005,-.02766
537006,-.1035233
537007,-.0427831
537009,-.0496029
537012,-.011736
537019,-.0807266
537026,-.0395441
538002,-.0804595
538008,-.0446482
538010,-.1516571
538020,-.0580383
538022,-.074851
538023,-.0446482
538032,-.0446482
538038,-.0446482
550001,-.0446482
550002,-.0446482
550006,-.0446482
550007,-.0446482
550011,-.0446482
550013,-.0446482
550014,-.0446482
550015,-.0446482
552001,-.0446482
552002,-.0446482
552005,-.0446482
552008,-.0446482
552022,-.0446482
552035,-.0446482
552040,-.0446482
552043,-.0446482
554008,-.061837
554010,-.0589002
554011,-.1736632
554017,-.000191
554018,-.0336658
554020,-.0556725
554027,.0333815
554028,-.1028471
557001,-.0446482
557002,-.0446482
557003,-.0446482
557005,-.0446482
557006,-.0446482
557010,-.0446482
557011,-.0446482
557014,-.0446482
566005,.0108101
566006,-.0558435
566009,-.0446482
566010,.0204265
566015,-.0041652
566021,-.0060465
566023,-.0994439
566031,-.0268815
569001,-.0446482
569002,-.0446482
569003,-.0446482
569004,-.0446482
569006,-.0446482
569007,-.0446482
569008,-.0446482
569010,-.0446482
570006,-.0446482
570007,-.0446482
570008,-.0446482
570017,-.0446482
570019,-.0446482
570034,-.0446482
570041,-.0446482
603002,-.0446482
603008,-.0446482
603009,-.035129
603012,-.0400947
603013,-.0446482
603015,.0317164
603020,-.0744986
603022,-.0446482
631022,-.0217615
631024,-.0698791
631029,-.072357
631032,.016696
631034,.0494047
631037,-.0229789
631038,.0111721
631045,-.0890009
633001,-.0446482
633004,-.0446482
633005,-.0446482
633007,-.0446482
633009,-.0446482
633010,-.0446482
633014,-.0446482
633019,-.0446482
634001,-.0446482
634002,-.0446482
634003,-.0446482
634004,-.0446482
634005,-.0446482
634010,-.0446482
634014,-.0446482
634017,-.0446482
659001,-.0476017
659002,-.0446482
659005,-.0446482
659012,-.0446482
659014,-.0446482
659021,-.0446482
659022,-.0333697
659026,-.0446482
662001,-.0446482
662004,-.0368991
662007,-.0300477
662009,-.0446482
662021,-.0446482
662030,-.0446482
662039,-.0446482
662040,-.0446482
702005,-.0446482
702006,-.0446482
702007,-.0446482
702008,-.0446482
702011,-.0446482
702019,-.0446482
702026,-.0446482
702035,-.0446482
704002,-.0691601
704008,-.0446482
704009,-.0507346
704013,-.0114639
704014,.0130527
704015,-.0501755
704016,-.0506831
704021,-.0286622
718001,-.0446482
718002,-.0446482
718003,-.0446482
718005,-.0446482
718006,-.0446482
718007,-.0446482
718010,-.0446482
718011,-.0446482
720004,-.0866232
720005,-.074791
720007,-.041243
720009,-.0709409
720011,-.0094604
720014,.0130735
720025,-.0337821
720029,-.1077586
740002,-.0307648
740003,.002564
740006,-.0776217
740007,-.1282392
740008,-.0446482
740010,.0043911
740011,-.0847602
740016,-.0487978
741001,-.0861904
741002,-.0446482
741004,-.0446482
741007,-.0446482
741010,.0285749
741011,-.0489452
741013,-.0761015
742001,-.0446482
742003,-.0446482
742008,-.0446482
742010,-.0446482
742011,-.0446482
742014,-.0446482
742015,-.0446482
742017,-.0446482
743001,-.0307779
743002,-.0429034
743003,-.0161012
743004,-.0348451
743005,-.0768366
743006,-.0542453
743008,-.0643298
743009,.026355
744001,-.0103329
744002,-.2116573
744003,-.0628898
744004,.0380525
744006,-.0793593
744007,-.0410229
744008,-.1268156
744009,-.0833386
746001,-.0088174
746002,-.078934
746003,-.0790104
746005,-.0527962
746006,-.0264338
746008,-.0742743
746012,-.0373169
746013,-.0159132
747001,-.0446482
747002,-.0446482
747003,-.0446482
747004,-.0446482
747005,-.0446482
747008,-.0446482
747012,-.0446482
747014,-.0446482
752003,-.0644951
752011,-.0724656
752012,-.1291462
752015,-.0214169
752017,-.0597045
752021,-.0149784
752024,-.0762027
752025,-.1095461
753001,.0032987
753004,-.0695257
753005,-.0122165
753007,-.1340263
753008,-.0178099
753012,-.1083679
753014,-.0000743
753016,.0238536
756001,-.0330786
756002,-.0780315
756007,-.0355796
756014,-.0849238
756015,-.0187689
756016,-.0450348
756018,-.0327502
756019,-.0564207
764001,-.0446482
764003,-.0446482
764006,-.0446482
764016,-.0446482
764023,-.0446482
764027,-.0446482
764029,-.0446482
764032,-.0446482
767001,-.0446482
767002,-.0446482
767003,-.0446482
767005,-.0446482
767006,-.0446482
767011,-.0446482
767012,-.0446482
768001,-.0568673
768002,-.0991027
768005,-.104944
768007,-.083625
768009,-.1132198
768015,-.0503843
768018,-.0215684
768022,.0004484
769001,-.1106785
769002,-.0633044
769004,-.0398895
769005,-.0038302
769010,-.0701209
769011,-.0579088
769017,-.0307648
769018,.0085352
770004,.0076385
770005,.0081624
770006,-.0014861
770009,-.0345575
770011,-.0476259
770012,-.0317116
770015,-.035931
770023,-.0163236
771001,-.0446482
771003,-.0446482
771006,-.0446482
771007,-.0446482
771008,-.0199142
771009,-.0446482
771010,-.0269635
771011,-.0446482
773001,.0005582
773003,-.0190289
773005,.0213468
773006,.05223
773010,.0078377
773016,.0111531
773018,-.02416
773020,-.0665696
774001,-.0446482
774017,-.0446482
774032,-.0446482
774036,-.0446482
774038,-.0446482
774040,-.0446482
774047,-.0446482
774048,-.0446482
775003,-.0494102
775004,-.0251669
775005,-.0537185
775011,-.0094804
775012,-.1607357
775013,-.0446482
775030,-.0204831
775034,-.0580874
776007,-.0446482
776010,-.0446482
776012,-.0446482
776018,-.0446482
776022,-.0446482
776024,-.0446482
776034,-.0446482
776036,-.0446482
777001,.0126237
777005,-.0411658
777006,-.0345593
777007,-.0507379
777008,-.0254803
777016,-.0215256
777024,-.0226464
777030,.0069352
778002,-.0446482
778003,-.0446482
778010,-.0446482
778011,-.0446482
778012,-.0446482
778016,-.0446482
778038,-.0446482
778043,-.0446482
779001,-.0446482
779003,-.0446482
779004,-.0446482
779005,-.0446482
779006,-.0446482
779007,-.0446482
779008,-.0446482
779011,-.0446482
781002,-.0575134
781003,-.1166356
781004,-.0385383
781005,-.0446482
781006,-.0446482
781009,-.0280742
781015,-.0275727
781019,-.0446482
782001,-.0446482
782006,-.0446482
782008,-.0446482
782018,-.0446482
782023,-.0446482
782026,-.0446482
782027,-.0446482
782028,-.0446482
783001,-.0446482
783002,-.0446482
783006,-.0446482
783013,-.0446482
783015,-.0446482
783016,-.0446482
783017,-.0446482
783019,-.0446482
784001,-.047149
784002,-.0863783
784003,-.0446482
784004,-.0706413
784005,-.0496263
784006,-.0783269
784007,-.0446482
784009,-.0446482
787001,-.0446482
787002,-.0446482
787003,-.0146856
787004,-.0227341
787018,.0508682
787020,-.0878711
787024,-.0446482
787025,-.0446482
789001,-.0738511
789002,-.0382704
789004,-.0136589
789006,-.0566123
789016,-.0132897
789017,-.0081734
789018,-.0006496
789019,-.1042833
791002,-.058595
791003,-.038251
791004,-.0576275
791005,-.0422393
791008,-.0007671
791009,-.0616265
791011,-.0493052
791014,-.0371331
792003,-.0446482
792004,-.0446482
792005,-.0446482
792006,-.0446482
792008,-.0446482
792016,-.0446482
792017,-.0446482
792027,-.0446482
794012,.0015035
794014,-.0582294
794018,-.0130894
794021,.0117357
794032,-.0475377
794033,-.0430977
794035,-.0279005
794056,.0306964
795001,.0208642
795002,-.0060227
795003,.027887
795004,.0853182
795006,-.0302821
795007,-.0611683
795015,-.0034456
795018,-.0604905
796002,-.0720953
796005,.0045176
796009,-.0526214
796010,.0046985
796011,-.0641836
796017,-.0228102
796025,-.0665904
796026,-.1667752
798002,.0170621
798003,-.0003472
798004,.0032987
798006,-.0380776
798007,-.0351289
798009,-.0653018
798011,-.0323226
798013,.0925362
799001,-.0370217
799005,-.0377608
799006,-.0806792
799009,-.0571689
799010,-.067224
799012,-.0620735
799013,-.0082974
799015,-.0137418
801001,-.0446482
801003,-.0446482
801005,-.0446482
801011,-.0446482
801012,-.0446482
801013,-.0446482
801016,-.0446482
801019,-.0446482
805002,-.0120006
805004,.0592049
805005,-.0509775
805009,-.1044152
805010,-.0680349
805011,-.064751
805012,-.0417271
805013,-.0683401
811001,-.0766562
811002,-.0203712
811003,-.048434
811004,-.0306234
811006,.0018745
811008,-.0066291
811009,-.0427824
811010,-.0791067
812003,-.0446482
812005,-.0446482
812006,-.0446482
812010,-.0446482
812013,-.0446482
812015,-.0446482
812016,-.0446482
812018,-.0446482
812024,-.0446482
813001,-.0446482
813005,-.0446482
813011,-.0446482
813012,-.0446482
813015,-.0446482
813017,-.0446482
813022,-.0446482
813035,-.0446482
816009,-.0247822
816010,-.0538558
816012,-.0397559
816014,-.0446482
816015,-.0642701
816016,-.0446482
816017,-.0322075
816020,-.0446482
816024,-.0446482
817008,-.0788828
817009,-.0374829
817020,-.0783534
817021,-.0529931
817022,.0011497
817023,-.0091419
817024,-.0208546
817031,-.0115649
819001,-.0446482
819002,-.0446482
819004,-.0446482
819010,-.0446482
819011,-.0446482
819015,-.0446482
819017,-.0446482
820001,-.0446482
820002,-.0446482
820005,-.0446482
820007,-.0446482
820011,-.0446482
820012,-.0446482
820014,-.0446482
820017,-.0446482
821001,-.0238805
821004,-.0104636
821005,-.0730044
821006,-.088574
821008,-.039051
821009,-.0590725
821012,-.0588448
821014,.0579173
822002,.0003377
822003,-.060922
822004,-.0446482
822007,-.0446482
822008,-.0446482
822009,.0275649
822012,-.0101026
822014,-.1417479
823001,-.0861903
823006,-.0561191
823012,-.0892919
823013,-.1087731
823014,-.0820906
823015,-.0238048
823020,-.0665493
823029,-.0724316
824001,-.0446482
824003,-.0446482
824006,-.0446482
824008,-.0446482
824010,-.0446482
824013,-.0446482
824015,-.0446482
824017,-.0446482
826001,-.0758817
826002,-.1445892
826003,-.0520484
826004,-.0697608
826005,-.1033125
826006,-.0746869
826007,-.0903191
826012,.0032987
828001,-.0336515
828002,-.1279331
828003,-.0354851
828004,-.0501269
828005,-.0285903
828007,-.0446482
828008,-.0446482
828009,-.1017514
831001,-.0446482
831002,-.0446482
831003,-.0446482
831004,-.0446482
831006,-.0446482
831007,-.0446482
831010,-.0446482
831012,-.0446482
832001,.0104687
832002,-.0108717
832005,.0372792
832007,-.022134
832012,-.0911783
832016,-.0380201
832019,.0059043
832024,-.0150446
834004,-.0446482
834005,-.0446482
834009,-.0446482
834010,-.0446482
834011,-.0446482
834012,-.0446482
834019,-.0446482
834021,-.0446482
835001,-.0446482
835002,-.0446482
835003,-.0446482
835005,-.0446482
835006,-.0446482
835007,-.0446482
835008,-.0446482
835009,-.0446482
836001,-.0446482
836002,-.0446482
836003,-.0446482
836004,-.0446482
836007,-.0446482
836011,-.0446482
836013,-.0446482
836014,-.0446482
837001,-.0446482
837002,-.0446482
837004,-.0446482
837005,-.0446482
837007,-.0446482
837009,-.0446482
837010,-.0446482
837011,-.0446482
838003,-.108457
838004,-.0465478
838007,-.0803094
838009,-.0472384
838011,-.0567788
838013,-.058701
838014,-.0421603
838015,-.0541938
841005,-.0841464
841008,-.0265056
841010,-.0509961
841012,-.0656573
841016,-.0516467
841017,-.0594027
841018,-.0582483
841019,-.0235642
842004,-.0212928
842005,-.0642761
842006,-.0148147
842007,-.02241
842008,-.1069649
842009,-.0117664
842014,.0132863
842015,-.0576355
843001,-.0446482
843003,-.0446482
843005,-.064138
843006,-.0258493
843007,-.0446482
843008,-.0485
843009,-.0542518
843013,-.0465609
844003,-.0027451
844006,-.0909309
844009,-.0676583
844014,-.0699855
844015,-.0434596
844016,.0251539
844017,.0115605
844020,-.032271
845001,-.0250149
845004,-.0425583
845015,-.0413105
845016,-.0568506
845017,.034307
845018,-.0674599
845020,-.0350095
845025,-.0632807
847005,-.0295542
847007,-.0474697
847010,-.0610192
847011,-.0577724
847014,.0030915
847016,-.070243
847017,-.1006326
847018,-.0406245
848006,-.0870928
848007,-.0657147
848009,-.0548804
848010,-.0379997
848013,-.0446482
848018,-.0701011
848021,-.0681547
848027,.0492697
849001,-.0446482
849002,-.0446482
849005,-.0446482
849006,-.0446482
849009,-.0446482
849010,-.0446482
849013,-.0446482
849017,-.0446482
850011,-.0709193
850012,-.1026486
850013,-.0931267
850016,-.0446482
850017,-.0884821
850018,-.0485089
850019,-.0446482
850021,-.0479909
851001,-.0483422
851004,-.025411
851008,-.0679489
851010,-.0984897
851014,-.0351418
851019,-.0446482
851020,-.0379265
851021,.0238536
852001,-.0389738
852002,-.0036289
852003,-.0446482
852004,-.0205209
852009,-.0173067
852012,-.0446482
852018,-.0515929
852020,-.0446482
853002,-.0749996
853003,-.0013011
853004,-.0567234
853005,-.0667585
853006,-.0687433
853008,-.1401315
853009,.0093997
853010,.0122914
854001,-.0446482
854002,-.0596817
854007,-.0183649
854009,-.0726907
854013,-.0446482
854018,-.0046326
854021,-.0446482
854024,-.0892287
855001,-.0446482
855002,-.0446482
855003,-.0446482
855004,-.0446482
855007,-.0446482
855009,-.0446482
855017,-.0446482
855019,-.0446482
856001,-.1017374
856004,-.0683636
856007,-.0684348
856008,-.0791682
856009,-.0348569
856011,-.0384246
856012,-.0782024
856014,.0608365
857003,-.068912
857004,-.0763035
857008,-.0292737
857012,-.0628653
857013,-.0503012
857018,-.1892172
857026,.0115414
857030,.0435336
858004,-.0206853
858007,-.0462699
858008,-.0446482
858011,-.0016394
858013,-.0683431
858016,-.0379681
858019,-.0290178
858021,.0030048
859001,-.0446482
859002,-.0844149
859003,-.0611254
859005,-.0446482
859006,-.0446482
859009,-.0448708
859010,-.0446482
859011,-.0592937
861003,-.0446482
861005,-.0446482
861006,-.0446482
861009,-.0446482
861011,-.0446482
861012,-.1202544
861013,-.0446482
861014,-.0767771
862001,-.0446482
862005,-.0446482
862009,-.0386911
862016,-.0186225
862023,-.0446482
862025,-.0451235
862030,-.0187661
862031,-.047069
863004,-.0792897
863005,-.0516353
863009,-.1369609
863010,-.1091397
863019,.0025715
863022,.0165306
863029,-.0615549
863031,-.0519231
864002,-.0632817
864004,-.0771003
864007,-.0116087
864010,.0084625
864011,-.1504319
864013,-.1138079
864015,-.0376951
864018,-.038791
866002,-.0356279
866004,-.021535
866006,-.0696656
866007,.0032987
866010,-.0190971
866011,-.0926046
866013,-.1084373
866014,-.1121872
867002,-.0446482
867004,-.0446482
867005,-.0446482
867006,-.0446482
867008,-.0446482
867015,-.0446482
867017,-.0446482
867018,-.0446482
870001,-.0659757
870002,-.0540253
870007,-.0235376
870008,.0266152
870010,-.0355405
870016,-.0532558
870017,-.0163347
870020,-.0080226
872001,-.0446482
872002,-.095487
872003,-.0647159
872004,-.0446482
872005,-.0446482
872007,-.0647871
872008,.0194112
872009,-.0604275
873001,-.0981537
873002,-.0446482
873003,-.0446482
873007,-.0756078
873008,-.0424816
873009,-.043823
873012,-.079122
873013,-.0268855
874001,-.0442069
874002,-.0578
874003,-.0628898
874006,-.00067
874010,-.1445578
874015,.0251539
874017,-.0580108
874021,-.0455885
875001,-.0179904
875002,-.0542231
875003,-.0882702
875004,-.0446482
875006,-.0731583
875011,-.0695987
875015,-.0554567
875020,-.0323233
875024,.0040137
876002,.0140311
876003,-.1273298
876004,.0481469
876005,-.0686677
876006,-.0446482
876007,-.0038585
876010,-.0788287
876015,-.0022544
881002,-.0446482
881003,-.0446482
881004,-.0446482
881005,-.0446482
881008,-.0446482
881012,-.0446482
881013,-.0446482
882002,-.085619
882005,-.0683775
882007,.0584565
882008,-.0504985
882009,-.1182242
882010,.026879
882011,-.0218778
882013,-.003661
883001,-.1131506
883006,-.1440181
883007,-.0527333
883008,-.0615473
883009,-.0495082
883010,-.0399392
883011,.0053258
883018,-.0122165
884009,-.0446482
884011,-.0446482
884012,-.0446482
884013,-.0446482
884014,-.0446482
884015,-.0446482
884017,-.0446482
884018,-.0446482
885002,-.0446482
885003,-.0446482
885007,-.0446482
885014,-.0446482
885016,-.0446482
885018,-.0446482
885021,-.0446482
885022,-.0446482
886004,-.0446482
886007,-.0446482
886010,-.0837147
886011,-.0446482
886015,-.0446482
886018,-.054118
886020,-.1138028
886026,-.0349818
887001,-.0840186
887004,-.0446482
887005,-.0446482
887007,-.037608
887009,-.0308752
887010,-.0383209
887012,-.0570705
887017,-.0446482
930002,-.0446482
930005,-.0218925
930008,-.0446482
930012,-.1171493
930014,-.1129031
930018,-.0446482
930020,-.0317767
930022,-.065521
