subject,PTE
552001,-.0573167
552002,-.0573167
552005,-.0573167
552008,-.0573167
552022,-.0573167
552035,-.0573167
552040,-.0573167
552043,-.0573167
554008,-.0546561
554010,-.0528276
554011,-.1072555
554017,-.0797076
554018,-.0471191
554020,.0362386
554027,.0196228
554028,-.1595684
557001,-.0573167
557002,-.0573167
557003,-.0573167
557005,-.0573167
557006,-.0573167
557010,-.0573167
557011,-.0573167
557014,-.0573167
566005,-.0128045
566006,-.0407407
566009,-.0573167
566010,-.0598111
566015,-.1394487
566021,-.0306341
566023,-.0704869
566031,-.026505
569001,-.0573167
569002,-.0573167
569003,-.0573167
569004,-.0573167
569006,-.0573167
569007,-.0573167
569008,-.0573167
569010,-.0573167
570006,-.0573167
570007,-.0573167
570008,-.0573167
570017,-.0573167
570019,-.0573167
570034,-.0573167
570041,-.0573167
603002,-.0573167
603008,-.0573167
603009,-.0918225
603012,-.0847008
603013,-.0573167
603015,-.0613352
603020,-.0826518
603022,-.0573167
631022,.0078312
631024,-.0707026
631029,-.0805715
631032,-.0329758
631034,-.1181367
631037,-.0859192
631038,.0315555
631045,-.1279298
633001,-.0573167
633004,-.0573167
633005,-.0573167
633007,-.0573167
633009,-.0573167
633010,-.0573167
633014,-.0573167
633019,-.0573167
634001,-.0573167
634002,-.0573167
634003,-.0573167
634004,-.0573167
634005,-.0573167
634010,-.0573167
634014,-.0573167
634017,-.0573167
659001,-.03942
659002,-.0573167
659005,-.0573167
659012,-.0573167
659014,-.0573167
659021,-.0573167
659022,.0209404
659026,-.0573167
662001,-.0573167
662004,-.0350178
662007,-.0191549
662009,-.0573167
662021,-.0573167
662030,-.0573167
662039,-.0573167
662040,-.0573167
702005,-.0573167
702006,-.0573167
702007,-.0573167
702008,-.0573167
702011,-.0573167
702019,-.0573167
702026,-.0573167
702035,-.0573167
704002,-.0638135
704008,-.0573167
704009,-.0227285
704013,.0275142
704014,-.0112668
704015,-.0798501
704016,-.0332268
704021,-.008772
718001,-.0573167
718002,-.0573167
718003,-.0573167
718005,-.0573167
718006,-.0573167
718007,-.0573167
718010,-.0573167
718011,-.0573167
720004,-.00266
720005,-.0484076
720007,.0362693
720009,-.1232493
720011,-.0951827
720014,-.1730164
720025,-.1017801
720029,-.0465893
740002,-.0692947
740003,-.0537935
740006,-.0738358
740007,-.0598609
740008,-.0573167
740010,-.0574479
740011,-.0802013
740016,-.0765884
741001,-.108824
741002,-.0573167
741004,-.0573167
741007,-.0573167
741010,.0227661
741011,-.0396147
741013,-.0504584
742001,-.0573167
742003,-.0573167
742008,-.0573167
742010,-.0573167
742011,-.0573167
742014,-.0573167
742015,-.0573167
742017,-.0573167
743001,-.053591
743002,-.0197762
743003,-.1251112
743004,-.0389352
743005,-.0434186
743006,-.0707206
743008,.0485003
743009,-.0548106
744001,.0213941
744002,-.0255212
744003,-.1269169
744004,-.1253614
744006,-.0783228
744007,-.0207577
744008,-.1077509
744009,-.0757216
746001,-.1216535
746002,-.098898
746003,-.0361999
746005,-.0390982
746006,-.0370688
746008,-.0053925
746012,-.0490593
746013,.0306221
747001,-.0573167
747002,-.0573167
747003,-.0573167
747004,-.0573167
747005,-.0573167
747008,-.0573167
747012,-.0573167
747014,-.0573167
752003,-.063935
752011,-.0384962
752012,-.073342
752015,-.0039559
752017,-.071425
752021,-.0707833
752024,-.056027
752025,-.0128532
753001,-.0313603
753004,-.1418359
753005,-.0000314
753007,-.0361543
753008,-.0666264
753012,-.0480456
753014,-.0538519
753016,-.0318809
756001,-.0438198
756002,-.0225397
756007,-.0071395
756014,-.0498969
756015,-.0778769
756016,-.0613684
756018,-.0490322
756019,-.0540169
764001,-.0573167
764003,-.0573167
764006,-.0573167
764016,-.0573167
764023,-.0573167
764027,-.0573167
764029,-.0573167
764032,-.0573167
767001,-.0573167
767002,-.0573167
767003,-.0573167
767005,-.0573167
767006,-.0573167
767011,-.0573167
767012,-.0573167
768001,.0192158
768002,.0018435
768005,-.0855973
768007,-.0456981
768009,-.0782514
768015,.0021634
768018,.0399294
768022,.0351636
769001,-.0702673
769002,-.0990659
769004,-.0461102
769005,-.0310541
769010,-.0820018
769011,-.0538278
769017,-.0692947
769018,-.0313459
770004,-.0311447
770005,.0591531
770006,-.0037189
770009,-.0890861
770011,-.0563806
770012,-.0327851
770015,-.0503096
770023,-.0427757
771001,-.0573167
771003,-.0573167
771006,-.0573167
771007,-.0573167
771008,-.0537846
771009,-.0573167
771010,-.0789952
771011,-.0573167
773001,.1346096
773003,-.0402207
773005,.0230212
773006,-.0243769
773010,.0871439
773016,-.0696261
773018,-.0169303
773020,-.0404609
774001,-.0573167
774017,-.0573167
774032,-.0573167
774036,-.0573167
774038,-.0573167
774040,-.0573167
774047,-.0573167
774048,-.0573167
775003,-.0742026
775004,-.0564012
775005,-.0640184
775011,-.0079531
775012,-.0652632
775013,-.0573167
775030,.0166083
775034,-.0535219
776007,-.0573167
776010,-.0573167
776012,-.0573167
776018,-.0573167
776022,-.0573167
776024,-.0573167
776034,-.0573167
776036,-.0573167
777001,-.0009729
777005,-.0505412
777006,-.0413589
777007,-.1774721
777008,-.0239992
777016,-.0454075
777024,.0284351
777030,-.0858825
778002,-.0573167
778003,-.0573167
778010,-.0573167
778011,-.0573167
778012,-.0573167
778016,-.0573167
778038,-.0573167
778043,-.0573167
779001,-.0573167
779003,-.0573167
779004,-.0573167
779005,-.0573167
779006,-.0573167
779007,-.0573167
779008,-.0573167
779011,-.0573167
781002,-.0706032
781003,-.1864058
781004,-.0480257
781005,-.0573167
781006,-.0573167
781009,-.0758962
781015,-.0141276
781019,-.0573167
782001,-.0573167
782006,-.0573167
782008,-.0573167
782018,-.0573167
782023,-.0573167
782026,-.0573167
782027,-.0573167
782028,-.0573167
783001,-.0573167
783002,-.0573167
783006,-.0573167
783013,-.0573167
783015,-.0573167
783016,-.0573167
783017,-.0573167
783019,-.0573167
784001,-.0751987
784002,-.0237989
784003,-.0573167
784004,-.067232
784005,-.0271133
784006,-.0065415
784007,-.0573167
784009,-.0573167
787001,-.0573167
787002,-.0573167
787003,-.0429848
787004,.0235739
787018,.0804839
787020,.0439965
787024,-.0573167
787025,-.0573167
789001,-.0099111
789002,.0284627
789004,-.0350372
789006,-.0613506
789016,-.0333664
789017,-.0007058
789018,-.1346383
789019,-.0290769
791002,-.0242271
791003,-.1048851
791004,-.0338471
791005,-.0887727
791008,-.0724899
791009,-.0509009
791011,-.0547285
791014,-.0158559
792003,-.0573167
792004,-.0573167
792005,-.0573167
792006,-.0573167
792008,-.0573167
792016,-.0573167
792017,-.0573167
792027,-.0573167
794012,-.0809201
794014,-.0743102
794018,-.0676617
794021,-.0597121
794032,-.0594402
794033,-.0568632
794035,-.0889273
794056,-.0204314
795001,-.0941823
795002,-.0130853
795003,-.136283
795004,.0311746
795006,-.1155992
795007,-.0755954
795015,-.0492175
795018,-.0647096
796002,-.0329222
796005,-.0578935
796009,-.1422247
796010,-.0286634
796011,-.1453545
796017,-.037602
796025,.0239652
796026,-.0328058
798002,.0675854
798003,-.0972503
798004,-.0313603
798006,.0122409
798007,-.0341363
798009,.0506402
798011,-.0594708
798013,.1032287
799001,-.0000688
799005,-.0385181
799006,-.0868372
799009,-.0494645
799010,-.1175203
799012,-.0557181
799013,-.0572769
799015,-.0860772
801001,-.0573167
801003,-.0573167
801005,-.0573167
801011,-.0573167
801012,-.0573167
801013,-.0573167
801016,-.0573167
801019,-.0573167
805002,-.0695052
805004,-.0389451
805005,-.0335761
805009,-.0751484
805010,-.0595099
805011,-.0027648
805012,-.0867474
805013,-.0183703
811001,-.0808217
811002,-.1621259
811003,-.0358668
811004,-.0036945
811006,-.0332804
811008,.0045952
811009,-.0562082
811010,-.1171213
812003,-.0573167
812005,-.0573167
812006,-.0573167
812010,-.0573167
812013,-.0573167
812015,-.0573167
812016,-.0573167
812018,-.0573167
812024,-.0573167
813001,-.0573167
813005,-.0573167
813011,-.0573167
813012,-.0573167
813015,-.0573167
813017,-.0573167
813022,-.0573167
813035,-.0573167
816009,-.0835898
816010,-.0173059
816012,-.0737665
816014,-.0573167
816015,-.0807386
816016,-.0573167
816017,-.0921053
816020,-.0573167
816024,-.0573167
817008,-.0077205
817009,.0649545
817020,-.0305291
817021,-.1118078
817022,-.0223038
817023,-.0481731
817024,-.019938
817031,-.0192399
819001,-.0573167
819002,-.0573167
819004,-.0573167
819010,-.0573167
819011,-.0573167
819015,-.0573167
819017,-.0573167
820001,-.0573167
820002,-.0573167
820005,-.0573167
820007,-.0573167
820011,-.0573167
820012,-.0573167
820014,-.0573167
820017,-.0573167
821001,-.0926861
821004,.0144195
821005,-.0456704
821006,-.0800848
821008,-.1059774
821009,-.0337944
821012,-.0196596
821014,.0883735
822002,-.0465725
822003,-.0002386
822004,-.0573167
822007,-.0573167
822008,-.0573167
822009,.006652
822012,.02612
822014,-.0740613
823001,-.0943848
823006,-.0823907
823012,-.0174474
823013,-.1429986
823014,-.1216437
823015,-.0291513
823020,-.010257
823029,-.0536831
824001,-.0573167
824003,-.0573167
824006,-.0573167
824008,-.0573167
824010,-.0573167
824013,-.0573167
824015,-.0573167
824017,-.0573167
826001,-.0312525
826002,-.1149272
826003,-.0393111
826004,-.0337044
826005,-.0417733
826006,-.0773753
826007,-.0616682
826012,-.0313603
828001,-.0651211
828002,-.1242657
828003,-.0303168
828004,-.0228602
828005,-.0341129
828007,-.0573167
828008,-.0573167
828009,-.0651773
831001,-.0573167
831002,-.0573167
831003,-.0573167
831004,-.0573167
831006,-.0573167
831007,-.0573167
831010,-.0573167
831012,-.0573167
832001,-.0227846
832002,-.0261603
832005,-.0438301
832007,-.0802998
832012,-.0306287
832016,-.0539978
832019,-.0251883
832024,-.0159746
834004,-.0573167
834005,-.0573167
834009,-.0573167
834010,-.0573167
834011,-.0573167
834012,-.0573167
834019,-.0573167
834021,-.0573167
835001,-.0573167
835002,-.0573167
835003,-.0573167
835005,-.0573167
835006,-.0573167
835007,-.0573167
835008,-.0573167
835009,-.0573167
836001,-.0573167
836002,-.0573167
836003,-.0573167
836004,-.0573167
836007,-.0573167
836011,-.0573167
836013,-.0573167
836014,-.0573167
837001,-.0573167
837002,-.0573167
837004,-.0573167
837005,-.0573167
837007,-.0573167
837009,-.0573167
837010,-.0573167
837011,-.0573167
838003,-.0912758
838004,-.0080365
838007,-.0811434
838009,-.0206175
838011,-.1023778
838013,-.0263859
838014,-.0442804
838015,-.1242497
841005,-.1227964
841008,-.0616087
841010,-.0402882
841012,-.1023574
841016,-.0406853
841017,-.0810397
841018,-.0959133
841019,-.0794016
842004,-.087551
842005,-.0835242
842006,-.1056007
842007,-.0452285
842008,-.0821658
842009,-.1069706
842014,-.0769214
842015,-.0517757
843001,-.0573167
843003,-.0573167
843005,.0021658
843006,-.0417606
843007,-.0573167
843008,-.0363909
843009,-.0880377
843013,-.0153371
844003,-.0522387
844006,-.0855199
844009,-.0653849
844014,-.0597946
844015,-.0594174
844016,-.0617727
844017,-.0455622
844020,-.066795
845001,-.0231381
845004,-.0544564
845015,-.0279362
845016,-.0915618
845017,-.0865524
845018,-.138413
845020,-.0768028
845025,.0392394
847005,-.0162961
847007,-.0582408
847010,-.047004
847011,-.0622956
847014,-.0892057
847016,-.0918219
847017,-.0752186
847018,-.0872272
848006,.0048416
848007,-.0808967
848009,-.0553085
848010,-.0437807
848013,-.0573167
848018,-.1247587
848021,-.0565847
848027,-.072222
849001,-.0573167
849002,-.0573167
849005,-.0573167
849006,-.0573167
849009,-.0573167
849010,-.0573167
849013,-.0573167
849017,-.0573167
850011,-.1011539
850012,-.0734565
850013,-.0425809
850016,-.0573167
850017,-.130824
850018,-.0177456
850019,-.0573167
850021,-.0016152
851001,-.02011
851004,-.0081198
851008,-.0685259
851010,-.0708568
851014,-.0794908
851019,-.0573167
851020,-.0505004
851021,-.0318809
852001,-.0645325
852002,.0310842
852003,-.0573167
852004,-.070616
852009,-.0651122
852012,-.0573167
852018,-.0344119
852020,-.0573167
853002,-.0542486
853003,-.0764745
853004,-.0199342
853005,-.0645698
853006,-.1480499
853008,-.088355
853009,-.0915207
853010,-.0182365
854001,-.0573167
854002,-.0427893
854007,-.0698683
854009,-.1166567
854013,-.0573167
854018,-.0366878
854021,-.0573167
854024,-.0787968
855001,-.0573167
855002,-.0573167
855003,-.0573167
855004,-.0573167
855007,-.0573167
855009,-.0573167
855017,-.0573167
855019,-.0573167
856001,-.0876993
856004,.0057412
856007,.0141944
856008,-.0933282
856009,-.0517123
856011,.0109229
856012,-.0369425
856014,.0000127
857003,-.0867752
857004,-.0789185
857008,.0190781
857012,.0038609
857013,-.0795911
857018,-.0939358
857026,-.0328586
857030,.0230879
858004,-.0546539
858007,-.0644657
858008,-.0573167
858011,-.0435037
858013,-.0283738
858016,-.0735864
858019,-.0415739
858021,-.0131103
859001,-.0573167
859002,-.0582085
859003,-.0819913
859005,-.0573167
859006,-.0573167
859009,-.0834197
859010,-.0573167
859011,-.1419044
861003,-.0573167
861005,-.0573167
861006,-.0573167
861009,-.0573167
861011,-.0573167
861012,-.0530546
861013,-.0573167
861014,-.0290264
862001,-.0573167
862005,-.0573167
862009,-.0653734
862016,-.059512
862023,-.0573167
862025,-.0235853
862030,-.0708298
862031,-.0227179
863004,-.0435628
863005,.0143237
863009,-.0396374
863010,-.0300913
863019,-.0716841
863022,-.0614913
863029,-.1116722
863031,.0144099
864002,-.1261647
864004,-.0992495
864007,-.0308118
864010,.0417532
864011,.0037402
864013,-.0834086
864015,-.0698713
864018,-.0794249
866002,-.0754956
866004,-.0097592
866006,-.1652537
866007,-.0313603
866010,-.0197013
866011,-.0086215
866013,-.0513417
866014,-.1144456
867002,-.0573167
867004,-.0573167
867005,-.0573167
867006,-.0573167
867008,-.0573167
867015,-.0573167
867017,-.0573167
867018,-.0573167
870001,-.0015817
870002,-.0304501
870007,-.0491191
870008,-.0846638
870010,-.0858881
870016,-.0800483
870017,-.0154825
870020,-.0711899
872001,-.0573167
872002,-.1299127
872003,-.0625435
872004,-.0573167
872005,-.0573167
872007,-.0256022
872008,.0086204
872009,-.0853092
873001,-.0416611
873002,-.0573167
873003,-.0573167
873007,-.0685194
873008,-.0359262
873009,-.0243867
873012,-.0732761
873013,.0020902
874001,-.0650144
874002,.0080498
874003,-.1269169
874006,-.0159718
874010,-.1387139
874015,-.0363351
874017,.0021405
874021,-.0925876
875001,.0006233
875002,-.0331121
875003,-.0634574
875004,-.0573167
875006,-.0556499
875011,-.0778481
875015,-.0609043
875020,-.0909019
875024,-.0049493
876002,-.0344481
876003,-.0896407
876004,-.0273717
876005,-.0462922
876006,-.0573167
876007,-.036679
876010,.0131816
876015,-.0894371
881002,-.0573167
881003,-.0573167
881004,-.0573167
881005,-.0573167
881008,-.0573167
881012,-.0573167
881013,-.0573167
882002,-.1149259
882005,-.0681346
882007,-.0067797
882008,-.0976972
882009,-.0855631
882010,-.0396355
882011,-.0925943
882013,.0325585
883001,-.0124239
883006,-.0559581
883007,-.0305368
883008,-.058236
883009,-.1278872
883010,-.0793916
883011,.026873
883018,-.0000314
884009,-.0573167
884011,-.0573167
884012,-.0573167
884013,-.0573167
884014,-.0573167
884015,-.0573167
884017,-.0573167
884018,-.0573167
885002,-.0573167
885003,-.0573167
885007,-.0573167
885014,-.0573167
885016,-.0573167
885018,-.0573167
885021,-.0573167
885022,-.0573167
886004,-.0573167
886007,-.0573167
886010,-.0787648
886011,-.0573167
886015,-.0573167
886018,-.0640025
886020,-.0455915
886026,-.0427599
887001,-.0025011
887004,-.0573167
887005,-.0573167
887007,.0170473
887009,-.1053824
887010,-.055415
887012,-.0280628
887017,-.0573167
930002,-.0573167
930005,-.0858606
930008,-.0573167
930012,-.0910533
930014,-.0750177
930018,-.0573167
930020,-.1463175
930022,.0100341
