subject,WTP
232011,60.04933
232013,78.97011
232017,42.39409
232036,9.340178
232041,-2.600142
232049,-6.549685
232057,11.24692
243001,11.24692
243002,11.24692
243003,11.24692
243008,11.24692
243011,11.24692
243015,11.24692
243016,11.24692
243022,11.24692
249001,6.534513
249002,75.02223
249003,-13.47991
249004,15.23732
249005,-1.095687
249007,87.70573
249008,38.51428
249009,58.68288
253002,17.77511
253003,22.0838
253004,11.24692
253007,66.26949
253015,29.68893
253017,30.83569
253021,45.45598
253028,69.22471
286005,11.24692
286007,11.24692
286015,11.24692
286026,11.24692
286028,11.24692
286029,11.24692
286034,11.24692
286041,11.24692
286044,11.24692
287001,11.24692
287005,11.24692
287006,11.24692
287013,11.24692
287014,11.24692
287017,11.24692
287023,11.24692
287026,11.24692
294005,54.15414
294011,-21.60825
294013,71.45915
294018,45.38579
294019,-7.71668
294022,-31.83993
294048,14.10289
294051,8.624828
299014,100.4997
299016,49.5858
299017,60.20778
299033,92.3594
299045,5.81101
299047,131.2997
299048,11.24692
299058,68.14456
500011,8.300113
500012,9.743025
500016,11.24692
500018,11.24692
500019,-60.48012
500022,11.24692
500023,11.24692
500024,11.24692
502003,-10.16014
502004,41.52847
502006,11.65117
502011,-34.6975
502012,40.71864
502013,15.38548
502015,-60.11827
502033,-50.96729
508002,-29.85818
508004,24.67711
508007,-1.914703
508008,-27.69123
508011,39.0383
508013,52.1457
508017,-5.977227
508027,14.80797
510007,61.13101
510010,22.39632
510011,142.2436
510012,14.15565
510023,35.87098
510025,-615.5126
510026,13.62215
510029,6.205997
513001,11.24692
513003,-23.49158
513005,11.24692
513007,11.24692
513014,11.24692
513017,73.4558
513019,34.59192
513021,-21.51139
516009,11.24692
516011,11.24692
516014,11.24692
516015,11.24692
516018,11.24692
516020,11.24692
516023,11.24692
516026,11.24692
517005,6.520216
517010,39.19965
517013,11.24692
517024,11.24692
517038,11.24692
517041,45.8117
517044,35.92714
517047,47.33549
519006,11.24692
519008,11.24692
519009,34.72018
519013,68.2525
519022,-24.43551
519027,88.95817
519035,-9.972463
519038,10.21936
524002,11.24692
524004,11.24692
524005,11.24692
524008,11.24692
524010,11.24692
524011,11.24692
524014,11.24692
524023,11.24692
526001,2.20449
526002,-38.80326
526011,42.666
526021,-21.98373
526022,8.655271
526023,-17.0097
526025,30.5786
526035,-5.135721
529001,27.35567
529006,-60.3096
529010,17.75785
529011,166.6245
529016,85.37739
529020,-54.41366
529023,-15.33015
529024,45.19173
531002,11.24692
531005,11.24692
531013,11.24692
531020,11.24692
531026,11.24692
531029,11.24692
531032,11.24692
532002,55.57655
532009,104.1233
532010,25.3719
532011,-51.44369
532017,30.78076
532020,9.570616
532024,-5.716501
537001,21.74798
537005,22.18801
537006,53.17337
537007,157.5766
537009,-19.63634
537012,-23.68604
537019,24.3302
537026,-12.23245
538002,-6.364367
538008,11.24692
538010,-31.7734
538020,26.94478
538022,38.19574
538023,11.24692
538032,11.24692
538038,11.24692
550001,11.24692
550002,11.24692
550006,11.24692
550007,11.24692
550011,11.24692
550013,11.24692
550014,11.24692
550015,11.24692
552001,11.24692
552002,11.24692
552005,11.24692
552008,11.24692
552022,11.24692
552035,11.24692
552040,11.24692
552043,11.24692
554008,72.87778
554010,507.2786
554011,143.4513
554017,-46.42102
554018,-2.590571
554020,-20.16775
554027,-117.5968
554028,27.26081
557001,11.24692
557002,11.24692
557003,11.24692
557005,11.24692
557006,11.24692
557010,11.24692
557011,11.24692
557014,11.24692
566005,27.77292
566006,35.39097
566009,11.24692
566010,20.38142
566015,-4.785845
566021,-22.82697
566023,13.45793
566031,18.44041
569001,11.24692
569002,11.24692
569003,11.24692
569004,11.24692
569006,11.24692
569007,11.24692
569008,11.24692
569010,11.24692
570006,11.24692
570007,11.24692
570008,11.24692
570017,11.24692
570019,11.24692
570034,11.24692
570041,11.24692
603002,11.24692
603008,11.24692
603009,-1.693172
603012,137.9323
603013,11.24692
603015,13.59899
603020,-76.78124
603022,11.24692
631022,47.19225
631024,-48.11315
631029,102.7241
631032,21.17553
631034,24.65887
631037,37.5696
631038,11.25654
631045,23.36205
633001,11.24692
633004,11.24692
633005,11.24692
633007,11.24692
633009,11.24692
633010,11.24692
633014,11.24692
633019,11.24692
634001,11.24692
634002,11.24692
634003,11.24692
634004,11.24692
634005,11.24692
634010,11.24692
634014,11.24692
634017,11.24692
659001,-11.99901
659002,11.24692
659005,11.24692
659012,11.24692
659014,11.24692
659021,11.24692
659022,-1.822886
659026,11.24692
662001,11.24692
662004,2.116601
662007,60.16708
662009,11.24692
662021,11.24692
662030,11.24692
662039,11.24692
662040,11.24692
702005,11.24692
702006,11.24692
702007,11.24692
702008,11.24692
702011,11.24692
702019,11.24692
702026,11.24692
702035,11.24692
704002,17.44548
704008,11.24692
704009,58.9758
704013,26.071
704014,-10.74681
704015,159.9406
704016,48.16814
704021,36.20995
718001,11.24692
718002,11.24692
718003,11.24692
718005,11.24692
718006,11.24692
718007,11.24692
718010,11.24692
718011,11.24692
720004,-7.318588
720005,12.93921
720007,12.75523
720009,25.34182
720011,33.68196
720014,-15.78665
720025,144.3261
720029,70.89362
740002,40.19834
740003,16.39939
740006,-16.29524
740007,17.36115
740008,11.24692
740010,81.22685
740011,-101.2676
740016,1.573995
741001,109.5639
741002,11.24692
741004,11.24692
741007,11.24692
741010,19.8732
741011,133.2511
741013,61.29115
742001,11.24692
742003,11.24692
742008,11.24692
742010,11.24692
742011,11.24692
742014,11.24692
742015,11.24692
742017,11.24692
743001,34.22417
743002,-84.49927
743003,29.69544
743004,-40.08728
743005,57.46705
743006,86.34921
743008,35.9755
743009,36.2172
744001,31.90805
744002,81.56843
744003,68.38665
744004,-15.94637
744006,82.15284
744007,11.63446
744008,8.014181
744009,117.7056
746001,-40.29489
746002,28.71719
746003,18.79912
746005,60.16412
746006,40.03017
746008,44.49683
746012,27.39942
746013,42.24664
747001,11.24692
747002,11.24692
747003,11.24692
747004,11.24692
747005,11.24692
747008,11.24692
747012,11.24692
747014,11.24692
752003,23.52464
752011,9.04915
752012,70.19529
752015,-55.44973
752017,28.0355
752021,8.883462
752024,-56.76328
752025,63.17653
753001,-5.135721
753004,90.82355
753005,10.09799
753007,41.5429
753008,32.87119
753012,11.46178
753014,17.18346
753016,-20.21931
756001,49.77047
756002,40.48093
756007,28.53343
756014,64.73621
756015,81.00174
756016,154.9431
756018,-12.57006
756019,.2699638
764001,11.24692
764003,11.24692
764006,11.24692
764016,11.24692
764023,11.24692
764027,11.24692
764029,11.24692
764032,11.24692
767001,11.24692
767002,11.24692
767003,11.24692
767005,11.24692
767006,11.24692
767011,11.24692
767012,11.24692
768001,49.71337
768002,-24.14744
768005,39.79689
768007,50.0483
768009,49.0461
768015,-3.451777
768018,63.78384
768022,1.092406
769001,121.1564
769002,17.93324
769004,685.2833
769005,122.2668
769010,-6.743962
769011,-7.183023
769017,40.19834
769018,15.15932
770004,63.05688
770005,-21.2594
770006,64.60474
770009,-18.32434
770011,-22.59702
770012,66.81633
770015,54.51451
770023,-30.36561
771001,11.24692
771003,11.24692
771006,11.24692
771007,11.24692
771008,2.812732
771009,11.24692
771010,27.6503
771011,11.24692
773001,15.80049
773003,-9.821237
773005,-30.30229
773006,8.673801
773010,-2.273427
773016,-39.73211
773018,55.40152
773020,19.27731
774001,11.24692
774017,11.24692
774032,11.24692
774036,11.24692
774038,11.24692
774040,11.24692
774047,11.24692
774048,11.24692
775003,98.42884
775004,30.92863
775005,54.26176
775011,-31.14964
775012,15.55929
775013,11.24692
775030,-26.11058
775034,94.91877
776007,11.24692
776010,11.24692
776012,11.24692
776018,11.24692
776022,11.24692
776024,11.24692
776034,11.24692
776036,11.24692
777001,-25.04394
777005,19.63401
777006,161.8925
777007,7.908444
777008,56.20404
777016,157.9006
777024,-148.1895
777030,5.183839
778002,11.24692
778003,11.24692
778010,11.24692
778011,11.24692
778012,11.24692
778016,11.24692
778038,11.24692
778043,11.24692
779001,11.24692
779003,11.24692
779004,11.24692
779005,11.24692
779006,11.24692
779007,11.24692
779008,11.24692
779011,11.24692
781002,-34.41938
781003,32.47081
781004,55.11134
781005,11.24692
781006,11.24692
781009,58.44677
781015,208.4708
781019,11.24692
782001,11.24692
782006,11.24692
782008,11.24692
782018,11.24692
782023,11.24692
782026,11.24692
782027,11.24692
782028,11.24692
783001,11.24692
783002,11.24692
783006,11.24692
783013,11.24692
783015,11.24692
783016,11.24692
783017,11.24692
783019,11.24692
784001,-58.10847
784002,40.4216
784003,11.24692
784004,-11.77207
784005,76.44487
784006,-36.63378
784007,11.24692
784009,11.24692
787001,11.24692
787002,11.24692
787003,38.85383
787004,215.4678
787018,9.091046
787020,-69.83246
787024,11.24692
787025,11.24692
789001,-3.589724
789002,-19.00345
789004,266.8982
789006,-31.27691
789016,7.934428
789017,20.49904
789018,57.43454
789019,26.71188
791002,17.48305
791003,-28.72268
791004,74.84918
791005,64.10456
791008,29.18099
791009,-36.62543
791011,18.32305
791014,40.91451
792003,11.24692
792004,11.24692
792005,11.24692
792006,11.24692
792008,11.24692
792016,11.24692
792017,11.24692
792027,11.24692
794012,-9.16879
794014,74.94877
794018,-12.47025
794021,25.75785
794032,26.75279
794033,53.96086
794035,-.3503135
794056,7.077269
795001,-.2991687
795002,14.23298
795003,-80.6146
795004,67.25122
795006,47.31028
795007,58.87918
795015,94.2124
795018,12.91351
796002,33.71603
796005,-6.970907
796009,60.71802
796010,27.1285
796011,39.68483
796017,43.9649
796025,-18.96012
796026,41.61571
798002,-29.96298
798003,11.43604
798004,-5.135721
798006,19.52489
798007,16.84533
798009,30.73617
798011,.0958135
798013,13.71774
799001,-28.77586
799005,-8.748682
799006,-20.65098
799009,50.97857
799010,51.0474
799012,4.849115
799013,46.77529
799015,37.3787
801001,11.24692
801003,11.24692
801005,11.24692
801011,11.24692
801012,11.24692
801013,11.24692
801016,11.24692
801019,11.24692
805002,129.1355
805004,4.67552
805005,-127.441
805009,17.32241
805010,8.081038
805011,-21.14593
805012,43.93782
805013,16.15453
811001,99.97328
811002,114.137
811003,-5.522158
811004,31.13842
811006,-18.25737
811008,4.07126
811009,160.0323
811010,79.95747
812003,11.24692
812005,11.24692
812006,11.24692
812010,11.24692
812013,11.24692
812015,11.24692
812016,11.24692
812018,11.24692
812024,11.24692
813001,11.24692
813005,11.24692
813011,11.24692
813012,11.24692
813015,11.24692
813017,11.24692
813022,11.24692
813035,11.24692
816009,82.83617
816010,4.700352
816012,54.83583
816014,11.24692
816015,10.58974
816016,11.24692
816017,20.90869
816020,11.24692
816024,11.24692
817008,20.82653
817009,32.14214
817020,14.03396
817021,36.83298
817022,-20.89318
817023,99.15221
817024,16.92051
817031,14.57177
819001,11.24692
819002,11.24692
819004,11.24692
819010,11.24692
819011,11.24692
819015,11.24692
819017,11.24692
820001,11.24692
820002,11.24692
820005,11.24692
820007,11.24692
820011,11.24692
820012,11.24692
820014,11.24692
820017,11.24692
821001,25.72183
821004,-4.301426
821005,-68.63676
821006,56.53514
821008,-8.477993
821009,99.13086
821012,4.441973
821014,51.37923
822002,-35.74746
822003,14.04273
822004,11.24692
822007,11.24692
822008,11.24692
822009,64.75176
822012,131.2089
822014,23.21679
823001,-8.028488
823006,18.48483
823012,-18.49539
823013,52.03595
823014,5.074299
823015,2.076231
823020,75.12188
823029,29.86801
824001,11.24692
824003,11.24692
824006,11.24692
824008,11.24692
824010,11.24692
824013,11.24692
824015,11.24692
824017,11.24692
826001,-81.50636
826002,17.78311
826003,.0552249
826004,45.79873
826005,70.67315
826006,-11.98075
826007,26.97653
826012,-5.135721
828001,113.281
828002,102.2012
828003,40.34131
828004,-21.93696
828005,-57.93218
828007,11.24692
828008,11.24692
828009,16.3318
831001,11.24692
831002,11.24692
831003,11.24692
831004,11.24692
831006,11.24692
831007,11.24692
831010,11.24692
831012,11.24692
832001,32.9779
832002,-21.02351
832005,-23.71037
832007,47.35169
832012,28.70883
832016,37.07372
832019,68.23595
832024,-14.27483
834004,11.24692
834005,11.24692
834009,11.24692
834010,11.24692
834011,11.24692
834012,11.24692
834019,11.24692
834021,11.24692
835001,11.24692
835002,11.24692
835003,11.24692
835005,11.24692
835006,11.24692
835007,11.24692
835008,11.24692
835009,11.24692
836001,11.24692
836002,11.24692
836003,11.24692
836004,11.24692
836007,11.24692
836011,11.24692
836013,11.24692
836014,11.24692
837001,11.24692
837002,11.24692
837004,11.24692
837005,11.24692
837007,11.24692
837009,11.24692
837010,11.24692
837011,11.24692
838003,-146.6169
838004,85.34759
838007,81.01619
838009,50.87231
838011,12.55004
838013,51.8717
838014,1.568214
838015,-3.44044
841005,39.00555
841008,25.09948
841010,18.13135
841012,133.7068
841016,65.24647
841017,121.9126
841018,-1.274909
841019,-3.727897
842004,18.86629
842005,49.96133
842006,-22.33274
842007,31.02007
842008,-24.62972
842009,-4.741469
842014,15.03853
842015,83.64008
843001,11.24692
843003,11.24692
843005,-113.6693
843006,17.58307
843007,11.24692
843008,16.55015
843009,-25.79853
843013,23.7323
844003,52.34137
844006,-12.85971
844009,-13.5905
844014,90.01266
844015,44.41416
844016,-68.33014
844017,-4.626926
844020,-4.533539
845001,69.55538
845004,-48.77618
845015,-8.113014
845016,25.27899
845017,85.50112
845018,120.1442
845020,19.15099
845025,47.76235
847005,108.8648
847007,.7983834
847010,66.1524
847011,34.09901
847014,7.423627
847016,-45.56556
847017,104.2596
847018,131.4976
848006,40.65335
848007,96.24485
848009,3.579293
848010,-4.948541
848013,11.24692
848018,103.8967
848021,20.54186
848027,-95.71445
849001,11.24692
849002,11.24692
849005,11.24692
849006,11.24692
849009,11.24692
849010,11.24692
849013,11.24692
849017,11.24692
850011,50.33672
850012,60.07627
850013,37.54924
850016,11.24692
850017,895.5217
850018,42.18539
850019,11.24692
850021,5.187721
851001,18.91104
851004,11.80136
851008,121.183
851010,92.0956
851014,78.18346
851019,11.24692
851020,69.18778
851021,-20.21931
852001,-2.057342
852002,-11.48221
852003,11.24692
852004,8.624859
852009,16.01884
852012,11.24692
852018,-13.68095
852020,11.24692
853002,24.41601
853003,7.05834
853004,8.990039
853005,55.82842
853006,26.57572
853008,20.73184
853009,5.545896
853010,.3174344
854001,11.24692
854002,-4.7
854007,56.04689
854009,-13.37282
854013,11.24692
854018,52.18156
854021,11.24692
854024,29.83404
855001,11.24692
855002,11.24692
855003,11.24692
855004,11.24692
855007,11.24692
855009,11.24692
855017,11.24692
855019,11.24692
856001,28.86236
856004,-1.816758
856007,-5.507695
856008,28.49462
856009,88.6077
856011,13.55735
856012,-78.11654
856014,-20.25009
857003,57.04225
857004,96.7993
857008,-36.08344
857012,21.36341
857013,24.85519
857018,27.91617
857026,21.97401
857030,22.64771
858004,77.81256
858007,31.9905
858008,11.24692
858011,37.04077
858013,43.3129
858016,26.02144
858019,21.33172
858021,46.2306
859001,11.24692
859002,-24.93336
859003,14.72249
859005,11.24692
859006,11.24692
859009,3.966173
859010,11.24692
859011,51.12569
861003,11.24692
861005,11.24692
861006,11.24692
861009,11.24692
861011,11.24692
861012,52.34084
861013,11.24692
861014,31.27791
862001,11.24692
862005,11.24692
862009,126.7867
862016,61.8475
862023,11.24692
862025,34.50766
862030,-135.6154
862031,17.43493
863004,17.97685
863005,-76.88153
863009,-7.821368
863010,-1.871425
863019,-23.05306
863022,10.46881
863029,24.14537
863031,132.0211
864002,-1.405607
864004,29.23799
864007,29.21017
864010,-.5804141
864011,-7.211996
864013,40.99577
864015,-45.13997
864018,35.12299
866002,50.55887
866004,29.92625
866006,71.33653
866007,-5.135721
866010,58.55721
866011,9.444601
866013,17.99878
866014,63.25547
867002,11.24692
867004,11.24692
867005,11.24692
867006,11.24692
867008,11.24692
867015,11.24692
867017,11.24692
867018,11.24692
870001,-1.077419
870002,124.7633
870007,8.051993
870008,46.6267
870010,8.881563
870016,35.46636
870017,-18.66457
870020,-36.60575
872001,11.24692
872002,33.52298
872003,-52.01726
872004,11.24692
872005,11.24692
872007,44.44078
872008,-12.1406
872009,22.47752
873001,3.023819
873002,11.24692
873003,11.24692
873007,49.91429
873008,21.83704
873009,31.57267
873012,42.32957
873013,34.88217
874001,43.10072
874002,-93.21786
874003,68.38665
874006,23.7038
874010,46.92001
874015,-24.45532
874017,80.30711
874021,47.0295
875001,24.35412
875002,-107.5968
875003,16.95877
875004,11.24692
875006,-27.54313
875011,-1.069481
875015,-51.51004
875020,14.63355
875024,64.21143
876002,33.8071
876003,34.37729
876004,16.21317
876005,17.75785
876006,11.24692
876007,130.2129
876010,-5.136909
876015,8.167666
881002,11.24692
881003,11.24692
881004,11.24692
881005,11.24692
881008,11.24692
881012,11.24692
881013,11.24692
882002,-72.90048
882005,-46.1798
882007,-4.183136
882008,27.52361
882009,33.23113
882010,43.79597
882011,-21.0176
882013,-5.005118
883001,30.32182
883006,25.21984
883007,41.46129
883008,32.62726
883009,81.53225
883010,70.65961
883011,122.2103
883018,10.09799
884009,11.24692
884011,11.24692
884012,11.24692
884013,11.24692
884014,11.24692
884015,11.24692
884017,11.24692
884018,11.24692
885002,11.24692
885003,11.24692
885007,11.24692
885014,11.24692
885016,11.24692
885018,11.24692
885021,11.24692
885022,11.24692
886004,11.24692
886007,11.24692
886010,45.39891
886011,11.24692
886015,11.24692
886018,84.82133
886020,-6.755727
886026,29.35537
887001,54.0157
887004,11.24692
887005,11.24692
887007,-42.368
887009,74.39016
887010,28.78502
887012,9.165058
887017,11.24692
930002,11.24692
930005,34.92179
930008,11.24692
930012,19.93303
930014,-41.43982
930018,11.24692
930020,52.70755
930022,36.49401
