subject,PTE
117020,-.0581566
117026,-.0581566
117028,-.0581566
117029,-.0581566
121004,-.0581566
121007,-.0581566
121008,-.0581566
121009,-.0581566
121013,-.0581566
121018,-.0581566
121021,-.0581566
122001,-.0581566
122003,-.0581566
122009,-.0581566
122012,-.0581566
122018,-.0581566
122021,-.0581566
122027,-.0581566
122031,-.0581566
123001,-.1010111
123005,-.0480444
123006,-.0703034
123008,-.0649061
123015,-.0786853
123025,-.0433215
123026,-.0364965
123028,-.0308953
126001,-.0581566
126003,-.0581566
126006,-.0581566
126008,-.0581566
126009,-.0581566
126010,-.0581566
126011,-.0581566
126014,-.0581566
127004,-.0581566
127006,-.0581566
127007,-.0581566
127008,-.0581566
127012,-.0581566
127018,-.0581566
127020,-.0581566
128001,-.1378068
128003,-.0763749
128007,-.058957
128008,-.0539888
128010,-.035844
128012,-.0671723
128013,-.0032874
128017,-.0799457
132009,-.0606332
132014,-.0876433
132018,-.1179484
132019,-.0417048
132025,-.1511388
132026,-.032542
132029,-.0356402
132030,-.0632117
132031,-.1102299
134004,-.0581566
134005,-.0163017
134015,.0484334
134020,-.0581566
134021,-.087129
134029,-.0062733
134039,-.0581566
134042,-.0581566
137002,-.0811059
137003,-.0581566
137004,-.0581566
137006,-.093872
137014,-.0581566
137017,-.0452055
137021,-.0581566
137025,-.0581566
148004,-.0341231
148005,-.1006738
148009,-.0429608
148011,-.0257866
148012,-.0389633
148013,-.1002902
148019,-.0178074
148034,.0161696
160001,-.0581566
160003,-.0581566
160005,-.0581566
160008,-.0581566
160017,-.0581566
160018,-.0581566
160021,-.0581566
160027,-.0581566
161003,-.063688
161018,-.1283835
161022,-.0065968
161025,-.0352624
161040,-.0630874
161049,-.0420649
161052,-.0643568
161055,-.028468
165007,-.0300435
165010,-.068314
165013,-.0161759
165015,-.0272646
165021,-.022277
165022,-.0634682
165023,-.0903222
165041,.0225517
167003,-.0261135
167004,-.1424994
167009,-.0743925
167013,.0040413
167014,-.0416478
167015,-.125838
167020,-.0049851
167021,.0115889
172001,-.0581566
172008,-.0581566
172012,-.0581566
172017,-.0581566
172018,-.0581566
172019,-.0581566
172022,-.0581566
172031,-.0581566
180001,-.0581566
180002,-.0656441
180003,-.0581566
180004,-.0714938
180006,-.0462949
180007,-.0233779
180009,-.0581566
180012,-.0581566
182001,-.0956783
182005,-.0439398
182006,-.057012
182008,-.0630163
182025,-.0957026
182028,-.0637122
182030,-.0716545
182047,-.008002
184003,-.0405354
184019,-.0291938
184021,-.0436838
184024,-.0255524
184025,-.0655495
184035,-.0581566
184040,-.0328091
184049,-.0815035
201001,-.0581566
201004,-.0581566
201005,-.0581566
201006,-.0581566
201008,-.0581566
201009,-.0581566
201011,-.0581566
201012,-.0581566
215002,-.0581566
215005,-.0581566
215006,-.0581566
215008,-.0581566
215015,-.0581566
215017,-.0581566
215018,-.0581566
215025,-.0581566
217001,-.0581566
217003,-.0581566
217006,-.0581566
217012,-.0581566
217015,-.0581566
217016,-.0581566
217019,-.0581566
217023,-.0581566
219012,-.0497577
219022,-.0121472
219024,-.086673
219033,-.0860649
219038,-.0861195
219046,-.0498475
219048,-.0581566
219054,-.0578662
220002,-.0166664
220010,-.0116385
220013,-.0145477
220019,-.0575712
220022,-.0541045
220023,.0109237
220029,-.0649589
220031,-.0990547
227008,-.0850817
227013,-.0515418
227016,-.0581566
227017,-.0581566
227019,-.0581566
227026,-.0581566
227031,-.0806014
227035,-.0581566
229004,-.0581566
229008,-.0581566
229012,-.0581566
229024,-.0581566
229025,-.0581566
229027,-.0581566
229031,-.0581566
229032,-.0581566
231002,-.0581566
231006,-.0193687
231011,-.0581566
231013,-.0368298
231032,-.0581566
231035,-.0587507
231036,-.0581566
231037,-.0585374
232010,.0087739
232011,-.0325819
232013,-.0857621
232017,-.0825397
232036,-.1184623
232041,-.0356515
232049,-.0335074
232057,-.0581566
243001,-.0581566
243002,-.0581566
243003,-.0581566
243008,-.0581566
243011,-.0581566
243015,-.0581566
243016,-.0581566
243022,-.0581566
249001,-.0148543
249002,-.0552878
249003,.0491342
249004,-.0727495
249005,-.0342289
249007,-.0514135
249008,-.0579901
249009,-.0307273
253002,-.0605399
253003,-.0169261
253004,-.0581566
253007,-.0802218
253015,.0519629
253017,-.0365998
253021,-.0391292
253028,-.035433
286005,-.0581566
286007,-.0581566
286015,-.0581566
286026,-.0581566
286028,-.0581566
286029,-.0581566
286034,-.0581566
286041,-.0581566
286044,-.0581566
287001,-.0581566
287005,-.0581566
287006,-.0581566
287013,-.0581566
287014,-.0581566
287017,-.0581566
287023,-.0581566
287026,-.0581566
294005,-.0597607
294011,-.036608
294013,-.0530952
294018,-.0697889
294019,-.0681465
294022,-.0322013
294048,-.0252918
294051,-.0253699
299014,-.0528171
299016,-.0571981
299017,-.0648639
299033,-.0660112
299045,-.022523
299047,-.0623824
299048,-.0581566
299058,-.0735731
500011,-.0419284
500012,.0638553
500016,-.0581566
500018,-.0581566
500019,-.0820948
500022,-.0581566
500023,-.0581566
500024,-.0581566
502003,-.0526301
502004,-.0379807
502006,-.1006108
502011,-.0362311
502012,-.0459141
502013,-.0413177
502015,-.0224525
502033,-.0372787
508002,-.040494
508004,-.0274023
508007,.0367432
508008,-.0362508
508011,-.0372484
508013,.0195671
508017,-.0255875
508027,-.0293168
510007,-.1173128
510010,-.0855984
510011,-.0624144
510012,-.0390541
510023,-.11539
510025,-.0873139
510026,-.0753733
510029,-.0204119
513001,-.0581566
513003,.0529448
513005,-.0581566
513007,-.0581566
513014,-.0581566
513017,-.0770747
513019,-.0503465
513021,-.0215765
516009,-.0581566
516011,-.0581566
516014,-.0581566
516015,-.0581566
516018,-.0581566
516020,-.0581566
516023,-.0581566
516026,-.0581566
517005,-.1285731
517010,-.0803208
517013,-.0581566
517024,-.0581566
517038,-.0581566
517041,-.187915
517044,-.0885425
517047,-.0664823
519006,-.0581566
519008,-.0581566
519009,-.0014549
519013,-.0503772
519022,-.0525759
519027,-.0196386
519035,-.0345529
519038,-.0333223
524002,-.0581566
524004,-.0581566
524005,-.0581566
524008,-.0581566
524010,-.0581566
524011,-.0581566
524014,-.0581566
524023,-.0581566
526001,-.049586
526002,-.0888278
526011,-.059249
526021,-.0087596
526022,-.0646697
526023,.0390724
526025,-.0704648
526035,-.0971318
529001,-.0245052
529006,.0130836
529010,-.0297557
529011,-.0905899
529016,-.0371464
529020,-.056949
529023,-.0764988
529024,-.0442038
531002,-.0581566
531005,-.0581566
531013,-.0581566
531020,-.0581566
531026,-.0581566
531029,-.0581566
531032,-.0581566
532002,-.0847492
532009,-.0614588
532010,-.1017507
532011,-.0525015
532017,.0810049
532020,-.0372712
532024,-.0556784
537001,-.1012111
537005,-.0622503
537006,-.065243
537007,-.0627996
537009,-.0583023
537012,.0068663
537019,-.0505764
537026,-.0540027
538002,-.0088272
538008,-.0581566
538010,-.071089
538020,-.0573637
538022,.0361202
538023,-.0581566
538032,-.0581566
538038,-.0581566
550001,-.0581566
550002,-.0581566
550006,-.0581566
550007,-.0581566
550011,-.0581566
550013,-.0581566
550014,-.0581566
550015,-.0581566
552001,-.0581566
552002,-.0581566
552005,-.0581566
552008,-.0581566
552022,-.0581566
552035,-.0581566
552040,-.0581566
552043,-.0581566
554008,-.0167529
554010,-.0667941
554011,-.0585012
554017,-.0782212
554018,-.0567139
554020,-.0540953
554027,.0425521
554028,-.0768396
557001,-.0581566
557002,-.0581566
557003,-.0581566
557005,-.0581566
557006,-.0581566
557010,-.0581566
557011,-.0581566
557014,-.0581566
566005,-.0656785
566006,-.0517373
566009,-.0581566
566010,-.0773615
566015,-.0370185
566021,-.0725263
566023,-.0565077
566031,-.117305
569001,-.0581566
569002,-.0581566
569003,-.0581566
569004,-.0581566
569006,-.0581566
569007,-.0581566
569008,-.0581566
569010,-.0581566
570006,-.0581566
570007,-.0581566
570008,-.0581566
570017,-.0581566
570019,-.0581566
570034,-.0581566
570041,-.0581566
603002,-.0581566
603008,-.0581566
603009,-.0276314
603012,-.0257506
603013,-.0581566
603015,-.0131041
603020,-.0207622
603022,-.0581566
631022,-.0708767
631024,-.0160829
631029,-.0551933
631032,.0066159
631034,.0657463
631037,-.1387074
631038,-.0101307
631045,-.1632127
633001,-.0581566
633004,-.0581566
633005,-.0581566
633007,-.0581566
633009,-.0581566
633010,-.0581566
633014,-.0581566
633019,-.0581566
634001,-.0581566
634002,-.0581566
634003,-.0581566
634004,-.0581566
634005,-.0581566
634010,-.0581566
634014,-.0581566
634017,-.0581566
659001,-.0272826
659002,-.0581566
659005,-.0581566
659012,-.0581566
659014,-.0581566
659021,-.0581566
659022,-.0416365
659026,-.0581566
662001,-.0581566
662004,-.0375811
662007,-.065263
662009,-.0581566
662021,-.0581566
662030,-.0581566
662039,-.0581566
662040,-.0581566
702005,-.0581566
702006,-.0581566
702007,-.0581566
702008,-.0581566
702011,-.0581566
702019,-.0581566
702026,-.0581566
702035,-.0581566
704002,-.0013051
704008,-.0581566
704009,-.0719951
704013,-.0190552
704014,-.0293918
704015,-.0146063
704016,-.0899825
704021,-.0302167
718001,-.0581566
718002,-.0581566
718003,-.0581566
718005,-.0581566
718006,-.0581566
718007,-.0581566
718010,-.0581566
718011,-.0581566
720004,.0066229
720005,-.000365
720007,.0034102
720009,-.0572058
720011,-.0240566
720014,-.0376785
720025,-.0181071
720029,-.0838598
740002,-.0214828
740003,-.0432928
740006,-.0354124
740007,-.091567
740008,-.0581566
740010,-.0881675
740011,-.0357278
740016,-.0955333
741001,-.0362635
741002,-.0581566
741004,-.0581566
741007,-.0581566
741010,.0922221
741011,-.0120923
741013,-.0419781
742001,-.0581566
742003,-.0581566
742008,-.0581566
742010,-.0581566
742011,-.0581566
742014,-.0581566
742015,-.0581566
742017,-.0581566
743001,-.1168717
743002,-.0876302
743003,-.1178382
743004,-.0809466
743005,-.0183631
743006,-.0797848
743008,-.022832
743009,.0029894
744001,-.0082288
744002,.0053834
744003,-.0633382
744004,-.018077
744006,-.0522066
744007,-.0521325
744008,-.1074288
744009,-.0695984
746001,-.164426
746002,-.0948431
746003,-.0190583
746005,-.1185689
746006,-.0889137
746008,-.0927012
746012,-.0850049
746013,-.0785036
747001,-.0581566
747002,-.0581566
747003,-.0581566
747004,-.0581566
747005,-.0581566
747008,-.0581566
747012,-.0581566
747014,-.0581566
752003,-.0772781
752011,-.0612616
752012,-.0716598
752015,.0316341
752017,-.0576424
752021,-.023202
752024,.0100983
752025,-.1038067
753001,-.0971318
753004,-.0605672
753005,-.0369873
753007,-.0210028
753008,-.0573165
753012,-.0158366
753014,-.0402112
753016,-.0391285
756001,-.0590239
756002,-.1066437
756007,-.0573113
756014,-.0591876
756015,-.0424091
756016,-.0247811
756018,-.1220122
756019,-.0760294
764001,-.0581566
764003,-.0581566
764006,-.0581566
764016,-.0581566
764023,-.0581566
764027,-.0581566
764029,-.0581566
764032,-.0581566
767001,-.0581566
767002,-.0581566
767003,-.0581566
767005,-.0581566
767006,-.0581566
767011,-.0581566
767012,-.0581566
768001,-.0869012
768002,-.0404879
768005,-.01641
768007,-.0314735
768009,-.0460249
768015,-.0430024
768018,-.0671069
768022,.0044695
769001,-.0251746
769002,.004978
769004,-.0551943
769005,-.0481246
769010,-.089161
769011,-.006428
769017,-.0214828
769018,-.0454948
770004,-.065179
770005,.0412135
770006,-.0250276
770009,-.0277314
770011,-.0885768
770012,-.0645788
770015,-.0787579
770023,-.0688773
771001,-.0581566
771003,-.0581566
771006,-.0581566
771007,-.0581566
771008,-.0502946
771009,-.0581566
771010,-.0549299
771011,-.0581566
773001,-.0931318
773003,-.0524896
773005,.008341
773006,-.0489191
773010,.0722984
773016,-.082456
773018,.0009686
773020,-.0163957
774001,-.0581566
774017,-.0581566
774032,-.0581566
774036,-.0581566
774038,-.0581566
774040,-.0581566
774047,-.0581566
774048,-.0581566
775003,-.0569237
775004,.0161519
775005,-.0398745
775011,-.0083739
775012,-.0067072
775013,-.0581566
775030,-.0338891
775034,-.0123517
776007,-.0581566
776010,-.0581566
776012,-.0581566
776018,-.0581566
776022,-.0581566
776024,-.0581566
776034,-.0581566
776036,-.0581566
777001,-.0890452
777005,-.0370396
777006,-.0130069
777007,-.0676786
777008,-.0083572
777016,-.0551841
777024,-.0385337
777030,-.0665821
778002,-.0581566
778003,-.0581566
778010,-.0581566
778011,-.0581566
778012,-.0581566
778016,-.0581566
778038,-.0581566
778043,-.0581566
779001,-.0581566
779003,-.0581566
779004,-.0581566
779005,-.0581566
779006,-.0581566
779007,-.0581566
779008,-.0581566
779011,-.0581566
781002,-.0296349
781003,-.0699846
781004,-.052576
781005,-.0581566
781006,-.0581566
781009,-.038196
781015,-.0725829
781019,-.0581566
782001,-.0581566
782006,-.0581566
782008,-.0581566
782018,-.0581566
782023,-.0581566
782026,-.0581566
782027,-.0581566
782028,-.0581566
783001,-.0581566
783002,-.0581566
783006,-.0581566
783013,-.0581566
783015,-.0581566
783016,-.0581566
783017,-.0581566
783019,-.0581566
784001,-.0756398
784002,-.0466737
784003,-.0581566
784004,-.0538713
784005,-.0490402
784006,-.0443161
784007,-.0581566
784009,-.0581566
787001,-.0581566
787002,-.0581566
787003,-.0696342
787004,.0062942
787018,-.081122
787020,-.0615607
787024,-.0581566
787025,-.0581566
789001,.0212833
789002,-.0886042
789004,-.0733595
789006,-.1035737
789016,-.0560195
789017,-.0933145
789018,-.1009642
789019,-.0276085
791002,.0071678
791003,-.0736949
791004,-.0880454
791005,-.0618174
791008,-.0154601
791009,-.0816386
791011,-.0369528
791014,-.03127
792003,-.0581566
792004,-.0581566
792005,-.0581566
792006,-.0581566
792008,-.0581566
792016,-.0581566
792017,-.0581566
792027,-.0581566
794012,-.0273004
794014,-.0405984
794018,-.0037231
794021,-.0032502
794032,-.0505743
794033,-.0869058
794035,.0221166
794056,-.1231499
795001,.0813051
795002,-.0139246
795003,-.0404272
795004,-.0800551
795006,-.0483713
795007,-.0260352
795015,-.0963638
795018,-.1281079
796002,-.0620515
796005,-.0168391
796009,-.0760945
796010,-.0173163
796011,-.0554666
796017,-.0109236
796025,-.0174506
796026,-.0628141
798002,-.0477626
798003,-.1184476
798004,-.0971318
798006,-.1150544
798007,.0110536
798009,-.0466187
798011,-.0938192
798013,.064744
799001,.0340679
799005,-.0777753
799006,-.0147748
799009,-.016105
799010,-.0738124
799012,-.0623104
799013,-.1105143
799015,-.0796646
801001,-.0581566
801003,-.0581566
801005,-.0581566
801011,-.0581566
801012,-.0581566
801013,-.0581566
801016,-.0581566
801019,-.0581566
805002,-.0624309
805004,.0361538
805005,-.02779
805009,-.0630336
805010,-.0536388
805011,-.0530947
805012,-.0524411
805013,-.0481168
811001,-.0840976
811002,-.0070033
811003,-.0983298
811004,-.0103749
811006,-.0120053
811008,.0836154
811009,-.0462442
811010,-.0776253
812003,-.0581566
812005,-.0581566
812006,-.0581566
812010,-.0581566
812013,-.0581566
812015,-.0581566
812016,-.0581566
812018,-.0581566
812024,-.0581566
813001,-.0581566
813005,-.0581566
813011,-.0581566
813012,-.0581566
813015,-.0581566
813017,-.0581566
813022,-.0581566
813035,-.0581566
816009,.0111015
816010,.017828
816012,-.0437752
816014,-.0581566
816015,-.0396766
816016,-.0581566
816017,-.0585139
816020,-.0581566
816024,-.0581566
817008,.0018697
817009,.045506
817020,-.0339911
817021,-.0702978
817022,-.005206
817023,-.1000674
817024,-.0475919
817031,-.0031464
819001,-.0581566
819002,-.0581566
819004,-.0581566
819010,-.0581566
819011,-.0581566
819015,-.0581566
819017,-.0581566
820001,-.0581566
820002,-.0581566
820005,-.0581566
820007,-.0581566
820011,-.0581566
820012,-.0581566
820014,-.0581566
820017,-.0581566
821001,.0224452
821004,-.0400089
821005,-.049835
821006,-.0609284
821008,-.0188461
821009,-.0365337
821012,-.0003318
821014,-.0049402
822002,-.0675775
822003,-.0710358
822004,-.0581566
822007,-.0581566
822008,-.0581566
822009,-.0784477
822012,.0406421
822014,-.1034141
823001,-.0676849
823006,-.0507858
823012,-.0285399
823013,-.1090638
823014,.0224546
823015,-.0650591
823020,-.1400157
823029,-.0735231
824001,-.0581566
824003,-.0581566
824006,-.0581566
824008,-.0581566
824010,-.0581566
824013,-.0581566
824015,-.0581566
824017,-.0581566
826001,.0520438
826002,-.0409431
826003,-.0256414
826004,-.0964841
826005,-.0289133
826006,-.0694738
826007,-.1334075
826012,-.0971318
828001,-.0675331
828002,-.0788512
828003,-.0513584
828004,-.0676692
828005,-.0421507
828007,-.0581566
828008,-.0581566
828009,-.1101384
831001,-.0581566
831002,-.0581566
831003,-.0581566
831004,-.0581566
831006,-.0581566
831007,-.0581566
831010,-.0581566
831012,-.0581566
832001,-.0908759
832002,-.0971014
832005,-.0767891
832007,-.0316604
832012,-.0213688
832016,-.093434
832019,-.1537589
832024,-.0899552
834004,-.0581566
834005,-.0581566
834009,-.0581566
834010,-.0581566
834011,-.0581566
834012,-.0581566
834019,-.0581566
834021,-.0581566
835001,-.0581566
835002,-.0581566
835003,-.0581566
835005,-.0581566
835006,-.0581566
835007,-.0581566
835008,-.0581566
835009,-.0581566
836001,-.0581566
836002,-.0581566
836003,-.0581566
836004,-.0581566
836007,-.0581566
836011,-.0581566
836013,-.0581566
836014,-.0581566
837001,-.0581566
837002,-.0581566
837004,-.0581566
837005,-.0581566
837007,-.0581566
837009,-.0581566
837010,-.0581566
837011,-.0581566
838003,-.0453836
838004,-.1822702
838007,.0042102
838009,-.0732845
838011,-.0704979
838013,-.0860788
838014,-.0573404
838015,-.0858868
841005,-.0449061
841008,-.044849
841010,-.0633574
841012,-.0280913
841016,.0176864
841017,-.0544808
841018,-.0429013
841019,-.0478864
842004,-.0179949
842005,-.0664325
842006,.0185133
842007,-.0123905
842008,-.0594933
842009,-.0764432
842014,-.1038464
842015,-.1116209
843001,-.0581566
843003,-.0581566
843005,-.0347931
843006,-.0070734
843007,-.0581566
843008,-.0396611
843009,-.0076639
843013,-.0335889
844003,-.0187263
844006,-.0860532
844009,-.0505602
844014,-.0105664
844015,-.0590702
844016,.0022403
844017,-.0515925
844020,-.0234023
845001,-.0529615
845004,-.1050901
845015,-.0448492
845016,-.012492
845017,-.05173
845018,-.0684967
845020,-.0377839
845025,-.0440908
847005,.0135004
847007,-.0398971
847010,-.0159741
847011,-.0680804
847014,.0101971
847016,-.0834189
847017,-.0620749
847018,-.0926204
848006,-.0785919
848007,-.0537536
848009,-.0874025
848010,-.1056697
848013,-.0581566
848018,-.1375605
848021,-.0978547
848027,-.0101551
849001,-.0581566
849002,-.0581566
849005,-.0581566
849006,-.0581566
849009,-.0581566
849010,-.0581566
849013,-.0581566
849017,-.0581566
850011,-.1013855
850012,-.0850097
850013,-.0752928
850016,-.0581566
850017,-.0188786
850018,-.062879
850019,-.0581566
850021,-.0896911
851001,-.0266363
851004,-.0184608
851008,-.0798135
851010,-.0415373
851014,-.0201213
851019,-.0581566
851020,-.0390616
851021,-.0391285
852001,-.082597
852002,-.0117848
852003,-.0581566
852004,-.0212384
852009,-.0537645
852012,-.0581566
852018,-.0134161
852020,-.0581566
853002,-.069479
853003,-.0662492
853004,-.027878
853005,-.0271946
853006,-.0711948
853008,-.0663643
853009,-.0503208
853010,-.0454949
854001,-.0581566
854002,-.0685865
854007,-.1000612
854009,-.0720933
854013,-.0581566
854018,-.0422084
854021,-.0581566
854024,-.0899802
855001,-.0581566
855002,-.0581566
855003,-.0581566
855004,-.0581566
855007,-.0581566
855009,-.0581566
855017,-.0581566
855019,-.0581566
856001,-.0119255
856004,-.0338228
856007,-.0549316
856008,-.08673
856009,-.0472973
856011,-.0095717
856012,-.0432104
856014,-.0377405
857003,-.0856486
857004,-.0930459
857008,.0157655
857012,-.0578508
857013,-.0735005
857018,-.0980398
857026,-.024541
857030,-.1753478
858004,-.0559174
858007,-.0461684
858008,-.0581566
858011,-.0877429
858013,-.0325727
858016,-.1010826
858019,-.0651172
858021,-.0403703
859001,-.0581566
859002,-.1085171
859003,.0031863
859005,-.0581566
859006,-.0581566
859009,-.0572772
859010,-.0581566
859011,-.01953
861003,-.0581566
861005,-.0581566
861006,-.0581566
861009,-.0581566
861011,-.0581566
861012,-.1032859
861013,-.0581566
861014,-.0764227
862001,-.0581566
862005,-.0581566
862009,-.0490987
862016,-.0504356
862023,-.0581566
862025,-.0577044
862030,-.016752
862031,-.0661358
863004,-.0395248
863005,-.0411033
863009,-.0215543
863010,-.0047684
863019,.0585332
863022,-.0303445
863029,-.071993
863031,-.0483453
864002,-.0511061
864004,-.0490629
864007,.0220319
864010,-.0507259
864011,-.0411824
864013,-.0042207
864015,-.0828559
864018,-.0674913
866002,-.0205419
866004,.0055143
866006,-.1628988
866007,-.0971318
866010,-.0207785
866011,-.0354275
866013,-.0968085
866014,-.0949473
867002,-.0581566
867004,-.0581566
867005,-.0581566
867006,-.0581566
867008,-.0581566
867015,-.0581566
867017,-.0581566
867018,-.0581566
870001,-.0379251
870002,-.0990343
870007,-.1039185
870008,-.088261
870010,-.0349242
870016,-.0303435
870017,-.0350303
870020,-.0351934
872001,-.0581566
872002,-.007434
872003,-.0698309
872004,-.0581566
872005,-.0581566
872007,-.0215123
872008,.0038452
872009,-.0162348
873001,-.0714867
873002,-.0581566
873003,-.0581566
873007,-.0889724
873008,-.0856275
873009,-.0063931
873012,-.0585839
873013,-.0189832
874001,-.087284
874002,.035636
874003,-.0633382
874006,-.0215862
874010,-.1353442
874015,.0671763
874017,-.050548
874021,-.1132545
875001,-.0457469
875002,-.0822535
875003,-.0564199
875004,-.0581566
875006,-.0863797
875011,.0116732
875015,-.0535141
875020,-.0103553
875024,-.043145
876002,-.0294724
876003,-.0556208
876004,-.0899263
876005,-.0297557
876006,-.0581566
876007,-.0477118
876010,-.1910768
876015,.0149323
881002,-.0581566
881003,-.0581566
881004,-.0581566
881005,-.0581566
881008,-.0581566
881012,-.0581566
881013,-.0581566
882002,.0795515
882005,-.0669382
882007,-.0053337
882008,-.0389897
882009,-.0851228
882010,.0146947
882011,-.0939232
882013,-.0515631
883001,-.0741157
883006,-.0368966
883007,-.0187123
883008,-.0974557
883009,-.0591501
883010,-.0657373
883011,-.0436656
883018,-.0369873
884009,-.0581566
884011,-.0581566
884012,-.0581566
884013,-.0581566
884014,-.0581566
884015,-.0581566
884017,-.0581566
884018,-.0581566
885002,-.0581566
885003,-.0581566
885007,-.0581566
885014,-.0581566
885016,-.0581566
885018,-.0581566
885021,-.0581566
885022,-.0581566
886004,-.0581566
886007,-.0581566
886010,-.1165945
886011,-.0581566
886015,-.0581566
886018,-.071891
886020,-.0209366
886026,-.1328748
887001,-.0612175
887004,-.0581566
887005,-.0581566
887007,-.0839184
887009,-.0520665
887010,-.1143128
887012,-.0369042
887017,-.0581566
930002,-.0581566
930005,-.042227
930008,-.0581566
930012,-.1057659
930014,-.0595714
930018,-.0581566
930020,-.0489403
930022,-.064045
