subject,WTP
123006,31.88119
123008,-3.696419
123015,5.424918
123025,87.90897
123026,77.78817
123028,2.000978
126001,54.63775
126003,54.63775
126006,54.63775
126008,54.63775
126009,54.63775
126010,54.63775
126011,54.63775
126014,54.63775
127004,54.63775
127006,54.63775
127007,54.63775
127008,54.63775
127012,54.63775
127018,54.63775
127020,54.63775
128001,20.74044
128003,58.59158
128007,159.3949
128008,16.45094
128010,83.46453
128012,-2.342111
128013,-21.82771
128017,60.23532
132009,-23.10259
132014,26.05758
132018,1.989588
132019,-8.552525
132025,91.17529
132026,12.52294
132029,18.79114
132030,34.64252
132031,-7.796483
134004,54.63775
134005,127.2243
134015,-24.51475
134020,54.63775
134021,48.3792
134029,-26.15349
134039,54.63775
134042,54.63775
137002,15.34412
137003,54.63775
137004,54.63775
137006,4.921446
137014,54.63775
137017,-96.28162
137021,54.63775
137025,54.63775
148004,28.82157
148005,6.479376
148009,30.50492
148011,41.16958
148012,42.36292
148013,29.60349
148019,32.0659
148034,-3.21668
160001,54.63775
160003,54.63775
160005,54.63775
160008,54.63775
160017,54.63775
160018,54.63775
160021,54.63775
160027,54.63775
161003,31.18714
161018,148.565
161022,27.57657
161025,17.02674
161040,143.0065
161049,-28.27521
161052,87.38385
161055,57.2616
165007,73.13605
165010,24.1698
165013,-.827819
165015,-16.51478
165021,43.87355
165022,233.3696
165023,15.80099
165041,154.4096
167003,1232.631
167004,9.319571
167009,-26.41387
167013,79.9457
167014,-24.65427
167015,41.6386
167020,38.72139
167021,-77.3127
172001,54.63775
172008,54.63775
172012,54.63775
172017,54.63775
172018,54.63775
172019,54.63775
172022,54.63775
172031,54.63775
180001,54.63775
180002,54.07695
180003,54.63775
180004,80.7919
180006,123.0027
180007,263.6183
180009,54.63775
180012,54.63775
182001,79.05688
182005,-454.7984
182006,30.89747
182008,36.2935
182025,121.5657
182028,-20.62608
182030,76.73985
182047,21.40334
184003,23.80946
184019,12.0756
184021,-25.09954
184024,63.90461
184025,74.0369
184035,54.63775
184040,22.84144
184049,-3.458086
201001,54.63775
201004,54.63775
201005,54.63775
201006,54.63775
201008,54.63775
201009,54.63775
201011,54.63775
201012,54.63775
215002,54.63775
215005,54.63775
215006,54.63775
215008,54.63775
215015,54.63775
215017,54.63775
215018,54.63775
215025,54.63775
217001,54.63775
217003,54.63775
217006,54.63775
217012,54.63775
217015,54.63775
217016,54.63775
217019,54.63775
217023,54.63775
219012,-24.54647
219022,-.1529249
219024,72.33698
219033,-3.783667
219038,25.51506
219046,53.66909
219048,54.63775
219054,229.5139
220002,92.48854
220010,92.22044
220013,-31.49991
220019,72.36614
220022,20.85512
220023,-13.31878
220029,24.81581
220031,33.80635
227008,-.3989889
227013,9.178885
227016,54.63775
227017,54.63775
227019,54.63775
227026,54.63775
227031,28.49636
227035,54.63775
229004,54.63775
229008,54.63775
229012,54.63775
229024,54.63775
229025,54.63775
229027,54.63775
229031,54.63775
229032,54.63775
231002,54.63775
231006,97.09316
231011,54.63775
231013,-16.15786
231032,54.63775
231035,69.47538
231036,54.63775
231037,55.91986
232010,31.01163
232011,-16.79894
232013,34.21233
232017,46.44343
232036,75.42842
232041,12.84131
232049,-13.46247
232057,54.63775
243001,54.63775
243002,54.63775
243003,54.63775
243008,54.63775
243011,54.63775
243015,54.63775
243016,54.63775
243022,54.63775
249001,73.07835
249002,-10.31581
249003,26.87618
249004,45.06322
249005,19.3652
249007,42.88158
249008,12.56559
249009,24.21716
253002,3.145768
253003,33.16695
253004,54.63775
253007,45.05397
253015,-19.11006
253017,-66.98168
253021,5.904952
253028,4.504696
286005,54.63775
286007,54.63775
286015,54.63775
286026,54.63775
286028,54.63775
286029,54.63775
286034,54.63775
286041,54.63775
286044,54.63775
287001,54.63775
287005,54.63775
287006,54.63775
287013,54.63775
287014,54.63775
287017,54.63775
287023,54.63775
287026,54.63775
294005,25.11438
294011,51.33161
294013,61.76013
294018,-149.4853
294019,5.35121
294022,13.49813
294048,13.08804
294051,33.15392
299014,94.05794
299016,-29.55662
299017,41.54941
299033,51.68315
299045,-30.90622
299047,33.2524
299048,54.63775
299058,-25.77464
500011,-3.507766
500012,108.2314
500016,54.63775
500018,54.63775
500019,49.55029
500022,54.63775
500023,54.63775
500024,54.63775
502003,49.99909
502004,270.7479
502006,53.28516
502011,73.87054
502012,49.94262
502013,34.42044
502015,56.52905
502033,45.22165
508002,-19.25327
508004,-123.26
508007,-53.01035
508008,65.4126
508011,47.39826
508013,20.68546
508017,4.320024
508027,40.35339
510007,-20.45095
510010,-64.26918
510011,74.89404
510012,64.41197
510023,50.67583
510025,11.65059
510026,30.89031
510029,1.153009
513001,54.63775
513003,-41.35056
513005,54.63775
513007,54.63775
513014,54.63775
513017,-24.41406
513019,-27.41661
513021,10.13597
516009,54.63775
516011,54.63775
516014,54.63775
516015,54.63775
516018,54.63775
516020,54.63775
516023,54.63775
516026,54.63775
517005,3.460321
517010,-31.44363
517013,54.63775
517024,54.63775
517038,54.63775
517041,35.50986
517044,-10.19011
517047,-79.32152
519006,54.63775
519008,54.63775
519009,27.75226
519013,-10.86361
519022,-46.24753
519027,60.52146
519035,29.95265
519038,-4.979623
524002,54.63775
524004,54.63775
524005,54.63775
524008,54.63775
524010,54.63775
524011,54.63775
524014,54.63775
524023,54.63775
526001,12.32478
526002,16.32168
526011,7.401378
526021,16.73195
526022,105.0293
526023,18.89524
526025,18.89264
526035,97.56647
529001,-26.29575
529006,34.71977
529010,-15.24371
529011,-124.8425
529016,-40.90371
529020,-24.86551
529023,9.522176
529024,124.3496
531002,54.63775
531005,54.63775
531013,54.63775
531020,54.63775
531026,54.63775
531029,54.63775
531032,54.63775
532002,36.53552
532009,9.596264
532010,16.55121
532011,5.120633
532017,49.90803
532020,47.5779
532024,-6.468573
537001,88.8984
537005,18.42583
537006,-7.69524
537007,18.32701
537009,8.014694
537012,30.8129
537019,98.35123
537026,21.40578
538002,26.29692
538008,54.63775
538010,452.7694
538020,76.67686
538022,37.13078
538023,54.63775
538032,54.63775
538038,54.63775
550001,54.63775
550002,54.63775
550006,54.63775
550007,54.63775
550011,54.63775
550013,54.63775
550014,54.63775
550015,54.63775
552001,54.63775
552002,54.63775
552005,54.63775
552008,54.63775
552022,54.63775
552035,54.63775
552040,54.63775
552043,54.63775
554008,-23.95841
554010,-.2327795
554011,7.852923
554017,133.3375
554018,137.6053
554020,13.86347
554027,7.882256
554028,57.71168
557001,54.63775
557002,54.63775
557003,54.63775
557005,54.63775
557006,54.63775
557010,54.63775
557011,54.63775
557014,54.63775
566005,23.49987
566006,12.12792
566009,54.63775
566010,5.757904
566015,65.01421
566021,-2.888211
566023,45.34334
566031,92.5653
569001,54.63775
569002,54.63775
569003,54.63775
569004,54.63775
569006,54.63775
569007,54.63775
569008,54.63775
569010,54.63775
570006,54.63775
570007,54.63775
570008,54.63775
570017,54.63775
570019,54.63775
570034,54.63775
570041,54.63775
603002,54.63775
603008,54.63775
603009,37.07886
603012,-22.95519
603013,54.63775
603015,36.78238
603020,-6.60071
603022,54.63775
631022,40.77002
631024,21.00921
631029,188.276
631032,34.66828
631034,-5.819981
631037,29.41486
631038,67.5289
631045,63.43432
633001,54.63775
633004,54.63775
633005,54.63775
633007,54.63775
633009,54.63775
633010,54.63775
633014,54.63775
633019,54.63775
634001,54.63775
634002,54.63775
634003,54.63775
634004,54.63775
634005,54.63775
634010,54.63775
634014,54.63775
634017,54.63775
659001,-21.50675
659002,54.63775
659005,54.63775
659012,54.63775
659014,54.63775
659021,54.63775
659022,-9.838808
659026,54.63775
662001,54.63775
662004,10.14028
662007,69.3671
662009,54.63775
662021,54.63775
662030,54.63775
662039,54.63775
662040,54.63775
702005,54.63775
702006,54.63775
702007,54.63775
702008,54.63775
702011,54.63775
702019,54.63775
702026,54.63775
702035,54.63775
704002,.0566485
704008,54.63775
704009,-25.17338
704013,21.13846
704014,13.86823
704015,230.6545
704016,-37.10227
704021,14.23418
718001,54.63775
718002,54.63775
718003,54.63775
718005,54.63775
718006,54.63775
718007,54.63775
718010,54.63775
718011,54.63775
720004,-24.47013
720005,42.21328
720007,66.34677
720009,71.31491
720011,-29.27145
720014,7.40728
720025,21.03044
720029,23.95192
740002,40.80652
740003,92.22124
740006,-68.25048
740007,34.61185
740008,54.63775
740010,1.671983
740011,41.40387
740016,22.00989
741001,13.61814
741002,54.63775
741004,54.63775
741007,54.63775
741010,53.55666
741011,144.3716
741013,18.54189
742001,54.63775
742003,54.63775
742008,54.63775
742010,54.63775
742011,54.63775
742014,54.63775
742015,54.63775
742017,54.63775
743001,160.8565
743002,21.40036
743003,21.87399
743004,-14.33176
743005,-18.08889
743006,70.67558
743008,46.24206
743009,69.82696
744001,-34.66977
744002,25.15667
744003,-25.99892
744004,-94.35277
744006,62.95587
744007,20.00604
744008,55.56062
744009,35.25324
746001,75.57145
746002,17.08002
746003,43.38937
746005,42.97166
746006,-11.77735
746008,46.95564
746012,-3.169447
746013,223.8234
747001,54.63775
747002,54.63775
747003,54.63775
747004,54.63775
747005,54.63775
747008,54.63775
747012,54.63775
747014,54.63775
752003,94.46012
752011,11.46947
752012,191.655
752015,-23.00465
752017,-16.20235
752021,41.55265
752024,64.42787
752025,137.8398
753001,97.56647
753004,11.47385
753005,64.22092
753007,-17.63695
753008,33.57009
753012,-33.34425
753014,32.35812
753016,52.86901
756001,-.9508497
756002,-4.79017
756007,-65.1207
756014,41.48024
756015,10.7915
756016,78.5847
756018,79.31838
756019,45.55425
764001,54.63775
764003,54.63775
764006,54.63775
764016,54.63775
764023,54.63775
764027,54.63775
764029,54.63775
764032,54.63775
767001,54.63775
767002,54.63775
767003,54.63775
767005,54.63775
767006,54.63775
767011,54.63775
767012,54.63775
768001,-13.64264
768002,-29.64544
768005,9.84797
768007,2.428155
768009,49.53842
768015,-16.24034
768018,-7.987076
768022,-7.078038
769001,45.49086
769002,290.5979
769004,12.76284
769005,18.06267
769010,6.610948
769011,8.231344
769017,40.80652
769018,20.95077
770004,-95.60118
770005,6.799241
770006,-4.489509
770009,-19.54586
770011,28.78362
770012,68.93884
770015,421.6538
770023,-22.56398
771001,54.63775
771003,54.63775
771006,54.63775
771007,54.63775
771008,415.2798
771009,54.63775
771010,-7.078605
771011,54.63775
773001,-.5598052
773003,20.43187
773005,33.67615
773006,24.69589
773010,47.65797
773016,71.14088
773018,53.66149
773020,-17.28134
774001,54.63775
774017,54.63775
774032,54.63775
774036,54.63775
774038,54.63775
774040,54.63775
774047,54.63775
774048,54.63775
775003,2.097018
775004,26.75929
775005,-17.40886
775011,14.33539
775012,71.63749
775013,54.63775
775030,-33.11843
775034,83.72585
776007,54.63775
776010,54.63775
776012,54.63775
776018,54.63775
776022,54.63775
776024,54.63775
776034,54.63775
776036,54.63775
777001,26.53987
777005,55.16865
777006,33.42119
777007,-.5037819
777008,47.30415
777016,-34.10625
777024,-13.09951
777030,45.77909
778002,54.63775
778003,54.63775
778010,54.63775
778011,54.63775
778012,54.63775
778016,54.63775
778038,54.63775
778043,54.63775
779001,54.63775
779003,54.63775
779004,54.63775
779005,54.63775
779006,54.63775
779007,54.63775
779008,54.63775
779011,54.63775
781002,-23.41527
781003,48.60076
781004,29.36385
781005,54.63775
781006,54.63775
781009,-5.917125
781015,19.93174
781019,54.63775
782001,54.63775
782006,54.63775
782008,54.63775
782018,54.63775
782023,54.63775
782026,54.63775
782027,54.63775
782028,54.63775
783001,54.63775
783002,54.63775
783006,54.63775
783013,54.63775
783015,54.63775
783016,54.63775
783017,54.63775
783019,54.63775
784001,98.43135
784002,2.841397
784003,54.63775
784004,226.9689
784005,4.733404
784006,51.05987
784007,54.63775
784009,54.63775
787001,54.63775
787002,54.63775
787003,30.16199
787004,13.00478
787018,-33.77797
787020,-73.05296
787024,54.63775
787025,54.63775
789001,25.33416
789002,30.17536
789004,12.65368
789006,-72.37925
789016,62.18841
789017,-40.3086
789018,27.33395
789019,-15.85541
791002,2.41257
791003,5.360823
791004,52.28827
791005,-60.41656
791008,22.82619
791009,17.59081
791011,54.11551
791014,57.72777
792003,54.63775
792004,54.63775
792005,54.63775
792006,54.63775
792008,54.63775
792016,54.63775
792017,54.63775
792027,54.63775
794012,-32.36524
794014,52.23671
794018,28.67673
794021,-13.30335
794032,14.37956
794033,5.178102
794035,46.67207
794056,3.275886
795001,28.46511
795002,50.21157
795003,98.46363
795004,23.11225
795006,-19.08942
795007,52.23842
795015,58.59779
795018,4.110449
796002,-24.78134
796005,-36.97828
796009,57.14957
796010,49.47478
796011,74.92835
796017,-14.23427
796025,-23.72613
796026,-31.70104
798002,22.30797
798003,23.699
798004,97.56647
798006,56.83634
798007,-4.040791
798009,47.04703
798011,55.81216
798013,212.2684
799001,80.91479
799005,8.90424
799006,90.71729
799009,-1.384342
799010,86.52612
799012,-3.409155
799013,57.75367
799015,7.343871
801001,54.63775
801003,54.63775
801005,54.63775
801011,54.63775
801012,54.63775
801013,54.63775
801016,54.63775
801019,54.63775
805002,-50.06236
805004,48.30243
805005,54.65581
805009,38.90381
805010,30.5203
805011,-17.65291
805012,7.066978
805013,-13.33589
811001,60.5725
811002,-8.956081
811003,-8.331131
811004,-19.07652
811006,2.124211
811008,7.74806
811009,123.0929
811010,-12.8374
812003,54.63775
812005,54.63775
812006,54.63775
812010,54.63775
812013,54.63775
812015,54.63775
812016,54.63775
812018,54.63775
812024,54.63775
813001,54.63775
813005,54.63775
813011,54.63775
813012,54.63775
813015,54.63775
813017,54.63775
813022,54.63775
813035,54.63775
816009,43.66431
816010,-30.55951
816012,7.913985
816014,54.63775
816015,-.7694863
816016,54.63775
816017,77.96859
816020,54.63775
816024,54.63775
817008,9.007028
817009,-4.676462
817020,-64.66866
817021,4.812408
817022,-30.73506
817023,39.17095
817024,184.7434
817031,31.31251
819001,54.63775
819002,54.63775
819004,54.63775
819010,54.63775
819011,54.63775
819015,54.63775
819017,54.63775
820001,54.63775
820002,54.63775
820005,54.63775
820007,54.63775
820011,54.63775
820012,54.63775
820014,54.63775
820017,54.63775
821001,-39.99569
821004,25.40771
821005,56.67836
821006,-.599801
821008,47.52457
821009,57.94665
821012,5.019749
821014,-22.1827
822002,14.67487
822003,19.51135
822004,54.63775
822007,54.63775
822008,54.63775
822009,2.065954
822012,119.0372
822014,149.4521
823001,33.41376
823006,4.646768
823012,30.60422
823013,-19.87514
823014,12.28933
823015,304.4439
823020,23.71029
823029,-40.56695
824001,54.63775
824003,54.63775
824006,54.63775
824008,54.63775
824010,54.63775
824013,54.63775
824015,54.63775
824017,54.63775
826001,37.13635
826002,15.68525
826003,41.69843
826004,77.26548
826005,92.75607
826006,5.412851
826007,15.69119
826012,97.56647
828001,-24.29905
828002,26.27505
828003,35.09074
828004,32.39469
828005,-12.71832
828007,54.63775
828008,54.63775
828009,96.82249
831001,54.63775
831002,54.63775
831003,54.63775
831004,54.63775
831006,54.63775
831007,54.63775
831010,54.63775
831012,54.63775
832001,-30.36551
832002,-40.86937
832005,-5.307822
832007,48.32536
832012,39.73935
832016,13.40909
832019,36.83406
832024,-27.1554
834004,54.63775
834005,54.63775
834009,54.63775
834010,54.63775
834011,54.63775
834012,54.63775
834019,54.63775
834021,54.63775
835001,54.63775
835002,54.63775
835003,54.63775
835005,54.63775
835006,54.63775
835007,54.63775
835008,54.63775
835009,54.63775
836001,54.63775
836002,54.63775
836003,54.63775
836004,54.63775
836007,54.63775
836011,54.63775
836013,54.63775
836014,54.63775
837001,54.63775
837002,54.63775
837004,54.63775
837005,54.63775
837007,54.63775
837009,54.63775
837010,54.63775
837011,54.63775
838003,32.81144
838004,-1.69614
838007,-48.24421
838009,22.12043
838011,47.09536
838013,37.33487
838014,7.757346
838015,-39.36059
841005,4.734378
841008,24.66266
841010,7.541572
841012,146.783
841016,75.54894
841017,81.11154
841018,-3.382977
841019,47.77726
842004,93.26356
842005,23.65122
842006,-27.08842
842007,-.4531824
842008,1.377689
842009,72.13488
842014,73.2281
842015,55.27512
843001,54.63775
843003,54.63775
843005,-52.32461
843006,77.8864
843007,54.63775
843008,-12.72687
843009,8.481479
843013,50.12103
844003,77.59517
844006,-16.11381
844009,169.2879
844014,134.1616
844015,94.54943
844016,31.52762
844017,35.28595
844020,-24.41264
845001,49.49461
845004,39.29465
845015,39.92727
845016,60.44419
845017,41.31274
845018,-25.11038
845020,21.95026
845025,-2.8553
847005,-9.654243
847007,40.15435
847010,13.63509
847011,63.78828
847014,17.1088
847016,47.25453
847017,316.8378
847018,5.808656
848006,67.0618
848007,38.48703
848009,56.62731
848010,17.70609
848013,54.63775
848018,160.2584
848021,28.43437
848027,54.686
849001,54.63775
849002,54.63775
849005,54.63775
849006,54.63775
849009,54.63775
849010,54.63775
849013,54.63775
849017,54.63775
850011,5.550161
850012,.4630195
850013,17.51331
850016,54.63775
850017,78.89492
850018,77.54579
850019,54.63775
850021,55.36782
851001,-51.65059
851004,18.4707
851008,19.11734
851010,550.7714
851014,13.73949
851019,54.63775
851020,-.0467306
851021,52.86901
852001,340.8849
852002,-17.83928
852003,54.63775
852004,73.22876
852009,3.204571
852012,54.63775
852018,16.7826
852020,54.63775
853002,27.50809
853003,31.62635
853004,32.44437
853005,41.83333
853006,-45.17546
853008,118.3712
853009,15.09469
853010,89.98235
854001,54.63775
854002,46.52352
854007,31.70642
854009,167.8931
854013,54.63775
854018,22.37105
854021,54.63775
854024,18.28319
855001,54.63775
855002,54.63775
855003,54.63775
855004,54.63775
855007,54.63775
855009,54.63775
855017,54.63775
855019,54.63775
856001,109.992
856004,15.26425
856007,72.69066
856008,10.43694
856009,-12.52497
856011,19.6742
856012,43.44804
856014,-35.23802
857003,22.52073
857004,26.46417
857008,-24.44193
857012,-21.27264
857013,-13.35101
857018,17.30696
857026,-3.021776
857030,-5.49975
858004,41.60716
858007,26.30045
858008,54.63775
858011,-6.331161
858013,-1.012439
858016,32.05417
858019,67.43922
858021,69.66348
859001,54.63775
859002,-1.309539
859003,52.7611
859005,54.63775
859006,54.63775
859009,81.67963
859010,54.63775
859011,-98.93791
861003,54.63775
861005,54.63775
861006,54.63775
861009,54.63775
861011,54.63775
861012,13.10907
861013,54.63775
861014,57.47377
862001,54.63775
862005,54.63775
862009,-43.37353
862016,37.81997
862023,54.63775
862025,47.87643
862030,-25.76826
862031,35.48835
863004,71.91187
863005,-8.678313
863009,28.01356
863010,26.61923
863019,-4.617042
863022,41.20699
863029,-3.649382
863031,26.57851
864002,16.00263
864004,64.71803
864007,-2.246389
864010,73.90106
864011,-27.16075
864013,53.09557
864015,37.00865
864018,11.21196
866002,9.15088
866004,-100.1945
866006,18.71219
866007,97.56647
866010,33.8874
866011,36.07574
866013,-.5414817
866014,153.1233
867002,54.63775
867004,54.63775
867005,54.63775
867006,54.63775
867008,54.63775
867015,54.63775
867017,54.63775
867018,54.63775
870001,-24.99468
870002,46.58903
870007,41.70264
870008,51.11181
870010,33.69744
870016,64.36465
870017,14.00916
870020,-9.068415
872001,54.63775
872002,19.83222
872003,14.28096
872004,54.63775
872005,54.63775
872007,59.79298
872008,54.52788
872009,61.56633
873001,4.746182
873002,54.63775
873003,54.63775
873007,47.48435
873008,20.91737
873009,35.10362
873012,25.35006
873013,-6.962548
874001,44.21325
874002,115.7179
874003,-25.99892
874006,-15.64711
874010,62.01382
874015,-44.60703
874017,3.154643
874021,-20.16563
875001,-43.65417
875002,9.236313
875003,76.6907
875004,54.63775
875006,-8.875843
875011,-44.38834
875015,-8.916832
875020,66.8347
875024,46.48108
876002,14.77998
876003,-5.674134
876004,6.813894
876005,-15.24371
876006,54.63775
876007,25.02448
876010,66.60534
876015,56.79639
881002,54.63775
881003,54.63775
881004,54.63775
881005,54.63775
881008,54.63775
881012,54.63775
881013,54.63775
882002,21.87375
882005,62.84045
882007,-24.34937
882008,9.610987
882009,41.2199
882010,63.94475
882011,-39.97033
882013,50.98928
883001,312.8351
883006,121.9902
883007,12.5453
883008,-17.89478
883009,11.86819
883010,31.1123
883011,19.27019
883018,64.22092
884009,54.63775
884011,54.63775
884012,54.63775
884013,54.63775
884014,54.63775
884015,54.63775
884017,54.63775
884018,54.63775
885002,54.63775
885003,54.63775
885007,54.63775
885014,54.63775
885016,54.63775
885018,54.63775
885021,54.63775
885022,54.63775
886004,54.63775
886007,54.63775
886010,-7.51689
886011,54.63775
886015,54.63775
886018,306.4792
886020,32.47226
886026,60.94597
887001,2.465817
887004,54.63775
887005,54.63775
887007,-6.20093
887009,155.2925
887010,20.65996
887012,-49.96864
887017,54.63775
930002,54.63775
930005,66.09692
930008,54.63775
930012,10.41502
930014,-1.273486
930018,54.63775
930020,139.1563
930022,1.304752
