subject,WTP
117028,-6.601479
117029,-6.601479
121004,-6.601479
121007,-6.601479
121008,-6.601479
121009,-6.601479
121013,-6.601479
121018,-6.601479
121021,-6.601479
122001,-6.601479
122003,-6.601479
122009,-6.601479
122012,-6.601479
122018,-6.601479
122021,-6.601479
122027,-6.601479
122031,-6.601479
123001,78.10915
123005,-92.25163
123006,-102.8953
123008,35.31001
123015,87.43112
123025,-1.724976
123026,-16.53662
123028,-28.45597
126001,-6.601479
126003,-6.601479
126006,-6.601479
126008,-6.601479
126009,-6.601479
126010,-6.601479
126011,-6.601479
126014,-6.601479
127004,-6.601479
127006,-6.601479
127007,-6.601479
127008,-6.601479
127012,-6.601479
127018,-6.601479
127020,-6.601479
128001,-29.64279
128003,89.94898
128007,27.68353
128008,-27.88033
128010,53.8239
128012,18.65567
128013,49.31928
128017,442.0417
132009,10.10646
132014,38.21223
132018,59.42805
132019,6.457919
132025,44.02319
132026,-51.47962
132029,-5.604502
132030,-38.11424
132031,-69.29903
134004,-6.601479
134005,9.199133
134015,34.5197
134020,-6.601479
134021,9.154956
134029,5.011631
134039,-6.601479
134042,-6.601479
137002,32.68454
137003,-6.601479
137004,-6.601479
137006,-1.834561
137014,-6.601479
137017,-18.66872
137021,-6.601479
137025,-6.601479
148004,11.81716
148005,-2.706547
148009,19.85323
148011,-10.80329
148012,28.45397
148013,-7.657431
148019,86.09492
148034,39.23343
160001,-6.601479
160003,-6.601479
160005,-6.601479
160008,-6.601479
160017,-6.601479
160018,-6.601479
160021,-6.601479
160027,-6.601479
161003,16.59389
161018,201.3348
161022,-34.62538
161025,106.6577
161040,31.73468
161049,5.801555
161052,-12.2334
161055,6.264637
165007,9.337522
165010,40.38442
165013,-24.00628
165015,-4.389873
165021,7.591206
165022,24.13719
165023,.0343581
165041,-14.14468
167003,81.63268
167004,-4.126261
167009,-57.08352
167013,-29.22378
167014,-60.52387
167015,10.95106
167020,-51.09196
167021,-38.60583
172001,-6.601479
172008,-6.601479
172012,-6.601479
172017,-6.601479
172018,-6.601479
172019,-6.601479
172022,-6.601479
172031,-6.601479
180001,-6.601479
180002,31.05346
180003,-6.601479
180004,52.30963
180006,-10.59139
180007,-146.5477
180009,-6.601479
180012,-6.601479
182001,111.7647
182005,494.6868
182006,142.5087
182008,57.85513
182025,75.83871
182028,65.45938
182030,52.79113
182047,62.62648
184003,-25.06396
184019,63.48737
184021,10.28941
184024,10.27927
184025,-40.30502
184035,-6.601479
184040,-1.522557
184049,21.09369
201001,-6.601479
201004,-6.601479
201005,-6.601479
201006,-6.601479
201008,-6.601479
201009,-6.601479
201011,-6.601479
201012,-6.601479
215002,-6.601479
215005,-6.601479
215006,-6.601479
215008,-6.601479
215015,-6.601479
215017,-6.601479
215018,-6.601479
215025,-6.601479
217001,-6.601479
217003,-6.601479
217006,-6.601479
217012,-6.601479
217015,-6.601479
217016,-6.601479
217019,-6.601479
217023,-6.601479
219012,87.88303
219022,103.5844
219024,81.66727
219033,-35.86852
219038,36.20168
219046,77.41024
219048,-6.601479
219054,144.839
220002,44.56774
220010,-32.91454
220013,52.02116
220019,109.1511
220022,-2.199959
220023,23.61396
220029,152.5215
220031,10.40495
227008,97.92045
227013,82.28449
227016,-6.601479
227017,-6.601479
227019,-6.601479
227026,-6.601479
227031,10.02866
227035,-6.601479
229004,-6.601479
229008,-6.601479
229012,-6.601479
229024,-6.601479
229025,-6.601479
229027,-6.601479
229031,-6.601479
229032,-6.601479
231002,-6.601479
231006,30.66525
231011,-6.601479
231013,21.74542
231032,-6.601479
231035,-3.208533
231036,-6.601479
231037,36.75458
232010,10.43056
232011,-6.383275
232013,46.28162
232017,32.56763
232036,-26.36891
232041,-42.48659
232049,22.19868
232057,-6.601479
243001,-6.601479
243002,-6.601479
243003,-6.601479
243008,-6.601479
243011,-6.601479
243015,-6.601479
243016,-6.601479
243022,-6.601479
249001,6.667516
249002,4.803158
249003,-57.76957
249004,14.70491
249005,33.57103
249007,70.08128
249008,98.84612
249009,89.52905
253002,36.19343
253003,35.37354
253004,-6.601479
253007,-11.03432
253015,-58.47995
253017,-6.482524
253021,80.80132
253028,63.51202
286005,-6.601479
286007,-6.601479
286015,-6.601479
286026,-6.601479
286028,-6.601479
286029,-6.601479
286034,-6.601479
286041,-6.601479
286044,-6.601479
287001,-6.601479
287005,-6.601479
287006,-6.601479
287013,-6.601479
287014,-6.601479
287017,-6.601479
287023,-6.601479
287026,-6.601479
294005,77.48138
294011,28.17429
294013,-62.33041
294018,34.05454
294019,45.34415
294022,-17.30651
294048,-4.540294
294051,-12.08179
299014,37.02312
299016,1.041116
299017,33.74149
299033,8.550223
299045,12.60888
299047,-10.74039
299048,-6.601479
299058,-2.718292
500011,103.3291
500012,-.0789811
500016,-6.601479
500018,-6.601479
500019,48.58996
500022,-6.601479
500023,-6.601479
500024,-6.601479
502003,39.06383
502004,-20.92024
502006,203.9485
502011,6.182226
502012,7.634876
502013,139.1584
502015,-50.22669
502033,18.64493
508002,-13.84561
508004,19.10465
508007,20.86585
508008,-28.53602
508011,50.01522
508013,22.34921
508017,33.69684
508027,49.17987
510007,-12.05426
510010,24.4702
510011,65.51939
510012,52.85414
510023,63.1949
510025,36.16702
510026,2.800081
510029,-91.67043
513001,-6.601479
513003,-48.25887
513005,-6.601479
513007,-6.601479
513014,-6.601479
513017,21.50047
513019,14.0915
513021,-17.6906
516009,-6.601479
516011,-6.601479
516014,-6.601479
516015,-6.601479
516018,-6.601479
516020,-6.601479
516023,-6.601479
516026,-6.601479
517005,-12.57478
517010,80.1035
517013,-6.601479
517024,-6.601479
517038,-6.601479
517041,19.07697
517044,22.85162
517047,250.6661
519006,-6.601479
519008,-6.601479
519009,45.50769
519013,56.27091
519022,28.81483
519027,47.29422
519035,71.53545
519038,26.45221
524002,-6.601479
524004,-6.601479
524005,-6.601479
524008,-6.601479
524010,-6.601479
524011,-6.601479
524014,-6.601479
524023,-6.601479
526001,-40.1019
526002,30.90017
526011,15.64904
526021,-30.91601
526022,-35.26077
526023,-2.611784
526025,-25.77687
526035,33.36584
529001,25.30762
529006,13.82527
529010,32.18277
529011,42.03759
529016,-20.85044
529020,.459543
529023,-8.408881
529024,41.92961
531002,-6.601479
531005,-6.601479
531013,-6.601479
531020,-6.601479
531026,-6.601479
531029,-6.601479
531032,-6.601479
532002,29.91563
532009,34.10192
532010,34.20427
532011,11.27125
532017,-42.6941
532020,12.14445
532024,18.032
537001,17.19338
537005,-9.785507
537006,49.47682
537007,-34.4884
537009,42.22104
537012,-6.853738
537019,60.31803
537026,-18.00803
538002,69.77594
538008,-6.601479
538010,109.1385
538020,31.10379
538022,297.147
538023,-6.601479
538032,-6.601479
538038,-6.601479
550001,-6.601479
550002,-6.601479
550006,-6.601479
550007,-6.601479
550011,-6.601479
550013,-6.601479
550014,-6.601479
550015,-6.601479
552001,-6.601479
552002,-6.601479
552005,-6.601479
552008,-6.601479
552022,-6.601479
552035,-6.601479
552040,-6.601479
552043,-6.601479
554008,38.54039
554010,5.511703
554011,-5.99456
554017,39.5178
554018,-111.1869
554020,20.77281
554027,85.76784
554028,28.86837
557001,-6.601479
557002,-6.601479
557003,-6.601479
557005,-6.601479
557006,-6.601479
557010,-6.601479
557011,-6.601479
557014,-6.601479
566005,204.1356
566006,69.22089
566009,-6.601479
566010,-36.63154
566015,-8.717798
566021,65.26832
566023,52.75433
566031,47.02343
569001,-6.601479
569002,-6.601479
569003,-6.601479
569004,-6.601479
569006,-6.601479
569007,-6.601479
569008,-6.601479
569010,-6.601479
570006,-6.601479
570007,-6.601479
570008,-6.601479
570017,-6.601479
570019,-6.601479
570034,-6.601479
570041,-6.601479
603002,-6.601479
603008,-6.601479
603009,27.55961
603012,12.6798
603013,-6.601479
603015,17.65161
603020,18.97884
603022,-6.601479
631022,43.19323
631024,1.910182
631029,76.88842
631032,57.94743
631034,-55.79148
631037,58.59121
631038,-25.99094
631045,12.93023
633001,-6.601479
633004,-6.601479
633005,-6.601479
633007,-6.601479
633009,-6.601479
633010,-6.601479
633014,-6.601479
633019,-6.601479
634001,-6.601479
634002,-6.601479
634003,-6.601479
634004,-6.601479
634005,-6.601479
634010,-6.601479
634014,-6.601479
634017,-6.601479
659001,16.49968
659002,-6.601479
659005,-6.601479
659012,-6.601479
659014,-6.601479
659021,-6.601479
659022,41.5512
659026,-6.601479
662001,-6.601479
662004,25.18961
662007,-85.62022
662009,-6.601479
662021,-6.601479
662030,-6.601479
662039,-6.601479
662040,-6.601479
702005,-6.601479
702006,-6.601479
702007,-6.601479
702008,-6.601479
702011,-6.601479
702019,-6.601479
702026,-6.601479
702035,-6.601479
704002,67.60678
704008,-6.601479
704009,65.75134
704013,-89.1627
704014,54.99084
704015,69.58876
704016,12.00484
704021,-12.92416
718001,-6.601479
718002,-6.601479
718003,-6.601479
718005,-6.601479
718006,-6.601479
718007,-6.601479
718010,-6.601479
718011,-6.601479
720004,-1.308172
720005,50.74447
720007,-15.19979
720009,18.66146
720011,3.523154
720014,143.531
720025,-18.38376
720029,110.9544
740002,20.83872
740003,18.695
740006,38.18617
740007,4.090136
740008,-6.601479
740010,-26.95396
740011,62.81098
740016,29.02397
741001,52.1564
741002,-6.601479
741004,-6.601479
741007,-6.601479
741010,-10.50523
741011,12.67988
741013,24.85304
742001,-6.601479
742003,-6.601479
742008,-6.601479
742010,-6.601479
742011,-6.601479
742014,-6.601479
742015,-6.601479
742017,-6.601479
743001,58.00021
743002,2.003857
743003,74.13039
743004,44.93724
743005,13.27391
743006,33.91449
743008,-13.14492
743009,-2.879184
744001,-21.27066
744002,36.51038
744003,31.96106
744004,-47.90671
744006,4.001449
744007,79.11797
744008,35.74815
744009,-13.24964
746001,-14.74117
746002,13.57859
746003,36.46787
746005,62.45374
746006,66.18353
746008,-28.29289
746012,28.07922
746013,13.45791
747001,-6.601479
747002,-6.601479
747003,-6.601479
747004,-6.601479
747005,-6.601479
747008,-6.601479
747012,-6.601479
747014,-6.601479
752003,54.76336
752011,67.11848
752012,7.224939
752015,137.9386
752017,27.10611
752021,-60.95327
752024,11.32488
752025,16.80761
753001,33.36584
753004,135.1907
753005,16.67411
753007,5.323633
753008,-44.35685
753012,11.39831
753014,22.3155
753016,-41.57322
756001,38.16403
756002,5.209942
756007,128.6874
756014,101.2672
756015,58.04452
756016,31.4995
756018,14.08739
756019,-5.660893
764001,-6.601479
764003,-6.601479
764006,-6.601479
764016,-6.601479
764023,-6.601479
764027,-6.601479
764029,-6.601479
764032,-6.601479
767001,-6.601479
767002,-6.601479
767003,-6.601479
767005,-6.601479
767006,-6.601479
767011,-6.601479
767012,-6.601479
768001,40.84929
768002,2.04456
768005,97.37031
768007,32.31842
768009,36.35369
768015,63.08743
768018,9.448955
768022,89.31372
769001,53.97535
769002,-74.39183
769004,45.45883
769005,5.061198
769010,40.6544
769011,8.094703
769017,20.83872
769018,-20.67311
770004,3.604542
770005,4.811751
770006,2.662353
770009,47.15105
770011,19.06241
770012,-51.69104
770015,43.87975
770023,-35.43387
771001,-6.601479
771003,-6.601479
771006,-6.601479
771007,-6.601479
771008,64.30755
771009,-6.601479
771010,26.70691
771011,-6.601479
773001,2.885741
773003,-12.08224
773005,-1.813026
773006,-1.204216
773010,-32.97618
773016,-24.3352
773018,110.1089
773020,-34.53148
774001,-6.601479
774017,-6.601479
774032,-6.601479
774036,-6.601479
774038,-6.601479
774040,-6.601479
774047,-6.601479
774048,-6.601479
775003,95.42809
775004,155.5758
775005,14.29403
775011,5.786966
775012,33.65585
775013,-6.601479
775030,-38.431
775034,-9.144378
776007,-6.601479
776010,-6.601479
776012,-6.601479
776018,-6.601479
776022,-6.601479
776024,-6.601479
776034,-6.601479
776036,-6.601479
777001,12.59151
777005,18.35037
777006,-.3739459
777007,20.2579
777008,72.14322
777016,4.515152
777024,26.50612
777030,-28.50943
778002,-6.601479
778003,-6.601479
778010,-6.601479
778011,-6.601479
778012,-6.601479
778016,-6.601479
778038,-6.601479
778043,-6.601479
779001,-6.601479
779003,-6.601479
779004,-6.601479
779005,-6.601479
779006,-6.601479
779007,-6.601479
779008,-6.601479
779011,-6.601479
781002,-19.82153
781003,132.1252
781004,37.84211
781005,-6.601479
781006,-6.601479
781009,44.65418
781015,-59.14389
781019,-6.601479
782001,-6.601479
782006,-6.601479
782008,-6.601479
782018,-6.601479
782023,-6.601479
782026,-6.601479
782027,-6.601479
782028,-6.601479
783001,-6.601479
783002,-6.601479
783006,-6.601479
783013,-6.601479
783015,-6.601479
783016,-6.601479
783017,-6.601479
783019,-6.601479
784001,-91.96299
784002,-66.67651
784003,-6.601479
784004,54.53437
784005,24.86936
784006,-15.65058
784007,-6.601479
784009,-6.601479
787001,-6.601479
787002,-6.601479
787003,33.70426
787004,-36.64112
787018,213.954
787020,-65.66159
787024,-6.601479
787025,-6.601479
789001,-35.64604
789002,18.46766
789004,20.92554
789006,-16.07466
789016,17.73742
789017,-24.48413
789018,4.047156
789019,5.478578
791002,28.71155
791003,5.897883
791004,160.211
791005,102.327
791008,8.445981
791009,42.86911
791011,1.159844
791014,21.22048
792003,-6.601479
792004,-6.601479
792005,-6.601479
792006,-6.601479
792008,-6.601479
792016,-6.601479
792017,-6.601479
792027,-6.601479
794012,-8.223049
794014,93.44384
794018,-17.45601
794021,6.843221
794032,39.20109
794033,30.45932
794035,1.645407
794056,10.29827
795001,-5.716547
795002,103.2136
795003,4.776098
795004,-6.709284
795006,195.989
795007,140.5411
795015,-10.04925
795018,-9.191034
796002,198.9631
796005,2.895752
796009,51.22741
796010,7.103043
796011,47.93827
796017,32.9403
796025,6.617724
796026,74.78329
798002,-4.475765
798003,25.73633
798004,33.36584
798006,39.22802
798007,23.69694
798009,-19.05802
798011,63.89059
798013,34.83167
799001,42.63586
799005,-10.42131
799006,10.94108
799009,17.11026
799010,-3.861042
799012,242.8335
799013,40.58802
799015,80.89867
801001,-6.601479
801003,-6.601479
801005,-6.601479
801011,-6.601479
801012,-6.601479
801013,-6.601479
801016,-6.601479
801019,-6.601479
805002,49.95995
805004,6.789885
805005,12.98821
805009,-54.24163
805010,114.3564
805011,71.75629
805012,-16.21123
805013,61.60576
811001,90.35506
811002,-24.37595
811003,49.76406
811004,24.28617
811006,-20.99139
811008,-25.77008
811009,49.6087
811010,74.29628
812003,-6.601479
812005,-6.601479
812006,-6.601479
812010,-6.601479
812013,-6.601479
812015,-6.601479
812016,-6.601479
812018,-6.601479
812024,-6.601479
813001,-6.601479
813005,-6.601479
813011,-6.601479
813012,-6.601479
813015,-6.601479
813017,-6.601479
813022,-6.601479
813035,-6.601479
816009,3.301826
816010,-10.13752
816012,118.7549
816014,-6.601479
816015,42.57912
816016,-6.601479
816017,-25.18482
816020,-6.601479
816024,-6.601479
817008,-10.71267
817009,-8.622247
817020,8.424205
817021,5.57184
817022,40.5104
817023,161.2314
817024,55.93237
817031,61.81594
819001,-6.601479
819002,-6.601479
819004,-6.601479
819010,-6.601479
819011,-6.601479
819015,-6.601479
819017,-6.601479
820001,-6.601479
820002,-6.601479
820005,-6.601479
820007,-6.601479
820011,-6.601479
820012,-6.601479
820014,-6.601479
820017,-6.601479
821001,17.34879
821004,43.47549
821005,8.992998
821006,34.3667
821008,50.15685
821009,65.01597
821012,26.42619
821014,19.75801
822002,21.19742
822003,20.43707
822004,-6.601479
822007,-6.601479
822008,-6.601479
822009,66.05949
822012,52.8867
822014,25.66724
823001,-5.028338
823006,-16.04033
823012,49.66626
823013,163.6829
823014,17.28012
823015,-10.00581
823020,37.55347
823029,-13.00646
824001,-6.601479
824003,-6.601479
824006,-6.601479
824008,-6.601479
824010,-6.601479
824013,-6.601479
824015,-6.601479
824017,-6.601479
826001,.9757805
826002,302.8463
826003,24.93295
826004,20.74928
826005,-13.15628
826006,41.51927
826007,41.21405
826012,33.36584
828001,107.8759
828002,-3.734103
828003,16.07097
828004,33.63427
828005,-28.72955
828007,-6.601479
828008,-6.601479
828009,1.006015
831001,-6.601479
831002,-6.601479
831003,-6.601479
831004,-6.601479
831006,-6.601479
831007,-6.601479
831010,-6.601479
831012,-6.601479
832001,28.84196
832002,-77.03327
832005,57.40328
832007,-12.7266
832012,-19.68587
832016,164.7224
832019,67.15704
832024,65.28741
834004,-6.601479
834005,-6.601479
834009,-6.601479
834010,-6.601479
834011,-6.601479
834012,-6.601479
834019,-6.601479
834021,-6.601479
835001,-6.601479
835002,-6.601479
835003,-6.601479
835005,-6.601479
835006,-6.601479
835007,-6.601479
835008,-6.601479
835009,-6.601479
836001,-6.601479
836002,-6.601479
836003,-6.601479
836004,-6.601479
836007,-6.601479
836011,-6.601479
836013,-6.601479
836014,-6.601479
837001,-6.601479
837002,-6.601479
837004,-6.601479
837005,-6.601479
837007,-6.601479
837009,-6.601479
837010,-6.601479
837011,-6.601479
838003,102.8383
838004,-91.84142
838007,14.42671
838009,10.95239
838011,58.14318
838013,25.53514
838014,30.60216
838015,229.8622
841005,70.22784
841008,119.1895
841010,-11.12926
841012,39.8991
841016,32.62235
841017,67.77646
841018,144.9375
841019,-30.3896
842004,27.0867
842005,34.84047
842006,77.28222
842007,26.27505
842008,75.30963
842009,56.33733
842014,-29.64776
842015,33.02053
843001,-6.601479
843003,-6.601479
843005,-40.72871
843006,28.92907
843007,-6.601479
843008,18.59017
843009,95.00265
843013,-39.92156
844003,56.10994
844006,86.72201
844009,41.84948
844014,13.12712
844015,-4.582306
844016,.4145906
844017,11.62174
844020,35.29708
845001,13.25762
845004,81.92838
845015,194.1369
845016,1.181452
845017,31.81475
845018,-31.52902
845020,-17.39425
845025,86.73355
847005,-36.68562
847007,-2.891279
847010,97.61501
847011,39.74106
847014,-11.5733
847016,-11.89712
847017,55.91289
847018,52.57742
848006,-78.65441
848007,6.039969
848009,54.81346
848010,15.19886
848013,-6.601479
848018,46.17941
848021,48.906
848027,31.84919
849001,-6.601479
849002,-6.601479
849005,-6.601479
849006,-6.601479
849009,-6.601479
849010,-6.601479
849013,-6.601479
849017,-6.601479
850011,-36.54641
850012,-47.40116
850013,58.54456
850016,-6.601479
850017,25.39865
850018,22.28774
850019,-6.601479
850021,90.72308
851001,94.15073
851004,44.34794
851008,66.62262
851010,22.07979
851014,48.14648
851019,-6.601479
851020,8.661736
851021,-41.57322
852001,10.25034
852002,-15.15621
852003,-6.601479
852004,-7.448253
852009,239.0161
852012,-6.601479
852018,81.08938
852020,-6.601479
853002,16.4976
853003,9.261728
853004,75.50854
853005,-6.605019
853006,8.320375
853008,10.36779
853009,11.23332
853010,21.64357
854001,-6.601479
854002,47.00626
854007,77.24799
854009,15.32649
854013,-6.601479
854018,55.53112
854021,-6.601479
854024,88.55244
855001,-6.601479
855002,-6.601479
855003,-6.601479
855004,-6.601479
855007,-6.601479
855009,-6.601479
855017,-6.601479
855019,-6.601479
856001,-16.21883
856004,44.54512
856007,32.93823
856008,59.89373
856009,-1.019156
856011,13.65512
856012,40.07864
856014,-9.943222
857003,-9.28848
857004,66.11764
857008,-44.9519
857012,-2.296528
857013,-14.29174
857018,67.14922
857026,656.2085
857030,17.84569
858004,5.479577
858007,20.97595
858008,-6.601479
858011,72.87122
858013,61.80118
858016,41.97078
858019,43.21733
858021,-1.267132
859001,-6.601479
859002,69.53465
859003,50.51809
859005,-6.601479
859006,-6.601479
859009,22.87423
859010,-6.601479
859011,139.8871
861003,-6.601479
861005,-6.601479
861006,-6.601479
861009,-6.601479
861011,-6.601479
861012,118.4411
861013,-6.601479
861014,258.4479
862001,-6.601479
862005,-6.601479
862009,-3.712645
862016,35.38888
862023,-6.601479
862025,14.36578
862030,.6257764
862031,-3.978759
863004,11.89601
863005,10.78508
863009,-27.83395
863010,13.75613
863019,-14.44669
863022,190.0926
863029,12.74803
863031,15.01062
864002,-18.23102
864004,-15.45937
864007,-31.99323
864010,21.12536
864011,-8.070423
864013,65.29836
864015,37.25489
864018,47.81629
866002,58.13424
866004,50.6168
866006,61.9677
866007,33.36584
866010,35.97976
866011,65.44192
866013,-32.69839
866014,38.38062
867002,-6.601479
867004,-6.601479
867005,-6.601479
867006,-6.601479
867008,-6.601479
867015,-6.601479
867017,-6.601479
867018,-6.601479
870001,57.19466
870002,80.06208
870007,31.698
870008,7.971114
870010,58.03213
870016,-13.70792
870017,43.54924
870020,84.04351
872001,-6.601479
872002,80.21087
872003,-28.12565
872004,-6.601479
872005,-6.601479
872007,53.73947
872008,-11.92998
872009,10.56981
873001,-15.2945
873002,-6.601479
873003,-6.601479
873007,-5.590596
873008,21.45528
873009,1.437911
873012,42.06688
873013,-1.421961
874001,42.33844
874002,19.13766
874003,31.96106
874006,35.88778
874010,32.79344
874015,-56.80742
874017,5.309828
874021,27.6673
875001,-25.99856
875002,93.94067
875003,11.94959
875004,-6.601479
875006,16.37395
875011,34.56448
875015,-10.07374
875020,-32.35159
875024,11.76079
876002,-25.64678
876003,13.29294
876004,10.14994
876005,32.18277
876006,-6.601479
876007,164.2085
876010,73.91675
876015,-23.91542
881002,-6.601479
881003,-6.601479
881004,-6.601479
881005,-6.601479
881008,-6.601479
881012,-6.601479
881013,-6.601479
882002,-207.0735
882005,58.08728
882007,-16.76353
882008,15.61861
882009,130.0983
882010,-91.43256
882011,50.46889
882013,22.26011
883001,56.39859
883006,-38.74836
883007,20.17059
883008,4.469034
883009,14.88479
883010,-3.099882
883011,39.40991
883018,16.67411
884009,-6.601479
884011,-6.601479
884012,-6.601479
884013,-6.601479
884014,-6.601479
884015,-6.601479
884017,-6.601479
884018,-6.601479
885002,-6.601479
885003,-6.601479
885007,-6.601479
885014,-6.601479
885016,-6.601479
885018,-6.601479
885021,-6.601479
885022,-6.601479
886004,-6.601479
886007,-6.601479
886010,1.62209
886011,-6.601479
886015,-6.601479
886018,15.05097
886020,-41.01999
886026,-40.9145
887001,23.51646
887004,-6.601479
887005,-6.601479
887007,-28.47884
887009,15.40693
887010,-27.28249
887012,50.88545
887017,-6.601479
930002,-6.601479
930005,36.42784
930008,-6.601479
930012,97.07894
930014,-6.552287
930018,-6.601479
930020,918.4437
930022,64.88524
