subject,PTE
3001,-.0063598
3004,.007717
3008,-.0031831
3009,-.0539273
3010,-.012475
3011,-.0248035
3014,-.056532
3015,-.0437317
4003,-.0215508
4006,-.0562992
4010,-.0407848
4011,-.0428846
4013,-.0660447
4016,-.0979748
4022,.072644
4024,-.0465762
11006,-.0539273
11008,-.0539273
11009,-.0539273
11010,-.0539273
11012,-.0539273
11016,-.0539273
11022,-.0539273
11032,-.0539273
11034,-.0539273
12001,-.0509608
12002,-.0431453
12014,-.0055476
12029,-.0642131
12036,-.0390409
12037,-.0644164
12041,-.0770776
12054,-.024003
13001,.0140109
13003,.0359625
13004,-.0189891
13007,-.0388933
13010,-.0177329
13012,-.0751852
13013,.003937
13019,-.0734962
15005,-.029894
15012,-.0967825
15016,-.042487
15023,-.1122451
15024,-.0485321
15026,-.0201074
15027,-.023129
15030,-.0539273
23003,-.0360669
23007,-.0877048
23016,-.0358714
23027,-.0469732
23031,-.0747988
23035,-.0539273
23036,-.0259164
23039,-.0551442
27001,-.0283602
27003,-.0533558
27006,-.0526021
27009,-.041383
27011,.0244387
27029,-.0731992
27030,-.109691
27039,.0124217
31001,-.0539273
31002,-.0539273
31003,-.0539273
31004,-.0968834
31005,-.0539273
31009,-.1016773
31012,-.0246529
31014,-.0539273
36002,-.1114935
36011,-.0704503
36013,-.0214198
36018,-.0576191
36021,-.0399742
36040,-.0921101
36046,.0138588
36053,-.0686255
38001,-.0539273
38002,-.0539273
38003,-.0539273
38005,-.0539273
38006,-.0539273
38007,-.0539273
38010,-.0539273
38013,-.0539273
39004,-.060373
39006,-.0417304
39007,-.0814117
39011,-.0539273
39012,-.0825001
39013,-.0645935
39018,-.0318036
39023,-.1023877
40001,-.0539273
40003,-.0539273
40004,-.0539273
40005,-.0539273
40006,-.0539273
40008,-.0539273
40009,-.0539273
40011,-.0539273
42001,-.0611611
42007,-.1082764
42008,-.0248582
42010,.0497012
42011,-.0420669
42012,-.0539273
42013,-.0929265
42018,-.0506671
42025,-.0468267
44003,-.0213804
44006,-.0114209
44007,-.0208578
44008,-.0818508
44013,-.0795032
44019,-.0841055
44027,-.0117941
44028,.0069022
45001,-.0539273
45002,-.0539273
45009,-.0539273
45010,-.0539273
45011,-.0539273
45012,-.0378154
45016,-.0629502
45019,-.0584443
51002,-.0539273
51006,-.0539273
51009,-.0539273
51011,-.0539273
51022,-.0539273
51027,-.0539273
51030,-.0539273
57001,-.0539273
57003,-.0539273
57004,-.0539273
57005,-.0539273
57006,-.0539273
57007,-.0539273
57008,-.0539273
57009,-.0539273
57010,-.0539273
66001,-.0539273
66002,-.0539273
66003,-.0539273
66004,-.0539273
66006,-.0539273
66009,-.0539273
66010,-.0539273
74003,-.0715294
74007,.0588897
74008,-.0088442
74013,-.0668882
74015,-.0594994
74016,-.0699808
74019,.0520603
74026,-.0487089
95002,-.0601694
95003,-.1173814
95008,-.0305613
95020,.0050018
95025,-.0781706
95028,-.0620008
95030,-.0322815
95032,-.0736848
98006,-.0205308
98008,-.0323353
98009,-.061079
98010,-.0174488
98011,-.0694453
98017,-.1022451
98018,.0285255
98026,-.1084257
99002,-.0910741
99003,-.0579195
99004,-.0454596
99007,.0009885
99009,-.1483404
99011,-.0492733
99012,-.0175947
99013,-.066142
100001,-.0328106
100003,-.0539273
100006,-.0248054
100007,-.0507265
100011,-.0282734
100016,-.0363758
100017,-.0605301
102002,-.0539273
102003,-.0539273
102005,-.0539273
102007,-.0539273
102013,-.0539273
102016,-.0539273
102017,-.0539273
102018,-.0539273
103002,-.0772576
103003,-.0738762
103007,.0043993
103010,-.078442
103012,-.1646914
103013,-.0256787
103016,-.0695132
103022,-.0892299
109001,-.0539273
109005,-.0539273
109006,-.0539273
109007,-.0539273
109011,-.0539273
109014,-.0539273
109018,-.0539273
109025,-.0539273
111001,-.0539273
111002,-.0539273
111004,-.0539273
111006,-.0539273
111009,-.0539273
111011,-.0539273
111012,-.0539273
111016,-.0539273
112006,.0107262
112009,-.0539273
112012,-.0693767
112016,-.0332166
112030,-.0539273
112031,-.0539273
112037,-.0626395
112040,-.0175415
114002,-.0539273
114003,-.0539273
114006,-.0539273
114007,-.0539273
114010,-.0539273
114012,-.0539273
114015,-.0539273
114016,-.0539273
117003,-.0539273
117009,-.0539273
117012,-.0539273
117015,-.0539273
117020,-.0539273
117026,-.0539273
117028,-.0539273
117029,-.0539273
121004,-.0539273
121007,-.0539273
121008,-.0539273
121009,-.0539273
121013,-.0539273
121018,-.0539273
121021,-.0539273
122001,-.0539273
122003,-.0539273
122009,-.0539273
122012,-.0539273
122018,-.0539273
122021,-.0539273
122027,-.0539273
122031,-.0539273
123001,-.1374527
123005,-.0949308
123006,.0307473
123008,-.1052717
123015,-.0900123
123025,.0019651
123026,-.0602746
123028,-.061184
126001,-.0539273
126003,-.0539273
126006,-.0539273
126008,-.0539273
126009,-.0539273
126010,-.0539273
126011,-.0539273
126014,-.0539273
127004,-.0539273
127006,-.0539273
127007,-.0539273
127008,-.0539273
127012,-.0539273
127018,-.0539273
127020,-.0539273
128001,-.0829257
128003,-.2207434
128007,-.0322129
128008,.0538617
128010,-.1030811
128012,-.0674262
128013,-.0831585
128017,-.1002452
132009,-.0604685
132014,-.1061123
132018,-.0326702
132019,-.0055026
132025,-.1173958
132026,-.0625504
132029,-.1177112
132030,-.0674166
132031,.0205418
134004,-.0539273
134005,-.0579916
134015,.0361009
134020,-.0539273
134021,.007822
134029,-.0579128
134039,-.0539273
134042,-.0539273
137002,-.0089994
137003,-.0539273
137004,-.0539273
137006,-.0966576
137014,-.0539273
137017,-.089871
137021,-.0539273
137025,-.0539273
148004,-.0558547
148005,-.1523931
148009,-.0655888
148011,-.0062504
148012,-.0657633
148013,-.0551375
148019,-.0556914
148034,-.0225114
160001,-.0539273
160003,-.0539273
160005,-.0539273
160008,-.0539273
160017,-.0539273
160018,-.0539273
160021,-.0539273
160027,-.0539273
161003,.0248692
161018,-.0463798
161022,-.0691573
161025,-.0665261
161040,-.0468034
161049,-.0388243
161052,-.0329432
161055,-.1494361
165007,-.0575619
165010,-.0547202
165013,-.0274521
165015,-.0264803
165021,-.0652543
165022,-.0476911
165023,-.2065437
165041,-.0657882
167003,-.0177307
167004,-.0332783
167009,.0201131
167013,-.0281135
167014,-.0434325
167015,-.1212815
167020,.0026461
167021,-.0056999
172001,-.0539273
172008,-.0539273
172012,-.0539273
172017,-.0539273
172018,-.0539273
172019,-.0539273
172022,-.0539273
172031,-.0539273
180001,-.0539273
180002,-.1131333
180003,-.0539273
180004,-.0798532
180006,-.0336832
180007,-.0613477
180009,-.0539273
180012,-.0539273
182001,-.0668236
182005,-.0457119
182006,-.0338222
182008,-.0175452
182025,-.1025875
182028,-.0677099
182030,.0013218
182047,-.019842
184003,-.0790004
184019,-.0481292
184021,-.1043877
184024,-.0840148
184025,-.1013213
184035,-.0539273
184040,-.0599798
184049,-.0786898
201001,-.0539273
201004,-.0539273
201005,-.0539273
201006,-.0539273
201008,-.0539273
201009,-.0539273
201011,-.0539273
201012,-.0539273
215002,-.0539273
215005,-.0539273
215006,-.0539273
215008,-.0539273
215015,-.0539273
215017,-.0539273
215018,-.0539273
215025,-.0539273
217001,-.0539273
217003,-.0539273
217006,-.0539273
217012,-.0539273
217015,-.0539273
217016,-.0539273
217019,-.0539273
217023,-.0539273
219012,-.077486
219022,-.0130465
219024,-.042839
219033,-.0159849
219038,-.0113683
219046,-.0775033
219048,-.0539273
219054,.0898487
220002,-.062043
220010,-.0713473
220013,-.0921766
220019,-.0332324
220022,-.0440437
220023,-.0293378
220029,-.03233
220031,-.1527911
227008,-.0307338
227013,-.0411665
227016,-.0539273
227017,-.0539273
227019,-.0539273
227026,-.0539273
227031,-.0774693
227035,-.0539273
229004,-.0539273
229008,-.0539273
229012,-.0539273
229024,-.0539273
229025,-.0539273
229027,-.0539273
229031,-.0539273
229032,-.0539273
231002,-.0539273
231006,-.1187944
231011,-.0539273
231013,-.1063556
231032,-.0539273
231035,-.0619647
231036,-.0539273
231037,-.0737531
232010,-.0300275
232011,.0978501
232013,-.0796284
232017,-.107809
232036,-.0425533
232041,-.075354
232049,.1111144
232057,-.0539273
243001,-.0539273
243002,-.0539273
