subject,WTP
3001,-19.54516
3004,-19.64706
3008,133.6201
3009,62.48988
3010,73.36474
3011,-64.34627
3014,39.73035
3015,60.46545
4003,126.3786
4006,46.28345
4010,3.27177
4011,-32.73361
4013,-37.31332
4016,41.1509
4022,19.23345
4024,-10.26331
11006,62.48988
11008,62.48988
11009,62.48988
11010,62.48988
11012,62.48988
11016,62.48988
11022,62.48988
11032,62.48988
11034,62.48988
12001,-12.56011
12002,58.72629
12014,146.9878
12029,-5.990971
12036,24.08636
12037,15.00873
12041,29.47298
12054,48.35038
13001,-208.1991
13003,144.4007
13004,17.97412
13007,-40.82827
13010,35.20883
13012,30.77309
13013,-23.4206
13019,77.88192
15005,34.65725
15012,5.600269
15016,-47.19872
15023,79.60267
15024,41.15417
15026,-15.24396
15027,-10.09825
15030,62.48988
23003,-9.221663
23007,242.166
23016,95.71906
23027,-45.10383
23031,64.0166
23035,62.48988
23036,6.518406
23039,139.0192
27001,40.08032
27003,41.82906
27006,89.80138
27009,-36.67966
27011,26.38109
27029,-46.79461
27030,29.29285
27039,21.57574
31001,62.48988
31002,62.48988
31003,62.48988
31004,45.10229
31005,62.48988
31009,38.33236
31012,28.22823
31014,62.48988
36002,25.23792
36011,41.65202
36013,-39.59893
36018,1.029092
36021,19.12832
36040,-6.91682
36046,32.59126
36053,-5.540094
38001,62.48988
38002,62.48988
38003,62.48988
38005,62.48988
38006,62.48988
38007,62.48988
38010,62.48988
38013,62.48988
39004,31.97136
39006,-21.78527
39007,37.45339
39011,62.48988
39012,234.2719
39013,55.07894
39018,14.60241
39023,-.734779
40001,62.48988
40003,62.48988
40004,62.48988
40005,62.48988
40006,62.48988
40008,62.48988
40009,62.48988
40011,62.48988
42001,35.29005
42007,47.67397
42008,100.8856
42010,-15.5652
42011,.0493089
42012,62.48988
42013,-67.86414
42018,32.44488
42025,14.97268
44003,33.83067
44006,-14.83811
44007,-65.64697
44008,45.56726
44013,-24.007
44019,29.38476
44027,14.55279
44028,51.26252
45001,62.48988
45002,62.48988
45009,62.48988
45010,62.48988
45011,62.48988
45012,11.23456
45016,21.22195
45019,-39.39569
51002,62.48988
51006,62.48988
51009,62.48988
51011,62.48988
51022,62.48988
51027,62.48988
51030,62.48988
57001,62.48988
57003,62.48988
57004,62.48988
57005,62.48988
57006,62.48988
57007,62.48988
57008,62.48988
57009,62.48988
57010,62.48988
66001,62.48988
66002,62.48988
66003,62.48988
66004,62.48988
66006,62.48988
66009,62.48988
66010,62.48988
74003,80.6102
74007,4.371272
74008,15.15806
74013,-26.14669
74015,16.71628
74016,-61.89066
74019,38.34249
74026,90.50696
95002,-7.268201
95003,-40.74532
95008,63.39959
95020,-1.185488
95025,32.6108
95028,70.54987
95030,-45.90173
95032,31.61305
98006,-15.85049
98008,.9015874
98009,23.14869
98010,50.89572
98011,-5.472059
98017,21.33566
98018,-9.500864
98026,138.7222
99002,-31.56119
99003,23.34881
99004,-42.96251
99007,10.15773
99009,22.53803
99011,-27.13502
99012,-1.454786
99013,122.4584
100001,59.96883
100003,62.48988
100006,56.93995
100007,-20.6789
100011,31.32825
100016,109.8299
100017,30.91508
102002,62.48988
102003,62.48988
102005,62.48988
102007,62.48988
102013,62.48988
102016,62.48988
102017,62.48988
102018,62.48988
103002,115.9753
103003,-22.75844
103007,-69.52904
103010,122.0155
103012,340.6067
103013,23.0948
103016,30.61607
103022,13.65298
109001,62.48988
109005,62.48988
109006,62.48988
109007,62.48988
109011,62.48988
109014,62.48988
109018,62.48988
109025,62.48988
111001,62.48988
111002,62.48988
111004,62.48988
111006,62.48988
111009,62.48988
111011,62.48988
111012,62.48988
111016,62.48988
112006,55.66027
112009,62.48988
112012,-21.84543
112016,17.53067
112030,62.48988
112031,62.48988
112037,-8.721766
112040,27.17276
114002,62.48988
114003,62.48988
114006,62.48988
114007,62.48988
114010,62.48988
114012,62.48988
114015,62.48988
114016,62.48988
117003,62.48988
117009,62.48988
117012,62.48988
117015,62.48988
117020,62.48988
117026,62.48988
117028,62.48988
117029,62.48988
121004,62.48988
121007,62.48988
121008,62.48988
121009,62.48988
121013,62.48988
121018,62.48988
121021,62.48988
122001,62.48988
122003,62.48988
122009,62.48988
122012,62.48988
122018,62.48988
122021,62.48988
122027,62.48988
122031,62.48988
123001,503.1223
123005,35.88134
123006,-33.64971
123008,34.08418
