subject,WTP
74013,26.488726
74015,-9.2263737
74016,26.488726
74019,26.488726
74026,-9.2263737
95002,26.488726
95003,19.886501
95008,-9.2263737
95020,-9.2263737
95025,-9.2263737
95028,26.488726
95030,-9.2263737
95032,26.488726
98006,26.488726
98008,19.886501
98009,-9.2263737
98010,26.488726
98011,26.488726
98017,26.488726
98018,-9.2263737
98026,19.886501
99002,26.488726
99003,19.886501
99004,-9.2263737
99007,26.488726
99009,-9.2263737
99011,26.488726
99012,26.488726
99013,26.488726
100001,19.886501
100003,26.488726
100006,26.488726
100007,-9.2263737
100011,-9.2263737
100016,-9.2263737
100017,26.488726
102002,26.488726
102003,26.488726
102005,26.488726
102007,26.488726
102013,26.488726
102016,26.488726
102017,26.488726
102018,26.488726
103002,26.488726
103003,26.488726
103007,-9.2263737
103010,26.488726
103012,19.886501
103013,-9.2263737
103016,26.488726
103022,26.488726
109001,26.488726
109005,26.488726
109006,26.488726
109007,26.488726
109011,26.488726
109014,26.488726
109018,26.488726
109025,26.488726
111001,26.488726
111002,26.488726
111004,26.488726
111006,26.488726
111009,26.488726
111011,26.488726
111012,26.488726
111016,26.488726
112006,-9.2263737
112009,26.488726
112012,-9.2263737
112016,26.488726
112030,26.488726
112031,26.488726
112037,-9.2263737
112040,-9.2263737
114002,26.488726
114003,26.488726
114006,26.488726
114007,26.488726
114010,26.488726
114012,26.488726
114015,26.488726
114016,26.488726
117003,26.488726
117009,26.488726
117012,26.488726
117015,26.488726
117020,26.488726
117026,26.488726
117028,26.488726
117029,26.488726
121004,26.488726
121007,26.488726
121008,26.488726
121009,26.488726
121013,26.488726
121018,26.488726
121021,26.488726
122001,26.488726
122003,26.488726
122009,26.488726
122012,26.488726
122018,26.488726
122021,26.488726
122027,26.488726
122031,26.488726
123001,-9.2263737
123005,26.488726
123006,26.488726
123008,-9.2263737
123015,26.488726
123025,-9.2263737
123026,26.488726
123028,-9.2263737
126001,26.488726
126003,26.488726
126006,26.488726
126008,26.488726
126009,26.488726
126010,26.488726
126011,26.488726
126014,26.488726
127004,26.488726
127006,26.488726
127007,26.488726
127008,26.488726
127012,26.488726
127018,26.488726
127020,26.488726
128001,26.488726
128003,-9.2263737
128007,19.886501
128008,26.488726
128010,26.488726
128012,26.488726
128013,26.488726
128017,-9.2263737
132009,19.886501
132014,19.886501
132018,26.488726
132019,19.886501
132025,26.488726
132026,26.488726
132029,-9.2263737
132030,-9.2263737
132031,-9.2263737
134004,26.488726
134005,26.488726
134015,-9.2263737
134020,26.488726
134021,-9.2263737
134029,26.488726
134039,26.488726
134042,26.488726
137002,26.488726
137003,26.488726
137004,26.488726
137006,-9.2263737
137014,26.488726
137017,-9.2263737
137021,26.488726
137025,26.488726
148004,26.488726
148005,-9.2263737
148009,26.488726
148011,-9.2263737
148012,26.488726
148013,26.488726
148019,-9.2263737
148034,-9.2263737
160001,26.488726
160003,26.488726
160005,26.488726
160008,26.488726
160017,26.488726
160018,26.488726
160021,26.488726
160027,26.488726
161003,-9.2263737
161018,26.488726
161022,-9.2263737
161025,26.488726
161040,26.488726
161049,26.488726
161052,26.488726
161055,26.488726
165007,26.488726
165010,19.886501
165013,-9.2263737
165015,26.488726
165021,26.488726
165022,-9.2263737
165023,26.488726
165041,-9.2263737
167003,26.488726
167004,-9.2263737
167009,-9.2263737
167013,19.886501
167014,26.488726
167015,-9.2263737
167020,-9.2263737
167021,-9.2263737
172001,26.488726
172008,26.488726
172012,26.488726
172017,26.488726
172018,26.488726
172019,26.488726
172022,26.488726
172031,26.488726
180001,26.488726
180002,-9.2263737
180003,26.488726
180004,-9.2263737
180006,26.488726
180007,-9.2263737
180009,26.488726
180012,26.488726
182001,-9.2263737
182005,-9.2263737
182006,-9.2263737
182008,26.488726
182025,26.488726
182028,26.488726
182030,-9.2263737
182047,-9.2263737
184003,-9.2263737
184019,26.488726
184021,19.886501
184024,19.886501
184025,26.488726
184035,26.488726
184040,-9.2263737
184049,26.488726
201001,26.488726
201004,26.488726
201005,26.488726
201006,26.488726
201008,26.488726
201009,26.488726
201011,26.488726
201012,26.488726
215002,26.488726
215005,26.488726
215006,26.488726
215008,26.488726
215015,26.488726
215017,26.488726
215018,26.488726
215025,26.488726
217001,26.488726
217003,26.488726
217006,26.488726
217012,26.488726
217015,26.488726
217016,26.488726
217019,26.488726
217023,26.488726
219012,26.488726
219022,26.488726
219024,26.488726
219033,26.488726
219038,19.886501
219046,19.886501
219048,26.488726
219054,-9.2263737
220002,-9.2263737
220010,-9.2263737
220013,-9.2263737
220019,26.488726
220022,-9.2263737
220023,-9.2263737
220029,26.488726
220031,26.488726
227008,26.488726
227013,-9.2263737
227016,26.488726
227017,26.488726
227019,26.488726
227026,26.488726
227031,-9.2263737
227035,26.488726
229004,26.488726
229008,26.488726
229012,26.488726
229024,26.488726
229025,26.488726
229027,26.488726
229031,26.488726
229032,26.488726
231002,26.488726
231006,26.488726
231011,26.488726
231013,26.488726
231032,26.488726
231035,-9.2263737
231036,26.488726
231037,26.488726
232010,26.488726
232011,26.488726
232013,-9.2263737
232017,26.488726
232036,26.488726
232041,26.488726
232049,-9.2263737
232057,26.488726
243001,26.488726
243002,26.488726
243003,26.488726
243008,26.488726
243011,26.488726
243015,26.488726
243016,26.488726
243022,26.488726
249001,-9.2263737
249002,26.488726
249003,-9.2263737
249004,26.488726
249005,19.886501
249007,26.488726
249008,19.886501
249009,26.488726
253002,-9.2263737
253003,26.488726
253004,26.488726
253007,26.488726
253015,-9.2263737
253017,26.488726
253021,26.488726
253028,-9.2263737
286005,26.488726
286007,26.488726
286015,26.488726
286026,26.488726
286028,26.488726
286029,26.488726
286034,26.488726
286041,26.488726
286044,26.488726
287001,26.488726
287005,26.488726
287006,26.488726
287013,26.488726
287014,26.488726
287017,26.488726
287023,26.488726
287026,26.488726
294005,19.886501
294011,-9.2263737
294013,19.886501
294018,-9.2263737
294019,26.488726
294022,-9.2263737
294048,-9.2263737
294051,-9.2263737
299014,26.488726
299016,26.488726
299017,19.886501
299033,26.488726
299045,-9.2263737
299047,-9.2263737
299048,26.488726
299058,26.488726
500011,-9.2263737
500012,-9.2263737
500016,26.488726
500018,26.488726
500019,26.488726
500022,26.488726
500023,26.488726
500024,26.488726
502003,-9.2263737
502004,-9.2263737
502006,26.488726
502011,26.488726
502012,-9.2263737
502013,26.488726
502015,26.488726
502033,19.886501
508002,26.488726
508004,26.488726
508007,26.488726
508008,-9.2263737
508011,-9.2263737
508013,-9.2263737
508017,26.488726
508027,26.488726
510007,19.886501
510010,-9.2263737
510011,26.488726
510012,26.488726
510023,19.886501
510025,-9.2263737
510026,19.886501
510029,-9.2263737
513001,26.488726
513003,-9.2263737
513005,26.488726
513007,26.488726
513014,26.488726
513017,-9.2263737
513019,26.488726
513021,-9.2263737
516009,26.488726
516011,26.488726
516014,26.488726
516015,26.488726
516018,26.488726
516020,26.488726
516023,26.488726
516026,26.488726
517005,26.488726
517010,-9.2263737
517013,26.488726
517024,26.488726
517038,26.488726
517041,-9.2263737
517044,26.488726
517047,-9.2263737
519006,26.488726
519008,26.488726
519009,-9.2263737
519013,19.886501
519022,26.488726
519027,-9.2263737
519035,26.488726
519038,26.488726
524002,26.488726
524004,26.488726
524005,26.488726
524008,26.488726
524010,26.488726
524011,26.488726
524014,26.488726
524023,26.488726
526001,-9.2263737
526002,26.488726
526011,-9.2263737
526021,26.488726
526022,26.488726
526023,-9.2263737
526025,-9.2263737
526035,26.488726
529001,26.488726
529006,-9.2263737
529010,-9.2263737
529011,-9.2263737
529016,-9.2263737
529020,-9.2263737
529023,-9.2263737
529024,19.886501
531002,26.488726
531005,26.488726
531013,26.488726
531020,26.488726
531026,26.488726
531029,26.488726
531032,26.488726
532002,26.488726
532009,26.488726
532010,-9.2263737
532011,-9.2263737
532017,-9.2263737
532020,26.488726
532024,-9.2263737
537001,26.488726
537005,-9.2263737
537006,26.488726
537007,-9.2263737
537009,-9.2263737
537012,19.886501
537019,-9.2263737
537026,26.488726
538002,26.488726
538008,26.488726
538010,26.488726
538020,26.488726
538022,-9.2263737
538023,26.488726
538032,26.488726
538038,26.488726
550001,26.488726
550002,26.488726
550006,26.488726
550007,26.488726
550011,26.488726
550013,26.488726
550014,26.488726
550015,26.488726
552001,26.488726
552002,26.488726
552005,26.488726
552008,26.488726
552022,26.488726
552035,26.488726
552040,26.488726
552043,26.488726
554008,-9.2263737
554010,-9.2263737
554011,26.488726
554017,-9.2263737
554018,-9.2263737
554020,-9.2263737
554027,26.488726
554028,26.488726
557001,26.488726
557002,26.488726
557003,26.488726
557005,26.488726
557006,26.488726
557010,26.488726
557011,26.488726
557014,26.488726
566005,26.488726
566006,26.488726
566009,26.488726
566010,26.488726
566015,26.488726
566021,26.488726
566023,26.488726
566031,26.488726
569001,26.488726
569002,26.488726
569003,26.488726
569004,26.488726
569006,26.488726
569007,26.488726
569008,26.488726
569010,26.488726
570006,26.488726
570007,26.488726
570008,26.488726
570017,26.488726
570019,26.488726
570034,26.488726
570041,26.488726
603002,26.488726
603008,26.488726
603009,19.886501
603012,-9.2263737
603013,26.488726
603015,-9.2263737
603020,26.488726
603022,26.488726
631022,26.488726
631024,-9.2263737
631029,26.488726
631032,-9.2263737
631034,-9.2263737
631037,19.886501
631038,-9.2263737
631045,26.488726
633001,26.488726
633004,26.488726
633005,26.488726
633007,26.488726
633009,26.488726
633010,26.488726
633014,26.488726
633019,26.488726
634001,26.488726
634002,26.488726
634003,26.488726
634004,26.488726
634005,26.488726
634010,26.488726
634014,26.488726
634017,26.488726
659001,-9.2263737
659002,26.488726
659005,26.488726
659012,26.488726
659014,26.488726
659021,26.488726
659022,-9.2263737
659026,26.488726
662001,26.488726
662004,26.488726
662007,-9.2263737
662009,26.488726
662021,26.488726
662030,26.488726
662039,26.488726
662040,26.488726
702005,26.488726
702006,26.488726
702007,26.488726
702008,26.488726
702011,26.488726
702019,26.488726
702026,26.488726
702035,26.488726
704002,26.488726
704008,26.488726
704009,-9.2263737
704013,26.488726
704014,-9.2263737
704015,26.488726
704016,26.488726
704021,-9.2263737
718001,26.488726
718002,26.488726
718003,26.488726
718005,26.488726
718006,26.488726
718007,26.488726
718010,26.488726
718011,26.488726
720004,19.886501
720005,26.488726
720007,-9.2263737
720009,19.886501
720011,-9.2263737
720014,26.488726
720025,26.488726
720029,26.488726
740002,26.488726
740003,26.488726
740006,19.886501
740007,19.886501
740008,26.488726
740010,26.488726
740011,26.488726
740016,-9.2263737
741001,19.886501
741002,26.488726
741004,26.488726
741007,26.488726
741010,26.488726
741011,-9.2263737
741013,26.488726
742001,26.488726
742003,26.488726
742008,26.488726
742010,26.488726
742011,26.488726
742014,26.488726
742015,26.488726
742017,26.488726
743001,-9.2263737
743002,-9.2263737
743003,26.488726
743004,26.488726
743005,26.488726
743006,-9.2263737
743008,-9.2263737
743009,-9.2263737
744001,-9.2263737
744002,19.886501
744003,26.488726
744004,19.886501
744006,-9.2263737
744007,-9.2263737
744008,26.488726
744009,19.886501
746001,-9.2263737
746002,26.488726
746003,-9.2263737
746005,26.488726
746006,-9.2263737
746008,-9.2263737
746012,26.488726
746013,-9.2263737
747001,26.488726
747002,26.488726
747003,26.488726
747004,26.488726
747005,26.488726
747008,26.488726
747012,26.488726
747014,26.488726
752003,-9.2263737
752011,26.488726
752012,-9.2263737
752015,26.488726
752017,-9.2263737
752021,-9.2263737
752024,-9.2263737
752025,26.488726
753001,26.488726
753004,26.488726
753005,-9.2263737
753007,-9.2263737
753008,-9.2263737
753012,-9.2263737
753014,-9.2263737
753016,26.488726
756001,19.886501
756002,26.488726
756007,-9.2263737
756014,-9.2263737
756015,26.488726
756016,-9.2263737
756018,26.488726
756019,26.488726
764001,26.488726
764003,26.488726
764006,26.488726
764016,26.488726
764023,26.488726
764027,26.488726
764029,26.488726
764032,26.488726
767001,26.488726
767002,26.488726
767003,26.488726
767005,26.488726
767006,26.488726
767011,26.488726
767012,26.488726
768001,-9.2263737
768002,26.488726
768005,26.488726
768007,-9.2263737
768009,26.488726
768015,-9.2263737
768018,26.488726
768022,26.488726
769001,-9.2263737
769002,-9.2263737
769004,-9.2263737
769005,-9.2263737
769010,26.488726
769011,26.488726
769017,26.488726
769018,26.488726
770004,-9.2263737
770005,-9.2263737
770006,-9.2263737
770009,19.886501
770011,-9.2263737
770012,26.488726
770015,19.886501
770023,-9.2263737
771001,26.488726
771003,26.488726
771006,26.488726
771007,26.488726
771008,26.488726
771009,26.488726
771010,26.488726
771011,26.488726
773001,-9.2263737
773003,-9.2263737
773005,-9.2263737
773006,-9.2263737
773010,19.886501
773016,26.488726
773018,-9.2263737
773020,-9.2263737
774001,26.488726
774017,26.488726
774032,26.488726
774036,26.488726
774038,26.488726
774040,26.488726
774047,26.488726
774048,26.488726
775003,26.488726
775004,19.886501
775005,-9.2263737
775011,-9.2263737
775012,-9.2263737
775013,26.488726
775030,26.488726
775034,26.488726
776007,26.488726
776010,26.488726
776012,26.488726
776018,26.488726
776022,26.488726
776024,26.488726
776034,26.488726
776036,26.488726
777001,26.488726
777005,-9.2263737
777006,26.488726
777007,26.488726
777008,19.886501
777016,-9.2263737
777024,-9.2263737
777030,-9.2263737
778002,26.488726
778003,26.488726
778010,26.488726
778011,26.488726
778012,26.488726
778016,26.488726
778038,26.488726
778043,26.488726
779001,26.488726
779003,26.488726
779004,26.488726
779005,26.488726
779006,26.488726
779007,26.488726
779008,26.488726
779011,26.488726
781002,19.886501
781003,26.488726
781004,-9.2263737
781005,26.488726
781006,26.488726
781009,26.488726
781015,19.886501
781019,26.488726
782001,26.488726
782006,26.488726
782008,26.488726
782018,26.488726
782023,26.488726
782026,26.488726
782027,26.488726
782028,26.488726
783001,26.488726
783002,26.488726
783006,26.488726
783013,26.488726
783015,26.488726
783016,26.488726
783017,26.488726
783019,26.488726
784001,-9.2263737
784002,-9.2263737
784003,26.488726
784004,-9.2263737
784005,-9.2263737
784006,-9.2263737
784007,26.488726
784009,26.488726
787001,26.488726
787002,26.488726
787003,-9.2263737
787004,19.886501
787018,-9.2263737
787020,-9.2263737
787024,26.488726
787025,26.488726
789001,19.886501
789002,-9.2263737
789004,-9.2263737
789006,-9.2263737
789016,26.488726
789017,26.488726
789018,-9.2263737
789019,26.488726
791002,26.488726
791003,19.886501
791004,26.488726
791005,19.886501
791008,-9.2263737
791009,-9.2263737
791011,26.488726
791014,19.886501
792003,26.488726
792004,26.488726
792005,26.488726
792006,26.488726
792008,26.488726
792016,26.488726
792017,26.488726
792027,26.488726
794012,19.886501
794014,19.886501
794018,-9.2263737
794021,26.488726
794032,-9.2263737
794033,26.488726
794035,26.488726
794056,26.488726
795001,19.886501
795002,26.488726
795003,-9.2263737
795004,-9.2263737
795006,19.886501
795007,-9.2263737
795015,-9.2263737
795018,-9.2263737
796002,-9.2263737
796005,26.488726
796009,26.488726
796010,-9.2263737
796011,-9.2263737
796017,-9.2263737
796025,-9.2263737
796026,-9.2263737
798002,-9.2263737
798003,-9.2263737
798004,26.488726
798006,-9.2263737
798007,19.886501
798009,26.488726
798011,-9.2263737
798013,26.488726
799001,19.886501
799005,26.488726
799006,-9.2263737
799009,-9.2263737
799010,26.488726
799012,26.488726
799013,19.886501
799015,26.488726
801001,26.488726
801003,26.488726
801005,26.488726
801011,26.488726
801012,26.488726
801013,26.488726
801016,26.488726
801019,26.488726
805002,26.488726
805004,-9.2263737
805005,-9.2263737
805009,-9.2263737
805010,19.886501
805011,26.488726
805012,26.488726
805013,-9.2263737
811001,26.488726
811002,-9.2263737
811003,26.488726
811004,-9.2263737
811006,-9.2263737
811008,26.488726
811009,-9.2263737
811010,-9.2263737
812003,26.488726
812005,26.488726
812006,26.488726
812010,26.488726
812013,26.488726
812015,26.488726
812016,26.488726
812018,26.488726
812024,26.488726
813001,26.488726
813005,26.488726
813011,26.488726
813012,26.488726
813015,26.488726
813017,26.488726
813022,26.488726
813035,26.488726
816009,-9.2263737
816010,26.488726
816012,-9.2263737
816014,26.488726
816015,26.488726
816016,26.488726
816017,26.488726
816020,26.488726
816024,26.488726
817008,-9.2263737
817009,-9.2263737
817020,26.488726
817021,-9.2263737
817022,26.488726
817023,26.488726
817024,-9.2263737
817031,26.488726
819001,26.488726
819002,26.488726
819004,26.488726
819010,26.488726
819011,26.488726
819015,26.488726
819017,26.488726
820001,26.488726
820002,26.488726
820005,26.488726
820007,26.488726
820011,26.488726
820012,26.488726
820014,26.488726
820017,26.488726
821001,-9.2263737
821004,-9.2263737
821005,26.488726
821006,19.886501
821008,26.488726
821009,19.886501
821012,19.886501
821014,26.488726
822002,-9.2263737
822003,19.886501
822004,26.488726
822007,26.488726
822008,26.488726
822009,-9.2263737
822012,-9.2263737
822014,26.488726
823001,26.488726
823006,26.488726
823012,26.488726
823013,-9.2263737
823014,26.488726
823015,26.488726
823020,-9.2263737
823029,26.488726
824001,26.488726
824003,26.488726
824006,26.488726
824008,26.488726
824010,26.488726
824013,26.488726
824015,26.488726
824017,26.488726
826001,-9.2263737
826002,-9.2263737
826003,26.488726
826004,26.488726
826005,19.886501
826006,26.488726
826007,-9.2263737
826012,26.488726
828001,-9.2263737
828002,-9.2263737
828003,-9.2263737
828004,-9.2263737
828005,26.488726
828007,26.488726
828008,26.488726
828009,26.488726
831001,26.488726
831002,26.488726
831003,26.488726
831004,26.488726
831006,26.488726
831007,26.488726
831010,26.488726
831012,26.488726
832001,26.488726
832002,-9.2263737
832005,26.488726
832007,-9.2263737
832012,26.488726
832016,19.886501
832019,26.488726
832024,19.886501
834004,26.488726
834005,26.488726
834009,26.488726
834010,26.488726
834011,26.488726
834012,26.488726
834019,26.488726
834021,26.488726
835001,26.488726
835002,26.488726
835003,26.488726
835005,26.488726
835006,26.488726
835007,26.488726
835008,26.488726
835009,26.488726
836001,26.488726
836002,26.488726
836003,26.488726
836004,26.488726
836007,26.488726
836011,26.488726
836013,26.488726
836014,26.488726
837001,26.488726
837002,26.488726
837004,26.488726
837005,26.488726
837007,26.488726
837009,26.488726
837010,26.488726
837011,26.488726
838003,26.488726
838004,-9.2263737
838007,26.488726
838009,-9.2263737
838011,19.886501
838013,26.488726
838014,26.488726
838015,-9.2263737
841005,26.488726
841008,-9.2263737
841010,-9.2263737
841012,26.488726
841016,26.488726
841017,19.886501
841018,-9.2263737
841019,-9.2263737
842004,26.488726
842005,-9.2263737
842006,-9.2263737
842007,-9.2263737
842008,19.886501
842009,26.488726
842014,-9.2263737
842015,19.886501
843001,26.488726
843003,26.488726
843005,-9.2263737
843006,-9.2263737
843007,26.488726
843008,-9.2263737
843009,-9.2263737
843013,-9.2263737
844003,26.488726
844006,26.488726
844009,26.488726
844014,19.886501
844015,26.488726
844016,-9.2263737
844017,-9.2263737
844020,26.488726
845001,26.488726
845004,-9.2263737
845015,26.488726
845016,-9.2263737
845017,-9.2263737
845018,26.488726
845020,26.488726
845025,26.488726
847005,26.488726
847007,26.488726
847010,26.488726
847011,19.886501
847014,-9.2263737
847016,26.488726
847017,26.488726
847018,26.488726
848006,26.488726
848007,-9.2263737
848009,-9.2263737
848010,-9.2263737
848013,26.488726
848018,26.488726
848021,19.886501
848027,26.488726
849001,26.488726
849002,26.488726
849005,26.488726
849006,26.488726
849009,26.488726
849010,26.488726
849013,26.488726
849017,26.488726
850011,26.488726
850012,26.488726
850013,26.488726
850016,26.488726
850017,26.488726
850018,26.488726
850019,26.488726
850021,-9.2263737
851001,-9.2263737
851004,19.886501
851008,26.488726
851010,26.488726
851014,26.488726
851019,26.488726
851020,-9.2263737
851021,26.488726
852001,-9.2263737
852002,26.488726
852003,26.488726
852004,19.886501
852009,-9.2263737
852012,26.488726
852018,26.488726
852020,26.488726
853002,26.488726
853003,-9.2263737
853004,-9.2263737
853005,26.488726
853006,26.488726
853008,-9.2263737
853009,-9.2263737
853010,19.886501
854001,26.488726
854002,-9.2263737
854007,-9.2263737
854009,19.886501
854013,26.488726
854018,26.488726
854021,26.488726
854024,-9.2263737
855001,26.488726
855002,26.488726
855003,26.488726
855004,26.488726
855007,26.488726
855009,26.488726
855017,26.488726
855019,26.488726
856001,26.488726
856004,26.488726
856007,26.488726
856008,19.886501
856009,19.886501
856011,26.488726
856012,-9.2263737
856014,19.886501
857003,26.488726
857004,26.488726
857008,26.488726
857012,26.488726
857013,26.488726
857018,26.488726
857026,-9.2263737
857030,-9.2263737
858004,-9.2263737
858007,-9.2263737
858008,26.488726
858011,19.886501
858013,26.488726
858016,26.488726
858019,-9.2263737
858021,19.886501
859001,26.488726
859002,26.488726
859003,26.488726
859005,26.488726
859006,26.488726
859009,-9.2263737
859010,26.488726
859011,19.886501
861003,26.488726
861005,26.488726
861006,26.488726
861009,26.488726
861011,26.488726
861012,26.488726
861013,26.488726
861014,26.488726
862001,26.488726
862005,26.488726
862009,19.886501
862016,26.488726
862023,26.488726
862025,19.886501
862030,-9.2263737
862031,19.886501
863004,-9.2263737
863005,-9.2263737
863009,19.886501
863010,-9.2263737
863019,-9.2263737
863022,-9.2263737
863029,19.886501
863031,26.488726
864002,19.886501
864004,26.488726
864007,26.488726
864010,-9.2263737
864011,19.886501
864013,26.488726
864015,26.488726
864018,-9.2263737
866002,-9.2263737
866004,19.886501
866006,26.488726
866007,26.488726
866010,-9.2263737
866011,26.488726
866013,-9.2263737
866014,26.488726
867002,26.488726
867004,26.488726
867005,26.488726
867006,26.488726
867008,26.488726
867015,26.488726
867017,26.488726
867018,26.488726
870001,19.886501
870002,-9.2263737
870007,-9.2263737
870008,-9.2263737
870010,26.488726
870016,26.488726
870017,26.488726
870020,26.488726
872001,26.488726
872002,-9.2263737
872003,26.488726
872004,26.488726
872005,26.488726
872007,-9.2263737
872008,26.488726
872009,-9.2263737
873001,-9.2263737
873002,26.488726
873003,26.488726
873007,-9.2263737
873008,-9.2263737
873009,-9.2263737
873012,26.488726
873013,26.488726
874001,26.488726
874002,26.488726
874003,26.488726
874006,19.886501
874010,-9.2263737
874015,-9.2263737
874017,-9.2263737
874021,-9.2263737
875001,-9.2263737
875002,26.488726
875003,26.488726
875004,26.488726
875006,26.488726
875011,26.488726
875015,-9.2263737
875020,-9.2263737
875024,-9.2263737
876002,-9.2263737
876003,26.488726
876004,-9.2263737
876005,-9.2263737
876006,26.488726
876007,-9.2263737
876010,26.488726
876015,26.488726
881002,26.488726
881003,26.488726
881004,26.488726
881005,26.488726
881008,26.488726
881012,26.488726
881013,26.488726
882002,-9.2263737
882005,-9.2263737
882007,-9.2263737
882008,-9.2263737
882009,19.886501
882010,26.488726
882011,26.488726
882013,-9.2263737
883001,26.488726
883006,-9.2263737
883007,26.488726
883008,19.886501
883009,19.886501
883010,26.488726
883011,26.488726
883018,-9.2263737
884009,26.488726
884011,26.488726
884012,26.488726
884013,26.488726
884014,26.488726
884015,26.488726
884017,26.488726
884018,26.488726
885002,26.488726
885003,26.488726
885007,26.488726
885014,26.488726
885016,26.488726
885018,26.488726
885021,26.488726
885022,26.488726
886004,26.488726
886007,26.488726
886010,-9.2263737
886011,26.488726
886015,26.488726
886018,26.488726
886020,-9.2263737
886026,26.488726
887001,19.886501
887004,26.488726
887005,26.488726
887007,26.488726
887009,-9.2263737
887010,26.488726
887012,26.488726
887017,26.488726
930002,26.488726
930005,-9.2263737
930008,26.488726
930012,-9.2263737
930014,-9.2263737
930018,26.488726
930020,19.886501
930022,-9.2263737
