subject,WTP
3001,18.336149
3004,-7.4779043
3008,-7.4779043
3009,18.336149
3010,-7.4779043
3011,-7.4779043
3014,58.328548
3015,58.328548
4003,-7.4779043
4006,-7.4779043
4010,-7.4779043
4011,-7.4779043
4013,-7.4779043
4016,58.328548
4022,58.328548
4024,-7.4779043
11006,18.336149
11008,18.336149
11009,18.336149
11010,18.336149
11012,18.336149
11016,18.336149
11022,18.336149
11032,18.336149
11034,18.336149
12001,58.328548
12002,18.336149
12014,-7.4779043
12029,18.336149
12036,-7.4779043
12037,58.328548
12041,18.336149
12054,-7.4779043
13001,17.467289
13003,-7.4779043
13004,58.328548
13007,-7.4779043
13010,18.336149
13012,-7.4779043
13013,-7.4779043
13019,58.328548
15005,-7.4779043
15012,58.328548
15016,58.328548
15023,-7.4779043
15024,58.328548
15026,-7.4779043
15027,-7.4779043
15030,18.336149
23003,-7.4779043
23007,-7.4779043
23016,-7.4779043
23027,58.328548
23031,18.336149
23035,18.336149
23036,-7.4779043
23039,-7.4779043
27001,-7.4779043
27003,58.328548
27006,58.328548
27009,-7.4779043
27011,58.328548
27029,58.328548
27030,58.328548
27039,58.328548
31001,18.336149
31002,18.336149
31003,18.336149
31004,58.328548
31005,18.336149
31009,58.328548
31012,58.328548
31014,18.336149
36002,58.328548
36011,-7.4779043
36013,58.328548
36018,-7.4779043
36021,-7.4779043
36040,58.328548
36046,-7.4779043
36053,-7.4779043
38001,18.336149
38002,18.336149
38003,18.336149
38005,18.336149
38006,18.336149
38007,18.336149
38010,18.336149
38013,18.336149
39004,17.467289
39006,58.328548
39007,58.328548
39011,18.336149
39012,-7.4779043
39013,18.336149
39018,-7.4779043
39023,-7.4779043
40001,18.336149
40003,18.336149
40004,18.336149
40005,18.336149
40006,18.336149
40008,18.336149
40009,18.336149
40011,18.336149
42001,58.328548
42007,58.328548
42008,58.328548
42010,-7.4779043
42011,-7.4779043
42012,18.336149
42013,58.328548
42018,18.336149
42025,18.336149
44003,18.336149
44006,-7.4779043
44007,-7.4779043
44008,-7.4779043
44013,58.328548
44019,-7.4779043
44027,-7.4779043
44028,58.328548
45001,18.336149
45002,18.336149
45009,18.336149
45010,18.336149
45011,18.336149
45012,-7.4779043
45016,-7.4779043
45019,-7.4779043
51002,18.336149
51006,18.336149
51009,18.336149
51011,18.336149
51022,18.336149
51027,18.336149
51030,18.336149
57001,18.336149
57003,18.336149
57004,18.336149
57005,18.336149
57006,18.336149
57007,18.336149
57008,18.336149
57009,18.336149
57010,18.336149
66001,18.336149
66002,18.336149
66003,18.336149
66004,18.336149
66006,18.336149
66009,18.336149
66010,18.336149
74003,58.328548
74007,58.328548
74008,-7.4779043
74013,58.328548
74015,-7.4779043
74016,-7.4779043
74019,-7.4779043
74026,-7.4779043
95002,58.328548
95003,-7.4779043
95008,58.328548
95020,58.328548
95025,-7.4779043
95028,58.328548
95030,-7.4779043
95032,58.328548
98006,58.328548
98008,17.467289
98009,58.328548
98010,-7.4779043
98011,-7.4779043
98017,-7.4779043
98018,-7.4779043
98026,-7.4779043
99002,-7.4779043
99003,58.328548
99004,-7.4779043
99007,-7.4779043
99009,58.328548
99011,18.336149
99012,18.336149
99013,58.328548
100001,58.328548
100003,18.336149
100006,-7.4779043
100007,-7.4779043
100011,58.328548
100016,58.328548
100017,58.328548
102002,18.336149
102003,18.336149
102005,18.336149
102007,18.336149
102013,18.336149
102016,18.336149
102017,18.336149
102018,18.336149
103002,58.328548
103003,58.328548
103007,-7.4779043
103010,58.328548
103012,-7.4779043
103013,18.336149
103016,-7.4779043
103022,58.328548
109001,18.336149
109005,18.336149
109006,18.336149
109007,18.336149
109011,18.336149
109014,18.336149
109018,18.336149
109025,18.336149
111001,18.336149
111002,18.336149
111004,18.336149
111006,18.336149
111009,18.336149
111011,18.336149
111012,18.336149
111016,18.336149
112006,-7.4779043
112009,18.336149
112012,58.328548
112016,-7.4779043
112030,18.336149
112031,18.336149
112037,18.336149
112040,58.328548
114002,18.336149
114003,18.336149
114006,18.336149
114007,18.336149
114010,18.336149
114012,18.336149
114015,18.336149
114016,18.336149
117003,18.336149
117009,18.336149
117012,18.336149
117015,18.336149
117020,18.336149
117026,18.336149
117028,18.336149
117029,18.336149
121004,18.336149
121007,18.336149
121008,18.336149
121009,18.336149
121013,18.336149
121018,18.336149
121021,18.336149
122001,18.336149
122003,18.336149
122009,18.336149
122012,18.336149
122018,18.336149
122021,18.336149
122027,18.336149
122031,18.336149
123001,58.328548
123005,-7.4779043
123006,-7.4779043
123008,58.328548
123015,58.328548
123025,-7.4779043
123026,-7.4779043
123028,17.467289
126001,18.336149
126003,18.336149
126006,18.336149
126008,18.336149
126009,18.336149
126010,18.336149
126011,18.336149
126014,18.336149
127004,18.336149
127006,18.336149
127007,18.336149
127008,18.336149
127012,18.336149
127018,18.336149
127020,18.336149
128001,-7.4779043
128003,58.328548
128007,58.328548
128008,-7.4779043
128010,58.328548
128012,18.336149
128013,58.328548
128017,58.328548
132009,58.328548
132014,58.328548
132018,17.467289
132019,58.328548
132025,58.328548
132026,58.328548
132029,58.328548
132030,58.328548
132031,-7.4779043
134004,18.336149
134005,17.467289
134015,-7.4779043
134020,18.336149
134021,-7.4779043
134029,18.336149
134039,18.336149
134042,18.336149
137002,-7.4779043
137003,18.336149
137004,18.336149
137006,-7.4779043
137014,18.336149
137017,58.328548
137021,18.336149
137025,18.336149
148004,58.328548
148005,58.328548
148009,58.328548
148011,58.328548
148012,58.328548
148013,-7.4779043
148019,-7.4779043
148034,-7.4779043
160001,18.336149
160003,18.336149
160005,18.336149
160008,18.336149
160017,18.336149
160018,18.336149
160021,18.336149
160027,18.336149
161003,-7.4779043
161018,-7.4779043
161022,-7.4779043
161025,58.328548
161040,58.328548
161049,-7.4779043
161052,-7.4779043
161055,58.328548
165007,58.328548
165010,58.328548
165013,58.328548
165015,-7.4779043
165021,58.328548
165022,-7.4779043
165023,18.336149
165041,-7.4779043
167003,18.336149
167004,-7.4779043
167009,-7.4779043
167013,58.328548
167014,-7.4779043
167015,-7.4779043
167020,58.328548
167021,58.328548
172001,18.336149
172008,18.336149
172012,18.336149
172017,18.336149
172018,18.336149
172019,18.336149
172022,18.336149
172031,18.336149
180001,18.336149
180002,58.328548
180003,18.336149
180004,-7.4779043
180006,-7.4779043
180007,58.328548
180009,18.336149
180012,18.336149
182001,58.328548
182005,58.328548
182006,18.336149
182008,-7.4779043
182025,17.467289
182028,58.328548
182030,58.328548
182047,58.328548
184003,-7.4779043
184019,-7.4779043
184021,58.328548
184024,-7.4779043
184025,58.328548
184035,18.336149
184040,58.328548
184049,58.328548
201001,18.336149
201004,18.336149
201005,18.336149
201006,18.336149
201008,18.336149
201009,18.336149
201011,18.336149
201012,18.336149
215002,18.336149
215005,18.336149
215006,18.336149
215008,18.336149
215015,18.336149
215017,18.336149
215018,18.336149
215025,18.336149
217001,18.336149
217003,18.336149
217006,18.336149
217012,18.336149
217015,18.336149
217016,18.336149
217019,18.336149
217023,18.336149
219012,-7.4779043
219022,18.336149
219024,58.328548
219033,-7.4779043
219038,58.328548
219046,-7.4779043
219048,18.336149
219054,-7.4779043
220002,17.467289
220010,58.328548
220013,18.336149
220019,18.336149
220022,-7.4779043
220023,18.336149
220029,58.328548
220031,58.328548
227008,58.328548
227013,58.328548
227016,18.336149
227017,18.336149
227019,18.336149
227026,18.336149
227031,-7.4779043
227035,18.336149
229004,18.336149
229008,18.336149
229012,18.336149
229024,18.336149
229025,18.336149
229027,18.336149
229031,18.336149
229032,18.336149
231002,18.336149
231006,58.328548
231011,18.336149
231013,-7.4779043
231032,18.336149
231035,58.328548
231036,18.336149
231037,58.328548
232010,18.336149
232011,-7.4779043
232013,58.328548
232017,58.328548
232036,18.336149
232041,58.328548
232049,58.328548
232057,18.336149
243001,18.336149
243002,18.336149
243003,18.336149
243008,18.336149
243011,18.336149
243015,18.336149
243016,18.336149
243022,18.336149
249001,-7.4779043
249002,-7.4779043
249003,58.328548
249004,-7.4779043
249005,-7.4779043
249007,18.336149
249008,-7.4779043
249009,58.328548
253002,58.328548
253003,58.328548
253004,18.336149
253007,58.328548
253015,-7.4779043
253017,58.328548
253021,58.328548
253028,58.328548
286005,18.336149
286007,18.336149
286015,18.336149
286026,18.336149
286028,18.336149
286029,18.336149
286034,18.336149
286041,18.336149
286044,18.336149
287001,18.336149
287005,18.336149
287006,18.336149
287013,18.336149
287014,18.336149
287017,18.336149
287023,18.336149
287026,18.336149
294005,-7.4779043
294011,18.336149
294013,58.328548
294018,-7.4779043
294019,58.328548
294022,-7.4779043
294048,-7.4779043
294051,-7.4779043
299014,58.328548
299016,58.328548
299017,-7.4779043
299033,17.467289
299045,-7.4779043
299047,58.328548
299048,18.336149
299058,58.328548
500011,-7.4779043
500012,-7.4779043
500016,18.336149
500018,18.336149
500019,58.328548
500022,18.336149
500023,18.336149
500024,18.336149
502003,-7.4779043
502004,58.328548
502006,58.328548
502011,58.328548
502012,58.328548
502013,-7.4779043
502015,-7.4779043
502033,-7.4779043
508002,18.336149
508004,-7.4779043
508007,18.336149
508008,58.328548
508011,58.328548
508013,58.328548
508017,-7.4779043
508027,58.328548
510007,-7.4779043
510010,58.328548
510011,-7.4779043
510012,58.328548
510023,18.336149
510025,58.328548
510026,-7.4779043
510029,-7.4779043
513001,18.336149
513003,58.328548
513005,18.336149
513007,18.336149
513014,18.336149
513017,-7.4779043
513019,18.336149
513021,58.328548
516009,18.336149
516011,18.336149
516014,18.336149
516015,18.336149
516018,18.336149
516020,18.336149
516023,18.336149
516026,18.336149
517005,58.328548
517010,-7.4779043
517013,18.336149
517024,18.336149
517038,18.336149
517041,58.328548
517044,58.328548
517047,-7.4779043
519006,18.336149
519008,18.336149
519009,-7.4779043
519013,-7.4779043
519022,18.336149
519027,18.336149
519035,58.328548
519038,58.328548
524002,18.336149
524004,18.336149
524005,18.336149
524008,18.336149
524010,18.336149
524011,18.336149
524014,18.336149
524023,18.336149
526001,58.328548
526002,58.328548
526011,58.328548
526021,-7.4779043
526022,58.328548
526023,-7.4779043
526025,58.328548
526035,-7.4779043
529001,18.336149
529006,-7.4779043
529010,-7.4779043
529011,-7.4779043
529016,18.336149
529020,18.336149
529023,-7.4779043
529024,58.328548
531002,18.336149
531005,18.336149
531013,18.336149
531020,18.336149
531026,18.336149
531029,18.336149
531032,18.336149
532002,58.328548
532009,-7.4779043
532010,-7.4779043
532011,58.328548
532017,58.328548
532020,58.328548
532024,-7.4779043
537001,58.328548
537005,-7.4779043
537006,58.328548
537007,-7.4779043
537009,18.336149
537012,-7.4779043
537019,58.328548
537026,-7.4779043
538002,58.328548
538008,18.336149
538010,-7.4779043
538020,-7.4779043
538022,-7.4779043
538023,18.336149
538032,18.336149
538038,18.336149
550001,18.336149
550002,18.336149
550006,18.336149
550007,18.336149
550011,18.336149
550013,18.336149
550014,18.336149
550015,18.336149
552001,18.336149
552002,18.336149
552005,18.336149
552008,18.336149
552022,18.336149
552035,18.336149
552040,18.336149
552043,18.336149
554008,-7.4779043
554010,-7.4779043
554011,58.328548
554017,58.328548
554018,-7.4779043
554020,58.328548
554027,-7.4779043
554028,58.328548
557001,18.336149
557002,18.336149
557003,18.336149
557005,18.336149
557006,18.336149
557010,18.336149
557011,18.336149
557014,18.336149
566005,-7.4779043
566006,58.328548
566009,18.336149
566010,58.328548
566015,58.328548
566021,18.336149
566023,58.328548
566031,-7.4779043
569001,18.336149
569002,18.336149
569003,18.336149
569004,18.336149
569006,18.336149
569007,18.336149
569008,18.336149
569010,18.336149
