subject,WTP
3001,54.685543
3004,-15.960577
3008,4.6546717
3009,4.6546717
3010,54.685543
3011,4.6546717
3014,4.6546717
3015,54.685543
4003,-15.960577
4006,-15.960577
4010,54.685543
4011,54.685543
4013,-15.960577
4016,54.685543
4022,54.685543
4024,-15.960577
11006,4.6546717
11008,4.6546717
11009,4.6546717
11010,4.6546717
11012,4.6546717
11016,4.6546717
11022,4.6546717
11032,4.6546717
11034,4.6546717
12001,54.685543
12002,4.6546717
12014,54.685543
12029,4.6546717
12036,-15.960577
12037,54.685543
12041,4.6546717
12054,4.6546717
13001,-15.960577
13003,54.685543
13004,54.685543
13007,54.685543
13010,54.685543
13012,4.6546717
13013,54.685543
13019,4.6546717
15005,-15.960577
15012,4.6546717
15016,4.6546717
15023,54.685543
15024,4.6546717
15026,-15.960577
15027,-15.960577
15030,4.6546717
23003,54.685543
23007,54.685543
23016,-15.960577
23027,54.685543
23031,4.6546717
23035,4.6546717
23036,-15.960577
23039,-15.960577
27001,54.685543
27003,54.685543
27006,-15.960577
27009,-15.960577
27011,54.685543
27029,-15.960577
27030,54.685543
27039,54.685543
31001,4.6546717
31002,4.6546717
31003,4.6546717
31004,-15.960577
31005,4.6546717
31009,54.685543
31012,54.685543
31014,4.6546717
36002,54.685543
36011,-15.960577
36013,54.685543
36018,-15.960577
36021,4.6546717
36040,54.685543
36046,-15.960577
36053,4.6546717
38001,4.6546717
38002,4.6546717
38003,4.6546717
38005,4.6546717
38006,4.6546717
38007,4.6546717
38010,4.6546717
38013,4.6546717
39004,54.685543
39006,4.6546717
39007,54.685543
39011,4.6546717
39012,54.685543
39013,-15.960577
39018,54.685543
39023,54.685543
40001,4.6546717
40003,4.6546717
40004,4.6546717
40005,4.6546717
40006,4.6546717
40008,4.6546717
40009,4.6546717
40011,4.6546717
42001,4.6546717
42007,54.685543
42008,54.685543
42010,-15.960577
42011,4.6546717
42012,4.6546717
42013,54.685543
42018,54.685543
42025,54.685543
44003,4.6546717
44006,54.685543
44007,54.685543
44008,54.685543
44013,54.685543
44019,-15.960577
44027,4.6546717
44028,-15.960577
