subject,WTP
3001,55.660389
3004,55.660389
3008,-6.1663923
3009,13.662596
3010,55.660389
3011,55.660389
3014,55.660389
3015,-6.1663923
4003,-6.1663923
4006,-6.1663923
4010,-6.1663923
4011,-6.1663923
4013,-6.1663923
4016,55.660389
4022,-6.1663923
4024,13.662596
11006,13.662596
11008,13.662596
11009,13.662596
11010,13.662596
11012,13.662596
11016,13.662596
11022,13.662596
11032,13.662596
11034,13.662596
12001,55.660389
12002,-6.1663923
12014,-6.1663923
12029,-6.1663923
12036,55.660389
12037,55.660389
12041,55.660389
12054,13.662596
13001,-6.1663923
13003,55.660389
13004,-6.1663923
13007,55.660389
13010,-6.1663923
13012,55.660389
13013,55.660389
13019,55.660389
15005,-6.1663923
15012,-6.1663923
15016,13.662596
15023,55.660389
15024,-6.1663923
15026,13.662596
15027,-6.1663923
15030,13.662596
23003,55.660389
23007,-6.1663923
23016,-6.1663923
23027,13.662596
23031,13.662596
23035,13.662596
23036,-6.1663923
23039,13.662596
27001,55.660389
27003,-6.1663923
27006,-6.1663923
27009,-6.1663923
27011,55.660389
27029,-6.1663923
27030,55.660389
27039,13.662596
31001,13.662596
31002,13.662596
31003,13.662596
31004,55.660389
31005,13.662596
31009,55.660389
31012,55.660389
31014,13.662596
36002,-6.1663923
36011,-6.1663923
36013,55.660389
36018,-6.1663923
36021,13.662596
36040,55.660389
36046,55.660389
36053,-6.1663923
38001,13.662596
38002,13.662596
38003,13.662596
38005,13.662596
38006,13.662596
38007,13.662596
38010,13.662596
38013,13.662596
39004,55.660389
39006,55.660389
39007,-6.1663923
39011,13.662596
39012,55.660389
39013,-6.1663923
39018,55.660389
39023,-6.1663923
40001,13.662596
40003,13.662596
40004,13.662596
40005,13.662596
40006,13.662596
40008,13.662596
40009,13.662596
40011,13.662596
42001,13.662596
42007,55.660389
42008,-6.1663923
42010,55.660389
42011,-6.1663923
42012,13.662596
42013,-6.1663923
42018,-6.1663923
42025,55.660389
44003,-6.1663923
44006,13.662596
44007,13.662596
44008,-6.1663923
44013,-6.1663923
44019,55.660389
44027,55.660389
44028,55.660389
45001,13.662596
45002,13.662596
45009,13.662596
45010,13.662596
45011,13.662596
45012,-6.1663923
45016,13.662596
45019,-6.1663923
51002,13.662596
51006,13.662596
51009,13.662596
51011,13.662596
51022,13.662596
51027,13.662596
51030,13.662596
57001,13.662596
57003,13.662596
57004,13.662596
57005,13.662596
57006,13.662596
57007,13.662596
57008,13.662596
57009,13.662596
57010,13.662596
66001,13.662596
66002,13.662596
66003,13.662596
66004,13.662596
66006,13.662596
66009,13.662596
66010,13.662596
74003,55.660389
74007,-6.1663923
74008,13.662596
74013,55.660389
74015,55.660389
74016,55.660389
74019,-6.1663923
74026,55.660389
95002,-6.1663923
95003,13.662596
95008,13.662596
95020,-6.1663923
95025,-6.1663923
95028,-6.1663923
95030,55.660389
95032,55.660389
98006,-6.1663923
98008,-6.1663923
98009,55.660389
98010,55.660389
98011,-6.1663923
98017,-6.1663923
98018,-6.1663923
98026,55.660389
99002,55.660389
99003,-6.1663923
99004,-6.1663923
99007,55.660389
99009,-6.1663923
99011,-6.1663923
99012,55.660389
99013,-6.1663923
100001,55.660389
100003,13.662596
100006,55.660389
100007,13.662596
100011,-6.1663923
100016,55.660389
100017,55.660389
102002,13.662596
102003,13.662596
102005,13.662596
102007,13.662596
102013,13.662596
102016,13.662596
102017,13.662596
102018,13.662596
103002,-6.1663923
103003,55.660389
103007,-6.1663923
103010,-6.1663923
103012,-6.1663923
103013,-6.1663923
103016,55.660389
103022,13.662596
109001,13.662596
109005,13.662596
109006,13.662596
109007,13.662596
109011,13.662596
109014,13.662596
109018,13.662596
109025,13.662596
111001,13.662596
111002,13.662596
111004,13.662596
111006,13.662596
111009,13.662596
111011,13.662596
111012,13.662596
111016,13.662596
112006,-6.1663923
112009,13.662596
112012,-6.1663923
112016,-6.1663923
112030,13.662596
112031,13.662596
112037,-6.1663923
112040,-6.1663923
114002,13.662596
114003,13.662596
114006,13.662596
114007,13.662596
114010,13.662596
114012,13.662596
114015,13.662596
114016,13.662596
117003,13.662596
117009,13.662596
117012,13.662596
117015,13.662596
117020,13.662596
117026,13.662596
117028,13.662596
117029,13.662596
121004,13.662596
121007,13.662596
121008,13.662596
121009,13.662596
121013,13.662596
121018,13.662596
121021,13.662596
122001,13.662596
122003,13.662596
122009,13.662596
122012,13.662596
122018,13.662596
122021,13.662596
122027,13.662596
122031,13.662596
123001,55.660389
123005,55.660389
123006,-6.1663923
123008,-6.1663923
123015,55.660389
123025,-6.1663923
123026,13.662596
123028,-6.1663923
126001,13.662596
126003,13.662596
126006,13.662596
126008,13.662596
126009,13.662596
126010,13.662596
126011,13.662596
126014,13.662596
127004,13.662596
127006,13.662596
127007,13.662596
127008,13.662596
127012,13.662596
127018,13.662596
127020,13.662596
128001,55.660389
128003,55.660389
128007,55.660389
128008,55.660389
128010,55.660389
128012,-6.1663923
128013,55.660389
128017,-6.1663923
132009,55.660389
132014,55.660389
132018,-6.1663923
132019,13.662596
132025,55.660389
132026,55.660389
132029,55.660389
132030,-6.1663923
132031,55.660389
134004,13.662596
134005,55.660389
134015,-6.1663923
134020,13.662596
134021,55.660389
134029,-6.1663923
134039,13.662596
134042,13.662596
137002,-6.1663923
137003,13.662596
137004,13.662596
137006,-6.1663923
137014,13.662596
137017,-6.1663923
137021,13.662596
137025,13.662596
148004,55.660389
148005,13.662596
148009,13.662596
148011,55.660389
148012,55.660389
148013,13.662596
148019,13.662596
148034,-6.1663923
160001,13.662596
160003,13.662596
160005,13.662596
160008,13.662596
160017,13.662596
160018,13.662596
160021,13.662596
160027,13.662596
161003,-6.1663923
161018,55.660389
161022,-6.1663923
161025,55.660389
161040,-6.1663923
161049,55.660389
161052,55.660389
161055,55.660389
165007,13.662596
165010,55.660389
165013,-6.1663923
165015,55.660389
165021,55.660389
165022,55.660389
165023,55.660389
165041,13.662596
167003,13.662596
167004,-6.1663923
167009,-6.1663923
167013,13.662596
167014,55.660389
167015,-6.1663923
167020,-6.1663923
167021,-6.1663923
172001,13.662596
172008,13.662596
172012,13.662596
172017,13.662596
172018,13.662596
172019,13.662596
172022,13.662596
172031,13.662596
180001,13.662596
180002,55.660389
180003,13.662596
180004,13.662596
180006,-6.1663923
180007,55.660389
180009,13.662596
180012,13.662596
182001,55.660389
182005,-6.1663923
182006,13.662596
182008,-6.1663923
182025,55.660389
182028,-6.1663923
182030,55.660389
182047,55.660389
184003,-6.1663923
184019,55.660389
184021,55.660389
184024,-6.1663923
184025,-6.1663923
184035,13.662596
184040,55.660389
184049,13.662596
201001,13.662596
201004,13.662596
201005,13.662596
201006,13.662596
201008,13.662596
201009,13.662596
201011,13.662596
201012,13.662596
215002,13.662596
215005,13.662596
215006,13.662596
215008,13.662596
215015,13.662596
215017,13.662596
215018,13.662596
215025,13.662596
217001,13.662596
217003,13.662596
217006,13.662596
217012,13.662596
217015,13.662596
217016,13.662596
217019,13.662596
217023,13.662596
219012,55.660389
219022,55.660389
219024,55.660389
219033,-6.1663923
219038,55.660389
219046,-6.1663923
219048,13.662596
219054,-6.1663923
220002,55.660389
220010,-6.1663923
220013,-6.1663923
220019,55.660389
220022,55.660389
220023,13.662596
220029,-6.1663923
220031,55.660389
227008,55.660389
227013,55.660389
227016,13.662596
227017,13.662596
227019,13.662596
227026,13.662596
227031,-6.1663923
227035,13.662596
229004,13.662596
229008,13.662596
229012,13.662596
229024,13.662596
229025,13.662596
229027,13.662596
229031,13.662596
229032,13.662596
231002,13.662596
231006,55.660389
231011,13.662596
231013,-6.1663923
231032,13.662596
231035,-6.1663923
231036,13.662596
231037,-6.1663923
232010,-6.1663923
232011,55.660389
232013,55.660389
232017,55.660389
232036,-6.1663923
232041,55.660389
232049,55.660389
232057,13.662596
243001,13.662596
243002,13.662596
243003,13.662596
243008,13.662596
243011,13.662596
243015,13.662596
243016,13.662596
243022,13.662596
249001,55.660389
249002,55.660389
249003,55.660389
249004,55.660389
249005,55.660389
249007,-6.1663923
249008,-6.1663923
249009,55.660389
253002,55.660389
253003,-6.1663923
253004,13.662596
253007,-6.1663923
253015,-6.1663923
253017,-6.1663923
253021,55.660389
253028,-6.1663923
286005,13.662596
286007,13.662596
286015,13.662596
286026,13.662596
286028,13.662596
286029,13.662596
286034,13.662596
286041,13.662596
286044,13.662596
287001,13.662596
287005,13.662596
287006,13.662596
287013,13.662596
287014,13.662596
287017,13.662596
287023,13.662596
287026,13.662596
294005,-6.1663923
294011,-6.1663923
294013,13.662596
294018,-6.1663923
294019,13.662596
294022,-6.1663923
294048,55.660389
294051,13.662596
299014,-6.1663923
299016,55.660389
299017,55.660389
299033,55.660389
299045,55.660389
299047,-6.1663923
299048,13.662596
299058,-6.1663923
500011,55.660389
500012,55.660389
500016,13.662596
500018,13.662596
500019,-6.1663923
500022,13.662596
500023,13.662596
500024,13.662596
502003,55.660389
502004,55.660389
502006,-6.1663923
502011,-6.1663923
502012,55.660389
502013,55.660389
502015,-6.1663923
502033,55.660389
508002,-6.1663923
508004,55.660389
508007,55.660389
508008,55.660389
508011,-6.1663923
508013,55.660389
508017,-6.1663923
508027,55.660389
510007,55.660389
510010,-6.1663923
510011,55.660389
510012,55.660389
510023,55.660389
510025,55.660389
510026,55.660389
510029,-6.1663923
513001,13.662596
513003,13.662596
513005,13.662596
513007,13.662596
513014,13.662596
513017,55.660389
513019,55.660389
513021,13.662596
516009,13.662596
516011,13.662596
516014,13.662596
516015,13.662596
516018,13.662596
516020,13.662596
516023,13.662596
516026,13.662596
517005,-6.1663923
517010,55.660389
517013,13.662596
517024,13.662596
517038,13.662596
517041,-6.1663923
517044,-6.1663923
517047,55.660389
519006,13.662596
519008,13.662596
519009,-6.1663923
519013,-6.1663923
519022,55.660389
519027,55.660389
519035,-6.1663923
519038,-6.1663923
524002,13.662596
524004,13.662596
524005,13.662596
524008,13.662596
524010,13.662596
524011,13.662596
524014,13.662596
524023,13.662596
526001,55.660389
526002,-6.1663923
526011,55.660389
526021,-6.1663923
526022,13.662596
526023,-6.1663923
526025,55.660389
526035,55.660389
529001,-6.1663923
529006,55.660389
529010,-6.1663923
529011,-6.1663923
529016,-6.1663923
529020,55.660389
529023,55.660389
529024,-6.1663923
531002,13.662596
531005,13.662596
531013,13.662596
531020,13.662596
531026,13.662596
531029,13.662596
531032,13.662596
532002,55.660389
532009,-6.1663923
532010,55.660389
532011,-6.1663923
532017,-6.1663923
532020,55.660389
532024,55.660389
537001,-6.1663923
537005,-6.1663923
537006,55.660389
537007,-6.1663923
537009,55.660389
537012,55.660389
537019,55.660389
537026,-6.1663923
538002,-6.1663923
538008,13.662596
538010,-6.1663923
538020,55.660389
538022,-6.1663923
538023,13.662596
538032,13.662596
538038,13.662596
550001,13.662596
550002,13.662596
550006,13.662596
550007,13.662596
550011,13.662596
550013,13.662596
550014,13.662596
550015,13.662596
552001,13.662596
552002,13.662596
552005,13.662596
552008,13.662596
552022,13.662596
552035,13.662596
552040,13.662596
552043,13.662596
554008,55.660389
554010,-6.1663923
554011,55.660389
554017,55.660389
554018,55.660389
554020,55.660389
554027,-6.1663923
554028,55.660389
557001,13.662596
557002,13.662596
557003,13.662596
557005,13.662596
557006,13.662596
557010,13.662596
557011,13.662596
557014,13.662596
566005,-6.1663923
566006,-6.1663923
566009,13.662596
566010,55.660389
566015,55.660389
566021,55.660389
566023,-6.1663923
566031,55.660389
569001,13.662596
569002,13.662596
569003,13.662596
569004,13.662596
569006,13.662596
569007,13.662596
569008,13.662596
569010,13.662596
570006,13.662596
570007,13.662596
570008,13.662596
570017,13.662596
570019,13.662596
570034,13.662596
570041,13.662596
603002,13.662596
603008,13.662596
603009,55.660389
603012,13.662596
603013,13.662596
603015,13.662596
603020,-6.1663923
603022,13.662596
631022,55.660389
631024,55.660389
631029,55.660389
631032,-6.1663923
631034,-6.1663923
631037,55.660389
631038,-6.1663923
631045,13.662596
633001,13.662596
633004,13.662596
633005,13.662596
633007,13.662596
633009,13.662596
633010,13.662596
633014,13.662596
633019,13.662596
634001,13.662596
634002,13.662596
634003,13.662596
634004,13.662596
634005,13.662596
634010,13.662596
634014,13.662596
634017,13.662596
659001,-6.1663923
659002,13.662596
659005,13.662596
659012,13.662596
659014,13.662596
659021,13.662596
659022,55.660389
659026,13.662596
662001,13.662596
662004,55.660389
662007,-6.1663923
662009,13.662596
662021,13.662596
662030,13.662596
662039,13.662596
662040,13.662596
702005,13.662596
702006,13.662596
702007,13.662596
702008,13.662596
702011,13.662596
702019,13.662596
702026,13.662596
702035,13.662596
704002,13.662596
704008,13.662596
704009,-6.1663923
704013,-6.1663923
704014,55.660389
704015,13.662596
704016,13.662596
704021,55.660389
718001,13.662596
718002,13.662596
718003,13.662596
718005,13.662596
718006,13.662596
718007,13.662596
718010,13.662596
718011,13.662596
720004,-6.1663923
720005,55.660389
720007,-6.1663923
720009,55.660389
720011,55.660389
720014,55.660389
720025,13.662596
720029,55.660389
740002,55.660389
740003,-6.1663923
740006,-6.1663923
740007,-6.1663923
740008,13.662596
740010,13.662596
740011,13.662596
740016,-6.1663923
741001,13.662596
741002,13.662596
741004,13.662596
741007,13.662596
741010,-6.1663923
741011,-6.1663923
741013,55.660389
742001,13.662596
742003,13.662596
742008,13.662596
742010,13.662596
742011,13.662596
742014,13.662596
742015,13.662596
742017,13.662596
743001,55.660389
743002,55.660389
743003,55.660389
743004,13.662596
743005,55.660389
743006,-6.1663923
743008,-6.1663923
743009,-6.1663923
744001,-6.1663923
744002,55.660389
744003,-6.1663923
744004,-6.1663923
744006,55.660389
744007,-6.1663923
744008,-6.1663923
744009,55.660389
746001,55.660389
746002,55.660389
746003,-6.1663923
746005,55.660389
746006,13.662596
746008,13.662596
746012,55.660389
746013,55.660389
747001,13.662596
747002,13.662596
747003,13.662596
747004,13.662596
747005,13.662596
747008,13.662596
747012,13.662596
747014,13.662596
752003,-6.1663923
752011,55.660389
752012,-6.1663923
752015,55.660389
752017,55.660389
752021,13.662596
752024,-6.1663923
752025,55.660389
753001,55.660389
753004,55.660389
753005,-6.1663923
753007,55.660389
753008,-6.1663923
753012,-6.1663923
753014,13.662596
753016,-6.1663923
756001,55.660389
756002,-6.1663923
756007,55.660389
756014,-6.1663923
756015,55.660389
756016,-6.1663923
756018,-6.1663923
756019,55.660389
764001,13.662596
764003,13.662596
764006,13.662596
764016,13.662596
764023,13.662596
764027,13.662596
764029,13.662596
764032,13.662596
767001,13.662596
767002,13.662596
767003,13.662596
767005,13.662596
767006,13.662596
767011,13.662596
767012,13.662596
768001,55.660389
768002,55.660389
768005,55.660389
768007,55.660389
768009,55.660389
768015,55.660389
768018,55.660389
768022,-6.1663923
769001,55.660389
769002,-6.1663923
769004,-6.1663923
769005,55.660389
769010,13.662596
769011,-6.1663923
769017,55.660389
769018,55.660389
770004,-6.1663923
770005,-6.1663923
770006,-6.1663923
770009,55.660389
770011,55.660389
770012,-6.1663923
770015,-6.1663923
770023,-6.1663923
771001,13.662596
771003,13.662596
771006,13.662596
771007,13.662596
771008,55.660389
771009,13.662596
771010,55.660389
771011,13.662596
773001,-6.1663923
773003,-6.1663923
773005,13.662596
773006,-6.1663923
773010,13.662596
773016,-6.1663923
773018,55.660389
773020,55.660389
774001,13.662596
774017,13.662596
774032,13.662596
774036,13.662596
774038,13.662596
774040,13.662596
774047,13.662596
774048,13.662596
775003,55.660389
775004,-6.1663923
775005,55.660389
775011,-6.1663923
775012,13.662596
775013,13.662596
775030,13.662596
775034,55.660389
776007,13.662596
776010,13.662596
776012,13.662596
776018,13.662596
776022,13.662596
776024,13.662596
776034,13.662596
776036,13.662596
777001,-6.1663923
777005,55.660389
777006,-6.1663923
777007,55.660389
777008,55.660389
777016,-6.1663923
777024,55.660389
777030,-6.1663923
778002,13.662596
778003,13.662596
778010,13.662596
778011,13.662596
778012,13.662596
778016,13.662596
778038,13.662596
778043,13.662596
779001,13.662596
779003,13.662596
779004,13.662596
779005,13.662596
779006,13.662596
779007,13.662596
779008,13.662596
779011,13.662596
781002,-6.1663923
781003,13.662596
781004,-6.1663923
781005,13.662596
781006,13.662596
781009,-6.1663923
781015,55.660389
781019,13.662596
782001,13.662596
782006,13.662596
782008,13.662596
782018,13.662596
782023,13.662596
782026,13.662596
782027,13.662596
782028,13.662596
783001,13.662596
783002,13.662596
783006,13.662596
783013,13.662596
783015,13.662596
783016,13.662596
783017,13.662596
783019,13.662596
784001,13.662596
784002,-6.1663923
784003,13.662596
784004,55.660389
784005,-6.1663923
784006,55.660389
784007,13.662596
784009,13.662596
787001,13.662596
787002,13.662596
787003,13.662596
787004,55.660389
787018,-6.1663923
787020,13.662596
787024,13.662596
787025,13.662596
789001,-6.1663923
789002,13.662596
789004,13.662596
789006,-6.1663923
789016,-6.1663923
789017,13.662596
789018,55.660389
789019,-6.1663923
791002,-6.1663923
791003,-6.1663923
791004,55.660389
791005,55.660389
791008,-6.1663923
791009,13.662596
791011,-6.1663923
791014,55.660389
792003,13.662596
792004,13.662596
792005,13.662596
792006,13.662596
792008,13.662596
792016,13.662596
792017,13.662596
792027,13.662596
794012,55.660389
794014,55.660389
794018,-6.1663923
794021,-6.1663923
794032,55.660389
794033,-6.1663923
794035,55.660389
794056,55.660389
795001,55.660389
795002,-6.1663923
795003,-6.1663923
795004,55.660389
795006,-6.1663923
795007,13.662596
795015,-6.1663923
795018,55.660389
796002,55.660389
796005,-6.1663923
796009,55.660389
796010,-6.1663923
796011,-6.1663923
796017,-6.1663923
796025,-6.1663923
796026,55.660389
798002,-6.1663923
798003,-6.1663923
798004,55.660389
798006,-6.1663923
798007,13.662596
798009,-6.1663923
798011,55.660389
798013,-6.1663923
799001,-6.1663923
799005,-6.1663923
799006,-6.1663923
799009,-6.1663923
799010,-6.1663923
799012,-6.1663923
799013,55.660389
799015,13.662596
801001,13.662596
801003,13.662596
801005,13.662596
801011,13.662596
801012,13.662596
801013,13.662596
801016,13.662596
801019,13.662596
805002,55.660389
805004,55.660389
805005,55.660389
805009,13.662596
805010,13.662596
805011,13.662596
805012,13.662596
805013,-6.1663923
811001,55.660389
811002,-6.1663923
811003,13.662596
811004,-6.1663923
811006,55.660389
811008,55.660389
811009,55.660389
811010,55.660389
812003,13.662596
812005,13.662596
812006,13.662596
812010,13.662596
812013,13.662596
812015,13.662596
812016,13.662596
812018,13.662596
812024,13.662596
813001,13.662596
813005,13.662596
813011,13.662596
813012,13.662596
813015,13.662596
813017,13.662596
813022,13.662596
813035,13.662596
816009,-6.1663923
816010,55.660389
816012,55.660389
816014,13.662596
816015,55.660389
816016,13.662596
816017,-6.1663923
816020,13.662596
816024,13.662596
817008,13.662596
817009,-6.1663923
817020,-6.1663923
817021,55.660389
817022,13.662596
817023,55.660389
817024,55.660389
817031,13.662596
819001,13.662596
819002,13.662596
819004,13.662596
819010,13.662596
819011,13.662596
819015,13.662596
819017,13.662596
820001,13.662596
820002,13.662596
820005,13.662596
820007,13.662596
820011,13.662596
820012,13.662596
820014,13.662596
820017,13.662596
821001,55.660389
821004,-6.1663923
821005,13.662596
821006,55.660389
821008,55.660389
821009,55.660389
821012,55.660389
821014,55.660389
822002,55.660389
822003,13.662596
822004,13.662596
822007,13.662596
822008,13.662596
822009,-6.1663923
822012,-6.1663923
822014,-6.1663923
823001,55.660389
823006,-6.1663923
823012,55.660389
823013,55.660389
823014,55.660389
823015,-6.1663923
823020,-6.1663923
823029,-6.1663923
824001,13.662596
824003,13.662596
824006,13.662596
824008,13.662596
824010,13.662596
824013,13.662596
824015,13.662596
824017,13.662596
826001,-6.1663923
826002,55.660389
826003,-6.1663923
826004,55.660389
826005,55.660389
826006,55.660389
826007,-6.1663923
826012,55.660389
828001,55.660389
828002,13.662596
828003,55.660389
828004,55.660389
828005,13.662596
828007,13.662596
828008,13.662596
828009,-6.1663923
831001,13.662596
831002,13.662596
831003,13.662596
831004,13.662596
831006,13.662596
831007,13.662596
831010,13.662596
831012,13.662596
832001,-6.1663923
832002,13.662596
832005,-6.1663923
832007,-6.1663923
832012,55.660389
832016,-6.1663923
832019,55.660389
832024,55.660389
834004,13.662596
834005,13.662596
834009,13.662596
834010,13.662596
834011,13.662596
834012,13.662596
834019,13.662596
834021,13.662596
835001,13.662596
835002,13.662596
835003,13.662596
835005,13.662596
835006,13.662596
835007,13.662596
835008,13.662596
835009,13.662596
836001,13.662596
836002,13.662596
836003,13.662596
836004,13.662596
836007,13.662596
836011,13.662596
836013,13.662596
836014,13.662596
837001,13.662596
837002,13.662596
837004,13.662596
837005,13.662596
837007,13.662596
837009,13.662596
837010,13.662596
837011,13.662596
838003,55.660389
838004,55.660389
838007,55.660389
838009,55.660389
838011,-6.1663923
838013,13.662596
838014,-6.1663923
838015,-6.1663923
841005,-6.1663923
841008,-6.1663923
841010,-6.1663923
841012,-6.1663923
841016,55.660389
841017,13.662596
841018,55.660389
841019,55.660389
842004,55.660389
842005,55.660389
842006,-6.1663923
842007,-6.1663923
842008,13.662596
842009,-6.1663923
842014,-6.1663923
842015,55.660389
843001,13.662596
843003,13.662596
843005,55.660389
843006,-6.1663923
843007,13.662596
843008,55.660389
843009,55.660389
843013,55.660389
844003,13.662596
844006,55.660389
844009,-6.1663923
844014,55.660389
844015,55.660389
844016,55.660389
844017,13.662596
844020,-6.1663923
845001,-6.1663923
845004,55.660389
845015,55.660389
845016,-6.1663923
845017,-6.1663923
845018,-6.1663923
845020,13.662596
845025,-6.1663923
847005,-6.1663923
847007,55.660389
847010,-6.1663923
847011,-6.1663923
847014,13.662596
847016,55.660389
847017,-6.1663923
847018,-6.1663923
848006,55.660389
848007,-6.1663923
848009,-6.1663923
848010,55.660389
848013,13.662596
848018,55.660389
848021,55.660389
848027,55.660389
849001,13.662596
849002,13.662596
849005,13.662596
849006,13.662596
849009,13.662596
849010,13.662596
849013,13.662596
849017,13.662596
850011,-6.1663923
850012,55.660389
850013,55.660389
850016,13.662596
850017,13.662596
850018,55.660389
850019,13.662596
850021,13.662596
851001,13.662596
851004,13.662596
851008,55.660389
851010,55.660389
851014,-6.1663923
851019,13.662596
851020,55.660389
851021,-6.1663923
852001,-6.1663923
852002,-6.1663923
852003,13.662596
852004,-6.1663923
852009,-6.1663923
852012,13.662596
852018,13.662596
852020,13.662596
853002,-6.1663923
853003,13.662596
853004,-6.1663923
853005,-6.1663923
853006,55.660389
853008,55.660389
853009,55.660389
853010,-6.1663923
854001,13.662596
854002,-6.1663923
854007,55.660389
854009,13.662596
854013,13.662596
854018,13.662596
854021,13.662596
854024,55.660389
855001,13.662596
855002,13.662596
855003,13.662596
855004,13.662596
855007,13.662596
855009,13.662596
855017,13.662596
855019,13.662596
856001,55.660389
856004,-6.1663923
856007,55.660389
856008,55.660389
856009,-6.1663923
856011,55.660389
856012,-6.1663923
856014,13.662596
857003,-6.1663923
857004,55.660389
857008,55.660389
857012,-6.1663923
857013,55.660389
857018,55.660389
857026,-6.1663923
857030,55.660389
858004,-6.1663923
858007,55.660389
858008,13.662596
858011,-6.1663923
858013,55.660389
858016,-6.1663923
858019,55.660389
858021,55.660389
859001,13.662596
859002,-6.1663923
859003,13.662596
859005,13.662596
859006,13.662596
859009,-6.1663923
859010,13.662596
859011,55.660389
861003,13.662596
861005,13.662596
861006,13.662596
861009,13.662596
861011,13.662596
861012,55.660389
861013,13.662596
861014,-6.1663923
862001,13.662596
862005,13.662596
862009,-6.1663923
862016,-6.1663923
862023,13.662596
862025,-6.1663923
862030,55.660389
862031,55.660389
863004,55.660389
863005,55.660389
863009,-6.1663923
863010,-6.1663923
863019,-6.1663923
863022,55.660389
863029,-6.1663923
863031,-6.1663923
864002,-6.1663923
864004,55.660389
864007,-6.1663923
864010,55.660389
864011,-6.1663923
864013,13.662596
864015,13.662596
864018,-6.1663923
866002,13.662596
866004,-6.1663923
866006,55.660389
866007,55.660389
866010,55.660389
866011,-6.1663923
866013,55.660389
866014,-6.1663923
867002,13.662596
867004,13.662596
867005,13.662596
867006,13.662596
867008,13.662596
867015,13.662596
867017,13.662596
867018,13.662596
870001,-6.1663923
870002,-6.1663923
870007,-6.1663923
870008,-6.1663923
870010,13.662596
870016,-6.1663923
870017,55.660389
870020,-6.1663923
872001,13.662596
872002,55.660389
872003,13.662596
872004,13.662596
872005,13.662596
872007,-6.1663923
872008,-6.1663923
872009,55.660389
873001,-6.1663923
873002,13.662596
873003,13.662596
873007,55.660389
873008,55.660389
873009,-6.1663923
873012,13.662596
873013,13.662596
874001,-6.1663923
874002,-6.1663923
874003,-6.1663923
874006,-6.1663923
874010,55.660389
874015,-6.1663923
874017,55.660389
874021,13.662596
875001,-6.1663923
875002,-6.1663923
875003,55.660389
875004,13.662596
875006,55.660389
875011,-6.1663923
875015,-6.1663923
875020,55.660389
875024,55.660389
876002,-6.1663923
876003,55.660389
876004,55.660389
876005,-6.1663923
876006,13.662596
876007,55.660389
876010,55.660389
876015,13.662596
881002,13.662596
881003,13.662596
881004,13.662596
881005,13.662596
881008,13.662596
881012,13.662596
881013,13.662596
882002,55.660389
882005,-6.1663923
882007,-6.1663923
882008,55.660389
882009,55.660389
882010,-6.1663923
882011,55.660389
882013,13.662596
883001,-6.1663923
883006,-6.1663923
883007,13.662596
883008,-6.1663923
883009,-6.1663923
883010,55.660389
883011,-6.1663923
883018,-6.1663923
884009,13.662596
884011,13.662596
884012,13.662596
884013,13.662596
884014,13.662596
884015,13.662596
884017,13.662596
884018,13.662596
885002,13.662596
885003,13.662596
885007,13.662596
885014,13.662596
885016,13.662596
885018,13.662596
885021,13.662596
885022,13.662596
886004,13.662596
886007,13.662596
886010,13.662596
886011,13.662596
886015,13.662596
886018,-6.1663923
886020,13.662596
886026,55.660389
887001,55.660389
887004,13.662596
887005,13.662596
887007,-6.1663923
887009,-6.1663923
887010,13.662596
887012,55.660389
887017,13.662596
930002,13.662596
930005,55.660389
930008,13.662596
930012,55.660389
930014,-6.1663923
930018,13.662596
930020,-6.1663923
930022,55.660389
