subject,WTP
3001,-6.1611404
3004,-6.1611404
3008,-6.1611404
3009,15.931901
3010,-6.1611404
3011,-6.1611404
3014,57.466244
3015,57.466244
4003,15.931901
4006,-6.1611404
4010,-6.1611404
4011,-6.1611404
4013,57.466244
4016,-6.1611404
4022,-6.1611404
4024,-6.1611404
11006,15.931901
11008,15.931901
11009,15.931901
11010,15.931901
11012,15.931901
11016,15.931901
11022,15.931901
11032,15.931901
11034,15.931901
12001,-6.1611404
12002,-6.1611404
12014,15.931901
12029,57.466244
12036,-6.1611404
12037,57.466244
12041,57.466244
12054,15.931901
13001,-6.1611404
13003,-6.1611404
13004,-6.1611404
13007,57.466244
13010,-6.1611404
13012,-6.1611404
13013,57.466244
13019,57.466244
15005,57.466244
15012,15.931901
15016,-6.1611404
15023,15.931901
15024,-6.1611404
15026,-6.1611404
15027,15.931901
15030,15.931901
23003,-6.1611404
23007,-6.1611404
23016,-6.1611404
23027,57.466244
23031,57.466244
23035,15.931901
23036,-6.1611404
23039,-6.1611404
27001,-6.1611404
27003,57.466244
27006,-6.1611404
27009,57.466244
27011,-6.1611404
27029,-6.1611404
27030,57.466244
27039,57.466244
31001,15.931901
31002,15.931901
31003,15.931901
31004,15.931901
31005,15.931901
31009,-6.1611404
31012,57.466244
31014,15.931901
36002,57.466244
36011,-6.1611404
36013,-6.1611404
36018,-6.1611404
36021,57.466244
36040,-6.1611404
36046,-6.1611404
36053,-6.1611404
38001,15.931901
38002,15.931901
38003,15.931901
38005,15.931901
38006,15.931901
38007,15.931901
38010,15.931901
38013,15.931901
39004,15.931901
39006,15.931901
39007,57.466244
39011,15.931901
39012,-6.1611404
39013,57.466244
39018,-6.1611404
39023,15.931901
40001,15.931901
40003,15.931901
40004,15.931901
40005,15.931901
40006,15.931901
40008,15.931901
40009,15.931901
40011,15.931901
42001,57.466244
42007,57.466244
42008,57.466244
42010,57.466244
42011,-6.1611404
42012,15.931901
42013,15.931901
42018,57.466244
42025,57.466244
44003,15.931901
44006,57.466244
44007,-6.1611404
44008,57.466244
44013,-6.1611404
44019,57.466244
44027,-6.1611404
44028,57.466244
45001,15.931901
45002,15.931901
45009,15.931901
45010,15.931901
45011,15.931901
45012,-6.1611404
45016,-6.1611404
45019,57.466244
51002,15.931901
51006,15.931901
51009,15.931901
51011,15.931901
51022,15.931901
51027,15.931901
51030,15.931901
57001,15.931901
57003,15.931901
57004,15.931901
57005,15.931901
57006,15.931901
57007,15.931901
57008,15.931901
57009,15.931901
57010,15.931901
66001,15.931901
66002,15.931901
66003,15.931901
66004,15.931901
66006,15.931901
66009,15.931901
66010,15.931901
74003,-6.1611404
74007,-6.1611404
74008,57.466244
74013,15.931901
74015,-6.1611404
74016,57.466244
74019,-6.1611404
74026,-6.1611404
95002,57.466244
95003,-6.1611404
95008,57.466244
95020,57.466244
95025,-6.1611404
95028,57.466244
95030,-6.1611404
95032,57.466244
98006,-6.1611404
98008,-6.1611404
98009,-6.1611404
98010,57.466244
98011,57.466244
98017,57.466244
98018,57.466244
98026,57.466244
99002,57.466244
99003,-6.1611404
99004,-6.1611404
99007,57.466244
99009,-6.1611404
99011,-6.1611404
99012,-6.1611404
99013,-6.1611404
100001,-6.1611404
100003,15.931901
100006,57.466244
100007,57.466244
100011,-6.1611404
100016,-6.1611404
100017,-6.1611404
102002,15.931901
102003,15.931901
102005,15.931901
102007,15.931901
102013,15.931901
102016,15.931901
102017,15.931901
102018,15.931901
103002,57.466244
103003,57.466244
103007,-6.1611404
103010,-6.1611404
103012,57.466244
103013,15.931901
103016,57.466244
103022,-6.1611404
109001,15.931901
109005,15.931901
109006,15.931901
109007,15.931901
109011,15.931901
109014,15.931901
109018,15.931901
109025,15.931901
111001,15.931901
111002,15.931901
111004,15.931901
111006,15.931901
111009,15.931901
111011,15.931901
111012,15.931901
111016,15.931901
112006,-6.1611404
112009,15.931901
112012,-6.1611404
112016,15.931901
112030,15.931901
112031,15.931901
112037,-6.1611404
112040,-6.1611404
114002,15.931901
114003,15.931901
114006,15.931901
114007,15.931901
114010,15.931901
114012,15.931901
114015,15.931901
114016,15.931901
117003,15.931901
117009,15.931901
117012,15.931901
117015,15.931901
117020,15.931901
117026,15.931901
117028,15.931901
117029,15.931901
121004,15.931901
121007,15.931901
121008,15.931901
121009,15.931901
121013,15.931901
121018,15.931901
121021,15.931901
122001,15.931901
122003,15.931901
122009,15.931901
122012,15.931901
122018,15.931901
122021,15.931901
122027,15.931901
122031,15.931901
123001,57.466244
123005,57.466244
123006,-6.1611404
123008,57.466244
123015,57.466244
123025,-6.1611404
123026,-6.1611404
123028,-6.1611404
126001,15.931901
126003,15.931901
126006,15.931901
126008,15.931901
126009,15.931901
126010,15.931901
126011,15.931901
126014,15.931901
127004,15.931901
127006,15.931901
127007,15.931901
127008,15.931901
127012,15.931901
127018,15.931901
127020,15.931901
128001,-6.1611404
128003,57.466244
128007,57.466244
128008,57.466244
128010,57.466244
128012,57.466244
128013,57.466244
128017,57.466244
132009,-6.1611404
132014,-6.1611404
132018,-6.1611404
132019,-6.1611404
132025,15.931901
132026,-6.1611404
132029,57.466244
132030,57.466244
132031,57.466244
134004,15.931901
134005,57.466244
134015,-6.1611404
134020,15.931901
134021,57.466244
134029,-6.1611404
134039,15.931901
134042,15.931901
137002,57.466244
137003,15.931901
137004,15.931901
137006,-6.1611404
137014,15.931901
137017,-6.1611404
137021,15.931901
137025,15.931901
148004,57.466244
148005,57.466244
148009,57.466244
148011,-6.1611404
148012,15.931901
148013,-6.1611404
148019,15.931901
148034,-6.1611404
160001,15.931901
160003,15.931901
160005,15.931901
160008,15.931901
160017,15.931901
160018,15.931901
160021,15.931901
160027,15.931901
161003,-6.1611404
161018,-6.1611404
161022,-6.1611404
161025,15.931901
161040,57.466244
161049,15.931901
161052,-6.1611404
161055,57.466244
165007,57.466244
165010,57.466244
165013,15.931901
165015,-6.1611404
165021,-6.1611404
165022,57.466244
165023,57.466244
165041,57.466244
167003,57.466244
167004,57.466244
167009,-6.1611404
167013,-6.1611404
167014,57.466244
167015,57.466244
167020,-6.1611404
167021,-6.1611404
172001,15.931901
172008,15.931901
172012,15.931901
172017,15.931901
172018,15.931901
172019,15.931901
172022,15.931901
172031,15.931901
180001,15.931901
180002,57.466244
180003,15.931901
180004,15.931901
180006,-6.1611404
180007,-6.1611404
180009,15.931901
180012,15.931901
182001,-6.1611404
182005,57.466244
182006,15.931901
182008,57.466244
182025,57.466244
182028,-6.1611404
182030,57.466244
182047,57.466244
184003,57.466244
184019,57.466244
184021,15.931901
184024,57.466244
184025,15.931901
184035,15.931901
184040,-6.1611404
184049,57.466244
201001,15.931901
201004,15.931901
201005,15.931901
201006,15.931901
201008,15.931901
201009,15.931901
201011,15.931901
201012,15.931901
215002,15.931901
215005,15.931901
215006,15.931901
215008,15.931901
215015,15.931901
215017,15.931901
215018,15.931901
215025,15.931901
217001,15.931901
217003,15.931901
217006,15.931901
217012,15.931901
217015,15.931901
217016,15.931901
217019,15.931901
217023,15.931901
219012,15.931901
219022,57.466244
219024,57.466244
219033,15.931901
219038,57.466244
219046,-6.1611404
219048,15.931901
219054,-6.1611404
220002,15.931901
220010,57.466244
220013,-6.1611404
220019,-6.1611404
220022,57.466244
220023,57.466244
220029,57.466244
220031,-6.1611404
227008,-6.1611404
227013,57.466244
227016,15.931901
227017,15.931901
227019,15.931901
227026,15.931901
227031,-6.1611404
227035,15.931901
229004,15.931901
229008,15.931901
229012,15.931901
229024,15.931901
229025,15.931901
229027,15.931901
229031,15.931901
229032,15.931901
231002,15.931901
231006,15.931901
231011,15.931901
231013,15.931901
231032,15.931901
231035,-6.1611404
231036,15.931901
231037,15.931901
232010,57.466244
232011,-6.1611404
232013,-6.1611404
232017,-6.1611404
232036,57.466244
232041,57.466244
232049,57.466244
232057,15.931901
243001,15.931901
243002,15.931901
243003,15.931901
243008,15.931901
243011,15.931901
243015,15.931901
243016,15.931901
243022,15.931901
249001,57.466244
249002,-6.1611404
249003,-6.1611404
249004,57.466244
249005,-6.1611404
249007,57.466244
249008,57.466244
249009,15.931901
253002,15.931901
253003,57.466244
253004,15.931901
253007,-6.1611404
253015,-6.1611404
253017,-6.1611404
253021,57.466244
253028,-6.1611404
286005,15.931901
286007,15.931901
286015,15.931901
286026,15.931901
286028,15.931901
286029,15.931901
286034,15.931901
286041,15.931901
286044,15.931901
287001,15.931901
287005,15.931901
287006,15.931901
287013,15.931901
287014,15.931901
287017,15.931901
287023,15.931901
287026,15.931901
294005,-6.1611404
294011,57.466244
294013,-6.1611404
294018,-6.1611404
294019,-6.1611404
294022,-6.1611404
294048,-6.1611404
294051,57.466244
299014,-6.1611404
299016,57.466244
299017,-6.1611404
299033,57.466244
299045,57.466244
299047,-6.1611404
299048,15.931901
299058,57.466244
500011,-6.1611404
500012,-6.1611404
500016,15.931901
500018,15.931901
500019,-6.1611404
500022,15.931901
500023,15.931901
500024,15.931901
502003,-6.1611404
502004,57.466244
502006,-6.1611404
502011,57.466244
502012,57.466244
502013,-6.1611404
502015,-6.1611404
502033,15.931901
508002,57.466244
508004,-6.1611404
508007,57.466244
508008,15.931901
508011,-6.1611404
508013,-6.1611404
508017,57.466244
508027,-6.1611404
510007,-6.1611404
510010,15.931901
510011,-6.1611404
510012,57.466244
510023,57.466244
510025,57.466244
510026,15.931901
510029,-6.1611404
513001,15.931901
513003,15.931901
513005,15.931901
513007,15.931901
513014,15.931901
513017,57.466244
513019,15.931901
513021,-6.1611404
516009,15.931901
516011,15.931901
516014,15.931901
516015,15.931901
516018,15.931901
516020,15.931901
516023,15.931901
516026,15.931901
517005,57.466244
517010,-6.1611404
517013,15.931901
517024,15.931901
517038,15.931901
517041,15.931901
517044,57.466244
517047,-6.1611404
519006,15.931901
519008,15.931901
519009,57.466244
519013,-6.1611404
519022,57.466244
519027,-6.1611404
519035,-6.1611404
519038,-6.1611404
524002,15.931901
524004,15.931901
524005,15.931901
524008,15.931901
524010,15.931901
524011,15.931901
524014,15.931901
524023,15.931901
526001,57.466244
526002,57.466244
526011,-6.1611404
526021,57.466244
526022,57.466244
526023,-6.1611404
526025,57.466244
526035,57.466244
529001,57.466244
529006,-6.1611404
529010,-6.1611404
529011,57.466244
529016,-6.1611404
529020,-6.1611404
529023,-6.1611404
529024,57.466244
531002,15.931901
531005,15.931901
531013,15.931901
531020,15.931901
531026,15.931901
531029,15.931901
531032,15.931901
532002,57.466244
532009,-6.1611404
532010,15.931901
532011,15.931901
532017,57.466244
532020,-6.1611404
532024,-6.1611404
537001,57.466244
537005,15.931901
537006,57.466244
537007,-6.1611404
537009,57.466244
537012,57.466244
537019,-6.1611404
537026,-6.1611404
538002,57.466244
538008,15.931901
538010,57.466244
538020,57.466244
538022,57.466244
538023,15.931901
538032,15.931901
538038,15.931901
550001,15.931901
550002,15.931901
550006,15.931901
550007,15.931901
550011,15.931901
550013,15.931901
550014,15.931901
550015,15.931901
552001,15.931901
