subject,WTP
3001,.88930708
3004,56.851402
3008,-19.774666
3009,.88930708
3010,56.851402
3011,56.851402
3014,-19.774666
3015,.88930708
4003,.88930708
4006,56.851402
4010,-19.774666
4011,.88930708
4013,.88930708
4016,-19.774666
4022,-19.774666
4024,56.851402
11006,.88930708
11008,.88930708
11009,.88930708
11010,.88930708
11012,.88930708
11016,.88930708
11022,.88930708
11032,.88930708
11034,.88930708
12001,-19.774666
12002,56.851402
12014,56.851402
12029,.88930708
12036,56.851402
12037,56.851402
12041,56.851402
12054,56.851402
13001,-19.774666
13003,56.851402
13004,.88930708
13007,56.851402
13010,56.851402
13012,-19.774666
13013,56.851402
13019,56.851402
15005,-19.774666
15012,56.851402
15016,.88930708
15023,-19.774666
15024,.88930708
15026,.88930708
15027,-19.774666
15030,.88930708
23003,56.851402
23007,56.851402
23016,.88930708
23027,56.851402
23031,.88930708
23035,.88930708
23036,.88930708
23039,-19.774666
27001,.88930708
27003,-19.774666
27006,56.851402
27009,56.851402
27011,.88930708
27029,.88930708
27030,.88930708
27039,56.851402
31001,.88930708
31002,.88930708
31003,.88930708
31004,56.851402
31005,.88930708
31009,.88930708
31012,.88930708
31014,.88930708
36002,56.851402
36011,56.851402
36013,56.851402
36018,56.851402
36021,56.851402
36040,56.851402
36046,-19.774666
36053,.88930708
38001,.88930708
38002,.88930708
38003,.88930708
38005,.88930708
38006,.88930708
38007,.88930708
38010,.88930708
38013,.88930708
39004,.88930708
39006,.88930708
39007,.88930708
39011,.88930708
39012,.88930708
39013,-19.774666
39018,56.851402
39023,56.851402
40001,.88930708
40003,.88930708
40004,.88930708
40005,.88930708
40006,.88930708
40008,.88930708
40009,.88930708
40011,.88930708
42001,-19.774666
42007,.88930708
42008,.88930708
42010,56.851402
42011,56.851402
42012,.88930708
42013,56.851402
42018,56.851402
42025,.88930708
44003,56.851402
44006,56.851402
44007,-19.774666
44008,56.851402
44013,-19.774666
44019,56.851402
44027,-19.774666
44028,56.851402
45001,.88930708
45002,.88930708
45009,.88930708
45010,.88930708
45011,.88930708
45012,56.851402
45016,56.851402
45019,.88930708
51002,.88930708
51006,.88930708
51009,.88930708
51011,.88930708
51022,.88930708
51027,.88930708
51030,.88930708
57001,.88930708
57003,.88930708
57004,.88930708
57005,.88930708
57006,.88930708
57007,.88930708
57008,.88930708
57009,.88930708
57010,.88930708
66001,.88930708
66002,.88930708
66003,.88930708
66004,.88930708
66006,.88930708
66009,.88930708
66010,.88930708
74003,-19.774666
74007,.88930708
74008,56.851402
74013,-19.774666
74015,-19.774666
74016,-19.774666
74019,.88930708
74026,56.851402
95002,56.851402
95003,-19.774666
95008,-19.774666
95020,-19.774666
95025,.88930708
95028,-19.774666
95030,56.851402
95032,56.851402
98006,56.851402
98008,.88930708
98009,56.851402
98010,-19.774666
98011,56.851402
98017,-19.774666
98018,56.851402
98026,56.851402
99002,-19.774666
99003,.88930708
99004,-19.774666
99007,.88930708
99009,.88930708
99011,.88930708
99012,-19.774666
99013,-19.774666
100001,56.851402
100003,.88930708
100006,56.851402
100007,.88930708
100011,56.851402
100016,56.851402
100017,56.851402
102002,.88930708
102003,.88930708
102005,.88930708
102007,.88930708
102013,.88930708
102016,.88930708
102017,.88930708
102018,.88930708
103002,56.851402
103003,56.851402
103007,-19.774666
103010,-19.774666
103012,56.851402
103013,-19.774666
103016,-19.774666
103022,56.851402
109001,.88930708
109005,.88930708
109006,.88930708
109007,.88930708
109011,.88930708
109014,.88930708
109018,.88930708
109025,.88930708
111001,.88930708
111002,.88930708
111004,.88930708
111006,.88930708
111009,.88930708
111011,.88930708
111012,.88930708
111016,.88930708
112006,56.851402
112009,.88930708
112012,-19.774666
112016,-19.774666
112030,.88930708
112031,.88930708
112037,-19.774666
112040,-19.774666
114002,.88930708
114003,.88930708
114006,.88930708
114007,.88930708
114010,.88930708
114012,.88930708
114015,.88930708
114016,.88930708
117003,.88930708
117009,.88930708
