subject,WTP
3001,-7.3352103
3004,52.594261
3008,18.068192
3009,21.03723
3010,-7.3352103
3011,-7.3352103
3014,-7.3352103
3015,-7.3352103
4003,52.594261
4006,-7.3352103
4010,18.068192
4011,18.068192
4013,-7.3352103
4016,52.594261
4022,-7.3352103
4024,52.594261
11006,21.03723
11008,21.03723
11009,21.03723
11010,21.03723
11012,21.03723
11016,21.03723
11022,21.03723
11032,21.03723
11034,21.03723
12001,-7.3352103
12002,52.594261
12014,52.594261
12029,52.594261
12036,-7.3352103
12037,-7.3352103
12041,52.594261
12054,-7.3352103
13001,-7.3352103
13003,52.594261
13004,-7.3352103
13007,-7.3352103
13010,-7.3352103
13012,52.594261
13013,52.594261
13019,52.594261
15005,52.594261
15012,52.594261
15016,52.594261
15023,52.594261
15024,21.03723
15026,-7.3352103
15027,52.594261
15030,21.03723
23003,-7.3352103
23007,-7.3352103
23016,-7.3352103
23027,-7.3352103
23031,52.594261
23035,21.03723
23036,52.594261
23039,52.594261
27001,18.068192
27003,52.594261
27006,-7.3352103
27009,52.594261
27011,52.594261
27029,52.594261
27030,52.594261
27039,52.594261
31001,21.03723
31002,21.03723
31003,21.03723
31004,52.594261
31005,21.03723
31009,-7.3352103
31012,-7.3352103
31014,21.03723
36002,52.594261
36011,52.594261
36013,21.03723
36018,52.594261
36021,52.594261
36040,18.068192
36046,-7.3352103
36053,52.594261
38001,21.03723
38002,21.03723
38003,21.03723
38005,21.03723
38006,21.03723
38007,21.03723
38010,21.03723
38013,21.03723
39004,52.594261
39006,-7.3352103
39007,52.594261
39011,21.03723
39012,21.03723
39013,-7.3352103
39018,-7.3352103
39023,52.594261
40001,21.03723
40003,21.03723
40004,21.03723
40005,21.03723
40006,21.03723
40008,21.03723
40009,21.03723
40011,21.03723
42001,52.594261
42007,-7.3352103
42008,-7.3352103
42010,-7.3352103
42011,52.594261
42012,21.03723
42013,-7.3352103
42018,52.594261
42025,21.03723
44003,52.594261
44006,18.068192
44007,-7.3352103
44008,18.068192
44013,-7.3352103
44019,52.594261
44027,52.594261
44028,18.068192
45001,21.03723
45002,21.03723
45009,21.03723
45010,21.03723
45011,21.03723
45012,52.594261
45016,52.594261
45019,-7.3352103
51002,21.03723
51006,21.03723
51009,21.03723
51011,21.03723
51022,21.03723
