subject,WTP
3001,-7.5983372
3004,27.781515
3008,-7.5983372
3009,42.377644
3010,42.377644
3011,27.781515
3014,42.377644
3015,-7.5983372
4003,27.781515
4006,-7.5983372
4010,-7.5983372
4011,-7.5983372
4013,-7.5983372
4016,27.781515
4022,42.377644
4024,27.781515
11006,42.377644
11008,42.377644
11009,42.377644
11010,42.377644
11012,42.377644
11016,42.377644
11022,42.377644
11032,42.377644
11034,42.377644
12001,27.781515
12002,42.377644
12014,-7.5983372
12029,-7.5983372
12036,-7.5983372
12037,27.781515
12041,-7.5983372
12054,27.781515
13001,27.781515
13003,-7.5983372
13004,-7.5983372
13007,27.781515
13010,27.781515
13012,42.377644
13013,-7.5983372
13019,42.377644
15005,42.377644
15012,27.781515
15016,-7.5983372
15023,42.377644
15024,27.781515
15026,-7.5983372
15027,-7.5983372
15030,42.377644
23003,42.377644
23007,-7.5983372
23016,27.781515
23027,27.781515
23031,-7.5983372
23035,42.377644
23036,-7.5983372
23039,-7.5983372
27001,-7.5983372
27003,27.781515
27006,-7.5983372
27009,27.781515
27011,-7.5983372
27029,-7.5983372
27030,-7.5983372
27039,42.377644
31001,42.377644
31002,42.377644
31003,42.377644
31004,42.377644
31005,42.377644
31009,42.377644
31012,27.781515
31014,42.377644
36002,27.781515
36011,27.781515
36013,-7.5983372
36018,42.377644
36021,-7.5983372
36040,27.781515
36046,-7.5983372
36053,27.781515
38001,42.377644
38002,42.377644
38003,42.377644
38005,42.377644
38006,42.377644
38007,42.377644
38010,42.377644
38013,42.377644
39004,27.781515
39006,42.377644
39007,-7.5983372
39011,42.377644
39012,27.781515
39013,27.781515
39018,-7.5983372
39023,27.781515
40001,42.377644
40003,42.377644
40004,42.377644
40005,42.377644
40006,42.377644
40008,42.377644
40009,42.377644
40011,42.377644
42001,27.781515
42007,42.377644
42008,27.781515
42010,27.781515
42011,-7.5983372
42012,42.377644
42013,27.781515
42018,42.377644
42025,-7.5983372
44003,27.781515
44006,-7.5983372
44007,-7.5983372
44008,-7.5983372
44013,-7.5983372
44019,-7.5983372
44027,-7.5983372
44028,-7.5983372
45001,42.377644
45002,42.377644
45009,42.377644
45010,42.377644
45011,42.377644
45012,-7.5983372
45016,-7.5983372
45019,42.377644
51002,42.377644
51006,42.377644
51009,42.377644
51011,42.377644
51022,42.377644
51027,42.377644
51030,42.377644
57001,42.377644
57003,42.377644
57004,42.377644
57005,42.377644
57006,42.377644
57007,42.377644
57008,42.377644
57009,42.377644
57010,42.377644
66001,42.377644
66002,42.377644
66003,42.377644
66004,42.377644
66006,42.377644
66009,42.377644
66010,42.377644
74003,27.781515
74007,-7.5983372
74008,-7.5983372
74013,27.781515
74015,42.377644
74016,-7.5983372
74019,-7.5983372
74026,27.781515
95002,-7.5983372
95003,42.377644
95008,27.781515
95020,42.377644
95025,42.377644
95028,42.377644
95030,42.377644
95032,42.377644
98006,27.781515
98008,42.377644
98009,-7.5983372
98010,-7.5983372
98011,27.781515
98017,-7.5983372
98018,-7.5983372
98026,27.781515
99002,42.377644
99003,-7.5983372
99004,-7.5983372
99007,27.781515
99009,27.781515
99011,42.377644
99012,27.781515
99013,27.781515
100001,42.377644
100003,42.377644
100006,42.377644
100007,-7.5983372
100011,27.781515
100016,-7.5983372
100017,-7.5983372
102002,42.377644
102003,42.377644
102005,42.377644
102007,42.377644
102013,42.377644
102016,42.377644
102017,42.377644
102018,42.377644
103002,42.377644
103003,-7.5983372
103007,-7.5983372
103010,-7.5983372
103012,42.377644
103013,42.377644
103016,27.781515
103022,-7.5983372
109001,42.377644
109005,42.377644
109006,42.377644
109007,42.377644
109011,42.377644
109014,42.377644
109018,42.377644
109025,42.377644
111001,42.377644
111002,42.377644
111004,42.377644
111006,42.377644
111009,42.377644
111011,42.377644
111012,42.377644
111016,42.377644
112006,-7.5983372
112009,42.377644
112012,-7.5983372
112016,-7.5983372
112030,42.377644
112031,42.377644
112037,-7.5983372
112040,27.781515
114002,42.377644
114003,42.377644
114006,42.377644
114007,42.377644
114010,42.377644
114012,42.377644
114015,42.377644
114016,42.377644
117003,42.377644
117009,42.377644
117012,42.377644
117015,42.377644
117020,42.377644
117026,42.377644
117028,42.377644
117029,42.377644
121004,42.377644
121007,42.377644
121008,42.377644
121009,42.377644
121013,42.377644
121018,42.377644
121021,42.377644
122001,42.377644
122003,42.377644
122009,42.377644
122012,42.377644
122018,42.377644
122021,42.377644
122027,42.377644
122031,42.377644
123001,42.377644
123005,-7.5983372
123006,-7.5983372
123008,-7.5983372
123015,-7.5983372
123025,-7.5983372
123026,42.377644
123028,27.781515
126001,42.377644
126003,42.377644
126006,42.377644
126008,42.377644
126009,42.377644
126010,42.377644
126011,42.377644
126014,42.377644
127004,42.377644
127006,42.377644
127007,42.377644
127008,42.377644
127012,42.377644
127018,42.377644
127020,42.377644
128001,-7.5983372
128003,-7.5983372
128007,27.781515
128008,-7.5983372
128010,-7.5983372
128012,27.781515
128013,42.377644
128017,-7.5983372
132009,27.781515
132014,-7.5983372
132018,27.781515
132019,-7.5983372
132025,42.377644
132026,42.377644
132029,42.377644
132030,27.781515
132031,-7.5983372
134004,42.377644
134005,42.377644
134015,-7.5983372
134020,42.377644
134021,-7.5983372
134029,42.377644
134039,42.377644
134042,42.377644
137002,-7.5983372
137003,42.377644
137004,42.377644
137006,42.377644
137014,42.377644
137017,27.781515
137021,42.377644
137025,42.377644
148004,27.781515
148005,42.377644
148009,42.377644
148011,42.377644
148012,27.781515
148013,42.377644
148019,27.781515
148034,42.377644
160001,42.377644
160003,42.377644
160005,42.377644
160008,42.377644
160017,42.377644
160018,42.377644
160021,42.377644
160027,42.377644
161003,-7.5983372
161018,42.377644
161022,-7.5983372
161025,27.781515
161040,-7.5983372
161049,-7.5983372
161052,-7.5983372
161055,42.377644
165007,-7.5983372
165010,42.377644
165013,-7.5983372
165015,-7.5983372
165021,42.377644
165022,42.377644
165023,42.377644
165041,27.781515
167003,27.781515
167004,42.377644
167009,-7.5983372
167013,-7.5983372
167014,42.377644
167015,42.377644
167020,-7.5983372
167021,27.781515
