subject,WTP
3001,59.713188
3004,59.713188
3008,-4.1959572
3009,-4.1959572
3010,59.713188
3011,-4.1959572
3014,59.713188
3015,59.713188
4003,59.713188
4006,-22.389971
4010,-4.1959572
4011,-4.1959572
4013,59.713188
4016,59.713188
4022,-22.389971
4024,-4.1959572
11006,-4.1959572
11008,-4.1959572
11009,-4.1959572
11010,-4.1959572
11012,-4.1959572
11016,-4.1959572
11022,-4.1959572
11032,-4.1959572
11034,-4.1959572
12001,59.713188
12002,-22.389971
12014,59.713188
12029,59.713188
12036,-4.1959572
12037,-4.1959572
12041,-22.389971
12054,-4.1959572
13001,-22.389971
13003,59.713188
13004,-22.389971
13007,-4.1959572
13010,59.713188
13012,-22.389971
13013,59.713188
13019,-4.1959572
15005,-4.1959572
15012,59.713188
15016,-4.1959572
15023,-4.1959572
15024,-4.1959572
15026,-22.389971
15027,-22.389971
15030,-4.1959572
23003,59.713188
23007,59.713188
23016,59.713188
23027,-4.1959572
23031,-4.1959572
23035,-4.1959572
23036,59.713188
23039,-22.389971
27001,-4.1959572
27003,-22.389971
27006,-4.1959572
27009,-4.1959572
27011,59.713188
27029,-4.1959572
27030,-4.1959572
27039,59.713188
31001,-4.1959572
31002,-4.1959572
31003,-4.1959572
31004,59.713188
31005,-4.1959572
31009,59.713188
31012,-4.1959572
31014,-4.1959572
36002,59.713188
36011,-22.389971
36013,59.713188
36018,-4.1959572
36021,59.713188
36040,-4.1959572
36046,59.713188
36053,59.713188
38001,-4.1959572
38002,-4.1959572
38003,-4.1959572
38005,-4.1959572
38006,-4.1959572
38007,-4.1959572
38010,-4.1959572
38013,-4.1959572
39004,-4.1959572
39006,-4.1959572
39007,-4.1959572
39011,-4.1959572
39012,59.713188
39013,59.713188
39018,-4.1959572
39023,-4.1959572
40001,-4.1959572
40003,-4.1959572
40004,-4.1959572
40005,-4.1959572
40006,-4.1959572
40008,-4.1959572
40009,-4.1959572
40011,-4.1959572
42001,-22.389971
42007,59.713188
42008,-4.1959572
42010,59.713188
42011,-22.389971
42012,-4.1959572
42013,59.713188
42018,59.713188
42025,59.713188
44003,-22.389971
44006,-22.389971
44007,-4.1959572
44008,59.713188
44013,59.713188
44019,-4.1959572
44027,-4.1959572
44028,59.713188
45001,-4.1959572
45002,-4.1959572
45009,-4.1959572
45010,-4.1959572
45011,-4.1959572
45012,59.713188
45016,-4.1959572
45019,59.713188
51002,-4.1959572
51006,-4.1959572
51009,-4.1959572
51011,-4.1959572
51022,-4.1959572
51027,-4.1959572
51030,-4.1959572
57001,-4.1959572
57003,-4.1959572
57004,-4.1959572
57005,-4.1959572
57006,-4.1959572
57007,-4.1959572
57008,-4.1959572
57009,-4.1959572
57010,-4.1959572
66001,-4.1959572
66002,-4.1959572
66003,-4.1959572
66004,-4.1959572
66006,-4.1959572
66009,-4.1959572
66010,-4.1959572
74003,59.713188
74007,59.713188
74008,-4.1959572
74013,-4.1959572
74015,-22.389971
74016,59.713188
74019,-22.389971
74026,-22.389971
95002,59.713188
95003,-4.1959572
95008,59.713188
95020,-4.1959572
95025,-22.389971
95028,59.713188
95030,-4.1959572
95032,59.713188
98006,-4.1959572
98008,59.713188
98009,-22.389971
98010,59.713188
98011,-4.1959572
98017,-22.389971
98018,59.713188
98026,59.713188
99002,-4.1959572
99003,-22.389971
99004,-22.389971
99007,59.713188
99009,-4.1959572
99011,59.713188
99012,-4.1959572
99013,59.713188
100001,-4.1959572
100003,-4.1959572
100006,-4.1959572
100007,-4.1959572
100011,-4.1959572
100016,-4.1959572
100017,59.713188
102002,-4.1959572
102003,-4.1959572
102005,-4.1959572
102007,-4.1959572
102013,-4.1959572
102016,-4.1959572
102017,-4.1959572
102018,-4.1959572
103002,59.713188
103003,-4.1959572
103007,-4.1959572
103010,-4.1959572
103012,59.713188
103013,-22.389971
103016,59.713188
103022,59.713188
109001,-4.1959572
109005,-4.1959572
109006,-4.1959572
109007,-4.1959572
109011,-4.1959572
109014,-4.1959572
109018,-4.1959572
109025,-4.1959572
111001,-4.1959572
111002,-4.1959572
111004,-4.1959572
111006,-4.1959572
111009,-4.1959572
111011,-4.1959572
111012,-4.1959572
111016,-4.1959572
112006,59.713188
112009,-4.1959572
112012,59.713188
112016,59.713188
112030,-4.1959572
112031,-4.1959572
112037,59.713188
112040,59.713188
114002,-4.1959572
114003,-4.1959572
114006,-4.1959572
114007,-4.1959572
114010,-4.1959572
114012,-4.1959572
114015,-4.1959572
114016,-4.1959572
117003,-4.1959572
117009,-4.1959572
117012,-4.1959572
117015,-4.1959572
117020,-4.1959572
117026,-4.1959572
117028,-4.1959572
117029,-4.1959572
121004,-4.1959572
121007,-4.1959572
121008,-4.1959572
121009,-4.1959572
121013,-4.1959572
121018,-4.1959572
121021,-4.1959572
122001,-4.1959572
122003,-4.1959572
122009,-4.1959572
122012,-4.1959572
122018,-4.1959572
122021,-4.1959572
122027,-4.1959572
122031,-4.1959572
123001,59.713188
123005,-22.389971
123006,-22.389971
123008,59.713188
123015,59.713188
123025,-4.1959572
123026,59.713188
123028,59.713188
126001,-4.1959572
126003,-4.1959572
126006,-4.1959572
126008,-4.1959572
126009,-4.1959572
126010,-4.1959572
126011,-4.1959572
126014,-4.1959572
127004,-4.1959572
127006,-4.1959572
127007,-4.1959572
127008,-4.1959572
127012,-4.1959572
127018,-4.1959572
127020,-4.1959572
128001,-4.1959572
128003,59.713188
128007,59.713188
128008,-4.1959572
128010,-22.389971
128012,-4.1959572
128013,59.713188
128017,-4.1959572
132009,-22.389971
132014,59.713188
132018,-4.1959572
132019,-22.389971
132025,-22.389971
132026,-4.1959572
132029,59.713188
132030,-4.1959572
132031,-22.389971
134004,-4.1959572
134005,-4.1959572
134015,59.713188
134020,-4.1959572
134021,59.713188
134029,-4.1959572
134039,-4.1959572
134042,-4.1959572
137002,-22.389971
137003,-4.1959572
137004,-4.1959572
137006,-4.1959572
137014,-4.1959572
137017,59.713188
137021,-4.1959572
137025,-4.1959572
148004,-4.1959572
148005,59.713188
148009,59.713188
148011,-4.1959572
148012,59.713188
148013,-4.1959572
148019,-4.1959572
148034,-22.389971
160001,-4.1959572
160003,-4.1959572
160005,-4.1959572
160008,-4.1959572
160017,-4.1959572
160018,-4.1959572
160021,-4.1959572
160027,-4.1959572
161003,59.713188
161018,-4.1959572
161022,59.713188
161025,59.713188
161040,-4.1959572
161049,-4.1959572
161052,-4.1959572
161055,59.713188
165007,-4.1959572
165010,59.713188
165013,59.713188
165015,-22.389971
165021,-22.389971
165022,-4.1959572
165023,-4.1959572
165041,-4.1959572
167003,59.713188
167004,59.713188
167009,-22.389971
167013,-22.389971
167014,59.713188
167015,-22.389971
167020,-22.389971
167021,-4.1959572
172001,-4.1959572
172008,-4.1959572
