subject,WTP
3001,27.63965
3004,-7.0608301
3008,47.264793
3009,47.264793
3010,47.264793
3011,-7.0608301
3014,47.264793
3015,27.63965
4003,-7.0608301
4006,27.63965
4010,-7.0608301
4011,-7.0608301
4013,47.264793
4016,27.63965
4022,-7.0608301
4024,27.63965
11006,47.264793
11008,47.264793
11009,47.264793
11010,47.264793
11012,47.264793
11016,47.264793
11022,47.264793
11032,47.264793
11034,47.264793
12001,47.264793
12002,27.63965
12014,-7.0608301
12029,47.264793
12036,47.264793
12037,47.264793
12041,27.63965
12054,-7.0608301
13001,27.63965
13003,47.264793
13004,47.264793
13007,-7.0608301
13010,-7.0608301
13012,47.264793
13013,27.63965
13019,47.264793
15005,47.264793
15012,27.63965
15016,-7.0608301
15023,47.264793
15024,-7.0608301
15026,27.63965
15027,-7.0608301
15030,47.264793
23003,-7.0608301
23007,47.264793
23016,-7.0608301
23027,47.264793
23031,27.63965
23035,47.264793
23036,27.63965
23039,27.63965
27001,27.63965
27003,27.63965
27006,-7.0608301
27009,-7.0608301
27011,47.264793
27029,27.63965
27030,47.264793
27039,47.264793
31001,47.264793
31002,47.264793
31003,47.264793
31004,47.264793
31005,47.264793
31009,27.63965
31012,-7.0608301
31014,47.264793
36002,-7.0608301
36011,27.63965
36013,47.264793
36018,47.264793
36021,-7.0608301
36040,-7.0608301
36046,-7.0608301
36053,47.264793
38001,47.264793
38002,47.264793
38003,47.264793
38005,47.264793
38006,47.264793
38007,47.264793
38010,47.264793
38013,47.264793
39004,27.63965
39006,47.264793
39007,27.63965
39011,47.264793
39012,47.264793
39013,27.63965
39018,47.264793
39023,-7.0608301
40001,47.264793
40003,47.264793
40004,47.264793
40005,47.264793
40006,47.264793
40008,47.264793
40009,47.264793
40011,47.264793
42001,-7.0608301
42007,27.63965
42008,27.63965
42010,-7.0608301
42011,47.264793
42012,47.264793
42013,27.63965
42018,-7.0608301
42025,47.264793
44003,27.63965
44006,-7.0608301
44007,27.63965
44008,27.63965
44013,27.63965
44019,-7.0608301
44027,-7.0608301
44028,-7.0608301
45001,47.264793
45002,47.264793
45009,47.264793
45010,47.264793
45011,47.264793
45012,-7.0608301
45016,-7.0608301
45019,47.264793
51002,47.264793
51006,47.264793
51009,47.264793
51011,47.264793
51022,47.264793
51027,47.264793
51030,47.264793
57001,47.264793
57003,47.264793
57004,47.264793
57005,47.264793
57006,47.264793
57007,47.264793
57008,47.264793
57009,47.264793
57010,47.264793
66001,47.264793
66002,47.264793
66003,47.264793
66004,47.264793
66006,47.264793
66009,47.264793
66010,47.264793
74003,27.63965
74007,27.63965
74008,-7.0608301
74013,27.63965
74015,-7.0608301
74016,-7.0608301
74019,-7.0608301
74026,-7.0608301
95002,27.63965
95003,27.63965
95008,-7.0608301
95020,-7.0608301
95025,-7.0608301
95028,-7.0608301
95030,47.264793
95032,-7.0608301
98006,47.264793
98008,27.63965
98009,-7.0608301
98010,-7.0608301
98011,-7.0608301
98017,27.63965
98018,-7.0608301
98026,27.63965
99002,-7.0608301
99003,-7.0608301
99004,27.63965
99007,-7.0608301
99009,27.63965
99011,27.63965
99012,-7.0608301
99013,-7.0608301
100001,-7.0608301
100003,47.264793
100006,-7.0608301
100007,-7.0608301
100011,-7.0608301
100016,-7.0608301
100017,-7.0608301
102002,47.264793
102003,47.264793
102005,47.264793
102007,47.264793
102013,47.264793
102016,47.264793
102017,47.264793
102018,47.264793
103002,47.264793
103003,47.264793
103007,27.63965
103010,47.264793
103012,-7.0608301
103013,-7.0608301
103016,27.63965
103022,-7.0608301
109001,47.264793
109005,47.264793
109006,47.264793
109007,47.264793
109011,47.264793
109014,47.264793
109018,47.264793
109025,47.264793
111001,47.264793
111002,47.264793
111004,47.264793
111006,47.264793
111009,47.264793
111011,47.264793
111012,47.264793
111016,47.264793
112006,-7.0608301
112009,47.264793
112012,47.264793
112016,-7.0608301
112030,47.264793
112031,47.264793
112037,-7.0608301
112040,27.63965
114002,47.264793
114003,47.264793
114006,47.264793
114007,47.264793
114010,47.264793
114012,47.264793
114015,47.264793
114016,47.264793
117003,47.264793
117009,47.264793
117012,47.264793
117015,47.264793
117020,47.264793
117026,47.264793
117028,47.264793
117029,47.264793
121004,47.264793
121007,47.264793
121008,47.264793
121009,47.264793
121013,47.264793
121018,47.264793
121021,47.264793
122001,47.264793
122003,47.264793
122009,47.264793
122012,47.264793
122018,47.264793
122021,47.264793
122027,47.264793
122031,47.264793
123001,27.63965
123005,-7.0608301
123006,27.63965
123008,47.264793
123015,47.264793
123025,-7.0608301
123026,-7.0608301
123028,47.264793
126001,47.264793
126003,47.264793
126006,47.264793
126008,47.264793
126009,47.264793
126010,47.264793
126011,47.264793
126014,47.264793
127004,47.264793
127006,47.264793
127007,47.264793
127008,47.264793
127012,47.264793
127018,47.264793
127020,47.264793
128001,-7.0608301
