subject,WTP
3001,-10.850429
3004,20.550957
3008,-10.850429
3009,25.848629
3010,-10.850429
3011,55.711567
3014,-10.850429
3015,20.550957
4003,55.711567
4006,-10.850429
4010,55.711567
4011,-10.850429
4013,55.711567
4016,55.711567
4022,-10.850429
4024,-10.850429
11006,25.848629
11008,25.848629
11009,25.848629
11010,25.848629
11012,25.848629
11016,25.848629
11022,25.848629
11032,25.848629
11034,25.848629
12001,55.711567
12002,-10.850429
12014,-10.850429
12029,55.711567
12036,55.711567
12037,-10.850429
12041,55.711567
12054,55.711567
13001,-10.850429
13003,-10.850429
13004,20.550957
13007,-10.850429
13010,-10.850429
13012,-10.850429
13013,-10.850429
13019,20.550957
15005,55.711567
15012,55.711567
15016,-10.850429
15023,55.711567
15024,55.711567
15026,-10.850429
15027,-10.850429
15030,25.848629
23003,-10.850429
23007,25.848629
23016,-10.850429
23027,-10.850429
23031,55.711567
23035,25.848629
23036,55.711567
23039,55.711567
27001,20.550957
27003,55.711567
27006,-10.850429
27009,-10.850429
27011,-10.850429
27029,-10.850429
27030,55.711567
27039,55.711567
31001,25.848629
31002,25.848629
31003,25.848629
31004,-10.850429
31005,25.848629
31009,-10.850429
31012,55.711567
31014,25.848629
36002,55.711567
36011,-10.850429
36013,20.550957
36018,55.711567
36021,-10.850429
36040,55.711567
36046,55.711567
36053,-10.850429
38001,25.848629
38002,25.848629
38003,25.848629
38005,25.848629
38006,25.848629
38007,25.848629
38010,25.848629
38013,25.848629
39004,-10.850429
39006,55.711567
39007,-10.850429
39011,25.848629
39012,-10.850429
39013,20.550957
39018,55.711567
39023,20.550957
40001,25.848629
40003,25.848629
40004,25.848629
40005,25.848629
40006,25.848629
40008,25.848629
40009,25.848629
40011,25.848629
42001,55.711567
42007,55.711567
42008,-10.850429
42010,-10.850429
42011,55.711567
42012,25.848629
42013,-10.850429
42018,-10.850429
42025,20.550957
44003,-10.850429
44006,-10.850429
44007,-10.850429
44008,55.711567
44013,20.550957
44019,55.711567
44027,-10.850429
44028,-10.850429
45001,25.848629
45002,25.848629
45009,25.848629
45010,25.848629
45011,25.848629
45012,55.711567
45016,55.711567
45019,-10.850429
51002,25.848629
51006,25.848629
51009,25.848629
51011,25.848629
51022,25.848629
51027,25.848629
51030,25.848629
57001,25.848629
57003,25.848629
57004,25.848629
57005,25.848629
57006,25.848629
57007,25.848629
57008,25.848629
57009,25.848629
57010,25.848629
66001,25.848629
66002,25.848629
66003,25.848629
66004,25.848629
66006,25.848629
66009,25.848629
66010,25.848629
74003,55.711567
74007,-10.850429
74008,25.848629
74013,55.711567
74015,55.711567
74016,-10.850429
74019,-10.850429
74026,-10.850429
95002,-10.850429
95003,-10.850429
95008,20.550957
95020,55.711567
95025,55.711567
95028,-10.850429
95030,55.711567
95032,-10.850429
98006,55.711567
98008,-10.850429
98009,55.711567
98010,55.711567
98011,-10.850429
98017,-10.850429
98018,20.550957
98026,55.711567
99002,-10.850429
99003,-10.850429
99004,20.550957
99007,55.711567
99009,55.711567
99011,-10.850429
99012,-10.850429
99013,20.550957
100001,-10.850429
100003,25.848629
100006,-10.850429
100007,-10.850429
100011,55.711567
100016,55.711567
100017,-10.850429
102002,25.848629
102003,25.848629
102005,25.848629
102007,25.848629
102013,25.848629
102016,25.848629
102017,25.848629
102018,25.848629
103002,20.550957
103003,20.550957
103007,-10.850429
103010,55.711567
103012,-10.850429
103013,55.711567
103016,55.711567
103022,55.711567
109001,25.848629
109005,25.848629
109006,25.848629
109007,25.848629
109011,25.848629
109014,25.848629
109018,25.848629
