subject,WTP
165007,-5.1258821
165010,-5.1258821
165013,-5.1258821
165015,36.765797
165021,-5.1258821
165022,-5.1258821
165023,36.765797
165041,-5.1258821
167003,36.765797
167004,24.826908
167009,-5.1258821
167013,36.765797
167014,36.765797
167015,24.826908
167020,-5.1258821
167021,-5.1258821
172001,36.765797
172008,36.765797
172012,36.765797
172017,36.765797
172018,36.765797
172019,36.765797
172022,36.765797
172031,36.765797
180001,36.765797
180002,-5.1258821
180003,36.765797
180004,24.826908
180006,36.765797
180007,-5.1258821
180009,36.765797
180012,36.765797
182001,-5.1258821
182005,-5.1258821
182006,36.765797
182008,36.765797
182025,24.826908
182028,36.765797
182030,-5.1258821
182047,24.826908
184003,36.765797
184019,36.765797
184021,24.826908
184024,-5.1258821
184025,24.826908
184035,36.765797
184040,24.826908
184049,36.765797
201001,36.765797
201004,36.765797
201005,36.765797
201006,36.765797
201008,36.765797
201009,36.765797
201011,36.765797
201012,36.765797
215002,36.765797
215005,36.765797
215006,36.765797
215008,36.765797
215015,36.765797
215017,36.765797
215018,36.765797
215025,36.765797
217001,36.765797
217003,36.765797
217006,36.765797
217012,36.765797
217015,36.765797
217016,36.765797
217019,36.765797
217023,36.765797
219012,-5.1258821
219022,36.765797
219024,36.765797
219033,36.765797
219038,-5.1258821
219046,36.765797
219048,36.765797
219054,24.826908
220002,36.765797
220010,-5.1258821
220013,-5.1258821
220019,36.765797
220022,-5.1258821
220023,36.765797
220029,-5.1258821
220031,-5.1258821
227008,-5.1258821
227013,36.765797
227016,36.765797
227017,36.765797
227019,36.765797
227026,36.765797
227031,36.765797
227035,36.765797
229004,36.765797
229008,36.765797
229012,36.765797
229024,36.765797
229025,36.765797
229027,36.765797
229031,36.765797
229032,36.765797
231002,36.765797
231006,36.765797
231011,36.765797
231013,36.765797
231032,36.765797
231035,-5.1258821
231036,36.765797
231037,-5.1258821
232010,24.826908
232011,-5.1258821
232013,36.765797
232017,-5.1258821
232036,36.765797
232041,24.826908
232049,36.765797
232057,36.765797
243001,36.765797
243002,36.765797
243003,36.765797
243008,36.765797
243011,36.765797
243015,36.765797
243016,36.765797
243022,36.765797
249001,-5.1258821
249002,-5.1258821
249003,-5.1258821
249004,-5.1258821
249005,-5.1258821
249007,-5.1258821
249008,-5.1258821
249009,-5.1258821
253002,24.826908
253003,36.765797
253004,36.765797
253007,36.765797
253015,-5.1258821
253017,-5.1258821
253021,24.826908
253028,-5.1258821
286005,36.765797
286007,36.765797
286015,36.765797
286026,36.765797
286028,36.765797
286029,36.765797
286034,36.765797
286041,36.765797
286044,36.765797
287001,36.765797
287005,36.765797
287006,36.765797
287013,36.765797
287014,36.765797
287017,36.765797
287023,36.765797
287026,36.765797
294005,-5.1258821
294011,-5.1258821
294013,36.765797
294018,-5.1258821
294019,-5.1258821
294022,-5.1258821
294048,36.765797
294051,-5.1258821
299014,36.765797
299016,24.826908
299017,-5.1258821
299033,36.765797
299045,-5.1258821
299047,36.765797
299048,36.765797
299058,36.765797
500011,36.765797
500012,-5.1258821
500016,36.765797
500018,36.765797
500019,-5.1258821
500022,36.765797
500023,36.765797
500024,36.765797
502003,36.765797
502004,36.765797
502006,36.765797
502011,36.765797
502012,-5.1258821
502013,-5.1258821
502015,24.826908
502033,36.765797
508002,24.826908
508004,-5.1258821
508007,36.765797
508008,36.765797
508011,-5.1258821
508013,-5.1258821
508017,36.765797
508027,36.765797
510007,-5.1258821
510010,-5.1258821
510011,36.765797
510012,24.826908
510023,36.765797
510025,36.765797
510026,36.765797
510029,24.826908
513001,36.765797
513003,-5.1258821
513005,36.765797
513007,36.765797
513014,36.765797
513017,24.826908
513019,-5.1258821
513021,-5.1258821
516009,36.765797
516011,36.765797
516014,36.765797
516015,36.765797
516018,36.765797
516020,36.765797
516023,36.765797
516026,36.765797
517005,36.765797
517010,-5.1258821
517013,36.765797
517024,36.765797
517038,36.765797
517041,36.765797
517044,24.826908
517047,24.826908
519006,36.765797
519008,36.765797
519009,-5.1258821
519013,24.826908
519022,36.765797
519027,36.765797
519035,-5.1258821
519038,24.826908
524002,36.765797
524004,36.765797
524005,36.765797
524008,36.765797
524010,36.765797
524011,36.765797
524014,36.765797
524023,36.765797
526001,24.826908
526002,36.765797
526011,36.765797
526021,-5.1258821
526022,24.826908
526023,-5.1258821
526025,36.765797
526035,36.765797
529001,24.826908
529006,36.765797
529010,-5.1258821
529011,36.765797
529016,-5.1258821
529020,-5.1258821
529023,-5.1258821
529024,24.826908
531002,36.765797
531005,36.765797
531013,36.765797
531020,36.765797
531026,36.765797
531029,36.765797
531032,36.765797
532002,-5.1258821
532009,-5.1258821
532010,-5.1258821
532011,-5.1258821
532017,-5.1258821
532020,-5.1258821
532024,36.765797
537001,24.826908
537005,-5.1258821
537006,-5.1258821
537007,36.765797
537009,-5.1258821
537012,-5.1258821
537019,-5.1258821
537026,24.826908
538002,-5.1258821
538008,36.765797
538010,24.826908
538020,24.826908
538022,-5.1258821
538023,36.765797
538032,36.765797
538038,36.765797
550001,36.765797
550002,36.765797
550006,36.765797
550007,36.765797
550011,36.765797
550013,36.765797
550014,36.765797
550015,36.765797
552001,36.765797
552002,36.765797
552005,36.765797
552008,36.765797
552022,36.765797
552035,36.765797
552040,36.765797
552043,36.765797
554008,36.765797
554010,-5.1258821
554011,24.826908
554017,36.765797
554018,-5.1258821
554020,-5.1258821
554027,-5.1258821
554028,36.765797
557001,36.765797
557002,36.765797
557003,36.765797
557005,36.765797
557006,36.765797
557010,36.765797
557011,36.765797
557014,36.765797
566005,-5.1258821
566006,-5.1258821
566009,36.765797
566010,36.765797
566015,-5.1258821
566021,24.826908
566023,36.765797
566031,36.765797
569001,36.765797
569002,36.765797
569003,36.765797
569004,36.765797
569006,36.765797
569007,36.765797
569008,36.765797
569010,36.765797
570006,36.765797
570007,36.765797
570008,36.765797
570017,36.765797
570019,36.765797
570034,36.765797
570041,36.765797
603002,36.765797
603008,36.765797
603009,-5.1258821
603012,24.826908
603013,36.765797
603015,-5.1258821
603020,36.765797
603022,36.765797
631022,-5.1258821
631024,-5.1258821
631029,36.765797
631032,36.765797
631034,-5.1258821
631037,36.765797
631038,36.765797
631045,36.765797
633001,36.765797
633004,36.765797
633005,36.765797
633007,36.765797
633009,36.765797
633010,36.765797
633014,36.765797
633019,36.765797
634001,36.765797
634002,36.765797
634003,36.765797
634004,36.765797
634005,36.765797
634010,36.765797
634014,36.765797
634017,36.765797
659001,-5.1258821
659002,36.765797
659005,36.765797
659012,36.765797
659014,36.765797
659021,36.765797
659022,24.826908
659026,36.765797
662001,36.765797
662004,36.765797
662007,-5.1258821
662009,36.765797
662021,36.765797
662030,36.765797
662039,36.765797
662040,36.765797
702005,36.765797
702006,36.765797
702007,36.765797
702008,36.765797
702011,36.765797
702019,36.765797
702026,36.765797
702035,36.765797
704002,-5.1258821
704008,36.765797
704009,-5.1258821
704013,-5.1258821
704014,36.765797
704015,-5.1258821
704016,36.765797
704021,-5.1258821
718001,36.765797
718002,36.765797
718003,36.765797
718005,36.765797
718006,36.765797
718007,36.765797
718010,36.765797
718011,36.765797
720004,36.765797
720005,-5.1258821
720007,-5.1258821
720009,36.765797
720011,24.826908
720014,24.826908
720025,-5.1258821
720029,24.826908
740002,-5.1258821
740003,-5.1258821
740006,-5.1258821
740007,36.765797
740008,36.765797
740010,-5.1258821
740011,24.826908
740016,24.826908
741001,24.826908
741002,36.765797
741004,36.765797
741007,36.765797
741010,-5.1258821
741011,24.826908
741013,-5.1258821
742001,36.765797
742003,36.765797
742008,36.765797
742010,36.765797
742011,36.765797
742014,36.765797
742015,36.765797
742017,36.765797
743001,-5.1258821
743002,36.765797
743003,36.765797
743004,-5.1258821
743005,36.765797
743006,24.826908
743008,36.765797
743009,-5.1258821
744001,-5.1258821
744002,-5.1258821
744003,-5.1258821
744004,-5.1258821
744006,36.765797
744007,36.765797
744008,24.826908
744009,24.826908
746001,36.765797
746002,36.765797
746003,-5.1258821
746005,36.765797
746006,-5.1258821
746008,24.826908
746012,36.765797
746013,-5.1258821
747001,36.765797
747002,36.765797
747003,36.765797
747004,36.765797
747005,36.765797
747008,36.765797
747012,36.765797
747014,36.765797
752003,24.826908
752011,36.765797
752012,36.765797
752015,-5.1258821
752017,24.826908
752021,-5.1258821
752024,36.765797
752025,36.765797
753001,36.765797
753004,-5.1258821
753005,-5.1258821
753007,-5.1258821
753008,36.765797
753012,-5.1258821
753014,-5.1258821
753016,36.765797
756001,24.826908
756002,36.765797
756007,24.826908
756014,-5.1258821
756015,24.826908
756016,36.765797
756018,36.765797
756019,36.765797
764001,36.765797
764003,36.765797
764006,36.765797
764016,36.765797
764023,36.765797
764027,36.765797
764029,36.765797
764032,36.765797
767001,36.765797
767002,36.765797
767003,36.765797
767005,36.765797
767006,36.765797
767011,36.765797
767012,36.765797
768001,-5.1258821
768002,24.826908
768005,-5.1258821
768007,-5.1258821
768009,-5.1258821
768015,36.765797
768018,36.765797
768022,24.826908
769001,36.765797
769002,-5.1258821
769004,24.826908
769005,24.826908
769010,36.765797
769011,24.826908
769017,-5.1258821
769018,-5.1258821
770004,-5.1258821
770005,36.765797
770006,-5.1258821
770009,36.765797
770011,-5.1258821
770012,-5.1258821
770015,36.765797
770023,-5.1258821
771001,36.765797
771003,36.765797
771006,36.765797
771007,36.765797
771008,24.826908
771009,36.765797
771010,-5.1258821
771011,36.765797
773001,-5.1258821
773003,24.826908
773005,36.765797
773006,36.765797
773010,-5.1258821
773016,36.765797
773018,36.765797
773020,-5.1258821
774001,36.765797
774017,36.765797
774032,36.765797
774036,36.765797
774038,36.765797
774040,36.765797
774047,36.765797
774048,36.765797
775003,36.765797
775004,-5.1258821
775005,36.765797
775011,36.765797
775012,36.765797
775013,36.765797
775030,-5.1258821
775034,36.765797
776007,36.765797
776010,36.765797
776012,36.765797
776018,36.765797
776022,36.765797
776024,36.765797
776034,36.765797
776036,36.765797
777001,-5.1258821
777005,-5.1258821
777006,36.765797
777007,36.765797
777008,-5.1258821
777016,-5.1258821
777024,-5.1258821
777030,-5.1258821
778002,36.765797
778003,36.765797
778010,36.765797
778011,36.765797
778012,36.765797
778016,36.765797
778038,36.765797
778043,36.765797
779001,36.765797
779003,36.765797
779004,36.765797
779005,36.765797
779006,36.765797
779007,36.765797
779008,36.765797
779011,36.765797
781002,-5.1258821
781003,36.765797
781004,36.765797
781005,36.765797
781006,36.765797
781009,-5.1258821
781015,36.765797
781019,36.765797
782001,36.765797
782006,36.765797
782008,36.765797
782018,36.765797
782023,36.765797
782026,36.765797
782027,36.765797
782028,36.765797
783001,36.765797
783002,36.765797
783006,36.765797
783013,36.765797
783015,36.765797
783016,36.765797
783017,36.765797
783019,36.765797
784001,-5.1258821
784002,36.765797
784003,36.765797
784004,36.765797
784005,36.765797
784006,24.826908
784007,36.765797
784009,36.765797
787001,36.765797
787002,36.765797
787003,24.826908
787004,-5.1258821
787018,-5.1258821
787020,36.765797
787024,36.765797
787025,36.765797
789001,-5.1258821
789002,36.765797
789004,-5.1258821
789006,24.826908
789016,-5.1258821
789017,36.765797
789018,36.765797
789019,36.765797
791002,-5.1258821
791003,24.826908
791004,-5.1258821
791005,24.826908
791008,-5.1258821
791009,36.765797
791011,36.765797
791014,24.826908
792003,36.765797
792004,36.765797
792005,36.765797
792006,36.765797
792008,36.765797
792016,36.765797
792017,36.765797
792027,36.765797
794012,-5.1258821
794014,36.765797
794018,36.765797
794021,-5.1258821
794032,-5.1258821
794033,-5.1258821
794035,36.765797
794056,-5.1258821
795001,-5.1258821
795002,-5.1258821
795003,-5.1258821
795004,24.826908
795006,36.765797
795007,36.765797
795015,24.826908
795018,-5.1258821
796002,36.765797
796005,24.826908
796009,-5.1258821
796010,36.765797
796011,36.765797
796017,-5.1258821
796025,24.826908
796026,24.826908
798002,-5.1258821
798003,-5.1258821
798004,36.765797
798006,-5.1258821
798007,-5.1258821
798009,-5.1258821
798011,36.765797
798013,-5.1258821
799001,-5.1258821
799005,24.826908
799006,24.826908
799009,-5.1258821
799010,-5.1258821
799012,36.765797
799013,-5.1258821
799015,-5.1258821
801001,36.765797
801003,36.765797
801005,36.765797
801011,36.765797
801012,36.765797
801013,36.765797
801016,36.765797
801019,36.765797
805002,-5.1258821
805004,-5.1258821
805005,24.826908
805009,24.826908
805010,36.765797
805011,24.826908
805012,-5.1258821
805013,24.826908
811001,36.765797
811002,-5.1258821
811003,24.826908
811004,24.826908
811006,36.765797
811008,24.826908
811009,-5.1258821
811010,36.765797
812003,36.765797
812005,36.765797
812006,36.765797
812010,36.765797
812013,36.765797
812015,36.765797
812016,36.765797
812018,36.765797
812024,36.765797
813001,36.765797
813005,36.765797
813011,36.765797
813012,36.765797
813015,36.765797
813017,36.765797
813022,36.765797
813035,36.765797
816009,24.826908
816010,-5.1258821
816012,-5.1258821
816014,36.765797
816015,-5.1258821
816016,36.765797
816017,24.826908
816020,36.765797
816024,36.765797
817008,24.826908
817009,36.765797
817020,-5.1258821
817021,-5.1258821
817022,-5.1258821
817023,36.765797
817024,-5.1258821
817031,24.826908
819001,36.765797
819002,36.765797
819004,36.765797
819010,36.765797
819011,36.765797
819015,36.765797
819017,36.765797
820001,36.765797
820002,36.765797
820005,36.765797
820007,36.765797
820011,36.765797
820012,36.765797
820014,36.765797
820017,36.765797
821001,24.826908
821004,-5.1258821
821005,24.826908
821006,-5.1258821
821008,36.765797
821009,-5.1258821
821012,36.765797
821014,36.765797
822002,24.826908
822003,36.765797
822004,36.765797
822007,36.765797
822008,36.765797
822009,-5.1258821
822012,24.826908
822014,-5.1258821
823001,-5.1258821
823006,-5.1258821
823012,-5.1258821
823013,-5.1258821
823014,36.765797
823015,24.826908
823020,24.826908
823029,36.765797
824001,36.765797
824003,36.765797
824006,36.765797
824008,36.765797
824010,36.765797
824013,36.765797
824015,36.765797
824017,36.765797
826001,-5.1258821
826002,36.765797
826003,-5.1258821
826004,36.765797
826005,24.826908
826006,24.826908
826007,24.826908
826012,36.765797
828001,-5.1258821
828002,-5.1258821
828003,36.765797
828004,36.765797
828005,36.765797
828007,36.765797
828008,36.765797
828009,36.765797
831001,36.765797
831002,36.765797
831003,36.765797
831004,36.765797
831006,36.765797
831007,36.765797
831010,36.765797
831012,36.765797
832001,-5.1258821
832002,-5.1258821
832005,-5.1258821
832007,36.765797
832012,-5.1258821
832016,36.765797
832019,-5.1258821
832024,36.765797
834004,36.765797
834005,36.765797
834009,36.765797
834010,36.765797
834011,36.765797
834012,36.765797
834019,36.765797
834021,36.765797
835001,36.765797
835002,36.765797
835003,36.765797
835005,36.765797
835006,36.765797
835007,36.765797
835008,36.765797
835009,36.765797
836001,36.765797
836002,36.765797
836003,36.765797
836004,36.765797
836007,36.765797
836011,36.765797
836013,36.765797
836014,36.765797
837001,36.765797
837002,36.765797
837004,36.765797
837005,36.765797
837007,36.765797
837009,36.765797
837010,36.765797
837011,36.765797
838003,24.826908
838004,36.765797
838007,-5.1258821
838009,36.765797
838011,-5.1258821
838013,-5.1258821
838014,36.765797
838015,36.765797
841005,36.765797
841008,36.765797
841010,36.765797
841012,36.765797
841016,36.765797
841017,24.826908
841018,24.826908
841019,36.765797
842004,-5.1258821
842005,24.826908
842006,-5.1258821
842007,-5.1258821
842008,36.765797
842009,-5.1258821
842014,-5.1258821
842015,24.826908
843001,36.765797
843003,36.765797
843005,-5.1258821
843006,-5.1258821
843007,36.765797
843008,24.826908
843009,24.826908
843013,36.765797
844003,36.765797
844006,24.826908
844009,36.765797
844014,24.826908
844015,-5.1258821
844016,24.826908
844017,-5.1258821
844020,36.765797
845001,36.765797
845004,36.765797
845015,36.765797
845016,36.765797
845017,36.765797
845018,-5.1258821
845020,-5.1258821
845025,36.765797
847005,36.765797
847007,24.826908
847010,-5.1258821
847011,-5.1258821
847014,36.765797
847016,-5.1258821
847017,-5.1258821
847018,-5.1258821
848006,36.765797
848007,36.765797
848009,36.765797
848010,36.765797
848013,36.765797
848018,36.765797
848021,24.826908
848027,36.765797
849001,36.765797
849002,36.765797
849005,36.765797
849006,36.765797
849009,36.765797
849010,36.765797
849013,36.765797
849017,36.765797
850011,36.765797
850012,36.765797
850013,36.765797
850016,36.765797
850017,-5.1258821
850018,36.765797
850019,36.765797
850021,36.765797
851001,24.826908
851004,24.826908
851008,36.765797
851010,-5.1258821
851014,36.765797
851019,36.765797
851020,24.826908
851021,36.765797
852001,24.826908
852002,-5.1258821
852003,36.765797
852004,-5.1258821
852009,36.765797
852012,36.765797
852018,36.765797
852020,36.765797
853002,24.826908
853003,-5.1258821
853004,-5.1258821
853005,-5.1258821
853006,36.765797
853008,-5.1258821
853009,-5.1258821
853010,-5.1258821
854001,36.765797
854002,-5.1258821
854007,24.826908
854009,-5.1258821
854013,36.765797
854018,24.826908
854021,36.765797
854024,24.826908
855001,36.765797
855002,36.765797
855003,36.765797
855004,36.765797
855007,36.765797
855009,36.765797
855017,36.765797
855019,36.765797
856001,36.765797
856004,-5.1258821
856007,-5.1258821
856008,-5.1258821
856009,-5.1258821
856011,24.826908
856012,36.765797
856014,24.826908
857003,-5.1258821
857004,36.765797
857008,-5.1258821
857012,-5.1258821
857013,36.765797
857018,36.765797
857026,24.826908
857030,36.765797
858004,24.826908
858007,24.826908
858008,36.765797
858011,-5.1258821
858013,24.826908
858016,36.765797
858019,36.765797
858021,24.826908
859001,36.765797
859002,-5.1258821
859003,-5.1258821
859005,36.765797
859006,36.765797
859009,-5.1258821
859010,36.765797
859011,-5.1258821
861003,36.765797
861005,36.765797
861006,36.765797
861009,36.765797
861011,36.765797
861012,36.765797
861013,36.765797
861014,24.826908
862001,36.765797
862005,36.765797
862009,-5.1258821
862016,-5.1258821
862023,36.765797
862025,36.765797
862030,-5.1258821
862031,-5.1258821
863004,24.826908
863005,-5.1258821
863009,36.765797
863010,-5.1258821
863019,36.765797
863022,-5.1258821
863029,36.765797
863031,-5.1258821
864002,-5.1258821
864004,-5.1258821
864007,24.826908
864010,36.765797
864011,-5.1258821
864013,-5.1258821
864015,-5.1258821
864018,-5.1258821
866002,-5.1258821
866004,36.765797
866006,36.765797
866007,36.765797
866010,24.826908
866011,-5.1258821
866013,24.826908
866014,-5.1258821
867002,36.765797
867004,36.765797
867005,36.765797
867006,36.765797
867008,36.765797
867015,36.765797
867017,36.765797
867018,36.765797
870001,-5.1258821
870002,-5.1258821
870007,-5.1258821
870008,-5.1258821
870010,-5.1258821
870016,36.765797
870017,24.826908
870020,36.765797
872001,36.765797
872002,-5.1258821
872003,36.765797
872004,36.765797
872005,36.765797
872007,-5.1258821
872008,-5.1258821
872009,24.826908
873001,24.826908
873002,36.765797
873003,36.765797
873007,24.826908
873008,-5.1258821
873009,36.765797
873012,24.826908
873013,36.765797
874001,24.826908
874002,36.765797
874003,-5.1258821
874006,-5.1258821
874010,36.765797
874015,-5.1258821
874017,36.765797
874021,24.826908
875001,-5.1258821
875002,-5.1258821
875003,36.765797
875004,36.765797
875006,-5.1258821
875011,36.765797
875015,-5.1258821
875020,36.765797
875024,-5.1258821
876002,-5.1258821
876003,36.765797
876004,24.826908
876005,-5.1258821
876006,36.765797
876007,-5.1258821
876010,36.765797
876015,-5.1258821
881002,36.765797
881003,36.765797
881004,36.765797
881005,36.765797
881008,36.765797
881012,36.765797
881013,36.765797
882002,-5.1258821
882005,-5.1258821
882007,36.765797
882008,-5.1258821
882009,36.765797
882010,24.826908
882011,36.765797
882013,-5.1258821
883001,24.826908
883006,-5.1258821
883007,-5.1258821
883008,-5.1258821
883009,-5.1258821
883010,36.765797
883011,-5.1258821
883018,-5.1258821
884009,36.765797
884011,36.765797
884012,36.765797
884013,36.765797
884014,36.765797
884015,36.765797
884017,36.765797
884018,36.765797
885002,36.765797
885003,36.765797
885007,36.765797
885014,36.765797
885016,36.765797
885018,36.765797
885021,36.765797
885022,36.765797
886004,36.765797
886007,36.765797
886010,24.826908
886011,36.765797
886015,36.765797
886018,36.765797
886020,36.765797
886026,-5.1258821
887001,36.765797
887004,36.765797
887005,36.765797
887007,-5.1258821
887009,36.765797
887010,36.765797
887012,36.765797
887017,36.765797
930002,36.765797
930005,24.826908
930008,36.765797
930012,24.826908
930014,36.765797
930018,36.765797
930020,24.826908
930022,36.765797
