subject,WTP
3001,-6.4833198
3004,25.020247
3008,-6.4833198
3009,36.365238
3010,36.365238
3011,-6.4833198
3014,-6.4833198
3015,-6.4833198
4003,-6.4833198
4006,-6.4833198
4010,25.020247
4011,-6.4833198
4013,-6.4833198
4016,36.365238
4022,-6.4833198
4024,-6.4833198
11006,36.365238
11008,36.365238
11009,36.365238
11010,36.365238
11012,36.365238
11016,36.365238
11022,36.365238
11032,36.365238
11034,36.365238
12001,25.020247
12002,36.365238
12014,25.020247
12029,-6.4833198
12036,-6.4833198
12037,36.365238
12041,36.365238
12054,25.020247
13001,-6.4833198
13003,25.020247
13004,-6.4833198
13007,-6.4833198
13010,-6.4833198
13012,-6.4833198
13013,-6.4833198
13019,36.365238
15005,36.365238
15012,36.365238
15016,36.365238
15023,36.365238
15024,25.020247
15026,36.365238
15027,-6.4833198
15030,36.365238
23003,-6.4833198
23007,36.365238
23016,-6.4833198
23027,25.020247
23031,36.365238
23035,36.365238
23036,-6.4833198
23039,-6.4833198
27001,-6.4833198
27003,36.365238
27006,-6.4833198
27009,36.365238
27011,36.365238
27029,-6.4833198
27030,-6.4833198
27039,36.365238
31001,36.365238
31002,36.365238
31003,36.365238
31004,36.365238
31005,36.365238
31009,36.365238
31012,-6.4833198
31014,36.365238
36002,36.365238
36011,36.365238
36013,25.020247
36018,25.020247
36021,25.020247
36040,36.365238
36046,-6.4833198
36053,-6.4833198
38001,36.365238
38002,36.365238
38003,36.365238
38005,36.365238
38006,36.365238
38007,36.365238
38010,36.365238
38013,36.365238
39004,25.020247
39006,-6.4833198
39007,-6.4833198
39011,36.365238
39012,-6.4833198
39013,36.365238
39018,36.365238
39023,-6.4833198
40001,36.365238
40003,36.365238
40004,36.365238
40005,36.365238
40006,36.365238
40008,36.365238
40009,36.365238
40011,36.365238
42001,36.365238
42007,36.365238
42008,-6.4833198
42010,36.365238
42011,-6.4833198
42012,36.365238
42013,-6.4833198
42018,36.365238
42025,36.365238
44003,36.365238
44006,-6.4833198
44007,36.365238
44008,25.020247
44013,-6.4833198
44019,25.020247
44027,-6.4833198
44028,-6.4833198
45001,36.365238
45002,36.365238
45009,36.365238
45010,36.365238
45011,36.365238
45012,36.365238
45016,-6.4833198
45019,25.020247
51002,36.365238
51006,36.365238
51009,36.365238
51011,36.365238
51022,36.365238
51027,36.365238
51030,36.365238
57001,36.365238
57003,36.365238
57004,36.365238
57005,36.365238
57006,36.365238
57007,36.365238
57008,36.365238
57009,36.365238
57010,36.365238
66001,36.365238
66002,36.365238
66003,36.365238
66004,36.365238
66006,36.365238
66009,36.365238
66010,36.365238
74003,36.365238
74007,-6.4833198
74008,25.020247
74013,36.365238
74015,-6.4833198
74016,-6.4833198
74019,25.020247
74026,-6.4833198
95002,36.365238
95003,-6.4833198
95008,-6.4833198
95020,25.020247
95025,36.365238
95028,36.365238
95030,36.365238
95032,25.020247
98006,-6.4833198
98008,-6.4833198
98009,-6.4833198
98010,25.020247
98011,-6.4833198
98017,36.365238
98018,-6.4833198
98026,-6.4833198
99002,-6.4833198
99003,25.020247
99004,-6.4833198
99007,36.365238
99009,25.020247
99011,36.365238
99012,25.020247
99013,36.365238
100001,-6.4833198
100003,36.365238
100006,36.365238
100007,36.365238
100011,25.020247
100016,-6.4833198
100017,36.365238
102002,36.365238
102003,36.365238
102005,36.365238
102007,36.365238
102013,36.365238
102016,36.365238
102017,36.365238
102018,36.365238
103002,36.365238
103003,-6.4833198
103007,-6.4833198
103010,36.365238
103012,36.365238
103013,-6.4833198
103016,25.020247
103022,36.365238
109001,36.365238
109005,36.365238
109006,36.365238
109007,36.365238
109011,36.365238
109014,36.365238
109018,36.365238
109025,36.365238
111001,36.365238
111002,36.365238
111004,36.365238
111006,36.365238
111009,36.365238
111011,36.365238
111012,36.365238
111016,36.365238
112006,-6.4833198
112009,36.365238
112012,-6.4833198
112016,-6.4833198
112030,36.365238
112031,36.365238
112037,-6.4833198
112040,-6.4833198
114002,36.365238
114003,36.365238
114006,36.365238
114007,36.365238
114010,36.365238
114012,36.365238
114015,36.365238
114016,36.365238
117003,36.365238
117009,36.365238
117012,36.365238
117015,36.365238
117020,36.365238
117026,36.365238
117028,36.365238
117029,36.365238
121004,36.365238
121007,36.365238
121008,36.365238
121009,36.365238
121013,36.365238
121018,36.365238
121021,36.365238
122001,36.365238
122003,36.365238
122009,36.365238
122012,36.365238
122018,36.365238
122021,36.365238
122027,36.365238
122031,36.365238
123001,36.365238
123005,-6.4833198
123006,25.020247
123008,36.365238
123015,36.365238
123025,-6.4833198
123026,-6.4833198
123028,-6.4833198
126001,36.365238
126003,36.365238
126006,36.365238
126008,36.365238
126009,36.365238
126010,36.365238
126011,36.365238
126014,36.365238
127004,36.365238
127006,36.365238
127007,36.365238
127008,36.365238
127012,36.365238
127018,36.365238
127020,36.365238
128001,36.365238
128003,25.020247
128007,-6.4833198
128008,25.020247
128010,-6.4833198
128012,25.020247
128013,36.365238
128017,-6.4833198
132009,25.020247
132014,-6.4833198
132018,25.020247
132019,36.365238
132025,36.365238
132026,-6.4833198
132029,36.365238
132030,36.365238
132031,-6.4833198
134004,36.365238
134005,25.020247
134015,-6.4833198
134020,36.365238
134021,-6.4833198
134029,-6.4833198
134039,36.365238
134042,36.365238
137002,36.365238
137003,36.365238
137004,36.365238
137006,36.365238
137014,36.365238
137017,-6.4833198
137021,36.365238
137025,36.365238
148004,-6.4833198
148005,36.365238
148009,36.365238
148011,-6.4833198
148012,-6.4833198
148013,36.365238
148019,-6.4833198
148034,-6.4833198
160001,36.365238
160003,36.365238
160005,36.365238
160008,36.365238
160017,36.365238
160018,36.365238
160021,36.365238
160027,36.365238
161003,-6.4833198
161018,-6.4833198
161022,-6.4833198
161025,36.365238
161040,36.365238
161049,-6.4833198
161052,-6.4833198
161055,36.365238
165007,36.365238
165010,36.365238
165013,25.020247
165015,-6.4833198
165021,36.365238
165022,-6.4833198
165023,36.365238
165041,36.365238
167003,-6.4833198
167004,-6.4833198
167009,-6.4833198
167013,-6.4833198
167014,-6.4833198
167015,36.365238
167020,-6.4833198
167021,36.365238
172001,36.365238
172008,36.365238
172012,36.365238
172017,36.365238
172018,36.365238
172019,36.365238
172022,36.365238
172031,36.365238
180001,36.365238
180002,-6.4833198
180003,36.365238
180004,25.020247
180006,36.365238
180007,-6.4833198
180009,36.365238
180012,36.365238
182001,36.365238
182005,36.365238
182006,36.365238
182008,-6.4833198
182025,36.365238
182028,36.365238
182030,36.365238
182047,36.365238
184003,-6.4833198
184019,25.020247
184021,-6.4833198
184024,36.365238
184025,25.020247
184035,36.365238
184040,-6.4833198
184049,36.365238
201001,36.365238
201004,36.365238
201005,36.365238
201006,36.365238
201008,36.365238
201009,36.365238
201011,36.365238
201012,36.365238
215002,36.365238
215005,36.365238
215006,36.365238
215008,36.365238
215015,36.365238
215017,36.365238
215018,36.365238
215025,36.365238
217001,36.365238
217003,36.365238
217006,36.365238
217012,36.365238
217015,36.365238
217016,36.365238
217019,36.365238
217023,36.365238
219012,25.020247
219022,25.020247
219024,-6.4833198
219033,25.020247
219038,36.365238
219046,-6.4833198
219048,36.365238
219054,-6.4833198
220002,-6.4833198
220010,-6.4833198
220013,36.365238
220019,36.365238
220022,-6.4833198
220023,25.020247
220029,-6.4833198
220031,25.020247
227008,-6.4833198
227013,36.365238
227016,36.365238
227017,36.365238
227019,36.365238
227026,36.365238
227031,36.365238
227035,36.365238
229004,36.365238
229008,36.365238
229012,36.365238
229024,36.365238
229025,36.365238
229027,36.365238
229031,36.365238
229032,36.365238
231002,36.365238
231006,-6.4833198
231011,36.365238
231013,-6.4833198
231032,36.365238
231035,36.365238
231036,36.365238
231037,36.365238
232010,36.365238
232011,36.365238
232013,36.365238
232017,25.020247
232036,-6.4833198
232041,-6.4833198
232049,-6.4833198
232057,36.365238
243001,36.365238
243002,36.365238
243003,36.365238
243008,36.365238
243011,36.365238
243015,36.365238
243016,36.365238
243022,36.365238
249001,-6.4833198
249002,-6.4833198
249003,-6.4833198
249004,-6.4833198
249005,25.020247
249007,25.020247
249008,-6.4833198
249009,-6.4833198
253002,36.365238
253003,-6.4833198
253004,36.365238
253007,25.020247
253015,25.020247
253017,36.365238
253021,-6.4833198
253028,-6.4833198
286005,36.365238
286007,36.365238
286015,36.365238
286026,36.365238
286028,36.365238
286029,36.365238
286034,36.365238
286041,36.365238
286044,36.365238
287001,36.365238
287005,36.365238
287006,36.365238
287013,36.365238
287014,36.365238
287017,36.365238
287023,36.365238
287026,36.365238
294005,36.365238
294011,-6.4833198
294013,36.365238
294018,25.020247
294019,36.365238
294022,36.365238
294048,25.020247
294051,36.365238
299014,-6.4833198
299016,36.365238
299017,-6.4833198
299033,36.365238
299045,36.365238
299047,36.365238
299048,36.365238
299058,36.365238
500011,-6.4833198
500012,36.365238
500016,36.365238
500018,36.365238
500019,25.020247
500022,36.365238
500023,36.365238
500024,36.365238
502003,36.365238
502004,36.365238
502006,36.365238
502011,25.020247
502012,-6.4833198
502013,36.365238
502015,-6.4833198
502033,36.365238
508002,36.365238
508004,36.365238
508007,-6.4833198
508008,36.365238
508011,-6.4833198
508013,25.020247
508017,25.020247
508027,36.365238
510007,-6.4833198
510010,-6.4833198
510011,-6.4833198
510012,-6.4833198
510023,-6.4833198
510025,-6.4833198
510026,36.365238
510029,-6.4833198
513001,36.365238
513003,36.365238
513005,36.365238
513007,36.365238
513014,36.365238
513017,25.020247
513019,-6.4833198
513021,-6.4833198
516009,36.365238
516011,36.365238
516014,36.365238
516015,36.365238
516018,36.365238
516020,36.365238
516023,36.365238
516026,36.365238
517005,-6.4833198
517010,-6.4833198
517013,36.365238
517024,36.365238
517038,36.365238
517041,-6.4833198
517044,25.020247
517047,36.365238
519006,36.365238
519008,36.365238
519009,25.020247
519013,36.365238
519022,36.365238
519027,-6.4833198
519035,36.365238
519038,-6.4833198
524002,36.365238
524004,36.365238
524005,36.365238
524008,36.365238
524010,36.365238
524011,36.365238
524014,36.365238
524023,36.365238
526001,25.020247
526002,36.365238
526011,36.365238
526021,-6.4833198
526022,25.020247
526023,-6.4833198
526025,-6.4833198
526035,25.020247
529001,-6.4833198
529006,-6.4833198
529010,-6.4833198
529011,25.020247
529016,25.020247
529020,-6.4833198
529023,-6.4833198
529024,36.365238
531002,36.365238
531005,36.365238
531013,36.365238
531020,36.365238
531026,36.365238
531029,36.365238
531032,36.365238
532002,25.020247
532009,36.365238
532010,36.365238
532011,36.365238
532017,-6.4833198
532020,25.020247
532024,36.365238
537001,-6.4833198
537005,25.020247
537006,36.365238
537007,25.020247
537009,36.365238
537012,-6.4833198
537019,-6.4833198
537026,-6.4833198
538002,36.365238
538008,36.365238
538010,25.020247
538020,36.365238
538022,25.020247
538023,36.365238
538032,36.365238
538038,36.365238
550001,36.365238
550002,36.365238
550006,36.365238
550007,36.365238
550011,36.365238
550013,36.365238
550014,36.365238
550015,36.365238
552001,36.365238
552002,36.365238
552005,36.365238
552008,36.365238
552022,36.365238
552035,36.365238
552040,36.365238
552043,36.365238
554008,36.365238
554010,36.365238
554011,25.020247
554017,-6.4833198
554018,-6.4833198
554020,-6.4833198
554027,-6.4833198
554028,-6.4833198
557001,36.365238
557002,36.365238
557003,36.365238
557005,36.365238
557006,36.365238
557010,36.365238
557011,36.365238
557014,36.365238
566005,25.020247
566006,25.020247
566009,36.365238
566010,36.365238
566015,36.365238
566021,36.365238
566023,-6.4833198
566031,25.020247
569001,36.365238
569002,36.365238
569003,36.365238
569004,36.365238
569006,36.365238
569007,36.365238
569008,36.365238
569010,36.365238
570006,36.365238
570007,36.365238
570008,36.365238
570017,36.365238
570019,36.365238
570034,36.365238
570041,36.365238
603002,36.365238
603008,36.365238
603009,-6.4833198
603012,36.365238
603013,36.365238
603015,-6.4833198
603020,-6.4833198
603022,36.365238
631022,-6.4833198
631024,-6.4833198
631029,25.020247
631032,25.020247
631034,-6.4833198
631037,-6.4833198
631038,25.020247
631045,36.365238
633001,36.365238
633004,36.365238
633005,36.365238
633007,36.365238
633009,36.365238
633010,36.365238
633014,36.365238
633019,36.365238
634001,36.365238
634002,36.365238
634003,36.365238
634004,36.365238
634005,36.365238
634010,36.365238
634014,36.365238
634017,36.365238
659001,-6.4833198
659002,36.365238
659005,36.365238
659012,36.365238
659014,36.365238
659021,36.365238
659022,-6.4833198
659026,36.365238
662001,36.365238
662004,25.020247
662007,25.020247
662009,36.365238
662021,36.365238
662030,36.365238
662039,36.365238
662040,36.365238
702005,36.365238
702006,36.365238
702007,36.365238
702008,36.365238
702011,36.365238
702019,36.365238
702026,36.365238
702035,36.365238
704002,-6.4833198
704008,36.365238
704009,-6.4833198
704013,-6.4833198
704014,-6.4833198
704015,-6.4833198
704016,-6.4833198
704021,25.020247
718001,36.365238
718002,36.365238
718003,36.365238
718005,36.365238
718006,36.365238
718007,36.365238
718010,36.365238
718011,36.365238
720004,-6.4833198
720005,36.365238
720007,-6.4833198
720009,36.365238
720011,36.365238
720014,25.020247
720025,-6.4833198
720029,36.365238
740002,36.365238
740003,-6.4833198
740006,36.365238
740007,-6.4833198
740008,36.365238
740010,25.020247
740011,36.365238
740016,36.365238
741001,-6.4833198
741002,36.365238
741004,36.365238
741007,36.365238
741010,36.365238
741011,36.365238
741013,36.365238
742001,36.365238
742003,36.365238
742008,36.365238
742010,36.365238
742011,36.365238
742014,36.365238
742015,36.365238
742017,36.365238
743001,-6.4833198
743002,-6.4833198
743003,36.365238
743004,36.365238
743005,-6.4833198
743006,36.365238
743008,-6.4833198
743009,-6.4833198
744001,-6.4833198
744002,36.365238
744003,36.365238
744004,25.020247
744006,-6.4833198
744007,36.365238
744008,36.365238
744009,36.365238
746001,36.365238
746002,36.365238
746003,-6.4833198
746005,36.365238
746006,-6.4833198
746008,36.365238
746012,36.365238
746013,36.365238
747001,36.365238
747002,36.365238
747003,36.365238
747004,36.365238
747005,36.365238
747008,36.365238
747012,36.365238
747014,36.365238
752003,25.020247
752011,-6.4833198
752012,36.365238
752015,-6.4833198
752017,-6.4833198
752021,36.365238
752024,-6.4833198
752025,-6.4833198
753001,25.020247
753004,25.020247
753005,-6.4833198
753007,36.365238
753008,-6.4833198
753012,-6.4833198
753014,25.020247
753016,25.020247
756001,25.020247
756002,25.020247
756007,36.365238
756014,36.365238
756015,25.020247
756016,36.365238
756018,25.020247
756019,36.365238
764001,36.365238
