subject,WTP
662004,-6.3228946
662007,25.235846
662009,36.643337
662021,36.643337
662030,36.643337
662039,36.643337
662040,36.643337
702005,36.643337
702006,36.643337
702007,36.643337
702008,36.643337
702011,36.643337
702019,36.643337
702026,36.643337
702035,36.643337
704002,-6.3228946
704008,36.643337
704009,-6.3228946
704013,-6.3228946
704014,-6.3228946
704015,25.235846
704016,36.643337
704021,25.235846
718001,36.643337
718002,36.643337
718003,36.643337
718005,36.643337
718006,36.643337
718007,36.643337
718010,36.643337
718011,36.643337
720004,25.235846
720005,-6.3228946
720007,36.643337
720009,25.235846
720011,36.643337
720014,-6.3228946
720025,36.643337
720029,36.643337
740002,-6.3228946
740003,36.643337
740006,36.643337
740007,-6.3228946
740008,36.643337
740010,-6.3228946
740011,36.643337
740016,25.235846
741001,25.235846
741002,36.643337
741004,36.643337
741007,36.643337
741010,36.643337
741011,25.235846
741013,-6.3228946
742001,36.643337
742003,36.643337
742008,36.643337
742010,36.643337
742011,36.643337
742014,36.643337
742015,36.643337
742017,36.643337
743001,-6.3228946
743002,36.643337
743003,-6.3228946
743004,25.235846
743005,-6.3228946
743006,36.643337
743008,-6.3228946
743009,-6.3228946
744001,-6.3228946
744002,-6.3228946
744003,25.235846
744004,25.235846
744006,36.643337
744007,25.235846
744008,25.235846
744009,25.235846
746001,25.235846
746002,-6.3228946
746003,-6.3228946
746005,36.643337
746006,36.643337
746008,25.235846
746012,-6.3228946
746013,25.235846
747001,36.643337
747002,36.643337
747003,36.643337
747004,36.643337
747005,36.643337
747008,36.643337
747012,36.643337
747014,36.643337
752003,25.235846
752011,36.643337
752012,36.643337
752015,36.643337
752017,-6.3228946
752021,-6.3228946
752024,-6.3228946
752025,-6.3228946
753001,25.235846
753004,25.235846
753005,36.643337
753007,36.643337
753008,-6.3228946
753012,-6.3228946
753014,-6.3228946
753016,-6.3228946
756001,-6.3228946
756002,36.643337
756007,36.643337
756014,36.643337
756015,-6.3228946
756016,36.643337
756018,36.643337
756019,-6.3228946
764001,36.643337
764003,36.643337
764006,36.643337
764016,36.643337
764023,36.643337
764027,36.643337
764029,36.643337
764032,36.643337
767001,36.643337
767002,36.643337
767003,36.643337
767005,36.643337
767006,36.643337
767011,36.643337
767012,36.643337
768001,-6.3228946
768002,25.235846
768005,25.235846
768007,25.235846
768009,25.235846
768015,36.643337
768018,-6.3228946
768022,36.643337
769001,25.235846
769002,36.643337
769004,25.235846
769005,36.643337
769010,36.643337
769011,-6.3228946
769017,-6.3228946
769018,36.643337
770004,-6.3228946
770005,25.235846
770006,36.643337
770009,-6.3228946
770011,36.643337
770012,-6.3228946
770015,36.643337
770023,36.643337
771001,36.643337
771003,36.643337
771006,36.643337
771007,36.643337
771008,36.643337
771009,36.643337
771010,36.643337
771011,36.643337
773001,25.235846
773003,-6.3228946
773005,-6.3228946
773006,-6.3228946
773010,-6.3228946
773016,-6.3228946
773018,36.643337
773020,-6.3228946
774001,36.643337
774017,36.643337
774032,36.643337
774036,36.643337
774038,36.643337
774040,36.643337
774047,36.643337
774048,36.643337
775003,-6.3228946
775004,36.643337
775005,25.235846
775011,36.643337
775012,36.643337
775013,36.643337
775030,-6.3228946
775034,36.643337
776007,36.643337
776010,36.643337
776012,36.643337
776018,36.643337
776022,36.643337
776024,36.643337
776034,36.643337
776036,36.643337
777001,-6.3228946
777005,36.643337
777006,-6.3228946
777007,25.235846
777008,-6.3228946
777016,-6.3228946
777024,36.643337
777030,36.643337
778002,36.643337
778003,36.643337
778010,36.643337
778011,36.643337
778012,36.643337
778016,36.643337
778038,36.643337
778043,36.643337
779001,36.643337
779003,36.643337
779004,36.643337
779005,36.643337
779006,36.643337
779007,36.643337
779008,36.643337
779011,36.643337
781002,-6.3228946
781003,25.235846
781004,36.643337
781005,36.643337
781006,36.643337
781009,25.235846
781015,-6.3228946
781019,36.643337
782001,36.643337
782006,36.643337
782008,36.643337
782018,36.643337
782023,36.643337
782026,36.643337
782027,36.643337
782028,36.643337
783001,36.643337
783002,36.643337
783006,36.643337
783013,36.643337
783015,36.643337
783016,36.643337
783017,36.643337
783019,36.643337
784001,25.235846
784002,-6.3228946
784003,36.643337
784004,25.235846
784005,-6.3228946
784006,25.235846
784007,36.643337
784009,36.643337
787001,36.643337
787002,36.643337
787003,36.643337
787004,36.643337
787018,-6.3228946
787020,36.643337
787024,36.643337
787025,36.643337
789001,-6.3228946
789002,-6.3228946
789004,-6.3228946
789006,25.235846
789016,25.235846
789017,-6.3228946
789018,36.643337
789019,36.643337
791002,36.643337
791003,-6.3228946
791004,-6.3228946
791005,36.643337
791008,25.235846
791009,36.643337
791011,25.235846
791014,36.643337
792003,36.643337
792004,36.643337
792005,36.643337
792006,36.643337
792008,36.643337
792016,36.643337
792017,36.643337
792027,36.643337
794012,36.643337
794014,25.235846
794018,-6.3228946
794021,-6.3228946
794032,25.235846
794033,36.643337
794035,36.643337
794056,36.643337
795001,-6.3228946
795002,36.643337
795003,25.235846
795004,-6.3228946
795006,36.643337
795007,25.235846
795015,36.643337
795018,-6.3228946
796002,36.643337
796005,36.643337
796009,36.643337
796010,25.235846
796011,-6.3228946
796017,25.235846
796025,-6.3228946
796026,-6.3228946
798002,25.235846
798003,25.235846
798004,25.235846
798006,-6.3228946
798007,-6.3228946
798009,36.643337
798011,-6.3228946
798013,-6.3228946
799001,-6.3228946
799005,-6.3228946
799006,-6.3228946
799009,-6.3228946
799010,-6.3228946
799012,36.643337
799013,-6.3228946
799015,-6.3228946
801001,36.643337
801003,36.643337
801005,36.643337
801011,36.643337
801012,36.643337
801013,36.643337
801016,36.643337
801019,36.643337
805002,36.643337
805004,-6.3228946
805005,-6.3228946
805009,-6.3228946
805010,36.643337
805011,36.643337
805012,25.235846
805013,25.235846
811001,36.643337
811002,-6.3228946
811003,-6.3228946
811004,-6.3228946
811006,-6.3228946
811008,-6.3228946
811009,25.235846
811010,36.643337
812003,36.643337
812005,36.643337
812006,36.643337
812010,36.643337
812013,36.643337
812015,36.643337
812016,36.643337
812018,36.643337
812024,36.643337
813001,36.643337
813005,36.643337
813011,36.643337
813012,36.643337
813015,36.643337
813017,36.643337
813022,36.643337
813035,36.643337
816009,-6.3228946
816010,-6.3228946
816012,-6.3228946
816014,36.643337
816015,36.643337
816016,36.643337
816017,36.643337
816020,36.643337
816024,36.643337
817008,36.643337
817009,25.235846
817020,-6.3228946
817021,36.643337
817022,36.643337
817023,-6.3228946
817024,-6.3228946
817031,-6.3228946
819001,36.643337
819002,36.643337
819004,36.643337
819010,36.643337
819011,36.643337
819015,36.643337
819017,36.643337
820001,36.643337
820002,36.643337
820005,36.643337
820007,36.643337
820011,36.643337
820012,36.643337
820014,36.643337
820017,36.643337
821001,36.643337
821004,25.235846
821005,-6.3228946
821006,36.643337
821008,-6.3228946
821009,25.235846
821012,36.643337
821014,-6.3228946
822002,-6.3228946
822003,36.643337
822004,36.643337
822007,36.643337
822008,36.643337
822009,-6.3228946
822012,36.643337
822014,-6.3228946
823001,36.643337
823006,-6.3228946
823012,-6.3228946
823013,36.643337
823014,36.643337
823015,25.235846
823020,-6.3228946
823029,-6.3228946
824001,36.643337
824003,36.643337
824006,36.643337
824008,36.643337
824010,36.643337
824013,36.643337
824015,36.643337
824017,36.643337
826001,-6.3228946
826002,36.643337
826003,25.235846
826004,-6.3228946
826005,36.643337
826006,-6.3228946
826007,-6.3228946
826012,25.235846
828001,-6.3228946
828002,25.235846
828003,36.643337
828004,25.235846
828005,-6.3228946
828007,36.643337
828008,36.643337
828009,36.643337
831001,36.643337
831002,36.643337
831003,36.643337
831004,36.643337
831006,36.643337
831007,36.643337
831010,36.643337
831012,36.643337
832001,-6.3228946
832002,25.235846
832005,-6.3228946
832007,-6.3228946
832012,-6.3228946
832016,-6.3228946
832019,36.643337
832024,-6.3228946
834004,36.643337
834005,36.643337
834009,36.643337
834010,36.643337
834011,36.643337
834012,36.643337
834019,36.643337
834021,36.643337
835001,36.643337
835002,36.643337
835003,36.643337
835005,36.643337
835006,36.643337
835007,36.643337
835008,36.643337
835009,36.643337
836001,36.643337
836002,36.643337
836003,36.643337
836004,36.643337
836007,36.643337
836011,36.643337
836013,36.643337
836014,36.643337
837001,36.643337
837002,36.643337
837004,36.643337
837005,36.643337
837007,36.643337
837009,36.643337
837010,36.643337
837011,36.643337
838003,25.235846
838004,25.235846
838007,36.643337
838009,-6.3228946
838011,25.235846
838013,36.643337
838014,36.643337
838015,-6.3228946
841005,36.643337
841008,36.643337
841010,36.643337
841012,-6.3228946
841016,36.643337
841017,25.235846
841018,36.643337
841019,36.643337
842004,-6.3228946
842005,-6.3228946
842006,36.643337
842007,25.235846
842008,36.643337
842009,36.643337
842014,-6.3228946
842015,25.235846
843001,36.643337
843003,36.643337
843005,-6.3228946
843006,25.235846
843007,36.643337
843008,-6.3228946
843009,36.643337
843013,-6.3228946
844003,36.643337
844006,36.643337
844009,-6.3228946
844014,-6.3228946
844015,36.643337
844016,36.643337
844017,-6.3228946
844020,-6.3228946
845001,-6.3228946
845004,36.643337
845015,36.643337
845016,36.643337
845017,25.235846
845018,36.643337
845020,36.643337
845025,36.643337
847005,-6.3228946
847007,25.235846
847010,36.643337
847011,-6.3228946
847014,36.643337
847016,36.643337
847017,36.643337
847018,25.235846
848006,36.643337
848007,-6.3228946
848009,-6.3228946
848010,-6.3228946
848013,36.643337
848018,36.643337
848021,36.643337
848027,36.643337
849001,36.643337
849002,36.643337
849005,36.643337
849006,36.643337
849009,36.643337
849010,36.643337
849013,36.643337
849017,36.643337
850011,-6.3228946
850012,-6.3228946
850013,-6.3228946
850016,36.643337
850017,-6.3228946
850018,36.643337
850019,36.643337
850021,-6.3228946
851001,-6.3228946
851004,25.235846
851008,-6.3228946
851010,36.643337
851014,36.643337
851019,36.643337
851020,-6.3228946
851021,-6.3228946
852001,-6.3228946
852002,25.235846
852003,36.643337
852004,-6.3228946
852009,-6.3228946
852012,36.643337
852018,-6.3228946
852020,36.643337
853002,-6.3228946
853003,-6.3228946
853004,-6.3228946
853005,25.235846
853006,36.643337
853008,-6.3228946
853009,-6.3228946
853010,-6.3228946
854001,36.643337
854002,-6.3228946
854007,36.643337
854009,25.235846
854013,36.643337
854018,36.643337
854021,36.643337
854024,-6.3228946
855001,36.643337
855002,36.643337
855003,36.643337
855004,36.643337
855007,36.643337
855009,36.643337
855017,36.643337
855019,36.643337
856001,25.235846
856004,-6.3228946
856007,36.643337
856008,25.235846
856009,-6.3228946
856011,-6.3228946
856012,25.235846
856014,25.235846
857003,36.643337
857004,-6.3228946
857008,-6.3228946
857012,36.643337
857013,25.235846
857018,36.643337
857026,-6.3228946
857030,25.235846
858004,36.643337
858007,-6.3228946
858008,36.643337
858011,-6.3228946
858013,-6.3228946
858016,25.235846
858019,25.235846
858021,25.235846
859001,36.643337
859002,25.235846
859003,-6.3228946
859005,36.643337
859006,36.643337
859009,36.643337
859010,36.643337
859011,36.643337
861003,36.643337
861005,36.643337
861006,36.643337
861009,36.643337
861011,36.643337
861012,36.643337
861013,36.643337
861014,-6.3228946
862001,36.643337
862005,36.643337
862009,-6.3228946
862016,25.235846
862023,36.643337
862025,36.643337
862030,36.643337
862031,36.643337
863004,-6.3228946
863005,-6.3228946
863009,-6.3228946
863010,-6.3228946
863019,-6.3228946
863022,36.643337
863029,36.643337
863031,25.235846
864002,36.643337
864004,25.235846
864007,25.235846
864010,-6.3228946
864011,25.235846
864013,36.643337
864015,25.235846
864018,-6.3228946
866002,-6.3228946
866004,-6.3228946
866006,25.235846
866007,25.235846
866010,-6.3228946
866011,25.235846
866013,25.235846
866014,36.643337
867002,36.643337
867004,36.643337
867005,36.643337
867006,36.643337
867008,36.643337
867015,36.643337
867017,36.643337
867018,36.643337
870001,36.643337
870002,36.643337
870007,36.643337
870008,25.235846
870010,-6.3228946
870016,36.643337
870017,25.235846
870020,25.235846
872001,36.643337
872002,36.643337
872003,-6.3228946
872004,36.643337
872005,36.643337
872007,36.643337
872008,25.235846
872009,-6.3228946
873001,25.235846
873002,36.643337
873003,36.643337
873007,36.643337
873008,-6.3228946
873009,-6.3228946
873012,-6.3228946
873013,25.235846
874001,36.643337
874002,25.235846
874003,25.235846
874006,-6.3228946
874010,36.643337
874015,-6.3228946
874017,36.643337
874021,36.643337
875001,-6.3228946
875002,-6.3228946
875003,-6.3228946
875004,36.643337
875006,-6.3228946
875011,36.643337
875015,-6.3228946
875020,36.643337
875024,25.235846
876002,-6.3228946
876003,25.235846
876004,36.643337
876005,-6.3228946
876006,36.643337
876007,-6.3228946
876010,25.235846
876015,36.643337
881002,36.643337
881003,36.643337
881004,36.643337
881005,36.643337
881008,36.643337
881012,36.643337
881013,36.643337
882002,-6.3228946
882005,36.643337
882007,-6.3228946
882008,36.643337
882009,-6.3228946
882010,36.643337
882011,-6.3228946
882013,36.643337
883001,36.643337
883006,36.643337
883007,-6.3228946
883008,-6.3228946
883009,-6.3228946
883010,36.643337
883011,-6.3228946
883018,36.643337
884009,36.643337
884011,36.643337
884012,36.643337
884013,36.643337
884014,36.643337
884015,36.643337
884017,36.643337
884018,36.643337
885002,36.643337
885003,36.643337
885007,36.643337
885014,36.643337
885016,36.643337
885018,36.643337
885021,36.643337
885022,36.643337
886004,36.643337
886007,36.643337
886010,36.643337
886011,36.643337
886015,36.643337
886018,36.643337
886020,25.235846
886026,-6.3228946
887001,36.643337
887004,36.643337
887005,36.643337
887007,25.235846
887009,36.643337
887010,25.235846
887012,-6.3228946
887017,36.643337
930002,36.643337
930005,25.235846
930008,36.643337
930012,36.643337
930014,36.643337
930018,36.643337
930020,25.235846
930022,25.235846
