subject,WTP
3001,-22.260319
3004,56.734665
3008,-22.260319
3009,-2.4940026
3010,56.734665
3011,56.734665
3014,-22.260319
3015,-2.4940026
4003,-2.4940026
4006,-22.260319
4010,-2.4940026
4011,56.734665
4013,-22.260319
4016,56.734665
4022,-22.260319
4024,-22.260319
11006,-2.4940026
11008,-2.4940026
11009,-2.4940026
11010,-2.4940026
11012,-2.4940026
11016,-2.4940026
11022,-2.4940026
11032,-2.4940026
11034,-2.4940026
12001,56.734665
12002,56.734665
12014,-2.4940026
12029,56.734665
12036,-22.260319
12037,56.734665
12041,56.734665
12054,-2.4940026
13001,-22.260319
13003,-2.4940026
13004,-2.4940026
13007,56.734665
13010,56.734665
13012,-22.260319
13013,56.734665
13019,-22.260319
15005,-22.260319
15012,56.734665
15016,-2.4940026
15023,56.734665
15024,56.734665
15026,56.734665
15027,-22.260319
15030,-2.4940026
23003,-22.260319
23007,56.734665
23016,-22.260319
23027,56.734665
23031,56.734665
23035,-2.4940026
23036,-22.260319
23039,-2.4940026
27001,56.734665
27003,56.734665
27006,-22.260319
27009,56.734665
27011,-2.4940026
27029,56.734665
27030,56.734665
27039,-2.4940026
31001,-2.4940026
31002,-2.4940026
31003,-2.4940026
31004,56.734665
31005,-2.4940026
31009,56.734665
31012,-22.260319
31014,-2.4940026
36002,-2.4940026
36011,-2.4940026
36013,-22.260319
36018,-2.4940026
36021,-22.260319
36040,-2.4940026
36046,-2.4940026
36053,-22.260319
38001,-2.4940026
38002,-2.4940026
38003,-2.4940026
38005,-2.4940026
38006,-2.4940026
38007,-2.4940026
38010,-2.4940026
38013,-2.4940026
39004,56.734665
39006,-22.260319
39007,56.734665
39011,-2.4940026
39012,-22.260319
39013,56.734665
39018,-22.260319
39023,56.734665
40001,-2.4940026
40003,-2.4940026
40004,-2.4940026
40005,-2.4940026
40006,-2.4940026
40008,-2.4940026
40009,-2.4940026
40011,-2.4940026
42001,-2.4940026
42007,56.734665
42008,-22.260319
42010,-2.4940026
42011,-2.4940026
42012,-2.4940026
42013,56.734665
42018,56.734665
42025,56.734665
44003,-2.4940026
44006,-22.260319
44007,-22.260319
44008,56.734665
44013,-2.4940026
44019,56.734665
44027,-22.260319
44028,-22.260319
45001,-2.4940026
45002,-2.4940026
45009,-2.4940026
45010,-2.4940026
45011,-2.4940026
45012,56.734665
45016,-22.260319
45019,-22.260319
51002,-2.4940026
51006,-2.4940026
51009,-2.4940026
51011,-2.4940026
51022,-2.4940026
51027,-2.4940026
51030,-2.4940026
57001,-2.4940026
57003,-2.4940026
57004,-2.4940026
57005,-2.4940026
57006,-2.4940026
57007,-2.4940026
57008,-2.4940026
57009,-2.4940026
57010,-2.4940026
66001,-2.4940026
66002,-2.4940026
66003,-2.4940026
66004,-2.4940026
66006,-2.4940026
66009,-2.4940026
66010,-2.4940026
74003,56.734665
74007,56.734665
74008,-22.260319
74013,-2.4940026
74015,-22.260319
74016,-2.4940026
74019,56.734665
74026,56.734665
95002,-2.4940026
95003,-22.260319
95008,56.734665
95020,-22.260319
95025,-22.260319
95028,56.734665
95030,56.734665
95032,-2.4940026
98006,56.734665
98008,56.734665
98009,-22.260319
98010,-22.260319
98011,56.734665
98017,56.734665
98018,-2.4940026
98026,-2.4940026
99002,-2.4940026
99003,56.734665
99004,56.734665
99007,-2.4940026
99009,56.734665
99011,56.734665
99012,-22.260319
99013,-2.4940026
100001,-2.4940026
100003,-2.4940026
100006,56.734665
100007,56.734665
100011,56.734665
100016,56.734665
100017,-2.4940026
102002,-2.4940026
102003,-2.4940026
102005,-2.4940026
102007,-2.4940026
102013,-2.4940026
102016,-2.4940026
102017,-2.4940026
102018,-2.4940026
103002,56.734665
103003,-2.4940026
103007,-22.260319
103010,-2.4940026
103012,56.734665
103013,-2.4940026
103016,56.734665
103022,-2.4940026
109001,-2.4940026
109005,-2.4940026
109006,-2.4940026
109007,-2.4940026
109011,-2.4940026
109014,-2.4940026
109018,-2.4940026
109025,-2.4940026
111001,-2.4940026
111002,-2.4940026
111004,-2.4940026
111006,-2.4940026
111009,-2.4940026
111011,-2.4940026
111012,-2.4940026
111016,-2.4940026
112006,56.734665
112009,-2.4940026
112012,-22.260319
112016,-22.260319
112030,-2.4940026
112031,-2.4940026
112037,-22.260319
112040,56.734665
114002,-2.4940026
114003,-2.4940026
114006,-2.4940026
114007,-2.4940026
114010,-2.4940026
114012,-2.4940026
114015,-2.4940026
114016,-2.4940026
117003,-2.4940026
117009,-2.4940026
117012,-2.4940026
117015,-2.4940026
117020,-2.4940026
117026,-2.4940026
117028,-2.4940026
117029,-2.4940026
121004,-2.4940026
121007,-2.4940026
121008,-2.4940026
121009,-2.4940026
121013,-2.4940026
121018,-2.4940026
121021,-2.4940026
122001,-2.4940026
122003,-2.4940026
122009,-2.4940026
122012,-2.4940026
122018,-2.4940026
122021,-2.4940026
122027,-2.4940026
122031,-2.4940026
123001,56.734665
123005,56.734665
123006,56.734665
123008,-2.4940026
123015,-2.4940026
123025,-22.260319
123026,56.734665
123028,-22.260319
126001,-2.4940026
126003,-2.4940026
126006,-2.4940026
126008,-2.4940026
126009,-2.4940026
126010,-2.4940026
126011,-2.4940026
126014,-2.4940026
127004,-2.4940026
127006,-2.4940026
127007,-2.4940026
127008,-2.4940026
127012,-2.4940026
127018,-2.4940026
127020,-2.4940026
128001,56.734665
128003,56.734665
128007,56.734665
128008,-22.260319
128010,-2.4940026
128012,56.734665
128013,56.734665
128017,56.734665
132009,56.734665
132014,56.734665
132018,56.734665
132019,-22.260319
132025,56.734665
132026,-2.4940026
132029,-22.260319
132030,56.734665
132031,-2.4940026
134004,-2.4940026
134005,56.734665
134015,-2.4940026
134020,-2.4940026
134021,-22.260319
134029,56.734665
134039,-2.4940026
134042,-2.4940026
137002,-22.260319
137003,-2.4940026
137004,-2.4940026
137006,-2.4940026
137014,-2.4940026
137017,-22.260319
137021,-2.4940026
137025,-2.4940026
148004,56.734665
148005,-22.260319
148009,-2.4940026
148011,56.734665
148012,56.734665
148013,56.734665
148019,56.734665
148034,56.734665
160001,-2.4940026
160003,-2.4940026
160005,-2.4940026
160008,-2.4940026
160017,-2.4940026
160018,-2.4940026
160021,-2.4940026
160027,-2.4940026
161003,56.734665
161018,-22.260319
161022,-22.260319
161025,56.734665
161040,56.734665
161049,-2.4940026
161052,-22.260319
161055,56.734665
165007,-2.4940026
165010,56.734665
165013,-22.260319
165015,-2.4940026
165021,-22.260319
165022,-22.260319
165023,56.734665
165041,-2.4940026
167003,56.734665
167004,56.734665
167009,-22.260319
167013,-22.260319
167014,-22.260319
167015,56.734665
167020,-22.260319
167021,56.734665
172001,-2.4940026
172008,-2.4940026
172012,-2.4940026
172017,-2.4940026
172018,-2.4940026
172019,-2.4940026
172022,-2.4940026
172031,-2.4940026
180001,-2.4940026
180002,-2.4940026
180003,-2.4940026
180004,56.734665
180006,-22.260319
180007,-2.4940026
180009,-2.4940026
180012,-2.4940026
182001,-22.260319
182005,56.734665
182006,56.734665
182008,56.734665
182025,-22.260319
182028,-22.260319
182030,-2.4940026
182047,-22.260319
184003,-2.4940026
184019,56.734665
184021,56.734665
184024,56.734665
184025,-2.4940026
184035,-2.4940026
184040,-2.4940026
184049,56.734665
201001,-2.4940026
201004,-2.4940026
201005,-2.4940026
201006,-2.4940026
201008,-2.4940026
201009,-2.4940026
201011,-2.4940026
201012,-2.4940026
215002,-2.4940026
215005,-2.4940026
215006,-2.4940026
215008,-2.4940026
215015,-2.4940026
215017,-2.4940026
215018,-2.4940026
215025,-2.4940026
217001,-2.4940026
217003,-2.4940026
217006,-2.4940026
217012,-2.4940026
217015,-2.4940026
217016,-2.4940026
217019,-2.4940026
217023,-2.4940026
