subject,WTP
3001,-132.79211
3004,-132.79211
3008,53.337658
3009,-82.019524
3010,53.337658
3011,6.0970817
3014,6.0970817
3015,-132.79211
4003,6.0970817
4006,6.0970817
4010,6.0970817
4011,6.0970817
4013,53.337658
4016,53.337658
4022,6.0970817
4024,6.0970817
11006,-82.019524
11008,-82.019524
11009,-82.019524
11010,-82.019524
11012,-82.019524
11016,-82.019524
11022,-82.019524
11032,-82.019524
11034,-82.019524
12001,53.337658
12002,6.0970817
12014,53.337658
12029,53.337658
12036,53.337658
12037,6.0970817
12041,6.0970817
12054,6.0970817
13001,6.0970817
13003,53.337658
13004,6.0970817
13007,6.0970817
13010,53.337658
13012,53.337658
13013,6.0970817
13019,53.337658
15005,-82.019524
15012,53.337658
15016,53.337658
15023,53.337658
15024,6.0970817
15026,6.0970817
15027,-82.019524
15030,-82.019524
23003,-82.019524
23007,6.0970817
23016,53.337658
23027,6.0970817
23031,53.337658
23035,-82.019524
23036,53.337658
23039,6.0970817
27001,6.0970817
27003,6.0970817
27006,53.337658
27009,-82.019524
27011,-82.019524
27029,-132.79211
27030,-82.019524
27039,53.337658
31001,-82.019524
31002,-82.019524
31003,-82.019524
31004,6.0970817
31005,-82.019524
31009,53.337658
31012,6.0970817
31014,-82.019524
36002,6.0970817
36011,6.0970817
36013,6.0970817
36018,53.337658
36021,6.0970817
36040,6.0970817
36046,-82.019524
36053,-82.019524
38001,-82.019524
38002,-82.019524
38003,-82.019524
38005,-82.019524
38006,-82.019524
38007,-82.019524
38010,-82.019524
38013,-82.019524
39004,6.0970817
39006,53.337658
39007,53.337658
39011,-82.019524
39012,53.337658
39013,53.337658
39018,53.337658
39023,-82.019524
40001,-82.019524
40003,-82.019524
40004,-82.019524
40005,-82.019524
40006,-82.019524
40008,-82.019524
40009,-82.019524
40011,-82.019524
42001,53.337658
42007,53.337658
42008,6.0970817
42010,53.337658
42011,6.0970817
42012,-82.019524
42013,-82.019524
42018,6.0970817
42025,53.337658
44003,53.337658
44006,-132.79211
44007,-82.019524
44008,6.0970817
44013,53.337658
44019,6.0970817
44027,53.337658
44028,53.337658
45001,-82.019524
45002,-82.019524
45009,-82.019524
45010,-82.019524
45011,-82.019524
45012,6.0970817
45016,6.0970817
45019,53.337658
51002,-82.019524
