subject,WTP
838015,-5.5894198
841005,-5.5894198
841008,49.068039
841010,-5.5894198
841012,30.725267
841016,30.725267
841017,-5.5894198
841018,30.725267
841019,-5.5894198
842004,-5.5894198
842005,-5.5894198
842006,-5.5894198
842007,-5.5894198
842008,30.725267
842009,30.725267
842014,-5.5894198
842015,-5.5894198
843001,49.068039
843003,49.068039
843005,-5.5894198
843006,49.068039
843007,49.068039
843008,-5.5894198
843009,30.725267
843013,-5.5894198
844003,-5.5894198
844006,49.068039
844009,49.068039
844014,-5.5894198
844015,-5.5894198
844016,-5.5894198
844017,49.068039
844020,-5.5894198
845001,49.068039
845004,49.068039
845015,-5.5894198
845016,-5.5894198
845017,49.068039
845018,-5.5894198
845020,49.068039
845025,-5.5894198
847005,49.068039
847007,30.725267
847010,30.725267
847011,49.068039
847014,30.725267
847016,-5.5894198
847017,-5.5894198
847018,-5.5894198
848006,30.725267
848007,-5.5894198
848009,49.068039
848010,49.068039
848013,49.068039
848018,-5.5894198
848021,-5.5894198
848027,-5.5894198
849001,49.068039
849002,49.068039
849005,49.068039
849006,49.068039
849009,49.068039
849010,49.068039
849013,49.068039
849017,49.068039
850011,-5.5894198
850012,30.725267
850013,30.725267
850016,49.068039
850017,49.068039
850018,49.068039
850019,49.068039
850021,30.725267
851001,30.725267
851004,49.068039
851008,-5.5894198
851010,49.068039
851014,49.068039
851019,49.068039
851020,-5.5894198
851021,-5.5894198
852001,30.725267
852002,30.725267
852003,49.068039
852004,-5.5894198
852009,-5.5894198
852012,49.068039
852018,30.725267
852020,49.068039
853002,-5.5894198
853003,-5.5894198
853004,30.725267
853005,30.725267
853006,30.725267
853008,-5.5894198
853009,30.725267
853010,30.725267
854001,49.068039
854002,-5.5894198
854007,30.725267
854009,49.068039
854013,49.068039
854018,30.725267
854021,49.068039
854024,30.725267
855001,49.068039
855002,49.068039
855003,49.068039
855004,49.068039
855007,49.068039
855009,49.068039
855017,49.068039
855019,49.068039
856001,30.725267
856004,30.725267
856007,-5.5894198
856008,-5.5894198
856009,-5.5894198
856011,30.725267
856012,-5.5894198
856014,-5.5894198
857003,49.068039
857004,30.725267
857008,-5.5894198
857012,-5.5894198
857013,49.068039
857018,49.068039
857026,30.725267
857030,49.068039
858004,49.068039
858007,-5.5894198
858008,49.068039
858011,49.068039
858013,-5.5894198
858016,30.725267
858019,49.068039
858021,-5.5894198
859001,49.068039
859002,49.068039
859003,-5.5894198
859005,49.068039
859006,49.068039
859009,-5.5894198
859010,49.068039
859011,30.725267
861003,49.068039
861005,49.068039
861006,49.068039
861009,49.068039
861011,49.068039
861012,30.725267
861013,49.068039
861014,49.068039
862001,49.068039
862005,49.068039
862009,-5.5894198
862016,-5.5894198
862023,49.068039
862025,-5.5894198
862030,49.068039
862031,30.725267
863004,-5.5894198
863005,-5.5894198
863009,-5.5894198
863010,-5.5894198
863019,-5.5894198
863022,49.068039
863029,30.725267
863031,49.068039
864002,49.068039
864004,30.725267
864007,-5.5894198
864010,30.725267
864011,30.725267
864013,-5.5894198
864015,30.725267
864018,49.068039
866002,30.725267
866004,30.725267
866006,-5.5894198
866007,30.725267
866010,-5.5894198
866011,-5.5894198
866013,30.725267
866014,30.725267
867002,49.068039
867004,49.068039
867005,49.068039
867006,49.068039
867008,49.068039
867015,49.068039
867017,49.068039
867018,49.068039
870001,-5.5894198
870002,30.725267
870007,49.068039
870008,-5.5894198
870010,49.068039
870016,49.068039
870017,-5.5894198
870020,30.725267
872001,49.068039
872002,30.725267
872003,49.068039
872004,49.068039
872005,49.068039
872007,-5.5894198
872008,-5.5894198
872009,30.725267
873001,49.068039
873002,49.068039
873003,49.068039
873007,-5.5894198
873008,30.725267
873009,-5.5894198
873012,-5.5894198
873013,-5.5894198
874001,49.068039
874002,49.068039
874003,30.725267
874006,30.725267
874010,30.725267
874015,-5.5894198
874017,-5.5894198
874021,49.068039
875001,-5.5894198
875002,49.068039
875003,-5.5894198
875004,49.068039
875006,49.068039
875011,30.725267
875015,30.725267
875020,30.725267
875024,-5.5894198
876002,49.068039
876003,-5.5894198
876004,30.725267
876005,-5.5894198
876006,49.068039
876007,-5.5894198
876010,30.725267
876015,30.725267
881002,49.068039
881003,49.068039
881004,49.068039
881005,49.068039
881008,49.068039
881012,49.068039
881013,49.068039
882002,30.725267
882005,49.068039
882007,-5.5894198
882008,-5.5894198
882009,49.068039
882010,-5.5894198
882011,-5.5894198
882013,-5.5894198
883001,49.068039
883006,-5.5894198
883007,-5.5894198
883008,-5.5894198
883009,30.725267
883010,-5.5894198
883011,-5.5894198
883018,49.068039
884009,49.068039
884011,49.068039
884012,49.068039
884013,49.068039
884014,49.068039
884015,49.068039
884017,49.068039
884018,49.068039
885002,49.068039
885003,49.068039
885007,49.068039
885014,49.068039
885016,49.068039
885018,49.068039
885021,49.068039
885022,49.068039
886004,49.068039
886007,49.068039
886010,30.725267
886011,49.068039
886015,49.068039
886018,-5.5894198
886020,30.725267
886026,49.068039
887001,30.725267
887004,49.068039
887005,49.068039
887007,30.725267
887009,30.725267
887010,49.068039
887012,30.725267
887017,49.068039
930002,49.068039
930005,-5.5894198
930008,49.068039
930012,30.725267
930014,30.725267
930018,49.068039
930020,49.068039
930022,30.725267
