subject,WTP
3001,-5.9402699
3004,-5.9402699
3008,-5.9402699
3009,26.551971
3010,-5.9402699
3011,26.551971
3014,20.90546
3015,-5.9402699
4003,-5.9402699
4006,26.551971
4010,26.551971
4011,-5.9402699
4013,-5.9402699
4016,20.90546
4022,26.551971
4024,-5.9402699
11006,26.551971
11008,26.551971
11009,26.551971
11010,26.551971
11012,26.551971
11016,26.551971
11022,26.551971
11032,26.551971
11034,26.551971
12001,26.551971
12002,20.90546
12014,26.551971
12029,26.551971
12036,26.551971
12037,-5.9402699
12041,20.90546
12054,26.551971
13001,-5.9402699
13003,20.90546
13004,20.90546
13007,20.90546
13010,26.551971
13012,26.551971
13013,-5.9402699
13019,-5.9402699
15005,26.551971
15012,26.551971
15016,-5.9402699
15023,20.90546
15024,20.90546
15026,-5.9402699
15027,-5.9402699
15030,26.551971
23003,-5.9402699
23007,26.551971
23016,-5.9402699
23027,-5.9402699
23031,26.551971
23035,26.551971
23036,-5.9402699
23039,26.551971
27001,-5.9402699
27003,26.551971
27006,26.551971
27009,26.551971
27011,-5.9402699
27029,-5.9402699
27030,20.90546
27039,26.551971
31001,26.551971
31002,26.551971
31003,26.551971
31004,20.90546
31005,26.551971
31009,-5.9402699
31012,26.551971
31014,26.551971
36002,26.551971
36011,-5.9402699
36013,20.90546
36018,-5.9402699
36021,26.551971
36040,-5.9402699
36046,-5.9402699
36053,-5.9402699
38001,26.551971
38002,26.551971
38003,26.551971
38005,26.551971
38006,26.551971
38007,26.551971
38010,26.551971
38013,26.551971
39004,-5.9402699
39006,26.551971
39007,-5.9402699
39011,26.551971
39012,-5.9402699
39013,-5.9402699
39018,-5.9402699
39023,-5.9402699
40001,26.551971
40003,26.551971
40004,26.551971
40005,26.551971
40006,26.551971
40008,26.551971
40009,26.551971
40011,26.551971
42001,-5.9402699
42007,26.551971
42008,-5.9402699
42010,-5.9402699
42011,-5.9402699
42012,26.551971
42013,-5.9402699
42018,-5.9402699
42025,26.551971
44003,-5.9402699
44006,-5.9402699
44007,-5.9402699
44008,26.551971
44013,-5.9402699
44019,26.551971
44027,-5.9402699
44028,26.551971
45001,26.551971
45002,26.551971
45009,26.551971
45010,26.551971
45011,26.551971
45012,-5.9402699
45016,20.90546
45019,26.551971
51002,26.551971
51006,26.551971
51009,26.551971
51011,26.551971
51022,26.551971
51027,26.551971
51030,26.551971
57001,26.551971
57003,26.551971
57004,26.551971
57005,26.551971
57006,26.551971
57007,26.551971
57008,26.551971
57009,26.551971
57010,26.551971
66001,26.551971
66002,26.551971
66003,26.551971
66004,26.551971
66006,26.551971
66009,26.551971
66010,26.551971
74003,-5.9402699
74007,-5.9402699
74008,26.551971
74013,-5.9402699
74015,-5.9402699
74016,26.551971
74019,-5.9402699
74026,-5.9402699
95002,-5.9402699
95003,-5.9402699
95008,26.551971
95020,-5.9402699
95025,-5.9402699
95028,-5.9402699
95030,-5.9402699
95032,26.551971
98006,26.551971
98008,-5.9402699
98009,-5.9402699
98010,-5.9402699
98011,26.551971
98017,-5.9402699
98018,-5.9402699
98026,26.551971
99002,20.90546
99003,20.90546
99004,26.551971
99007,26.551971
99009,26.551971
99011,26.551971
99012,-5.9402699
99013,26.551971
100001,-5.9402699
100003,26.551971
100006,-5.9402699
100007,26.551971
100011,-5.9402699
100016,-5.9402699
100017,-5.9402699
102002,26.551971
102003,26.551971
102005,26.551971
102007,26.551971
102013,26.551971
102016,26.551971
102017,26.551971
102018,26.551971
103002,26.551971
103003,26.551971
103007,26.551971
103010,26.551971
103012,-5.9402699
103013,-5.9402699
103016,20.90546
103022,26.551971
109001,26.551971
109005,26.551971
109006,26.551971
109007,26.551971
109011,26.551971
109014,26.551971
109018,26.551971
109025,26.551971
111001,26.551971
111002,26.551971
111004,26.551971
111006,26.551971
111009,26.551971
111011,26.551971
111012,26.551971
111016,26.551971
112006,20.90546
112009,26.551971
112012,26.551971
112016,-5.9402699
112030,26.551971
112031,26.551971
112037,20.90546
112040,-5.9402699
114002,26.551971
114003,26.551971
114006,26.551971
114007,26.551971
114010,26.551971
114012,26.551971
114015,26.551971
114016,26.551971
117003,26.551971
117009,26.551971
117012,26.551971
117015,26.551971
117020,26.551971
117026,26.551971
117028,26.551971
117029,26.551971
121004,26.551971
121007,26.551971
121008,26.551971
121009,26.551971
121013,26.551971
121018,26.551971
121021,26.551971
122001,26.551971
122003,26.551971
122009,26.551971
122012,26.551971
122018,26.551971
122021,26.551971
122027,26.551971
122031,26.551971
123001,20.90546
123005,20.90546
123006,26.551971
123008,20.90546
123015,26.551971
123025,-5.9402699
123026,20.90546
123028,-5.9402699
126001,26.551971
126003,26.551971
126006,26.551971
126008,26.551971
126009,26.551971
126010,26.551971
126011,26.551971
126014,26.551971
127004,26.551971
127006,26.551971
127007,26.551971
127008,26.551971
127012,26.551971
127018,26.551971
127020,26.551971
128001,-5.9402699
128003,20.90546
128007,-5.9402699
128008,-5.9402699
128010,26.551971
128012,-5.9402699
128013,-5.9402699
128017,-5.9402699
132009,20.90546
132014,-5.9402699
132018,-5.9402699
132019,20.90546
132025,-5.9402699
132026,-5.9402699
132029,26.551971
132030,26.551971
132031,-5.9402699
134004,26.551971
134005,-5.9402699
134015,-5.9402699
134020,26.551971
134021,-5.9402699
134029,-5.9402699
134039,26.551971
134042,26.551971
137002,20.90546
137003,26.551971
137004,26.551971
137006,26.551971
137014,26.551971
137017,-5.9402699
137021,26.551971
137025,26.551971
148004,20.90546
148005,26.551971
148009,-5.9402699
148011,-5.9402699
148012,-5.9402699
148013,26.551971
148019,26.551971
148034,20.90546
160001,26.551971
160003,26.551971
160005,26.551971
160008,26.551971
160017,26.551971
160018,26.551971
160021,26.551971
160027,26.551971
161003,-5.9402699
161018,26.551971
161022,26.551971
161025,-5.9402699
161040,26.551971
161049,20.90546
161052,-5.9402699
161055,26.551971
165007,-5.9402699
165010,-5.9402699
165013,26.551971
165015,26.551971
165021,26.551971
165022,26.551971
165023,-5.9402699
165041,26.551971
167003,-5.9402699
167004,20.90546
167009,-5.9402699
167013,-5.9402699
167014,20.90546
167015,26.551971
167020,26.551971
167021,-5.9402699
172001,26.551971
172008,26.551971
172012,26.551971
172017,26.551971
172018,26.551971
172019,26.551971
172022,26.551971
172031,26.551971
180001,26.551971
180002,-5.9402699
180003,26.551971
