subject,WTP
3001,-8.0132866
3004,-8.0132866
3008,-8.0132866
3009,133.88684
3010,37.544888
3011,-8.0132866
3014,37.544888
3015,93.058441
4003,93.058441
4006,-8.0132866
4010,-8.0132866
4011,37.544888
4013,-8.0132866
4016,93.058441
4022,37.544888
4024,-8.0132866
11006,133.88684
11008,133.88684
11009,133.88684
11010,133.88684
11012,133.88684
11016,133.88684
11022,133.88684
11032,133.88684
11034,133.88684
12001,93.058441
12002,37.544888
12014,-8.0132866
12029,37.544888
12036,37.544888
12037,-8.0132866
12041,37.544888
12054,-8.0132866
13001,-8.0132866
13003,37.544888
13004,-8.0132866
13007,-8.0132866
13010,-8.0132866
13012,37.544888
13013,37.544888
13019,37.544888
15005,-8.0132866
15012,37.544888
15016,-8.0132866
15023,37.544888
15024,37.544888
15026,93.058441
15027,-8.0132866
15030,133.88684
23003,-8.0132866
23007,37.544888
23016,-8.0132866
23027,37.544888
23031,37.544888
23035,133.88684
23036,37.544888
23039,37.544888
27001,93.058441
27003,93.058441
27006,-8.0132866
27009,-8.0132866
27011,-8.0132866
27029,-8.0132866
27030,93.058441
27039,93.058441
31001,133.88684
31002,133.88684
31003,133.88684
31004,-8.0132866
31005,133.88684
31009,-8.0132866
31012,93.058441
31014,133.88684
36002,93.058441
36011,37.544888
36013,37.544888
36018,37.544888
36021,37.544888
36040,37.544888
36046,37.544888
36053,-8.0132866
38001,133.88684
38002,133.88684
38003,133.88684
38005,133.88684
38006,133.88684
38007,133.88684
38010,133.88684
38013,133.88684
39004,-8.0132866
39006,-8.0132866
39007,-8.0132866
39011,133.88684
39012,93.058441
39013,-8.0132866
39018,93.058441
39023,93.058441
40001,133.88684
40003,133.88684
40004,133.88684
40005,133.88684
40006,133.88684
40008,133.88684
40009,133.88684
40011,133.88684
42001,-8.0132866
42007,37.544888
42008,-8.0132866
42010,37.544888
42011,-8.0132866
42012,133.88684
42013,37.544888
42018,37.544888
42025,37.544888
44003,-8.0132866
44006,93.058441
44007,-8.0132866
44008,-8.0132866
44013,-8.0132866
44019,-8.0132866
44027,-8.0132866
44028,-8.0132866
45001,133.88684
45002,133.88684
45009,133.88684
45010,133.88684
45011,133.88684
45012,-8.0132866
45016,-8.0132866
